Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Hotels/Resorts/Cruise Lines,Consumer Services,43,51,47,40,"VHLTD.NS,AHLEAST.NS,THELEELA.NS,SHPLPUNE.BO,SAVERA.BO,RASRESOR.BO,BENARAS.BO,VENTIVE.NS,SAYAJIHOTL.BO,SHILINDORE.BO,ADVANIHOTR.NS,APOLSINHOT.NS,CHALET.NS,ITDC.NS,HBESD.BO,UPHOT.BO,EIHAHOTELS.NS,EMERALL.BO,ROHLTD.NS,INDHOTEL.NS,SAMHI.NS,PGCRL.BO,EIHOTEL.NS,SINCLAIR.NS,ITCHOTELS.NS,ASIANHOTNR.NS,PARKHOTELS.NS,ESPIRE.BO,TAJGVK.NS,CINDHO.BO,JUNIPER.NS,CHLLTD.BO,RHL.NS,JINDHOT.BO,ORIENTHOT.NS,JUNGLECAMP.BO,GRAVISSHO.BO,LEMONTREE.NS,GUJHOTE.BO,BRIGHOTEL.NS,KAMATHOTEL.NS,RAYALEMA.BO,BYKE.NS,PHOENIXTN.BO"
91,Building Products,Producer Manufacturing,42,49,46,40,"LEXUS.NS,ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,BRPL.BO,ORIENTBELL.NS,CENTURYPLY.NS,REGENCERAM.NS,INTERARCH.NS,SOMANYCERA.NS,KAJARIACER.NS,POKARNA.NS,INDIANHUME.NS,ARCHIDPLY.NS,MURUDCERA.NS,AARON.NS,HINDWAREAP.NS,AHMDSTE.BO,ELEMARB.BO,JNKINDIA.NS,RISHILASE.BO,MSAFE.BO,ORIRAIL.BO,AHLADA.NS,FABCLEAN.BO,GREENPLY.NS,MBEL.NS,NITCO.NS,SOLEX.NS,TRL.BO,ZODIAC.NS"
92,Data Processing Services,Technology Services,42,31,39,41,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,ACESOFT.BO,LTIM.NS,OLATECH.BO,BLS.NS,IRIS.NS,HGM.NS,TAKYON.BO,HAPPSTMNDS.NS"
93,Restaurants,Consumer Services,42,67,49,33,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,KAMATS.BO,DEVYANI.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,SAPPHIRE.NS"
94,Packaged Software,Technology Services,41,39,36,41,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,BHARATROHAN.BO,MOBAVENUE.BO,CWD.BO,PANSARI.NS,NETLINK.BO,INFINITY.BO,EXATO.BO,ABMKNO.BO,ACEALPHA.BO,SHADOWFAX.NS,AMAGI.NS,ARIS.NS,BLACKBUCK.NS,SIGMA.NS,AURUM.NS,DATAMATICS.NS,JUPITERIN.BO,IDENTIXWEB.BO,NAZARA.NS,BSOFT.NS,7SEASL.BO,RATEGAIN.NS,KFINTECH.NS,INNOVANA.NS,PURPLEWAVE.BO,KSOLVES.NS,ACCELYA.NS,WORKMATES.BO,MPHASIS.NS,UNIECOM.NS,TATATECH.NS,OFSS.NS,CAPILLARY.NS,AFFLE.NS,VEEFIN.BO,SOFTTECH.NS,MUKTAARTS.NS,PINELABS.NS,NINSYS.NS,CYIENT.NS,HCKKVENTURE.BO,63MOONS.NS,ZENSARTECH.NS,INTELLECT.NS,AUSTERE.BO,URBANCO.NS,AHASOLAR.BO,EXCELSOFT.NS,SAGARSOFT.BO,RAMINFO.BO,STYL.NS,WESTLEIRES.BO,NBL.BO,DANLAW.BO,NPST.NS,EMUDHRA.NS,ODYSSEY.BO,KPITTECH.NS,HEXT.NS,ZAGGLE.NS,ICODEX.BO,RSSOFTWARE.NS,GENESYS.NS,QUICKHEAL.NS,NEWGEN.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
95,Savings Banks,Finance,41,26,25,19,NSDL.BO
96,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,37,43,42,"ASHOKLEY.NS,KMEW.NS,VSTTILLERS.NS,CRAFTSMAN.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,BEML.NS,GUJAPOLLO.NS,COCHINSHIP.NS,CRANEX.BO,EIMCOELECO.NS,MAHEPC.NS,INDCTST.BO,JWL.NS,AIRFLOA.BO,BAJAJINDEF.NS,TITAGARH.NS,MAZDOCK.NS,SWANAGRO.BO,TIL.NS,ACE.NS,TRF.NS,BALUFORGE.NS,QUINT.BO,HERCULES.BO,AJAXENGG.NS,TEXRAIL.NS,MHEL.BO,GREAVESCOT.NS,ATIL.BO,JISLJALEQS.NS,SEMAC.NS,INDOFARM.NS,INTLCOMBQ.BO"
97,Chemicals: Specialty,Process Industries,40,46,40,39,"CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,SAYAJIIND.BO,TATVA.NS,INDOBORAX.NS,KINGFA.NS,TULASEEBIOE.BO,GRWRHITECH.NS,TANFACIND.BO,INDIAGLYCO.NS,PREMEXPLN.NS,NEOGEN.NS,LINDEINDIA.NS,RSCINT.BO,HILLTONE.BO,COROMANDEL.NS,TNPETRO.NS,RESONANCE.BO,POEL.BO,VISHNU.NS,EIKO.BO,GUJPETR.BO,FLUOROCHEM.NS,APCOTEXIND.NS,ARVEE.NS,HPIL.NS,PAR.NS,SOTL.NS,YASHCHEM.BO,SHAILY.NS,ANDHRSUGAR.NS,TCMLMTD.BO,ARCHITORG.BO,ULTRAMAR.BO,JGCHEM.NS,OCCLLTD.NS,HOCL.BO,CHAMBLFERT.NS,POLSON.BO,SHREEPUSHK.NS,CENTENKA.NS,GOTHIPL.BO,PNTKYOR.BO,TPLPLASTEH.NS,NATPLASTI.BO,PIIND.NS,DEEPAKNTR.NS,MANALIPETC.NS,VINATIORGA.NS,SIGIND.NS,GNFC.NS,IOLCP.NS,IGPL.NS,20MICRONS.NS,GUJALKALI.NS,GANESHBE.NS,POLYPLEX.NS,BHAGERIA.NS,DAICHI.BO,JOCIL.NS,SRHHYPOLTD.NS,OAL.NS,MANORG.NS,SHHARICH.BO,AKSHARCHEM.NS,SUDARSCHEM.NS,BALAMINES.NS,ALKYLAMINE.NS,IVP.NS,KANORICHEM.NS,TRUALT.NS,CAMLINFINE.NS,NOCIL.NS,KANCHI.BO,MEHUL.BO,ROSSARI.NS,STYRENIX.NS,RISHIROOP.BO,VINEETLAB.NS,LORDSCHLO.NS,TUTIALKA.BO,TIRUMALCHM.NS,KRONOX.NS,FAIRCHEMOR.NS,VALIANTORG.NS,TGVSL.BO,CHEMCON.NS,BASF.NS,KIRIINDUS.NS,ANDHRAPET.BO,SHK.NS,KOTHARIPET.NS,ASAHISONG.NS,AEONXDIGI.BO,AMAL.BO,VIKRAMAR.BO,GRAUWEIL.BO,ALKALI.NS,NPL.BO,DHANUKA.NS,AMNPLST.NS,MOL.NS,NAPEROL.BO,DHUNINV.NS,DEEP.BO,TRANSPEK.BO,DCW.NS,SAMRATPH.BO,CLEAN.NS,AGARIND.NS,LXCHEM.NS,NOL.BO,ARCL.BO,CHEMFAB.NS,FISCHER.NS,BCCL.BO,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
98,Oilfield Services/Equipment,Industrial Services,40,42,42,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBALVECT.NS,DEEPINDS.NS,GLOBOFFS.BO,RVTH.NS,OILCOUNTUB.NS"
99,Trucking,Transportation,39,44,61,47,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
100,Miscellaneous Commercial Services,Commercial Services,39,41,40,42,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ACCELERATE.BO,SEIL.BO,ICONIKSPEV.BO,KAPSTON.NS,GLOBAL.NS,PRODOCS.BO,PROCLB.BO,EXHICON.BO,ESHAMEDIA.BO,AXISCADES.NS,SAILIFE.NS,MADHUVEER.BO,KRYSTAL.NS,CHOICEIN.NS,KGES.BO,BLIL.BO,QLL.BO,WSFX.BO,ALLDIGI.NS,IGIL.NS,SUGALDAM.BO,ONEPOINT.NS,TTC.BO,WEWIN.NS,SIS.NS,NIITMTS.NS,MAJESAUT.BO,NBCC.NS,MCEL.BO,RITES.NS,TECHKGREEN.BO,ADL.NS,SAGILITY.NS,ASIAN.BO,IKS.NS,HILIKS.BO,VERANDA.NS,VISVEN.BO,ASTAR.BO,ECLERX.NS,SNOWMAN.NS,ICON.BO,VIMTALABS.NS,CPEDU.NS,CHOKSILA.BO,LTTS.NS,TOUCHWOOD.NS,CONCORDBIO.NS,MOBIKWIK.NS,MITCON.NS,FUTSOL.BO,AARTECH.NS,LATENTVIEW.NS,BNRUDY.BO,LIKHAMI.BO,WALCHPF.BO,HGS.NS,AEIM.BO,APTECHT.NS,PML.BO,AMALGAM.BO,MSECL.BO,SSL.BO,EMERGENT.BO,UNICK.BO,JAYKAY.NS,UDS.NS,BLUSPRING.NS,NIITLTD.NS,SYNGENE.NS,MPILCORPL.BO,NSBBPO.BO,NISMGMT.BO,RADIANTCMS.NS,GOLDENCREST.BO,RTNINDIA.NS,MAPMYINDIA.NS,SAFECURE.BO,FSL.NS,LGLL.BO,ASIAPAK.BO,DIGITIDE.NS,ALPHALOGIC.BO,CLEDUCATE.NS,SMTEL.BO"
101,Home Furnishings,Consumer Durables,38,37,39,41,"SPITZE.BO,HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,LAOPALA.NS,PRIMAPLA.BO,NILKAMAL.NS,SEKURITIND.BO,AVROIND.NS,TEXELIN.BO,CERA.NS,TTKPRESTIG.NS,BCONCEPTS.NS,WIMPLAST.BO,KAHAN.BO,CELLO.NS,BELLACASA.NS,TIRUFOAM.BO,STANLEY.NS,PRITI.NS"
102,Engineering & Construction,Industrial Services,37,48,40,36,"BRAHMINFRA.BO,BGRENERGY.NS,TARMAT.NS,GVPIL.NS,MIZVEN.BO,SCANPRO.BO,GENCON.NS,SHRICON.BO,CEIGALL.NS,GARUDA.NS,LT.NS,ENGINERSIN.NS,ATLANTAA.NS,KPIL.NS,GPTINFRA.NS,GMRP&UI.NS,GTV.BO,ACMESOLAR.NS,PFL.BO,WELENT.NS,KAUSHALYA.NS,PSPPROJECT.NS,MARKOLINES.NS,CFF.BO,JSWINFRA.NS,EKANSH.BO,ISGEC.NS,TECHNOE.NS,MODISONLTD.NS,IRB.NS,SRM.NS,GOELCONS.BO,RVNL.NS,RAUNAQ.BO,SUYOG.NS,UNIVASTU.NS,TRANSRAILL.NS,BLKASHYAP.NS,DBL.NS,ARTEFACT.BO,WABAG.NS,ABMINTLLTD.NS,HECPROJECT.NS,MOLDTECH.NS,SUPREMEINF.NS,AHLUCONT.NS,IRCON.NS,SGFRL.BO,BAJEL.NS,RAMKY.NS,CAPINVIT.BO,JKIL.NS,SPMLINFRA.NS,TELGE.BO,GRINFRA.NS,POWERMECH.NS,LLOYDSENGG.NS,BCPL.BO,VSFPROJ.BO,PRAJIND.NS,CAPACITE.NS,BONDADA.BO,EPACKPEB.NS,SWSOLAR.NS,VASCONEQ.NS,KEC.NS,JAYANT.BO,PNCINFRA.NS,OMINFRAL.NS,DMR.BO,RAJESH.BO,FAALCON.BO,SURAJEST.NS,SIMPLEXINF.NS,CONART.BO,SHRADHA.NS,CEMPRO.NS,PATELENG.NS,BFUTILITIE.NS,BRGIL.BO,DENTA.NS,KNRCON.NS,VVIPIL.BO,DESCO.BO,AFCONS.NS,OVAL.BO,ASHOKA.NS,VIKRAN.NS,VINDHYATEL.NS,NIRAJ.NS,ADVENTHTL.NS,GKENERGY.NS,RKEC.NS,MPDL.BO,LIKHITHA.NS,GLOBECIVIL.NS,RPPINFRA.NS,SOLARWORLD.NS,PIGL.NS,DARJEELING.BO,KRRAIL.BO,EMSLIMITED.NS,HGINFRA.NS,REFEXRENEW.BO,DBEIL.NS,REPL.NS,VPRPL.NS"
103,Tobacco,Consumer Non-Durables,37,35,42,28,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
104,Specialty Stores,Retail Trade,37,45,35,36,"HIRAUTO.BO,HONASA.NS,WAKEFIT.NS,PANORAMA.BO,DMART.NS,PNGJL.NS,MANOJJEWEL.BO,COMPEAU.BO,GARGI.BO,LANDMARK.NS,BLUESTONE.NS,KALYANKJIL.NS,DPABHUSHAN.NS,PVSL.NS,MVGJL.NS,VMART.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
105,Homebuilding,Consumer Durables,36,48,40,43,"BRRL.BO,COROENGG.BO,SISL.BO,ANANTRAJ.NS,MAPROIN.BO,SHRISTI.BO,ARTNIRMAN.NS,ANSALBU.BO,NCC.NS,RVHL.NS,GANESHHOU.NS,THAKDEV.BO,PARSHWANA.BO,ALPINEHOU.BO,ARKADE.NS,SIMPLXREA.BO,BGDL.BO,EMROCK.BO"
106,Commercial Printing/Forms,Commercial Services,36,76,43,43,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,INLANPR.BO"
107,Semiconductors,Electronic Technology,36,36,30,31,"SPELS.BO,GRERENEW.BO,MOSCHIP.NS,METSL.BO,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,SOLARIUM.BO,WEBELSOLAR.NS"
108,Major Telecommunications,Communications,35,32,34,43,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
109,Electronics Distributors,Distribution Services,33,37,32,36,"RPTECH.NS,REDINGTON.NS,CNL.NS,OPTIEMUS.NS,PANIDPR.BO,PALREDTEC.NS,ACCEDERE.BO,BRISK.BO"
110,Advertising/Marketing Services,Commercial Services,32,48,36,30,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
111,Internet Software/Services,Technology Services,30,21,21,32,"ABSLAMC.NS,CRISIL.NS,ETERNAL.NS,MOTILALOFS.NS,CARTRADE.NS,POLICYBZR.NS,TBOTEK.NS,SAFE.BO,IXIGO.NS,MATRIMONY.NS,CRIZAC.NS,BLSE.NS,NAUKRI.NS,JUSTDIAL.NS,TRACXN.NS,JARO.NS,PWL.NS"
112,Broadcasting,Consumer Services,30,52,48,33,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
113,Oil & Gas Pipelines,Industrial Services,27,43,24,34,RIIL.NS
114,Publishing: Books/Magazines,Consumer Services,25,22,28,24,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
115,Tools & Hardware,Consumer Durables,24,66,33,16,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
116,Personnel Services,Commercial Services,22,30,28,26,"AARVI.NS,PANHR.BO,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
117,Environmental Services,Industrial Services,17,22,21,17,"ORGANICREC.BO,BANKA.NS,ECORECO.BO,EIEL.NS,CEWATER.NS"
118,Specialty Telecommunications,Communications,17,28,17,24,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Food Retail,Retail Trade,14,45,18,27,"ACML.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
120,Contract Drilling,Industrial Services,11,26,22,21,JINDRILL.NS
121,Department Stores,Retail Trade,5,9,9,4,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,38,30,1,"MCPL.BO,SHANKARA.NS"
