Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
76,Miscellaneous Commercial Services,Commercial Services,44,47,46,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,ONEGLOBAL.BO,AMALGAM.BO,BLUSPRING.NS,CMPDI.NS,AMITSEC.BO,ICON.BO,SAILIFE.NS,SIS.NS,GBLINFRA.BO,VERANDA.NS,KAPSTON.NS,HILIKS.BO,GLOBAL.NS,MITCON.NS,QLL.BO,MPILCORPL.BO,MACHLTD.BO,NIITLTD.NS,ONEPOINT.NS,AXISCADES.NS,SUPRAPFSL.BO,TECHKGREEN.BO,GOLDENCREST.BO,VIMTALABS.NS,SEIL.NS,IKS.NS,WALCHPF.BO,PWL.NS,CHOICEIN.NS,WEWIN.NS,KRYSTAL.NS,MAJESAUT.NS,APTECHT.NS,JAYKAY.NS,PRODOCS.BO,FUTSOL.BO,NBCC.NS,IGIL.NS,CPEDU.NS,ASTAR.NS,UDS.NS,RITHWIKFMS.BO,MSECL.BO,BLIL.NS,EXHICON.BO,CAPRO.BO,ALLDIGI.NS,PROCLB.BO,HGS.NS,WSFX.BO,CONCORDBIO.NS,AARTECH.NS,NAVIGANT.BO,MOBIKWIK.NS,ICONIKSPEV.BO,SAGILITY.NS,ADL.NS,ASIAPAK.BO,RITES.NS,ASIAN.BO,SNOWMAN.NS,CHOKSILA.BO,BNRUDY.BO,POPEES.BO,RTNINDIA.NS,EMERGENT.BO,UNICK.BO,RADIANTCMS.NS,LIKHAMI.BO,LTTS.NS,ACCELERATE.BO,SUGALDAM.BO,SYNGENE.NS,PML.NS,FSL.NS,LATENTVIEW.NS,TOUCHWOOD.NS,VISVEN.BO,AEIM.BO,ALPHALOGIC.BO,NISMGMT.BO,CLEDUCATE.NS,DECOMIC.BO,ECLERX.NS,TTC.BO,NSBBPO.BO,DIGITIDE.NS,NIITMTS.NS,MAPMYINDIA.NS,SSL.BO"
77,Agricultural Commodities/Milling,Process Industries,44,44,44,48,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,OSWALOR.BO,SBECSUG.BO,NARMADA.NS,TIMESGREEN.BO,ELFIN.BO,MEGASTAR.NS,DBOL.NS,RDGAIL.BO,MODINATUR.NS,DHAMPURE.BO,SUPERBAK.BO,GOKULAGRO.NS,GODREJIND.NS,BNAGROCHEM.NS,MCFL.BO,CLSEL.NS,KRBL.NS,SURJIND.BO,HARRMALAYA.NS,KRITINUT.NS,PONNIERODE.NS,TGIF.BO,KNAGRI.NS,GOODRICKE.BO,DWARKESH.NS,SVRL.BO,AVADHSUGAR.NS,NATHBIOGEN.NS,KRISHIVAL.NS,TRIVENI.NS,NEELKANTH.BO,VIJSOLX.BO,DHAMPURSUG.NS,BALRAMCHIN.NS,ACLD.BO,AVANTIFEED.NS,KINGSINFR.BO,TIERRA.BO,NATRAJPR.BO,SIMRAN.BO,VENKEYS.NS,WARRENTEA.BO,GOKUL.NS,JAYAGROGN.NS,ROML.NS,JAYSREETEA.NS,DHANLAXMI.NS,UGARSUGAR.NS,DALMIASUG.NS,GODAVARIB.NS,SHINDL.NS,OCTAVIUSPL.BO,ZUARIIND.NS,SRDAPRT.BO,WATERBASE.BO,PICCADIL.NS,SUNILAGR.BO,KLRFM.BO,POONADAL.BO,RAJSREESUG.NS,REGAAL.NS,BANARISUG.NS,NAGTECH.BO,KSCL.NS,AMBARPIL.BO,NKIND.NS,TYROON.BO,LTFOODS.NS,SUNDROP.NS,HINDUST.BO,DTIL.NS,INDSUCR.BO,GANESHCP.NS,KSE.BO,MANIVENI.BO,GODREJAGRO.NS,PKTEA.NS,UTTAMSUGAR.NS,MAGADSUGAR.NS,AGRITECH.NS,PICCASUG.BO,MSL.BO,BAJAJST.NS,JKAGRI.BO,UNISEM.BO,KANCOTEA.BO,VPL.BO,AWL.NS,LAKESHORE.BO,BNALTD.NS,YASHHTEJ.BO,PATANJALI.NS,SULA.NS,INDOUS.NS,AMIRCHAND.NS,PCL.BO,GRMOVER.NS,LELAVOIR.BO,DCMSRIND.NS"
78,Containers/Packaging,Process Industries,44,50,43,46,"BOROSCI.NS,KALYANI.BO,HALDYNGL.NS,HPBL.BO,BBTCL.NS,ARROWGREEN.NS,DECPO.BO,AERONEU.NS,KAIRA.BO,COMSYN.NS,BAIKAKAJI.BO,TARSONS.NS,EASTINDIA.BO,NRAIL.NS,AGI.NS,EMMBI.NS,EPL.NS,COSMOFIRST.NS,RISHITECH.BO,TAINWALCHM.NS,HUHTAMAKI.NS,JAICORPLTD.NS,JINDALPOLY.NS,ORIENTLTD.NS,CLARA.BO,ECOPLAST.BO,PGFOILQ.BO,CAPRIHANS.BO,WORTHPERI.NS,ARROWHEAD.BO,TIMETECHNO.NS,JUMBO.BO,BAPACK.BO,UFLEX.NS,RDBRL.BO,BI.NS,SHETR.BO,HINDTIN.BO,GUJCONT.BO,GLEN.BO,SHREERAMA.NS,GUJCRAFT.BO,PERFEPA.BO"
79,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,54,52,47,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,GREAVESCOT.NS,INGERRAND.NS,TITAGARH.NS,AIRFLOA.BO,GRSE.NS,SEMAC.NS,ASHOKLEY.NS,ACE.NS,MHEL.BO,QUINT.NS,AJAXENGG.NS,MAHEPC.NS,BEML.NS,EIMCOELECO.NS,MAZDOCK.NS,SWANAGRO.BO,TEXRAIL.NS,INDCTST.BO,VSTTILLERS.NS,INTLCOMBQ.BO,INDOFARM.NS,COCHINSHIP.NS,HERCULES.BO,JWL.NS,JISLJALEQS.NS,TIL.NS,BALUFORGE.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,TRF.NS,ATIL.BO"
80,Financial Conglomerates,Finance,43,44,44,42,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,HRMNYCP.BO,LERTHAI.BO,STEL.NS,SWRNASE.BO,GSLSEC.BO,CONSOFINVT.NS,KICL.NS,FEDDERSHOL.NS,PEOPLIN.BO,RPSGVENT.NS,BFINVEST.NS,TEAMGTY.NS,SWATIPRO.BO,LEXGLOBAL.BO,TSFINV.NS,KGVL.BO,NISUS.BO,JINDALPHOT.NS,QGO.BO,ZSARACOM.NS,MORARKFI.BO,BAJAJHLDNG.NS,AIIL.NS,RSDFIN.NS,MARGOFIN.BO,GANHOLD.BO,NBIFIN.NS,NSIL.NS,LFIC.NS,PILANIINVS.NS,MKPMOB.BO,SILINV.NS,JIOFIN.NS,CUPIDALBV.BO,ELCIDIN.NS,IITL.NS,MORGAN.BO,DFL.BO,ZMILGFIN.BO"
81,Oil Refining/Marketing,Energy Minerals,42,45,34,45,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,GULFOILLUB.NS,HINDPETRO.NS,CASTROLIND.NS,BPCL.NS,MRPL.NS,VEEDOL.NS,ONGC.NS,OIL.NS,RELIANCE.NS,CONTPTR.BO"
82,Restaurants,Consumer Services,42,60,55,45,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,KAMATS.BO,JUBLFOOD.NS"
83,Personnel Services,Commercial Services,42,41,45,44,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
84,Consumer Sundries,Consumer Non-Durables,41,49,37,46,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
85,Publishing: Newspapers,Consumer Services,41,46,42,42,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
86,Electronics/Appliance Stores,Retail Trade,41,51,50,52,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO,MTL.BO,LOGICA.BO"
87,Contract Drilling,Industrial Services,41,11,54,64,JINDRILL.NS
88,Packaged Software,Technology Services,40,50,47,36,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,IZMO.NS,DANLAW.BO,SOFTTECH.NS,OFSS.NS,MOBAVENUE.BO,JUPITERIN.BO,NBL.BO,AURUM.NS,ACEALPHA.BO,ADJIA.BO,NAZARA.NS,INFOBEAN.NS,BHARATROHAN.BO,INFINITY.BO,TATATECH.NS,NETLINK.BO,NPST.NS,EXATO.BO,CWD.BO,VEEFIN.BO,STYL.NS,MUKTAARTS.NS,DATAMATICS.NS,FRACTAL.NS,PANSARI.NS,7SEASL.BO,63MOONS.NS,NOVUS.BO,BLACKBUCK.NS,URBANCO.NS,KSOLVES.NS,CONTCHM.BO,AHASOLAR.BO,CAPILLARY.NS,SIGMA.NS,ICODEX.BO,PURPLEWAVE.BO,GENESYS.NS,MPHASIS.NS,IDENTIXWEB.BO,RSSOFTWARE.NS,HEXT.NS,CYIENT.NS,ARIS.NS,ACCELYA.NS,INTELLECT.NS,WORKMATES.BO,EMUDHRA.NS,AFFLE.NS,SAGARSOFT.BO,KFINTECH.NS,QUICKHEAL.NS,EXCELSOFT.NS,UNIECOM.NS,ABMKNO.NS,INNOVANA.NS,BSOFT.NS,AUSTERE.BO,PINELABS.NS,SILVERTUC.NS,WESTLEIRES.BO,KPITTECH.NS,HCKKVENTURE.BO,ODYSSEY.BO,NEWGEN.NS,WITS.BO,ZAGGLE.NS,ZENSARTECH.NS,RAMINFO.BO,LOGICIEL.BO"
89,Hotels/Resorts/Cruise Lines,Consumer Services,40,53,42,42,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,ITDC.NS,THELEELA.NS,HBESD.NS,MACH.BO,APOLSINHOT.NS,BENARAS.BO,VHLTD.NS,SAMHI.NS,SHPLPUNE.BO,INDHOTEL.NS,PGCRL.BO,AHLEAST.NS,EMERALL.BO,SAVERA.BO,CHALET.NS,JUNGLECAMP.BO,ADVANIHOTR.NS,ITCHOTELS.NS,EIHOTEL.NS,EIHAHOTELS.NS,PARKHOTELS.NS,VENTIVE.NS,ASIANHOTNR.NS,BRIGHOTEL.NS,ROHLTD.NS,SINCLAIR.NS,JINDHOT.BO,CINDHO.BO,TAJGVK.NS,LEMONTREE.NS,UPHOT.BO,KAMATHOTEL.NS,GUJHOTE.BO,RHL.NS,RAYALEMA.BO,HBGHOTELS.BO,JUNIPER.NS,BYKE.NS,ESPIRE.BO"
90,Beverages: Alcoholic,Consumer Non-Durables,39,46,38,36,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,JAGAJITIND.BO,GLOBUSSPR.NS,NSL.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
91,Catalog/Specialty Distribution,Retail Trade,39,59,43,21,ETHOSLTD.NS
92,Office Equipment/Supplies,Producer Manufacturing,39,44,40,40,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
93,Movies/Entertainment,Consumer Services,39,39,41,39,"IDREAM.BO,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,POOJAENT.BO,JOJO.BO,PFOCUS.NS,UFO.NS,NICCOPAR.BO,IMAGICAA.NS,PVRINOX.NS,DELTACORP.NS,BALAJITELE.NS,GFLLIMITED.NS,CINELINE.NS,WONDERLA.NS,TIPSFILMS.NS,AJWAFUN.BO,CPML.BO,GTTDATA.BO,AQYLON.NS"
94,Homebuilding,Consumer Durables,39,38,37,33,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,GANESHHOU.NS,RVHL.NS,ANANTRAJ.NS,ARKADE.NS,ALPINEHOU.BO,ARTNIRMAN.NS,THAKDEV.NS,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
95,Specialty Stores,Retail Trade,38,55,39,39,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,VMART.NS,DMART.NS,PANORAMA.BO,RAL.BO,BLUESTONE.NS,COMPEAU.BO,LANDMARK.NS,GARGI.BO,RECODE.BO,PNGJL.NS,KALYANKJIL.NS,HIRAUTO.BO,MVGJL.NS,PVSL.NS,MANOJJEWEL.BO,DPABHUSHAN.NS,WAKEFIT.NS"
96,Financial Publishing/Services,Commercial Services,38,48,37,47,"CARERATING.NS,ICRA.NS"
97,Home Improvement Chains,Retail Trade,38,72,69,66,"MCPL.BO,SHANKARA.NS"
98,Pulp & Paper,Process Industries,38,33,35,39,"RGIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,SKPMIL.BO,STHINPA.BO,EMAMIPAP.NS,ABRIL.BO,TNPL.NS,JKPAPER.NS,PDMJEPAPER.NS,RUCHIRA.NS,ANDHRAPAP.NS,DHANROTO.BO,STARPAPER.NS,MALUPAPER.NS,SAPPL.NS,SESHAPAPER.NS,SANPA.BO,KUANTUM.NS,SATIA.NS,SHREYANIND.NS,NATHIND.BO,GANGAPA.BO,PAKKA.NS"
99,Chemicals: Agricultural,Process Industries,38,36,46,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,BHAGCHEM.NS,DEEPAKFERT.NS,MAHALIFE.BO,NACLIND.NS,MACIND.BO,GSPCROP.NS,ADVANCE.NS,JUBLCPL.NS,ATUL.NS,AIMCOPEST.BO,ASTEC.NS,DHARMAJ.NS,TEEAI.BO,ZUARI.NS,FACT.NS,ARIES.NS,RAMAPHO.NS,RCF.NS,BSHSL.NS,TATACHEM.NS,PARADEEP.NS,IPL.NS,PHOSPHATE.BO,INSECTICID.NS,MADRASFERT.NS,GSFC.NS,KOTIC.NS,BHASKAGR.BO,EPIGRAL.NS,SUMICHEM.NS,EXCELINDUS.NS,SPIC.NS,3BBLACKBIO.NS,NFL.NS,PUNJABCHEM.NS,AGROPHOS.NS,UPL.NS,BAYERCROP.NS,RALLIS.NS,KHAICHEM.NS,IGCL.NS,HERANBA.NS,EIDPARRY.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
100,Automotive Aftermarket,Consumer Durables,38,46,35,41,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,BALKRISIND.NS,JTEKTINDIA.NS,CEATLTD.NS,KRYPTONQ.BO,APOLLOTYRE.NS,DOLFIN.BO,MRF.NS,TOLINS.NS,GOODYEAR.NS"
101,Major Telecommunications,Communications,37,42,61,37,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
102,Specialty Insurance,Finance,37,26,21,42,"GICRE.NS,ICICIGI.NS"
103,Drugstore Chains,Retail Trade,36,15,18,52,MEDPLUS.NS
104,Household/Personal Care,Consumer Non-Durables,36,43,37,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,STDSFAC.BO,GALAXYSURF.NS,THRIVE.BO,HINDUNILVR.NS,COLPAL.NS,DABUR.NS,GODREJCP.NS,GILLETTE.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
105,Internet Software/Services,Technology Services,36,50,45,32,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,JARO.NS,MATRIMONY.NS,NAUKRI.NS,CRIZAC.NS,JUSTDIAL.NS,TRACXN.NS,SAFE.BO"
106,Tools & Hardware,Consumer Durables,35,53,52,43,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
107,Oil & Gas Production,Energy Minerals,34,55,38,40,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
108,Construction Materials,Non-Energy Minerals,33,37,33,35,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,MANGLMCEM.NS,RAMCOIND.NS,GRASIM.NS,SAHYADRI.NS,SHREDIGCEM.NS,NCLIND.NS,JSWCEMENT.NS,INDIACEM.NS,BVCL.NS,MIDWESTLTD.NS,KAKATCEM.NS,SRICC.BO,ULTRACEMCO.NS,SHREECEM.NS,NILACHAL.BO,STARCEMENT.NS,JKCEMENT.NS,RAMCOCEM.NS,VESUVIUS.NS,BIRLACORPN.NS,MADHAV.NS,SRECR.BO,HPAL.NS,BIGBLOC.NS,ACL.NS,DIVSHKT.BO,HEIDELBERG.NS,NUVOCO.NS,APCL.NS,SAGCEM.NS,ASSOCER.BO,AMBUJACEM.NS,ARENTERP.NS,PRSMJOHNSN.NS,SKCIL.BO,ACC.NS,JKLAKSHMI.NS,PACIFICI.BO,ORIENTCEM.NS,DECCANCE.NS,ZWELCAST.BO,SAURASHCEM.NS,NEXXUS.BO,PANCM.BO,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
109,Home Furnishings,Consumer Durables,33,49,36,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,NILKAMAL.NS,TEXELIN.BO,LAOPALA.NS,KAHAN.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS,CELLO.NS,TIRUFOAM.BO,SPITZE.BO,BCONCEPTS.NS"
110,Recreational Products,Consumer Durables,32,45,42,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
111,Railroads,Transportation,32,51,44,43,"GATEWAY.NS,CONCOR.NS"
112,Department Stores,Retail Trade,32,63,65,19,SHOPERSTOP.NS
113,Advertising/Marketing Services,Commercial Services,32,28,33,28,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
114,Trucking,Transportation,32,52,37,45,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
115,Apparel/Footwear Retail,Retail Trade,30,36,40,30,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,TRENT.NS,VMM.NS,STYLEBAAZA.NS,MUFTI.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,ABFRL.NS,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
116,Other Consumer Services,Consumer Services,30,49,24,26,"TRADWIN.BO,NHL.BO,YAANENT.BO,IRONWOOD.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,MHRIL.NS,IRCTC.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,VJTFEDU.BO,UHMVL.BO"
117,Food Retail,Retail Trade,29,34,34,23,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
118,Tobacco,Consumer Non-Durables,28,42,35,33,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
119,Broadcasting,Consumer Services,27,53,44,38,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
120,Specialty Telecommunications,Communications,26,53,46,19,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Wireless Telecommunications,Communications,24,36,14,24,"BHARTIARTL.NS,BHARTIHEXA.NS"
122,Savings Banks,Finance,20,72,22,19,NSDL.BO
123,Data Processing Services,Technology Services,17,23,20,14,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,TECHNVISN.NS,GHVINFRA.BO,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
