Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
83,Industrial Machinery,Producer Manufacturing,45,50,45,43,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,TRUECOLORS.BO,AZTEC.BO,GGAUTO.BO,BEMHY.BO,DYNAMATECH.NS,BALGOPAL.BO,HLEGLAS.NS,MANINDS.NS,AIAENG.NS,ONIXSOLAR.BO,ALFREDHE.BO,EUREKAFORB.NS,SUBROS.NS,MAHSCOOTER.NS,NESCO.NS,DUNCANENG.BO,MACPOWER.NS,SUNITATOOL.BO,ATVPR.BO,EXPOEAPL.BO,UVDRHOR.BO,TALBROAUTO.NS,VELJAN.BO,TIMKEN.NS,BATLIBOI.BO,GEE.BO,SHREEREF.BO,FILTRA.BO,SHTL.BO,AMCOIND.BO,INOXINDIA.NS,AMBER.NS,LAKSHMIEW.BO,ROSEMER.BO,FMGOETZE.NS,AEROFLEX.NS,ELGIEQUIP.NS,AXTEL.BO,LMW.NS,SEALMATIC.BO,PERMAGN.BO,VOLTAS.NS,ICEMAKE.NS,BIRLAPREC.BO,BLUESTARCO.NS,MAMATA.NS,HARISH.BO,ACROW.BO,DIFFNKG.NS,SUMUKA.BO,WPIL.BO,WELCORP.NS,GMMPFAUDLR.NS,IFGLEXPOR.NS,MIVENMACH.BO,KSB.NS,SARTHAKIND.BO,ARTSON.BO,AEROENTER.NS,TRITURBINE.NS,MEERA.BO,KRN.NS,SOLIMAC.BO,SAATVIKGL.NS,YUKEN.NS,POLYCHMP.BO,SHAKTIPUMP.NS,RUNGTAIR.BO,DISAQ.BO,KIRLOSBROS.NS,GGDPROP.BO,WHBRADY.BO,INDIANCARD.NS,SAMRATFORG.BO,LOYAL.BO,SBVCL.BO,GALLARD.BO,REXNORD.BO,STOVACQ.BO,WINDMACHIN.NS,ITL.BO,MAZDA.NS,FORBESCO.BO,OSWALPUMPS.NS,VJLAXMIE.BO,WALCHANNAG.NS,ENVAIREL.BO,ANUP.NS,THERMAX.NS,EKC.NS,KIRLPNU.NS,ATAM.NS,EPACK.NS,WENDT.NS,IONEXCHANG.NS,UNIMECH.NS,SYMPHONY.NS,HAWAENG.BO,PITTIENG.NS,JASH.NS,TOTEM.BO,DEEDEV.NS,SHILGRAVQ.BO,HMT.NS,INTEGRAEN.BO,PRINCEPIPE.NS,EPBIO.BO,JOSTS.BO,CROMPTON.NS,ROTO.NS,KABRAEXTRU.NS,CENLUB.BO,BRADYM.BO,CHEMTECH.BO,AFFORDABLE.NS,PATELSAI.BO,RAJOOENG.NS,QUESTFLOW.BO,SRIGEE.BO"
84,Electronics/Appliances,Consumer Durables,44,42,42,42,"INFLAME.BO,CPPLUS.NS,IFBIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,UNIVPHOTO.NS,SINGER.BO,LGEINDIA.NS,JCHAC.NS,STOVEKRAFT.NS,ORIENTELEC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
85,Home Furnishings,Consumer Durables,44,45,50,39,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,BELLACASA.NS,SEKURITIND.BO,BCONCEPTS.NS,TTKPRESTIG.NS,WIMPLAST.BO,CELLO.NS,PRIMAPLA.BO,NILKAMAL.NS,CERA.NS,LAOPALA.NS,TEXELIN.BO,TIRUFOAM.BO,AVROIND.NS,STANLEY.NS,PRITI.NS"
86,Containers/Packaging,Process Industries,44,53,46,46,"EASTINDIA.BO,DECPO.BO,RAJPACK.BO,NRAIL.NS,CLARA.BO,SHREERAMA.NS,COMSYN.NS,JUMBO.BO,HPBL.BO,RDBRL.BO,BBTCL.NS,VINAYAKPOL.BO,BI.BO,WORTHPERI.NS,POLYSPIN.BO,GUJCONT.BO,KALYANI.BO,EPL.NS,HUHTAMAKI.NS,TAINWALCHM.NS,EMMBI.NS,JAICORPLTD.NS,ARROWGREEN.NS,RISHITECH.BO,SHETR.BO,ECOPLAST.BO,UFLEX.NS,BAPACK.BO,KAIRA.BO,AGI.NS,BOROSCI.NS,HALDYNGL.BO,AERONEU.NS,TIMETECHNO.NS,ORIENTLTD.NS,GUJCRAFT.BO,COSMOFIRST.NS,SIEL.BO,PERFEPA.BO,3BFILMS.BO,HINDTIN.BO,PGFOILQ.BO,BALAJEE.NS,JINDALPOLY.NS,CAPRIHANS.BO,TARSONS.NS,GLEN.BO,SPL.BO"
87,Recreational Products,Consumer Durables,44,54,53,24,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
88,Chemicals: Specialty,Process Industries,43,47,42,43,"A1L.BO,RSCINT.BO,HILLTONE.BO,TULASEEBIOE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,SHENTRA.BO,INDIAGLYCO.NS,YASHCHEM.BO,NAVINFLUOR.NS,ARCL.BO,INDOBORAX.NS,BCCL.BO,SHAILY.NS,TNPETRO.NS,TANFACIND.BO,VINEETLAB.NS,COROMANDEL.NS,LORDSCHLO.NS,KINGFA.NS,SHREEPUSHK.NS,TGVSL.BO,AMAL.BO,PNTKYOR.BO,VISHNU.NS,ARVEE.NS,NATPLASTI.BO,RESONANCE.BO,PREMEXPLN.NS,APCOTEXIND.NS,EIKO.BO,SHHARICH.BO,SIGIND.NS,ARCHITORG.BO,ANDHRSUGAR.NS,MANORG.NS,BHAGERIA.NS,AKSHARCHEM.NS,HPIL.NS,KIRIINDUS.NS,SAYAJIIND.BO,GUJPETR.BO,ASAHISONG.NS,IOLCP.NS,CHEMCON.NS,GNFC.NS,LAFFANSQ.BO,MANALIPETC.NS,FLUOROCHEM.NS,MEHUL.BO,LINDEINDIA.NS,LINKPH.BO,JOCIL.NS,HOCL.BO,GRWRHITECH.NS,VINATIORGA.NS,GOTHIPL.BO,OCCLLTD.NS,JGCHEM.NS,AMNPLST.NS,SRHHYPOLTD.NS,PAR.NS,POLSON.BO,20MICRONS.NS,ULTRAMAR.BO,PIIND.NS,IGPL.NS,TRANSPEK.BO,AEONXDIGI.BO,SOTL.NS,IVP.NS,ROSSARI.NS,CAMLINFINE.NS,OAL.NS,KANORICHEM.NS,TPLPLASTEH.NS,KRONOX.NS,ALKALI.NS,KANCHI.BO,ALKYLAMINE.NS,GUJALKALI.NS,CENTENKA.NS,GRAUWEIL.BO,ANDHRAPET.BO,CHAMBLFERT.NS,DEEPAKNTR.NS,LXCHEM.NS,FAIRCHEMOR.NS,TIRUMALCHM.NS,VALIANTORG.NS,SUDARSCHEM.NS,TRUALT.NS,NOCIL.NS,BASF.NS,DHANUKA.NS,NOL.BO,MOL.NS,ZR2.BO,RISHIROOP.BO,POEL.BO,DCW.NS,NAPEROL.BO,KOTHARIPET.NS,DEEP.BO,GANESHBE.NS,DAICHI.BO,DHUNINV.NS,BALAMINES.NS,SAMRATPH.BO,STYRENIX.NS,VIKRAMAR.BO,SHK.NS,NPL.BO,CLEAN.NS,AGARIND.NS,POLYPLEX.NS,NEOGEN.NS,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,SHLOKKA.BO,DAIKAFFI.BO,AGVENTURES.BO"
89,Pulp & Paper,Process Industries,43,53,42,47,"SKPMIL.BO,SUBAM.BO,SOMAPPR.BO,META.BO,RAMANEWS.NS,STHINPA.BO,JKPAPER.NS,TNPL.NS,ABRIL.BO,MALUPAPER.NS,STARPAPER.NS,DHANROTO.BO,EMAMIPAP.NS,GANGAPA.BO,SESHAPAPER.NS,RUCHIRA.NS,ANDHRAPAP.NS,NATHIND.BO,RIDDHI.BO,SHREYANIND.NS,SATIA.NS,KUANTUM.NS,PDMJEPAPER.NS,SANPA.BO,THREEMPAPE.BO,PAKKA.NS"
90,Building Products,Producer Manufacturing,43,43,44,36,"INTERARCH.NS,LTELEVATOR.BO,SOLEX.NS,INDIANHUME.NS,CENTURYPLY.NS,ASIANTILES.NS,FABCLEAN.BO,KAJARIACER.NS,BRPL.BO,HINDWAREAP.NS,ELEMARB.BO,AARON.NS,MBEL.NS,ARCHIDPLY.NS,RISHILASE.BO,REGENCERAM.NS,ORIENTBELL.NS,GREENPLY.NS,AHMDSTE.BO,CEETAIN.BO,POKARNA.NS,ORIRAIL.BO,SOMANYCERA.NS,MURUDCERA.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
91,Pharmaceuticals: Other,Health Technology,43,52,51,46,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,ISHITADR.BO,NATCAPSUQ.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,KERALAYUR.BO,CORALAB.BO,CRSTCHM.BO,LYKALABS.NS,CHEMKART.BO"
92,Specialty Telecommunications,Communications,42,61,55,43,"ONMOBILE.NS,GTPL.NS,TTML.NS"
93,Coal,Energy Minerals,42,50,51,43,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
94,Homebuilding,Consumer Durables,42,47,54,43,"VAGHANI.BO,COROENGG.BO,RVHL.NS,MAPROIN.BO,ANSALBU.BO,PARSHWANA.BO,ALPINEHOU.BO,GANESHHOU.NS,ANANTRAJ.NS,ARTNIRMAN.NS,SIMPLXREA.BO,SHRISTI.BO,THAKDEV.BO,SISL.BO,NACDAC.BO,ARKADE.NS,EASTBUILD.BO,NCC.NS,BGDL.BO,AIRLTD.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,38,47,"BLUECOAST.NS,VHLTD.NS,MACH.BO,PGCRL.BO,ASIANHOTNR.NS,LEMONTREE.NS,SHPLPUNE.BO,THELEELA.NS,EMERALL.BO,VENTIVE.NS,SAVERA.BO,RASRESOR.BO,EIHOTEL.NS,BENARAS.BO,SAYAJIHOTL.BO,EIHAHOTELS.NS,ITCHOTELS.NS,INDHOTEL.NS,SAMHI.NS,CHALET.NS,CHLLTD.BO,ADVANIHOTR.NS,JINDHOT.BO,ROHLTD.NS,AHLEAST.NS,TAJGVK.NS,ITDC.NS,APOLSINHOT.NS,KAMATHOTEL.NS,JUNIPER.NS,BRIGHOTEL.NS,SINCLAIR.NS,RHL.NS,UPHOT.BO,PARKHOTELS.NS,SHILINDORE.BO,RAYALEMA.BO,GRAVISSHO.BO,GUJHOTE.BO,HBESD.BO,JUNGLECAMP.BO,BYKE.NS,ORIENTHOT.NS,PHOENIXTN.BO,ESPIRE.BO"
96,Oilfield Services/Equipment,Industrial Services,41,51,47,40,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,DEEPINDS.NS,UNIDT.NS,OILCOUNTUB.NS,GLOBALVECT.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
97,Personnel Services,Commercial Services,41,44,36,34,"MAXGROW.BO,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
98,Apparel/Footwear Retail,Retail Trade,41,47,36,48,"V2RETAIL.NS,TRADEUNO.BO,VMM.NS,MEESHO.NS,ARVINDFASN.NS,KALAMANDIR.NS,CRAVATEX.BO,METROBRAND.NS,SREEL.NS,STYLEBAAZA.NS,REDTAPE.NS,ABLBL.NS,TRENT.NS,MARCLOIRE.BO,FIRSTCRY.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO"
99,Chemicals: Major Diversified,Process Industries,39,42,35,44,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,AETHER.NS,FOSECOIND.NS,PAUSHAKLTD.NS,DDEVPLSTIK.NS,TECHNICHEM.BO,JUBLINGREA.NS,SKM.BO,FINEORG.NS,POLYCHEM.BO,AARTIIND.NS,INDGELA.BO,DEEPAKCHEM.BO,CHEMBONDCH.NS,DMCC.NS,SHIVAAGRO.BO,PLATIND.NS,CHEMCRUX.BO,INDOAMIN.NS,PLASTIBLEN.NS,HEUBACHIND.NS,ACI.NS,PATELCHEM.BO,AARTISURF.NS,HARLETH.BO,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
100,Engineering & Construction,Industrial Services,38,37,33,37,"BGRENERGY.NS,BRAHMINFRA.BO,GARUDA.NS,EPACKPEB.NS,SRM.NS,PSPPROJECT.NS,EKANSH.BO,GENCON.NS,RAUNAQ.BO,LT.NS,ATLANTAA.NS,AHLUCONT.NS,GTV.BO,CEMPRO.NS,MOLDTECH.NS,PFL.BO,RAMKY.NS,JAYANT.BO,GKENERGY.NS,WELENT.NS,GMRP&UI.NS,DESCO.BO,KPIL.NS,ENGINERSIN.NS,SHRICON.BO,VALPLAST.BO,RAJESH.BO,GOELCONS.BO,TELGE.BO,HECPROJECT.NS,TRANSRAILL.NS,VASCONEQ.NS,DARJEELING.BO,FAALCON.BO,CFF.BO,SGFRL.BO,CONART.BO,TARMAT.NS,DENTA.NS,MIZVEN.BO,VIKRAN.NS,JSWINFRA.NS,LLOYDSENPP.BO,SIMPLEXINF.NS,LLOYDPP.BO,VINDHYATEL.NS,MARKOLINES.NS,ACMESOLAR.NS,CAPINVIT.BO,MODISONLTD.NS,IRB.NS,BCPL.BO,KAUSHALYA.NS,SOLARWORLD.NS,GPTINFRA.NS,ASHOKA.NS,PNCINFRA.NS,DBL.NS,BRGIL.BO,SCANPRO.BO,SUPREMEINF.NS,AFCONS.NS,POWERMECH.NS,TECHNOE.NS,ABMINTLLTD.NS,ARTEFACT.BO,LLOYDSENGG.NS,BONDADA.BO,UNIVASTU.NS,CEIGALL.NS,BLKASHYAP.NS,BFUTILITIE.NS,WABAG.NS,IRCON.NS,RVNL.NS,GVPIL.NS,VSFPROJ.BO,OMINFRAL.NS,GRINFRA.NS,BAJEL.NS,SPMLINFRA.NS,DBEIL.NS,JKIL.NS,KEC.NS,DMR.BO,CAPACITE.NS,PIGL.NS,MPDL.BO,SURAJEST.NS,ISGEC.NS,MBLINFRA.NS,SWSOLAR.NS,RKEC.NS,VVIPIL.BO,PRAJIND.NS,NIRAJ.NS,GLOBECIVIL.NS,EMSLIMITED.NS,DHRUV.NS,HGINFRA.NS,REPL.NS,SUYOG.NS,LIKHITHA.NS,RPPINFRA.NS,KNRCON.NS,OVAL.BO,ADVENTHTL.NS,SAB.BO,SHRADHA.NS,CEINSYSTECH.BO,VPRPL.NS,KRRAIL.BO,REFEXRENEW.BO"
101,Publishing: Newspapers,Consumer Services,38,46,42,45,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
102,Major Telecommunications,Communications,38,48,40,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
103,Pharmaceuticals: Generic,Health Technology,38,59,48,41,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
104,Gas Distributors,Utilities,36,35,44,32,"ATGL.NS,GAIL.NS,IGL.NS,PETRONET.NS,RAJSEC.BO,GSPL.NS,GUJGASLTD.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO"
105,Oil & Gas Production,Energy Minerals,36,40,32,32,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
106,Railroads,Transportation,36,68,48,44,"GATEWAY.NS,CONCOR.NS"
107,Advertising/Marketing Services,Commercial Services,35,43,44,51,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO,RKSWAMY.NS"
108,Oil & Gas Pipelines,Industrial Services,34,45,40,32,RIIL.NS
109,Food Retail,Retail Trade,34,32,18,25,"CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
110,Miscellaneous,Miscellaneous,33,42,40,40,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
111,Restaurants,Consumer Services,33,46,28,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,RBA.NS,KAMATS.BO,UFBL.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS"
112,Publishing: Books/Magazines,Consumer Services,32,48,42,16,"MPSLTD.NS,SCHAND.NS"
113,Trucking,Transportation,31,44,33,38,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO"
114,Semiconductors,Electronic Technology,28,21,14,38,"WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,SPELS.BO,ADTECH.BO,PREMIERENE.NS,EMMVEE.NS,METSL.BO,SOLARIUM.BO,RIR.BO,STERPOW.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
115,Department Stores,Retail Trade,25,58,17,43,SHOPERSTOP.NS
116,Commercial Printing/Forms,Commercial Services,24,42,40,19,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
117,Tools & Hardware,Consumer Durables,24,24,15,18,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
118,Environmental Services,Industrial Services,24,33,24,42,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
119,Precious Metals,Non-Energy Minerals,22,48,54,55,"DECNGOLD.BO,MIDWEST.BO"
120,Broadcasting,Consumer Services,19,53,30,22,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,ZEEL.NS,RAJTV.NS,ENIL.NS,NDTV.NS"
121,Contract Drilling,Industrial Services,11,19,29,21,JINDRILL.NS
122,Home Improvement Chains,Retail Trade,0,9,0,0,SHANKARA.NS
