Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Agricultural Commodities/Milling,Process Industries,44,40,46,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,CIANAGRO.BO,OSWALOR.BO,KANELIND.BO,ELFIN.BO,NARMADA.NS,SKMEGGPROD.NS,DBOL.NS,MEGASTAR.NS,TIMESGREEN.BO,GOKULAGRO.NS,RDGAIL.BO,MODINATUR.NS,DHAMPURE.BO,BNAGROCHEM.NS,HARRMALAYA.NS,TRIVENI.NS,ACLD.BO,KRISHIVAL.NS,BALRAMCHIN.NS,SURJIND.BO,GODREJIND.NS,CLSEL.NS,KRBL.NS,KRITINUT.NS,PONNIERODE.NS,AVANTIFEED.NS,NATHBIOGEN.NS,DWARKESH.NS,DHAMPURSUG.NS,JAYAGROGN.NS,TGIF.BO,SSLEL.BO,SUPERBAK.BO,MCFL.BO,SRDAPRT.BO,GODAVARIB.NS,SHINDL.NS,AVADHSUGAR.NS,GOODRICKE.BO,KNAGRI.NS,DALMIASUG.NS,UTTAMSUGAR.NS,NAGTECH.BO,NATRAJPR.BO,VENKEYS.NS,WARRENTEA.BO,VIJSOLX.BO,RAJSREESUG.NS,GOKUL.NS,ZUARIIND.NS,PICCADIL.NS,SIMRAN.BO,TYROON.BO,SVRL.BO,KINGSINFR.BO,WATERBASE.BO,NKIND.NS,BANARISUG.NS,PKTEA.NS,OCTAVIUSPL.BO,TIERRA.BO,ROML.NS,INDSUCR.BO,JAYSREETEA.NS,POONADAL.BO,UGARSUGAR.NS,GANESHCP.NS,KLRFM.BO,MANIVENI.BO,YASHHTEJ.BO,LTFOODS.NS,SUNDROP.NS,AGRITECH.NS,SUNILAGR.BO,NEELKANTH.BO,MAGADSUGAR.NS,GODREJAGRO.NS,DTIL.NS,AWL.NS,JKAGRI.BO,KSCL.NS,HINDUST.BO,PICCASUG.BO,REGAAL.NS,KSE.BO,KANCOTEA.BO,AMBARPIL.BO,MSL.BO,BAJAJST.NS,VPL.BO,PATANJALI.NS,BNALTD.NS,LAKESHORE.BO,SULA.NS,UNISEM.BO,SPTRSHI.BO,INDOUS.NS,AMIRCHAND.NS,GRMOVER.NS,PCL.BO,LELAVOIR.BO,DCMSRIND.NS"
80,Apparel/Footwear,Consumer Non-Durables,44,52,47,42,"RACHIT.BO,BIZOTIC.BO,VIVAA.BO,SKIEL.BO,KPRMILL.NS,SPAL.NS,PGIL.NS,VARDHACRLC.NS,LUXIND.NS,AAYUSHBULL.BO,IRISDOREME.NS,LEHAR.BO,GOKEX.NS,ACTIVE.BO,ACKNIT.BO,PAGEIND.NS,KSR.NS,SPENTA.BO,PDSL.NS,SUPERHOUSE.NS,THOMASCOTT.NS,INDTERRAIN.NS,RUPA.NS,RELAXO.NS,KKCL.NS,SARUPINDUS.BO,VIRAT.BO,MIRZAINT.NS,ZODIACLOTH.NS,SUNILTX.BO,MALLCOM.NS,FIL.BO,ZENITHEXPO.NS,MONTECARLO.NS,CAMPUS.NS,SPLIL.NS,DAVIN.BO,LOVABLE.NS,MANBRO.BO,SCOOBEEDAY.BO,CANTABIL.NS,GOCOLORS.NS,BATAINDIA.NS,LIBERTSHOE.NS,TUSALDAH.BO,DOLLAR.NS,RAYMONDLSL.NS,VASHISHTHA.BO,RFIL.BO,KHADIM.NS,BANG.NS,CEENIK.BO,ABCOTS.NS"
81,Miscellaneous Manufacturing,Producer Manufacturing,44,43,42,48,"PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,MITSU.BO,IIRM.BO,KISAN.BO,APOLLOPIPE.NS,ADOR.NS,MOLDTKPAC.NS,AMEENJI.BO,PIXTRANS.NS,PYRAMID.NS,DHABRIYA.BO,AMDIND.NS,PPL.NS,CPL.BO,BDI.BO,FLUIDOM.BO,ALLTIME.NS,HAWKINCOOK.NS,KANPRPLA.NS,ASTRAL.NS,ELGIRUBCO.NS,INTLCONV.NS,GARFIBRES.NS,GUJRAFFIA.NS,ORICONENT.NS,KAKA.BO,APTPACK.BO,GRPLTD.NS,FINPIPE.NS,DHPIND.BO,TEXMOPIPES.NS,ALFAICA.BO,TOKYOPLAST.NS,SUPREMEIND.NS,DUTRON.BO,RHIM.NS,SONALAD.BO,DEFRAIL.BO,NATPLAS.BO,NIRAJISPAT.NS,DALBHARAT.NS,FOSECOC.BO,BOROLTD.NS,SOMICONVEY.NS,ALKOSIGN.BO,MALPANI.BO,VAMSHIRU.BO,INDAG.BO,KRITI.NS"
82,Catalog/Specialty Distribution,Retail Trade,44,54,61,14,ETHOSLTD.NS
83,Containers/Packaging,Process Industries,43,47,43,46,"HALDYNGL.NS,ARROWGREEN.NS,DECPO.BO,BOROSCI.NS,HPBL.BO,BBTCL.NS,KALYANI.BO,AERONEU.NS,COMSYN.NS,NRAIL.NS,BAIKAKAJI.BO,AGI.NS,TARSONS.NS,EPL.NS,EASTINDIA.BO,JAICORPLTD.NS,TAINWALCHM.NS,KAIRA.BO,JINDALPOLY.NS,EMMBI.NS,COSMOFIRST.NS,GUJCONT.BO,PGFOILQ.BO,HUHTAMAKI.NS,RISHITECH.BO,ORIENTLTD.NS,TIMETECHNO.NS,SHREERAMA.NS,RDBRL.BO,HINDTIN.BO,CAPRIHANS.BO,WORTHPERI.NS,POLYSPIN.BO,ARROWHEAD.BO,CLARA.BO,BAPACK.BO,BI.NS,JUMBO.BO,GLEN.BO,UFLEX.NS,ECOPLAST.BO,SHETR.BO,PERFEPA.BO,GUJCRAFT.BO,SIEL.BO"
84,Homebuilding,Consumer Durables,42,38,42,40,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,SHRISTI.BO,ANANTRAJ.NS,GANESHHOU.NS,RVHL.NS,THAKDEV.NS,COROENGG.BO,ARTNIRMAN.NS,NCC.NS,ALPINEHOU.BO,SIMPLXREA.BO,ARKADE.NS,ANSALBU.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
85,Financial Conglomerates,Finance,42,47,42,41,"SALSAIN.BO,KARTKIN.BO,HRMNYCP.BO,STEL.NS,RPSGVENT.NS,SWRNASE.BO,CONSOFINVT.NS,GSLSEC.BO,BFINVEST.NS,EASUN.BO,KICL.NS,AIIL.NS,SWATIPRO.BO,FEDDERSHOL.NS,MKPMOB.BO,KGVL.BO,LERTHAI.BO,ZSARACOM.NS,TEAMGTY.NS,JINDALPHOT.NS,QGO.BO,RSDFIN.NS,BAJAJHLDNG.NS,NISUS.BO,LFIC.NS,PILANIINVS.NS,APOORVA.BO,MORARKFI.BO,TSFINV.NS,NSIL.NS,SILINV.NS,JIOFIN.NS,MARGOFIN.BO,IITL.NS,ELCIDIN.NS,LEXGLOBAL.BO,NBIFIN.NS,DFL.BO,CUPIDALBV.BO,MORGAN.BO,ZMILGFIN.BO"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,49,47,45,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,TITAGARH.NS,AIRFLOA.BO,GREAVESCOT.NS,GRSE.NS,LAXMIPATI.BO,SEMAC.NS,QUINT.NS,ASHOKLEY.NS,CRANEX.BO,ACE.NS,AJAXENGG.NS,BEML.NS,INDCTST.BO,MAZDOCK.NS,MHEL.BO,JWL.NS,TEXRAIL.NS,EIMCOELECO.NS,MAHEPC.NS,COCHINSHIP.NS,GUJAPOLLO.NS,VSTTILLERS.NS,INTLCOMBQ.BO,TIL.NS,HERCULES.BO,INDOFARM.NS,TRF.NS,TILPP.BO,JISLJALEQS.NS,BAJAJINDEF.NS,SWANAGRO.BO,BALUFORGE.NS,ATIL.BO"
87,Office Equipment/Supplies,Producer Manufacturing,42,37,42,47,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
88,Publishing: Books/Magazines,Consumer Services,42,17,58,32,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
89,Chemicals: Agricultural,Process Industries,41,40,46,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,DEEPAKFERT.NS,MAHALIFE.BO,GSPCROP.NS,MACIND.BO,ASTEC.NS,BHAGCHEM.NS,BHASKAGR.BO,FACT.NS,NACLIND.NS,TEEAI.BO,ATUL.NS,INSECTICID.NS,SUMICHEM.NS,DHARMAJ.NS,ZUARI.NS,RCF.NS,ARIES.NS,JUBLCPL.NS,RAMAPHO.NS,PHOSPHATE.BO,PARADEEP.NS,AIMCOPEST.BO,IPL.NS,MADRASFERT.NS,EXCELINDUS.NS,TATACHEM.NS,EPIGRAL.NS,KOTIC.NS,GSFC.NS,SPIC.NS,NFL.NS,UPL.NS,3BBLACKBIO.NS,PUNJABCHEM.NS,BSHSL.NS,BAYERCROP.NS,ADVANCE.NS,AGROPHOS.NS,HERANBA.NS,RALLIS.NS,KHAICHEM.NS,IGCL.NS,BHARATRAS.NS,EIDPARRY.NS,SHIVALIK.NS,KEMISTAR.BO"
90,Beverages: Alcoholic,Consumer Non-Durables,41,49,42,32,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,JAGAJITIND.BO,NSL.BO,SDBL.NS,SILVOAK.BO,UBL.NS"
91,Packaged Software,Technology Services,41,51,51,38,"COVIDH.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,RATEGAIN.NS,IZMO.NS,DANLAW.BO,MOBAVENUE.BO,AMAGI.NS,SOFTTECH.NS,ACEALPHA.BO,INFOBEAN.NS,NPST.NS,OFSS.NS,TATATECH.NS,EXATO.BO,JUPITERIN.BO,FRACTAL.NS,NAZARA.NS,MUKTAARTS.NS,NETLINK.BO,INFINITY.BO,AURUM.NS,PANSARI.NS,DATAMATICS.NS,VEEFIN.BO,7SEASL.BO,PURPLEWAVE.BO,CWD.BO,URBANCO.NS,NBL.BO,NOVUS.BO,KSOLVES.NS,BLACKBUCK.NS,AHASOLAR.BO,STYL.NS,63MOONS.NS,MPHASIS.NS,ARIS.NS,AFFLE.NS,CONTCHM.BO,BHARATROHAN.BO,GENESYS.NS,SIGMA.NS,ICODEX.BO,INTELLECT.NS,HCKKVENTURE.BO,KFINTECH.NS,ACCELYA.NS,QUICKHEAL.NS,HEXT.NS,ABMKNO.NS,EMUDHRA.NS,CAPILLARY.NS,RSSOFTWARE.NS,SILVERTUC.NS,BSOFT.NS,CYIENT.NS,EXCELSOFT.NS,IDENTIXWEB.BO,KPITTECH.NS,WORKMATES.BO,UNIECOM.NS,AUSTERE.BO,INNOVANA.NS,WESTLEIRES.BO,NEWGEN.NS,PINELABS.NS,ZAGGLE.NS,SAGARSOFT.BO,ZENSARTECH.NS,RAMINFO.BO,LOGICIEL.BO,ODYSSEY.BO"
92,Automotive Aftermarket,Consumer Durables,40,55,35,41,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,CEATLTD.NS,JKTYRE.NS,JTEKTINDIA.NS,BALKRISIND.NS,APOLLOTYRE.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
93,Publishing: Newspapers,Consumer Services,40,45,44,44,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
94,Railroads,Transportation,40,40,38,42,"GATEWAY.NS,CONCOR.NS"
95,Food Retail,Retail Trade,39,35,35,23,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
96,Specialty Stores,Retail Trade,39,53,45,38,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,DMART.NS,PANORAMA.BO,LANDMARK.NS,COMPEAU.BO,PNGJL.NS,GARGI.BO,BLUESTONE.NS,MANOJJEWEL.BO,PVSL.NS,RECODE.BO,KALYANKJIL.NS,MVGJL.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS"
97,Movies/Entertainment,Consumer Services,39,39,38,42,"IDREAM.BO,SHEMAROO.NS,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,NETPIX.BO,UFO.NS,JOJO.BO,POOJAENT.BO,DELTACORP.NS,IMAGICAA.NS,CINELINE.NS,PVRINOX.NS,NICCOPAR.BO,GFLLIMITED.NS,BALAJITELE.NS,TIPSFILMS.NS,WONDERLA.NS,CPML.BO,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
98,Internet Software/Services,Technology Services,38,57,51,31,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,JARO.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,NAUKRI.NS,CRIZAC.NS,MATRIMONY.NS,JUSTDIAL.NS,TRACXN.NS,SAFE.BO"
99,Pulp & Paper,Process Industries,38,30,36,43,"RGIL.BO,SKPMIL.BO,KSSMART.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,EMAMIPAP.NS,JKPAPER.NS,TNPL.NS,ABRIL.BO,RUCHIRA.NS,SAPPL.NS,ANDHRAPAP.NS,MALUPAPER.NS,STARPAPER.NS,DHANROTO.BO,PDMJEPAPER.NS,SESHAPAPER.NS,KUANTUM.NS,SATIA.NS,SANPA.BO,SHREYANIND.NS,GANGAPA.BO,PAKKA.NS,NATHIND.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,38,48,37,41,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,HBESD.NS,BENARAS.BO,APOLSINHOT.NS,VHLTD.NS,THELEELA.NS,MACH.BO,ORIENTHOT.NS,PGCRL.BO,INDHOTEL.NS,AHLEAST.NS,SHPLPUNE.BO,SAVERA.BO,SAMHI.NS,SINCLAIR.NS,ADVANIHOTR.NS,VENTIVE.NS,ASIANHOTNR.NS,CHALET.NS,BRIGHOTEL.NS,EIHAHOTELS.NS,PARKHOTELS.NS,TAJGVK.NS,JUNGLECAMP.BO,EIHOTEL.NS,EMERALL.BO,RHL.NS,ROHLTD.NS,ITCHOTELS.NS,UPHOT.BO,JINDHOT.BO,LEMONTREE.NS,GUJHOTE.BO,JUNIPER.NS,KAMATHOTEL.NS,CINDHO.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
101,Restaurants,Consumer Services,37,54,46,40,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
102,Home Improvement Chains,Retail Trade,36,58,72,65,"MCPL.BO,SHANKARA.NS"
103,Specialty Insurance,Finance,36,27,22,40,"ICICIGI.NS,GICRE.NS"
104,Consumer Sundries,Consumer Non-Durables,36,39,29,40,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
105,Financial Publishing/Services,Commercial Services,35,18,26,44,"CARERATING.NS,ICRA.NS"
106,Household/Personal Care,Consumer Non-Durables,34,34,32,42,"CUPID.NS,BAJAJCON.NS,MARICO.NS,HIPOLIN.BO,AMWILL.BO,PAOS.BO,STDSFAC.BO,HINDUNILVR.NS,COLPAL.NS,GALAXYSURF.NS,GILLETTE.NS,DABUR.NS,GODREJCP.NS,THRIVE.BO,EMAMILTD.NS,PCCOSMA.BO,JYOTHYLAB.NS,PGHH.NS,KAYA.NS,RAVEL.BO"
107,Construction Materials,Non-Energy Minerals,34,37,33,37,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,SAHYADRI.NS,MANGLMCEM.NS,MIDWESTLTD.NS,INDIACEM.NS,SHREDIGCEM.NS,BIRLACORPN.NS,JSWCEMENT.NS,SRICC.BO,RAMCOIND.NS,NILACHAL.BO,ULTRACEMCO.NS,NCLIND.NS,BVCL.NS,KAKATCEM.NS,JKCEMENT.NS,STARCEMENT.NS,SHREECEM.NS,HPAL.NS,MADHAV.NS,APCL.NS,SRECR.BO,NUVOCO.NS,SKCIL.BO,VESUVIUS.NS,PRSMJOHNSN.NS,RAMCOCEM.NS,DIVSHKT.BO,HEIDELBERG.NS,AMBUJACEM.NS,PACIFICI.BO,ARENTERP.NS,BIGBLOC.NS,ACC.NS,ACL.NS,SAGCEM.NS,JKLAKSHMI.NS,ZWELCAST.BO,ASSOCER.BO,ORIENTCEM.NS,DECCANCE.NS,SAURASHCEM.NS,NEXXUS.BO,PANCM.BO,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
108,Apparel/Footwear Retail,Retail Trade,33,43,42,32,"STYLEBAAZA.NS,V2RETAIL.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,CRAVATEX.BO,VMM.NS,METROBRAND.NS,SREEL.NS,TRADEUNO.BO,MUFTI.NS,TRENT.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
109,Advertising/Marketing Services,Commercial Services,32,28,31,27,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
110,Oil & Gas Production,Energy Minerals,31,39,38,43,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
111,Savings Banks,Finance,31,80,35,26,NSDL.BO
112,Trucking,Transportation,31,43,31,48,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
113,Wireless Telecommunications,Communications,30,18,24,28,"BHARTIARTL.NS,BHARTIHEXA.NS"
114,Home Furnishings,Consumer Durables,30,44,31,32,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,NILKAMAL.NS,WIMPLAST.NS,PRITI.NS,LAOPALA.NS,KAHAN.BO,CELLO.NS,TIRUFOAM.BO,STANLEY.NS,BELLACASA.NS,TEXELIN.BO,SPITZE.BO,BCONCEPTS.NS"
115,Recreational Products,Consumer Durables,29,58,34,40,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
116,Broadcasting,Consumer Services,28,50,39,40,"ZEEL.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS,TVTODAY.NS"
117,Department Stores,Retail Trade,28,66,59,29,SHOPERSTOP.NS
118,Tobacco,Consumer Non-Durables,27,27,37,30,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS"
119,Other Consumer Services,Consumer Services,25,46,26,22,"YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,THOMASCOOK.NS,YATRA.NS,CPCAP.NS,BOMBCYC.BO,UHMVL.BO,IRCTC.NS,ITHL.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,VJTFEDU.BO"
120,Specialty Telecommunications,Communications,21,53,38,18,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Data Processing Services,Technology Services,19,28,21,13,"RELIABLE.NS,IRIS.NS,BLS.NS,HGM.NS,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
122,Tools & Hardware,Consumer Durables,15,38,27,18,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
