Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
588,USHAMART.NS,434.2,209.34K,Producer Manufacturing,Metal Fabrication,80.0,37.0,54.0,81.0,630.62K,380.12K,497.1,278.55,132.24B,No
589,BCCL.BO,346.0,0.40K,Process Industries,Chemicals: Specialty,80.0,85.0,31.0,79.0,12.17K,6.44K,430.0,217.1,4.89B,No
590,SAMOR.BO,72.57,0.10K,Distribution Services,Wholesale Distributors,80.0,97.0,92.0,81.0,3.25K,0.99K,89.98,48.55,1.64B,No
591,CANTABIL.NS,294.0,177.75K,Consumer Non-Durables,Apparel/Footwear,80.0,91.0,91.0,76.0,250.50K,287.00K,334.0,213.41,24.59B,No
592,SKCIL.BO,200.0,100.00K,Non-Energy Minerals,Construction Materials,80.0,74.0,30.0,90.0,13.37K,11.69K,286.75,124.3,3.50B,No
593,NXST.BO,162.56,1230.65K,Finance,Real Estate Development,80.0,71.0,76.0,81.0,137.95K,680.23K,168.95,120.46,246.28B,No
594,EMBASSY.BO,438.99,9.97K,Finance,Real Estate Investment Trusts,80.0,68.0,80.0,82.0,67.22K,9.31K,454.0,342.55,416.12B,No
595,AARVI.NS,126.33,11.26K,Commercial Services,Personnel Services,80.0,82.0,81.0,86.0,41.90K,33.93K,152.0,88.0,1.87B,No
596,KREONFIN.BO,30.2,2.52K,Finance,Finance/Rental/Leasing,80.0,7.0,16.0,93.0,2.69K,1.88K,55.0,17.85,610.70M,No
597,BLISSGVS.NS,164.24,2269.15K,Health Technology,Pharmaceuticals: Major,80.0,92.0,83.0,78.0,4660.08K,12676.50K,195.8,108.12,17.39B,No
598,FORTIS.NS,910.5,2425.03K,Health Services,Hospital/Nursing Management,80.0,79.0,26.0,83.0,3119.30K,1817.64K,1104.3,577.0,687.39B,No
599,MANAKCOAT.NS,132.63,388.53K,Non-Energy Minerals,Steel,79.0,62.0,43.0,73.0,593.22K,257.18K,182.82,72.2,14.04B,No
600,POONAWALLA.NS,473.4,714.73K,Finance,Finance/Rental/Leasing,79.0,84.0,38.0,75.0,1166.32K,924.29K,570.4,267.2,382.41B,No
601,KIOCL.NS,379.0,843.28K,Non-Energy Minerals,Steel,79.0,91.0,27.0,89.0,227.58K,357.21K,634.55,209.84,230.34B,No
602,MAPROIN.BO,61.12,52.27K,Consumer Durables,Homebuilding,79.0,79.0,,,17.65K,17.65K,96.65,43.32,512.73M,No
603,ALKEM.NS,5822.5,89.06K,Health Technology,Pharmaceuticals: Major,79.0,76.0,81.0,84.0,119.33K,105.68K,5933.5,4491.65,696.17B,No
604,CEATLTD.NS,3821.2,83.91K,Consumer Durables,Automotive Aftermarket,79.0,72.0,79.0,69.0,254.50K,129.68K,4438.0,2343.05,154.34B,No
605,TIERRA.BO,48.74,8.52K,Process Industries,Agricultural Commodities/Milling,79.0,46.0,93.0,71.0,17.94K,6.16K,61.74,35.75,3.17B,No
606,SYRMA.NS,703.15,485.30K,Electronic Technology,Electronic Production Equipment,79.0,58.0,45.0,72.0,1737.34K,689.23K,909.9,370.0,135.48B,No
607,GALLANTT.NS,563.3,57.96K,Non-Energy Minerals,Steel,79.0,38.0,29.0,64.0,474.12K,83.18K,802.25,292.05,135.98B,No
608,MAHSCOOTER.NS,14160.0,27.31K,Producer Manufacturing,Industrial Machinery,79.0,71.0,29.0,72.0,5.01K,12.06K,18538.0,8822.0,161.92B,No
609,JINDALSTEL.NS,1040.0,1727.02K,Non-Energy Minerals,Steel,79.0,76.0,76.0,81.0,1442.94K,1423.95K,1098.0,723.35,1058.19B,No
610,RACLGEAR.NS,1054.0,8.91K,Producer Manufacturing,Auto Parts: Oem,79.0,61.0,64.0,82.0,31.40K,18.54K,1347.8,658.05,12.42B,No
611,DELHIVERY.NS,402.7,1177.47K,Transportation,Air Freight/Couriers,79.0,69.0,47.0,65.0,2685.67K,2148.68K,490.0,236.53,301.34B,No
612,CGFL.BO,30.2,17.53K,Finance,Investment Managers,79.0,54.0,81.0,88.0,40.23K,39.75K,35.65,20.7,1.55B,No
613,VIPULORG.BO,214.5,8.68K,Process Industries,Industrial Specialties,79.0,44.0,87.0,63.0,11.41K,5.08K,249.0,116.0,4.09B,No
614,ARYAMAN.BO,669.0,0.36K,Finance,Investment Banks/Brokers,79.0,54.0,38.0,63.0,0.65K,0.31K,1100.0,426.1,8.19B,No
615,MENONBE.NS,127.75,61.36K,Producer Manufacturing,Metal Fabrication,79.0,94.0,82.0,72.0,36.59K,65.35K,145.9,86.0,7.16B,No
616,HCG.NS,650.0,142.24K,Health Services,Hospital/Nursing Management,79.0,22.0,61.0,83.0,249.06K,209.84K,804.65,472.55,91.65B,No
617,PESB.BO,198.3,1.60K,Finance,Investment Banks/Brokers,79.0,51.0,63.0,76.0,20.84K,10.56K,227.0,120.9,3.10B,No
618,MMTC.NS,70.01,119525.10K,Distribution Services,Wholesale Distributors,79.0,96.0,80.0,76.0,7747.32K,16951.53K,88.19,44.5,105.11B,No
619,GOODLUCK.NS,1133.0,59.66K,Non-Energy Minerals,Steel,79.0,82.0,40.0,68.0,97.18K,107.57K,1349.0,567.75,37.71B,No
620,DOLPHIN.NS,449.0,4.03K,Industrial Services,Oilfield Services/Equipment,79.0,91.0,90.0,71.0,37.59K,24.08K,541.7,201.0,17.96B,No
621,DHAMPURE.BO,105.0,1.70K,Process Industries,Agricultural Commodities/Milling,79.0,92.0,92.0,81.0,8.50K,5.57K,117.95,82.0,916.78M,No
622,UNOMINDA.NS,1192.4,588.55K,Producer Manufacturing,Auto Parts: Oem,79.0,41.0,65.0,78.0,693.95K,674.77K,1382.0,767.6,688.08B,No
623,LUPIN.NS,2204.0,737.82K,Health Technology,Pharmaceuticals: Other,79.0,81.0,87.0,82.0,971.17K,839.45K,2226.3,1795.2,1006.78B,No
624,KRISHNADEF.NS,894.45,54.26K,Electronic Technology,Aerospace & Defense,79.0,95.0,84.0,75.0,59.16K,203.94K,1027.5,503.0,12.58B,No
625,BAIKAKAJI.BO,215.0,354.00K,Process Industries,Containers/Packaging,79.0,,,,411.27K,158.58K,220.0,175.05,4.60B,No
626,CHOLAFIN.NS,1692.6,2111.29K,Finance,Finance/Rental/Leasing,79.0,60.0,75.0,79.0,1597.51K,1469.12K,1831.5,1169.8,1441.50B,No
627,INVPRECQ.BO,509.9,1.52K,Producer Manufacturing,Metal Fabrication,79.0,79.0,77.0,74.0,3.15K,2.94K,577.0,279.0,4.27B,No
628,SHIVAM.BO,60.0,4.50K,Non-Energy Minerals,Construction Materials,79.0,51.0,51.0,88.0,16.82K,4.50K,88.9,45.0,1.02B,No
629,BIRET.BO,347.0,2.73K,Finance,Real Estate Investment Trusts,79.0,80.0,74.0,81.0,14.19K,6.57K,357.39,280.0,260.04B,No
630,TFSL.BO,45.58,0.04K,Finance,Finance/Rental/Leasing,78.0,37.0,,,1.91K,0.67K,52.62,38.38,136.77M,No
631,BOSCHLTD.NS,37455.0,22.52K,Producer Manufacturing,Auto Parts: Oem,78.0,76.0,70.0,70.0,24.48K,45.42K,41945.0,25921.6,1105.72B,No
632,DFL.BO,46.6,1.39K,Finance,Financial Conglomerates,78.0,6.0,83.0,74.0,0.90K,0.34K,73.78,37.94,163.10M,No
633,ZFCVINDIA.NS,13998.0,23.00K,Producer Manufacturing,Auto Parts: Oem,78.0,47.0,82.0,78.0,31.11K,57.30K,15848.0,9561.0,265.51B,No
634,SARTHAKGL.BO,29.41,0.17K,Finance,Investment Banks/Brokers,78.0,1.0,0.0,90.0,2.29K,0.82K,76.57,17.45,88.23M,No
635,AUTOAXLES.NS,1910.0,4.61K,Producer Manufacturing,Auto Parts: Oem,78.0,81.0,86.0,76.0,14.19K,20.41K,2039.7,1520.0,28.88B,No
636,RADICO.NS,2900.0,296.79K,Consumer Non-Durables,Beverages: Alcoholic,78.0,20.0,69.0,77.0,449.83K,456.56K,3591.9,1845.5,388.37B,No
637,GLANCE.BO,185.0,0.03K,Finance,Finance/Rental/Leasing,78.0,75.0,74.0,82.0,0.48K,1.42K,251.95,120.1,417.34M,No
638,LYKISLTD.BO,40.74,2.53K,Consumer Non-Durables,Food: Major Diversified,78.0,89.0,89.0,78.0,39.48K,33.16K,52.99,25.3,789.34M,No
639,ICICIPRULI.NS,667.0,4004.82K,Finance,Life/Health Insurance,78.0,81.0,88.0,74.0,1222.20K,1664.23K,706.8,525.8,965.07B,No
640,SASTASUNDR.NS,320.0,29.39K,Retail Trade,Internet Retail,78.0,84.0,79.0,85.0,20.53K,29.62K,363.0,205.0,10.18B,No
641,HPBL.BO,157.0,2.44K,Process Industries,Containers/Packaging,78.0,15.0,63.0,61.0,10.58K,1.82K,215.95,88.75,1.68B,No
642,PRECISIO.BO,179.95,0.68K,Electronic Technology,Telecommunications Equipment,78.0,44.0,6.0,76.0,1.87K,3.11K,266.3,85.5,2.49B,No
643,YASHCHEM.BO,69.52,4.73K,Process Industries,Chemicals: Specialty,78.0,2.0,8.0,89.0,9.14K,3.15K,111.0,44.0,712.12M,No
644,COROMANDEL.NS,2320.0,155.80K,Process Industries,Chemicals: Specialty,78.0,68.0,82.0,68.0,358.83K,190.10K,2718.9,1596.0,685.24B,No
645,POWERINDIA.NS,16870.0,207.35K,Electronic Technology,Electronic Equipment/Instruments,78.0,12.0,63.0,58.0,155.08K,229.06K,22840.0,8801.0,752.49B,No
646,SODFC.BO,117.0,0.95K,Finance,Investment Banks/Brokers,78.0,80.0,86.0,73.0,3.16K,3.82K,172.03,79.0,1.99B,No
647,MANAKSTEEL.NS,63.0,40.12K,Non-Energy Minerals,Steel,78.0,89.0,82.0,70.0,56.60K,49.92K,77.78,43.05,4.13B,No
648,ANSALBU.BO,128.0,5.40K,Consumer Durables,Homebuilding,78.0,84.0,92.0,73.0,4.08K,2.88K,159.9,95.4,945.13M,No
649,MANGALCOMP.BO,48.25,9.00K,Finance,Finance/Rental/Leasing,78.0,7.0,22.0,87.0,10.35K,8.40K,63.95,36.01,656.49M,No
650,POLYCAB.NS,7318.0,1655.88K,Producer Manufacturing,Electrical Products,78.0,66.0,63.0,77.0,314.19K,519.13K,7948.0,4555.0,1101.62B,No
651,ABRFL.BO,123.9,18.00K,Consumer Non-Durables,Food: Specialty/Candy,78.0,75.0,30.0,,9.88K,13.68K,150.0,78.0,638.58M,No
652,BHARTIARTL.NS,2021.0,4842.92K,Communications,Wireless Telecommunications,78.0,49.0,78.0,76.0,7306.59K,4757.90K,2174.5,1559.5,12310.07B,No
653,RAMANEWS.NS,30.88,33.34K,Process Industries,Pulp & Paper,78.0,54.0,74.0,66.0,42.87K,21.13K,44.78,14.5,4.56B,No
654,IKS.NS,1705.0,64.18K,Commercial Services,Miscellaneous Commercial Services,78.0,74.0,87.0,78.0,255.53K,73.60K,1940.0,1236.8,285.34B,No
655,STDSFAC.BO,55.0,3.61K,Consumer Non-Durables,Household/Personal Care,78.0,86.0,79.0,64.0,0.65K,1.30K,69.0,38.0,454.39M,No
656,MASFIN.NS,311.4,108.97K,Finance,Finance/Rental/Leasing,78.0,43.0,78.0,69.0,150.81K,336.54K,350.45,220.06,56.58B,No
657,SIMRAN.BO,178.0,2.37K,Process Industries,Agricultural Commodities/Milling,78.0,49.0,91.0,77.0,3.94K,1.82K,246.9,142.1,674.92M,No
658,SGIL.NS,532.0,24.18K,Non-Energy Minerals,Steel,78.0,63.0,70.0,66.0,25.58K,24.98K,633.25,342.0,8.27B,No
659,OMFREIGHT.NS,95.0,88.62K,Transportation,Air Freight/Couriers,78.0,85.0,80.0,,174.49K,48.48K,107.4,81.1,3.20B,No
660,WCIL.NS,114.75,111.63K,Transportation,Air Freight/Couriers,77.0,36.0,61.0,68.0,197.68K,138.30K,147.29,65.1,11.70B,No
661,INDIGOPNTS.NS,1200.1,24.35K,Process Industries,Industrial Specialties,77.0,59.0,89.0,71.0,190.04K,71.39K,1345.9,910.0,57.45B,No
662,CENTUM.NS,2344.4,82.22K,Electronic Technology,Electronic Components,77.0,73.0,52.0,69.0,34.82K,98.64K,3044.0,1140.3,34.58B,No
663,VASWANI.NS,56.59,43.14K,Non-Energy Minerals,Steel,77.0,19.0,70.0,65.0,193.16K,112.69K,69.99,33.3,1.87B,No
664,GNA.NS,363.15,92.96K,Producer Manufacturing,Auto Parts: Oem,77.0,93.0,89.0,79.0,112.96K,454.42K,410.0,271.05,15.59B,No
665,REDINGTON.NS,272.7,1055.60K,Distribution Services,Electronics Distributors,77.0,70.0,74.0,54.0,4649.89K,3041.26K,334.8,176.94,213.19B,No
666,AGARWALEYE.NS,495.0,1399.89K,Health Services,Medical/Nursing Services,77.0,62.0,59.0,82.0,258.44K,298.65K,568.0,327.0,156.82B,No
667,ZYDUSWELL.NS,443.0,105.71K,Consumer Non-Durables,Food: Major Diversified,77.0,80.0,59.0,81.0,344.72K,390.61K,530.9,298.64,141.52B,No
668,VSSL.NS,270.8,27.76K,Non-Energy Minerals,Steel,77.0,37.0,66.0,73.0,134.30K,34.71K,324.0,178.0,26.16B,No
669,OIL.NS,457.4,12396.49K,Energy Minerals,Oil Refining/Marketing,77.0,92.0,84.0,74.0,2219.02K,4190.36K,491.5,325.0,744.01B,No
670,ADMACH.BO,218.0,39.60K,Producer Manufacturing,Industrial Machinery,77.0,,,,172.09K,96.18K,245.0,191.2,1.48B,No
671,TNPETRO.NS,98.2,146.10K,Process Industries,Chemicals: Specialty,77.0,41.0,54.0,62.0,394.89K,162.75K,129.89,63.8,8.92B,No
672,GUJAPOLLO.NS,417.0,71.77K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,37.0,71.0,79.0,17.10K,19.03K,556.0,246.55,5.50B,No
673,TEGA.NS,1888.1,81.02K,Distribution Services,Wholesale Distributors,77.0,56.0,67.0,74.0,107.25K,112.80K,2125.0,1200.05,141.85B,No
674,KROSS.NS,199.1,342.00K,Producer Manufacturing,Auto Parts: Oem,77.0,92.0,84.0,74.0,1200.08K,5656.20K,237.6,150.06,12.84B,No
675,TARC.NS,172.88,807.81K,Finance,Real Estate Development,77.0,92.0,90.0,47.0,1202.41K,1113.99K,206.1,103.22,51.02B,No
676,TENNIND.NS,534.5,719.93K,Producer Manufacturing,Auto Parts: Oem,77.0,93.0,,,5321.68K,1818.89K,556.4,438.05,,No
677,IPCALAB.NS,1516.0,299.34K,Health Technology,Pharmaceuticals: Major,77.0,83.0,90.0,75.0,291.80K,351.58K,1595.0,1168.2,385.29B,No
678,SHANMUGA.BO,46.0,4.00K,Health Services,Hospital/Nursing Management,77.0,41.0,71.0,86.0,20.55K,5.00K,56.76,31.0,626.20M,No
679,BIGBLOC.NS,67.01,113.13K,Non-Energy Minerals,Construction Materials,77.0,25.0,94.0,79.0,358.72K,367.46K,97.83,48.25,9.49B,No
680,COLINZ.BO,50.65,0.22K,Health Technology,Pharmaceuticals: Major,77.0,77.0,90.0,86.0,1.70K,1.30K,88.7,36.11,127.59M,No
681,CREDITACC.NS,1286.9,272.57K,Finance,Finance/Rental/Leasing,77.0,74.0,53.0,70.0,393.80K,393.56K,1490.1,750.2,205.92B,No
682,ETERNAL.NS,298.8,48482.37K,Technology Services,Internet Software/Services,77.0,68.0,34.0,81.0,30209.13K,33563.09K,368.45,194.8,2722.71B,No
683,HONASA.NS,286.75,137.93K,Retail Trade,Specialty Stores,77.0,90.0,74.0,70.0,1285.65K,469.91K,334.2,197.51,93.30B,No
684,RUBICON.NS,681.95,143.98K,Health Technology,Biotechnology,77.0,85.0,,,865.04K,209.15K,754.8,570.75,112.35B,No
685,HINDAPL.BO,116.9,0.50K,Process Industries,Textiles,77.0,3.0,80.0,81.0,1.13K,0.80K,238.0,85.05,1.17B,No
686,RELIANCE.NS,1458.8,8320.93K,Energy Minerals,Oil Refining/Marketing,77.0,39.0,79.0,68.0,10471.17K,11589.11K,1611.8,1114.85,19741.90B,No
687,TBOTEK.NS,1551.7,60.07K,Technology Services,Internet Software/Services,77.0,24.0,73.0,81.0,238.48K,80.42K,1764.8,996.0,165.13B,No
688,LT.NS,3868.0,1913.98K,Industrial Services,Engineering & Construction,77.0,42.0,72.0,80.0,1595.40K,1825.70K,4195.0,2965.3,5320.75B,No
689,JPOLYINVST.NS,944.0,18.47K,Finance,Investment Managers,77.0,13.0,52.0,80.0,17.18K,31.95K,1184.9,554.3,9.92B,No
690,ADANIPORTS.NS,1429.0,1278.72K,Transportation,Other Transportation,77.0,44.0,65.0,68.0,1884.02K,1481.52K,1549.0,1010.75,3292.36B,No
691,RAMCOIND.NS,304.6,87.99K,Non-Energy Minerals,Construction Materials,77.0,59.0,55.0,79.0,114.90K,84.90K,398.05,215.0,26.48B,No
692,ONEPOINT.NS,54.85,483.52K,Commercial Services,Miscellaneous Commercial Services,77.0,80.0,90.0,76.0,1908.36K,1531.71K,69.99,41.01,14.40B,No
693,PARAS.NS,670.0,268.74K,Electronic Technology,Aerospace & Defense,76.0,78.0,62.0,42.0,719.53K,448.96K,972.5,404.7,53.99B,No
694,ABDL.NS,474.2,349.47K,Consumer Non-Durables,Beverages: Alcoholic,76.0,1.0,40.0,66.0,596.65K,663.46K,696.8,279.0,132.64B,No
695,RAMCOSYS.NS,479.0,43.06K,Technology Services,Information Technology Services,76.0,2.0,24.0,86.0,111.78K,64.96K,682.35,270.0,17.92B,No
696,DAVIN.BO,38.5,12.00K,Consumer Non-Durables,Apparel/Footwear,76.0,1.0,10.0,96.0,9.89K,3.60K,61.09,18.05,254.59M,No
697,CIGNITITEC.NS,1662.1,23.57K,Technology Services,Information Technology Services,76.0,23.0,77.0,62.0,79.81K,61.46K,1929.5,1033.25,45.79B,No
698,NETLINK.BO,174.9,2.54K,Technology Services,Packaged Software,76.0,95.0,82.0,75.0,3.45K,8.96K,200.1,105.35,442.36M,No
699,SANGAMIND.NS,453.8,12.47K,Process Industries,Textiles,76.0,66.0,81.0,74.0,33.26K,31.95K,513.0,293.15,22.42B,No
700,TATACONSUM.NS,1169.0,577.61K,Consumer Non-Durables,Food: Specialty/Candy,76.0,68.0,76.0,79.0,1238.76K,860.66K,1220.9,926.05,1156.79B,No
701,LAHOTIOV.BO,51.0,2.39K,Process Industries,Textiles,76.0,50.0,35.0,86.0,34.54K,12.92K,67.8,29.01,1.49B,No
702,CALCOM.BO,113.4,11.03K,Producer Manufacturing,Electrical Products,76.0,6.0,71.0,78.0,11.51K,6.69K,147.5,71.55,1.59B,No
703,MUKANDLTD.NS,129.0,69.12K,Non-Energy Minerals,Steel,76.0,60.0,72.0,56.0,130.69K,84.73K,162.0,84.4,18.70B,No
704,DALBHARAT.NS,2174.9,485.03K,Producer Manufacturing,Miscellaneous Manufacturing,76.0,78.0,69.0,72.0,268.58K,248.55K,2496.3,1601.0,407.94B,No
705,NSLNISP.NS,42.98,7155.42K,Non-Energy Minerals,Steel,76.0,84.0,69.0,80.0,4966.52K,4798.50K,49.65,32.13,125.99B,No
706,INDOTHAI.NS,265.15,303.60K,Finance,Investment Banks/Brokers,76.0,0.0,1.0,89.0,510.44K,1514.61K,466.35,143.65,33.94B,No
707,PRADPME.BO,271.1,1.25K,Producer Manufacturing,Metal Fabrication,76.0,76.0,91.0,27.0,10.27K,10.42K,359.5,205.0,4.68B,No
708,DATAPATTNS.NS,2580.0,350.80K,Electronic Technology,Electronic Production Equipment,76.0,66.0,59.0,54.0,504.90K,304.06K,3268.8,1351.15,144.44B,No
709,SANGAMFIN.BO,40.98,5.63K,Finance,Finance/Rental/Leasing,76.0,97.0,93.0,75.0,6.23K,21.54K,69.56,25.55,1.91B,No
710,NEOINFRA.BO,36.49,4.71K,Finance,Real Estate Development,76.0,85.0,25.0,85.0,2.06K,1.91K,54.99,21.79,193.65M,No
711,NESTLEIND.NS,1307.0,904.11K,Consumer Non-Durables,Food: Major Diversified,76.0,82.0,77.0,78.0,1064.83K,1061.19K,1332.7,1055.0,2520.31B,No
712,SRM.NS,492.0,57.76K,Industrial Services,Engineering & Construction,76.0,9.0,36.0,73.0,126.33K,45.68K,649.95,287.05,11.29B,No
713,PNBHOUSING.NS,976.8,353.13K,Finance,Finance/Rental/Leasing,76.0,84.0,89.0,52.0,1121.01K,1214.79K,1141.9,746.7,254.46B,No
714,SAPPL.BO,236.3,0.27K,Process Industries,Pulp & Paper,76.0,72.0,56.0,82.0,1.72K,0.83K,293.95,180.0,2.11B,No
715,TLL.BO,304.0,1.20K,Health Technology,Pharmaceuticals: Major,76.0,72.0,76.0,77.0,11.16K,6.18K,328.0,222.0,3.63B,No
716,SUPRAJIT.NS,462.1,195.10K,Producer Manufacturing,Auto Parts: Oem,76.0,70.0,78.0,70.0,174.33K,529.85K,517.65,350.0,63.38B,No
717,BLSE.NS,184.0,193.92K,Technology Services,Internet Software/Services,76.0,8.0,86.0,67.0,769.32K,224.70K,232.5,131.31,16.72B,No
718,PORWAL.BO,56.89,5.43K,Producer Manufacturing,Auto Parts: Oem,76.0,57.0,71.0,82.0,11.79K,7.07K,66.75,37.0,859.04M,No
719,INDIGRID.BO,167.1,11.51K,Finance,Financial Conglomerates,76.0,64.0,70.0,78.0,29.47K,17.01K,176.5,139.02,143.80B,No
720,SHERVANI.BO,437.9,0.41K,Finance,Real Estate Development,76.0,89.0,85.0,74.0,0.28K,0.45K,569.9,341.65,1.13B,No
721,UFO.NS,79.3,76.55K,Consumer Services,Movies/Entertainment,76.0,60.0,87.0,76.0,290.38K,82.09K,99.9,59.95,3.08B,No
722,NANTA.BO,271.0,221.40K,Distribution Services,Wholesale Distributors,76.0,,,,172.20K,106.20K,315.0,234.0,1.39B,No
723,KERNEX.NS,1269.9,734.02K,Electronic Technology,Computer Communications,76.0,95.0,56.0,78.0,216.51K,372.59K,1450.0,652.5,21.34B,No
724,NUVAMA.NS,1433.0,317.45K,Finance,Investment Managers,75.0,60.0,73.0,66.0,603.55K,261.98K,1701.7,947.09,260.62B,No
725,SUNDARMFIN.NS,5022.0,119.67K,Finance,Finance/Rental/Leasing,75.0,81.0,86.0,70.0,62.66K,52.51K,5419.0,4200.0,553.49B,No
726,ADARSHPL.BO,31.12,0.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,90.0,74.0,83.0,6.41K,4.11K,44.9,23.21,308.45M,No
727,AZTEC.BO,104.8,6.00K,Producer Manufacturing,Industrial Machinery,75.0,83.0,63.0,88.0,18.55K,6.00K,128.0,70.0,1.43B,No
728,CLN.BO,401.0,0.40K,Producer Manufacturing,Electrical Products,75.0,55.0,10.0,18.0,3.33K,2.48K,659.05,230.0,4.23B,No
729,V2RETAIL.NS,2125.0,69.68K,Retail Trade,Apparel/Footwear Retail,75.0,43.0,43.0,81.0,113.56K,112.56K,2564.1,1390.2,77.49B,No
730,INDIANHUME.NS,394.2,8.95K,Producer Manufacturing,Building Products,75.0,56.0,87.0,53.0,34.44K,33.70K,479.0,281.05,20.80B,No
731,INDIAHOME.BO,36.1,6.46K,Finance,Finance/Rental/Leasing,75.0,64.0,85.0,72.0,10.53K,3.19K,47.54,27.0,515.57M,No
732,MAITHANALL.NS,1122.3,1104.94K,Non-Energy Minerals,Other Metals/Minerals,75.0,94.0,75.0,69.0,172.83K,913.72K,1264.0,835.25,32.75B,No
733,ENERGYINF.BO,87.5,75.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,65.0,77.0,77.0,330.00K,322.50K,102.0,79.0,58.10B,No
734,ADANIENSOL.NS,922.7,1589.42K,Utilities,Electric Utilities,75.0,22.0,70.0,76.0,1319.28K,1330.14K,1067.7,639.45,1110.47B,No
735,SERA.BO,38.2,5.60K,Non-Energy Minerals,Other Metals/Minerals,75.0,36.0,88.0,77.0,54.28K,11.50K,49.94,25.61,2.50B,No
736,ASTRAMICRO.NS,962.15,166.40K,Electronic Technology,Telecommunications Equipment,75.0,87.0,47.0,67.0,268.69K,348.89K,1195.9,584.2,91.35B,No
737,TATACAP.NS,355.5,2606.67K,Finance,Finance/Rental/Leasing,75.0,87.0,81.0,,4099.27K,5342.30K,364.5,315.1,1498.97B,No
738,LGHL.NS,288.35,131.33K,Consumer Durables,Other Consumer Specialties,75.0,89.0,49.0,49.0,127.93K,137.84K,399.58,192.75,14.44B,No
739,RAMCOCEM.NS,1065.0,218.90K,Non-Energy Minerals,Construction Materials,75.0,68.0,81.0,62.0,285.95K,390.68K,1209.0,788.2,251.65B,No
740,VALSONQ.BO,30.37,0.00K,Process Industries,Textiles,75.0,87.0,85.0,63.0,1.96K,0.87K,36.6,22.32,232.66M,No
741,SSFLPP.BO,128.8,60.11K,Finance,Finance/Rental/Leasing,75.0,31.0,72.0,,2.65K,6.25K,160.65,110.2,22.02B,No
742,TECHM.NS,1592.2,1570.20K,Technology Services,Information Technology Services,75.0,69.0,83.0,69.0,1667.57K,1185.43K,1736.4,1209.4,1410.32B,No
743,KRBL.NS,357.5,410.96K,Process Industries,Agricultural Commodities/Milling,75.0,20.0,60.0,62.0,739.92K,432.11K,495.0,241.25,81.83B,No
744,BSOFT.NS,419.0,695.59K,Technology Services,Packaged Software,75.0,60.0,91.0,67.0,2150.71K,842.18K,564.25,331.0,116.76B,No
745,BRITANNIA.NS,5907.0,307.20K,Consumer Non-Durables,Food: Specialty/Candy,75.0,56.0,74.0,73.0,327.31K,325.59K,6336.0,4506.0,1423.20B,No
746,INTENTECH.NS,115.65,222.00K,Technology Services,Information Technology Services,75.0,66.0,41.0,90.0,88.63K,58.48K,149.9,79.5,2.70B,No
747,PSPLATINA.BO,1050000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,81.0,82.0,75.0,0.00K,0.00K,1050000.0,921111.44,3.53B,No
748,SHIVAUM.NS,296.55,0.04K,Producer Manufacturing,Metal Fabrication,75.0,59.0,70.0,68.0,0.72K,0.28K,360.55,237.5,4.03B,No
749,SCPL.NS,291.3,8.33K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,68.0,93.0,66.0,39.31K,46.27K,368.95,190.03,3.10B,No
750,ESCORTS.NS,3694.0,64.34K,Producer Manufacturing,Auto Parts: Oem,75.0,63.0,73.0,80.0,87.09K,92.14K,4180.0,2776.4,406.43B,No
751,360ONE.NS,1158.8,665.43K,Finance,Investment Managers,75.0,69.0,76.0,66.0,779.02K,830.07K,1273.8,790.5,469.63B,No
752,BBTCL.NS,190.0,2.17K,Process Industries,Containers/Packaging,75.0,45.0,76.0,74.0,6.54K,1.47K,229.35,120.6,3.90B,No
753,RESONANCE.BO,99.95,7.59K,Process Industries,Chemicals: Specialty,75.0,42.0,81.0,50.0,7.28K,6.95K,124.5,65.0,1.15B,No
754,DIAMONDYD.NS,1135.0,32.62K,Consumer Non-Durables,Food: Specialty/Candy,75.0,79.0,87.0,78.0,61.13K,57.69K,1295.7,889.2,27.19B,No
755,RIDDHICORP.BO,69.13,0.70K,Transportation,Other Transportation,75.0,83.0,83.0,80.0,5.32K,7.14K,83.0,56.21,820.37M,No
756,NGLFINE.NS,1480.0,2.39K,Health Technology,Pharmaceuticals: Major,74.0,89.0,69.0,79.0,2.54K,2.91K,2050.0,957.0,9.23B,No
757,IFCI.NS,55.97,45492.24K,Finance,Finance/Rental/Leasing,74.0,93.0,74.0,55.0,14136.82K,53812.00K,74.5,36.2,150.83B,No
758,KANPRPLA.NS,166.0,7.88K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,10.0,19.0,45.0,11.86K,7.34K,249.5,104.5,3.99B,No
759,MITSU.BO,110.0,4.21K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,92.0,85.0,60.0,10.38K,8.79K,127.8,83.25,1.49B,No
760,VENTIVE.NS,774.0,77.34K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,86.0,84.0,69.0,78.07K,103.22K,840.0,523.4,180.76B,No
