Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1603,PANIDPR.BO,58.67,0.10K,Distribution Services,Electronics Distributors,49.0,60.0,66.0,53.0,0.06K,0.10K,99.45,45.8,82.14M,No
1604,STUDDS.NS,503.65,69.51K,Consumer Durables,Recreational Products,49.0,45.0,,,330.87K,58.32K,600.0,475.0,19.82B,No
1605,BBTC.NS,1758.8,27.88K,Consumer Non-Durables,Food: Major Diversified,49.0,48.0,51.0,61.0,184.79K,39.40K,2173.5,1607.05,122.71B,No
1606,SWATIPRO.BO,27.35,10.66K,Finance,Financial Conglomerates,49.0,3.0,40.0,49.0,12.21K,8.85K,44.09,19.6,276.24M,No
1607,GUJPETR.BO,55.51,2.54K,Process Industries,Chemicals: Specialty,49.0,50.0,52.0,55.0,1.02K,0.53K,81.51,51.5,331.35M,No
1608,KARBON.BO,171.0,2.40K,Producer Manufacturing,Metal Fabrication,49.0,73.0,61.0,,27.12K,3.76K,208.1,157.4,2.42B,No
1609,SONALIS.BO,65.0,2.00K,Consumer Non-Durables,Food: Specialty/Candy,49.0,93.0,22.0,62.0,23.13K,16.80K,92.0,44.55,308.68M,No
1610,FILATEX.NS,48.15,1167.00K,Process Industries,Textiles,49.0,65.0,16.0,50.0,1015.38K,661.63K,66.1,34.0,21.38B,No
1611,KALYANIFRG.NS,612.9,2.27K,Producer Manufacturing,Auto Parts: Oem,49.0,62.0,47.0,50.0,1.53K,1.88K,890.0,488.15,2.23B,No
1612,BAJAJHLDNG.NS,10915.0,83.81K,Finance,Financial Conglomerates,49.0,66.0,55.0,31.0,89.85K,54.72K,14763.0,10400.0,1214.77B,No
1613,NEAGI.BO,3293.0,0.05K,Consumer Non-Durables,Food: Major Diversified,49.0,49.0,58.0,54.0,0.03K,0.03K,4596.5,3116.0,2.05B,No
1614,BCPL.BO,70.4,29.28K,Industrial Services,Engineering & Construction,49.0,44.0,55.0,40.0,19.03K,43.31K,119.91,60.15,1.18B,No
1615,ACKNIT.BO,258.0,0.84K,Consumer Non-Durables,Apparel/Footwear,49.0,48.0,38.0,29.0,0.54K,0.25K,344.0,210.2,784.32M,No
1616,ZSARACOM.BO,12549.5,0.01K,Finance,Financial Conglomerates,49.0,69.0,80.0,67.0,0.16K,0.18K,17889.8,9215.0,13.75B,No
1617,KIMS.NS,616.95,320.25K,Health Services,Hospital/Nursing Management,48.0,66.0,40.0,39.0,378.41K,445.55K,798.4,474.05,246.87B,No
1618,TIL.NS,245.71,72.64K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,34.0,29.0,18.0,23.26K,26.05K,409.0,165.4,16.43B,No
1619,SAATVIKGL.NS,415.8,270.04K,Producer Manufacturing,Industrial Machinery,48.0,92.0,34.0,,299.52K,118.31K,567.0,345.0,52.85B,No
1620,METROBRAND.NS,1032.3,72.96K,Retail Trade,Apparel/Footwear Retail,48.0,17.0,59.0,44.0,101.67K,316.09K,1340.4,990.05,281.26B,No
1621,AMARJOTHI.BO,144.45,9.10K,Process Industries,Textiles,48.0,75.0,75.0,27.0,1.62K,1.12K,203.0,129.0,975.04M,No
1622,SIEL.BO,44.54,1.49K,Process Industries,Containers/Packaging,48.0,84.0,91.0,54.0,2.78K,1.09K,78.5,33.31,616.88M,No
1623,NAUKRI.NS,1250.7,2093.14K,Technology Services,Internet Software/Services,48.0,38.0,60.0,55.0,934.91K,1568.84K,1637.0,1157.0,809.83B,No
1624,SBICARD.NS,758.1,1299.98K,Finance,Finance/Rental/Leasing,48.0,19.0,41.0,63.0,1214.76K,1973.60K,1027.25,725.15,721.44B,No
1625,PURVA.NS,235.82,78.31K,Finance,Real Estate Development,48.0,69.0,48.0,38.0,746.07K,121.51K,338.95,208.7,55.92B,No
1626,OBEROIRLTY.NS,1528.0,810.97K,Finance,Real Estate Development,48.0,25.0,39.0,63.0,511.04K,1003.31K,2005.0,1425.5,555.67B,No
1627,LEHAR.BO,229.55,20.26K,Consumer Non-Durables,Apparel/Footwear,48.0,83.0,68.0,51.0,21.15K,12.66K,322.2,193.0,4.06B,No
1628,PDSL.NS,348.75,550.37K,Consumer Non-Durables,Apparel/Footwear,48.0,52.0,60.0,70.0,194.38K,110.72K,504.0,289.95,49.23B,No
1629,RAJPALAYAM.BO,821.15,3.00K,Process Industries,Textiles,48.0,75.0,67.0,45.0,1.72K,2.90K,1020.0,750.05,7.57B,No
1630,JSWENERGY.NS,459.15,3451.63K,Utilities,Electric Utilities,48.0,31.0,44.0,54.0,3133.33K,5400.68K,579.0,418.75,806.33B,No
1631,SHRIRAMPPS.NS,79.36,955.23K,Finance,Real Estate Development,48.0,51.0,35.0,52.0,446.09K,468.95K,105.58,63.13,13.58B,No
1632,LGEINDIA.NS,1498.9,1320.84K,Consumer Durables,Electronics/Appliances,48.0,78.0,57.0,,1061.01K,627.45K,1749.0,1325.5,1017.41B,No
1633,JKPAPER.NS,328.3,216.34K,Process Industries,Pulp & Paper,48.0,38.0,32.0,59.0,178.56K,191.19K,444.8,275.75,55.61B,No
1634,AIROLAM.NS,91.9,1.19K,Non-Energy Minerals,Forest Products,48.0,34.0,53.0,44.0,4.62K,2.34K,137.04,83.5,1.38B,No
1635,PANACEABIO.NS,370.45,95.40K,Health Technology,Pharmaceuticals: Major,48.0,66.0,42.0,59.0,1126.02K,174.87K,581.9,281.1,22.69B,No
1636,CEEJAY.BO,188.0,0.03K,Finance,Finance/Rental/Leasing,48.0,92.0,66.0,71.0,0.40K,1.02K,266.75,153.75,648.60M,No
1637,ADVENZYMES.NS,285.7,198.44K,Consumer Non-Durables,Food: Specialty/Candy,48.0,52.0,53.0,38.0,219.32K,202.09K,366.25,257.9,31.98B,No
1638,COSCO.BO,231.3,2.81K,Consumer Durables,Recreational Products,48.0,87.0,72.0,61.0,0.95K,2.38K,313.65,197.0,962.44M,No
1639,SANTETX.BO,133.45,0.72K,Process Industries,Textiles,48.0,44.0,52.0,70.0,1.82K,0.48K,179.4,95.2,759.33M,No
1640,FLUOROCHEM.NS,3262.3,389.19K,Process Industries,Chemicals: Specialty,48.0,29.0,48.0,57.0,69.29K,79.07K,4083.55,2916.6,358.36B,No
1641,MAHEPC.NS,123.99,107.88K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,46.0,46.0,50.0,26.73K,32.71K,185.12,107.55,3.48B,No
1642,BOMBCYC.BO,1660.0,0.00K,Consumer Services,Other Consumer Services,48.0,55.0,44.0,37.0,0.04K,0.03K,2442.0,1521.2,664.00M,No
1643,COFFEEDAY.NS,30.57,682.82K,Consumer Services,Restaurants,48.0,12.0,15.0,47.0,764.71K,796.58K,51.46,21.28,6.46B,No
1644,HUIL.BO,1970.0,0.05K,Producer Manufacturing,Electrical Products,48.0,18.0,59.0,61.0,0.27K,0.58K,2970.0,1651.3,2.84B,No
1645,RUSTOMJEE.NS,508.0,64.57K,Finance,Real Estate Development,48.0,52.0,55.0,35.0,50.53K,30.14K,697.0,456.55,64.23B,No
1646,RITCO.NS,243.22,67.09K,Transportation,Trucking,48.0,32.0,68.0,45.0,65.02K,24.02K,370.25,225.25,6.92B,No
1647,PINELABS.NS,224.11,603.67K,Technology Services,Packaged Software,48.0,56.0,,,4382.74K,1413.81K,284.0,213.5,257.34B,No
1648,PVSL.NS,115.84,46.91K,Retail Trade,Specialty Stores,48.0,56.0,27.0,64.0,61.32K,55.11K,163.0,86.75,8.25B,No
1649,IRISDOREME.NS,34.51,467.69K,Consumer Non-Durables,Apparel/Footwear,47.0,40.0,83.0,81.0,498.32K,436.14K,66.53,28.89,5.89B,No
1650,CHRTEDCA.BO,243.65,0.03K,Finance,Investment Banks/Brokers,47.0,16.0,24.0,69.0,0.12K,0.08K,439.0,200.05,733.78M,No
1651,JWL.NS,309.45,1968.75K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,39.0,68.0,57.0,7599.77K,4456.21K,457.0,247.15,132.25B,No
1652,ECOSMOBLTY.NS,198.09,205.29K,Finance,Finance/Rental/Leasing,47.0,72.0,68.0,9.0,434.26K,553.94K,358.4,165.0,11.89B,No
1653,ASHNOOR.BO,44.98,12.17K,Process Industries,Textiles,47.0,69.0,65.0,60.0,2.65K,2.92K,62.0,39.0,716.64M,No
1654,MALLCOM.NS,1165.0,67.94K,Consumer Non-Durables,Apparel/Footwear,47.0,73.0,32.0,56.0,7.62K,17.33K,1520.0,1038.1,7.27B,No
1655,SHILINDORE.BO,880.0,0.00K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,96.0,12.0,21.0,0.02K,0.01K,1438.5,661.2,2.68B,No
1656,EVEREADY.NS,323.85,168.31K,Producer Manufacturing,Electrical Products,47.0,70.0,41.0,34.0,79.98K,75.52K,475.2,272.3,23.60B,No
1657,METALCO.BO,65.14,1.36K,Non-Energy Minerals,Steel,47.0,65.0,61.0,64.0,1.18K,1.96K,96.7,56.0,477.27M,No
1658,PITTIENG.NS,875.5,349.11K,Producer Manufacturing,Industrial Machinery,47.0,88.0,61.0,60.0,34.59K,44.17K,1121.95,675.0,32.92B,No
1659,BDL.NS,1318.1,3745.22K,Electronic Technology,Aerospace & Defense,47.0,24.0,42.0,38.0,1796.04K,2771.78K,2096.6,907.0,483.17B,No
1660,ABHICAP.BO,120.5,0.27K,Finance,Finance/Rental/Leasing,47.0,44.0,40.0,59.0,1.84K,0.10K,179.85,103.35,834.41M,No
1661,NACLIND.NS,131.15,864.78K,Process Industries,Chemicals: Agricultural,47.0,4.0,6.0,0.0,193.10K,280.92K,339.45,53.76,30.69B,No
1662,LOKESHMACH.NS,175.6,52.85K,Technology Services,Information Technology Services,47.0,84.0,62.0,52.0,106.81K,64.33K,297.95,131.0,3.51B,No
1663,FABCLEAN.BO,288.55,10.80K,Producer Manufacturing,Building Products,47.0,25.0,32.0,10.0,20.26K,11.12K,470.0,250.0,3.55B,No
1664,ASSOCER.BO,189.8,0.12K,Non-Energy Minerals,Construction Materials,47.0,46.0,70.0,58.0,0.25K,0.13K,264.0,175.8,388.09M,No
1665,NITIRAJ.NS,185.41,5.80K,Electronic Technology,Electronic Equipment/Instruments,47.0,71.0,68.0,64.0,3.86K,4.76K,421.6,170.0,1.90B,No
1666,CILSEC.BO,42.59,2.04K,Finance,Investment Banks/Brokers,47.0,71.0,33.0,64.0,1.19K,0.51K,55.83,39.1,212.95M,No
1667,WIPL.NS,150.04,3.35K,Non-Energy Minerals,Forest Products,47.0,77.0,47.0,71.0,3.99K,1.87K,219.0,133.1,1.27B,No
1668,ARENTERP.NS,41.06,2.10K,Non-Energy Minerals,Construction Materials,47.0,22.0,50.0,48.0,3.21K,1.46K,62.99,37.17,127.63M,No
1669,BATLIBOI.BO,98.08,66.50K,Producer Manufacturing,Industrial Machinery,47.0,62.0,45.0,31.0,51.63K,20.41K,157.0,75.0,4.61B,No
1670,UTTAMSUGAR.NS,219.09,47.53K,Process Industries,Agricultural Commodities/Milling,47.0,19.0,53.0,43.0,59.19K,50.58K,330.45,171.51,8.38B,No
1671,AASTAFIN.BO,35.63,7.08K,Finance,Finance/Rental/Leasing,47.0,11.0,24.0,44.0,17.44K,33.07K,55.0,26.5,553.60M,No
1672,SOMANYCERA.NS,418.4,24.67K,Producer Manufacturing,Building Products,47.0,88.0,58.0,34.0,30.99K,71.97K,624.0,372.1,17.23B,No
1673,HOCL.BO,30.97,52.39K,Process Industries,Chemicals: Specialty,47.0,51.0,67.0,43.0,39.46K,37.09K,45.0,22.36,2.08B,No
1674,UNIMECH.NS,939.3,72.51K,Producer Manufacturing,Industrial Machinery,47.0,83.0,62.0,38.0,63.39K,65.87K,1397.0,807.05,47.77B,No
1675,REDTAPE.NS,125.23,435.00K,Retail Trade,Apparel/Footwear Retail,47.0,78.0,58.0,67.0,486.26K,1118.30K,199.5,107.53,69.23B,No
1676,NILE.BO,1488.95,1.92K,Non-Energy Minerals,Other Metals/Minerals,47.0,45.0,31.0,25.0,2.28K,3.44K,2214.9,1215.0,4.47B,No
1677,ADFFOODS.NS,206.73,1707.70K,Consumer Non-Durables,Food: Specialty/Candy,47.0,78.0,64.0,44.0,86.48K,57.28K,300.85,168.2,22.71B,No
1678,SUNLOC.BO,66.09,0.65K,Health Technology,Pharmaceuticals: Major,47.0,37.0,64.0,35.0,0.77K,0.57K,88.7,60.55,677.74M,No
1679,JKLAKSHMI.NS,762.4,107.69K,Non-Energy Minerals,Construction Materials,47.0,57.0,47.0,32.0,146.96K,169.01K,1021.2,660.5,94.65B,No
1680,TVSELECT.NS,405.15,20.81K,Electronic Technology,Electronic Equipment/Instruments,47.0,44.0,6.0,71.0,164.08K,18.46K,739.35,271.45,7.60B,No
1681,SENCO.NS,304.6,1018.80K,Consumer Durables,Other Consumer Specialties,47.0,49.0,61.0,68.0,1465.60K,702.17K,546.65,227.4,49.90B,No
1682,JASCH.BO,161.4,0.67K,Process Industries,Textiles,46.0,78.0,51.0,48.0,2.39K,2.69K,228.4,135.0,1.10B,No
1683,LLOYDSME.NS,1168.7,417.62K,Non-Energy Minerals,Steel,46.0,19.0,51.0,30.0,461.09K,389.43K,1612.0,942.15,635.68B,No
1684,MUNJALAU.NS,73.46,65.75K,Producer Manufacturing,Auto Parts: Oem,46.0,24.0,28.0,67.0,127.96K,56.90K,114.55,60.52,7.35B,No
1685,ASAL.NS,454.25,16.60K,Producer Manufacturing,Auto Parts: Oem,46.0,48.0,39.0,61.0,22.66K,29.80K,654.65,393.6,7.26B,No
1686,KHAITANLTD.NS,95.86,1.51K,Consumer Durables,Electronics/Appliances,46.0,41.0,23.0,30.0,2.60K,3.30K,167.5,71.56,481.31M,No
1687,GRAVITA.NS,1658.0,342.48K,Non-Energy Minerals,Other Metals/Minerals,46.0,28.0,59.0,53.0,250.86K,257.26K,2170.0,1379.65,120.76B,No
1688,TELGE.BO,101.0,3.60K,Industrial Services,Engineering & Construction,46.0,64.0,40.0,,17.28K,5.40K,128.4,99.0,988.80M,No
1689,TRANSRAILL.NS,543.25,1657.73K,Industrial Services,Engineering & Construction,46.0,54.0,18.0,24.0,895.40K,661.06K,855.8,394.55,72.93B,No
1690,VISASTEEL.NS,38.26,10.79K,Non-Energy Minerals,Steel,46.0,1.0,3.0,77.0,27.54K,11.51K,73.68,28.2,4.98B,No
1691,VJLAXMIE.BO,54.0,1.14K,Producer Manufacturing,Industrial Machinery,46.0,90.0,76.0,49.0,0.67K,0.38K,73.5,44.0,273.88M,No
1692,ACC.NS,1668.9,243.15K,Non-Energy Minerals,Construction Materials,46.0,57.0,53.0,62.0,253.69K,212.62K,2119.9,1593.0,313.40B,No
1693,HINDCOMPOS.NS,403.75,14.64K,Producer Manufacturing,Auto Parts: Oem,46.0,54.0,44.0,37.0,4.02K,3.65K,537.75,395.0,5.96B,No
1694,SRINACHA.BO,31.65,0.15K,Process Industries,Textiles,46.0,80.0,61.0,65.0,0.49K,0.19K,44.94,25.0,136.09M,No
1695,VBL.NS,451.1,28663.80K,Consumer Non-Durables,Beverages: Non-Alcoholic,46.0,38.0,67.0,48.0,4831.57K,5286.92K,592.95,419.55,1525.62B,No
1696,GPSL.BO,197.0,6.60K,Consumer Non-Durables,Consumer Sundries,46.0,0.0,6.0,31.0,10.71K,21.30K,365.0,162.0,1.47B,No
1697,SHETR.BO,124.45,1.45K,Process Industries,Containers/Packaging,46.0,68.0,77.0,37.0,1.72K,2.26K,196.0,104.0,1.12B,No
1698,MAPROIN.BO,49.85,3.98K,Consumer Durables,Homebuilding,46.0,0.0,,,17.93K,13.59K,96.65,43.32,418.19M,No
1699,VEEFIN.BO,335.15,49.60K,Technology Services,Packaged Software,46.0,45.0,56.0,59.0,48.12K,55.10K,570.0,256.1,8.45B,No
1700,MOLDTKPAC.NS,558.6,132.13K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,41.0,27.0,12.0,48.93K,30.55K,892.9,410.0,18.56B,No
1701,LAKSHMIEW.BO,2000.0,0.05K,Producer Manufacturing,Industrial Machinery,46.0,48.0,46.0,57.0,0.05K,0.03K,2787.0,1805.0,1.34B,No
1702,VEDANTASSET.BO,45.7,7.50K,Finance,Investment Managers,46.0,42.0,84.0,53.0,3.71K,4.65K,74.14,37.6,126.21M,No
1703,VRUDDHI.BO,185.3,2.00K,Non-Energy Minerals,Steel,46.0,13.0,29.0,41.0,0.45K,0.61K,250.0,138.65,467.62M,No
1704,PRSMJOHNSN.NS,125.65,363.51K,Non-Energy Minerals,Construction Materials,46.0,35.0,33.0,33.0,563.15K,447.19K,176.0,105.3,63.25B,No
1705,SHRAJOI.BO,38.54,1.18K,Energy Minerals,Integrated Oil,46.0,98.0,83.0,28.0,0.14K,0.14K,44.62,26.11,157.74M,No
1706,SANPA.BO,191.0,0.02K,Process Industries,Pulp & Paper,46.0,90.0,46.0,75.0,0.20K,0.16K,285.0,151.1,249.69M,No
1707,SHRIKRISH.BO,35.4,0.02K,Finance,Real Estate Development,46.0,61.0,32.0,47.0,0.53K,0.79K,48.9,30.0,991.20M,No
1708,EASTRED.BO,29.9,11.87K,Consumer Services,Other Consumer Services,46.0,70.0,71.0,48.0,0.78K,1.43K,40.5,27.0,156.46M,No
1709,CAPITALSFB.NS,256.75,27.42K,Finance,Regional Banks,46.0,66.0,57.0,44.0,27.04K,25.28K,330.65,250.0,11.66B,No
1710,TRITONV.BO,2796.1,1.44K,Consumer Durables,Automotive Aftermarket,46.0,34.0,63.0,72.0,0.66K,0.32K,4729.9,2522.0,3.58B,No
1711,IRIS.NS,294.05,10.63K,Technology Services,Data Processing Services,46.0,57.0,62.0,33.0,21.47K,28.74K,447.45,228.05,6.05B,No
1712,MAXHEALTH.NS,1003.5,4527.63K,Health Services,Hospital/Nursing Management,46.0,52.0,48.0,36.0,2799.75K,3610.50K,1314.3,933.8,976.50B,No
1713,AARTIDRUGS.NS,390.6,260.91K,Health Technology,Pharmaceuticals: Major,46.0,55.0,21.0,29.0,195.68K,96.83K,564.05,312.0,35.67B,No
1714,BIRLACORPN.NS,1046.0,57.22K,Non-Energy Minerals,Construction Materials,46.0,51.0,51.0,26.0,62.47K,55.07K,1535.3,910.25,80.60B,No
1715,VAMSHIRU.BO,46.3,1.01K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,73.0,29.0,43.0,1.11K,0.76K,63.9,33.05,194.77M,No
1716,EMKAY.NS,234.75,30.94K,Finance,Investment Managers,45.0,8.0,14.0,70.0,21.97K,35.96K,409.9,169.67,6.16B,No
1717,INDPRUD.BO,5250.0,0.12K,Finance,Investment Banks/Brokers,45.0,61.0,44.0,34.0,0.36K,0.38K,7400.0,4800.0,8.80B,No
1718,AEROENTER.NS,80.78,211.05K,Producer Manufacturing,Industrial Machinery,45.0,55.0,62.0,32.0,261.57K,483.55K,113.9,74.91,9.16B,No
1719,MANKIND.NS,2162.6,778.68K,Health Technology,Pharmaceuticals: Major,45.0,69.0,55.0,44.0,462.44K,383.62K,2716.5,2046.8,892.73B,No
1720,WEWIN.NS,44.45,8.90K,Commercial Services,Miscellaneous Commercial Services,45.0,62.0,44.0,63.0,3.63K,5.51K,83.3,37.71,451.66M,No
1721,SKYIND.BO,88.39,6.26K,Process Industries,Textiles,45.0,77.0,67.0,40.0,2.96K,1.63K,146.5,77.77,697.44M,No
1722,SUVEN.NS,148.59,501.84K,Health Technology,Pharmaceuticals: Major,45.0,33.0,13.0,3.0,236.79K,379.35K,299.99,102.5,34.47B,No
1723,DOLLAR.NS,331.25,79.63K,Consumer Non-Durables,Apparel/Footwear,45.0,53.0,61.0,52.0,58.91K,33.60K,445.0,306.0,18.79B,No
1724,ROHLTD.NS,358.65,70.36K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,18.0,17.0,42.0,50.62K,42.70K,593.4,322.35,9.85B,No
1725,HMVL.NS,71.99,20.93K,Consumer Services,Publishing: Newspapers,45.0,86.0,60.0,36.0,120.66K,37.76K,103.4,61.76,5.29B,No
1726,SUNILAGR.BO,88.99,0.00K,Process Industries,Agricultural Commodities/Milling,45.0,75.0,63.0,65.0,0.29K,0.35K,129.9,80.75,267.23M,No
1727,EXIDEIND.NS,328.0,3003.34K,Producer Manufacturing,Auto Parts: Oem,45.0,28.0,42.0,47.0,1497.99K,2179.09K,431.0,308.45,278.88B,No
1728,REMSONSIND.NS,113.84,147.70K,Producer Manufacturing,Auto Parts: Oem,45.0,32.0,19.0,58.0,161.60K,87.17K,157.0,101.37,3.99B,No
1729,EIHOTEL.NS,332.35,229.51K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,34.0,37.0,53.0,253.95K,377.24K,434.8,304.5,207.84B,No
1730,NOVARTIND.BO,777.4,4.79K,Health Technology,Pharmaceuticals: Major,45.0,74.0,54.0,31.0,9.21K,12.40K,1099.9,744.95,19.19B,No
1731,WEL.NS,138.59,122.92K,Electronic Technology,Electronic Equipment/Instruments,45.0,33.0,59.0,47.0,311.56K,170.63K,200.0,123.15,18.57B,No
1732,ALGOQUANT.NS,61.03,446.44K,Finance,Investment Banks/Brokers,45.0,,,,694.16K,663.22K,71.01,56.0,17.16B,No
1733,THOMASCOTT.NS,332.0,45.93K,Consumer Non-Durables,Apparel/Footwear,45.0,43.0,22.0,69.0,30.30K,17.66K,494.0,283.05,4.88B,No
1734,ZENSARTECH.NS,672.6,716.48K,Technology Services,Packaged Software,45.0,60.0,52.0,42.0,435.83K,540.81K,952.1,535.85,152.44B,No
1735,ORGANICREC.BO,246.9,22.20K,Industrial Services,Environmental Services,45.0,79.0,70.0,39.0,8.31K,10.50K,377.0,211.75,2.14B,No
1736,SHREDIGCEM.NS,72.5,85.46K,Non-Energy Minerals,Construction Materials,45.0,6.0,27.0,48.0,292.44K,204.20K,107.7,63.55,10.72B,No
1737,DLINKINDIA.NS,413.85,220.81K,Electronic Technology,Telecommunications Equipment,45.0,60.0,59.0,36.0,119.81K,436.04K,589.55,349.45,14.70B,No
1738,ROML.NS,44.0,9.28K,Process Industries,Agricultural Commodities/Milling,45.0,17.0,42.0,46.0,20.58K,12.67K,73.8,41.01,659.50M,No
1739,LEMONTREE.NS,132.2,2873.43K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,17.0,23.0,52.0,3055.75K,4186.49K,180.68,117.51,104.68B,No
1740,AYMSYNTEX.NS,173.28,112.05K,Process Industries,Textiles,45.0,79.0,74.0,41.0,21.04K,33.59K,279.33,141.53,10.15B,No
1741,SOLIMAC.BO,106.75,2.70K,Producer Manufacturing,Industrial Machinery,45.0,60.0,56.0,22.0,1.45K,1.32K,172.8,91.05,484.88M,No
1742,CHEMBONDCH.NS,151.33,40.69K,Process Industries,Chemicals: Major Diversified,45.0,71.0,71.0,29.0,13.83K,17.86K,244.99,126.9,4.07B,No
1743,MEHUL.BO,73.8,56.00K,Process Industries,Chemicals: Specialty,45.0,17.0,59.0,,17.39K,8.32K,92.5,67.01,778.52M,No
1744,KELENRG.BO,3338.1,1.88K,Process Industries,Industrial Specialties,45.0,21.0,17.0,41.0,0.62K,0.50K,5198.0,2486.2,3.34B,No
1745,BALMLAWRIE.NS,176.74,131.98K,Producer Manufacturing,Industrial Conglomerates,45.0,59.0,48.0,43.0,125.25K,152.63K,238.2,146.6,30.27B,No
1746,PURPLEWAVE.BO,115.0,10.00K,Technology Services,Packaged Software,45.0,64.0,,,68.26K,7.10K,138.0,104.7,,No
1747,DCM.NS,87.0,17.51K,Technology Services,Information Technology Services,44.0,51.0,59.0,40.0,15.33K,12.82K,136.0,82.32,1.62B,No
1748,WALCHPF.BO,126.9,0.92K,Commercial Services,Miscellaneous Commercial Services,44.0,70.0,71.0,38.0,0.90K,0.85K,180.0,109.75,368.50M,No
1749,ASHIKA.BO,359.7,66.70K,Miscellaneous,Miscellaneous,44.0,65.0,80.0,51.0,85.28K,66.52K,839.0,285.8,13.74B,No
1750,LAMBODHARA.NS,117.54,56.82K,Process Industries,Textiles,44.0,65.0,52.0,58.0,16.30K,29.69K,162.0,96.31,1.22B,No
1751,ASTALLTD.BO,79.3,4.51K,Finance,Real Estate Development,44.0,32.0,34.0,52.0,14.70K,8.78K,103.2,72.9,3.35B,No
1752,TBZ.NS,161.59,662.23K,Consumer Durables,Other Consumer Specialties,44.0,62.0,52.0,52.0,1338.95K,1716.63K,232.65,147.11,10.80B,No
1753,NILKAMAL.NS,1410.2,11.12K,Consumer Durables,Home Furnishings,44.0,78.0,63.0,42.0,4.03K,2.79K,1865.0,1330.7,21.11B,No
1754,MARBLE.BO,140.95,3.85K,Distribution Services,Wholesale Distributors,44.0,29.0,46.0,22.0,2.56K,0.43K,200.8,113.5,3.44B,No
1755,MAKERSL.BO,123.0,2.08K,Health Technology,Pharmaceuticals: Major,44.0,83.0,78.0,39.0,2.49K,2.26K,173.7,109.0,725.75M,No
1756,POONADAL.BO,63.0,0.14K,Process Industries,Agricultural Commodities/Milling,44.0,47.0,26.0,60.0,1.15K,2.41K,93.2,57.0,359.60M,No
1757,TECHNICHEM.BO,45.01,10.00K,Process Industries,Chemicals: Major Diversified,44.0,4.0,37.0,74.0,18.18K,9.80K,66.0,32.95,779.63M,No
1758,ACL.NS,59.38,22.07K,Non-Energy Minerals,Construction Materials,44.0,34.0,32.0,50.0,37.67K,68.46K,109.99,48.15,5.49B,No
1759,AKUMS.NS,449.2,130.14K,Health Technology,Biotechnology,44.0,77.0,69.0,40.0,217.48K,102.66K,622.95,405.0,68.82B,No
1760,VETO.NS,103.51,68.89K,Producer Manufacturing,Electrical Products,44.0,34.0,46.0,28.0,24.36K,19.76K,141.0,92.6,1.98B,No
1761,GEECEE.NS,316.65,6.95K,Finance,Real Estate Development,44.0,76.0,63.0,46.0,4.79K,1.96K,465.0,297.9,6.62B,No
1762,AEGISVOPAK.NS,223.55,2233.52K,Transportation,Air Freight/Couriers,44.0,31.0,28.0,62.0,907.23K,2794.99K,302.0,198.0,247.69B,No
1763,SVGLOBAL.BO,135.75,0.76K,Finance,Real Estate Development,44.0,16.0,44.0,67.0,0.77K,0.16K,192.95,101.15,2.45B,No
1764,KAMADGIRI.BO,82.1,1.54K,Process Industries,Textiles,44.0,67.0,33.0,47.0,0.38K,0.15K,154.0,74.6,481.88M,No
1765,SURYAROSNI.NS,255.16,271.48K,Non-Energy Minerals,Steel,44.0,39.0,36.0,29.0,438.13K,235.15K,359.0,212.55,55.52B,No
1766,CAPINVIT.BO,73.97,1422.09K,Industrial Services,Engineering & Construction,44.0,73.0,67.0,58.0,100.79K,18.95K,109.99,71.4,36.36B,No
1767,BAYERCROP.NS,4428.0,27.70K,Process Industries,Chemicals: Agricultural,44.0,66.0,57.0,17.0,31.86K,16.69K,6511.0,4217.45,199.12B,No
1768,WINDMACHIN.NS,270.1,73.14K,Producer Manufacturing,Industrial Machinery,44.0,79.0,60.0,39.0,80.72K,123.64K,409.0,228.05,23.52B,No
1769,MEESHO.NS,149.33,26077.69K,Retail Trade,Apparel/Footwear Retail,44.0,11.0,,,50301.28K,3700.87K,254.4,149.33,673.95B,No
1770,CIPLA.NS,1322.8,2710.92K,Health Technology,Pharmaceuticals: Other,44.0,22.0,48.0,46.0,1536.55K,2587.42K,1673.0,1281.7,1068.53B,No
1771,IGIL.NS,334.05,2154.59K,Commercial Services,Miscellaneous Commercial Services,44.0,76.0,73.0,39.0,896.30K,1346.39K,542.05,282.0,144.36B,No
1772,CFF.BO,537.35,15.20K,Industrial Services,Engineering & Construction,44.0,53.0,24.0,46.0,23.19K,20.70K,728.5,392.0,11.27B,No
1773,HINDTIN.BO,132.1,21.70K,Process Industries,Containers/Packaging,44.0,91.0,68.0,49.0,11.96K,17.69K,194.0,106.9,1.37B,No
