Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Containers/Packaging,Process Industries,43,48,41,46,"TIRTPLS.BO,HALDYNGL.NS,DECPO.BO,BOROSCI.NS,BBTCL.NS,ARROWGREEN.NS,NRAIL.NS,HPBL.BO,COMSYN.NS,JINDALPOLY.NS,EASTINDIA.BO,KALYANI.BO,EPL.NS,AERONEU.NS,RAJPACK.BO,TAINWALCHM.NS,ECOPLAST.BO,GUJCONT.BO,KAIRA.BO,BAIKAKAJI.BO,AGI.NS,COSMOFIRST.NS,JAICORPLTD.NS,BI.NS,PGFOILQ.BO,CAPRIHANS.BO,ARROWHEAD.BO,RDBRL.BO,BAPACK.BO,HUHTAMAKI.NS,EMMBI.NS,TIMETECHNO.NS,HINDTIN.BO,RISHITECH.BO,WORTHPERI.NS,TARSONS.NS,UFLEX.NS,SHREERAMA.NS,JUMBO.BO,GUJCRAFT.BO,SHETR.BO,PERFEPA.BO,GLEN.BO,SIEL.BO,ORIENTLTD.NS"
83,Chemicals: Agricultural,Process Industries,42,46,51,44,"KETOMOTORS.BO,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,MAHALIFE.BO,MACIND.BO,GSPCROP.NS,BHAGCHEM.NS,BHASKAGR.BO,ASTEC.NS,NACLIND.NS,DHARMAJ.NS,INSECTICID.NS,ATUL.NS,PHOSPHATE.BO,SUMICHEM.NS,BHARATAGRI.BO,3BBLACKBIO.NS,FACT.NS,TEEAI.BO,KOTIC.NS,ARIES.NS,JUBLCPL.NS,RAMAPHO.NS,TATACHEM.NS,IPL.NS,UPL.NS,RCF.NS,ZUARI.NS,EPIGRAL.NS,GSFC.NS,EXCELINDUS.NS,BSHSL.NS,ADVANCE.NS,PARADEEP.NS,AIMCOPEST.BO,BAYERCROP.NS,SPIC.NS,PUNJABCHEM.NS,MADRASFERT.NS,NFL.NS,AGROPHOS.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,EIDPARRY.NS,BHARATRAS.NS,IGCL.NS,KEMISTAR.BO,SHIVALIK.NS"
84,Department Stores,Retail Trade,42,84,75,43,SHOPERSTOP.NS
85,Multi-Line Insurance,Finance,42,45,38,43,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
86,Engineering & Construction,Industrial Services,42,46,51,44,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,SCANPRO.BO,CEIGALL.NS,BRAHMINFRA.BO,BGRENERGY.NS,GOELCONS.BO,ACMESOLAR.NS,LLOYDSENGG.NS,SHRICON.BO,EPACKPEB.NS,PSPPROJECT.NS,CFF.BO,SAB.BO,GTV.BO,LIKHITHA.NS,CONART.BO,POWERMECH.NS,WABAG.NS,ENGINERSIN.NS,BAJEL.NS,SIMPLEXINF.NS,WELENT.NS,UNIVASTU.NS,KPIL.NS,SRM.NS,EKANSH.BO,GKENERGY.NS,OVAL.BO,TELGE.BO,BFUTILITIE.NS,DESCO.BO,LT.NS,JAYANT.BO,BCPL.NS,ATLANTAA.NS,BRGIL.BO,JSWINFRA.NS,VIVIANA.NS,MARKOLINES.NS,SCDL.BO,GARUDA.NS,GPTINFRA.NS,SUPREMEINF.NS,GMRP&UI.NS,SUYOG.NS,SWSOLAR.NS,BLKASHYAP.NS,ISGEC.NS,TARMAT.NS,SPMLINFRA.NS,VVIPIL.BO,DARJEELING.BO,PRAJIND.NS,DBL.NS,CEINSYS.NS,BONDADA.BO,AFCONS.NS,AHLUCONT.NS,HECPROJECT.NS,ARTEFACT.BO,MOLDTECH.NS,GENCON.NS,VIKRAN.NS,REFEXRENEW.BO,RAMKY.NS,SGFRL.BO,KAUSHALYA.NS,CAPACITE.NS,IRCON.NS,TECHNOE.NS,MBLINFRA.NS,VALPLAST.BO,OMINFRAL.NS,PIGL.NS,PNCINFRA.NS,VASCONEQ.NS,KNRCON.NS,FAALCON.BO,SOLARWORLD.NS,TRANSRAILL.NS,GRINFRA.NS,ASHOKA.NS,HGINFRA.NS,JKIL.NS,DENTA.NS,MPDL.BO,DBEIL.NS,RAJESH.BO,VSFPROJ.BO,SHRADHA.NS,EMSLIMITED.NS,KEC.NS,RVNL.NS,SURAJEST.NS,MIZVEN.BO,DMR.BO,GLOBECIVIL.NS,RPPINFRA.NS,REPL.NS,ADVENTHTL.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS"
87,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,37,42,42,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,TITAGARH.NS,SEMAC.NS,AIRFLOA.BO,INGERRAND.NS,GREAVESCOT.NS,QUINT.NS,CRANEX.BO,GRSE.NS,LAXMIPATI.BO,ASHOKLEY.NS,BEML.NS,AJAXENGG.NS,ACE.NS,JWL.NS,INDCTST.BO,VSTTILLERS.NS,MAZDOCK.NS,GUJAPOLLO.NS,TEXRAIL.NS,BAJAJINDEF.NS,COCHINSHIP.NS,EIMCOELECO.NS,MAHEPC.NS,INTLCOMBQ.BO,HERCULES.BO,INDOFARM.NS,TRF.NS,BALUFORGE.NS,SWANAGRO.BO,TIL.NS,ATIL.BO,JISLJALEQS.NS"
88,Packaged Software,Technology Services,41,52,49,37,"COVIDH.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,MOBAVENUE.BO,RATEGAIN.NS,SOFTTECH.NS,DANLAW.BO,INFOBEAN.NS,ACEALPHA.BO,EXATO.BO,OFSS.NS,TATATECH.NS,JUPITERIN.BO,AMAGI.NS,NPST.NS,NETLINK.BO,FRACTAL.NS,NAZARA.NS,AURUM.NS,DATAMATICS.NS,7SEASL.BO,MUKTAARTS.NS,NOVUS.BO,HCKKVENTURE.BO,PURPLEWAVE.BO,VEEFIN.BO,SIGMA.NS,CWD.BO,PANSARI.NS,BHARATROHAN.BO,BLACKBUCK.NS,URBANCO.NS,KSOLVES.NS,ARIS.NS,63MOONS.NS,MPHASIS.NS,AHASOLAR.BO,ICODEX.BO,STYL.NS,AFFLE.NS,IDENTIXWEB.BO,INTELLECT.NS,CAPILLARY.NS,EMUDHRA.NS,HEXT.NS,ABMKNO.NS,ACCELYA.NS,AUSTERE.BO,WORKMATES.BO,WESTLEIRES.BO,CYIENT.NS,SILVERTUC.NS,EXCELSOFT.NS,BSOFT.NS,KFINTECH.NS,KPITTECH.NS,GENESYS.NS,INNOVANA.NS,UNIECOM.NS,RSSOFTWARE.NS,QUICKHEAL.NS,PINELABS.NS,NEWGEN.NS,RAMINFO.BO,ZAGGLE.NS,ZENSARTECH.NS,NBL.BO,LOGICIEL.BO,ODYSSEY.BO,SAGARSOFT.BO"
89,Electronics/Appliance Stores,Retail Trade,40,43,45,42,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
90,Apparel/Footwear,Consumer Non-Durables,40,47,43,38,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,MANBRO.BO,ACTIVE.BO,AAYUSHBULL.BO,LUXIND.NS,VARDHACRLC.NS,KPRMILL.NS,PGIL.NS,SPAL.NS,ACKNIT.BO,LEHAR.BO,SPENTA.BO,IRISDOREME.NS,PAGEIND.NS,DAVIN.BO,SUPERHOUSE.NS,KSR.NS,RUPA.NS,PDSL.NS,GOKEX.NS,INDTERRAIN.NS,FIL.BO,MONTECARLO.NS,CAMPUS.NS,SPLIL.NS,RELAXO.NS,MALLCOM.NS,TUSALDAH.BO,KKCL.NS,MIRZAINT.NS,SARUPINDUS.BO,ZENITHEXPO.NS,VIRAT.BO,LOVABLE.NS,VASHISHTHA.BO,THOMASCOTT.NS,ZODIACLOTH.NS,CANTABIL.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,GOCOLORS.NS,JAIPURKURT.NS,RFIL.BO,RAYMONDLSL.NS,DOLLAR.NS,BATAINDIA.NS,BANG.NS,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
91,Specialty Stores,Retail Trade,40,49,44,39,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,VMART.NS,GARGI.BO,PANORAMA.BO,BLUESTONE.NS,DMART.NS,COMPEAU.BO,LANDMARK.NS,PNGJL.NS,RECODE.BO,MANOJJEWEL.BO,PVSL.NS,MVGJL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
92,Specialty Insurance,Finance,40,38,24,44,"GICRE.NS,ICICIGI.NS"
93,Movies/Entertainment,Consumer Services,40,37,39,42,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,JOJO.BO,UFO.NS,POOJAENT.BO,CPML.BO,DELTACORP.NS,CINELINE.NS,GFLLIMITED.NS,PVRINOX.NS,NICCOPAR.BO,BALAJITELE.NS,TIPSFILMS.NS,IMAGICAA.NS,WONDERLA.NS,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
94,Pulp & Paper,Process Industries,40,36,37,45,"SKPMIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,SAPPL.NS,ABRIL.BO,DHANROTO.BO,MALUPAPER.NS,RUCHIRA.NS,ANDHRAPAP.NS,SESHAPAPER.NS,SANPA.BO,STARPAPER.NS,PDMJEPAPER.NS,KUANTUM.NS,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
95,Insurance Brokers/Services,Finance,40,1,1,0,RRFIN.BO
96,Hotels/Resorts/Cruise Lines,Consumer Services,39,52,39,41,"AHLWEST.NS,SAYAJIHOTL.NS,RELIABVEN.BO,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,HBESD.NS,VHLTD.NS,BENARAS.BO,SHPLPUNE.BO,THELEELA.NS,AHLEAST.NS,JUNGLECAMP.BO,APOLSINHOT.NS,SAVERA.BO,INDHOTEL.NS,BLUECOAST.BO,ORIENTHOT.NS,ASIANHOTNR.NS,CHLLTD.BO,PGCRL.BO,ADVANIHOTR.NS,UPHOT.BO,SAMHI.NS,TAJGVK.NS,SINCLAIR.NS,BRIGHOTEL.NS,VENTIVE.NS,JINDHOT.BO,PARKHOTELS.NS,EIHAHOTELS.NS,CHALET.NS,ROHLTD.NS,RHL.NS,GUJHOTE.BO,EIHOTEL.NS,JUNIPER.NS,CINDHO.BO,RAYALEMA.BO,LEMONTREE.NS,ITCHOTELS.NS,HBGHOTELS.BO,KAMATHOTEL.NS,BYKE.NS,ESPIRE.BO"
97,Oil & Gas Production,Energy Minerals,39,53,47,48,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
98,Internet Software/Services,Technology Services,38,61,48,29,"BLSE.NS,ABSLAMC.NS,CARTRADE.NS,MOTILALOFS.NS,JARO.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,MATRIMONY.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
99,Beverages: Alcoholic,Consumer Non-Durables,38,39,38,32,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,GLOBUSSPR.NS,UNITDSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SDBL.NS,SILVOAK.BO"
100,Automotive Aftermarket,Consumer Durables,38,47,34,38,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,DOLFIN.BO,MRF.NS,JTEKTINDIA.NS,KRYPTONQ.BO,BALKRISIND.NS,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
101,Publishing: Newspapers,Consumer Services,37,43,41,42,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
102,Financial Publishing/Services,Commercial Services,36,52,28,49,"CARERATING.NS,ICRA.NS"
103,Wireless Telecommunications,Communications,36,56,20,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
104,Advertising/Marketing Services,Commercial Services,35,32,30,30,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
105,Restaurants,Consumer Services,35,55,40,37,"UFBL.NS,COFFEEDAY.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
106,Home Furnishings,Consumer Durables,34,45,39,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,NILKAMAL.NS,SPITZE.BO,LAOPALA.NS,CELLO.NS,TIRUFOAM.BO,PRITI.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,BCONCEPTS.NS"
107,Tobacco,Consumer Non-Durables,34,37,48,36,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
108,Computer Processing Hardware,Electronic Technology,34,10,4,77,IDM.BO
109,Construction Materials,Non-Energy Minerals,34,35,34,37,"GLITTEKG.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,SRICC.BO,INDIACEM.NS,MANGLMCEM.NS,MIDWESTLTD.NS,SAHYADRI.NS,BVCL.NS,SRECR.BO,NILACHAL.BO,RAMCOIND.NS,KAKATCEM.NS,JSWCEMENT.NS,STARCEMENT.NS,SHREDIGCEM.NS,ULTRACEMCO.NS,NCLIND.NS,BIRLACORPN.NS,SHREECEM.NS,NUVOCO.NS,MADHAV.NS,SKCIL.BO,HPAL.NS,PRSMJOHNSN.NS,VESUVIUS.NS,RAMCOCEM.NS,APCL.NS,JKCEMENT.NS,PACIFICI.BO,HEIDELBERG.NS,BIGBLOC.NS,ARENTERP.NS,AMBUJACEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,ACL.NS,PANCM.BO,ACC.NS,DIVSHKT.BO,SAGCEM.NS,DECCANCE.NS,SAURASHCEM.NS,ORIENTCEM.NS,NEXXUS.BO,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
110,Household/Personal Care,Consumer Non-Durables,34,39,30,43,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,STDSFAC.BO,COLPAL.NS,HINDUNILVR.NS,GODREJCP.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,GALAXYSURF.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
111,Consumer Sundries,Consumer Non-Durables,34,36,27,35,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
112,Recreational Products,Consumer Durables,33,56,42,34,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
113,Home Improvement Chains,Retail Trade,33,84,66,55,"MCPL.BO,SHANKARA.NS"
114,Apparel/Footwear Retail,Retail Trade,32,38,41,32,"V2RETAIL.NS,STYLEBAAZA.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,CRAVATEX.BO,METROBRAND.NS,SREEL.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
115,Railroads,Transportation,32,37,27,50,"GATEWAY.NS,CONCOR.NS"
116,Trucking,Transportation,30,39,34,46,"INTSTOIL.BO,OBCL.NS,RITCO.NS,TCI.NS,AWHCL.NS,JITFINFRA.NS,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
117,Specialty Telecommunications,Communications,29,47,51,23,"TTML.NS,ONMOBILE.NS,GTPL.NS"
118,Broadcasting,Consumer Services,29,51,37,41,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
119,Other Consumer Services,Consumer Services,23,42,24,21,"YAANENT.BO,HELLOJI.BO,IRONWOOD.BO,BOMBCYC.BO,THOMASCOOK.NS,YATRA.NS,CPCAP.NS,IRCTC.NS,ITHL.BO,MHRIL.NS,JETKINGQ.BO,VJTFEDU.BO,LGT.BO,EVANS.BO"
120,Data Processing Services,Technology Services,22,40,25,15,"RELIABLE.NS,TECHNVISN.NS,GHVINFRA.BO,IRIS.NS,BLS.NS,HGM.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO"
121,Savings Banks,Finance,19,48,19,16,NSDL.BO
122,Tools & Hardware,Consumer Durables,16,20,28,22,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
