Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
76,Homebuilding,Consumer Durables,46,54,44,45,"EMROCK.BO,MAHESH.BO,BRRL.BO,ATALREAL.NS,ALPINEHOU.BO,MAPROIN.BO,PRERINFRA.BO,ANANTRAJ.NS,RVHL.NS,GANESHHOU.NS,ARKADE.NS,THAKDEV.NS,ARTNIRMAN.NS,SHRISTI.BO,EASTBUILD.BO,PRAENG.NS,SIMPLXREA.BO,PARSHWANA.BO,NCC.NS,NACDAC.BO,BGDL.BO,COROENGG.BO,ANSALBU.BO"
77,Miscellaneous Commercial Services,Commercial Services,46,51,50,43,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,MAGNUS.BO,ESHAMEDIA.BO,KAPSTON.NS,BLUSPRING.NS,MAJESAUT.NS,SAILIFE.NS,ONEGLOBAL.BO,CMPDI.NS,GTECJAINX.NS,ISTRNETWK.BO,QLL.BO,HILIKS.BO,SUPRAPFSL.BO,ICON.BO,NORTHLINK.BO,POBS.BO,VERANDA.NS,VIMTALABS.NS,SIS.NS,MACHLTD.BO,GLOBAL.NS,POPEES.BO,NIITLTD.NS,CHOICEIN.NS,TECHKGREEN.BO,UDS.NS,ONEPOINT.NS,SEIL.NS,IKS.NS,MITCON.NS,IGIL.NS,AXISCADES.NS,WALCHPF.BO,CONCORDBIO.NS,WSFX.BO,CLEDUCATE.NS,TRANSCOR.BO,GBLINFRA.BO,PRODOCS.BO,GOLDENCREST.BO,EXHICON.BO,RITES.NS,SBECSYS.BO,KRYSTAL.NS,PWL.NS,FSL.NS,AMITSEC.BO,DECOMIC.BO,CAPRO.BO,BNRUDY.BO,ECLERX.NS,CHOKSILA.BO,BLIL.NS,AARTECH.NS,CPEDU.NS,ASTAR.NS,ASIAPAK.BO,SAGILITY.NS,NBCC.NS,FUTSOL.BO,SNOWMAN.NS,APTECHT.NS,MSECL.BO,LIKHAMI.BO,HGS.NS,LTTS.NS,ALLDIGI.NS,ADL.NS,ASIAN.BO,GLCL.BO,MOBIKWIK.NS,VBDESAI.BO,JAYKAY.NS,PML.NS,TTC.BO,WEWIN.NS,IECEDU.BO,SUGALDAM.BO,RADIANTCMS.NS,MAPMYINDIA.NS,LATENTVIEW.NS,UNICK.BO,MPILCORPL.BO,NSBBPO.BO,AEIM.BO,PROCLB.BO,DIGITIDE.NS,KGES.BO,NIITMTS.NS,TOUCHWOOD.NS,RTNINDIA.NS,SYNGENE.NS,VISVEN.BO,EMERGENT.BO,SSL.BO,NISMGMT.BO,RESPONSINF.BO,ALPHALOGIC.BO,GULFLLOYDS.BO,ICONIKSPEV.BO,SAFECURE.BO"
78,Medical Distributors,Distribution Services,46,55,49,43,"APPL.BO,ARVAYA.BO,QMSMEDI.NS,RAMAVISION.BO,CBPL.BO,ENTERO.NS,SPML.BO,EVERESTO.BO,APL.BO,CENTUPLE.BO,BALAXI.NS,VIVOBIOT.BO,GLPL.BO,ROYAL.BO"
79,Multi-Line Insurance,Finance,46,34,50,42,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
80,Automotive Aftermarket,Consumer Durables,46,39,51,38,"TRITONV.BO,CEATLTD.NS,TVSSRICHAK.NS,BALKRISIND.NS,BENGALASM.NS,JKTYRE.NS,APOLLOTYRE.NS,JTEKTINDIA.NS,MRF.NS,MODIRUBBER.NS,DOLFIN.BO,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
81,Packaged Software,Technology Services,45,54,49,45,"ISERA.BO,AMRAPLIN.BO,EXATO.BO,SHADOWFAX.NS,PURPLEWAVE.BO,AMAGI.NS,IZMO.NS,NINSYS.NS,RATEGAIN.NS,DANLAW.BO,OFSS.NS,MOBAVENUE.BO,TELECANOR.BO,ACEALPHA.BO,NAZARA.NS,AURUM.NS,STYL.NS,TATATECH.NS,PANSARI.NS,BHARATROHAN.BO,NBL.BO,SOFTTECH.NS,63MOONS.NS,INFINITY.BO,NPST.NS,CWD.BO,URBANCO.NS,SIGMA.NS,INFOBEAN.NS,DATAMATICS.NS,BLACKBUCK.NS,JUPITERIN.BO,CAPILLARY.NS,7SEASL.BO,AFFLE.NS,MPHASIS.NS,ARIS.NS,NOVUS.BO,KSOLVES.NS,ERPSOFT.BO,SAGARSOFT.BO,KFINTECH.NS,NETLINK.BO,EMUDHRA.NS,HEXT.NS,IDENTIXWEB.BO,COSYN.BO,MUKTAARTS.NS,WORKMATES.BO,VEEFIN.BO,ACCELYA.NS,SILVERTUC.NS,KRATIKAL.BO,NEWGEN.NS,FRACTAL.NS,EXCELSOFT.NS,AHASOLAR.BO,HCKKVENTURE.BO,AUSTERE.BO,BSOFT.NS,CONTCHM.BO,INTELLECT.NS,CYIENT.NS,INNOVANA.NS,UNIECOM.NS,ABMKNO.NS,ZENSARTECH.NS,ICODEX.BO,GENESYS.NS,PINELABS.NS,RAMINFO.BO,ZAGGLE.NS,KPITTECH.NS,WESTLEIRES.BO,RSSOFTWARE.NS,QUICKHEAL.NS,ODYSSEY.BO,SOFCOM.BO,LOGICIEL.BO"
82,Agricultural Commodities/Milling,Process Industries,45,46,42,50,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SVRL.BO,SBECSUG.BO,TIMESGREEN.BO,ELFIN.BO,AVADHSUGAR.NS,SKMEGGPROD.NS,BALRAMCHIN.NS,RDGAIL.BO,DHAMPURE.BO,AEROPLANE.NS,CIANAGRO.BO,TGIF.BO,GOKULAGRO.NS,PICCADIL.NS,GODREJIND.NS,DBOL.NS,MEGASTAR.NS,ZKHANDEN.BO,DALMIASUG.NS,MCFL.BO,HARRMALAYA.NS,KCPSUGIND.NS,GOLDCOINHF.BO,WARRENTEA.BO,UGARSUGAR.NS,MODINATUR.NS,JAYAGROGN.NS,PONNIERODE.NS,SRDAPRT.BO,SHINDL.NS,DHAMPURSUG.NS,KRITINUT.NS,BNAGROCHEM.NS,KNAGRI.NS,CLSEL.NS,KMSUGAR.NS,UTTAMSUGAR.NS,VIJSOLX.BO,KRISHIVAL.NS,LAKESHORE.BO,MAGADSUGAR.NS,KRBL.NS,VENKEYS.NS,GOKUL.NS,SUPERBAK.BO,NATRAJPR.BO,LTFOODS.NS,SUNILAGR.BO,SURJIND.BO,GOODRICKE.BO,REGAAL.NS,PKTEA.NS,NATHBIOGEN.NS,BANARISUG.NS,AMBARPIL.BO,JAYSREETEA.NS,ROML.NS,DWARKESH.NS,INDSUCR.BO,MSL.BO,POONADAL.BO,SUNDROP.NS,NKIND.NS,AVANTIFEED.NS,ACLD.BO,BNALTD.NS,SIMRAN.BO,KSE.BO,ZUARIIND.NS,KOTARISUG.NS,OCTAVIUSPL.BO,GODAVARIB.NS,TIERRA.BO,TYROON.BO,DIANATEA.BO,WATERBASE.BO,GODREJAGRO.NS,AGRITECH.NS,UNISEM.BO,AWL.NS,YASHHTEJ.BO,NAGTECH.BO,DTIL.NS,PICCASUG.BO,RAJSREESUG.NS,SULA.NS,BAJAJST.NS,VPL.BO,KOHINOOR.NS,RENUKA.NS,NEELKANTH.BO,JKAGRI.BO,KINGSINFR.BO,KLRFM.BO,KSCL.NS,KANCOTEA.BO,MANIVENI.BO,DHANLAXMI.NS,DCMSRIND.NS,GANESHCP.NS,PATANJALI.NS,PCL.BO,HINDUST.BO,TRIVENI.NS,INDOUS.NS,GRMOVER.NS,SPTRSHI.BO,SOLVEX.BO,LELAVOIR.BO"
83,Financial Publishing/Services,Commercial Services,44,53,50,33,"CARERATING.NS,ICRA.NS"
84,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,49,44,42,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ASHOKLEY.NS,ACE.NS,INGERRAND.NS,ATIL.BO,CRANEX.BO,GREAVESCOT.NS,EIMCOELECO.NS,TIL.NS,INDCTST.BO,TITAGARH.NS,ADARSHPL.BO,AJAXENGG.NS,BHARATGEAR.NS,MAZDOCK.NS,GRSE.NS,MHEL.BO,QUINT.NS,INDOFARM.NS,SEMAC.NS,AIRFLOA.BO,JISLDVREQS.NS,BEML.NS,COCHINSHIP.NS,TEXRAIL.NS,VSTTILLERS.NS,JWL.NS,BALUFORGE.NS,MAHEPC.NS,GUJAPOLLO.NS,GARWAMAR.BO,HERCULES.BO,TRF.NS,INTLCOMBQ.BO,JISLJALEQS.NS,SWANAGRO.BO,BAJAJINDEF.NS"
85,Electric Utilities,Utilities,43,40,36,49,"SGMART.NS,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,ANANDPROJ.BO,TEXINFRA.NS,NLCINDIA.NS,JSWENERGY.NS,PTC.NS,GIPCL.NS,NHPC.NS,NTPC.NS,PACEDIGITK.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,OMPOWER.NS,TORNTPOWER.NS,VEDPOWER.NS,SJVN.NS,EKI.BO,GITARENEW.BO,KARMAENG.NS,SWANCORP.NS,RPOWER.NS,WAA.BO,RELINFRA.NS"
86,Food Distributors,Distribution Services,43,44,49,38,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,UNJHAFOR.BO,ADON.BO,FRATELLI.BO,HALDER.NS,PURETROP.BO,STCINDIA.NS,MRP.BO,OLYOI.BO,STANBIK.BO,CONTILI.BO,HMAAGRO.NS,MONIKA.BO,NMSGLOBAL.BO,TANVI.BO"
87,Gas Distributors,Utilities,43,35,39,41,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
88,Personnel Services,Commercial Services,43,57,48,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
89,Other Transportation,Transportation,43,37,44,44,"SHREEJISPG.NS,SICALLOG.NS,LYNMC.BO,GMRAIRPORT.NS,REPONO.BO,ADANIPORTS.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,ESSARSHPNG.NS,HILINFRA.NS,DREAMFOLKS.NS"
90,Beverages: Alcoholic,Consumer Non-Durables,42,57,47,45,"CHMBBRW.BO,RADICO.NS,UNITDSPR.NS,ABDL.NS,TI.NS,JAGAJITIND.BO,GMBREW.NS,UBL.NS,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
91,Aluminum,Non-Energy Minerals,42,46,30,39,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,SPINAROO.BO,ORIENTCER.NS,NIRAVCOM.BO,VAML.NS,MAANALU.NS,ALUFLUOR.BO,EUROBOND.NS,VEDL.NS,SAMPAT.BO,JIVIAL.BO,KANISHK.BO,SUDAI.BO"
92,Industrial Conglomerates,Producer Manufacturing,42,36,40,42,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,SFSL.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
93,Hotels/Resorts/Cruise Lines,Consumer Services,42,41,46,40,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,CORDELIA.NS,RASRESOR.BO,ITDC.NS,THELEELA.NS,ORIENTHOT.NS,RELIABVEN.BO,GRAVISSHO.NS,INDHOTEL.NS,BENARAS.BO,SAVERA.BO,HBESD.NS,MACH.BO,SHPLPUNE.BO,CHALET.NS,ASIANHOTNR.NS,TAJGVK.NS,APOLSINHOT.NS,SAMHI.NS,VHLTD.NS,UPHOT.BO,EMERALL.BO,AHLEAST.NS,CINDHO.BO,EIHOTEL.NS,ITCHOTELS.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,PARKHOTELS.NS,SINCLAIR.NS,GUJHOTE.BO,PGCRL.BO,BRIGHOTEL.NS,JINDHOT.BO,CHLLTD.BO,RHL.NS,LEMONTREE.NS,VENTIVE.NS,JUNGLECAMP.BO,JUNIPER.NS,KAMATHOTEL.NS,ROHLTD.NS,RAYALEMA.BO,HOWARHO.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
94,Engineering & Construction,Industrial Services,41,39,41,48,"UNIVASTU.NS,KRISHNA.BO,GVPIL.NS,MODISONLTD.NS,MARC.NS,TELGE.BO,CFF.BO,CEMPRO.NS,VINDHYATEL.NS,BRGIL.BO,LLOYDSENGG.NS,BRAHMINFRA.BO,WABAG.NS,GOELCONS.BO,GENUSPRIME.BO,ACMESOLAR.NS,MOLDTECH.NS,IL&FSENGG.NS,SAB.BO,PSPPROJECT.NS,EPACKPEB.NS,ENGINERSIN.NS,JSWINFRA.NS,BGRENERGY.NS,CEIGALL.NS,SUYOG.NS,WELENT.NS,MARKOLINES.NS,DENTA.NS,SCANPRO.BO,SRM.NS,KPIL.NS,KAUSHALYA.NS,BAJEL.NS,LT.NS,GPTINFRA.NS,PFL.BO,CONART.BO,POWERMECH.NS,SUPREMEINF.NS,JAYANT.BO,SHRICON.BO,LIKHITHA.NS,HECPROJECT.NS,AKASH.NS,ATLANTAA.NS,EKANSH.BO,GTV.BO,SIMPLEXINF.NS,EMSLIMITED.NS,LESL.BO,PNCINFRA.NS,GARUDA.NS,DBL.NS,BLKASHYAP.NS,AHLUCONT.NS,GKENERGY.NS,FAALCON.BO,RJSHAH.BO,SWSOLAR.NS,BCPL.NS,TARMAT.NS,HCC.NS,VVIPIL.BO,IRB.NS,PATELENG.NS,BFUTILITIE.NS,GENCON.NS,USK.NS,KNRCON.NS,GMRP&UI.NS,ABMINTLLTD.NS,SPMLINFRA.NS,OMINFRAL.NS,OVAL.BO,PRAJIND.NS,CAPACITE.NS,PIGL.NS,NIRAJ.NS,VIKRAN.NS,ISGEC.NS,JKIL.NS,SCDL.BO,CCLINTER.BO,GRINFRA.NS,VSFPROJ.BO,SGFRL.BO,IRCON.NS,DESCO.BO,REFEXRENEW.BO,CEINSYS.NS,TRANSRAILL.NS,ARTEFACT.BO,RAJESH.BO,MBLINFRA.NS,SURAJEST.NS,SHRADHA.NS,BONDADA.BO,TECHNOE.NS,SHREESHAY.BO,VIVIANA.NS,RAMKY.NS,AFCONS.NS,ASHOKA.NS,HGINFRA.NS,RVNL.NS,MPDL.BO,KEC.NS,VASCONEQ.NS,KRRAIL.BO,GLOBECIVIL.NS,VALPLAST.BO,SOLARWORLD.NS,ADVENTHTL.NS,REPL.NS,DHRUV.NS,RPPINFRA.NS,DMR.BO,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
95,Oil & Gas Pipelines,Industrial Services,41,27,38,51,RIIL.NS
96,Building Products,Producer Manufacturing,41,38,41,44,"LTELEVATOR.BO,IKOMA.BO,JNKINDIA.NS,MSAFE.BO,FABCLEAN.BO,KAJARIACER.NS,POKARNA.NS,BRPL.BO,SOMANYCERA.NS,GREENPLY.NS,INDIANHUME.NS,ORIENTBELL.NS,CENTURYPLY.NS,RISHILASE.BO,NITCO.NS,CEETAIN.BO,AHMDSTE.BO,ASIANTILES.NS,ARCHIDPLY.NS,INTERARCH.NS,HINDWAREAP.NS,MURUDCERA.NS,AARON.NS,MBEL.NS,ELEMARB.BO,ZODIAC.NS,AHLADA.NS,REGENCERAM.NS,ORIRAIL.BO,SOLEX.NS,TRL.BO"
97,Environmental Services,Industrial Services,40,35,46,47,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,VMS.BO,CEWATER.NS"
98,Real Estate Development,Finance,40,42,41,40,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GYANDEV.BO,WEWORK.NS,KESAR.BO,SBLI.BO,GROVY.BO,LOTUSDEV.NS,SRMCL.BO,ASHIANA.NS,RAYMONDREL.NS,LODHA.NS,PRIMEPRO.BO,PHOENIXLTD.NS,RAP.BO,MODIS.NS,RAJABAH.BO,NIRLON.NS,KOLTEPATIL.NS,NEOINFRA.BO,GODREJPROP.NS,GEECEE.NS,OBEROIRLTY.NS,DYNAVSN.BO,YURANUS.BO,NUKLEUS.BO,MAHLIFE.NS,AGIIL.NS,MOTOGENFIN.NS,MERCANTILE.NS,VGIL.BO,SMARTWORKS.NS,GARNET.BO,IITLPROJ.BO,OMAXE.NS,MNIL.BO,NARPROP.BO,PRESTIGE.NS,LANCORHOL.NS,PTL.NS,ARVSMART.NS,YOGI.BO,HEMIPROP.NS,SHRIKRISH.NS,INDIQUBE.NS,MADHUDIN.BO,SUMIT.NS,DLF.NS,MAXESTATES.NS,SVGLOBAL.BO,SHRIRAMPPS.NS,ASTALLTD.BO,ROSELABS.BO,RODIUM.BO,ELNET.BO,KEMP.BO,SOBHA.NS,NIMBSPROJ.NS,BRIGADE.NS,GANVERSE.BO,TARC.NS,JUSTO.BO,TREL.NS,RRECL.BO,TCIIND.BO,PURVA.NS,3PLAND.NS,GUJCRED.BO,PRIMIND.BO,JAMSHRI.BO,AMJLAND.NS,ELDEHSG.NS,SIGNATURE.NS,PHOENXINTL.BO,ARIHANTSUP.NS,PROZONER.NS,AJMERA.NS,SAFFRON.BO,STRGRENWO.BO,SWAGTAM.BO,EMAMIREAL.NS,SUNTECK.NS,MARBU.BO,MANINFRA.NS,SBGLP.NS,GOLDENTOBC.NS,RATNABHUMI.BO,DBREALTY.NS,SAMINDUS.BO,RUSTOMJEE.NS,EMBDL.NS,SHERVANI.BO,DEVX.NS,CITADEL.BO,KALPATARU.NS,SUPREME.NS,OSWALAGRO.NS,HUBTOWN.NS,OSWALGREEN.NS,MARATHON.NS,MODIPON.BO,HAZOOR.BO,RAINBOWF.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
99,Household/Personal Care,Consumer Non-Durables,39,46,43,36,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PCCOSMA.BO,GODREJCP.NS,GALAXYSURF.NS,STDSFAC.BO,COLPAL.NS,PAOS.BO,GILLETTE.NS,HINDUNILVR.NS,KAYA.NS,DABUR.NS,EMAMILTD.NS,THRIVE.BO,JYOTHYLAB.NS,PGHH.NS,RAVEL.BO"
100,Office Equipment/Supplies,Producer Manufacturing,39,46,38,44,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
101,Apparel/Footwear,Consumer Non-Durables,39,41,44,38,"VIVAA.BO,IRISDOREME.NS,ATVOENT.BO,PGIL.NS,MEEIND.BO,RACHIT.BO,SPAL.NS,SPENTA.BO,MAYUR.BO,RELAXO.NS,AAYUSHBULL.BO,KPRMILL.NS,PDSL.NS,VARDHACRLC.NS,ACKNIT.BO,KKCL.NS,PAGEIND.NS,GOKEX.NS,SARUPINDUS.BO,FIL.BO,RUPA.NS,SUPERHOUSE.NS,LEHAR.BO,LUXIND.NS,MIRZAINT.NS,THOMASCOTT.NS,INDTERRAIN.NS,LIBERTSHOE.NS,TUSALDAH.BO,SPLIL.NS,ZENITHEXPO.NS,LOVABLE.NS,ACTIVE.BO,CANTABIL.NS,SUNILTX.BO,KSR.NS,DOLLAR.NS,BIZOTIC.BO,ZODIACLOTH.NS,MALLCOM.NS,DAVIN.BO,CAMPUS.NS,BATAINDIA.NS,SCOOBEEDAY.BO,MONTECARLO.NS,MANBRO.BO,CEENIK.BO,GOCOLORS.NS,PIONEEREMB.NS,SKIEL.BO,VIPCLOTHNG.NS,RAYMONDLSL.NS,JAIPURKURT.NS,RIYAASAT.BO,BANG.NS,VIRAT.BO,VASHISHTHA.BO,BILLWIN.BO,ABCOTS.NS,KHADIM.NS,SCARNOSE.BO,RFIL.BO"
102,Railroads,Transportation,38,56,40,39,"CONCOR.NS,GATEWAY.NS"
103,Consumer Sundries,Consumer Non-Durables,37,34,46,32,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
104,Major Telecommunications,Communications,36,32,29,35,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
105,Advertising/Marketing Services,Commercial Services,35,34,36,33,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
106,Chemicals: Agricultural,Process Industries,35,45,38,38,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,ADVANCE.NS,BHAGCHEM.NS,ATUL.NS,SUMICHEM.NS,PARADEEP.NS,DHARMAJ.NS,MACIND.BO,NACLIND.NS,EXCELINDUS.NS,FACT.NS,ARIES.NS,IGCL.NS,BESTAGRO.NS,TEEAI.BO,RCF.NS,3BBLACKBIO.NS,JUBLCPL.NS,GSFC.NS,ASTEC.NS,PUNJABCHEM.NS,MADRASFERT.NS,BHASKAGR.BO,INSECTICID.NS,PHOSPHATE.BO,KOTIC.NS,BAYERCROP.NS,SPIC.NS,NFL.NS,EIDPARRY.NS,ZUARI.NS,UPL.NS,BSHSL.NS,TATACHEM.NS,RAMAPHO.NS,AIMCOPEST.BO,EPIGRAL.NS,IPL.NS,AGROPHOS.NS,BHARATAGRI.BO,PHYTO.BO,RALLIS.NS,KHAICHEM.NS,BHARATRAS.NS,SHIVALIK.NS,HERANBA.NS,KEMISTAR.BO,NOVAAGRI.NS"
107,Data Processing Services,Technology Services,35,70,51,21,"RELIABLE.NS,GHVINFRA.BO,ACESEPP.BO,ACESOFT.BO,HAPPSTMNDS.NS,LTM.NS,IRIS.NS,TECHNVISN.NS,BLS.NS,HGM.NS,OLATECH.BO"
108,Specialty Insurance,Finance,34,28,25,28,"GICRE.NS,ICICIGI.NS"
109,Specialty Telecommunications,Communications,34,41,41,37,"ONMOBILE.NS,TTML.NS,GTPL.NS"
110,Construction Materials,Non-Energy Minerals,34,51,39,35,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,SAHYADRI.NS,GRASIM.NS,RAMCOIND.NS,JSWCEMENT.NS,INDOBELL.BO,ULTRACEMCO.NS,INDIACEM.NS,NUVOCO.NS,SHREECEM.NS,MIDWESTLTD.NS,NILACHAL.BO,BVCL.NS,NCLIND.NS,JKCEMENT.NS,DIVSHKT.BO,ASIIL.BO,SHREDIGCEM.NS,RAMCOCEM.NS,HEIDELBERG.NS,PANCM.BO,MADHAV.NS,VESUVIUS.NS,ARENTERP.NS,ASSOCER.BO,ACC.NS,AMBUJACEM.NS,STARCEMENT.NS,KAKATCEM.NS,SAGCEM.NS,AROGRANITE.NS,SAURASHCEM.NS,PACIFICI.BO,SOLIDSTON.BO,SRIKPRIND.BO,HINDCON.NS,ZWELCAST.BO,PRSMJOHNSN.NS,APCL.NS,BIGBLOC.NS,ORIENTCEM.NS,BIRLACORPN.NS,ACL.NS,HPAL.NS,DECCANCE.NS,JKLAKSHMI.NS,NEXXUS.BO,SRECR.BO,KEERTHI.BO,SKCIL.BO,SRICC.BO,GSLSU.NS"
111,Trucking,Transportation,34,49,39,33,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
112,Recreational Products,Consumer Durables,33,34,44,26,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
113,Other Consumer Services,Consumer Services,32,45,40,24,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,EASTRED.BO,NHL.BO,HELLOJI.BO,YATRA.NS,THOMASCOOK.NS,BOMBCYC.BO,IRCTC.NS,MHRIL.NS,ITHL.BO,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
114,Food Retail,Retail Trade,30,38,28,26,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
115,Apparel/Footwear Retail,Retail Trade,30,42,35,32,"MEESHO.NS,TRADEUNO.BO,SREEL.NS,REDTAPE.NS,V2RETAIL.NS,ARVINDFASN.NS,TRENT.NS,CRAVATEX.BO,METROBRAND.NS,ABFRL.NS,STYLEBAAZA.NS,MUFTI.NS,VMM.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
116,Beverages: Non-Alcoholic,Consumer Non-Durables,26,25,13,31,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
117,Tools & Hardware,Consumer Durables,25,52,52,54,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
118,Broadcasting,Consumer Services,24,27,31,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
119,Savings Banks,Finance,24,35,37,14,NSDL.BO
120,Tobacco,Consumer Non-Durables,23,36,31,26,"GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,VSTIND.NS,ITC.NS,VIRATCRA.BO"
121,Discount Stores,Retail Trade,21,44,72,9,SPICELOUNG.BO
122,Drugstore Chains,Retail Trade,14,3,7,17,MEDPLUS.NS
123,Insurance Brokers/Services,Finance,14,2,13,10,"TURTLEMINT.NS,RRFIN.BO"
