Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
75,Textiles,Process Industries,47,48,48,51,"EASTSILK.NS,PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,RAJPALAYAM.NS,JASCH.BO,SPORTKING.NS,FILATEX.NS,CLCIND.NS,RUBYMILLS.NS,SWARAJ.NS,VALSONQ.BO,ARVIND.NS,JATTAINDUS.BO,APMIN.BO,JAYATMA.BO,SUPER.BO,DCMSIL.NS,SUNRAKSHAK.BO,NITINSPIN.NS,GHCLTEXTIL.NS,ICIL.NS,NAHARSPING.NS,INDORAMA.NS,SHRIDINE.BO,AYMSYNTEX.NS,OSCARGLO.BO,MAYURUNIQ.NS,NIBE.NS,SANGAMIND.NS,ORBTEXP.NS,RSWM.NS,BTTL.NS,PRECOT.NS,RAYMOND.NS,OMNITEX.BO,SALGUTI.BO,ACSTECH.NS,UNIROYAL.BO,VTL.NS,ARMAN.BO,SHAHLON.BO,SWADEIN.BO,JINDWORLD.NS,DCMNVL.NS,KAMADGIRI.BO,KONARKSY.BO,PASUPTAC.NS,MANOMAY.NS,BETXIND.BO,BORANA.NS,RIBATEX.BO,NAPSGLOBAL.BO,SHRJAGP.BO,NAHARINDUS.NS,BHILSPIN.BO,AMBIKCO.NS,ASHNOOR.BO,YORKEXP.BO,ICL.BO,SARLAPOLY.NS,PASUSPG.BO,SUTLEJTEX.NS,VIPPYSP.BO,SANTETX.BO,MODTHREAD.NS,SIYSIL.NS,PASHUPATI.NS,DIGJAMLMTD.NS,WINSOMTX.BO,SANATHAN.NS,CAMEXLTD.BO,GINNIFILA.NS,SUBSM.BO,GANECOS.NS,HINDAPL.BO,DEEPAKSP.BO,PBMPOLY.BO,MARALOVER.NS,GLOSTERLTD.NS,SKYIND.BO,CHEVIOT.NS,MARIS.BO,LUDLOWJUT.BO,KUSUMGAR.NS,AMARJOTHI.BO,LAKSHMIMIL.BO,SLSTLQ.BO,HPCOTTON.BO,PRABHHANS.BO,UNITEDPOLY.NS,AREXMIS.BO,LAMBODHARA.NS,LAKHOTIA.BO,FAZE3Q.NS,AICHAMP.BO,SIMPLXMIL.BO,MODWOOL.BO,EVERFIN.BO,SIHORA.BO,BARODARY.BO,SALONA.NS,BASML.NS,LAHOTIOV.NS,LAGNAM.NS,HISARSP.BO,SKYBIOTECH.BO,BANSWRAS.NS,KATRSPG.BO,GTNINDS.BO,SHIVAMILLS.NS,RAJRILTD.NS,SURYAAMBA.BO,PREMCO.NS,MKEXIM.BO,ABREL.NS,DONEAR.NS,ZENIFIB.BO,TRIDENT.NS,ANJANI.BO,HARIKANTA.BO,SBFL.BO,NUTECGLOB.BO,NAGREEKEXP.NS,DHANFAB.BO,SURYALAXMI.NS,SHIVATEX.NS,SAMBANDAM.BO,DAMODARIND.NS,HINDMILL.BO,MAFATIND.NS,MOHITIND.NS,NAHARPOLY.NS,SOMATEX.NS,ADINATH.BO,OLYMPTX.BO,SELMC.NS,RAGHUSYN.BO,BLUECHIPT.BO,VICTMILL.BO,SURYALA.NS,RELCHEMQ.NS,BOMDYEING.NS,JAYTEX.BO,BSL.NS,GARNETINT.BO,ANIRITPP.BO,PWASML.BO,GINISILK.BO,VOITHPAPR.BO,LKMEHTA.BO,VGL.NS,LOYALTEX.NS,GHCL.NS,WEIZMANIND.NS,KGPETRO.BO,SWADPOL.BO,GARWSYN.BO,SHINEFASH.BO,BHUDEVI.BO,SRINACHA.BO,ADDIND.BO,GOKAKTEX.BO,KITEX.NS,JAIHIND.BO,ZBINTXPP.BO,HIMATSEIDE.NS,MFML.BO,WIREFABR.BO,ANIRIT.BO,CFEL.BO,RACE.NS,SHUBHAM.BO,SPARKLEGR.BO,SRTL.NS,SHANTIDENM.BO,PIOTEX.BO,RAJKSYN.BO,ALPINETEX.NS,VTMLTD.BO,CANDOUR.BO,AASTHA.NS,YAJUR.BO,MALA.BO,SUMEETINDS.NS,OSIAJEE.BO,ARL.BO,LEMERITE.NS,TTFL.BO"
76,Food: Major Diversified,Consumer Non-Durables,47,51,40,45,"APIS.BO,IBINFO.BO,LYKISLTD.BO,SANSTAR.NS,TERAI.BO,NESTLEIND.NS,ZYDUSWELL.NS,NEAGI.NS,BCLIND.NS,CHORDIA.BO,GROBTEA.NS,AVEER.BO,DVL.NS,TIGLOB.BO,SSMD.BO,BENGALT.BO,BBTC.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
77,Air Freight/Couriers,Transportation,47,40,47,43,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,CARGOSOL.BO,FORINTL.BO,AEGISVOPAK.NS,SVLL.NS,AVG.NS,MAHLOG.NS,OMFREIGHT.NS,SCI.NS,TVSSCS.NS,GLOBALLOG.BO,DELHIVERY.NS,TOTAL.NS,TCIEXP.NS,SINDHUTRAD.NS,ASPINWALL.NS,TRANSVOY.BO,SILL.BO,BLUEDART.NS,PSPL.BO,SWIGGY.NS,ABCINDQ.BO,WCIL.NS,FLOMIC.BO,DHILLON.BO,TIGERLOGS.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
78,Homebuilding,Consumer Durables,46,58,44,44,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,GANESHHOU.NS,MAPROIN.BO,THAKDEV.NS,PRERINFRA.BO,RVHL.NS,ARKADE.NS,SHRISTI.BO,EASTBUILD.BO,PRAENG.NS,ARTNIRMAN.NS,SIMPLXREA.BO,NCC.NS,PARSHWANA.BO,NACDAC.BO,BGDL.BO,ANSALBU.BO,COROENGG.BO"
79,Discount Stores,Retail Trade,46,80,84,36,SPICELOUNG.BO
80,Beverages: Alcoholic,Consumer Non-Durables,45,63,50,46,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,JAGAJITIND.BO,ABDL.NS,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,UBL.NS,NSL.BO,WINSOMBR.BO,SILVOAK.BO,ASALCBR.NS,SDBL.NS"
81,Food Distributors,Distribution Services,45,52,54,41,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,HALDER.NS,EMPIND.BO,FRATELLI.BO,ADON.BO,MRP.BO,STCINDIA.NS,OLYOI.BO,PURETROP.BO,HMAAGRO.NS,STANBIK.BO,CONTILI.BO,TANVI.BO,NMSGLOBAL.BO,MONIKA.BO"
82,Movies/Entertainment,Consumer Services,45,50,46,47,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,AJWAFUN.BO,SSPRL.BO,GFLLIMITED.NS,IMAGICAA.NS,WONDERLA.NS,BALAJITELE.NS,UFO.NS,NICCOPAR.BO,TIPSFILMS.NS,DELTACORP.NS,GTTDATA.BO,POOJAENT.BO,AQYLON.NS,CPML.BO"
83,Information Technology Services,Technology Services,45,48,45,41,"AXISOL.BO,SESHACHAL.BO,SANCODE.BO,STLTECH.NS,SIGMAADV.NS,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,EBGNG.NS,3IINFOLTD.NS,GSTL.BO,PRARUH.BO,CALSOFT.NS,PVP.NS,BENCHMARK.BO,XTRANET.NS,RAMCOSYS.NS,ZENTEC.NS,SASKEN.NS,COFORGE.NS,BBOX.NS,TAKE.NS,TECHM.NS,DSSL.NS,AMPVOLTS.BO,SATTRIX.BO,ARIGATO.BO,IVALUE.NS,SONATSOFTW.NS,SECMARK.NS,TANLA.NS,PERSISTENT.NS,CTE.NS,UNIFIED.BO,SAKSOFT.NS,GOLDTECH.NS,INFORTEC.BO,B2BSOFT.BO,HCLTECH.NS,AAATECH.NS,CAMS.NS,OMEGAIN.BO,TERASOFT.NS,ONWARDTEC.NS,MASTEK.NS,ATISHAY.BO,CSM.NS,MPCOSEMB.BO,LEX.BO,CYBERTECH.NS,DCM.NS,INFRONICS.BO,XTGLOBAL.NS,METAINFO.BO,MADALA.BO,MEGRISOFT.BO,INFY.NS,TCS.NS,INSPIRISYS.NS,XCHANGING.NS,PROTEAN.NS,EXPLEOSOL.NS,TREJHARA.NS,TRIGYN.NS,WIPRO.NS,ORIENTTECH.NS,UNITEDINT.BO,CNINFOTECH.BO,MCLOUD.NS,MINDTECK.NS,NUCLEUS.NS,ADSL.NS,TATAELXSI.NS,INTENTECH.NS,DEVIT.NS,AURIONPRO.NS,7TEC.BO,XELPMOC.NS,EUPHORIAIT.BO,ACEENGITEC.BO,RSYSTEMS.NS,ATHENAGLO.BO,CGVAK.BO,NIKSTECH.BO,EKENNIS.BO,INDAGIV.BO,EDVENSWA.BO,ANKIN.BO,METHODHUB.BO,CURAA.NS"
84,Personnel Services,Commercial Services,45,68,52,47,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,50,48,45,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,INDCTST.BO,INGERRAND.NS,ASHOKLEY.NS,EIMCOELECO.NS,ACE.NS,AIRFLOA.BO,GREAVESCOT.NS,TITAGARH.NS,CRANEX.BO,AJAXENGG.NS,MAZDOCK.NS,BEML.NS,GRSE.NS,ADARSHPL.BO,MHEL.BO,QUINT.NS,TIL.NS,BHARATGEAR.NS,INDOFARM.NS,BALUFORGE.NS,COCHINSHIP.NS,ATIL.BO,VSTTILLERS.NS,TEXRAIL.NS,HERCULES.BO,SEMAC.NS,INTLCOMBQ.BO,TRF.NS,MAHEPC.NS,JWL.NS,JISLDVREQS.NS,SWANAGRO.BO,GUJAPOLLO.NS,GARWAMAR.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
86,Financial Publishing/Services,Commercial Services,44,59,52,39,"CARERATING.NS,ICRA.NS"
87,Automotive Aftermarket,Consumer Durables,44,42,50,37,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BALKRISIND.NS,BENGALASM.NS,APOLLOTYRE.NS,DOLFIN.BO,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,MODIRUBBER.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
88,Other Transportation,Transportation,44,40,46,45,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS,ESSARSHPNG.NS"
89,Gas Distributors,Utilities,43,38,45,44,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJENERGY.NS"
90,Building Products,Producer Manufacturing,43,42,46,44,"LTELEVATOR.BO,JNKINDIA.NS,MSAFE.BO,IKOMA.BO,FABCLEAN.BO,KAJARIACER.NS,ORIENTBELL.NS,SOMANYCERA.NS,BRPL.BO,POKARNA.NS,GREENPLY.NS,ZODIAC.NS,INDIANHUME.NS,ARCHIDPLY.NS,CENTURYPLY.NS,AHMDSTE.BO,NITCO.NS,CEETAIN.BO,RISHILASE.BO,INTERARCH.NS,MURUDCERA.NS,AARON.NS,ELEMARB.BO,ASIANTILES.NS,REGENCERAM.NS,MBEL.NS,HINDWAREAP.NS,AHLADA.NS,ORIRAIL.BO,SOLEX.NS,TRL.BO"
91,Industrial Conglomerates,Producer Manufacturing,43,35,43,43,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
92,Hotels/Resorts/Cruise Lines,Consumer Services,42,41,45,39,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,RELIABVEN.BO,CORDELIA.NS,ITDC.NS,RASRESOR.BO,THELEELA.NS,SHILINDORE.BO,MACH.BO,ORIENTHOT.NS,SAVERA.BO,BENARAS.BO,SHPLPUNE.BO,INDHOTEL.NS,HBESD.NS,KAMATHOTEL.NS,CHALET.NS,APOLSINHOT.NS,ASIANHOTNR.NS,VHLTD.NS,SAMHI.NS,GRAVISSHO.NS,TAJGVK.NS,CINDHO.BO,ADVANIHOTR.NS,UPHOT.BO,JUNGLECAMP.BO,SINCLAIR.NS,AHLEAST.NS,ITCHOTELS.NS,PARKHOTELS.NS,BRIGHOTEL.NS,GUJHOTE.BO,JINDHOT.BO,EIHOTEL.NS,EIHAHOTELS.NS,LEMONTREE.NS,ROHLTD.NS,JUNIPER.NS,VENTIVE.NS,PGCRL.BO,CHLLTD.BO,RHL.NS,HOWARHO.BO,RAYALEMA.BO,HBGHOTELS.BO,BLUECOAST.NS,BYKE.NS,ESPIRE.BO"
93,Electric Utilities,Utilities,42,41,36,47,"SGMART.NS,ADANIENSOL.NS,ANANDPROJ.BO,ADANIPOWER.NS,SRMENERGY.BO,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,CESC.NS,NAVA.NS,TATAPOWER.NS,NHPC.NS,NLCINDIA.NS,NTPC.NS,PACEDIGITK.NS,TORNTPOWER.NS,OMPOWER.NS,VEDPOWER.NS,PTC.NS,SJVN.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,WAA.BO,RPOWER.NS,RELINFRA.NS"
94,Coal,Energy Minerals,42,34,46,45,"SOUTHWEST.NS,REFEX.NS,CMLL.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO"
95,Railroads,Transportation,41,52,42,38,"CONCOR.NS,GATEWAY.NS"
96,Office Equipment/Supplies,Producer Manufacturing,40,43,40,39,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
97,Real Estate Development,Finance,40,41,39,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GROVY.BO,WEWORK.NS,KESAR.BO,SBLI.BO,GYANDEV.BO,KOLTEPATIL.NS,LODHA.NS,OMAXE.NS,RAP.BO,SRMCL.BO,GEECEE.NS,LANCORHOL.NS,ASHIANA.NS,OBEROIRLTY.NS,PHOENIXLTD.NS,NIRLON.NS,MODIS.NS,MAHLIFE.NS,LOTUSDEV.NS,RAJABAH.BO,ARVSMART.NS,PRIMEPRO.BO,NUKLEUS.BO,MOTOGENFIN.NS,GODREJPROP.NS,DYNAVSN.BO,SMARTWORKS.NS,AGIIL.NS,PRESTIGE.NS,MERCANTILE.NS,RAYMONDREL.NS,ASTALLTD.BO,MAXESTATES.NS,YURANUS.BO,DLF.NS,INDIQUBE.NS,NEOINFRA.BO,VGIL.BO,NARPROP.BO,MNIL.BO,TREL.NS,BRIGADE.NS,PTL.NS,YOGI.BO,IITLPROJ.BO,HEMIPROP.NS,MADHUDIN.BO,KEMP.BO,SHRIKRISH.NS,TCIIND.BO,PURVA.NS,GARNET.BO,ELNET.BO,RODIUM.BO,ELDEHSG.NS,PHOENXINTL.BO,AMJLAND.NS,SHRIRAMPPS.NS,STRGRENWO.BO,SVGLOBAL.BO,NIMBSPROJ.NS,MARBU.BO,SOBHA.NS,MODIPON.BO,SUMIT.NS,3PLAND.NS,JUSTO.BO,GUJCRED.BO,TARC.NS,SAMINDUS.BO,PRIMIND.BO,JAMSHRI.BO,SIGNATURE.NS,SBGLP.NS,DBREALTY.NS,EMBDL.NS,KALPATARU.NS,GOLDENTOBC.NS,GANVERSE.BO,PROZONER.NS,SWAGTAM.BO,SUNTECK.NS,ROSELABS.BO,MANINFRA.NS,EMAMIREAL.NS,SHERVANI.BO,AJMERA.NS,ARIHANTSUP.NS,RUSTOMJEE.NS,RATNABHUMI.BO,RRECL.BO,DEVX.NS,HUBTOWN.NS,SAFFRON.BO,CITADEL.BO,MARATHON.NS,OSWALGREEN.NS,SUPREME.NS,OSWALAGRO.NS,RAINBOWF.BO,AWFIS.NS,HAZOOR.BO,TRADEWELL.BO,NATIONSTD.NS"
98,Multi-Line Insurance,Finance,40,29,45,37,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
99,Household/Personal Care,Consumer Non-Durables,40,50,43,40,"CUPID.NS,BAJAJCON.NS,GALAXYSURF.NS,HIPOLIN.BO,MARICO.NS,PCCOSMA.BO,STDSFAC.BO,AMWILL.BO,KAYA.NS,COLPAL.NS,GILLETTE.NS,PAOS.BO,HINDUNILVR.NS,GODREJCP.NS,EMAMILTD.NS,DABUR.NS,JYOTHYLAB.NS,PGHH.NS,RAVEL.BO,THRIVE.BO"
100,Engineering & Construction,Industrial Services,40,39,42,46,"UNIVASTU.NS,MODISONLTD.NS,GVPIL.NS,KRISHNA.BO,MARC.NS,VINDHYATEL.NS,BRGIL.BO,CEMPRO.NS,TELGE.BO,CFF.BO,LLOYDSENGG.NS,BRAHMINFRA.BO,ACMESOLAR.NS,GOELCONS.BO,WABAG.NS,SCANPRO.BO,ABMINTLLTD.NS,IL&FSENGG.NS,GENUSPRIME.BO,MOLDTECH.NS,JSWINFRA.NS,SAB.BO,PSPPROJECT.NS,BGRENERGY.NS,ENGINERSIN.NS,SUYOG.NS,TARMAT.NS,KPIL.NS,CEIGALL.NS,WELENT.NS,EPACKPEB.NS,LIKHITHA.NS,JAYANT.BO,MARKOLINES.NS,SIMPLEXINF.NS,LT.NS,SUPREMEINF.NS,GPTINFRA.NS,BAJEL.NS,KAUSHALYA.NS,ATLANTAA.NS,HECPROJECT.NS,EKANSH.BO,GARUDA.NS,SRM.NS,PFL.BO,POWERMECH.NS,BCPL.NS,DENTA.NS,GTV.BO,CONART.BO,AHLUCONT.NS,RJSHAH.BO,LESL.BO,FAALCON.BO,OVAL.BO,EMSLIMITED.NS,PATELENG.NS,GENCON.NS,SWSOLAR.NS,AKASH.NS,PRAJIND.NS,GKENERGY.NS,IRB.NS,DBL.NS,JKIL.NS,BLKASHYAP.NS,SPMLINFRA.NS,CCLINTER.BO,BFUTILITIE.NS,SHRICON.BO,VVIPIL.BO,USK.NS,PNCINFRA.NS,KNRCON.NS,PIGL.NS,OMINFRAL.NS,HCC.NS,SURAJEST.NS,GMRP&UI.NS,SHREESHAY.BO,GRINFRA.NS,NIRAJ.NS,CAPACITE.NS,SHRADHA.NS,REFEXRENEW.BO,SGFRL.BO,TRANSRAILL.NS,CEINSYS.NS,DESCO.BO,ARTEFACT.BO,MBLINFRA.NS,IRCON.NS,RAJESH.BO,VIVIANA.NS,TECHNOE.NS,GLOBECIVIL.NS,VSFPROJ.BO,RAMKY.NS,SCDL.BO,VALPLAST.BO,VASCONEQ.NS,BONDADA.BO,ISGEC.NS,VIKRAN.NS,RVNL.NS,KEC.NS,AFCONS.NS,HGINFRA.NS,ASHOKA.NS,KRRAIL.BO,ADVENTHTL.NS,REPL.NS,MPDL.BO,RPPINFRA.NS,SOLARWORLD.NS,DHRUV.NS,RAUNAQ.BO,DMR.BO,VPRPL.NS,RKEC.NS,MIZVEN.BO"
101,Environmental Services,Industrial Services,39,30,41,49,"OML.BO,BANKA.NS,ECORECO.BO,EIEL.NS,ORGANICREC.BO,VMS.BO,CEWATER.NS"
102,Apparel/Footwear,Consumer Non-Durables,39,43,44,37,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,RACHIT.BO,MEEIND.BO,SPAL.NS,SPENTA.BO,MAYUR.BO,AAYUSHBULL.BO,KPRMILL.NS,PDSL.NS,BIZOTIC.BO,THOMASCOTT.NS,RELAXO.NS,ACKNIT.BO,SUPERHOUSE.NS,VARDHACRLC.NS,GOKEX.NS,KKCL.NS,SUNILTX.BO,ZENITHEXPO.NS,SPLIL.NS,LUXIND.NS,CANTABIL.NS,SARUPINDUS.BO,PAGEIND.NS,TUSALDAH.BO,MIRZAINT.NS,LEHAR.BO,RUPA.NS,FIL.BO,KSR.NS,LOVABLE.NS,INDTERRAIN.NS,BATAINDIA.NS,DOLLAR.NS,GOCOLORS.NS,ACTIVE.BO,LIBERTSHOE.NS,ZODIACLOTH.NS,MONTECARLO.NS,SCOOBEEDAY.BO,MALLCOM.NS,MANBRO.BO,CAMPUS.NS,CEENIK.BO,RAYMONDLSL.NS,JAIPURKURT.NS,PIONEEREMB.NS,DAVIN.BO,VASHISHTHA.BO,SKIEL.BO,VIPCLOTHNG.NS,RIYAASAT.BO,VIRAT.BO,ABCOTS.NS,BANG.NS,KHADIM.NS,RFIL.BO,BILLWIN.BO,SCARNOSE.BO"
103,Aluminum,Non-Energy Minerals,38,42,28,39,"HRS.BO,MAITRI.BO,ARFIN.NS,NATIONALUM.NS,HINDALUMI.BO,ORIENTCER.NS,NIRAVCOM.BO,SPINAROO.BO,ALUFLUOR.BO,VAML.NS,MAANALU.NS,EUROBOND.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
104,Consumer Sundries,Consumer Non-Durables,38,32,47,27,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Oil & Gas Pipelines,Industrial Services,36,27,39,47,RIIL.NS
106,Other Consumer Services,Consumer Services,36,49,43,25,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,NHL.BO,YATRA.NS,EASTRED.BO,HELLOJI.BO,THOMASCOOK.NS,ITHL.BO,BOMBCYC.BO,MHRIL.NS,IRCTC.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
107,Chemicals: Agricultural,Process Industries,36,48,41,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,SUMICHEM.NS,DEEPAKFERT.NS,ARIES.NS,JUBLCPL.NS,BHAGCHEM.NS,MACIND.BO,PARADEEP.NS,ATUL.NS,ADVANCE.NS,DHARMAJ.NS,PHOSPHATE.BO,BESTAGRO.NS,EXCELINDUS.NS,PUNJABCHEM.NS,NACLIND.NS,TEEAI.BO,IGCL.NS,FACT.NS,RCF.NS,3BBLACKBIO.NS,GSFC.NS,SPIC.NS,MADRASFERT.NS,KOTIC.NS,BAYERCROP.NS,NFL.NS,ZUARI.NS,INSECTICID.NS,BHASKAGR.BO,ASTEC.NS,TATACHEM.NS,BSHSL.NS,EIDPARRY.NS,EPIGRAL.NS,SHIVALIK.NS,UPL.NS,RAMAPHO.NS,RALLIS.NS,IPL.NS,PHYTO.BO,BHARATAGRI.BO,AGROPHOS.NS,KHAICHEM.NS,AIMCOPEST.BO,KEMISTAR.BO,BHARATRAS.NS,NOVAAGRI.NS,HERANBA.NS"
108,Insurance Brokers/Services,Finance,35,32,32,24,"TURTLEMINT.NS,RRFIN.BO"
109,Advertising/Marketing Services,Commercial Services,34,34,34,32,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS,ADCOUNTY.BO"
110,Major Telecommunications,Communications,33,27,37,37,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
111,Trucking,Transportation,33,45,38,32,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,BLT.BO,GEMENVIRO.BO,NEPLOG.BO"
112,Construction Materials,Non-Energy Minerals,31,46,35,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SAHYADRI.NS,RAMCOIND.NS,SHIVAM.BO,GRASIM.NS,MANGLMCEM.NS,INDOBELL.BO,JSWCEMENT.NS,ULTRACEMCO.NS,ARENTERP.NS,SHREDIGCEM.NS,SHREECEM.NS,INDIACEM.NS,NUVOCO.NS,NILACHAL.BO,NCLIND.NS,HEIDELBERG.NS,JKCEMENT.NS,BVCL.NS,DIVSHKT.BO,MADHAV.NS,MIDWESTLTD.NS,ASIIL.BO,HINDCON.NS,RAMCOCEM.NS,STARCEMENT.NS,VESUVIUS.NS,SAGCEM.NS,AROGRANITE.NS,PACIFICI.BO,SOLIDSTON.BO,HPAL.NS,ACC.NS,AMBUJACEM.NS,BIGBLOC.NS,KAKATCEM.NS,APCL.NS,ASSOCER.BO,BIRLACORPN.NS,SAURASHCEM.NS,PANCM.BO,SRIKPRIND.BO,PRSMJOHNSN.NS,ORIENTCEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,ACL.NS,NEXXUS.BO,KEERTHI.BO,DECCANCE.NS,SRICC.BO,SRECR.BO,SKCIL.BO,GSLSU.NS"
113,Food Retail,Retail Trade,30,38,24,23,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
114,Specialty Telecommunications,Communications,30,21,35,34,"ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Apparel/Footwear Retail,Retail Trade,29,38,32,32,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
116,Recreational Products,Consumer Durables,29,25,41,20,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
117,Specialty Insurance,Finance,28,29,24,30,"GICRE.NS,ICICIGI.NS"
118,Savings Banks,Finance,27,37,35,16,NSDL.BO
119,Broadcasting,Consumer Services,26,32,32,33,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
120,Tools & Hardware,Consumer Durables,19,40,33,40,"JAINEX.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO,LIOTECH.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,17,27,11,30,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Tobacco,Consumer Non-Durables,17,33,23,30,"NTCIND.BO,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,SINNAR.BO"
123,Drugstore Chains,Retail Trade,11,4,6,10,MEDPLUS.NS
