Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1166,JAYSREETEA.NS,79.42,36.56K,Process Industries,Agricultural Commodities/Milling,45.0,82.0,58.0,53.0,41.83K,75.04K,122.71,70.55,2.29B,No
1167,SURJIND.BO,45.05,0.30K,Process Industries,Agricultural Commodities/Milling,45.0,50.0,89.0,7.0,10.50K,7.82K,91.0,38.1,3.53B,No
1168,SURYAAMBA.BO,115.0,0.62K,Process Industries,Textiles,45.0,59.0,63.0,47.0,1.67K,0.50K,172.5,100.4,337.17M,No
1169,KALYANKJIL.NS,414.35,11432.35K,Retail Trade,Specialty Stores,45.0,77.0,42.0,66.0,7067.07K,5161.91K,617.7,347.5,428.10B,No
1170,KOTAKBANK.NS,362.95,23651.47K,Finance,Major Banks,44.0,16.0,30.0,65.0,18587.38K,26215.87K,460.38,345.5,3609.72B,No
1171,ARIHANT.BO,891.4,3.21K,Finance,Real Estate Development,44.0,11.0,17.0,61.0,2.64K,1.98K,1513.4,690.0,8.88B,No
1172,UNITEDINT.BO,71.0,0.36K,Technology Services,Information Technology Services,44.0,75.0,42.0,46.0,0.22K,0.14K,119.0,62.01,130.00M,No
1173,AEROENTER.NS,75.41,356.18K,Producer Manufacturing,Industrial Machinery,44.0,67.0,51.0,64.0,354.61K,482.47K,113.9,62.2,8.53B,No
1174,IXIGO.NS,170.63,1243.34K,Technology Services,Internet Software/Services,44.0,71.0,10.0,13.0,2719.21K,1722.59K,339.15,139.41,74.77B,No
1175,ABHIFIN.BO,42.15,0.03K,Finance,Investment Banks/Brokers,44.0,57.0,76.0,61.0,0.00K,0.00K,75.6,39.57,194.43M,No
1176,SIS.NS,288.2,12.15K,Commercial Services,Miscellaneous Commercial Services,44.0,48.0,46.0,47.0,106.53K,95.13K,401.85,257.05,40.74B,No
1177,SONAL.BO,94.03,3.33K,Finance,Finance/Rental/Leasing,44.0,18.0,14.0,69.0,1.38K,0.72K,153.33,78.0,1.39B,No
1178,KREBSBIO.NS,61.8,568.77K,Health Technology,Pharmaceuticals: Major,44.0,93.0,54.0,57.0,8.46K,17.71K,113.5,38.33,1.34B,No
1179,ACESEPP.BO,105.7,1.00K,Technology Services,Data Processing Services,44.0,9.0,20.0,,4.14K,4.27K,153.85,95.5,,No
1180,PUNJCOMMU.BO,46.58,0.28K,Electronic Technology,Telecommunications Equipment,44.0,8.0,20.0,64.0,2.58K,4.26K,74.01,40.1,560.06M,No
1181,PUNJABCHEM.NS,950.7,7.03K,Process Industries,Chemicals: Agricultural,44.0,16.0,22.0,25.0,9.62K,12.93K,1666.0,876.6,11.74B,No
1182,AEQUS.NS,123.06,147.49K,Electronic Technology,Aerospace & Defense,44.0,17.0,53.0,,1122.90K,1346.73K,165.4,113.3,80.59B,No
1183,RGL.NS,103.1,703.71K,Consumer Durables,Other Consumer Specialties,44.0,38.0,29.0,64.0,4122.33K,1919.28K,147.9,85.0,11.07B,No
1184,AARTIDRUGS.NS,356.9,84.99K,Health Technology,Pharmaceuticals: Major,44.0,55.0,42.0,28.0,133.55K,142.56K,564.05,318.95,32.59B,No
1185,CAPLIPOINT.NS,1610.5,132.04K,Health Technology,Pharmaceuticals: Major,44.0,48.0,54.0,46.0,68.39K,91.25K,2395.0,1500.3,122.62B,No
1186,DAICHI.BO,246.35,4.77K,Process Industries,Chemicals: Specialty,44.0,62.0,45.0,62.0,5.17K,6.67K,472.0,219.0,1.84B,No
1187,EVEREADY.NS,278.95,70.05K,Producer Manufacturing,Electrical Products,44.0,8.0,40.0,22.0,102.40K,210.80K,475.2,259.65,20.33B,No
1188,ALBERTDAVD.NS,660.1,1.12K,Health Technology,Pharmaceuticals: Major,44.0,35.0,55.0,53.0,5.09K,11.76K,957.5,579.9,3.78B,No
1189,360ONE.NS,929.25,703.93K,Finance,Investment Managers,44.0,9.0,22.0,64.0,1070.90K,1173.13K,1273.8,804.3,377.40B,No
1190,ADVANCE.NS,95.32,107.45K,Process Industries,Chemicals: Agricultural,44.0,9.0,23.0,,570.68K,468.77K,154.0,84.1,6.13B,No
1191,ATGL.NS,519.55,994.24K,Utilities,Gas Distributors,44.0,83.0,48.0,49.0,4201.04K,3646.86K,798.0,462.8,571.71B,No
1192,JSLL.NS,619.85,331.65K,Health Services,Medical/Nursing Services,43.0,66.0,58.0,38.0,359.34K,684.55K,2450.0,400.25,77.05B,No
1193,CONTROLPR.NS,606.7,15.54K,Electronic Technology,Computer Peripherals,43.0,34.0,48.0,34.0,25.43K,39.98K,917.5,517.0,9.74B,No
1194,ADCOUNTY.BO,112.6,28.00K,Commercial Services,Advertising/Marketing Services,43.0,36.0,85.0,1.0,65.74K,41.60K,282.0,95.65,2.53B,No
1195,GOPAL.NS,264.8,49.73K,Consumer Non-Durables,Food: Specialty/Candy,43.0,28.0,39.0,33.0,107.53K,121.49K,398.0,247.55,33.01B,No
1196,PODDARMENT.NS,234.48,4.42K,Process Industries,Industrial Specialties,43.0,77.0,51.0,60.0,2.78K,5.17K,334.8,201.1,2.49B,No
1197,SUNLOC.BO,61.68,1.61K,Health Technology,Pharmaceuticals: Major,43.0,31.0,50.0,32.0,0.54K,0.48K,88.7,56.35,632.51M,No
1198,SKFINDUS.NS,2221.8,12.31K,Producer Manufacturing,Auto Parts: Oem,43.0,26.0,42.0,,24.97K,26.71K,2766.0,2005.0,109.84B,No
1199,KTIL.BO,71.98,0.20K,Distribution Services,Wholesale Distributors,43.0,89.0,55.0,32.0,4.67K,13.88K,109.0,57.06,786.49M,No
1200,KANORICHEM.NS,67.6,13.73K,Process Industries,Chemicals: Specialty,43.0,72.0,49.0,51.0,26.96K,43.77K,101.75,56.0,2.95B,No
1201,ANDHRAPAP.NS,60.91,1612.61K,Process Industries,Pulp & Paper,43.0,23.0,58.0,40.0,167.15K,292.05K,90.0,58.0,12.11B,No
1202,SOFTTECH.NS,288.78,3.03K,Technology Services,Packaged Software,43.0,81.0,58.0,37.0,3.44K,4.24K,421.0,215.0,4.00B,No
1203,PARMAX.BO,30.91,0.08K,Health Technology,Pharmaceuticals: Major,43.0,34.0,58.0,66.0,1.72K,0.61K,55.02,22.6,115.64M,No
1204,NUVAMA.NS,1176.3,306.26K,Finance,Investment Managers,43.0,52.0,24.0,69.0,457.88K,507.57K,1701.7,1053.85,214.23B,No
1205,MULLER.BO,225.35,0.00K,Distribution Services,Wholesale Distributors,43.0,60.0,43.0,52.0,0.04K,0.08K,377.0,188.1,140.84M,No
1206,AMCOIND.BO,65.05,1.67K,Producer Manufacturing,Industrial Machinery,43.0,15.0,52.0,45.0,0.73K,0.79K,107.0,60.16,267.36M,No
1207,KPGEL.BO,381.8,65.75K,Producer Manufacturing,Metal Fabrication,43.0,88.0,45.0,31.0,71.33K,113.55K,626.65,301.0,19.09B,No
1208,PSPPROJECT.NS,642.15,44.52K,Industrial Services,Engineering & Construction,43.0,26.0,14.0,53.0,72.24K,110.58K,1029.9,569.2,25.47B,No
1209,BRGIL.BO,105.0,10.00K,Industrial Services,Engineering & Construction,43.0,91.0,48.0,19.0,22.37K,61.10K,177.0,89.06,2.50B,No
1210,SUNILTX.BO,68.8,0.10K,Consumer Non-Durables,Apparel/Footwear,43.0,1.0,26.0,11.0,0.52K,0.62K,99.95,59.5,288.96M,No
1211,ORBTEXP.NS,153.53,2.57K,Process Industries,Textiles,43.0,49.0,27.0,56.0,8.84K,9.40K,265.0,135.0,4.07B,No
1212,ZENITHEXPO.NS,188.43,0.14K,Consumer Non-Durables,Apparel/Footwear,43.0,71.0,50.0,35.0,0.35K,0.12K,351.65,174.0,1.02B,No
1213,IWP.BO,32.08,2.54K,Consumer Non-Durables,Food: Specialty/Candy,42.0,49.0,45.0,26.0,13.41K,11.66K,57.25,27.0,2.05B,No
1214,PGHL.NS,4821.6,5.53K,Health Technology,Pharmaceuticals: Major,42.0,56.0,39.0,35.0,15.91K,15.46K,6739.0,4707.0,80.04B,No
1215,TPLPLASTEH.NS,60.31,118.36K,Process Industries,Chemicals: Specialty,42.0,43.0,58.0,52.0,119.92K,152.89K,93.99,50.01,4.71B,No
1216,PURPLEWAVE.BO,105.5,2.00K,Technology Services,Packaged Software,42.0,7.0,49.0,,32.35K,14.70K,138.0,102.4,,No
1217,ORIRAIL.BO,135.3,229.76K,Producer Manufacturing,Building Products,42.0,91.0,36.0,65.0,80.45K,122.81K,205.5,101.45,9.07B,No
1218,KINETICENG.BO,227.65,13.22K,Producer Manufacturing,Auto Parts: Oem,42.0,38.0,5.0,33.0,16.48K,20.92K,385.0,165.75,5.42B,No
1219,BAJAJST.BO,484.65,135.11K,Process Industries,Agricultural Commodities/Milling,42.0,93.0,70.0,57.0,25.61K,42.28K,870.0,302.0,10.08B,No
1220,BANSWRAS.NS,104.36,20.49K,Process Industries,Textiles,42.0,39.0,57.0,47.0,45.73K,86.29K,165.49,93.73,3.57B,No
1221,PITTIENG.NS,769.95,30.15K,Producer Manufacturing,Industrial Machinery,42.0,13.0,65.0,38.0,50.58K,71.30K,1078.9,675.0,28.95B,No
1222,EUROPRATIK.NS,225.74,173.03K,Producer Manufacturing,Office Equipment/Supplies,42.0,35.0,12.0,65.0,426.73K,317.43K,390.0,205.1,23.07B,No
1223,CDSL.NS,1203.5,1790.64K,Finance,Investment Banks/Brokers,42.0,57.0,34.0,47.0,2014.55K,2423.01K,1828.9,1116.3,251.53B,No
1224,JIOFIN.NS,235.33,13771.96K,Finance,Financial Conglomerates,42.0,47.0,25.0,42.0,14700.50K,18495.30K,338.6,216.62,1495.08B,No
1225,SUGALDAM.BO,59.9,0.03K,Commercial Services,Miscellaneous Commercial Services,42.0,62.0,57.0,19.0,0.96K,0.77K,139.0,48.5,374.38M,No
1226,POLICYBZR.NS,1459.7,1055.87K,Technology Services,Internet Software/Services,42.0,53.0,26.0,56.0,2232.13K,1613.34K,1978.0,1364.0,676.13B,No
1227,CERA.NS,4809.2,6.64K,Consumer Durables,Home Furnishings,42.0,61.0,61.0,39.0,18.55K,23.52K,7275.0,4461.1,62.00B,No
1228,AARON.NS,145.37,17.75K,Producer Manufacturing,Building Products,42.0,72.0,44.0,38.0,15.00K,30.47K,258.0,106.8,3.04B,No
1229,DABUR.NS,414.25,2064.34K,Consumer Non-Durables,Household/Personal Care,42.0,7.0,33.0,52.0,1798.15K,2171.35K,577.0,403.35,734.75B,No
1230,BANARBEADS.NS,105.73,3.35K,Consumer Durables,Other Consumer Specialties,42.0,34.0,36.0,40.0,4.07K,3.84K,164.7,96.8,711.10M,No
1231,BLUESTARCO.NS,1540.5,1393.69K,Producer Manufacturing,Industrial Machinery,42.0,5.0,46.0,46.0,550.02K,969.64K,2104.5,1450.0,316.71B,No
1232,ACTIVE.BO,93.97,6.48K,Consumer Non-Durables,Apparel/Footwear,42.0,83.0,55.0,31.0,11.36K,7.43K,161.0,82.55,1.46B,No
1233,CONCOR.NS,453.6,1360.16K,Transportation,Railroads,42.0,51.0,45.0,56.0,1537.40K,1953.95K,652.04,421.45,345.47B,No
1234,BTTL.BO,33.72,2.88K,Process Industries,Textiles,42.0,39.0,65.0,47.0,11.14K,17.32K,61.19,31.0,1.97B,No
1235,SKCIL.BO,147.6,2.19K,Non-Energy Minerals,Construction Materials,41.0,72.0,13.0,15.0,10.12K,6.94K,286.75,115.0,2.58B,No
1236,PATANJALI.NS,468.1,962.55K,Process Industries,Agricultural Commodities/Milling,41.0,26.0,40.0,45.0,2334.34K,1925.45K,670.33,454.0,509.97B,No
1237,RONI.BO,42.5,30.60K,Distribution Services,Wholesale Distributors,41.0,28.0,31.0,5.0,13.25K,35.55K,77.5,34.1,488.46M,No
1238,BAJAJFINSV.NS,1684.4,2860.50K,Finance,Life/Health Insurance,41.0,14.0,33.0,51.0,1310.19K,2117.42K,2195.0,1597.0,2690.82B,No
1239,SUPRIYA.NS,610.7,62.83K,Health Technology,Pharmaceuticals: Major,41.0,52.0,29.0,52.0,159.96K,207.44K,832.4,545.5,49.15B,No
1240,JUBLPHARMA.NS,869.4,364.67K,Health Technology,Pharmaceuticals: Major,41.0,75.0,31.0,43.0,164.35K,266.94K,1248.0,786.05,137.79B,No
1241,YASHCHEM.BO,53.91,16.52K,Process Industries,Chemicals: Specialty,41.0,10.0,7.0,8.0,2.82K,7.70K,111.0,46.6,552.22M,No
1242,KPIGREEN.NS,388.2,690.32K,Utilities,Alternative Power Generation,41.0,88.0,26.0,61.0,1604.21K,1133.96K,563.0,335.65,76.69B,No
1243,TRITURBINE.NS,456.85,123.73K,Producer Manufacturing,Industrial Machinery,41.0,56.0,40.0,60.0,503.02K,564.88K,675.2,428.35,145.23B,No
1244,ZENOTECH.BO,42.69,6.15K,Health Technology,Pharmaceuticals: Major,41.0,50.0,62.0,50.0,13.68K,21.71K,72.87,33.55,2.61B,No
1245,NAHARCAP.NS,222.7,10.36K,Finance,Investment Managers,41.0,63.0,44.0,41.0,9.45K,20.47K,376.65,191.0,3.73B,No
1246,RISHILASE.BO,112.4,0.51K,Producer Manufacturing,Building Products,41.0,85.0,46.0,49.0,6.02K,8.53K,158.55,90.0,1.03B,No
1247,NTCIND.BO,148.75,2.14K,Consumer Non-Durables,Tobacco,41.0,30.0,60.0,42.0,26.59K,8.78K,232.35,130.55,2.16B,No
1248,ACCELYA.NS,1123.2,17.14K,Technology Services,Packaged Software,41.0,37.0,43.0,34.0,19.67K,20.77K,1527.0,1012.4,16.82B,No
1249,SURAJLTD.NS,256.66,133.85K,Non-Energy Minerals,Steel,41.0,93.0,80.0,43.0,8.21K,26.58K,439.95,205.0,4.71B,No
1250,3PLAND.NS,33.82,3.75K,Finance,Real Estate Development,41.0,85.0,62.0,37.0,5.32K,5.99K,58.79,28.51,,No
1251,TARACHAND.NS,57.92,60.10K,Finance,Finance/Rental/Leasing,41.0,53.0,15.0,52.0,111.10K,140.49K,103.67,53.0,4.57B,No
1252,COLPAL.NS,1850.4,295.02K,Consumer Non-Durables,Household/Personal Care,41.0,6.0,51.0,50.0,416.88K,469.31K,2747.4,1782.0,503.28B,No
1253,TRADEUNO.BO,108.6,3.60K,Retail Trade,Apparel/Footwear Retail,41.0,56.0,10.0,,24.08K,13.32K,161.95,100.0,1.94B,No
1254,LGHL.NS,237.09,27.92K,Consumer Durables,Other Consumer Specialties,41.0,7.0,35.0,12.0,76.50K,43.49K,399.58,192.75,11.88B,No
1255,GOLDIAM.NS,304.1,430.19K,Consumer Durables,Other Consumer Specialties,41.0,24.0,37.0,40.0,894.76K,752.83K,444.0,262.5,34.34B,No
1256,RIDDHICORP.BO,56.28,1.18K,Transportation,Other Transportation,40.0,20.0,19.0,44.0,3.59K,5.91K,83.0,50.75,667.87M,No
1257,ESCORTS.NS,2909.8,82.12K,Producer Manufacturing,Auto Parts: Oem,40.0,14.0,18.0,53.0,138.00K,168.87K,4180.0,2710.1,320.15B,No
1258,CYBERTECH.NS,131.22,558.66K,Technology Services,Information Technology Services,40.0,96.0,58.0,9.0,43.21K,62.65K,274.8,95.3,4.08B,No
1259,SIGIND.NS,45.94,5.73K,Process Industries,Chemicals: Specialty,40.0,65.0,26.0,62.0,21.76K,60.03K,81.0,40.66,1.38B,No
1260,JAYAGROGN.NS,185.92,29.23K,Process Industries,Agricultural Commodities/Milling,40.0,57.0,57.0,42.0,10.27K,15.42K,280.3,147.26,5.58B,No
1261,PREVEST.BO,403.55,17.00K,Health Technology,Medical Specialties,40.0,26.0,31.0,30.0,17.46K,69.12K,622.05,318.15,4.84B,No
1262,UBL.NS,1467.1,97.33K,Consumer Non-Durables,Beverages: Alcoholic,40.0,16.0,59.0,45.0,161.27K,358.76K,2294.9,1401.1,387.91B,No
1263,ASPINWALL.NS,218.8,1.21K,Transportation,Air Freight/Couriers,40.0,74.0,37.0,47.0,5.07K,11.05K,315.0,200.25,1.71B,No
1264,BALMLAWRIE.NS,160.83,155.23K,Producer Manufacturing,Industrial Conglomerates,40.0,32.0,47.0,34.0,179.07K,256.51K,238.2,148.36,27.55B,No
1265,JAICORPLTD.NS,97.73,540.17K,Process Industries,Containers/Packaging,40.0,48.0,14.0,21.0,901.64K,987.49K,178.24,81.49,17.17B,No
1266,AIIL.NS,412.25,415.74K,Finance,Financial Conglomerates,40.0,40.0,5.0,19.0,842.86K,1003.66K,683.0,310.0,350.09B,No
1267,COSMOFIRST.NS,623.25,31.24K,Process Industries,Containers/Packaging,40.0,24.0,57.0,31.0,119.95K,104.04K,1307.2,534.0,16.14B,No
1268,BAJEL.NS,154.5,183.26K,Industrial Services,Engineering & Construction,40.0,76.0,54.0,34.0,1616.08K,608.84K,263.9,135.1,17.88B,No
1269,UPHOT.BO,1346.25,0.05K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,14.0,55.0,38.0,0.06K,0.07K,2000.0,1293.5,7.27B,No
1270,BANKA.NS,59.71,30.75K,Industrial Services,Environmental Services,40.0,86.0,53.0,24.0,9.59K,30.78K,97.88,41.0,649.30M,No
1271,NUVOCO.NS,292.15,117.76K,Non-Energy Minerals,Construction Materials,40.0,36.0,35.0,20.0,291.65K,207.34K,477.5,276.25,104.42B,No
1272,CRISIL.NS,3770.6,44.20K,Technology Services,Internet Software/Services,40.0,10.0,47.0,54.0,53.75K,97.04K,6139.0,3686.0,275.97B,No
1273,AARTECH.NS,44.42,242.34K,Commercial Services,Miscellaneous Commercial Services,40.0,86.0,63.0,53.0,48.22K,86.61K,76.79,33.51,1.41B,No
1274,FLUIDOM.BO,669.35,4.32K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,93.0,72.0,33.0,5.67K,7.38K,1418.9,550.0,3.30B,No
1275,YATRA.NS,97.84,1482.67K,Consumer Services,Other Consumer Services,40.0,4.0,1.0,21.0,3480.22K,2322.41K,202.0,76.6,15.35B,No
1276,JETKINGQ.BO,114.16,0.45K,Consumer Services,Other Consumer Services,40.0,6.0,20.0,2.0,4.74K,3.51K,400.25,92.15,719.63M,No
1277,GANDHAR.NS,126.86,76.00K,Process Industries,Industrial Specialties,40.0,37.0,31.0,61.0,393.33K,216.87K,184.42,115.0,12.42B,No
1278,AIROLAM.NS,85.0,0.37K,Non-Energy Minerals,Forest Products,39.0,21.0,35.0,38.0,3.38K,1.78K,137.04,81.0,1.28B,No
1279,CHALET.NS,738.85,90.40K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,48.0,31.0,38.0,133.84K,147.01K,1082.0,691.35,161.80B,No
1280,CLSEL.NS,237.86,81.58K,Process Industries,Agricultural Commodities/Milling,39.0,40.0,56.0,64.0,257.05K,103.43K,395.75,203.75,11.86B,No
1281,AARTIPHARM.NS,649.7,77.09K,Health Technology,Pharmaceuticals: Major,39.0,39.0,47.0,39.0,232.54K,292.63K,971.0,585.0,58.99B,No
1282,NAM.BO,78.93,0.08K,Finance,Investment Banks/Brokers,39.0,86.0,48.0,46.0,0.21K,0.15K,105.3,68.0,425.59M,No
1283,BLKASHYAP.NS,45.68,163.00K,Industrial Services,Engineering & Construction,39.0,25.0,44.0,35.0,751.23K,563.76K,80.01,40.32,10.30B,No
1284,BLUECHIPT.BO,116.15,0.10K,Process Industries,Textiles,39.0,36.0,43.0,52.0,0.46K,0.69K,179.7,103.9,228.87M,No
1285,BPCL.NS,277.45,14408.62K,Energy Minerals,Oil Refining/Marketing,39.0,2.0,12.0,46.0,10299.85K,17360.26K,391.65,266.6,1203.72B,No
1286,PURSHOTTAM.BO,31.93,1.72K,Finance,Investment Banks/Brokers,39.0,9.0,43.0,52.0,54.03K,126.76K,46.83,30.0,237.03M,No
1287,SUNILAGR.BO,82.5,0.01K,Process Industries,Agricultural Commodities/Milling,39.0,37.0,49.0,57.0,0.29K,0.59K,109.9,73.28,247.74M,No
1288,RAJKSYN.BO,36.94,0.98K,Process Industries,Textiles,39.0,73.0,35.0,52.0,2.42K,1.20K,54.97,31.1,243.88M,No
1289,ARVSMART.NS,529.45,29.59K,Finance,Real Estate Development,39.0,74.0,52.0,44.0,137.41K,62.44K,757.0,486.8,24.28B,No
1290,SWELECTES.NS,525.05,10.68K,Producer Manufacturing,Electrical Products,39.0,76.0,39.0,7.0,27.80K,38.12K,977.0,483.1,8.16B,No
1291,BEDMUTHA.NS,108.3,2.86K,Non-Energy Minerals,Steel,39.0,3.0,70.0,44.0,16.62K,9.76K,186.66,94.55,3.49B,No
1292,QUINT.BO,36.69,2.93K,Producer Manufacturing,Trucks/Construction/Farm Machinery,39.0,33.0,82.0,22.0,9.11K,8.70K,73.0,31.61,1.73B,No
1293,TUSALDAH.BO,112.05,0.16K,Consumer Non-Durables,Apparel/Footwear,39.0,6.0,15.0,12.0,0.10K,0.22K,249.9,100.5,262.58M,No
1294,BLUEDART.NS,4909.1,27.70K,Transportation,Air Freight/Couriers,39.0,16.0,45.0,55.0,16.41K,23.23K,7225.0,4683.0,116.48B,No
1295,PROSTARM.NS,130.79,316.70K,Producer Manufacturing,Electrical Products,39.0,49.0,13.0,17.0,330.38K,454.09K,253.49,108.0,7.70B,No
1296,IONEXCHANG.NS,349.45,185.34K,Producer Manufacturing,Industrial Machinery,39.0,63.0,60.0,56.0,296.40K,291.21K,580.75,312.7,43.00B,No
1297,BLOIN.BO,30.16,0.01K,Non-Energy Minerals,Steel,39.0,12.0,22.0,31.0,0.38K,0.50K,47.9,27.6,200.26M,No
1298,KFINTECH.NS,907.05,1419.86K,Technology Services,Packaged Software,39.0,58.0,38.0,56.0,844.86K,838.11K,1388.5,866.0,156.49B,No
1299,TATACOMM.NS,1398.4,197.97K,Communications,Major Telecommunications,39.0,32.0,20.0,57.0,326.01K,309.90K,2004.0,1322.5,398.54B,No
1300,KOTHARIPRO.NS,64.98,13.59K,Distribution Services,Wholesale Distributors,38.0,64.0,48.0,18.0,43.46K,117.89K,109.0,58.0,3.91B,No
1301,KECL.NS,96.0,510.53K,Producer Manufacturing,Electrical Products,38.0,92.0,60.0,53.0,381.54K,365.24K,151.92,75.47,6.39B,No
1302,KABRAEXTRU.NS,209.67,16.83K,Producer Manufacturing,Industrial Machinery,38.0,10.0,63.0,44.0,62.84K,69.33K,329.9,180.0,7.34B,No
1303,SUBROS.NS,689.6,37.76K,Producer Manufacturing,Industrial Machinery,38.0,37.0,25.0,6.0,72.78K,138.87K,1213.7,553.3,44.99B,No
1304,ASAL.NS,425.95,10.03K,Producer Manufacturing,Auto Parts: Oem,38.0,34.0,50.0,24.0,21.18K,22.78K,654.65,374.5,6.76B,No
1305,PRAKASH.NS,126.53,373.83K,Non-Energy Minerals,Steel,38.0,70.0,45.0,36.0,535.65K,728.09K,190.9,110.24,22.67B,No
1306,TIMETECHNO.NS,166.42,1681.71K,Process Industries,Containers/Packaging,38.0,40.0,51.0,41.0,2351.05K,2832.81K,249.15,153.3,82.15B,No
1307,ASPIRA.BO,55.34,7.12K,Health Services,Medical/Nursing Services,38.0,45.0,36.0,62.0,1.00K,1.17K,81.0,50.49,569.61M,No
1308,OLECTRA.NS,1026.05,336.67K,Consumer Durables,Motor Vehicles,38.0,90.0,42.0,15.0,874.23K,1389.86K,1714.2,866.6,84.22B,No
1309,PRESTIGE.NS,1222.1,2218.48K,Finance,Real Estate Development,38.0,17.0,18.0,44.0,912.55K,1426.70K,1814.0,1063.0,526.40B,No
1310,TVSSCS.NS,100.16,236.46K,Transportation,Air Freight/Couriers,38.0,19.0,55.0,42.0,2243.61K,521.73K,147.0,90.32,44.19B,No
1311,ZUARI.NS,206.49,84.06K,Process Industries,Chemicals: Agricultural,38.0,46.0,3.0,34.0,253.81K,201.04K,393.55,175.1,8.69B,No
1312,PRITHVIEXCH.BO,111.5,1.52K,Finance,Finance/Rental/Leasing,38.0,16.0,68.0,42.0,4.68K,6.75K,203.5,91.25,919.84M,No
1313,BARODARY.BO,108.0,1.21K,Process Industries,Textiles,38.0,56.0,66.0,34.0,1.09K,1.40K,175.8,100.1,2.47B,No
1314,GEE.BO,63.47,4.51K,Producer Manufacturing,Industrial Machinery,38.0,44.0,32.0,24.0,11.34K,28.05K,97.9,53.61,3.62B,No
1315,GAIL.NS,145.38,15409.29K,Utilities,Gas Distributors,38.0,30.0,39.0,47.0,14482.27K,17345.29K,202.79,134.36,955.89B,No
1316,BDL.NS,1235.9,1062.44K,Electronic Technology,Aerospace & Defense,38.0,47.0,35.0,48.0,1855.56K,2330.08K,2096.6,1086.0,453.03B,No
1317,PARAGMILK.NS,191.83,383.79K,Consumer Non-Durables,Food: Meat/Fish/Dairy,38.0,44.0,4.0,29.0,864.25K,1091.68K,376.95,173.0,23.98B,No
1318,PVSL.NS,96.41,47.69K,Retail Trade,Specialty Stores,38.0,86.0,42.0,13.0,81.16K,118.52K,163.0,82.41,6.86B,No
1319,KDDL.NS,2222.9,8.31K,Consumer Durables,Other Consumer Specialties,38.0,18.0,54.0,50.0,18.80K,21.67K,3110.9,1990.0,27.34B,No
1320,SOLARA.NS,469.15,59.38K,Health Technology,Pharmaceuticals: Major,37.0,66.0,34.0,38.0,87.18K,114.05K,734.4,422.0,22.60B,No
1321,COLINZ.BO,42.0,0.24K,Health Technology,Pharmaceuticals: Major,37.0,25.0,36.0,74.0,6.37K,1.32K,87.91,36.11,105.80M,No
1322,STCINDIA.NS,107.93,192.52K,Distribution Services,Food Distributors,37.0,62.0,44.0,46.0,126.45K,52.24K,168.45,97.04,6.48B,No
1323,BMWVENTLTD.NS,54.44,133.99K,Distribution Services,Wholesale Distributors,37.0,38.0,66.0,,271.65K,198.92K,78.0,48.0,4.72B,No
1324,TATAINVEST.NS,593.4,457.44K,Finance,Investment Banks/Brokers,37.0,34.0,41.0,6.0,1222.11K,609.88K,1184.7,538.85,300.23B,No
1325,PRABHA.NS,165.69,251.67K,Energy Minerals,Oil & Gas Production,37.0,60.0,52.0,36.0,58.97K,97.17K,315.9,145.15,23.34B,No
1326,AMDIND.NS,40.19,5.80K,Producer Manufacturing,Miscellaneous Manufacturing,37.0,70.0,36.0,29.0,36.94K,13.27K,68.07,33.77,779.14M,No
1327,GOTHIPL.BO,35.2,0.10K,Process Industries,Chemicals: Specialty,37.0,15.0,50.0,25.0,1.69K,0.94K,51.64,33.25,359.04M,No
1328,SMCGLOBAL.NS,59.92,433.78K,Finance,Investment Banks/Brokers,37.0,4.0,5.0,56.0,1273.71K,1483.66K,94.9,50.75,12.55B,No
1329,CENTENKA.NS,396.9,19.53K,Process Industries,Chemicals: Specialty,37.0,43.0,48.0,48.0,18.38K,21.95K,554.1,371.2,8.70B,No
1330,ROML.NS,40.58,2.37K,Process Industries,Agricultural Commodities/Milling,37.0,38.0,26.0,49.0,9.30K,7.51K,73.8,35.11,608.24M,No
1331,RCF.NS,117.61,1544.70K,Process Industries,Chemicals: Agricultural,37.0,65.0,27.0,43.0,3296.38K,2590.84K,166.5,106.0,64.88B,No
1332,TATATECH.NS,548.55,747.41K,Technology Services,Packaged Software,37.0,40.0,41.0,44.0,1128.05K,1460.02K,797.0,507.4,222.70B,No
1333,AVEER.BO,537.3,0.00K,Consumer Non-Durables,Food: Major Diversified,37.0,81.0,44.0,25.0,0.22K,0.13K,849.95,475.5,2.41B,No
1334,GICHSGFIN.NS,143.48,26.60K,Finance,Finance/Rental/Leasing,37.0,37.0,33.0,48.0,91.86K,141.07K,206.0,130.05,7.75B,No
1335,CLN.BO,324.0,1.60K,Producer Manufacturing,Electrical Products,37.0,30.0,24.0,5.0,3.28K,7.04K,659.05,244.05,3.42B,No
1336,BHAGWOX.BO,36.75,0.09K,Energy Minerals,Oil & Gas Production,37.0,15.0,33.0,33.0,0.53K,0.40K,66.97,33.65,85.00M,No
