Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
70,Beverages: Alcoholic,Consumer Non-Durables,46,39,54,43,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,JAGAJITIND.BO,GMBREW.NS,UNITDSPR.NS,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,SILVOAK.BO,UBL.NS,SDBL.NS,ASALCBR.NS"
71,Building Products,Producer Manufacturing,46,47,43,47,"MSAFE.BO,LTELEVATOR.BO,FABCLEAN.BO,IKOMA.BO,JNKINDIA.NS,BRPL.BO,ORIENTBELL.NS,SOMANYCERA.NS,ARCHIDPLY.NS,ORIRAIL.NS,GREENPLY.NS,RISHILASE.BO,KAJARIACER.NS,INDIANHUME.NS,AHMDSTE.BO,CEETAIN.BO,NITCO.NS,CENTURYPLY.NS,ELEMARB.BO,MURUDCERA.NS,INTERARCH.NS,AHLADA.NS,ASIANTILES.NS,AARON.NS,MBEL.NS,POKARNA.NS,REGENCERAM.NS,ZODIAC.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
72,Finance/Rental/Leasing,Finance,46,44,49,43,"ASIACAP.BO,RANJITSE.BO,PAISALO.NS,AMRAFIN.BO,KREONFIN.BO,TFCILTD.NS,JAFINANCE.BO,CSL.BO,CTL.BO,PAYTM.NS,KISSHT.NS,JLL.BO,SRGFFL.BO,ICDSLTD.NS,VLL.BO,KINETRU.BO,CGCL.NS,PURPLEFIN.BO,AYE.NS,IFINSEC.BO,SATIN.NS,APOLLOFI.BO,ARMANFIN.NS,PIRAMALFIN.NS,SANGHVIMOV.NS,IFCI.NS,OSWALEA.BO,CITIPOR.BO,IIFL.NS,PNBHOUSING.NS,INDBNK.BO,MUFIN.NS,NORTHARC.NS,CLFL.BO,GDLLEAS.BO,SANGAMFIN.BO,SHRIRAMFIN.NS,MANCREDIT.NS,LAXMIINDIA.NS,TRUSTEDGE.BO,VAPIENTER.BO,NIYOGIN.BO,FIVESTAR.NS,LTF.NS,MANAPPURAM.NS,CHOLAFIN.NS,GLANCE.BO,M&MFIN.NS,HOMEFIRST.NS,FEDFINA.NS,POONAWALLA.NS,FUSION.NS,BAJFINANCE.NS,MANBA.NS,LICHSGFIN.NS,NPRFIN.BO,MUTHOOTMF.NS,PARAGONF.BO,RAJKOTINV.BO,LYONSCO.BO,SUNDARMFIN.NS,CREDITACC.NS,MUTHOOTCAP.NS,SAHARAHOUS.BO,TATACAP.NS,CROWN.NS,INDOSTAR.NS,SHVFL.BO,INDUSTOWER.NS,MASKINVEST.NS,BAZELINTER.BO,JJFINCOR.BO,RELICTEC.BO,THACKER.NS,SAHLIBHFI.NS,KEYCORP.BO,CAPFIN.BO,SBFC.NS,SSFLPP.BO,SAMMAANCAP.NS,ABHICAP.BO,AAVAS.NS,HDBFS.NS,MASFIN.NS,FINKURVE.NS,HARYNACAP.BO,SONAL.NS,AADHARHFC.NS,APTUS.NS,AVAILFC.BO,SPANDANA.NS,ABIRAFN.BO,REPCOHOME.NS,BAJAJHFL.NS,MANSIFIN.BO,MKVENTURES.BO,ACME.BO,SAINIK.BO,NLFL.BO,NDGL.NS,GOLECHA.BO,INTRGLB.BO,UNTTEMI.BO,UNITDCR.BO,CANFINHOME.NS,SBICARD.NS,MUTHOOTFIN.NS,CHOLAHLDNG.NS,INDIAHOME.BO,KIFS.BO,CEEJAY.BO,PRITHVIEXCH.BO,RECLTD.NS,GICHSGFIN.NS,STARTECK.NS,PFC.NS,SAKTHIFIN.BO,GRANDOAK.NS,HUDCO.NS,MAHAPEXLTD.NS,MANGALCOMP.BO,INDERGR.BO,ADMANUM.BO,PFS.NS,IREDA.NS,INDIASHLTR.NS,AASTAFIN.BO,RTFL.BO,IRFC.NS,HARAFIN.BO,CIFL.NS,TARACHAND.NS,SRSOLTD.BO,MANRAJH.BO,TFSL.BO,UGROCAP.NS,ECOSMOBLTY.NS,KZLFIN.BO,AUTOINT.BO,RFL.BO,SALEM.BO,SRGHFL.NS,SEEMAX.BO,DHRUVCA.BO"
73,Investment Managers,Finance,46,49,46,45,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,ANANDRATHI.NS,VEDANTASSET.BO,PRUDENT.NS,AMPL.BO,NUVAMA.NS,LADDERUP.NS,ICICIAMC.NS,EMKAY.NS,MIIL.NS,360ONE.NS,SPACAPS.BO,ESCORP.BO,AFSL.NS,CREST.NS,NAHARCAP.NS,STANROS.BO,VHL.NS,GAJA.NS,HDFCAMC.NS,CORALFINAC.NS,JPOLYINVST.NS,DHARNI.BO,SBIFUNDS.NS,UTIAMC.NS,BLAL.NS,CRAMC.NS,MEDIASSIST.NS,WEALTH.NS,SRAMSET.BO,CENTRUM.NS,VGCL.NS,CMSINFO.NS"
74,Publishing: Newspapers,Consumer Services,45,30,48,45,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
75,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,45,44,44,"SWANDEF.NS,QUINT.NS,AIRFLOA.BO,KMEW.NS,LAXMIPATI.BO,MVELECTRO.NS,CRAFTSMAN.NS,ACE.NS,EIMCOELECO.NS,BEML.NS,INDCTST.BO,TIL.NS,GREAVESCOT.NS,INGERRAND.NS,TEXRAIL.NS,TITAGARH.NS,AJAXENGG.NS,ASHOKLEY.NS,BALUFORGE.NS,GRSE.NS,CRANEX.BO,ADARSHPL.BO,COCHINSHIP.NS,INTLCOMBQ.BO,BHARATGEAR.NS,ATIL.BO,INDOFARM.NS,HERCULES.BO,MAZDOCK.NS,VSTTILLERS.NS,GUJAPOLLO.NS,SEMAC.NS,MHEL.BO,TRF.NS,JWL.NS,MAHEPC.NS,JISLDVREQS.NS,SWANAGRO.BO,BAJAJINDEF.NS,JISLJALEQS.NS,GARWAMAR.BO"
76,Cable/Satellite Tv,Consumer Services,44,48,26,40,"NDLVENTURE.NS,DEN.NS"
77,Electronic Components,Electronic Technology,44,50,45,41,"CENTUM.NS,BCCFUBA.BO,UNIVCABLES.NS,ELPROINTL.NS,MRTX.BO,INCAP.BO,FINELINE.BO,MEIL.NS,GUJARATPOLY.BO,PANELEC.BO,NWIL.BO,HEG.NS"
78,Information Technology Services,Technology Services,44,44,43,45,"AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,XTRANET.NS,CALSOFT.NS,PVP.NS,E2E.NS,CAPRICORN.BO,ASMTEC.BO,COVANCE.BO,EBGNG.NS,GSTL.BO,LOKESHMACH.NS,3IINFOLTD.NS,MPCOSEMB.BO,CTE.NS,OCTAWARE.BO,BENCHMARK.BO,BBOX.NS,SESHACHAL.BO,UNIFIED.BO,COFORGE.NS,SASKEN.NS,SECMARK.NS,SATTRIX.BO,RAMCOSYS.NS,ZENTEC.NS,SENINFO.BO,ONWARDTEC.NS,B2BSOFT.BO,TECHM.NS,AAATECH.NS,PERSISTENT.NS,EXPLEOSOL.NS,CYBERTECH.NS,TRIGYN.NS,INFORTEC.BO,CSM.NS,HCLTECH.NS,CGVAK.NS,PROTEAN.NS,SONATSOFTW.NS,DSSL.NS,INSPIRISYS.NS,SAKSOFT.NS,AMPVOLTS.BO,CAMS.NS,TANLA.NS,MEGRISOFT.BO,XTGLOBAL.NS,GOLDTECH.NS,MADALA.BO,NNTL.BO,XCHANGING.NS,MASTEK.NS,DCM.NS,IVALUE.NS,7TEC.BO,ORIENTTECH.NS,MCLOUD.NS,METAINFO.BO,INTENTECH.NS,TCS.NS,UNITEDINT.BO,NUCLEUS.NS,INFY.NS,WIPRO.NS,MINDTECK.NS,EDVENSWA.BO,RSYSTEMS.NS,EUPHORIAIT.BO,TREJHARA.NS,CNINFOTECH.BO,DEVIT.NS,XELPMOC.NS,ARIGATO.BO,ATHENAGLO.BO,ATISHAY.BO,ACEENGITEC.BO,ADSL.NS,AURIONPRO.NS,TATAELXSI.NS,ANKIN.BO,METHODHUB.BO,INDAGIV.BO,CURAA.NS,TERASOFT.NS,OMEGAIN.BO,EKENNIS.BO"
79,Semiconductors,Electronic Technology,43,44,38,49,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SURANASOL.NS,PREMIERENE.NS,INA.NS,SPELS.NS,STERPOW.BO,WAAREEENER.NS,ADTECH.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
80,Multi-Line Insurance,Finance,43,52,35,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
81,Real Estate Development,Finance,43,46,45,44,"ARIHANT.NS,IBULLSLTD.NS,OMAXE.NS,PRIMIND.BO,GALLOPENT.BO,LANCORHOL.NS,LOTUSDEV.NS,GROVY.BO,SRMCL.BO,MAXESTATES.NS,DYNAVSN.BO,GYANDEV.BO,LODHA.NS,VGIL.BO,WEWORK.NS,SMARTWORKS.NS,ASHIANA.NS,SVGLOBAL.NS,KESAR.BO,KOLTEPATIL.NS,GEECEE.NS,PHOENIXLTD.NS,OBEROIRLTY.NS,MODIPON.BO,RAYMONDREL.NS,MANINFRA.NS,MNIL.BO,PROZONER.NS,JUSTO.BO,SASHWAT.BO,BRIGADE.NS,NEOINFRA.BO,DLF.NS,NIRLON.NS,INDIQUBE.NS,SBLI.BO,MOTOGENFIN.NS,NUKLEUS.BO,YOGI.NS,MODIS.NS,RAJABAH.BO,AXENTRA.BO,PURVA.NS,RRECL.NS,SHERVANI.NS,PRESTIGE.NS,SWAGTAM.BO,MAHLIFE.NS,ARVSMART.NS,TREL.NS,SUMIT.NS,NARPROP.BO,TARC.NS,MADHUDIN.BO,PTL.NS,IITLPROJ.BO,KEMP.BO,PRIMEPRO.BO,ELDEHSG.NS,TRADEWELL.BO,PHOENXINTL.NS,ROSELABS.BO,EMBDL.NS,NIMBSPROJ.NS,AGIIL.NS,SHRIKRISH.NS,GODREJPROP.NS,ELNET.BO,MARBU.BO,HORIZONIND.NS,MERCANTILE.NS,MARATHON.NS,JAMSHRI.BO,SAFFRON.BO,GUJCRED.BO,3PLAND.NS,STRGRENWO.BO,BHANDERI.BO,SOBHA.NS,DEVX.NS,ASTALLTD.BO,AMJLAND.NS,SIGNATURE.NS,NATIONSTD.NS,EMAMIREAL.NS,HEMIPROP.NS,ARIHANTSUP.NS,TCIIND.BO,RODIUM.BO,CITADEL.BO,SHRIRAMPPS.NS,RUSTOMJEE.NS,SAMINDUS.BO,SUNTECK.NS,AJMERA.NS,SBGLP.NS,DBREALTY.NS,KALPATARU.NS,YURANUS.BO,GANVERSE.BO,GOLDENTOBC.NS,RAP.BO,HUBTOWN.NS,GARNET.BO,AWFIS.NS,RATNABHUMI.BO,OSWALGREEN.NS,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
82,Household/Personal Care,Consumer Non-Durables,43,44,49,42,"STDSFAC.BO,CUPID.NS,PCCOSMA.BO,BAJAJCON.NS,HIPOLIN.BO,KAYA.NS,GALAXYSURF.NS,MARICO.NS,AMWILL.BO,COLPAL.NS,PAOS.BO,EMAMILTD.NS,THRIVE.BO,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,JYOTHYLAB.NS,GODREJCP.NS,RAVEL.BO,PGHH.NS,HRHYGIENE.BO"
83,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,43,40,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,ITDC.NS,RASRESOR.BO,ASIANHOTNR.NS,RELIABVEN.BO,THELEELA.NS,ORIENTHOT.NS,GRAVISSHO.NS,KAMATHOTEL.NS,SHPLPUNE.BO,SAVERA.BO,UPHOT.NS,INDHOTEL.NS,CHALET.NS,BENARAS.NS,JUNIPER.NS,SINCLAIR.NS,APOLSINHOT.NS,VHLTD.NS,TAJGVK.NS,HBESD.NS,AHLEAST.NS,JINDHOT.BO,SAMHI.NS,RHL.NS,EIHAHOTELS.NS,EIHOTEL.NS,GUJHOTE.BO,ADVANIHOTR.NS,ITCHOTELS.NS,VENTIVE.NS,CHLLTD.BO,CINDHO.BO,PARKHOTELS.NS,BRIGHOTEL.NS,JUNGLECAMP.BO,HOWARHO.BO,ROHLTD.NS,PGCRL.BO,RAYALEMA.BO,LEMONTREE.NS,BYKE.NS,MACH.BO,BLUECOAST.NS,HBGHOTELS.BO,ESPIRE.BO"
84,Gas Distributors,Utilities,42,46,38,44,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
85,Food Retail,Retail Trade,41,39,43,24,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
86,Coal,Energy Minerals,40,43,24,31,"COALINDIA.NS,REFEX.NS,SOUTHWEST.NS,CMLL.NS,STRATMONT.BO,BHARATCOAL.NS"
87,Home Furnishings,Consumer Durables,40,45,44,37,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,PRIMAPLA.BO,CARYSIL.NS,MILEFUR.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TIRUFOAM.BO,CERA.NS,SEKURITIND.NS,BELLACASA.NS,TTKPRESTIG.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,SHAMFOAM.BO,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
88,Electric Utilities,Utilities,40,47,36,39,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,NLCINDIA.NS,NHPC.NS,TATAPOWER.NS,NTPC.NS,SKILVEN.BO,TORNTPOWER.NS,WAA.BO,PTC.NS,NAVA.NS,OMPOWER.NS,KARMAENG.NS,PACEDIGITK.NS,CESC.NS,EKI.NS,SJVN.NS,SWANCORP.NS,GITARENEW.BO,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
89,Chemicals: Agricultural,Process Industries,40,41,43,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,SHIVALIK.NS,ARIES.NS,GSPCROP.NS,MACIND.BO,MAHALIFE.BO,3BBLACKBIO.NS,ASTEC.NS,PARADEEP.NS,DHARMAJ.NS,TEEAI.BO,JUBLCPL.NS,DEEPAKFERT.NS,ADVANCE.NS,SUMICHEM.NS,BHAGCHEM.NS,KOTIC.NS,EXCELINDUS.NS,PHOSPHATE.BO,PUNJABCHEM.NS,ATUL.NS,EPIGRAL.NS,ZUARI.NS,IGCL.NS,INSECTICID.NS,FACT.NS,SPIC.NS,GSFC.NS,TATACHEM.NS,RAMAPHO.NS,BSHSL.NS,UPL.NS,MADRASFERT.NS,EIDPARRY.NS,BAYERCROP.NS,NFL.NS,AIMCOPEST.BO,BHASKAGR.BO,RCF.NS,IPL.NS,NOVAAGRI.NS,RALLIS.NS,HERANBA.NS,KEMISTAR.BO,NACLIND.NS,KHAICHEM.NS,BHARATAGRI.BO,AGROPHOS.NS,BHARATRAS.NS"
90,Personnel Services,Commercial Services,40,43,43,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,PANHR.BO"
91,Food Distributors,Distribution Services,40,48,41,34,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,ADON.BO,OLYOI.BO,HALDER.NS,RRMETAL.BO,MRP.BO,HMAAGRO.NS,EMPIND.NS,STCINDIA.NS,CONTILI.BO,MONIKA.BO,TANVI.BO,STANBIK.BO,NMSGLOBAL.BO"
92,Precious Metals,Non-Energy Minerals,40,26,20,15,"REMAGNET.BO,DECNGOLD.NS"
93,Wireless Telecommunications,Communications,40,34,49,30,"BHARTIHEXA.NS,BHARTIARTL.NS"
94,Other Consumer Services,Consumer Services,40,45,49,38,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,NHL.BO,HELLOJI.BO,EVANS.BO,EASTRED.BO,JETKINGQ.BO,BOMBCYC.BO,VJTFEDU.BO,YATRA.NS,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
95,Apparel/Footwear,Consumer Non-Durables,39,44,40,43,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,RACHIT.BO,PGIL.NS,KSR.NS,MEEIND.BO,SPENTA.BO,SPAL.NS,AAYUSHBULL.BO,ACKNIT.BO,VARDHACRLC.NS,SUPERHOUSE.NS,PDSL.NS,VIRAT.NS,KPRMILL.NS,SUNILTX.BO,FIL.BO,KHADIM.NS,LUXIND.NS,KKCL.NS,CANTABIL.NS,PAGEIND.NS,MANBRO.NS,LOVABLE.NS,SPLIL.NS,KDGREEN.BO,DOLLAR.NS,BIZOTIC.BO,CEENIK.BO,GOKEX.NS,ZENITHEXPO.NS,MONTECARLO.NS,INDTERRAIN.NS,LEHAR.BO,ACTIVE.BO,RUPA.NS,SARUPINDUS.BO,BANG.NS,MALLCOM.NS,CAMPUS.NS,VIPCLOTHNG.NS,SCOOBEEDAY.BO,PIONEEREMB.NS,JAIPURKURT.NS,MIRZAINT.NS,ZODIACLOTH.NS,LIBERTSHOE.NS,TUSALDAH.BO,BATAINDIA.NS,RELAXO.NS,GOCOLORS.NS,THOMASCOTT.NS,RAYMONDLSL.NS,RIYAASAT.BO,VASHISHTHA.BO,ABCOTS.NS,SCARNOSE.BO,RFIL.BO,DAVIN.BO"
96,Engineering & Construction,Industrial Services,39,46,34,43,"MODISONLTD.NS,TELGE.BO,UNIVASTU.NS,VINDHYATEL.NS,KRISHNA.BO,GAYAPROJ.NS,CFF.BO,CEMPRO.NS,ACMESOLAR.NS,BRGIL.BO,IL&FSENGG.NS,WELENT.NS,TECHNOCRAF.NS,GENUSPRIME.BO,LLOYDSENGG.NS,GVPIL.NS,MOLDTECH.NS,ENGINERSIN.NS,WABAG.NS,CEIGALL.NS,JSWINFRA.NS,EPACKPEB.NS,GOELCONS.BO,REFEXRENEW.BO,VIRYA.BO,KPIL.NS,ABMINTLLTD.NS,LIKHITHA.NS,FAALCON.BO,SIMPLEXINF.NS,ONEINDIG.BO,MPDL.NS,TARMAT.NS,VVIPIL.BO,SAB.NS,SHRICON.BO,SUPREMEINF.NS,GPTINFRA.NS,PSPPROJECT.NS,CONART.BO,MARKOLINES.NS,SURAJEST.NS,DESCO.BO,GARUDA.NS,POWERMECH.NS,LT.NS,HCC.NS,JAYANT.BO,RAUNAQ.BO,SCANPRO.BO,KAUSHALYA.NS,BCPL.NS,BLKASHYAP.NS,LESL.BO,EKANSH.BO,GENCON.NS,AKASH.NS,GTV.BO,ISGEC.NS,GKENERGY.NS,BAJEL.NS,RJSHAH.BO,BGRENERGY.NS,PRAJIND.NS,DBL.NS,JKIL.NS,HECPROJECT.NS,SUYOG.NS,EMSLIMITED.NS,SHREESHAY.BO,PFL.BO,GMRP&UI.NS,BFUTILITIE.NS,ATLANTAA.NS,DMR.BO,NIRAJ.NS,VIVIANA.NS,TECHNOE.NS,BRAHMINFRA.NS,ARTEFACT.BO,CCLINTER.BO,VSFPROJ.BO,GLOBECIVIL.NS,SRM.NS,OMINFRAL.NS,PIGL.NS,SPMLINFRA.NS,PATELENG.NS,TRANSRAILL.NS,DENTA.NS,KNRCON.NS,VPRPL.NS,SHRADHA.NS,SCDL.BO,GRINFRA.NS,USK.NS,VALPLAST.BO,SGFRL.BO,BONDADA.BO,SWSOLAR.NS,VASCONEQ.NS,OVAL.BO,RAJESH.BO,ASHOKA.NS,GVELECTRIC.BO,MBLINFRA.NS,IRCON.NS,AFCONS.NS,RVNL.NS,CAPACITE.NS,CEINSYS.NS,VIKRAN.NS,ADVENTHTL.NS,REPL.NS,HGINFRA.NS,RPPINFRA.NS,DARJEELING.BO,SOLARWORLD.NS,RAMKY.NS,AHLUCONT.NS,KRRAIL.BO,KEC.NS,DHRUV.NS,PNCINFRA.NS,RKEC.NS,MIZVEN.BO"
97,Environmental Services,Industrial Services,39,65,28,63,"BANKA.NS,ORGANICREC.BO,EIEL.NS,OML.BO,ECORECO.NS,CEWATER.NS"
98,Consumer Sundries,Consumer Non-Durables,39,49,40,40,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
99,Industrial Conglomerates,Producer Manufacturing,38,43,39,38,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS,SFSL.BO"
100,Aluminum,Non-Energy Minerals,37,38,36,29,"HRS.BO,ARFIN.NS,ALUFLUOR.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,VAML.NS,SUDAI.BO,EUROBOND.NS,MAANALU.NS,SPINAROO.BO,VEDL.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO"
101,Recreational Products,Consumer Durables,36,57,41,42,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
102,Other Transportation,Transportation,35,42,34,43,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,GMRAIRPORT.NS,SANCTRN.BO,REPONO.BO,STARLOG.BO,GKWLIMITED.NS,RIDDHICORP.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
103,Data Processing Services,Technology Services,35,45,48,24,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,RELIABLE.NS,ENS.BO,LTM.NS,IRIS.NS,TECHNVISN.NS,BLS.NS,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO"
104,Automotive Aftermarket,Consumer Durables,34,29,38,30,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,BALKRISIND.NS,CEATLTD.NS,DOLFIN.BO,TRITONV.NS,MRF.NS,APOLLOTYRE.NS,KRYPTONQ.BO,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
105,Home Improvement Chains,Retail Trade,34,32,38,56,"SHANKARA.NS,MCPL.BO"
106,Financial Publishing/Services,Commercial Services,34,33,31,28,"CARERATING.NS,ICRA.NS"
107,Construction Materials,Non-Energy Minerals,34,43,41,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,SAHYADRI.NS,RALEGRA.BO,SHIVAM.BO,DIVSHKT.BO,MANGLMCEM.NS,HINDCON.NS,GRASIM.NS,PANCM.BO,INDOBELL.BO,NUVOCO.NS,PACIFICI.NS,RAMCOIND.NS,BVCL.NS,ULTRACEMCO.NS,HPAL.NS,SOLIDSTON.BO,RAMCOCEM.NS,NCLIND.NS,PRSMJOHNSN.NS,JSWCEMENT.NS,JKCEMENT.NS,KAKATCEM.NS,SHREDIGCEM.NS,MADHAV.NS,INDIACEM.NS,ASIIL.BO,SHREECEM.NS,STARCEMENT.NS,HEIDELBERG.NS,AROGRANITE.NS,ARENTERP.NS,NILACHAL.BO,AMBUJACEM.NS,ORIENTCEM.NS,ACC.NS,ASSOCER.BO,VESUVIUS.NS,APCL.NS,DECCANCE.NS,ZWELCAST.BO,BIRLACORPN.NS,NEXXUS.BO,SAGCEM.NS,MIDWESTLTD.NS,SAURASHCEM.NS,KEERTHI.BO,JKLAKSHMI.NS,BIGBLOC.NS,SRECR.BO,ACL.NS,SKCIL.BO,SRICC.BO,GSLSU.NS"
108,Railroads,Transportation,34,31,32,35,"CONCOR.NS,GATEWAY.NS"
109,Insurance Brokers/Services,Finance,32,32,16,7,"TURTLEMINT.NS,RRFIN.BO"
110,Major Telecommunications,Communications,32,38,26,42,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
111,Trucking,Transportation,31,48,44,29,"INTSTOIL.BO,VRLLOG.NS,RITCO.NS,OBCL.NS,JITFINFRA.NS,BLT.BO,COARO.BO,TCI.NS,AWHCL.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
112,Tools & Hardware,Consumer Durables,30,42,55,44,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
113,Office Equipment/Supplies,Producer Manufacturing,30,30,33,29,"WSTCSTPAPR.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,EUROPRATIK.NS,FLAIR.NS,RDEL.BO"
114,Apparel/Footwear Retail,Retail Trade,29,43,36,32,"MEESHO.NS,SREEL.NS,STYLEBAAZA.NS,V2RETAIL.NS,CRAVATEX.NS,MISHDESIGN.BO,TRADEUNO.BO,REDTAPE.NS,ARVINDFASN.NS,METROBRAND.NS,MARCLOIRE.BO,VMM.NS,TRENT.NS,MUFTI.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
115,Advertising/Marketing Services,Commercial Services,27,51,34,30,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
116,Specialty Telecommunications,Communications,26,51,45,33,"STML.BO,ONMOBILE.NS,TTML.NS,GTPL.NS"
117,Specialty Insurance,Finance,25,28,22,15,"GICRE.NS,ICICIGI.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,24,42,19,28,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
119,Oil & Gas Pipelines,Industrial Services,24,15,12,47,RIIL.NS
120,Tobacco,Consumer Non-Durables,22,38,28,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,SINNAR.BO,ITC.NS,GODFRYPHLP.NS"
121,Broadcasting,Consumer Services,18,32,24,26,"SUNTV.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,12,36,24,15,NSDL.BO
123,Drugstore Chains,Retail Trade,11,34,7,7,MEDPLUS.NS
