Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Home Furnishings,Consumer Durables,45,56,49,44,"CALLISTA.BO,SOURCEIND.BO,KAHAN.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,NILKAMAL.NS,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,LAOPALA.NS,HARSHDEEP.BO,TIRUFOAM.BO,TEXELIN.BO,STANLEY.NS,BELLACASA.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
78,Personnel Services,Commercial Services,45,52,52,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
79,Other Transportation,Transportation,45,39,47,46,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,SICALLOG.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,PRIMEFRESH.BO,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
80,Insurance Brokers/Services,Finance,44,88,17,4,"TURTLEMINT.NS,RRFIN.BO"
81,Financial Conglomerates,Finance,44,46,40,41,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,LEXGLOBAL.BO,FEDDERSHOL.NS,HRMNYCP.BO,MKPMOB.BO,PRISMMEDI.BO,GALADAFIN.BO,ZSARACOM.NS,STEL.NS,SWRNASE.BO,RPSGVENT.NS,RISHYRN.BO,KICL.NS,PEOPLIN.BO,BFINVEST.NS,EASUN.BO,QGO.BO,AIIL.NS,RSDFIN.NS,TSFINV.NS,SWATIPRO.BO,TEAMGTY.NS,JINDALPHOT.NS,NBIFIN.NS,BAJAJHLDNG.NS,GANHOLD.BO,MORARKFI.BO,PILANIINVS.NS,LFIC.NS,MARGOFIN.BO,NSIL.NS,LERTHAI.BO,GSLSEC.BO,JIOFIN.NS,WILLAMAGOR.NS,ELCIDIN.NS,SILINV.NS,KGVL.BO,APOORVA.BO,DFL.BO,NISUS.BO,IITL.NS,TCFCFINQ.BO,SOUTLAT.BO,MIL.BO,MORGAN.BO,ZMILGFIN.BO,CUPIDALBV.BO"
82,Beverages: Alcoholic,Consumer Non-Durables,44,60,44,43,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,TI.NS,IFBAGRO.NS,GMBREW.NS,NSL.BO,UBL.NS,JAGAJITIND.BO,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
83,Electric Utilities,Utilities,43,38,36,50,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,TORNTPOWER.NS,GIPCL.NS,NHPC.NS,NTPC.NS,PTC.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,VEDPOWER.NS,OMPOWER.NS,SJVN.NS,GITARENEW.BO,EKI.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
84,Office Equipment/Supplies,Producer Manufacturing,43,60,40,43,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,MOHITPPR.BO,DOMS.NS,FLAIR.NS,RDEL.BO"
85,Real Estate Development,Finance,43,47,45,42,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,AXENTRA.BO,KESAR.BO,GYANDEV.BO,SASHWAT.BO,GROVY.BO,RAYMONDREL.NS,WEWORK.NS,ASHIANA.NS,PHOENIXLTD.NS,RAP.BO,NUKLEUS.BO,NIRLON.NS,RAJABAH.BO,AGIIL.NS,VGIL.BO,SRMCL.BO,LODHA.NS,NEOINFRA.BO,MODIS.NS,SBLI.BO,MADHUDIN.BO,PRESTIGE.NS,GEECEE.NS,GARNET.BO,SMARTWORKS.NS,OBEROIRLTY.NS,MOTOGENFIN.NS,MAHLIFE.NS,GODREJPROP.NS,MERCANTILE.BO,OMAXE.NS,YOGI.BO,ASTALLTD.BO,HEMIPROP.NS,NARPROP.BO,SHRIRAMPPS.NS,LOTUSDEV.NS,IITLPROJ.BO,PTL.NS,RODIUM.BO,PRIMEPRO.BO,NIMBSPROJ.NS,ARVSMART.NS,SHRIKRISH.NS,MNIL.BO,DLF.NS,DYNAVSN.BO,KEMP.BO,EMBDL.NS,SOBHA.NS,KOLTEPATIL.NS,ELNET.BO,ELDEHSG.NS,PRIMIND.BO,DBREALTY.NS,RRECL.BO,MAXESTATES.NS,INDIQUBE.NS,GANVERSE.BO,RATNABHUMI.BO,PURVA.NS,SWAGTAM.BO,TCIIND.BO,EMAMIREAL.NS,JUSTO.BO,HUBTOWN.NS,RUSTOMJEE.NS,YURANUS.BO,GOLDENTOBC.NS,JAMSHRI.BO,BRIGADE.NS,SUMIT.NS,SVGLOBAL.BO,MARBU.BO,3PLAND.NS,SIGNATURE.NS,ARIHANTSUP.NS,AJMERA.NS,SBGLP.NS,TARC.NS,PHOENXINTL.BO,DEVX.NS,KALPATARU.NS,MANINFRA.NS,PROZONER.NS,SAMINDUS.BO,AMJLAND.NS,MODIPON.BO,SUNTECK.NS,SHERVANI.BO,MARATHON.NS,CITADEL.BO,SUPREME.NS,RAINBOWF.BO,OSWALAGRO.NS,AWFIS.NS,TRADEWELL.BO,NATIONSTD.NS"
86,Packaged Software,Technology Services,42,51,46,41,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,EXATO.BO,SHADOWFAX.NS,AMAGI.NS,IZMO.NS,RATEGAIN.NS,MOBAVENUE.BO,NBL.BO,STYL.NS,ACEALPHA.BO,PANSARI.NS,OFSS.NS,DANLAW.BO,BHARATROHAN.BO,AURUM.NS,SOFTTECH.NS,DATAMATICS.NS,TATATECH.NS,INFOBEAN.NS,NAZARA.NS,JUPITERIN.BO,NPST.NS,FRACTAL.NS,VEEFIN.BO,CWD.BO,BLACKBUCK.NS,CONTCHM.BO,WORKMATES.BO,PURPLEWAVE.BO,INFINITY.BO,NETLINK.BO,KRATIKAL.BO,7SEASL.BO,63MOONS.NS,IDENTIXWEB.BO,MUKTAARTS.NS,HEXT.NS,SILVERTUC.NS,AFFLE.NS,MPHASIS.NS,URBANCO.NS,KSOLVES.NS,INTELLECT.NS,ARIS.NS,ACCELYA.NS,ERPSOFT.BO,GENESYS.NS,KFINTECH.NS,NEWGEN.NS,NOVUS.BO,AHASOLAR.BO,SIGMA.NS,CAPILLARY.NS,CYIENT.NS,HCKKVENTURE.BO,SAGARSOFT.BO,EMUDHRA.NS,ABMKNO.NS,AUSTERE.BO,WESTLEIRES.BO,ZENSARTECH.NS,INNOVANA.NS,EXCELSOFT.NS,UNIECOM.NS,ICODEX.BO,BSOFT.NS,QUICKHEAL.NS,ZAGGLE.NS,PINELABS.NS,RAMINFO.BO,ODYSSEY.BO,RSSOFTWARE.NS,KPITTECH.NS,LOGICIEL.BO"
87,Financial Publishing/Services,Commercial Services,42,44,46,38,"CARERATING.NS,ICRA.NS"
88,Automotive Aftermarket,Consumer Durables,42,46,40,35,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,DOLFIN.BO,MRF.NS,APOLLOTYRE.NS,CEATLTD.NS,KRYPTONQ.BO,BALKRISIND.NS,GOODYEAR.NS,TOLINS.NS"
89,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,42,46,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,ACE.NS,TITAGARH.NS,EIMCOELECO.NS,ASHOKLEY.NS,AJAXENGG.NS,GRSE.NS,ADARSHPL.BO,INTLCOMBQ.BO,QUINT.NS,INDCTST.BO,TEXRAIL.NS,SEMAC.NS,INDOFARM.NS,BEML.NS,VSTTILLERS.NS,MAZDOCK.NS,TIL.NS,BALUFORGE.NS,GUJAPOLLO.NS,MAHEPC.NS,COCHINSHIP.NS,JWL.NS,TRF.NS,JISLJALEQS.NS,SWANAGRO.BO,HERCULES.BO,ATIL.BO,BAJAJINDEF.NS"
90,Building Products,Producer Manufacturing,42,37,44,45,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,GREENPLY.NS,FABCLEAN.BO,ORIENTBELL.NS,SOMANYCERA.NS,POKARNA.NS,INDIANHUME.NS,NITCO.NS,KAJARIACER.NS,CENTURYPLY.NS,BRPL.BO,RISHILASE.BO,CEETAIN.BO,AHMDSTE.BO,INTERARCH.NS,ARCHIDPLY.NS,MBEL.NS,HINDWAREAP.NS,MURUDCERA.NS,ELEMARB.BO,ZODIAC.NS,ORIRAIL.BO,REGENCERAM.NS,AARON.NS,SOLEX.NS,AHLADA.NS,ASIANTILES.NS,TRL.BO"
91,Apparel/Footwear,Consumer Non-Durables,41,43,44,44,"VIVAA.BO,ATVOENT.BO,RACHIT.BO,IRISDOREME.NS,PGIL.NS,SPAL.NS,SPENTA.BO,PDSL.NS,VARDHACRLC.NS,BIZOTIC.BO,AAYUSHBULL.BO,KPRMILL.NS,ACKNIT.BO,GOKEX.NS,RELAXO.NS,SUPERHOUSE.NS,MIRZAINT.NS,LEHAR.BO,PAGEIND.NS,DAVIN.BO,FIL.BO,KKCL.NS,THOMASCOTT.NS,KSR.NS,CANTABIL.NS,ACTIVE.BO,RUPA.NS,SARUPINDUS.BO,LUXIND.NS,LIBERTSHOE.NS,MONTECARLO.NS,SPLIL.NS,SCOOBEEDAY.BO,SKIEL.BO,ZENITHEXPO.NS,ZODIACLOTH.NS,MALLCOM.NS,INDTERRAIN.NS,CAMPUS.NS,LOVABLE.NS,GOCOLORS.NS,CEENIK.BO,MANBRO.BO,RIYAASAT.BO,BATAINDIA.NS,TUSALDAH.BO,RAYMONDLSL.NS,JAIPURKURT.NS,DOLLAR.NS,KHADIM.NS,VASHISHTHA.BO,BANG.NS,RFIL.BO,VIRAT.BO,ABCOTS.NS"
92,Aluminum,Non-Energy Minerals,41,30,23,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,ORIENTCER.NS,NIRAVCOM.BO,EUROBOND.NS,VAML.NS,MAANALU.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO,VEDL.NS"
93,Restaurants,Consumer Services,41,37,54,41,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
94,Engineering & Construction,Industrial Services,41,38,43,47,"CEMPRO.NS,KRISHNA.BO,GVPIL.NS,MODISONLTD.NS,MARC.NS,TELGE.BO,UNIVASTU.NS,BRAHMINFRA.BO,LLOYDSENGG.NS,WABAG.NS,SAB.BO,CFF.BO,GOELCONS.BO,VINDHYATEL.NS,PSPPROJECT.NS,ACMESOLAR.NS,GENUSPRIME.BO,BGRENERGY.NS,EPACKPEB.NS,WELENT.NS,CEIGALL.NS,GTV.BO,JSWINFRA.NS,SUYOG.NS,MARKOLINES.NS,JAYANT.BO,SHRICON.BO,KPIL.NS,EKANSH.BO,LIKHITHA.NS,DENTA.NS,SCANPRO.BO,RJSHAH.BO,GPTINFRA.NS,HECPROJECT.NS,ENGINERSIN.NS,PFL.BO,GARUDA.NS,IL&FSENGG.NS,LT.NS,EMSLIMITED.NS,POWERMECH.NS,BLKASHYAP.NS,BCPL.NS,SIMPLEXINF.NS,SUPREMEINF.NS,SRM.NS,BAJEL.NS,AKASH.NS,CONART.BO,BRGIL.BO,KAUSHALYA.NS,VVIPIL.BO,FAALCON.BO,PNCINFRA.NS,GMRP&UI.NS,ABMINTLLTD.NS,GENCON.NS,TARMAT.NS,GKENERGY.NS,PATELENG.NS,SPMLINFRA.NS,BFUTILITIE.NS,ISGEC.NS,SWSOLAR.NS,GRINFRA.NS,MOLDTECH.NS,PIGL.NS,NIRAJ.NS,OMINFRAL.NS,AHLUCONT.NS,ATLANTAA.NS,PRAJIND.NS,OVAL.BO,SCDL.BO,VIKRAN.NS,DBL.NS,DESCO.BO,JKIL.NS,CEINSYS.NS,TECHNOE.NS,CAPACITE.NS,KNRCON.NS,ARTEFACT.BO,BONDADA.BO,AFCONS.NS,MBLINFRA.NS,SOLARWORLD.NS,TRANSRAILL.NS,VSFPROJ.BO,ASHOKA.NS,IRCON.NS,SHRADHA.NS,SGFRL.BO,SURAJEST.NS,REFEXRENEW.BO,VIVIANA.NS,HGINFRA.NS,RAJESH.BO,VALPLAST.BO,VASCONEQ.NS,GLOBECIVIL.NS,KEC.NS,KRRAIL.BO,ADVENTHTL.NS,RAMKY.NS,RVNL.NS,MPDL.BO,RPPINFRA.NS,DMR.BO,REPL.NS,DHRUV.NS,RAUNAQ.BO,RKEC.NS,VPRPL.NS,MIZVEN.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,41,47,45,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,CORDELIA.NS,ITDC.NS,ORIENTHOT.NS,MACH.BO,THELEELA.NS,GRAVISSHO.NS,SAVERA.BO,HBESD.NS,INDHOTEL.NS,BENARAS.BO,VHLTD.NS,SHPLPUNE.BO,TAJGVK.NS,ASIANHOTNR.NS,PECOS.BO,PARKHOTELS.NS,AHLEAST.NS,EIHOTEL.NS,CHALET.NS,UPHOT.BO,APOLSINHOT.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,JUNGLECAMP.BO,VENTIVE.NS,CINDHO.BO,SAMHI.NS,ITCHOTELS.NS,SINCLAIR.NS,JINDHOT.BO,BRIGHOTEL.NS,GUJHOTE.BO,EMERALL.BO,BLUECOAST.NS,CHLLTD.BO,LEMONTREE.NS,RHL.NS,ROHLTD.NS,JUNIPER.NS,KAMATHOTEL.NS,RAYALEMA.BO,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
96,Medical Distributors,Distribution Services,40,45,34,35,"APPL.BO,QMSMEDI.NS,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
97,Oil & Gas Production,Energy Minerals,40,44,51,48,"ASIANENE.NS,BHAGWOX.BO,VOGL.NS,PRABHA.NS"
98,Railroads,Transportation,40,43,42,44,"GATEWAY.NS,CONCOR.NS"
99,Chemicals: Agricultural,Process Industries,39,47,41,40,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,MAHALIFE.BO,SUMICHEM.NS,MACIND.BO,NACLIND.NS,BHAGCHEM.NS,PHOSPHATE.BO,JUBLCPL.NS,TEEAI.BO,ADVANCE.NS,PUNJABCHEM.NS,3BBLACKBIO.NS,KOTIC.NS,ATUL.NS,BHASKAGR.BO,ARIES.NS,PARADEEP.NS,DHARMAJ.NS,ZUARI.NS,FACT.NS,EXCELINDUS.NS,RCF.NS,ASTEC.NS,UPL.NS,IGCL.NS,TATACHEM.NS,IPL.NS,MADRASFERT.NS,BAYERCROP.NS,GSFC.NS,SPIC.NS,AIMCOPEST.BO,NFL.NS,EPIGRAL.NS,RALLIS.NS,RAMAPHO.NS,INSECTICID.NS,AGROPHOS.NS,EIDPARRY.NS,BSHSL.NS,SHIVALIK.NS,HERANBA.NS,KEMISTAR.BO,BHARATRAS.NS,KHAICHEM.NS"
100,Gas Distributors,Utilities,39,35,46,45,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
101,Consumer Sundries,Consumer Non-Durables,39,39,41,42,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
102,Household/Personal Care,Consumer Non-Durables,38,57,43,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,AMWILL.BO,COLPAL.NS,PAOS.BO,STDSFAC.BO,GODREJCP.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,EMAMILTD.NS,THRIVE.BO,PCCOSMA.BO,KAYA.NS,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
103,Construction Materials,Non-Energy Minerals,37,51,38,35,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,NUVOCO.NS,JSWCEMENT.NS,INDIACEM.NS,MIDWESTLTD.NS,NILACHAL.BO,BVCL.NS,SHREECEM.NS,ULTRACEMCO.NS,JKCEMENT.NS,NCLIND.NS,VESUVIUS.NS,ARENTERP.NS,BIRLACORPN.NS,SHREDIGCEM.NS,HEIDELBERG.NS,STARCEMENT.NS,DIVSHKT.BO,INDOBELL.BO,RAMCOCEM.NS,BIGBLOC.NS,KAKATCEM.NS,ASSOCER.BO,SAGCEM.NS,AMBUJACEM.NS,MADHAV.NS,ACC.NS,ZWELCAST.BO,APCL.NS,PACIFICI.BO,PANCM.BO,AROGRANITE.NS,SRECR.BO,PRSMJOHNSN.NS,HPAL.NS,ORIENTCEM.NS,ACL.NS,JKLAKSHMI.NS,SAURASHCEM.NS,DECCANCE.NS,NEXXUS.BO,SKCIL.BO,KEERTHI.BO,SRICC.BO"
104,Movies/Entertainment,Consumer Services,37,43,36,37,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,JOJO.BO,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,AJWAFUN.BO,UFO.NS,IMAGICAA.NS,CINELINE.NS,WONDERLA.NS,GFLLIMITED.NS,POOJAENT.BO,BALAJITELE.NS,DELTACORP.NS,NICCOPAR.BO,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
105,Tools & Hardware,Consumer Durables,36,73,60,52,"TAPARIA.BO,AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
106,Oil & Gas Pipelines,Industrial Services,35,7,35,42,RIIL.NS
107,Trucking,Transportation,34,51,40,38,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,VRLLOG.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
108,Food Retail,Retail Trade,33,48,27,33,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
109,Recreational Products,Consumer Durables,33,43,44,26,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
110,Specialty Insurance,Finance,32,26,20,33,"GICRE.NS,ICICIGI.NS"
111,Advertising/Marketing Services,Commercial Services,32,41,35,30,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
112,Major Telecommunications,Communications,31,24,44,30,"TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
113,Home Improvement Chains,Retail Trade,30,43,56,52,"SHANKARA.NS,MCPL.BO"
114,Apparel/Footwear Retail,Retail Trade,30,38,37,37,"CRAVATEX.BO,MEESHO.NS,V2RETAIL.NS,SREEL.NS,ARVINDFASN.NS,REDTAPE.NS,METROBRAND.NS,STYLEBAAZA.NS,VMM.NS,MUFTI.NS,TRENT.NS,TRADEUNO.BO,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
115,Other Consumer Services,Consumer Services,28,40,29,23,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,NHL.BO,HELLOJI.BO,EASTRED.BO,BOMBCYC.BO,YATRA.NS,LGT.BO,THOMASCOOK.NS,ITHL.BO,VJTFEDU.BO,IRCTC.NS,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
116,Broadcasting,Consumer Services,27,32,34,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
117,Tobacco,Consumer Non-Durables,27,29,32,34,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
118,Specialty Telecommunications,Communications,25,52,48,24,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,22,18,15,30,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
120,Savings Banks,Finance,21,14,21,13,NSDL.BO
121,Data Processing Services,Technology Services,18,43,21,16,"RELIABLE.NS,GHVINFRA.BO,HAPPSTMNDS.NS,IRIS.NS,LTM.NS,HGM.NS,BLS.NS,ACESOFT.BO,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
122,Drugstore Chains,Retail Trade,15,4,7,18,MEDPLUS.NS
123,Discount Stores,Retail Trade,9,42,24,8,SPICELOUNG.BO
