Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Apparel/Footwear,Consumer Non-Durables,42,48,43,39,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,ACTIVE.BO,VIVAA.BO,AAYUSHBULL.BO,SPAL.NS,VARDHACRLC.NS,TUSALDAH.BO,PGIL.NS,SPENTA.BO,KSR.NS,KPRMILL.NS,MANBRO.BO,ACKNIT.BO,LEHAR.BO,SUNILTX.BO,IRISDOREME.NS,PAGEIND.NS,FIL.BO,SUPERHOUSE.NS,DAVIN.BO,CAMPUS.NS,GOKEX.NS,INDTERRAIN.NS,RUPA.NS,PDSL.NS,SARUPINDUS.BO,VIRAT.BO,MONTECARLO.NS,SPLIL.NS,KKCL.NS,JAIPURKURT.NS,ZENITHEXPO.NS,MIRZAINT.NS,RELAXO.NS,CANTABIL.NS,LOVABLE.NS,ZODIACLOTH.NS,THOMASCOTT.NS,MALLCOM.NS,LIBERTSHOE.NS,GOCOLORS.NS,BANG.NS,SCOOBEEDAY.BO,DOLLAR.NS,RAYMONDLSL.NS,VASHISHTHA.BO,BATAINDIA.NS,KHADIM.NS,CEENIK.BO,ABCOTS.NS"
80,Air Freight/Couriers,Transportation,42,41,38,44,"NATHUEC.BO,DESIFARMS.BO,SCI.NS,MAHESHWARI.NS,FORINTL.BO,SVLL.NS,VPAL.BO,DELHIVERY.NS,MAHLOG.NS,ASPINWALL.NS,TVSSCS.NS,OMFREIGHT.NS,FLOMIC.BO,GBLOGISTIC.BO,ABCINDQ.BO,TCIEXP.NS,WCIL.NS,TIGERLOGS.NS,AVG.NS,BLUEDART.NS,AEGISVOPAK.NS,CARGOTRANS.BO,TRANSVOY.BO,TOTAL.NS,SWIGGY.NS,SUNSKY.BO"
81,Engineering & Construction,Industrial Services,42,41,48,42,"GVPIL.NS,MODISONLTD.NS,VINDHYATEL.NS,SCANPRO.BO,CEMPRO.NS,BGRENERGY.NS,SHRICON.BO,BRAHMINFRA.BO,CEIGALL.NS,ACMESOLAR.NS,LLOYDSENGG.NS,CFF.BO,GOELCONS.BO,DESCO.BO,SAB.BO,WABAG.NS,CONART.BO,PSPPROJECT.NS,UNIVASTU.NS,BAJEL.NS,BRGIL.BO,SCDL.BO,BCPL.NS,ENGINERSIN.NS,SRM.NS,ATLANTAA.NS,KPIL.NS,VIVIANA.NS,GTV.BO,SUYOG.NS,WELENT.NS,LIKHITHA.NS,EKANSH.BO,SPMLINFRA.NS,GARUDA.NS,EPACKPEB.NS,BFUTILITIE.NS,POWERMECH.NS,LT.NS,JSWINFRA.NS,TELGE.BO,MARKOLINES.NS,DARJEELING.BO,PRAJIND.NS,TARMAT.NS,ISGEC.NS,BLKASHYAP.NS,ABMINTLLTD.NS,MPDL.BO,CEINSYS.NS,KAUSHALYA.NS,SIMPLEXINF.NS,GPTINFRA.NS,HECPROJECT.NS,GENCON.NS,GMRP&UI.NS,IL&FSENGG.NS,GKENERGY.NS,AFCONS.NS,DBL.NS,OVAL.BO,VIRYA.BO,ARTEFACT.BO,AHLUCONT.NS,SUPREMEINF.NS,PNCINFRA.NS,VVIPIL.BO,IRCON.NS,SWSOLAR.NS,RAMKY.NS,OMINFRAL.NS,MIZVEN.BO,BONDADA.BO,VIKRAN.NS,JKIL.NS,CAPACITE.NS,MOLDTECH.NS,PIGL.NS,TECHNOE.NS,GRINFRA.NS,KNRCON.NS,VSFPROJ.BO,TRANSRAILL.NS,DENTA.NS,SOLARWORLD.NS,DBEIL.NS,ASHOKA.NS,SGFRL.BO,VALPLAST.BO,RAJESH.BO,HGINFRA.NS,EMSLIMITED.NS,SHRADHA.NS,JAYANT.BO,SURAJEST.NS,KEC.NS,RVNL.NS,VASCONEQ.NS,RAUNAQ.BO,DHRUV.NS,GLOBECIVIL.NS,DMR.BO,RPPINFRA.NS,RKEC.NS,ADVENTHTL.NS,REPL.NS,VPRPL.NS"
82,Packaged Software,Technology Services,42,50,49,39,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,SOFTTECH.NS,MOBAVENUE.BO,EXATO.BO,JUPITERIN.BO,OFSS.NS,ACEALPHA.BO,DANLAW.BO,FRACTAL.NS,AMAGI.NS,INFOBEAN.NS,CWD.BO,TATATECH.NS,NETLINK.BO,INFINITY.BO,7SEASL.BO,VEEFIN.BO,DATAMATICS.NS,AURUM.NS,PANSARI.NS,BHARATROHAN.BO,NAZARA.NS,SIGMA.NS,MUKTAARTS.NS,AHASOLAR.BO,NOVUS.BO,URBANCO.NS,AFFLE.NS,NPST.NS,KSOLVES.NS,MPHASIS.NS,BLACKBUCK.NS,STYL.NS,CONTCHM.BO,ACCELYA.NS,CAPILLARY.NS,WORKMATES.BO,ABMKNO.NS,HEXT.NS,PURPLEWAVE.BO,CYIENT.NS,INTELLECT.NS,AUSTERE.BO,ARIS.NS,BSOFT.NS,EXCELSOFT.NS,63MOONS.NS,EMUDHRA.NS,KFINTECH.NS,QUICKHEAL.NS,KPITTECH.NS,WESTLEIRES.BO,INNOVANA.NS,ZENSARTECH.NS,NEWGEN.NS,UNIECOM.NS,RSSOFTWARE.NS,RAMINFO.BO,ZAGGLE.NS,GENESYS.NS,PINELABS.NS,SAGARSOFT.BO,ODYSSEY.BO,SILVERTUC.NS,NBL.BO,LOGICIEL.BO"
83,Other Transportation,Transportation,42,52,43,47,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SANCTRN.BO,PRIMEFRESH.BO,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,STARLOG.BO,SICALLOG.NS,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
84,Movies/Entertainment,Consumer Services,42,38,39,43,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,POOJAENT.BO,UFO.NS,DELTACORP.NS,PVRINOX.NS,CPML.BO,TIPSFILMS.NS,CINELINE.NS,BALAJITELE.NS,GFLLIMITED.NS,IMAGICAA.NS,WONDERLA.NS,AJWAFUN.BO,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
85,Specialty Stores,Retail Trade,42,43,49,37,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,BLUESTONE.NS,DMART.NS,RAL.BO,PANORAMA.BO,VMART.NS,PNGJL.NS,COMPEAU.BO,GARGI.BO,PVSL.NS,RECODE.BO,MANOJJEWEL.BO,MVGJL.NS,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,AAYUSH.BO,WAKEFIT.NS"
86,Multi-Line Insurance,Finance,41,52,34,39,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
87,Oil & Gas Pipelines,Industrial Services,41,37,59,38,RIIL.NS
88,Environmental Services,Industrial Services,41,37,56,41,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
89,Chemicals: Agricultural,Process Industries,40,42,46,42,"KRISHANA.NS,MBAPL.NS,BHASKAGR.BO,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,ASTEC.NS,DHARMAJ.NS,MACIND.BO,FACT.NS,SUMICHEM.NS,ATUL.NS,TEEAI.BO,INSECTICID.NS,BHARATAGRI.BO,BHAGCHEM.NS,ARIES.NS,UPL.NS,PHOSPHATE.BO,RCF.NS,NACLIND.NS,TATACHEM.NS,KOTIC.NS,EPIGRAL.NS,EXCELINDUS.NS,BAYERCROP.NS,GSFC.NS,MADRASFERT.NS,IPL.NS,3BBLACKBIO.NS,NFL.NS,JUBLCPL.NS,RAMAPHO.NS,ZUARI.NS,SPIC.NS,BSHSL.NS,ADVANCE.NS,AIMCOPEST.BO,PARADEEP.NS,PUNJABCHEM.NS,AGROPHOS.NS,RALLIS.NS,KEMISTAR.BO,EIDPARRY.NS,KHAICHEM.NS,BHARATRAS.NS,HERANBA.NS,IGCL.NS,SHIVALIK.NS"
90,Automotive Aftermarket,Consumer Durables,40,47,27,39,"TRITONV.BO,BENGALASM.NS,TVSSRICHAK.NS,MODIRUBBER.NS,JKTYRE.NS,DOLFIN.BO,BALKRISIND.NS,CEATLTD.NS,MRF.NS,KRYPTONQ.BO,JTEKTINDIA.NS,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
91,Financial Publishing/Services,Commercial Services,40,37,32,50,"CARERATING.NS,ICRA.NS"
92,Beverages: Alcoholic,Consumer Non-Durables,39,36,40,30,"RADICO.NS,ABDL.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
93,Pulp & Paper,Process Industries,39,40,38,45,"SKPMIL.BO,KSSMART.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,TNPL.NS,JKPAPER.NS,SAPPL.NS,EMAMIPAP.NS,RUCHIRA.NS,DHANROTO.BO,MALUPAPER.NS,ABRIL.BO,STARPAPER.NS,PDMJEPAPER.NS,ANDHRAPAP.NS,SESHAPAPER.NS,RAMANEWS.BO,SANPA.BO,SHREYANIND.NS,SATIA.NS,GANGAPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS"
94,Homebuilding,Consumer Durables,39,39,46,42,"EMROCK.BO,BRRL.BO,EASTBUILD.BO,ANANTRAJ.NS,SHRISTI.BO,ARTNIRMAN.NS,GANESHHOU.NS,THAKDEV.NS,ALPINEHOU.BO,PARSHWANA.BO,COROENGG.BO,BGDL.BO,NCC.NS,ANSALBU.BO,RVHL.NS,ARKADE.NS,MAPROIN.BO"
95,Department Stores,Retail Trade,38,92,72,35,SHOPERSTOP.NS
96,Commercial Printing/Forms,Commercial Services,38,45,42,56,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
97,Wireless Telecommunications,Communications,37,58,26,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
98,Apparel/Footwear Retail,Retail Trade,37,51,46,40,"V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,TRADEUNO.BO,TRENT.NS,VMM.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,MUFTI.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
99,Construction Materials,Non-Energy Minerals,37,41,33,40,"GLITTEKG.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,NILACHAL.BO,GRASIM.NS,MANGLMCEM.NS,SAHYADRI.NS,MIDWESTLTD.NS,RAMCOIND.NS,INDIACEM.NS,JSWCEMENT.NS,BVCL.NS,KAKATCEM.NS,VESUVIUS.NS,APCL.NS,MADHAV.NS,ULTRACEMCO.NS,STARCEMENT.NS,NCLIND.NS,SKCIL.BO,NUVOCO.NS,SRECR.BO,SHREDIGCEM.NS,SHREECEM.NS,NEXXUS.BO,PRSMJOHNSN.NS,ACL.NS,BIGBLOC.NS,BIRLACORPN.NS,PANCM.BO,JKCEMENT.NS,DIVSHKT.BO,SAGCEM.NS,HEIDELBERG.NS,HPAL.NS,PACIFICI.BO,ARENTERP.NS,RAMCOCEM.NS,ZWELCAST.BO,AMBUJACEM.NS,DECCANCE.NS,JKLAKSHMI.NS,ACC.NS,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,37,46,39,39,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,HBESD.NS,VHLTD.NS,BENARAS.BO,PGCRL.BO,AHLEAST.NS,SAVERA.BO,APOLSINHOT.NS,THELEELA.NS,BLUECOAST.NS,CHLLTD.BO,SHPLPUNE.BO,ITDC.NS,ASIANHOTNR.NS,SAMHI.NS,ADVANIHOTR.NS,INDHOTEL.NS,JUNGLECAMP.BO,UPHOT.BO,SINCLAIR.NS,CINDHO.BO,VENTIVE.NS,CHALET.NS,TAJGVK.NS,ORIENTHOT.NS,EMERALL.BO,EIHAHOTELS.NS,BRIGHOTEL.NS,PARKHOTELS.NS,EIHOTEL.NS,ROHLTD.NS,LEMONTREE.NS,KAMATHOTEL.NS,RHL.NS,JINDHOT.BO,GUJHOTE.BO,RAYALEMA.BO,JUNIPER.NS,ITCHOTELS.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
101,Internet Software/Services,Technology Services,36,54,46,28,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,JARO.NS,CARTRADE.NS,POLICYBZR.NS,ETERNAL.NS,MATRIMONY.NS,TBOTEK.NS,CRISIL.NS,NAUKRI.NS,CRIZAC.NS,SAFE.BO,IXIGO.NS,JUSTDIAL.NS,TRACXN.NS"
102,Tobacco,Consumer Non-Durables,36,45,50,40,"SINNAR.BO,VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
103,Consumer Sundries,Consumer Non-Durables,35,47,27,39,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
104,Catalog/Specialty Distribution,Retail Trade,34,54,36,19,ETHOSLTD.NS
105,Oil & Gas Production,Energy Minerals,34,68,35,49,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
106,Household/Personal Care,Consumer Non-Durables,33,31,29,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,STDSFAC.BO,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,GALAXYSURF.NS,AMWILL.BO,DABUR.NS,GODREJCP.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,RAVEL.BO,JYOTHYLAB.NS,KAYA.NS"
107,Personnel Services,Commercial Services,32,51,51,28,"AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
108,Restaurants,Consumer Services,32,43,34,35,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
109,Home Furnishings,Consumer Durables,31,42,32,33,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,ASAHIINDIA.NS,TIRUFOAM.BO,CERA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,WIMPLAST.NS,NILKAMAL.NS,PRIMAPLA.BO,LAOPALA.NS,CELLO.NS,PRITI.NS,BELLACASA.NS,BCONCEPTS.NS,TEXELIN.BO,STANLEY.NS,SPITZE.BO"
110,Railroads,Transportation,30,22,25,46,"GATEWAY.NS,CONCOR.NS"
111,Trucking,Transportation,27,37,23,42,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,COARO.BO,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
112,Advertising/Marketing Services,Commercial Services,26,35,31,28,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
113,Data Processing Services,Technology Services,26,36,25,21,"RELIABLE.NS,HGM.NS,IRIS.NS,GHVINFRA.BO,TECHNVISN.NS,BLS.NS,HAPPSTMNDS.NS,LTM.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
114,Specialty Telecommunications,Communications,24,48,47,23,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
115,Other Consumer Services,Consumer Services,22,30,23,25,"YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,VJTFEDU.BO,CPCAP.NS,LGT.BO,IRCTC.NS,YATRA.NS,ITHL.BO,JETKINGQ.BO,THOMASCOOK.NS,MHRIL.NS"
116,Recreational Products,Consumer Durables,22,42,26,22,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
117,Broadcasting,Consumer Services,20,39,34,36,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
118,Tools & Hardware,Consumer Durables,19,37,37,18,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
119,Savings Banks,Finance,13,27,15,11,NSDL.BO
120,Food Retail,Retail Trade,11,22,37,12,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO"
121,Home Improvement Chains,Retail Trade,6,45,44,36,"MCPL.BO,SHANKARA.NS"
