Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
86,Agricultural Commodities/Milling,Process Industries,44,49,48,45,"CIANAGRO.BO,ZKHANDEN.BO,GRMOVER.NS,BNAGROCHEM.BO,SKMEGGPROD.NS,KRISHIVAL.NS,SVRL.BO,GOKULAGRO.NS,SHINDL.BO,SRDAPRT.BO,LAKESHORE.BO,SUPERBAK.BO,AMBARPIL.BO,AVANTIFEED.NS,SPTRSHI.BO,KRBL.NS,TIERRA.BO,NKIND.NS,ZUARIIND.NS,DCMSRIND.NS,MEGASTAR.NS,ROML.NS,DHAMPURE.BO,KINGSINFR.BO,KSE.BO,TIMESGREEN.BO,PKTEA.NS,LTFOODS.NS,PICCADIL.NS,GODAVARIB.NS,POONADAL.BO,JKAGRI.BO,SIMRAN.BO,BANARISUG.NS,PATANJALI.NS,AWL.NS,SSLEL.BO,TRIVENI.NS,KANCOTEA.BO,NATRAJPR.BO,KLRFM.BO,GANESHCP.NS,WATERBASE.BO,KSCL.NS,GODREJIND.NS,DHAMPURSUG.NS,NATHBIOGEN.NS,ACLD.BO,SUNDROP.NS,TYROON.BO,PONNIERODE.NS,UTTAMSUGAR.NS,DWARKESH.NS,DBOL.NS,PCL.BO,GOKUL.NS,NAGTECH.BO,HINDUST.BO,VENKEYS.NS,WARRENTEA.BO,MODINATUR.BO,GOODRICKE.BO,CLSEL.NS,SUNILAGR.BO,RAJSREESUG.NS,INDSUCR.BO,JAYSREETEA.NS,BALRAMCHIN.NS,UGARSUGAR.NS,LELAVOIR.BO,MSL.BO,RDGAIL.BO,PICCASUG.BO,MAGADSUGAR.NS,GODREJAGRO.NS,BAJAJST.BO,AGRITECH.NS,VIJSOLX.BO,SULA.NS,AVADHSUGAR.NS,JAYAGROGN.NS,HARRMALAYA.NS,DTIL.NS,DALMIASUG.NS,BNALTD.BO,KRITINUT.NS,SBECSUG.BO,INDOUS.NS,SOLVEX.BO,SURJIND.BO,REGAAL.NS,OSWALOR.BO"
87,Industrial Machinery,Producer Manufacturing,44,43,42,45,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,RMDRIP.NS,MANINDS.NS,BANCOINDIA.NS,DYNAMATECH.NS,GGAUTO.BO,TRUECOLORS.BO,BALGOPAL.BO,SUNITATOOL.BO,MAHSCOOTER.NS,ALFREDHE.BO,GEE.BO,AIAENG.NS,BATLIBOI.BO,REXSEAL.BO,HLEGLAS.NS,SHREEREF.BO,DUNCANENG.BO,SUBROS.NS,EXPOEAPL.BO,UVDRHOR.BO,SAPL.BO,NESCO.NS,FMGOETZE.NS,MACPOWER.NS,AZTEC.BO,TIMKEN.NS,SARTHAKIND.BO,TALBROAUTO.NS,BIRLAPREC.BO,ARTSON.BO,AMBER.NS,WELCORP.NS,INOXINDIA.NS,AEROFLEX.NS,MIVENMACH.BO,AXTEL.BO,VELJAN.BO,LMW.NS,LAKSHMIEW.BO,ATVPR.BO,KRN.NS,BLUESTARCO.NS,ELGIEQUIP.NS,VOLTAS.NS,BEMHY.BO,KSB.NS,DIFFNKG.NS,HARISH.BO,AEROENTER.NS,GMMPFAUDLR.NS,PERMAGN.BO,MAMATA.NS,ICEMAKE.NS,AMCOIND.BO,ACROW.BO,MEERA.BO,IFGLEXPOR.NS,SUMUKA.BO,HMT.NS,SAATVIKGL.NS,SBVCL.BO,RUNGTAIR.BO,SAMRATFORG.BO,ONIXSOLAR.BO,YUKEN.NS,INDIANCARD.NS,TRITURBINE.NS,SEALMATIC.BO,MAZDA.NS,POLYCHMP.BO,ROSEMER.BO,DISAQ.BO,UNIMECH.NS,KIRLOSBROS.NS,WPIL.BO,SHILGRAVQ.BO,JASH.NS,SOLIMAC.BO,TOTEM.BO,WINDMACHIN.NS,PITTIENG.NS,KIRLPNU.NS,WALCHANNAG.NS,GGDPROP.BO,ANUP.NS,THERMAX.NS,PRINCEPIPE.NS,ITL.BO,HAWAENG.BO,STOVACQ.BO,EKC.NS,FORBESCO.BO,ATAM.NS,DEEDEV.NS,LOYAL.BO,INTEGRAEN.BO,WHBRADY.BO,SYMPHONY.NS,WENDT.NS,REXNORD.BO,SHAKTIPUMP.NS,ENVAIREL.BO,OSWALPUMPS.NS,ROTO.NS,VJLAXMIE.BO,JOSTS.BO,CROMPTON.NS,CHEMTECH.BO,KABRAEXTRU.NS,BRADYM.BO,IONEXCHANG.NS,EPACK.NS,COMRADE.BO,CENLUB.BO,RAJOOENG.NS,AFFORDABLE.NS,PATELSAI.BO,QUESTFLOW.BO,SRIGEE.BO,SHTL.BO,GALLARD.BO"
88,Major Telecommunications,Communications,44,41,51,33,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
89,Oil & Gas Pipelines,Industrial Services,44,57,54,42,RIIL.NS
90,Coal,Energy Minerals,44,59,51,40,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
91,Tobacco,Consumer Non-Durables,44,39,32,40,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,VIRATCRA.BO,NTCIND.BO"
92,Other Consumer Services,Consumer Services,44,52,37,52,"TRADWIN.BO,YATRA.NS,YAANENT.BO,IRONWOOD.BO,JETKINGQ.BO,IRCTC.NS,MHRIL.NS,EASTRED.BO,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,EVANS.BO,LGT.BO,CPCAP.NS"
93,Industrial Conglomerates,Producer Manufacturing,43,38,40,47,"BFFL.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
94,Movies/Entertainment,Consumer Services,43,48,50,47,"CPML.BO,SABTNL.NS,BALAJITELE.NS,PFOCUS.NS,UFO.NS,PVRINOX.NS,GTTDATA.BO,CINELINE.NS,SHEMAROO.NS,GFLLIMITED.NS,TIPSMUSIC.NS,WONDERLA.NS,SAREGAMA.NS,NICCOPAR.BO,IMAGICAA.NS,DELTACORP.NS,TIPSFILMS.NS,POOJAENT.BO"
95,Home Furnishings,Consumer Durables,43,47,48,38,"CHPLIND.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,WIMPLAST.BO,SPITZE.BO,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,LAOPALA.NS,AVROIND.NS,PRIMAPLA.BO,NILKAMAL.NS,TIRUFOAM.BO,TEXELIN.BO,PRITI.NS,STANLEY.NS"
96,Chemicals: Specialty,Process Industries,42,42,41,42,"A1L.BO,RSCINT.BO,RITESHIN.BO,HILLTONE.BO,TCMLMTD.BO,TATVA.NS,YASHCHEM.BO,SHAILY.NS,INDIAGLYCO.NS,ARCL.BO,NAVINFLUOR.NS,BCCL.BO,SHREEPUSHK.NS,KINGFA.NS,INDOBORAX.NS,TNPETRO.NS,COROMANDEL.NS,LORDSCHLO.NS,VINEETLAB.NS,PNTKYOR.BO,PREMEXPLN.NS,TANFACIND.BO,VISHNU.NS,APCOTEXIND.NS,IOLCP.NS,NATPLASTI.BO,GRWRHITECH.NS,AMAL.BO,CHEMCON.NS,TGVSL.BO,GOTHIPL.BO,MANALIPETC.NS,SHHARICH.BO,RESONANCE.BO,OCCLLTD.NS,ARVEE.NS,HPIL.NS,AKSHARCHEM.NS,AEONXDIGI.BO,JGCHEM.NS,ANDHRSUGAR.NS,KIRIINDUS.NS,GUJPETR.BO,NOL.BO,EIKO.BO,IVP.NS,FLUOROCHEM.NS,LAFFANSQ.BO,LINKPH.BO,BHAGERIA.NS,ARCHITORG.BO,MANORG.NS,CAMLINFINE.NS,PIIND.NS,GNFC.NS,JOCIL.NS,ROSSARI.NS,VINATIORGA.NS,SAYAJIIND.BO,TRANSPEK.BO,SRHHYPOLTD.NS,ULTRAMAR.BO,MEHUL.BO,HOCL.BO,SOTL.NS,ANDHRAPET.BO,20MICRONS.NS,SUDARSCHEM.NS,GRAUWEIL.BO,LINDEINDIA.NS,CENTENKA.NS,NOCIL.NS,GUJALKALI.NS,ALKYLAMINE.NS,LXCHEM.NS,SIGIND.NS,ALKALI.NS,AGARIND.NS,KANCHI.BO,IGPL.NS,KRONOX.NS,BASF.NS,AMNPLST.NS,POEL.BO,OAL.NS,TPLPLASTEH.NS,DAICHI.BO,TIRUMALCHM.NS,CHAMBLFERT.NS,MOL.NS,DHANUKA.NS,NAPEROL.BO,KANORICHEM.NS,FAIRCHEMOR.NS,NPL.BO,ZR2.BO,TRUALT.NS,ASAHISONG.NS,GANESHBE.NS,KOTHARIPET.NS,VALIANTORG.NS,RISHIROOP.BO,DEEPAKNTR.NS,PAR.NS,DEEP.BO,STYRENIX.NS,SHLOKKA.BO,DHUNINV.NS,DCW.NS,BALAMINES.NS,ELLEN.NS,SHK.NS,POLYPLEX.NS,TUTIALKA.BO,CLEAN.NS,VIKRAMAR.BO,NEOGEN.NS,SAMRATPH.BO,CHEMFAB.NS,DAIKAFFI.BO,FISCHER.NS,AGVENTURES.BO"
97,Containers/Packaging,Process Industries,42,46,44,45,"EASTINDIA.BO,DECPO.BO,RAJPACK.BO,COMSYN.NS,NRAIL.NS,JUMBO.BO,BI.BO,HPBL.BO,RDBRL.BO,BBTCL.NS,SHREERAMA.NS,JAICORPLTD.NS,KALYANI.BO,HUHTAMAKI.NS,VINAYAKPOL.BO,WORTHPERI.NS,POLYSPIN.BO,TIMETECHNO.NS,EMMBI.NS,AGI.NS,UFLEX.NS,RISHITECH.BO,BOROSCI.NS,ORIENTLTD.NS,EPL.NS,BAPACK.BO,KAIRA.BO,SHETR.BO,ARROWGREEN.NS,ECOPLAST.BO,AERONEU.NS,GUJCRAFT.BO,PERFEPA.BO,ARROWHEAD.BO,COSMOFIRST.NS,TAINWALCHM.NS,HALDYNGL.BO,PGFOILQ.BO,HINDTIN.BO,SIEL.BO,JINDALPOLY.NS,BALAJEE.NS,CAPRIHANS.BO,TARSONS.NS,SPL.BO,GLEN.BO"
98,Semiconductors,Electronic Technology,42,18,38,40,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,EMMVEE.NS,RIR.BO,UTLSOLAR.NS,ADTECH.BO,SOLARIUM.BO,PREMIERENE.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,STERPOW.BO,METSL.BO,INA.BO"
99,Personnel Services,Commercial Services,40,54,50,45,"ITCONS.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS"
100,Advertising/Marketing Services,Commercial Services,39,44,40,53,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
101,Chemicals: Major Diversified,Process Industries,39,43,37,47,"RPEL.NS,PRIVISCL.NS,AETHER.NS,SUNSHIEL.BO,TECHNICHEM.BO,FOSECOIND.NS,DDEVPLSTIK.NS,JUBLINGREA.NS,FINEORG.NS,PLATIND.NS,AARTIIND.NS,HARLETH.BO,INDGELA.BO,PAUSHAKLTD.BO,SHIVAAGRO.BO,POLYCHEM.BO,SKM.BO,RESGEN.BO,CHEMCRUX.BO,DMCC.NS,DEEPAKCHEM.BO,PATELCHEM.BO,AARTISURF.NS,INDOAMIN.NS,CHEMBONDCH.NS,ACI.NS,PLASTIBLEN.NS,HEUBACHIND.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
102,Engineering & Construction,Industrial Services,38,41,36,37,"BGRENERGY.NS,GARUDA.NS,BRAHMINFRA.BO,EPACKPEB.NS,SRM.NS,PSPPROJECT.NS,DARJEELING.BO,GENCON.NS,EKANSH.BO,LT.NS,AHLUCONT.NS,ATLANTAA.NS,RAMKY.NS,CEMPRO.NS,WELENT.NS,CCLINTER.BO,GTV.BO,GMRP&UI.NS,VIKRAN.NS,DENTA.NS,DESCO.BO,MOLDTECH.NS,SCANPRO.BO,KPIL.NS,RAJESH.BO,CONART.BO,CFF.BO,TELGE.BO,VALPLAST.BO,VASCONEQ.NS,DBL.NS,ENGINERSIN.NS,TRANSRAILL.NS,SIMPLEXINF.NS,GOELCONS.BO,TICL.BO,GVPIL.NS,VINDHYATEL.NS,BRGIL.BO,JAYANT.BO,GKENERGY.NS,HECPROJECT.NS,JSWINFRA.NS,TARMAT.NS,GPTINFRA.NS,SOLARWORLD.NS,AFCONS.NS,ABMINTLLTD.NS,IRB.NS,DBEIL.NS,BCPL.BO,SHREESHAY.BO,OMINFRAL.NS,CEIGALL.NS,ACMESOLAR.NS,IRCON.NS,KAUSHALYA.NS,SPMLINFRA.NS,ARTEFACT.BO,SUPREMEINF.NS,MODISONLTD.NS,POWERMECH.NS,RVNL.NS,TECHNOE.NS,WABAG.NS,VSFPROJ.BO,CAPINVIT.BO,JKIL.NS,ASHOKA.NS,BAJEL.NS,CAPACITE.NS,PFL.BO,BONDADA.BO,GRINFRA.NS,PATELENG.NS,PNCINFRA.NS,MBLINFRA.NS,UNIVASTU.NS,KEC.NS,LLOYDSENPP.BO,MARKOLINES.NS,LLOYDSENGG.NS,SURAJEST.NS,DMR.BO,HGINFRA.NS,MIZVEN.BO,BFUTILITIE.NS,LLOYDPP.BO,GLOBECIVIL.NS,ISGEC.NS,PIGL.NS,SWSOLAR.NS,BLKASHYAP.NS,RKEC.NS,RPPINFRA.NS,KNRCON.NS,VVIPIL.BO,SAB.BO,EMSLIMITED.NS,SHRICON.BO,NIRAJ.NS,SGFRL.BO,OVAL.BO,REPL.NS,LIKHITHA.NS,SUYOG.NS,ADVENTHTL.NS,SHRADHA.NS,DHRUV.NS,PRAJIND.NS,CEINSYSTECH.BO,VPRPL.NS,GENSOL.NS,REFEXRENEW.BO,KRRAIL.BO"
103,Apparel/Footwear Retail,Retail Trade,38,41,36,46,"V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,STYLEBAAZA.NS,KALAMANDIR.NS,METROBRAND.NS,SREEL.NS,REDTAPE.NS,CRAVATEX.BO,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,TRADEUNO.BO"
104,Publishing: Books/Magazines,Consumer Services,37,54,44,22,"MPSLTD.NS,SCHAND.NS"
105,Publishing: Newspapers,Consumer Services,37,41,39,41,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
106,Oilfield Services/Equipment,Industrial Services,37,44,40,38,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,DEEPINDS.NS,OILCOUNTUB.NS,ALPHAGEO.NS,COCHMAL.BO,GLOBALVECT.NS,TRISHAKT.BO,GLOBOFFS.BO,RVTH.NS"
107,Oil & Gas Production,Energy Minerals,36,38,29,32,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
108,Trucking,Transportation,34,50,44,37,"VRLLOG.NS,OBCL.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,AWHCL.NS,GEMENVIRO.BO"
109,Specialty Telecommunications,Communications,34,34,48,34,"ONMOBILE.NS,GTPL.NS,TTML.NS"
110,Restaurants,Consumer Services,33,38,28,35,"TRAVELFOOD.NS,COFFEEDAY.NS,JUBLFOOD.NS,SPECIALITY.NS,KAMATS.BO,WESTLIFE.NS,DEVYANI.NS,UFBL.NS,RBA.NS,SAPPHIRE.NS"
111,Food Retail,Retail Trade,33,33,22,27,"CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO,ZAPPFRESH.BO"
112,Tools & Hardware,Consumer Durables,29,23,18,45,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
113,Miscellaneous,Miscellaneous,29,41,32,44,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
114,Beverages: Non-Alcoholic,Consumer Non-Durables,28,47,38,35,"VBL.NS,ORIBEVER.BO"
115,Commercial Printing/Forms,Commercial Services,26,38,37,15,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
116,Environmental Services,Industrial Services,26,21,18,33,"EIEL.NS,ORGANICREC.BO,BANKA.NS,ECORECO.BO,CEWATER.NS"
117,Railroads,Transportation,22,32,34,27,"CONCOR.NS,GATEWAY.NS"
118,Broadcasting,Consumer Services,20,52,31,23,"SUNTV.NS,ZEEL.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ENIL.NS,NDTV.NS"
119,Department Stores,Retail Trade,13,7,10,25,SHOPERSTOP.NS
120,Contract Drilling,Industrial Services,12,31,18,16,"JINDRILL.NS,ABAN.NS"
121,Home Improvement Chains,Retail Trade,4,40,22,2,"MCPL.BO,SHANKARA.NS"
122,Insurance Brokers/Services,Finance,0,36,97,98,RRFIN.BO
