Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Real Estate Development,Finance,43,45,43,44,"AXENTRA.BO,RATNABHUMI.BO,GARNET.BO,GYANDEV.BO,TULIVE.BO,SAFFRON.BO,AGIIL.NS,KESAR.BO,MNIL.BO,NEOINFRA.BO,VGIL.BO,YURANUS.BO,ASHIANA.NS,MODIPON.BO,PROZONER.NS,NIRLON.NS,NIMBSPROJ.NS,NUKLEUS.BO,SHRIRAMPPS.NS,MADHUDIN.BO,PHOENIXLTD.NS,RAP.BO,YOGI.BO,RAYMONDREL.NS,OBEROIRLTY.NS,PRIMIND.BO,ARVSMART.NS,KOLTEPATIL.NS,HEMIPROP.NS,NARPROP.BO,EMAMIREAL.NS,MAXESTATES.NS,PTL.NS,OMAXE.NS,GROVY.BO,SMARTWORKS.NS,RAJABAH.BO,SOBHA.NS,SHRIKRISH.NS,SRMCL.BO,MAHLIFE.NS,WEWORK.NS,MARATHON.NS,ARIHANT.NS,SVGLOBAL.BO,MODIS.NS,ELDEHSG.NS,ELNET.BO,GEECEE.NS,JUSTO.BO,TCIIND.BO,PRESTIGE.NS,RRECL.BO,NATIONSTD.NS,TRADEWELL.BO,JAMSHRI.BO,KALPATARU.NS,PURVA.NS,GODREJPROP.NS,MANINFRA.NS,DYNAVSN.BO,HUBTOWN.NS,ASTALLTD.BO,TARC.NS,RODIUM.BO,DLF.NS,CITADEL.BO,LOTUSDEV.NS,AWFIS.NS,DBREALTY.NS,IITLPROJ.BO,INDIQUBE.NS,MARBU.BO,DEVX.NS,PHOENXINTL.BO,ARIHANTSUP.NS,RUSTOMJEE.NS,3PLAND.NS,OSWALAGRO.NS,BRIGADE.NS,AMJLAND.NS,LODHA.NS,EMBDL.NS,KEMP.BO,SUNTECK.NS,SHERVANI.BO,SAMINDUS.BO,AJMERA.NS,SIGNATURE.NS,RAINBOWF.BO,SUPREME.NS,SUMIT.NS"
80,Engineering & Construction,Industrial Services,42,45,48,41,"GVPIL.NS,MODISONLTD.NS,SCANPRO.BO,BGRENERGY.NS,BRAHMINFRA.BO,VINDHYATEL.NS,SHRICON.BO,LLOYDSENGG.NS,CEIGALL.NS,CEMPRO.NS,CFF.BO,ACMESOLAR.NS,GOELCONS.BO,CONART.BO,DESCO.BO,SCDL.BO,EKANSH.BO,ISGEC.NS,KPIL.NS,ENGINERSIN.NS,PSPPROJECT.NS,BCPL.NS,SRM.NS,WABAG.NS,GTV.BO,PRAJIND.NS,ATLANTAA.NS,SPMLINFRA.NS,DARJEELING.BO,LIKHITHA.NS,KAUSHALYA.NS,WELENT.NS,LT.NS,BRGIL.BO,SUYOG.NS,MARKOLINES.NS,BLKASHYAP.NS,GARUDA.NS,HECPROJECT.NS,JSWINFRA.NS,UNIVASTU.NS,POWERMECH.NS,SAB.BO,TARMAT.NS,ABMINTLLTD.NS,TELGE.BO,TECHNOE.NS,BAJEL.NS,SIMPLEXINF.NS,GPTINFRA.NS,CEINSYS.NS,DBL.NS,BFUTILITIE.NS,ARTEFACT.BO,EPACKPEB.NS,GMRP&UI.NS,AHLUCONT.NS,SUPREMEINF.NS,BONDADA.BO,GENCON.NS,SURAJEST.NS,RAMKY.NS,VIKRAN.NS,OMINFRAL.NS,AFCONS.NS,IRCON.NS,GRINFRA.NS,TRANSRAILL.NS,DENTA.NS,SGFRL.BO,PNCINFRA.NS,RAUNAQ.BO,SOLARWORLD.NS,JKIL.NS,MIZVEN.BO,GKENERGY.NS,MPDL.BO,DHRUV.NS,SWSOLAR.NS,VALPLAST.BO,MOLDTECH.NS,CAPACITE.NS,EMSLIMITED.NS,RVNL.NS,PIGL.NS,KNRCON.NS,JAYANT.BO,VASCONEQ.NS,VVIPIL.BO,HGINFRA.NS,SHRADHA.NS,RAJESH.BO,ASHOKA.NS,VSFPROJ.BO,KEC.NS,RPPINFRA.NS,FAALCON.BO,OVAL.BO,DBEIL.NS,REFEXRENEW.BO,GLOBECIVIL.NS,VIRYA.BO,RKEC.NS,REPL.NS,ADVENTHTL.NS,VPRPL.NS"
81,Beverages: Alcoholic,Consumer Non-Durables,42,42,46,31,"RADICO.NS,IFBAGRO.NS,GMBREW.NS,ABDL.NS,TI.NS,ASALCBR.NS,JAGAJITIND.BO,UNITDSPR.NS,NSL.BO,GLOBUSSPR.NS,SDBL.NS,UBL.NS,SILVOAK.BO"
82,Containers/Packaging,Process Industries,42,44,42,44,"EASTINDIA.BO,HPBL.BO,DECPO.BO,KALYANI.BO,JINDALPOLY.NS,HALDYNGL.NS,NRAIL.NS,BOROSCI.NS,AERONEU.NS,COMSYN.NS,BBTCL.NS,COSMOFIRST.NS,TAINWALCHM.NS,EPL.NS,RDBRL.BO,BI.NS,JAICORPLTD.NS,PGFOILQ.BO,JUMBO.BO,ARROWGREEN.NS,WORTHPERI.NS,ECOPLAST.BO,TARSONS.NS,BAIKAKAJI.BO,TIMETECHNO.NS,KAIRA.BO,SHREERAMA.NS,GUJCONT.BO,RISHITECH.BO,HUHTAMAKI.NS,HINDTIN.BO,AGI.NS,ORIENTLTD.NS,EMMBI.NS,GUJCRAFT.BO,PERFEPA.BO,SHETR.BO,UFLEX.NS,BAPACK.BO,GLEN.BO,SIEL.BO,BALAJEE.NS,CAPRIHANS.BO"
83,Internet Retail,Retail Trade,42,46,39,37,"HEALTHX.NS,NYKAA.NS,ISFT.NS,MSTCLTD.NS,INDIAMART.NS,MANYAVAR.NS"
84,Office Equipment/Supplies,Producer Manufacturing,42,34,42,46,"WSTCSTPAPR.NS,FLAIR.NS,NAVNETEDUL.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
85,Food Distributors,Distribution Services,42,49,34,46,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STANBIK.BO,STCINDIA.NS,EMPIND.BO,RRMETAL.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO,TANVI.BO"
86,Movies/Entertainment,Consumer Services,41,34,42,44,"PFOCUS.NS,TIPSMUSIC.NS,POOJAENT.BO,CPML.BO,BALAJITELE.NS,UFO.NS,DELTACORP.NS,SAREGAMA.NS,SHEMAROO.NS,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
87,Oil & Gas Pipelines,Industrial Services,40,40,48,41,RIIL.NS
88,Apparel/Footwear,Consumer Non-Durables,40,39,36,40,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,AAYUSHBULL.BO,DAVIN.BO,ACTIVE.BO,TUSALDAH.BO,PGIL.NS,SARUPINDUS.BO,VIVAA.BO,KSR.NS,VARDHACRLC.NS,VIRAT.BO,MANBRO.BO,ACKNIT.BO,IRISDOREME.NS,SPENTA.BO,PAGEIND.NS,FIL.BO,LEHAR.BO,SPAL.NS,SUNILTX.BO,CAMPUS.NS,KPRMILL.NS,SUPERHOUSE.NS,INDTERRAIN.NS,ZENITHEXPO.NS,MONTECARLO.NS,RUPA.NS,KKCL.NS,PDSL.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,GOKEX.NS,CANTABIL.NS,ZODIACLOTH.NS,LOVABLE.NS,MALLCOM.NS,BANG.NS,DOLLAR.NS,RELAXO.NS,THOMASCOTT.NS,RAYMONDLSL.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
89,Automotive Aftermarket,Consumer Durables,40,41,26,40,"TRITONV.BO,BENGALASM.NS,MODIRUBBER.NS,TVSSRICHAK.NS,DOLFIN.BO,GOODYEAR.NS,JTEKTINDIA.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,MRF.NS,TOLINS.NS,APOLLOTYRE.NS,KRYPTONQ.BO"
90,Pulp & Paper,Process Industries,40,42,44,46,"SKPMIL.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,JKPAPER.NS,RUCHIRA.NS,SAPPL.NS,TNPL.NS,DHANROTO.BO,RAMANEWS.BO,MALUPAPER.NS,KSSMART.BO,ANDHRAPAP.NS,SESHAPAPER.NS,EMAMIPAP.NS,ABRIL.BO,STARPAPER.NS,PDMJEPAPER.NS,SHREYANIND.NS,SANPA.BO,SATIA.NS,KUANTUM.NS,NATHIND.BO,PAKKA.NS"
91,Other Transportation,Transportation,39,46,42,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
92,Packaged Software,Technology Services,39,40,41,37,"SHADOWFAX.NS,NINSYS.NS,JUPITERIN.BO,RATEGAIN.NS,SOFTTECH.NS,OFSS.NS,ACEALPHA.BO,EXATO.BO,IZMO.NS,INFINITY.BO,NETLINK.BO,MOBAVENUE.BO,BHARATROHAN.BO,FRACTAL.NS,ARIS.NS,CWD.BO,7SEASL.BO,AMAGI.NS,TATATECH.NS,PANSARI.NS,IDENTIXWEB.BO,VEEFIN.BO,AURUM.NS,DANLAW.BO,SIGMA.NS,NAZARA.NS,INFOBEAN.NS,PURPLEWAVE.BO,MUKTAARTS.NS,DATAMATICS.NS,ABMKNO.NS,BLACKBUCK.NS,KSOLVES.NS,NOVUS.BO,AFFLE.NS,CAPILLARY.NS,MPHASIS.NS,AHASOLAR.BO,URBANCO.NS,ACCELYA.NS,STYL.NS,WORKMATES.BO,AUSTERE.BO,BSOFT.NS,CYIENT.NS,63MOONS.NS,EXCELSOFT.NS,INTELLECT.NS,CONTCHM.BO,QUICKHEAL.NS,INNOVANA.NS,EMUDHRA.NS,KFINTECH.NS,ICODEX.BO,HEXT.NS,KPITTECH.NS,ZENSARTECH.NS,UNIECOM.NS,ZAGGLE.NS,NPST.NS,RSSOFTWARE.NS,WESTLEIRES.BO,SAGARSOFT.BO,RAMINFO.BO,NBL.BO,PINELABS.NS,ODYSSEY.BO,LOGICIEL.BO,GENESYS.NS,SILVERTUC.NS,NEWGEN.NS"
93,Homebuilding,Consumer Durables,39,37,42,39,"EMROCK.BO,BRRL.BO,COROENGG.BO,SHRISTI.BO,THAKDEV.NS,ARTNIRMAN.NS,ANANTRAJ.NS,BGDL.BO,GANESHHOU.NS,PARSHWANA.BO,EASTBUILD.BO,ALPINEHOU.BO,NCC.NS,ARKADE.NS,RVHL.NS,ANSALBU.BO,SIMPLXREA.BO,MAPROIN.BO"
94,Advertising/Marketing Services,Commercial Services,39,38,40,43,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
95,Household/Personal Care,Consumer Non-Durables,39,35,33,45,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,PAOS.BO,STDSFAC.BO,HINDUNILVR.NS,COLPAL.NS,RAVEL.BO,GILLETTE.NS,DABUR.NS,GODREJCP.NS,GALAXYSURF.NS,PGHH.NS,EMAMILTD.NS,PCCOSMA.BO,JYOTHYLAB.NS,KAYA.NS,AMWILL.BO"
96,Wireless Telecommunications,Communications,38,53,25,41,"BHARTIARTL.NS,BHARTIHEXA.NS"
97,Personnel Services,Commercial Services,37,73,56,31,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
98,Construction Materials,Non-Energy Minerals,37,41,34,42,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,GRASIM.NS,RALEGRA.BO,SAHYADRI.NS,NILACHAL.BO,MANGLMCEM.NS,INDIACEM.NS,MIDWESTLTD.NS,RAMCOIND.NS,BIGBLOC.NS,JSWCEMENT.NS,BVCL.NS,ULTRACEMCO.NS,KAKATCEM.NS,VESUVIUS.NS,STARCEMENT.NS,PRSMJOHNSN.NS,ARENTERP.NS,SKCIL.BO,SHREDIGCEM.NS,JKCEMENT.NS,ACL.NS,SHREECEM.NS,NUVOCO.NS,APCL.NS,MADHAV.NS,HEIDELBERG.NS,BIRLACORPN.NS,PANCM.BO,RAMCOCEM.NS,DIVSHKT.BO,SAGCEM.NS,HPAL.NS,NCLIND.NS,AMBUJACEM.NS,ASSOCER.BO,PACIFICI.BO,ACC.NS,ZWELCAST.BO,DECCANCE.NS,JKLAKSHMI.NS,INDOBELL.BO,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,GSLSU.NS"
99,Apparel/Footwear Retail,Retail Trade,37,51,49,40,"V2RETAIL.NS,MEESHO.NS,STYLEBAAZA.NS,REDTAPE.NS,ARVINDFASN.NS,MARCLOIRE.BO,METROBRAND.NS,VMM.NS,TRADEUNO.BO,TRENT.NS,MUFTI.NS,FIRSTCRY.NS,SREEL.NS,CRAVATEX.BO,KALAMANDIR.NS,ABLBL.NS,ABFRL.NS,MISHDESIGN.BO,KIAASA.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,37,46,39,37,"AHLWEST.NS,RASRESOR.BO,SHILINDORE.BO,VHLTD.NS,HBESD.NS,AHLEAST.NS,BENARAS.BO,GRAVISSHO.NS,BLUECOAST.NS,SAVERA.BO,ITDC.NS,SHPLPUNE.BO,CHLLTD.BO,THELEELA.NS,ASIANHOTNR.NS,SAMHI.NS,PGCRL.BO,ADVANIHOTR.NS,JUNGLECAMP.BO,INDHOTEL.NS,APOLSINHOT.NS,EIHOTEL.NS,SINCLAIR.NS,UPHOT.BO,CHALET.NS,EMERALL.BO,PARKHOTELS.NS,EIHAHOTELS.NS,LEMONTREE.NS,VENTIVE.NS,JINDHOT.BO,BRIGHOTEL.NS,CINDHO.BO,GUJHOTE.BO,ORIENTHOT.NS,RHL.NS,ROHLTD.NS,TAJGVK.NS,JUNIPER.NS,ITCHOTELS.NS,RAYALEMA.BO,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
101,Specialty Stores,Retail Trade,37,36,39,34,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,DMART.NS,PVSL.NS,BLUESTONE.NS,PANORAMA.BO,VMART.NS,PNGJL.NS,COMPEAU.BO,RECODE.BO,MANOJJEWEL.BO,GARGI.BO,RAL.BO,MVGJL.NS,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
102,Tobacco,Consumer Non-Durables,35,50,46,44,"SINNAR.BO,VSTIND.NS,NTCIND.BO,VIRATCRA.BO,GODFRYPHLP.NS,ITC.NS"
103,Consumer Sundries,Consumer Non-Durables,35,40,27,38,"RADIXIND.BO,WELSPUNLIV.NS,BIL.NS,LINC.NS,GPSL.BO"
104,Catalog/Specialty Distribution,Retail Trade,35,13,35,32,ETHOSLTD.NS
105,Oil & Gas Production,Energy Minerals,34,46,41,38,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
106,Internet Software/Services,Technology Services,33,50,37,30,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,JARO.NS,ETERNAL.NS,CRIZAC.NS,TBOTEK.NS,MATRIMONY.NS,CRISIL.NS,CARTRADE.NS,IXIGO.NS,NAUKRI.NS,TRACXN.NS,JUSTDIAL.NS,SAFE.BO"
107,Railroads,Transportation,32,30,31,50,"GATEWAY.NS,CONCOR.NS"
108,Restaurants,Consumer Services,32,56,37,41,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
109,Publishing: Newspapers,Consumer Services,32,46,38,40,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
110,Home Furnishings,Consumer Durables,31,44,30,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,ASAHIINDIA.NS,TIRUFOAM.BO,HARSHDEEP.BO,WIMPLAST.NS,PRIMAPLA.BO,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,CELLO.NS,TEXELIN.BO,STANLEY.NS,BELLACASA.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
111,Other Consumer Services,Consumer Services,29,30,18,29,"TRADWIN.BO,NHL.BO,YAANENT.BO,HELLOJI.BO,IRONWOOD.BO,BOMBCYC.BO,VJTFEDU.BO,IRCTC.NS,ITHL.BO,CPCAP.NS,LGT.BO,YATRA.NS,MHRIL.NS,THOMASCOOK.NS,JETKINGQ.BO,EVANS.BO"
112,Trucking,Transportation,27,35,27,50,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,COARO.BO,JITFINFRA.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
113,Recreational Products,Consumer Durables,25,37,28,30,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
114,Data Processing Services,Technology Services,23,33,18,18,"RELIABLE.NS,GHVINFRA.BO,HGM.NS,TECHNVISN.NS,IRIS.NS,BLS.NS,HAPPSTMNDS.NS,LTM.NS,TAKYON.BO,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
115,Specialty Telecommunications,Communications,18,40,28,16,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
116,Tools & Hardware,Consumer Durables,16,34,36,17,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
117,Food Retail,Retail Trade,16,38,34,18,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
118,Broadcasting,Consumer Services,15,22,23,30,"ENIL.NS,SUNTV.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
119,Department Stores,Retail Trade,14,81,26,14,SHOPERSTOP.NS
120,Savings Banks,Finance,13,13,15,11,NSDL.BO
121,Home Improvement Chains,Retail Trade,4,40,43,29,"SHANKARA.NS,MCPL.BO"
