Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Industrial Machinery,Producer Manufacturing,43,42,42,42,"FILTRON.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,GGAUTO.BO,MANINDS.NS,TRUECOLORS.BO,BALGOPAL.BO,SUNITATOOL.BO,DYNAMATECH.NS,SUBROS.NS,MAHSCOOTER.NS,AZTEC.BO,AIAENG.NS,DUNCANENG.BO,HLEGLAS.NS,ALFREDHE.BO,NESCO.NS,BATLIBOI.BO,SHREEREF.BO,UVDRHOR.BO,SHTL.BO,EXPOEAPL.BO,GEE.BO,TALBROAUTO.NS,FMGOETZE.NS,MACPOWER.NS,TIMKEN.NS,BIRLAPREC.BO,MIVENMACH.BO,VELJAN.BO,INOXINDIA.NS,AXTEL.BO,ATVPR.BO,WELCORP.NS,LMW.NS,SARTHAKIND.BO,ELGIEQUIP.NS,AMBER.NS,AEROFLEX.NS,BEMHY.BO,TRITURBINE.NS,MEERA.BO,PERMAGN.BO,MAMATA.NS,ACROW.BO,SUMUKA.BO,LAKSHMIEW.BO,AMCOIND.BO,HARISH.BO,KSB.NS,ICEMAKE.NS,BLUESTARCO.NS,GMMPFAUDLR.NS,INDIANCARD.NS,SEALMATIC.BO,KRN.NS,VOLTAS.NS,AEROENTER.NS,SHILGRAVQ.BO,FILTRA.BO,MAZDA.NS,WINDMACHIN.NS,IFGLEXPOR.NS,DISAQ.BO,DIFFNKG.NS,YUKEN.NS,POLYCHMP.BO,UNIMECH.NS,GALLARD.BO,FORBESCO.BO,SAATVIKGL.NS,RUNGTAIR.BO,ROSEMER.BO,WPIL.BO,SOLIMAC.BO,KIRLOSBROS.NS,SAMRATFORG.BO,SBVCL.BO,GGDPROP.BO,TOTEM.BO,ANUP.NS,ATAM.NS,WALCHANNAG.NS,ITL.BO,JASH.NS,WHBRADY.BO,SYMPHONY.NS,THERMAX.NS,EKC.NS,KIRLPNU.NS,STOVACQ.BO,PITTIENG.NS,HMT.NS,DEEDEV.NS,VJLAXMIE.BO,REXNORD.BO,ONIXSOLAR.BO,LOYAL.BO,PRINCEPIPE.NS,ENVAIREL.BO,WENDT.NS,HAWAENG.BO,JOSTS.BO,INTEGRAEN.BO,CROMPTON.NS,ROTO.NS,OSWALPUMPS.NS,BRADYM.BO,KABRAEXTRU.NS,SHAKTIPUMP.NS,CHEMTECH.BO,IONEXCHANG.NS,EPBIO.BO,EPACK.NS,COMRADE.BO,CENLUB.BO,RAJOOENG.NS,AFFORDABLE.NS,PATELSAI.BO,QUESTFLOW.BO,SRIGEE.BO"
93,Pulp & Paper,Process Industries,43,48,46,47,"SKPMIL.BO,RGIL.BO,SUBAM.BO,META.BO,SAPPL.BO,STHINPA.BO,JKPAPER.NS,DHANROTO.BO,MALUPAPER.NS,STARPAPER.NS,ABRIL.BO,TNPL.NS,EMAMIPAP.NS,GANGAPA.BO,RUCHIRA.NS,RIDDHI.BO,SESHAPAPER.NS,KUANTUM.NS,SANPA.BO,SATIA.NS,ANDHRAPAP.NS,NATHIND.BO,SHREYANIND.NS,THREEMPAPE.BO,PDMJEPAPER.NS,PAKKA.NS"
94,Chemicals: Specialty,Process Industries,43,42,42,43,"A1L.BO,RSCINT.BO,TULASEEBIOE.BO,HILLTONE.BO,RITESHIN.BO,TCMLMTD.BO,TATVA.NS,INDIAGLYCO.NS,YASHCHEM.BO,SHAILY.NS,ARCL.BO,NAVINFLUOR.NS,INDOBORAX.NS,ARVEE.NS,BCCL.BO,TNPETRO.NS,SHREEPUSHK.NS,VINEETLAB.NS,NATPLASTI.BO,COROMANDEL.NS,KINGFA.NS,TANFACIND.BO,PREMEXPLN.NS,LORDSCHLO.NS,VISHNU.NS,KIRIINDUS.NS,TGVSL.BO,APCOTEXIND.NS,RESONANCE.BO,IOLCP.NS,MEHUL.BO,GRWRHITECH.NS,PNTKYOR.BO,SHHARICH.BO,AMAL.BO,HPIL.NS,MANORG.NS,EIKO.BO,OCCLLTD.NS,CHEMCON.NS,ANDHRSUGAR.NS,AKSHARCHEM.NS,GOTHIPL.BO,GNFC.NS,GUJPETR.BO,FLUOROCHEM.NS,MANALIPETC.NS,AEONXDIGI.BO,BHAGERIA.NS,PIIND.NS,POLSON.BO,JGCHEM.NS,VINATIORGA.NS,JOCIL.NS,ROSSARI.NS,HOCL.BO,LINDEINDIA.NS,IVP.NS,SAYAJIIND.BO,ANDHRAPET.BO,LINKPH.BO,TRANSPEK.BO,ARCHITORG.BO,NOCIL.NS,OAL.NS,ULTRAMAR.BO,GRAUWEIL.BO,CAMLINFINE.NS,SUDARSCHEM.NS,SOTL.NS,20MICRONS.NS,KANCHI.BO,GUJALKALI.NS,ALKYLAMINE.NS,LAFFANSQ.BO,ALKALI.NS,CENTENKA.NS,KANORICHEM.NS,POEL.BO,BASF.NS,IGPL.NS,NOL.BO,NAPEROL.BO,SIGIND.NS,FAIRCHEMOR.NS,AMNPLST.NS,PAR.NS,DHANUKA.NS,LXCHEM.NS,TPLPLASTEH.NS,DEEPAKNTR.NS,KRONOX.NS,MOL.NS,SRHHYPOLTD.NS,AGARIND.NS,VALIANTORG.NS,CHAMBLFERT.NS,TRUALT.NS,TIRUMALCHM.NS,DAICHI.BO,STYRENIX.NS,NPL.BO,RISHIROOP.BO,ASAHISONG.NS,DEEP.BO,ZR2.BO,DHUNINV.NS,GANESHBE.NS,BALAMINES.NS,KOTHARIPET.NS,SAMRATPH.BO,POLYPLEX.NS,CLEAN.NS,SHK.NS,VIKRAMAR.BO,DCW.NS,CHEMFAB.NS,ELLEN.NS,NEOGEN.NS,TUTIALKA.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
95,Agricultural Commodities/Milling,Process Industries,43,50,44,43,"CIANAGRO.BO,BNAGROCHEM.BO,GRMOVER.NS,SKMEGGPROD.NS,ZKHANDEN.BO,SVRL.BO,KRISHIVAL.NS,SHINDL.BO,GOKULAGRO.NS,SUPERBAK.BO,LAKESHORE.BO,AVANTIFEED.NS,SRDAPRT.BO,AMBARPIL.BO,MEGASTAR.NS,SPTRSHI.BO,KRBL.NS,ZUARIIND.NS,TIERRA.BO,PKTEA.NS,NKIND.NS,KINGSINFR.BO,ROML.NS,DHAMPURE.BO,SIMRAN.BO,BANARISUG.NS,KANCOTEA.BO,DCMSRIND.NS,GODAVARIB.NS,KSE.BO,PICCADIL.NS,LTFOODS.NS,AWL.NS,SSLEL.BO,POONADAL.BO,DBOL.NS,PATANJALI.NS,JKAGRI.BO,NATRAJPR.BO,TGIF.BO,TYROON.BO,TRIVENI.NS,UTTAMSUGAR.NS,WATERBASE.BO,KLRFM.BO,HINDUST.BO,KSCL.NS,CLSEL.NS,RDGAIL.BO,SUNDROP.NS,SUNILAGR.BO,GOKUL.NS,GODREJIND.NS,PONNIERODE.NS,VPL.BO,MSL.BO,MODINATUR.BO,WARRENTEA.BO,JAYAGROGN.NS,AGRITECH.NS,DHAMPURSUG.NS,VENKEYS.NS,JAYSREETEA.NS,DWARKESH.NS,NATHBIOGEN.NS,ACLD.BO,GANESHCP.NS,BALRAMCHIN.NS,UGARSUGAR.NS,GOODRICKE.BO,BAJAJST.BO,INDSUCR.BO,DTIL.NS,MAGADSUGAR.NS,LELAVOIR.BO,BNALTD.BO,SULA.NS,OCTAVIUSPL.BO,PICCASUG.BO,VIJSOLX.BO,GODREJAGRO.NS,DALMIASUG.NS,HARRMALAYA.NS,AVADHSUGAR.NS,PCL.BO,SBECSUG.BO,INDOUS.NS,KRITINUT.NS,RAJSREESUG.NS,INTEGFD.BO,SOLVEX.BO,REGAAL.NS,SURJIND.BO"
96,Home Furnishings,Consumer Durables,42,42,48,38,"CHPLIND.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,SPITZE.BO,BELLACASA.NS,TTKPRESTIG.NS,SEKURITIND.BO,WIMPLAST.BO,CELLO.NS,BCONCEPTS.NS,CERA.NS,NILKAMAL.NS,AVROIND.NS,LAOPALA.NS,PRIMAPLA.BO,TIRUFOAM.BO,TEXELIN.BO,STANLEY.NS,PRITI.NS"
97,Containers/Packaging,Process Industries,42,46,42,45,"DECPO.BO,RAJPACK.BO,NRAIL.NS,CLARA.BO,COMSYN.NS,JUMBO.BO,HPBL.BO,BI.BO,RDBRL.BO,BBTCL.NS,SHREERAMA.NS,VINAYAKPOL.BO,KALYANI.BO,WORTHPERI.NS,HUHTAMAKI.NS,POLYSPIN.BO,RISHITECH.BO,EMMBI.NS,ORIENTLTD.NS,AGI.NS,JAICORPLTD.NS,UFLEX.NS,ECOPLAST.BO,SHETR.BO,BAPACK.BO,KAIRA.BO,EPL.NS,TIMETECHNO.NS,COSMOFIRST.NS,HALDYNGL.BO,BOROSCI.NS,ARROWGREEN.NS,GUJCRAFT.BO,AERONEU.NS,SIEL.BO,PERFEPA.BO,JINDALPOLY.NS,HINDTIN.BO,TAINWALCHM.NS,PGFOILQ.BO,BALAJEE.NS,CAPRIHANS.BO,TARSONS.NS,SPL.BO,GLEN.BO"
98,Precious Metals,Non-Energy Minerals,42,64,65,54,"DECNGOLD.BO,MIDWEST.BO"
99,Semiconductors,Electronic Technology,40,20,25,38,"SPELS.BO,WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,ADTECH.BO,SOLARIUM.BO,PREMIERENE.NS,WEBELSOLAR.NS,RIR.BO,METSL.BO,VIKRAMSOLR.NS,STERPOW.BO,INA.BO"
100,Oilfield Services/Equipment,Industrial Services,40,42,45,40,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,COCHMAL.BO,OILCOUNTUB.NS,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
101,Chemicals: Major Diversified,Process Industries,39,46,37,45,"PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,FOSECOIND.NS,AETHER.NS,DDEVPLSTIK.NS,TECHNICHEM.BO,JUBLINGREA.NS,PAUSHAKLTD.NS,FINEORG.NS,INDGELA.BO,DEEPAKCHEM.BO,AARTIIND.NS,HARLETH.BO,SKM.BO,POLYCHEM.BO,DMCC.NS,SHIVAAGRO.BO,CHEMCRUX.BO,PLATIND.NS,CHEMBONDCH.NS,PATELCHEM.BO,INDOAMIN.NS,AARTISURF.NS,RESGEN.BO,ACI.NS,PLASTIBLEN.NS,HEUBACHIND.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
102,Apparel/Footwear Retail,Retail Trade,38,39,35,47,"V2RETAIL.NS,TRADEUNO.BO,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,SREEL.NS,STYLEBAAZA.NS,CRAVATEX.BO,METROBRAND.NS,REDTAPE.NS,ABLBL.NS,MARCLOIRE.BO,TRENT.NS,FIRSTCRY.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO"
103,Oil & Gas Pipelines,Industrial Services,38,53,43,36,RIIL.NS
104,Engineering & Construction,Industrial Services,37,40,36,38,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,PSPPROJECT.NS,SRM.NS,RAUNAQ.BO,GENCON.NS,EKANSH.BO,LT.NS,AHLUCONT.NS,GTV.BO,ATLANTAA.NS,WELENT.NS,RAMKY.NS,ENGINERSIN.NS,CFF.BO,KPIL.NS,CEMPRO.NS,DENTA.NS,GMRP&UI.NS,VIKRAN.NS,JAYANT.BO,MOLDTECH.NS,RAJESH.BO,SCANPRO.BO,HECPROJECT.NS,VALPLAST.BO,DESCO.BO,MODISONLTD.NS,CCLINTER.BO,SIMPLEXINF.NS,TARMAT.NS,CONART.BO,VASCONEQ.NS,GOELCONS.BO,DBL.NS,TELGE.BO,BRGIL.BO,GPTINFRA.NS,VINDHYATEL.NS,IRB.NS,TICL.BO,JSWINFRA.NS,AFCONS.NS,BCPL.BO,WABAG.NS,TRANSRAILL.NS,CAPINVIT.BO,ARTEFACT.BO,OMINFRAL.NS,SOLARWORLD.NS,ABMINTLLTD.NS,GVPIL.NS,CEIGALL.NS,MBLINFRA.NS,RVNL.NS,DBEIL.NS,PNCINFRA.NS,BAJEL.NS,SPMLINFRA.NS,IRCON.NS,BONDADA.BO,GKENERGY.NS,DMR.BO,SUPREMEINF.NS,VSFPROJ.BO,POWERMECH.NS,ACMESOLAR.NS,KAUSHALYA.NS,LLOYDSENGG.NS,LLOYDSENPP.BO,GRINFRA.NS,JKIL.NS,MARKOLINES.NS,TECHNOE.NS,KEC.NS,FAALCON.BO,UNIVASTU.NS,PIGL.NS,ASHOKA.NS,SHRICON.BO,CAPACITE.NS,SURAJEST.NS,MPDL.BO,PATELENG.NS,BFUTILITIE.NS,HGINFRA.NS,SWSOLAR.NS,LLOYDPP.BO,BLKASHYAP.NS,SGFRL.BO,VVIPIL.BO,GLOBECIVIL.NS,RPPINFRA.NS,ISGEC.NS,REPL.NS,MIZVEN.BO,NIRAJ.NS,RKEC.NS,LIKHITHA.NS,KNRCON.NS,SUYOG.NS,EMSLIMITED.NS,PRAJIND.NS,SHRADHA.NS,ADVENTHTL.NS,DHRUV.NS,OVAL.BO,CEINSYSTECH.BO,VPRPL.NS,REFEXRENEW.BO,KRRAIL.BO"
105,Publishing: Newspapers,Consumer Services,37,46,38,42,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
106,Oil & Gas Production,Energy Minerals,37,40,32,43,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
107,Railroads,Transportation,36,62,50,32,"GATEWAY.NS,CONCOR.NS"
108,Trucking,Transportation,36,55,39,40,"VRLLOG.NS,OBCL.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,AWHCL.NS,JITFINFRA.NS,GEMENVIRO.BO"
109,Beverages: Non-Alcoholic,Consumer Non-Durables,34,48,45,38,"VBL.NS,ORIBEVER.BO"
110,Food Retail,Retail Trade,34,44,11,7,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,RETAIL.NS,SPENCERS.NS,PQIF.BO"
111,Restaurants,Consumer Services,33,41,28,37,"TRAVELFOOD.NS,COFFEEDAY.NS,JUBLFOOD.NS,SPECIALITY.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,WESTLIFE.NS,UFBL.NS,SAPPHIRE.NS"
112,Miscellaneous,Miscellaneous,33,48,34,53,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
113,Tools & Hardware,Consumer Durables,32,17,24,48,"AAIL.BO,JAINEX.BO,KPT.BO,KOKUYOCMLN.NS"
114,Publishing: Books/Magazines,Consumer Services,30,36,32,18,"MPSLTD.NS,SCHAND.NS"
115,Specialty Telecommunications,Communications,28,28,34,32,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
116,Environmental Services,Industrial Services,25,17,18,37,"BANKA.NS,ORGANICREC.BO,EIEL.NS,ECORECO.BO,CEWATER.NS"
117,Advertising/Marketing Services,Commercial Services,24,33,30,38,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS"
118,Commercial Printing/Forms,Commercial Services,22,13,34,16,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
119,Broadcasting,Consumer Services,21,52,32,27,"SUNTV.NS,ZEEL.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ENIL.NS,NDTV.NS"
120,Contract Drilling,Industrial Services,11,31,20,21,"JINDRILL.NS,ABAN.NS"
121,Department Stores,Retail Trade,9,13,7,24,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,4,40,28,2,"MCPL.BO,SHANKARA.NS"
