Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Agricultural Commodities/Milling,Process Industries,42,45,44,43,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,GRMOVER.NS,SHINDL.BO,SKMEGGPROD.NS,SVRL.BO,AVANTIFEED.NS,GODAVARIB.NS,LAKESHORE.BO,SUPERBAK.BO,KRBL.NS,TIERRA.BO,KRISHIVAL.NS,SPTRSHI.BO,GOKULAGRO.NS,SIMRAN.BO,KSE.BO,PKTEA.NS,RDGAIL.BO,ZUARIIND.NS,DHAMPURE.BO,AGRITECH.NS,SSLEL.BO,BANARISUG.NS,MEGASTAR.NS,TRIVENI.NS,PATANJALI.NS,VENKEYS.NS,GODREJIND.NS,KANCOTEA.BO,PICCADIL.NS,UNISEM.BO,TYROON.BO,AMBARPIL.BO,NKIND.NS,DBOL.NS,MODINATUR.NS,LTFOODS.NS,UTTAMSUGAR.NS,POONADAL.BO,TGIF.BO,ROML.NS,KINGSINFR.BO,JKAGRI.BO,HINDUST.BO,CLSEL.NS,KNAGRI.NS,WATERBASE.BO,WARRENTEA.BO,UGARSUGAR.NS,NATHBIOGEN.NS,DHAMPURSUG.NS,MSL.BO,GOKUL.NS,SUNDROP.NS,DWARKESH.NS,BALRAMCHIN.NS,KSCL.NS,PONNIERODE.NS,BNALTD.BO,AWL.NS,JAYSREETEA.NS,SUNILAGR.BO,JAYAGROGN.NS,VIJSOLX.BO,GODREJAGRO.NS,DTIL.NS,MCFL.BO,MAGADSUGAR.NS,KLRFM.BO,AVADHSUGAR.NS,ACLD.BO,GOODRICKE.BO,SBECSUG.BO,NATRAJPR.BO,DALMIASUG.NS,INDOUS.NS,OCTAVIUSPL.BO,HARRMALAYA.NS,KRITINUT.NS,RAJSREESUG.NS,PICCASUG.BO,GANESHCP.NS,SULA.NS,BAJAJST.BO,INDSUCR.BO,PCL.BO,REGAAL.NS,SURJIND.BO,INTEGFD.BO,LELAVOIR.BO,SOLVEX.BO,DCMSRIND.NS"
90,Containers/Packaging,Process Industries,42,49,45,45,"EASTINDIA.BO,DECPO.BO,SHREERAMA.NS,NRAIL.NS,COMSYN.NS,RAJPACK.BO,RDBRL.BO,HPBL.BO,BBTCL.NS,BAIKAKAJI.BO,EPL.NS,JAICORPLTD.NS,PGFOILQ.BO,GUJCONT.BO,POLYSPIN.BO,BI.BO,JUMBO.BO,KAIRA.BO,EMMBI.NS,SHETR.BO,HUHTAMAKI.NS,RISHITECH.BO,WORTHPERI.NS,UFLEX.NS,PERFEPA.BO,HALDYNGL.BO,AGI.NS,BAPACK.BO,ECOPLAST.BO,KALYANI.BO,TIMETECHNO.NS,TAINWALCHM.NS,ARROWGREEN.NS,BOROSCI.NS,GLEN.BO,ORIENTLTD.NS,AERONEU.NS,COSMOFIRST.NS,HINDTIN.BO,GUJCRAFT.BO,BALAJEE.NS,SIEL.BO,JINDALPOLY.NS,ARROWHEAD.BO,TARSONS.NS,CAPRIHANS.BO,SPL.BO"
91,Publishing: Newspapers,Consumer Services,42,62,47,46,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
92,Industrial Machinery,Producer Manufacturing,42,44,43,39,"FILTRON.BO,ONIXSOLAR.BO,RMDRIP.NS,UVDRHOR.BO,CHANDNIMACH.BO,ROSEMER.BO,BANCOINDIA.NS,DYNAMATECH.NS,GGAUTO.BO,AIAENG.NS,ATVPR.BO,HLEGLAS.NS,DUNCANENG.BO,AZTEC.BO,MANINDS.NS,AEROFLEX.NS,ADMACH.BO,TRUECOLORS.BO,NESCO.NS,ALFREDHE.BO,SUBROS.NS,EUREKAFORB.NS,MACPOWER.NS,SAPL.BO,FMGOETZE.NS,VOLTAS.NS,MAHSCOOTER.NS,TIMKEN.NS,MIVENMACH.BO,ICEMAKE.NS,INOXINDIA.NS,SUMUKA.BO,VELJAN.BO,BALGOPAL.BO,KSB.NS,MAMATA.NS,ACROW.BO,GEE.BO,TALBROAUTO.NS,PERMAGN.BO,SAATVIKGL.NS,DIFFNKG.NS,ELGIEQUIP.NS,BEMHY.BO,WELCORP.NS,AEROENTER.NS,BIRLAPREC.BO,GMMPFAUDLR.NS,AXTEL.BO,BLUESTARCO.NS,LMW.NS,SARTHAKIND.BO,SHREEREF.BO,TRITURBINE.NS,EXPOEAPL.BO,KRN.NS,MEERA.BO,BATLIBOI.BO,WALCHANNAG.NS,LAKSHMIEW.BO,INDIANCARD.NS,VJLAXMIE.BO,THERMAX.NS,SYMPHONY.NS,AMBER.NS,POLYCHMP.BO,FORBESCO.BO,AMCOIND.BO,SHTL.BO,RUNGTAIR.BO,YUKEN.NS,IFGLEXPOR.NS,ATAM.NS,SEALMATIC.BO,GGDPROP.BO,SOLIMAC.BO,DISAQ.BO,UNIMECH.NS,HARISH.BO,WPIL.BO,ROTO.NS,SUNITATOOL.BO,KIRLOSBROS.NS,STOVACQ.BO,CROMPTON.NS,KIRLPNU.NS,ARTSON.BO,EKC.NS,HMT.NS,WINDMACHIN.NS,ENVAIREL.BO,SHAKTIPUMP.NS,ITL.BO,ANUP.NS,SHILGRAVQ.BO,LOYAL.BO,GALLARD.BO,IONEXCHANG.NS,REXNORD.BO,SBVCL.BO,PRINCEPIPE.NS,DEEDEV.NS,PITTIENG.NS,WENDT.NS,JASH.NS,INTEGRAEN.BO,MAZDA.NS,WHBRADY.BO,OSWALPUMPS.NS,EPACK.NS,TOTEM.BO,SAMRATFORG.BO,KABRAEXTRU.NS,HAWAENG.BO,RAJOOENG.NS,JOSTS.BO,CENLUB.BO,CHEMTECH.BO,BRADYM.BO,PATELSAI.BO,AFFORDABLE.NS,QUESTFLOW.BO,COMRADE.BO,SRIGEE.BO"
93,Homebuilding,Consumer Durables,42,48,50,44,"VAGHANI.BO,COROENGG.BO,MAPROIN.BO,ANSALBU.BO,ANANTRAJ.NS,ARTNIRMAN.NS,PARSHWANA.BO,GANESHHOU.NS,RVHL.NS,NACDAC.BO,SHRISTI.BO,ALPINEHOU.BO,SIMPLXREA.BO,THAKDEV.BO,ARKADE.NS,EASTBUILD.BO,NCC.NS,SISL.BO,BGDL.BO"
94,Pharmaceuticals: Other,Health Technology,41,54,47,50,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,SUDEEPPHRM.NS,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
95,Chemicals: Specialty,Process Industries,41,45,40,40,"RSCINT.BO,A1L.BO,HILLTONE.BO,RITESHIN.BO,SHENTRA.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,INDOBORAX.NS,INDIAGLYCO.NS,SHAILY.NS,TANFACIND.BO,ARCL.BO,KINGFA.NS,VISHNU.NS,ARVEE.NS,YASHCHEM.BO,TNPETRO.NS,MANORG.NS,SHHARICH.BO,RESONANCE.BO,COROMANDEL.NS,PREMEXPLN.NS,DAICHI.BO,SHREEPUSHK.NS,BCCL.BO,HPIL.NS,GRWRHITECH.NS,NATPLASTI.BO,BHAGERIA.NS,APCOTEXIND.NS,20MICRONS.NS,ARCHITORG.BO,EIKO.BO,GNFC.NS,LINDEINDIA.NS,MANALIPETC.NS,IOLCP.NS,TGVSL.BO,GUJPETR.BO,KIRIINDUS.NS,PNTKYOR.BO,LORDSCHLO.NS,MEHUL.BO,FLUOROCHEM.NS,SIGIND.NS,VINATIORGA.NS,ANDHRSUGAR.NS,AMAL.BO,PIIND.NS,GOTHIPL.BO,SAYAJIIND.BO,OCCLLTD.NS,JOCIL.NS,PAR.NS,CHEMCON.NS,CHAMBLFERT.NS,SOTL.NS,KANORICHEM.NS,TRANSPEK.BO,AKSHARCHEM.NS,LAFFANSQ.BO,ULTRAMAR.BO,POLSON.BO,ANDHRAPET.BO,CENTENKA.NS,HOCL.BO,DEEPAKNTR.NS,TPLPLASTEH.NS,JGCHEM.NS,GRAUWEIL.BO,POEL.BO,LINKPH.BO,KRONOX.NS,SHK.NS,SRHHYPOLTD.NS,ROSSARI.NS,VINEETLAB.NS,IVP.NS,KANCHI.BO,ALKALI.NS,CAMLINFINE.NS,GUJALKALI.NS,AMNPLST.NS,SUDARSCHEM.NS,IGPL.NS,FAIRCHEMOR.NS,ALKYLAMINE.NS,OAL.NS,LXCHEM.NS,AEONXDIGI.BO,NOL.BO,VALIANTORG.NS,NOCIL.NS,BASF.NS,GANESHBE.NS,DHUNINV.NS,KOTHARIPET.NS,MOL.NS,TIRUMALCHM.NS,DHANUKA.NS,TRUALT.NS,ASAHISONG.NS,VIKRAMAR.BO,POLYPLEX.NS,DCW.NS,RISHIROOP.BO,DEEP.BO,STYRENIX.NS,CLEAN.NS,BALAMINES.NS,AGARIND.NS,NEOGEN.NS,NAPEROL.BO,ZR2.BO,NPL.BO,SAMRATPH.BO,ELLEN.NS,CHEMFAB.NS,TUTIALKA.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
96,Publishing: Books/Magazines,Consumer Services,40,41,37,14,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
97,Oilfield Services/Equipment,Industrial Services,40,49,48,38,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,UNIDT.NS,TRISHAKT.BO,COCHMAL.BO,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
98,Miscellaneous,Miscellaneous,40,65,55,54,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
99,Gas Distributors,Utilities,39,46,42,41,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,RCCL.BO,ATGL.NS,IGL.NS,MGL.NS,RAJSEC.BO,RUDRAGAS.BO"
100,Chemicals: Major Diversified,Process Industries,39,44,41,42,"RPEL.NS,PRIVISCL.NS,AETHER.NS,DDEVPLSTIK.NS,FOSECOIND.NS,JUBLINGREA.NS,SUNSHIEL.BO,PAUSHAKLTD.NS,TECHNICHEM.BO,AARTIIND.NS,SKM.BO,FINEORG.NS,INDGELA.BO,CHEMBONDCH.NS,POLYCHEM.BO,INDOAMIN.NS,ACI.NS,SHIVAAGRO.BO,PLASTIBLEN.NS,DEEPAKCHEM.BO,HEUBACHIND.NS,PATELCHEM.BO,DMCC.NS,PLATIND.NS,CHEMCRUX.BO,HARLETH.BO,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
101,Electronics/Appliances,Consumer Durables,38,27,31,38,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,UNIVPHOTO.NS,KHAITANLTD.NS,BUTTERFLY.NS,SINGER.BO,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
102,Restaurants,Consumer Services,37,50,32,36,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,WESTLIFE.NS"
103,Apparel/Footwear Retail,Retail Trade,36,38,31,40,"TRADEUNO.BO,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,MEESHO.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,KALAMANDIR.NS,STYLEBAAZA.NS,REDTAPE.NS,TRENT.NS,ABLBL.NS,MUFTI.NS,MARCLOIRE.BO,FIRSTCRY.NS,ABFRL.NS,MISHDESIGN.BO"
104,Engineering & Construction,Industrial Services,36,45,36,35,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,PSPPROJECT.NS,SHRICON.BO,SRM.NS,LT.NS,PFL.BO,RAUNAQ.BO,ENGINERSIN.NS,ATLANTAA.NS,GENCON.NS,MODISONLTD.NS,GTV.BO,SCANPRO.BO,IRCON.NS,VIKRAN.NS,KPIL.NS,RVNL.NS,GOELCONS.BO,CEIGALL.NS,AHLUCONT.NS,VSFPROJ.BO,CFF.BO,DENTA.NS,HECPROJECT.NS,RAMKY.NS,TELGE.BO,GMRP&UI.NS,VALPLAST.BO,ACMESOLAR.NS,DBL.NS,GVPIL.NS,CEMPRO.NS,WELENT.NS,VINDHYATEL.NS,BCPL.BO,IRB.NS,DESCO.BO,BRGIL.BO,FAALCON.BO,GPTINFRA.NS,JAYANT.BO,GKENERGY.NS,CAPINVIT.BO,ARTEFACT.BO,OVAL.BO,VASCONEQ.NS,JSWINFRA.NS,TARMAT.NS,SIMPLEXINF.NS,BAJEL.NS,JKIL.NS,BLKASHYAP.NS,SOLARWORLD.NS,KAUSHALYA.NS,WABAG.NS,POWERMECH.NS,PNCINFRA.NS,RAJESH.BO,LLOYDSENPP.BO,KEC.NS,SPMLINFRA.NS,TRANSRAILL.NS,ASHOKA.NS,AFCONS.NS,CONART.BO,DARJEELING.BO,SGFRL.BO,LLOYDSENGG.NS,BFUTILITIE.NS,BONDADA.BO,MOLDTECH.NS,ABMINTLLTD.NS,ISGEC.NS,MPDL.BO,MARKOLINES.NS,TECHNOE.NS,UNIVASTU.NS,DMR.BO,CAPACITE.NS,GRINFRA.NS,MIZVEN.BO,SURAJEST.NS,SWSOLAR.NS,SUPREMEINF.NS,NIRAJ.NS,RKEC.NS,ADVENTHTL.NS,PRAJIND.NS,DBEIL.NS,LIKHITHA.NS,OMINFRAL.NS,HGINFRA.NS,PIGL.NS,EMSLIMITED.NS,KNRCON.NS,GLOBECIVIL.NS,CEINSYSTECH.BO,RPPINFRA.NS,DHRUV.NS,REPL.NS,VVIPIL.BO,SAB.BO,MBLINFRA.NS,SUYOG.NS,SHRADHA.NS,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
105,Precious Metals,Non-Energy Minerals,32,80,53,56,"DECNGOLD.BO,MIDWEST.BO"
106,Oil & Gas Pipelines,Industrial Services,32,34,30,39,RIIL.NS
107,Trucking,Transportation,32,48,47,34,"OBCL.NS,VRLLOG.NS,TCI.NS,RITCO.NS,AWHCL.NS,INTSTOIL.BO,COARO.BO,GEMENVIRO.BO,BLT.BO,JITFINFRA.NS,NEPLOG.BO"
108,Contract Drilling,Industrial Services,31,72,46,48,JINDRILL.NS
109,Tobacco,Consumer Non-Durables,30,31,31,32,"VSTIND.NS,GODFRYPHLP.NS,NTCIND.BO,ITC.NS,VIRATCRA.BO"
110,Oil & Gas Production,Energy Minerals,30,44,24,39,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
111,Commercial Printing/Forms,Commercial Services,30,62,38,29,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
112,Food Retail,Retail Trade,29,24,14,29,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
113,Specialty Telecommunications,Communications,29,34,26,34,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
114,Semiconductors,Electronic Technology,29,35,9,34,"MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,WAAREEENER.NS,SPELS.BO,ADTECH.BO,SOLARIUM.BO,METSL.BO,PREMIERENE.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,RIR.BO,INA.BO"
115,Personnel Services,Commercial Services,27,46,41,35,"AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
116,Broadcasting,Consumer Services,26,61,39,31,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
117,Pharmaceuticals: Generic,Health Technology,23,34,44,24,"JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
118,Advertising/Marketing Services,Commercial Services,22,30,29,38,"BRIGHT.BO,VERTOZ.NS,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
119,Environmental Services,Industrial Services,21,51,27,36,"CEWATER.NS,EIEL.NS,BANKA.NS,ORGANICREC.BO,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,21,38,25,19,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
121,Department Stores,Retail Trade,7,17,5,16,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,48,12,0,"MCPL.BO,SHANKARA.NS"
