Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
97,Real Estate Development,Finance,42,44,44,43,"SAFFRON.BO,GARNET.BO,MNIL.BO,RRECL.BO,KESAR.BO,AGIIL.NS,NEOINFRA.BO,TRADEWELL.BO,YOGI.BO,PROZONER.NS,ELDEHSG.NS,ASHIANA.NS,HEMIPROP.NS,PHOENIXLTD.NS,SHRIKRISH.BO,SBLI.BO,NIRLON.BO,RODIUM.BO,MAHLIFE.NS,SOBHA.NS,OMAXE.NS,ARIHANT.BO,PTL.NS,ELNET.BO,SUNTECK.NS,TARC.NS,KOLTEPATIL.NS,GROVY.BO,SHERVANI.BO,PRESTIGE.NS,SHRIRAMPPS.NS,SWAGTAM.BO,RAJABAH.BO,OBEROIRLTY.NS,NARPROP.BO,SVGLOBAL.BO,IITLPROJ.BO,GOLDENTOBC.NS,MAXESTATES.NS,SMARTWORKS.NS,ASTALLTD.BO,MODIS.NS,SIGNATURE.NS,GODREJPROP.NS,ARVSMART.NS,HUBTOWN.NS,NIMBSPROJ.BO,MARATHON.NS,KALPATARU.NS,MARBU.BO,SRMCL.BO,DLF.NS,SBGLP.NS,DEVX.NS,RAINBOWF.BO,GEECEE.NS,RDBIPL.BO,INDIQUBE.NS,JUSTO.BO,WEWORK.NS,LODHA.NS,SAMINDUS.BO,PRIMIND.BO,HAZOOR.BO,JAMSHRI.BO,AMJLAND.NS,DYNAVSN.BO,RUSTOMJEE.NS,PURVA.NS,3PLAND.NS,PHOENXINTL.BO,MODIPON.BO,CITADEL.BO,LOTUSDEV.NS,DBREALTY.NS,MADHUDIN.BO,AJMERA.NS,BRIGADE.NS,MANINFRA.NS,NATIONSTD.BO,ARIHANTSUP.NS,EMAMIREAL.NS,OSWALAGRO.NS,RAYMONDREL.NS,EMBDL.NS,SUPREME.NS,AWFIS.NS,SUMIT.NS"
98,Apparel/Footwear,Consumer Non-Durables,42,39,41,47,"BIZOTIC.BO,MANBRO.BO,AAYUSHBULL.BO,PGIL.NS,ACKNIT.BO,KSR.NS,CANTABIL.NS,RACHIT.BO,DAVIN.BO,KKCL.NS,TUSALDAH.BO,MIRZAINT.NS,SPAL.NS,LEHAR.BO,ABCOTS.NS,SUPERHOUSE.NS,CAMPUS.NS,MALLCOM.NS,KPRMILL.NS,JAIPURKURT.NS,IRISDOREME.NS,MONTECARLO.NS,PDSL.NS,THOMASCOTT.NS,VARDHACRLC.NS,INDTERRAIN.NS,LOVABLE.NS,VIRAT.BO,SCOOBEEDAY.BO,ZODIACLOTH.NS,RAYMONDLSL.NS,PAGEIND.NS,RELAXO.NS,SPENTA.BO,DOLLAR.NS,BANG.NS,GOKEX.NS,RUPA.NS,ZENITHEXPO.NS,ACTIVE.BO,CEENIK.BO,LIBERTSHOE.NS,LUXIND.NS,BATAINDIA.NS,GOCOLORS.NS,KHADIM.NS,VASHISHTHA.BO"
99,Building Products,Producer Manufacturing,41,41,44,40,"LEXUS.NS,LTELEVATOR.BO,ASIANTILES.NS,CEETAIN.BO,ORIENTBELL.NS,BRPL.BO,REGENCERAM.NS,POKARNA.NS,KAJARIACER.NS,CENTURYPLY.NS,INTERARCH.NS,SOMANYCERA.NS,MSAFE.BO,ARCHIDPLY.NS,INDIANHUME.NS,MURUDCERA.NS,RISHILASE.BO,JNKINDIA.NS,ELEMARB.BO,AARON.NS,AHMDSTE.BO,HINDWAREAP.NS,ORIRAIL.BO,MBEL.NS,AHLADA.NS,GREENPLY.NS,SOLEX.NS,FABCLEAN.BO,NITCO.NS,TRL.BO,ZODIAC.NS"
100,Packaged Software,Technology Services,40,37,35,40,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,BHARATROHAN.BO,MOBAVENUE.BO,CWD.BO,NETLINK.BO,INFINITY.BO,PANSARI.NS,EXATO.BO,AMAGI.NS,SHADOWFAX.NS,ABMKNO.BO,BLACKBUCK.NS,ARIS.NS,JUPITERIN.BO,SIGMA.NS,IDENTIXWEB.BO,ACEALPHA.BO,AURUM.NS,DATAMATICS.NS,BSOFT.NS,NAZARA.NS,7SEASL.BO,INNOVANA.NS,ACCELYA.NS,KSOLVES.NS,KFINTECH.NS,RATEGAIN.NS,MPHASIS.NS,WORKMATES.BO,AFFLE.NS,PURPLEWAVE.BO,OFSS.NS,CAPILLARY.NS,TATATECH.NS,UNIECOM.NS,VEEFIN.BO,SOFTTECH.NS,MUKTAARTS.NS,ZENSARTECH.NS,HCKKVENTURE.BO,CYIENT.NS,URBANCO.NS,NBL.BO,PINELABS.NS,NINSYS.NS,RAMINFO.BO,EXCELSOFT.NS,INTELLECT.NS,63MOONS.NS,AHASOLAR.BO,AUSTERE.BO,WESTLEIRES.BO,STYL.NS,DANLAW.BO,SAGARSOFT.BO,EMUDHRA.NS,HEXT.NS,ODYSSEY.BO,KPITTECH.NS,NPST.NS,RSSOFTWARE.NS,ICODEX.BO,ZAGGLE.NS,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
101,Trucking,Transportation,39,47,59,47,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
102,Chemicals: Specialty,Process Industries,39,47,41,39,"CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,SAYAJIIND.BO,INDOBORAX.NS,KINGFA.NS,TATVA.NS,GRWRHITECH.NS,LINDEINDIA.NS,TANFACIND.BO,PREMEXPLN.NS,HILLTONE.BO,INDIAGLYCO.NS,NEOGEN.NS,POEL.BO,COROMANDEL.NS,RESONANCE.BO,EIKO.BO,VISHNU.NS,GUJPETR.BO,APCOTEXIND.NS,ANDHRSUGAR.NS,RSCINT.BO,FLUOROCHEM.NS,ARCHITORG.BO,ARVEE.NS,TNPETRO.NS,YASHCHEM.BO,SOTL.NS,JGCHEM.NS,PAR.NS,POLSON.BO,NATPLASTI.BO,TCMLMTD.BO,HOCL.BO,ULTRAMAR.BO,HPIL.NS,SHAILY.NS,PIIND.NS,SHREEPUSHK.NS,OCCLLTD.NS,CHAMBLFERT.NS,GOTHIPL.BO,DEEPAKNTR.NS,CENTENKA.NS,SIGIND.NS,20MICRONS.NS,SHHARICH.BO,VINATIORGA.NS,IOLCP.NS,TPLPLASTEH.NS,GUJALKALI.NS,MANALIPETC.NS,VINEETLAB.NS,GNFC.NS,BHAGERIA.NS,SRHHYPOLTD.NS,DAICHI.BO,POLYPLEX.NS,BALAMINES.NS,JOCIL.NS,AKSHARCHEM.NS,KANCHI.BO,KANORICHEM.NS,ALKYLAMINE.NS,TRUALT.NS,BASF.NS,IGPL.NS,GANESHBE.NS,MANORG.NS,CAMLINFINE.NS,PNTKYOR.BO,IVP.NS,STYRENIX.NS,SUDARSCHEM.NS,OAL.NS,MEHUL.BO,RISHIROOP.BO,ROSSARI.NS,NOCIL.NS,GRAUWEIL.BO,TGVSL.BO,CHEMCON.NS,ASAHISONG.NS,ANDHRAPET.BO,LORDSCHLO.NS,KIRIINDUS.NS,KRONOX.NS,NPL.BO,FAIRCHEMOR.NS,TUTIALKA.BO,TIRUMALCHM.NS,KOTHARIPET.NS,VALIANTORG.NS,AMAL.BO,AMNPLST.NS,DHANUKA.NS,NAPEROL.BO,SHK.NS,VIKRAMAR.BO,AEONXDIGI.BO,DEEP.BO,TRANSPEK.BO,CLEAN.NS,MOL.NS,DHUNINV.NS,SAMRATPH.BO,DCW.NS,ALKALI.NS,ARCL.BO,AGARIND.NS,NOL.BO,LXCHEM.NS,CHEMFAB.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
103,Homebuilding,Consumer Durables,38,45,44,42,"BRRL.BO,COROENGG.BO,MAPROIN.BO,ANANTRAJ.NS,SHRISTI.BO,ANSALBU.BO,ARTNIRMAN.NS,GANESHHOU.NS,ALPINEHOU.BO,PARSHWANA.BO,NCC.NS,THAKDEV.BO,RVHL.NS,ARKADE.NS,BGDL.BO,EMROCK.BO"
104,Miscellaneous Commercial Services,Commercial Services,38,38,39,42,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,KAPSTON.NS,SEIL.BO,GLOBAL.NS,AXISCADES.NS,PRODOCS.BO,PROCLB.BO,SAILIFE.NS,EXHICON.BO,MADHUVEER.BO,KRYSTAL.NS,CHOICEIN.NS,QLL.BO,BLIL.BO,SAGILITY.NS,WSFX.BO,IGIL.NS,ONEPOINT.NS,NIITMTS.NS,SIS.NS,MAJESAUT.BO,ALLDIGI.NS,ASIAN.BO,TECHKGREEN.BO,ADL.NS,HILIKS.BO,MCEL.BO,ICON.BO,RITES.NS,NBCC.NS,WEWIN.NS,IKS.NS,ECLERX.NS,SUGALDAM.BO,VIMTALABS.NS,ASTAR.BO,SNOWMAN.NS,BNRUDY.BO,VERANDA.NS,CONCORDBIO.NS,LTTS.NS,LATENTVIEW.NS,TOUCHWOOD.NS,MPILCORPL.BO,AARTECH.NS,HGS.NS,MOBIKWIK.NS,CPEDU.NS,MITCON.NS,AMALGAM.BO,WALCHPF.BO,APTECHT.NS,EMERGENT.BO,SSL.BO,PML.BO,FUTSOL.BO,CHOKSILA.BO,JAYKAY.NS,NISMGMT.BO,AEIM.BO,MSECL.BO,UDS.NS,BLUSPRING.NS,NSBBPO.BO,RADIANTCMS.NS,SYNGENE.NS,FSL.NS,NIITLTD.NS,SAFECURE.BO,MAPMYINDIA.NS,GOLDENCREST.BO,RTNINDIA.NS,LGLL.BO,DIGITIDE.NS,CLEDUCATE.NS,ALPHALOGIC.BO"
105,Engineering & Construction,Industrial Services,37,47,40,36,"BRAHMINFRA.BO,BGRENERGY.NS,TARMAT.NS,GVPIL.NS,SCANPRO.BO,SHRICON.BO,GENCON.NS,MIZVEN.BO,CEIGALL.NS,LT.NS,GARUDA.NS,GPTINFRA.NS,ENGINERSIN.NS,ATLANTAA.NS,PFL.BO,KPIL.NS,GTV.BO,ACMESOLAR.NS,GMRP&UI.NS,PSPPROJECT.NS,MARKOLINES.NS,ARTEFACT.BO,HECPROJECT.NS,WELENT.NS,VALPLAST.BO,TECHNOE.NS,ISGEC.NS,DBL.NS,FAALCON.BO,CFF.BO,GOELCONS.BO,SPMLINFRA.NS,EKANSH.BO,JSWINFRA.NS,SRM.NS,BLKASHYAP.NS,IRB.NS,KAUSHALYA.NS,MODISONLTD.NS,SUYOG.NS,VSFPROJ.BO,UNIVASTU.NS,SUPREMEINF.NS,AHLUCONT.NS,CAPINVIT.BO,GRINFRA.NS,RVNL.NS,ABMINTLLTD.NS,TRANSRAILL.NS,RAMKY.NS,MOLDTECH.NS,WABAG.NS,PRAJIND.NS,POWERMECH.NS,IRCON.NS,SGFRL.BO,JKIL.NS,BAJEL.NS,BCPL.BO,LLOYDSENGG.NS,CAPACITE.NS,EPACKPEB.NS,JAYANT.BO,DMR.BO,PNCINFRA.NS,VASCONEQ.NS,DESCO.BO,KEC.NS,SWSOLAR.NS,BONDADA.BO,OMINFRAL.NS,ADVENTHTL.NS,RAJESH.BO,BRGIL.BO,SIMPLEXINF.NS,SURAJEST.NS,PATELENG.NS,BFUTILITIE.NS,DENTA.NS,SHRADHA.NS,KNRCON.NS,CEMPRO.NS,ASHOKA.NS,AFCONS.NS,VINDHYATEL.NS,OVAL.BO,VVIPIL.BO,VIKRAN.NS,CONART.BO,RKEC.NS,LIKHITHA.NS,PIGL.NS,GKENERGY.NS,NIRAJ.NS,MPDL.BO,GLOBECIVIL.NS,SOLARWORLD.NS,DARJEELING.BO,RPPINFRA.NS,REFEXRENEW.BO,EMSLIMITED.NS,DBEIL.NS,KRRAIL.BO,HGINFRA.NS,REPL.NS,VPRPL.NS"
106,Home Furnishings,Consumer Durables,37,36,38,42,"SPITZE.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,AVROIND.NS,SEKURITIND.BO,NILKAMAL.NS,PRIMAPLA.BO,LAOPALA.NS,CERA.NS,TEXELIN.BO,TTKPRESTIG.NS,WIMPLAST.BO,CELLO.NS,TIRUFOAM.BO,BCONCEPTS.NS,KAHAN.BO,BELLACASA.NS,STANLEY.NS,PRITI.NS"
107,Specialty Stores,Retail Trade,35,44,34,39,"HONASA.NS,WAKEFIT.NS,DMART.NS,COMPEAU.BO,PANORAMA.BO,MANOJJEWEL.BO,PNGJL.NS,BLUESTONE.NS,KALYANKJIL.NS,MVGJL.NS,LANDMARK.NS,GARGI.BO,PVSL.NS,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,AAYUSH.BO"
108,Semiconductors,Electronic Technology,34,31,24,31,"GRERENEW.BO,METSL.BO,SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,SOLARIUM.BO,WEBELSOLAR.NS"
109,Broadcasting,Consumer Services,31,52,49,33,"SUNTV.NS,RAJTV.NS,TVTODAY.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
110,Internet Software/Services,Technology Services,30,21,23,33,"ABSLAMC.NS,CRISIL.NS,ETERNAL.NS,MOTILALOFS.NS,POLICYBZR.NS,CARTRADE.NS,MATRIMONY.NS,IXIGO.NS,TBOTEK.NS,CRIZAC.NS,NAUKRI.NS,BLSE.NS,JUSTDIAL.NS,TRACXN.NS,INFONATIVE.BO,JARO.NS,PWL.NS"
111,Tobacco,Consumer Non-Durables,30,48,34,29,"NTCIND.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
112,Major Telecommunications,Communications,30,19,26,38,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
113,Publishing: Books/Magazines,Consumer Services,27,28,32,28,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
114,Oil & Gas Pipelines,Industrial Services,26,44,23,31,RIIL.NS
115,Advertising/Marketing Services,Commercial Services,23,44,32,19,"SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
116,Tools & Hardware,Consumer Durables,23,61,32,16,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
117,Personnel Services,Commercial Services,22,20,26,25,"AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
118,Specialty Telecommunications,Communications,18,25,18,23,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Environmental Services,Industrial Services,16,17,21,15,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
120,Food Retail,Retail Trade,10,28,11,18,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
121,Department Stores,Retail Trade,6,6,11,4,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,37,33,1,"MCPL.BO,SHANKARA.NS"
