Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Engineering & Construction,Industrial Services,45,52,53,48,"GVPIL.NS,KRISHNA.BO,CEMPRO.NS,MODISONLTD.NS,BRAHMINFRA.BO,GOELCONS.BO,WABAG.NS,SAB.BO,MARC.NS,LLOYDSENGG.NS,VINDHYATEL.NS,BGRENERGY.NS,PSPPROJECT.NS,ACMESOLAR.NS,CFF.BO,CEIGALL.NS,UNIVASTU.NS,KAUSHALYA.NS,TELGE.BO,EPACKPEB.NS,SCANPRO.BO,WELENT.NS,GENUSPRIME.BO,VIRYA.BO,SUYOG.NS,SHRICON.BO,GTV.BO,SIMPLEXINF.NS,EKANSH.BO,KPIL.NS,JSWINFRA.NS,ENGINERSIN.NS,SWSOLAR.NS,GARUDA.NS,GPTINFRA.NS,DENTA.NS,POWERMECH.NS,GKENERGY.NS,JAYANT.BO,DESCO.BO,BRGIL.BO,PNCINFRA.NS,PATELENG.NS,VVIPIL.BO,LT.NS,EMSLIMITED.NS,BAJEL.NS,LIKHITHA.NS,BCPL.NS,FAALCON.BO,MARKOLINES.NS,IL&FSENGG.NS,PRAJIND.NS,SRM.NS,BLKASHYAP.NS,GENCON.NS,CONART.BO,SCDL.BO,SUPREMEINF.NS,HECPROJECT.NS,ISGEC.NS,AHLUCONT.NS,BFUTILITIE.NS,RJSHAH.BO,ATLANTAA.NS,SPMLINFRA.NS,DBL.NS,CAPACITE.NS,OVAL.BO,GMRP&UI.NS,TARMAT.NS,VIKRAN.NS,CEINSYS.NS,GRINFRA.NS,PIGL.NS,MOLDTECH.NS,REFEXRENEW.BO,ABMINTLLTD.NS,TECHNOE.NS,OMINFRAL.NS,JKIL.NS,SOLARWORLD.NS,VSFPROJ.BO,ARTEFACT.BO,BONDADA.BO,KNRCON.NS,VIVIANA.NS,AFCONS.NS,ASHOKA.NS,TRANSRAILL.NS,NIRAJ.NS,IRCON.NS,SURAJEST.NS,HGINFRA.NS,SHRADHA.NS,DMR.BO,SGFRL.BO,DARJEELING.BO,RAMKY.NS,RAJESH.BO,GLOBECIVIL.NS,VALPLAST.BO,VASCONEQ.NS,RVNL.NS,MPDL.BO,KEC.NS,MIZVEN.BO,RPPINFRA.NS,ADVENTHTL.NS,REPL.NS"
79,Building Products,Producer Manufacturing,45,53,49,46,"JNKINDIA.NS,IKOMA.BO,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,AHMDSTE.BO,GREENPLY.NS,SOMANYCERA.NS,POKARNA.NS,KAJARIACER.NS,ORIENTBELL.NS,NITCO.NS,BRPL.BO,RISHILASE.BO,CENTURYPLY.NS,HINDWAREAP.NS,INDIANHUME.NS,ARCHIDPLY.NS,ELEMARB.BO,REGENCERAM.NS,MBEL.NS,INTERARCH.NS,ZODIAC.NS,MURUDCERA.NS,CEETAIN.BO,AHLADA.NS,SOLEX.NS,ASIANTILES.NS,ORIRAIL.BO,AARON.NS,TRL.BO"
80,Agricultural Commodities/Milling,Process Industries,45,45,41,51,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,TIMESGREEN.BO,OSWALOR.BO,ELFIN.BO,MEGASTAR.NS,NARMADA.NS,SVRL.BO,MCFL.BO,GODREJIND.NS,RDGAIL.BO,TRIVENI.NS,DBOL.NS,DHAMPURE.BO,MODINATUR.NS,BNAGROCHEM.NS,TGIF.BO,BALRAMCHIN.NS,GOKULAGRO.NS,AVADHSUGAR.NS,SUPERBAK.BO,KRISHIVAL.NS,PONNIERODE.NS,AMIRCHAND.NS,PICCADIL.NS,SURJIND.BO,HARRMALAYA.NS,ACLD.BO,DHAMPURSUG.NS,CLSEL.NS,AVANTIFEED.NS,WARRENTEA.BO,NEELKANTH.BO,KRBL.NS,VIJSOLX.BO,GOODRICKE.BO,DALMIASUG.NS,NATHBIOGEN.NS,SHINDL.NS,SRDAPRT.BO,OCTAVIUSPL.BO,NATRAJPR.BO,DWARKESH.NS,GOKUL.NS,KNAGRI.NS,KRITINUT.NS,JAYAGROGN.NS,SIMRAN.BO,SUNILAGR.BO,ROML.NS,REGAAL.NS,TIERRA.BO,UGARSUGAR.NS,BANARISUG.NS,MAGADSUGAR.NS,JAYSREETEA.NS,TYROON.BO,PKTEA.NS,POONADAL.BO,WATERBASE.BO,VENKEYS.NS,GODAVARIB.NS,LTFOODS.NS,ZUARIIND.NS,UTTAMSUGAR.NS,MANIVENI.BO,RAJSREESUG.NS,NKIND.NS,KINGSINFR.BO,BNALTD.NS,INDSUCR.BO,SUNDROP.NS,MSL.BO,GODREJAGRO.NS,DTIL.NS,KSCL.NS,VPL.BO,KLRFM.BO,AMBARPIL.BO,AGRITECH.NS,AWL.NS,LAKESHORE.BO,KSE.BO,BAJAJST.NS,PICCASUG.BO,UNISEM.BO,KANCOTEA.BO,PCL.BO,GANESHCP.NS,DHANLAXMI.NS,NAGTECH.BO,PATANJALI.NS,JKAGRI.BO,HINDUST.BO,SULA.NS,INDOUS.NS,DCMSRIND.NS,GRMOVER.NS,YASHHTEJ.BO,LELAVOIR.BO"
81,Aluminum,Non-Energy Minerals,45,26,24,49,"HRS.BO,ARFIN.NS,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,SPINAROO.BO,ORIENTCER.NS,MAITRI.BO,NIRAVCOM.BO,MAANALU.NS,EUROBOND.NS,VAML.NS,SAMPAT.BO,SUDAI.BO,VEDL.NS"
82,Apparel/Footwear,Consumer Non-Durables,45,51,49,47,"VIVAA.BO,RACHIT.BO,SPAL.NS,BIZOTIC.BO,IRISDOREME.NS,PGIL.NS,KPRMILL.NS,SPENTA.BO,GOKEX.NS,AAYUSHBULL.BO,MIRZAINT.NS,VARDHACRLC.NS,RELAXO.NS,SUNILTX.BO,LEHAR.BO,PAGEIND.NS,SARUPINDUS.BO,ACKNIT.BO,PDSL.NS,KSR.NS,THOMASCOTT.NS,TUSALDAH.BO,ACTIVE.BO,RUPA.NS,CANTABIL.NS,SUPERHOUSE.NS,KKCL.NS,LUXIND.NS,SPLIL.NS,INDTERRAIN.NS,LOVABLE.NS,SCOOBEEDAY.BO,FIL.BO,LIBERTSHOE.NS,MONTECARLO.NS,CAMPUS.NS,ZODIACLOTH.NS,ZENITHEXPO.NS,DOLLAR.NS,MALLCOM.NS,MANBRO.BO,GOCOLORS.NS,RAYMONDLSL.NS,VIRAT.BO,KHADIM.NS,BATAINDIA.NS,BANG.NS,VASHISHTHA.BO,RFIL.BO,ABCOTS.NS,CEENIK.BO"
83,Gas Distributors,Utilities,44,39,50,50,"RAJSEC.BO,ATGL.NS,GAIL.NS,RUDRAGAS.BO,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,GUJGASLTD.NS"
84,Information Technology Services,Technology Services,44,39,45,41,"SESHACHAL.BO,COVANCE.BO,AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,BENCHMARK.BO,RAMCOSYS.NS,EBGNG.NS,BBOX.NS,LOKESHMACH.NS,OMEGAIN.BO,E2E.NS,SASKEN.NS,ASMTEC.BO,DSSL.NS,DCM.NS,ATISHAY.BO,ZENTEC.NS,SATTRIX.BO,INSPIRISYS.NS,INFORTEC.BO,GOLDTECH.NS,IVALUE.NS,UNIFIED.BO,SENINFO.BO,SECMARK.NS,TERASOFT.NS,AAATECH.NS,AMPVOLTS.BO,CAMS.NS,SAKSOFT.NS,ONWARDTEC.NS,MINDTECK.NS,COFORGE.NS,ARIGATO.BO,TANLA.NS,TECHM.NS,MADALA.BO,7TEC.BO,CYBERTECH.NS,PVP.NS,INTENTECH.NS,PRARUH.BO,SONATSOFTW.NS,XTGLOBAL.NS,CNINFOTECH.BO,ACEENGITEC.BO,PROTEAN.NS,EXPLEOSOL.NS,PERSISTENT.NS,MEGRISOFT.BO,MASTEK.NS,UNITEDINT.BO,EKENNIS.BO,CTE.NS,XELPMOC.NS,INDAGIV.BO,XCHANGING.NS,ADSL.NS,AURIONPRO.NS,NUCLEUS.NS,TRIGYN.NS,ORIENTTECH.NS,EUPHORIAIT.BO,METAINFO.BO,HCLTECH.NS,WIPRO.NS,ATHENAGLO.BO,INFY.NS,TREJHARA.NS,TATAELXSI.NS,TCS.NS,METHODHUB.BO,RSYSTEMS.NS,CGVAK.BO,NIKSTECH.BO,CURAA.NS"
85,Restaurants,Consumer Services,43,61,55,42,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
86,Automotive Aftermarket,Consumer Durables,43,65,46,41,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,CEATLTD.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,APOLLOTYRE.NS,MRF.NS,BALKRISIND.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
87,Personnel Services,Commercial Services,43,46,58,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
88,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,53,53,43,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRAFTSMAN.NS,GREAVESCOT.NS,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,EIMCOELECO.NS,ASHOKLEY.NS,TITAGARH.NS,GRSE.NS,ACE.NS,MHEL.BO,INDCTST.BO,INTLCOMBQ.BO,SEMAC.NS,QUINT.NS,BEML.NS,AJAXENGG.NS,AIRFLOA.BO,MAZDOCK.NS,TEXRAIL.NS,MAHEPC.NS,INDOFARM.NS,VSTTILLERS.NS,COCHINSHIP.NS,SWANAGRO.BO,HERCULES.BO,TIL.NS,GUJAPOLLO.NS,JWL.NS,BALUFORGE.NS,JISLJALEQS.NS,TRF.NS,BAJAJINDEF.NS,ATIL.BO"
89,Beverages: Alcoholic,Consumer Non-Durables,42,55,41,34,"RADICO.NS,ABDL.NS,UNITDSPR.NS,GMBREW.NS,TI.NS,IFBAGRO.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,SILVOAK.BO,UBL.NS,NSL.BO,SDBL.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,41,51,43,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,MACH.BO,ORIENTHOT.NS,THELEELA.NS,HBESD.NS,BENARAS.BO,INDHOTEL.NS,SHPLPUNE.BO,APOLSINHOT.NS,VHLTD.NS,ASIANHOTNR.NS,SAVERA.BO,ITCHOTELS.NS,CHALET.NS,PARKHOTELS.NS,JUNGLECAMP.BO,EIHOTEL.NS,TAJGVK.NS,SAMHI.NS,ADVANIHOTR.NS,VENTIVE.NS,AHLEAST.NS,EIHAHOTELS.NS,CINDHO.BO,BRIGHOTEL.NS,LEMONTREE.NS,UPHOT.BO,SINCLAIR.NS,GUJHOTE.BO,KAMATHOTEL.NS,RAYALEMA.BO,JINDHOT.BO,RHL.NS,ROHLTD.NS,EMERALL.BO,JUNIPER.NS,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
91,Specialty Stores,Retail Trade,41,53,41,44,"ALANSCOTT.BO,HONASA.NS,CONFIPET.NS,VMART.NS,RAL.BO,BLUESTONE.NS,PANORAMA.BO,DMART.NS,COMPEAU.BO,PNGJL.NS,LANDMARK.NS,GARGI.BO,RECODE.BO,DPABHUSHAN.NS,MVGJL.NS,HIRAUTO.BO,PVSL.NS,KALYANKJIL.NS,WAKEFIT.NS,MANOJJEWEL.BO"
92,Packaged Software,Technology Services,41,46,44,38,"ISERA.BO,NINSYS.NS,AMRAPLIN.BO,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,MOBAVENUE.BO,OFSS.NS,IZMO.NS,PANSARI.NS,SOFTTECH.NS,AURUM.NS,ACEALPHA.BO,NBL.BO,ADJIA.BO,DANLAW.BO,DATAMATICS.NS,EXATO.BO,STYL.NS,INFINITY.BO,TATATECH.NS,INFOBEAN.NS,CWD.BO,JUPITERIN.BO,BHARATROHAN.BO,NETLINK.BO,NPST.NS,NAZARA.NS,BLACKBUCK.NS,VEEFIN.BO,IDENTIXWEB.BO,CONTCHM.BO,FRACTAL.NS,SILVERTUC.NS,PURPLEWAVE.BO,63MOONS.NS,7SEASL.BO,GENESYS.NS,URBANCO.NS,NOVUS.BO,KSOLVES.NS,MUKTAARTS.NS,AHASOLAR.BO,INTELLECT.NS,AFFLE.NS,CAPILLARY.NS,MPHASIS.NS,ACCELYA.NS,HEXT.NS,ABMKNO.NS,SIGMA.NS,KFINTECH.NS,AUSTERE.BO,ARIS.NS,WORKMATES.BO,EXCELSOFT.NS,CYIENT.NS,UNIECOM.NS,RSSOFTWARE.NS,ICODEX.BO,EMUDHRA.NS,WESTLEIRES.BO,WITS.BO,QUICKHEAL.NS,HCKKVENTURE.BO,NEWGEN.NS,INNOVANA.NS,BSOFT.NS,PINELABS.NS,ZENSARTECH.NS,ODYSSEY.BO,ZAGGLE.NS,RAMINFO.BO,SAGARSOFT.BO,KPITTECH.NS,LOGICIEL.BO"
93,Specialty Insurance,Finance,40,36,25,44,"ICICIGI.NS,GICRE.NS"
94,Publishing: Newspapers,Consumer Services,40,48,44,42,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
95,Movies/Entertainment,Consumer Services,40,44,42,40,"IDREAM.BO,SAREGAMA.NS,TIPSMUSIC.NS,POOJAENT.BO,SHEMAROO.NS,PFOCUS.NS,AJWAFUN.BO,PVRINOX.NS,JOJO.BO,UFO.NS,NICCOPAR.BO,CINELINE.NS,DELTACORP.NS,BALAJITELE.NS,IMAGICAA.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
96,Recreational Products,Consumer Durables,40,68,51,29,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
97,Home Improvement Chains,Retail Trade,40,84,58,64,"MCPL.BO,SHANKARA.NS"
98,Homebuilding,Consumer Durables,39,33,37,34,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ANANTRAJ.NS,RVHL.NS,EASTBUILD.BO,THAKDEV.NS,ARKADE.NS,ALPINEHOU.BO,ARTNIRMAN.NS,SIMPLXREA.BO,NCC.NS,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
99,Pulp & Paper,Process Industries,39,40,39,37,"RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,STHINPA.BO,EMAMIPAP.NS,KSSMART.BO,TNPL.NS,JKPAPER.NS,GANGAPA.BO,SAPPL.NS,ABRIL.BO,STARPAPER.NS,SANPA.BO,ANDHRAPAP.NS,MALUPAPER.NS,DHANROTO.BO,SESHAPAPER.NS,PDMJEPAPER.NS,RUCHIRA.NS,KUANTUM.NS,NATHIND.BO,SHREYANIND.NS,SATIA.NS,PAKKA.NS"
100,Financial Publishing/Services,Commercial Services,38,49,34,39,"CARERATING.NS,ICRA.NS"
101,Catalog/Specialty Distribution,Retail Trade,38,62,42,23,ETHOSLTD.NS
102,Wireless Telecommunications,Communications,38,62,32,29,"BHARTIARTL.NS,BHARTIHEXA.NS"
103,Advertising/Marketing Services,Commercial Services,37,44,38,40,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
104,Chemicals: Agricultural,Process Industries,37,45,40,38,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,BHAGCHEM.NS,DEEPAKFERT.NS,NACLIND.NS,MAHALIFE.BO,JUBLCPL.NS,MACIND.BO,GSPCROP.NS,TEEAI.BO,ADVANCE.NS,SUMICHEM.NS,ASTEC.NS,PHOSPHATE.BO,ATUL.NS,PARADEEP.NS,ZUARI.NS,KOTIC.NS,ARIES.NS,FACT.NS,DHARMAJ.NS,BHASKAGR.BO,PUNJABCHEM.NS,TATACHEM.NS,RCF.NS,INSECTICID.NS,3BBLACKBIO.NS,RAMAPHO.NS,IPL.NS,GSFC.NS,MADRASFERT.NS,AIMCOPEST.BO,EXCELINDUS.NS,UPL.NS,SPIC.NS,IGCL.NS,NFL.NS,BAYERCROP.NS,RALLIS.NS,AGROPHOS.NS,EPIGRAL.NS,BSHSL.NS,EIDPARRY.NS,HERANBA.NS,KHAICHEM.NS,KEMISTAR.BO,BHARATRAS.NS,SHIVALIK.NS"
105,Household/Personal Care,Consumer Non-Durables,37,52,40,40,"CUPID.NS,BAJAJCON.NS,MARICO.NS,HIPOLIN.BO,STDSFAC.BO,GALAXYSURF.NS,AMWILL.BO,COLPAL.NS,GODREJCP.NS,HINDUNILVR.NS,DABUR.NS,GILLETTE.NS,EMAMILTD.NS,THRIVE.BO,PGHH.NS,PCCOSMA.BO,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
106,Beverages: Non-Alcoholic,Consumer Non-Durables,35,18,38,42,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
107,Food Retail,Retail Trade,35,34,28,33,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
108,Railroads,Transportation,34,52,32,38,"GATEWAY.NS,CONCOR.NS"
109,Tobacco,Consumer Non-Durables,34,40,36,38,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
110,Consumer Sundries,Consumer Non-Durables,34,56,28,39,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
111,Oil & Gas Production,Energy Minerals,34,17,31,33,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
112,Home Furnishings,Consumer Durables,34,51,37,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,ASAHIINDIA.NS,HARSHDEEP.BO,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,KAHAN.BO,TEXELIN.BO,STANLEY.NS,TIRUFOAM.BO,BELLACASA.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
113,Other Consumer Services,Consumer Services,33,50,34,30,"TRADWIN.BO,IRONWOOD.BO,NHL.BO,YAANENT.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,MHRIL.NS,IRCTC.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
114,Construction Materials,Non-Energy Minerals,32,40,31,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SOBME.BO,SAHYADRI.NS,JSWCEMENT.NS,NILACHAL.BO,MIDWESTLTD.NS,BVCL.NS,INDIACEM.NS,SHREECEM.NS,ULTRACEMCO.NS,KAKATCEM.NS,VESUVIUS.NS,SHREDIGCEM.NS,MADHAV.NS,STARCEMENT.NS,JKCEMENT.NS,SRECR.BO,NCLIND.NS,HEIDELBERG.NS,NUVOCO.NS,RAMCOCEM.NS,DIVSHKT.BO,BIRLACORPN.NS,BIGBLOC.NS,HPAL.NS,APCL.NS,SAGCEM.NS,AMBUJACEM.NS,ACC.NS,PACIFICI.BO,ACL.NS,PRSMJOHNSN.NS,ZWELCAST.BO,ASSOCER.BO,ARENTERP.NS,ORIENTCEM.NS,JKLAKSHMI.NS,PANCM.BO,DECCANCE.NS,SAURASHCEM.NS,SRICC.BO,INDOBELL.BO,SKCIL.BO,KEERTHI.BO,NEXXUS.BO,GSLSU.NS"
115,Major Telecommunications,Communications,32,35,57,29,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
116,Department Stores,Retail Trade,31,41,59,34,SHOPERSTOP.NS
117,Specialty Telecommunications,Communications,30,48,53,28,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Apparel/Footwear Retail,Retail Trade,30,38,35,30,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,STYLEBAAZA.NS,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,VMM.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,TRADEUNO.BO,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
119,Trucking,Transportation,29,33,35,34,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,VRLLOG.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
120,Tools & Hardware,Consumer Durables,27,59,51,46,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO,LIOTECH.BO"
121,Broadcasting,Consumer Services,27,31,42,32,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
122,Savings Banks,Finance,17,48,16,16,NSDL.BO
123,Data Processing Services,Technology Services,14,28,17,12,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,LTM.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
