Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
76,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,54,49,44,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,GREAVESCOT.NS,TITAGARH.NS,INGERRAND.NS,CRANEX.BO,LAXMIPATI.BO,GRSE.NS,AIRFLOA.BO,QUINT.NS,POLYSIL.NS,ACE.NS,ASHOKLEY.NS,BEML.NS,AJAXENGG.NS,SEMAC.NS,EIMCOELECO.NS,MAZDOCK.NS,TEXRAIL.NS,MAHEPC.NS,COCHINSHIP.NS,MHEL.BO,JISLJALEQS.NS,INDOFARM.NS,VSTTILLERS.NS,JWL.NS,TIL.NS,INDCTST.BO,SWANAGRO.BO,INTLCOMBQ.BO,BALUFORGE.NS,HERCULES.BO,TRF.NS,BAJAJINDEF.NS,GUJAPOLLO.NS,SONAMAC.NS,ATIL.BO"
77,Drugstore Chains,Retail Trade,45,20,26,59,MEDPLUS.NS
78,Miscellaneous Commercial Services,Commercial Services,44,47,45,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,ONEGLOBAL.BO,BLUSPRING.NS,AMALGAM.BO,CMPDI.NS,DYNAMIC.NS,AMITSEC.BO,ICON.BO,VERANDA.NS,GBLINFRA.BO,SIS.NS,KAPSTON.NS,SAILIFE.NS,NIITLTD.NS,GLOBAL.NS,MITCON.NS,HILIKS.BO,QLL.BO,ONEPOINT.NS,AXISCADES.NS,SEIL.NS,SUPRAPFSL.BO,MPILCORPL.BO,VINSYS.NS,MACHLTD.BO,VIMTALABS.NS,ARIHANTACA.NS,IKS.NS,GOLDENCREST.BO,WALCHPF.BO,NBCC.NS,JAYKAY.NS,APTECHT.NS,PWL.NS,PRODOCS.BO,WEWIN.NS,CPEDU.NS,TECHKGREEN.BO,MAJESAUT.NS,IGIL.NS,KRYSTAL.NS,ASTAR.NS,CHOICEIN.NS,UDS.NS,ALLDIGI.NS,RITHWIKFMS.BO,HGS.NS,WSFX.BO,BLIL.NS,CONCORDBIO.NS,NAVIGANT.BO,CAPRO.BO,SAGILITY.NS,SERVICE.NS,FUTSOL.BO,AARTECH.NS,RTNINDIA.NS,SNOWMAN.NS,RITES.NS,EXHICON.BO,MSECL.BO,MOBIKWIK.NS,ASIAN.BO,CHOKSILA.BO,ADL.NS,ASIAPAK.BO,PROCLB.BO,LATENTVIEW.NS,LTTS.NS,POPEES.BO,RADIANTCMS.NS,KANDARP.NS,KHFM.NS,DUGLOBAL.NS,LIKHAMI.BO,FSL.NS,UNICK.BO,EMERGENT.BO,SYNGENE.NS,ICONIKSPEV.BO,ACCELERATE.BO,VISVEN.BO,DECOMIC.BO,TOUCHWOOD.NS,PML.NS,EFACTOR.NS,ECLERX.NS,BNRUDY.BO,ALPHALOGIC.BO,DIGITIDE.NS,AEIM.BO,SUGALDAM.BO,CLEDUCATE.NS,TTC.BO,NSBBPO.BO,NISMGMT.BO,NIITMTS.NS,MAPMYINDIA.NS,WINNY.NS,BLUEPEBBLE.NS,SSL.BO,VERTEXPLUS.NS"
79,Other Transportation,Transportation,44,54,46,50,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,SADHAV.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,AILIMITED.NS,INNOVISION.NS,HILINFRA.NS,SHREEOSFM.NS,DREAMFOLKS.NS"
80,Food Retail,Retail Trade,44,33,47,45,"ONDOOR.NS,MAGSON.NS,PATELRMART.NS,VPAL.BO,SPENCERS.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
81,Containers/Packaging,Process Industries,44,49,44,45,"HALDYNGL.NS,BOROSCI.NS,ARROWGREEN.NS,HPBL.BO,DECPO.BO,KALYANI.BO,NRAIL.NS,BBTCL.NS,KAIRA.BO,COMSYN.NS,AGI.NS,EPL.NS,TARSONS.NS,AERONEU.NS,COSMOFIRST.NS,EASTINDIA.BO,BAIKAKAJI.BO,EMMBI.NS,HUHTAMAKI.NS,JAICORPLTD.NS,JINDALPOLY.NS,TAINWALCHM.NS,ORIENTLTD.NS,TIMETECHNO.NS,TIRUPATI.NS,PGFOILQ.BO,RISHITECH.BO,WORTHPERI.NS,ARROWHEAD.BO,UFLEX.NS,RDBRL.BO,ECOPLAST.BO,GUJCONT.BO,DKEGL.NS,CLARA.BO,HINDTIN.BO,BAPACK.BO,CAPRIHANS.BO,BI.NS,GLEN.BO,JUMBO.BO,SHETR.BO,SHREERAMA.NS,PERFEPA.BO,GUJCRAFT.BO"
82,Financial Conglomerates,Finance,44,43,44,44,"SALSAIN.BO,KARTKIN.BO,STEL.NS,EASUN.BO,HRMNYCP.BO,LERTHAI.BO,RPSGVENT.NS,SWRNASE.BO,BFINVEST.NS,GSLSEC.BO,KICL.NS,PEOPLIN.BO,CONSOFINVT.NS,FEDDERSHOL.NS,KGVL.BO,INDIGRID.NS,TEAMGTY.NS,SWATIPRO.BO,GANHOLD.BO,AIIL.NS,QGO.BO,MKPMOB.BO,BAJAJHLDNG.NS,MARGOFIN.BO,RSDFIN.NS,ZSARACOM.NS,TSFINV.NS,JINDALPHOT.NS,MORARKFI.BO,LFIC.NS,NISUS.BO,NSIL.NS,JIOFIN.NS,LEXGLOBAL.BO,IITL.NS,SILINV.NS,PILANIINVS.NS,NBIFIN.NS,ELCIDIN.NS,CUPIDALBV.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO"
83,Agricultural Commodities/Milling,Process Industries,43,41,45,48,"APOLLOIN.BO,INTEGFD.BO,HOACFOODS.NS,KANELIND.BO,SBECSUG.BO,OSWALOR.BO,CIANAGRO.BO,SKMEGGPROD.NS,NARMADA.NS,ELFIN.BO,MEGASTAR.NS,TIMESGREEN.BO,DBOL.NS,MVKAGRO.NS,VISHWAS.NS,SUPERBAK.BO,RDGAIL.BO,GOKULAGRO.NS,DHAMPURE.BO,MCFL.BO,GODREJIND.NS,KRBL.NS,MODINATUR.NS,TGIF.BO,HARRMALAYA.NS,TRIVENI.NS,CLSEL.NS,KRITINUT.NS,AVANTIFEED.NS,KNAGRI.NS,PONNIERODE.NS,SURJIND.BO,BALRAMCHIN.NS,BNAGROCHEM.NS,KRISHIVAL.NS,NATHBIOGEN.NS,DHAMPURSUG.NS,ACLD.BO,NEELKANTH.BO,KINGSINFR.BO,VENKEYS.NS,DWARKESH.NS,TYROON.BO,ZUARIIND.NS,GOODRICKE.BO,JAYAGROGN.NS,AVADHSUGAR.NS,GOKUL.NS,SHINDL.NS,OCTAVIUSPL.BO,SIMRAN.BO,JAYSREETEA.NS,NAGTECH.BO,GODAVARIB.NS,SVRL.BO,UGARSUGAR.NS,NATRAJPR.BO,PICCADIL.NS,LTFOODS.NS,VPL.BO,DHANLAXMI.NS,DALMIASUG.NS,WARRENTEA.BO,WATERBASE.BO,POONADAL.BO,SRDAPRT.BO,RAJSREESUG.NS,ROML.NS,VIJSOLX.BO,KSCL.NS,BANARISUG.NS,UTTAMSUGAR.NS,PKTEA.NS,REGAAL.NS,SUNILAGR.BO,TIERRA.BO,INDSUCR.BO,NKIND.NS,GODREJAGRO.NS,SUNDROP.NS,MANIVENI.BO,BAJAJST.NS,KLRFM.BO,GANESHCP.NS,DTIL.NS,AGRITECH.NS,MAGADSUGAR.NS,RBS.NS,KSE.BO,AWL.NS,PICCASUG.BO,JKAGRI.BO,MSL.BO,UNISEM.BO,HINDUST.BO,YASHHTEJ.BO,BNALTD.NS,AMBARPIL.BO,LAKESHORE.BO,KANCOTEA.BO,PATANJALI.NS,SULA.NS,TBI.NS,INDOUS.NS,AMIRCHAND.NS,USASEEDS.NS,PCL.BO,GRMOVER.NS,LELAVOIR.BO,NIRMAN.NS,DCMSRIND.NS"
84,Industrial Conglomerates,Producer Manufacturing,43,58,37,42,"GRAMEVA.BO,TIRUPATIFL.NS,KCP.NS,3MINDIA.NS,IPRINGLTD.BO,SFSL.BO,BALMLAWRIE.NS,UNIENTER.NS,DCMSHRIRAM.NS,FIBERWEB.NS,INM.NS"
85,Information Technology Services,Technology Services,43,43,46,39,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SIGMAADV.NS,COVANCE.BO,SANCODE.BO,BBOX.NS,OMEGAIN.BO,SASKEN.NS,E2E.NS,BENCHMARK.BO,LOKESHMACH.NS,RAMCOSYS.NS,EBGNG.NS,DSSL.NS,ASMTEC.BO,SATTRIX.BO,INSPIRISYS.NS,ZENTEC.NS,DCM.NS,ATISHAY.BO,TERASOFT.NS,EKENNIS.BO,CYBERTECH.NS,PVP.NS,INTENTECH.NS,CAMS.NS,AMPVOLTS.BO,VIVO.NS,UNIFIED.BO,SYNOPTICS.NS,SECMARK.NS,MINDTECK.NS,AAATECH.NS,SENINFO.BO,IVALUE.NS,INDAGIV.BO,COFORGE.NS,INFORTEC.BO,TANLA.NS,ONWARDTEC.NS,FIDEL.NS,CTE.NS,ADSL.NS,SONATSOFTW.NS,TECHM.NS,DTL.NS,XTGLOBAL.NS,MADALA.BO,CNINFOTECH.BO,UNITEDINT.BO,PROTEAN.NS,7TEC.BO,PERSISTENT.NS,PRARUH.BO,AURIONPRO.NS,EXPLEOSOL.NS,XCHANGING.NS,ORIENTTECH.NS,SAKSOFT.NS,TRIGYN.NS,GOLDTECH.NS,ROXHITECH.NS,DELAPLEX.NS,MASTEK.NS,ACEENGITEC.BO,MEGRISOFT.BO,SAHANA.NS,NUCLEUS.NS,ARIGATO.BO,XELPMOC.NS,EUPHORIAIT.BO,ESCONET.NS,TATAELXSI.NS,ENFUSE.NS,WIPRO.NS,METAINFO.BO,CGVAK.BO,ATHENAGLO.BO,HCLTECH.NS,RSYSTEMS.NS,TCS.NS,TREJHARA.NS,INFY.NS,ALLETEC.NS,TRUST.NS,NIKSTECH.BO,METHODHUB.BO,CURAA.NS"
86,Publishing: Books/Magazines,Consumer Services,43,41,58,35,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
87,Electronics/Appliance Stores,Retail Trade,42,36,50,44,"AVL.NS,ROBU.BO,EMIL.NS,FONEBOX.NS,MTL.BO,LOGICA.BO,UML.BO"
88,Specialty Insurance,Finance,42,27,24,42,"GICRE.NS,ICICIGI.NS"
89,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,40,44,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ORIENTHOT.NS,THELEELA.NS,ITDC.NS,HBESD.NS,MACH.BO,SAMHI.NS,APOLSINHOT.NS,BENARAS.BO,INDHOTEL.NS,VHLTD.NS,PGCRL.BO,AHLEAST.NS,EMERALL.BO,SAVERA.BO,SHPLPUNE.BO,ITCHOTELS.NS,CHALET.NS,TAJGVK.NS,EIHOTEL.NS,PARKHOTELS.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,SINCLAIR.NS,ASIANHOTNR.NS,VENTIVE.NS,EIHAHOTELS.NS,LEMONTREE.NS,ROHLTD.NS,BRIGHOTEL.NS,UPHOT.BO,RHL.NS,JINDHOT.BO,KAMATHOTEL.NS,RAYALEMA.BO,CINDHO.BO,JUNIPER.NS,GUJHOTE.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
90,Automotive Aftermarket,Consumer Durables,41,56,36,42,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,JTEKTINDIA.NS,CEATLTD.NS,BALKRISIND.NS,VIAZ.NS,APOLLOTYRE.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
91,Chemicals: Agricultural,Process Industries,41,40,47,43,"KETOMOTORS.BO,KRISHANA.NS,DEEPAKFERT.NS,MBAPL.NS,BHAGCHEM.NS,NACLIND.NS,MAHALIFE.BO,GSPCROP.NS,ASTEC.NS,MACIND.BO,JUBLCPL.NS,ZUARI.NS,RAMAPHO.NS,ADVANCE.NS,FACT.NS,ATUL.NS,RCF.NS,TEEAI.BO,PARADEEP.NS,SUMICHEM.NS,AIMCOPEST.BO,DHARMAJ.NS,IPL.NS,ARIES.NS,TATACHEM.NS,INSECTICID.NS,EPIGRAL.NS,KOTIC.NS,MADRASFERT.NS,GSFC.NS,SPIC.NS,PHOSPHATE.BO,ARISTO.NS,NFL.NS,BHASKAGR.BO,PUNJABCHEM.NS,UPL.NS,BSHSL.NS,EXCELINDUS.NS,CLSL.NS,AGROPHOS.NS,3BBLACKBIO.NS,BAYERCROP.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,IGCL.NS,BHARATRAS.NS,EIDPARRY.NS,SHIVALIK.NS,KEMISTAR.BO"
92,Packaged Software,Technology Services,41,51,47,36,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,AMAGI.NS,DANLAW.BO,MOBAVENUE.BO,SOFTTECH.NS,KODYTECH.NS,OFSS.NS,ACEALPHA.BO,ADJIA.BO,TATATECH.NS,AURUM.NS,NBL.BO,NETLINK.BO,NAZARA.NS,JUPITERIN.BO,INFOBEAN.NS,INFINITY.BO,MUKTAARTS.NS,FRACTAL.NS,BHARATROHAN.BO,DATAMATICS.NS,NPST.NS,EXATO.BO,PANSARI.NS,CWD.BO,STYL.NS,VEEFIN.BO,63MOONS.NS,URBANCO.NS,BLACKBUCK.NS,7SEASL.BO,GENESYS.NS,KSOLVES.NS,NOVUS.BO,AHASOLAR.BO,PURPLEWAVE.BO,CONTCHM.BO,ARIS.NS,AFFLE.NS,SIGMA.NS,RSSOFTWARE.NS,MPHASIS.NS,CAPILLARY.NS,INTELLECT.NS,CYIENT.NS,ICODEX.BO,ACCELYA.NS,KFINTECH.NS,SYSTANGO.NS,IDENTIXWEB.BO,EMUDHRA.NS,QUICKHEAL.NS,WORKMATES.BO,UNIECOM.NS,EXCELSOFT.NS,HEXT.NS,BSOFT.NS,SILVERTUC.NS,PINELABS.NS,ABMKNO.NS,KPITTECH.NS,AUSTERE.BO,HCKKVENTURE.BO,ZAGGLE.NS,WESTLEIRES.BO,INNOVANA.NS,SAGARSOFT.BO,NEWGEN.NS,WITS.BO,ZENSARTECH.NS,ODYSSEY.BO,RAMINFO.BO,TAC.NS,LOGICIEL.BO"
93,Internet Software/Services,Technology Services,40,45,42,33,"MOXSH.NS,ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,PROPEQUITY.NS,TBOTEK.NS,POLICYBZR.NS,ETERNAL.NS,IXIGO.NS,JARO.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,DHTL.NS,MATRIMONY.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO,HOMESFY.NS"
94,Homebuilding,Consumer Durables,40,36,39,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,GANESHHOU.NS,ANANTRAJ.NS,RVHL.NS,NCC.NS,THAKDEV.NS,ARTNIRMAN.NS,ARKADE.NS,ALPINEHOU.BO,SIMPLXREA.BO,CHAVDA.NS,COROENGG.BO,ANSALBU.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
95,Computer Processing Hardware,Electronic Technology,40,20,5,80,IDM.BO
96,Financial Publishing/Services,Commercial Services,39,39,31,48,"CARERATING.NS,ICRA.NS"
97,Publishing: Newspapers,Consumer Services,39,46,42,45,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
98,Pulp & Paper,Process Industries,38,30,35,40,"RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,ABRIL.BO,ANDHRAPAP.NS,DHANROTO.BO,SAPPL.NS,PDMJEPAPER.NS,STARPAPER.NS,RUCHIRA.NS,MALUPAPER.NS,SANPA.BO,KUANTUM.NS,SESHAPAPER.NS,NATHIND.BO,SATIA.NS,GANGAPA.BO,SHREYANIND.NS,PAKKA.NS"
99,Beverages: Alcoholic,Consumer Non-Durables,38,41,38,34,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
100,Catalog/Specialty Distribution,Retail Trade,37,43,46,17,ETHOSLTD.NS
101,Commercial Printing/Forms,Commercial Services,36,56,40,50,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,INLANPR.BO,REPRO.NS,CGRAPHICS.NS,INFOLLION.NS"
102,Home Improvement Chains,Retail Trade,36,70,68,65,"MCPL.BO,SHANKARA.NS"
103,Movies/Entertainment,Consumer Services,36,38,38,35,"IDREAM.BO,SHEMAROO.NS,SAREGAMA.NS,TIPSMUSIC.NS,UFO.NS,JOJO.BO,PFOCUS.NS,POOJAENT.BO,IMAGICAA.NS,DELTACORP.NS,PVRINOX.NS,BALAJITELE.NS,NICCOPAR.BO,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,AJWAFUN.BO,PHANTOMFX.NS,CPML.BO,BASILIC.NS,GTTDATA.BO,DIGIKORE.NS,AQYLON.NS"
104,Tools & Hardware,Consumer Durables,36,58,50,42,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
105,Household/Personal Care,Consumer Non-Durables,36,40,35,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,GALAXYSURF.NS,HINDUNILVR.NS,COLPAL.NS,STDSFAC.BO,DABUR.NS,GODREJCP.NS,GILLETTE.NS,THRIVE.BO,EMAMILTD.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,PGHH.NS,RAVEL.BO"
106,Home Furnishings,Consumer Durables,35,50,36,35,"CALLISTA.BO,CARYSIL.NS,PARIN.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,TTKPRESTIG.NS,ASAHIINDIA.NS,HARSHDEEP.BO,MDL.NS,NILKAMAL.NS,LAOPALA.NS,KAHAN.BO,BELLACASA.NS,PRITI.NS,CELLO.NS,STANLEY.NS,TIRUFOAM.BO,TEXELIN.BO,SPITZE.BO,BCONCEPTS.NS"
107,Apparel/Footwear Retail,Retail Trade,34,37,42,35,"V2RETAIL.NS,MEESHO.NS,STYLEBAAZA.NS,REDTAPE.NS,CRAVATEX.BO,ARVINDFASN.NS,SREEL.NS,VMM.NS,TRENT.NS,METROBRAND.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,TRADEUNO.BO,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
108,Construction Materials,Non-Energy Minerals,34,38,33,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,MANGLMCEM.NS,RAMCOIND.NS,SHREDIGCEM.NS,SAHYADRI.NS,JSWCEMENT.NS,INDIACEM.NS,NCLIND.NS,MIDWESTLTD.NS,ULTRACEMCO.NS,VISHNUINFR.NS,SHREECEM.NS,NILACHAL.BO,JKCEMENT.NS,SRICC.BO,BVCL.NS,KAKATCEM.NS,BIRLACORPN.NS,VESUVIUS.NS,STARCEMENT.NS,BIGBLOC.NS,NUVOCO.NS,RAMCOCEM.NS,HPAL.NS,SRECR.BO,SAGCEM.NS,HEIDELBERG.NS,MADHAV.NS,AMBUJACEM.NS,ARENTERP.NS,PRSMJOHNSN.NS,DIVSHKT.BO,APCL.NS,ACC.NS,JKLAKSHMI.NS,ZWELCAST.BO,PACIFICI.BO,SKCIL.BO,SPRL.NS,ASSOCER.BO,SAURASHCEM.NS,ACL.NS,ORIENTCEM.NS,MCON.NS,NEXXUS.BO,DECCANCE.NS,PANCM.BO,REFRACTORY.NS,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
109,Specialty Stores,Retail Trade,34,43,38,37,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,LLOYDS.NS,VMART.NS,PANORAMA.BO,DMART.NS,LANDMARK.NS,BLUESTONE.NS,COMPEAU.BO,PNGJL.NS,GARGI.BO,RAL.BO,PVSL.NS,KALYANKJIL.NS,RECODE.BO,MANOJJEWEL.BO,HIRAUTO.BO,MVGJL.NS,DENTALKART.NS,DPABHUSHAN.NS,WAKEFIT.NS,GOLDKART.NS,WOMANCART.NS"
110,Oil & Gas Production,Energy Minerals,34,41,36,39,"ASIANENE.NS,VOGL.NS,PRABHA.NS,BHAGWOX.BO"
111,Personnel Services,Commercial Services,33,47,37,37,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,IPSL.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO,AISL.NS,SPECTSTM.NS"
112,Trucking,Transportation,33,51,36,45,"COMMITTED.NS,INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,URBAN.NS,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,PRLIND.NS,NEPLOG.BO"
113,Broadcasting,Consumer Services,32,65,44,41,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
114,Other Consumer Services,Consumer Services,31,45,30,30,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,PARTYCRUS.NS,NHL.BO,CPCAP.NS,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,UHMVL.BO,JETKINGQ.BO,VJTFEDU.BO,EVANS.BO"
115,Department Stores,Retail Trade,30,70,68,20,SHOPERSTOP.NS
116,Office Equipment/Supplies,Producer Manufacturing,30,37,36,35,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,TRANSTEEL.NS,OMFURN.NS,RDEL.BO,NAMAN.NS"
117,Wireless Telecommunications,Communications,30,35,18,31,"BHARTIARTL.NS,BHARTIHEXA.NS"
118,Tobacco,Consumer Non-Durables,29,39,36,33,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS"
119,Recreational Products,Consumer Durables,27,48,38,25,"KVTOYS.BO,COSCO.BO,STUDDS.NS,PRAMARA.NS"
120,Advertising/Marketing Services,Commercial Services,26,20,28,24,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,MAXPOSURE.NS,ADCOUNTY.BO,CHTR.BO,VERITAAS.NS,VERTOZ.NS"
121,Savings Banks,Finance,24,78,25,23,NSDL.BO
122,Specialty Telecommunications,Communications,21,40,33,22,"ONMOBILE.NS,TTML.NS,KDL.NS,GTPL.NS,STML.BO"
123,Data Processing Services,Technology Services,20,23,24,18,"RELIABLE.NS,IRIS.NS,CMRSL.NS,BLS.NS,HGM.NS,TECHNVISN.NS,GHVINFRA.BO,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
