Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
76,Agricultural Commodities/Milling,Process Industries,45,43,47,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,OSWALOR.BO,KANELIND.BO,CIANAGRO.BO,NARMADA.NS,ELFIN.BO,SKMEGGPROD.NS,GOKULAGRO.NS,MEGASTAR.NS,DBOL.NS,MODINATUR.NS,TIMESGREEN.BO,BNAGROCHEM.NS,AVANTIFEED.NS,TGIF.BO,RDGAIL.BO,DHAMPURE.BO,HARRMALAYA.NS,SURJIND.BO,KRISHIVAL.NS,DHAMPURSUG.NS,ACLD.BO,BALRAMCHIN.NS,TRIVENI.NS,PONNIERODE.NS,KRITINUT.NS,DWARKESH.NS,JAYAGROGN.NS,MCFL.BO,CLSEL.NS,GODAVARIB.NS,SSLEL.BO,SRDAPRT.BO,GODREJIND.NS,NATHBIOGEN.NS,SHINDL.NS,GOODRICKE.BO,AVADHSUGAR.NS,KNAGRI.NS,KRBL.NS,NATRAJPR.BO,NAGTECH.BO,WARRENTEA.BO,PICCADIL.NS,VENKEYS.NS,DALMIASUG.NS,SUPERBAK.BO,UTTAMSUGAR.NS,OCTAVIUSPL.BO,SVRL.BO,TYROON.BO,BANARISUG.NS,NKIND.NS,WATERBASE.BO,GOKUL.NS,ZUARIIND.NS,VIJSOLX.BO,PKTEA.NS,ROML.NS,UGARSUGAR.NS,AGRITECH.NS,RAJSREESUG.NS,POONADAL.BO,KINGSINFR.BO,TIERRA.BO,SIMRAN.BO,JAYSREETEA.NS,MANIVENI.BO,INDSUCR.BO,GANESHCP.NS,LTFOODS.NS,KLRFM.BO,SUNILAGR.BO,AWL.NS,SUNDROP.NS,GODREJAGRO.NS,HINDUST.BO,PICCASUG.BO,JKAGRI.BO,REGAAL.NS,KSCL.NS,MAGADSUGAR.NS,VPL.BO,KSE.BO,DTIL.NS,NEELKANTH.BO,YASHHTEJ.BO,LAKESHORE.BO,KANCOTEA.BO,MSL.BO,PATANJALI.NS,BNALTD.NS,BAJAJST.NS,UNISEM.BO,AMBARPIL.BO,SULA.NS,SPTRSHI.BO,INDOUS.NS,AMIRCHAND.NS,GRMOVER.NS,PCL.BO,LELAVOIR.BO,DCMSRIND.NS"
77,Multi-Line Insurance,Finance,44,45,41,43,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
78,Miscellaneous Manufacturing,Producer Manufacturing,44,43,42,47,"PANKAJPO.BO,SIZEMASTER.BO,CCME.BO,HITECHCORP.NS,MITSU.BO,IIRM.BO,APOLLOPIPE.NS,KISAN.BO,AMEENJI.BO,ADOR.NS,MOLDTKPAC.NS,FLUIDOM.BO,PIXTRANS.NS,PYRAMID.NS,AMDIND.NS,APTPACK.BO,ALLTIME.NS,BDI.BO,HAWKINCOOK.NS,ASTRAL.NS,ELGIRUBCO.NS,DHABRIYA.BO,CPL.BO,PPL.NS,INTLCONV.NS,GUJRAFFIA.NS,ORICONENT.NS,GARFIBRES.NS,KANPRPLA.NS,ALFAICA.BO,SONALAD.BO,DHPIND.BO,SUPREMEIND.NS,KAKA.BO,RHIM.NS,TEXMOPIPES.NS,FINPIPE.NS,DUTRON.BO,TOKYOPLAST.NS,NATPLAS.BO,VAMSHIRU.BO,DEFRAIL.BO,FOSECOC.BO,DALBHARAT.NS,GRPLTD.NS,ALKOSIGN.BO,MALPANI.BO,SOMICONVEY.NS,NIRAJISPAT.NS,BOROLTD.NS,KRITI.NS,INDAG.BO"
79,Electronics/Appliance Stores,Retail Trade,44,40,53,48,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
80,Catalog/Specialty Distribution,Retail Trade,44,61,54,19,ETHOSLTD.NS
81,Chemicals: Agricultural,Process Industries,43,44,47,43,"KETOMOTORS.BO,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,MAHALIFE.BO,GSPCROP.NS,MACIND.BO,BHASKAGR.BO,BHAGCHEM.NS,FACT.NS,ASTEC.NS,NACLIND.NS,DHARMAJ.NS,SUMICHEM.NS,TEEAI.BO,ATUL.NS,INSECTICID.NS,ZUARI.NS,RAMAPHO.NS,ARIES.NS,JUBLCPL.NS,PHOSPHATE.BO,KOTIC.NS,RCF.NS,PARADEEP.NS,MADRASFERT.NS,SPIC.NS,GSFC.NS,UPL.NS,EPIGRAL.NS,EXCELINDUS.NS,TATACHEM.NS,IPL.NS,3BBLACKBIO.NS,NFL.NS,PUNJABCHEM.NS,ADVANCE.NS,AIMCOPEST.BO,BSHSL.NS,BAYERCROP.NS,AGROPHOS.NS,HERANBA.NS,RALLIS.NS,IGCL.NS,EIDPARRY.NS,BHARATRAS.NS,KHAICHEM.NS,SHIVALIK.NS,KEMISTAR.BO"
82,Homebuilding,Consumer Durables,43,38,46,41,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,ANANTRAJ.NS,SHRISTI.BO,GANESHHOU.NS,RVHL.NS,THAKDEV.NS,ARTNIRMAN.NS,COROENGG.BO,ALPINEHOU.BO,NCC.NS,ARKADE.NS,BGDL.BO,SIMPLXREA.BO,ANSALBU.BO,PARSHWANA.BO,MAPROIN.BO"
83,Office Equipment/Supplies,Producer Manufacturing,43,49,44,45,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
84,Other Transportation,Transportation,43,52,49,48,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,PRIMEFRESH.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
85,Publishing: Books/Magazines,Consumer Services,43,21,60,36,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
86,Containers/Packaging,Process Industries,42,48,41,44,"HALDYNGL.NS,DECPO.BO,BOROSCI.NS,BBTCL.NS,HPBL.BO,ARROWGREEN.NS,KALYANI.BO,NRAIL.NS,EPL.NS,AERONEU.NS,COMSYN.NS,AGI.NS,EASTINDIA.BO,JINDALPOLY.NS,BAIKAKAJI.BO,TAINWALCHM.NS,KAIRA.BO,JAICORPLTD.NS,TARSONS.NS,EMMBI.NS,POLYSPIN.BO,COSMOFIRST.NS,TIMETECHNO.NS,GUJCONT.BO,RDBRL.BO,ARROWHEAD.BO,PGFOILQ.BO,BI.NS,HINDTIN.BO,HUHTAMAKI.NS,ECOPLAST.BO,BAPACK.BO,CAPRIHANS.BO,RISHITECH.BO,WORTHPERI.NS,CLARA.BO,SHREERAMA.NS,JUMBO.BO,UFLEX.NS,GUJCRAFT.BO,ORIENTLTD.NS,GLEN.BO,SIEL.BO,PERFEPA.BO,SHETR.BO"
87,Financial Conglomerates,Finance,42,45,41,40,"SALSAIN.BO,KARTKIN.BO,STEL.NS,HRMNYCP.BO,RPSGVENT.NS,SWRNASE.BO,CONSOFINVT.NS,GSLSEC.BO,BFINVEST.NS,AIIL.NS,SWATIPRO.BO,KICL.NS,MKPMOB.BO,TEAMGTY.NS,KGVL.BO,EASUN.BO,ZSARACOM.NS,QGO.BO,FEDDERSHOL.NS,JINDALPHOT.NS,RSDFIN.NS,MORARKFI.BO,TSFINV.NS,APOORVA.BO,BAJAJHLDNG.NS,LFIC.NS,PILANIINVS.NS,DFL.BO,NSIL.NS,JIOFIN.NS,ELCIDIN.NS,NBIFIN.NS,LERTHAI.BO,MARGOFIN.BO,SILINV.NS,LEXGLOBAL.BO,NISUS.BO,IITL.NS,CUPIDALBV.BO,MORGAN.BO,ZMILGFIN.BO"
88,Packaged Software,Technology Services,41,54,50,37,"COVIDH.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,RATEGAIN.NS,MOBAVENUE.BO,DANLAW.BO,INFOBEAN.NS,ACEALPHA.BO,SOFTTECH.NS,EXATO.BO,AMAGI.NS,OFSS.NS,TATATECH.NS,FRACTAL.NS,JUPITERIN.BO,NAZARA.NS,INFINITY.BO,NETLINK.BO,NPST.NS,MUKTAARTS.NS,AURUM.NS,7SEASL.BO,DATAMATICS.NS,BHARATROHAN.BO,PANSARI.NS,KSOLVES.NS,CWD.BO,NOVUS.BO,URBANCO.NS,BLACKBUCK.NS,ARIS.NS,HCKKVENTURE.BO,PURPLEWAVE.BO,63MOONS.NS,AHASOLAR.BO,CONTCHM.BO,STYL.NS,MPHASIS.NS,AFFLE.NS,ICODEX.BO,VEEFIN.BO,SIGMA.NS,IDENTIXWEB.BO,INTELLECT.NS,HEXT.NS,SILVERTUC.NS,ACCELYA.NS,CYIENT.NS,CAPILLARY.NS,ABMKNO.NS,AUSTERE.BO,KFINTECH.NS,EMUDHRA.NS,BSOFT.NS,WORKMATES.BO,EXCELSOFT.NS,GENESYS.NS,KPITTECH.NS,INNOVANA.NS,QUICKHEAL.NS,WESTLEIRES.BO,UNIECOM.NS,RSSOFTWARE.NS,NBL.BO,PINELABS.NS,NEWGEN.NS,ZAGGLE.NS,SAGARSOFT.BO,ZENSARTECH.NS,RAMINFO.BO,LOGICIEL.BO,ODYSSEY.BO"
89,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,41,43,44,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,SEMAC.NS,TITAGARH.NS,AIRFLOA.BO,GREAVESCOT.NS,LAXMIPATI.BO,GRSE.NS,ASHOKLEY.NS,CRANEX.BO,QUINT.NS,BEML.NS,AJAXENGG.NS,ACE.NS,MHEL.BO,MAZDOCK.NS,JWL.NS,VSTTILLERS.NS,INDCTST.BO,TEXRAIL.NS,GUJAPOLLO.NS,EIMCOELECO.NS,MAHEPC.NS,COCHINSHIP.NS,INTLCOMBQ.BO,HERCULES.BO,TRF.NS,TILPP.BO,INDOFARM.NS,BALUFORGE.NS,JISLJALEQS.NS,BAJAJINDEF.NS,SWANAGRO.BO,ATIL.BO,TIL.NS"
90,Apparel/Footwear,Consumer Non-Durables,41,48,46,39,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,SKIEL.BO,LUXIND.NS,VARDHACRLC.NS,PGIL.NS,SPAL.NS,AAYUSHBULL.BO,ACTIVE.BO,MANBRO.BO,KPRMILL.NS,ACKNIT.BO,IRISDOREME.NS,SPENTA.BO,LEHAR.BO,PAGEIND.NS,PDSL.NS,SUNILTX.BO,INDTERRAIN.NS,KSR.NS,SUPERHOUSE.NS,GOKEX.NS,KKCL.NS,SARUPINDUS.BO,THOMASCOTT.NS,RUPA.NS,DAVIN.BO,SPLIL.NS,VIRAT.BO,RELAXO.NS,FIL.BO,MALLCOM.NS,MONTECARLO.NS,SCOOBEEDAY.BO,ZENITHEXPO.NS,MIRZAINT.NS,CAMPUS.NS,GOCOLORS.NS,LOVABLE.NS,ZODIACLOTH.NS,CANTABIL.NS,RAYMONDLSL.NS,RFIL.BO,DOLLAR.NS,VASHISHTHA.BO,TUSALDAH.BO,LIBERTSHOE.NS,BATAINDIA.NS,BANG.NS,KHADIM.NS,ABCOTS.NS,CEENIK.BO"
91,Specialty Stores,Retail Trade,40,52,44,37,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,DMART.NS,PANORAMA.BO,GARGI.BO,COMPEAU.BO,PNGJL.NS,LANDMARK.NS,BLUESTONE.NS,RECODE.BO,MANOJJEWEL.BO,PVSL.NS,KALYANKJIL.NS,MVGJL.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS"
92,Publishing: Newspapers,Consumer Services,40,44,44,46,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
93,Automotive Aftermarket,Consumer Durables,40,51,33,40,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,DOLFIN.BO,MRF.NS,TOLINS.NS,KRYPTONQ.BO,GOODYEAR.NS"
94,Internet Software/Services,Technology Services,40,61,51,32,"ABSLAMC.NS,BLSE.NS,CARTRADE.NS,MOTILALOFS.NS,TBOTEK.NS,JARO.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,MATRIMONY.NS,NAUKRI.NS,CRIZAC.NS,JUSTDIAL.NS,TRACXN.NS,SAFE.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,38,49,37,41,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,HBESD.NS,MACH.BO,VHLTD.NS,BENARAS.BO,THELEELA.NS,ORIENTHOT.NS,SHPLPUNE.BO,AHLEAST.NS,APOLSINHOT.NS,SAVERA.BO,INDHOTEL.NS,PGCRL.BO,SAMHI.NS,VENTIVE.NS,ADVANIHOTR.NS,ASIANHOTNR.NS,UPHOT.BO,SINCLAIR.NS,PARKHOTELS.NS,TAJGVK.NS,JUNGLECAMP.BO,BRIGHOTEL.NS,CHALET.NS,EIHAHOTELS.NS,ROHLTD.NS,EIHOTEL.NS,LEMONTREE.NS,RHL.NS,ITCHOTELS.NS,JINDHOT.BO,GUJHOTE.BO,EMERALL.BO,JUNIPER.NS,KAMATHOTEL.NS,CINDHO.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
96,Food Retail,Retail Trade,38,36,38,26,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
97,Pulp & Paper,Process Industries,38,32,38,44,"RGIL.BO,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,ABRIL.BO,MALUPAPER.NS,DHANROTO.BO,SAPPL.NS,ANDHRAPAP.NS,RUCHIRA.NS,STARPAPER.NS,PDMJEPAPER.NS,SESHAPAPER.NS,KUANTUM.NS,SANPA.BO,NATHIND.BO,SATIA.NS,SHREYANIND.NS,PAKKA.NS,GANGAPA.BO"
98,Specialty Insurance,Finance,38,24,22,40,"GICRE.NS,ICICIGI.NS"
99,Beverages: Alcoholic,Consumer Non-Durables,38,38,37,33,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,SDBL.NS,UBL.NS,SILVOAK.BO"
100,Movies/Entertainment,Consumer Services,37,35,37,41,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,TIPSMUSIC.NS,SHEMAROO.NS,UFO.NS,NETPIX.BO,JOJO.BO,POOJAENT.BO,DELTACORP.NS,PVRINOX.NS,CINELINE.NS,NICCOPAR.BO,GFLLIMITED.NS,BALAJITELE.NS,WONDERLA.NS,IMAGICAA.NS,TIPSFILMS.NS,CPML.BO,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
101,Railroads,Transportation,37,35,34,44,"GATEWAY.NS,CONCOR.NS"
102,Restaurants,Consumer Services,36,56,45,39,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,SAPPHIRE.NS,WESTLIFE.NS,JUBLFOOD.NS,KAMATS.BO"
103,Wireless Telecommunications,Communications,36,26,27,28,"BHARTIARTL.NS,BHARTIHEXA.NS"
104,Oil & Gas Production,Energy Minerals,35,42,40,39,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
105,Household/Personal Care,Consumer Non-Durables,35,36,32,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,PAOS.BO,AMWILL.BO,COLPAL.NS,HINDUNILVR.NS,STDSFAC.BO,GODREJCP.NS,DABUR.NS,GILLETTE.NS,THRIVE.BO,GALAXYSURF.NS,EMAMILTD.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,PGHH.NS,RAVEL.BO"
106,Construction Materials,Non-Energy Minerals,35,35,35,36,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,NILACHAL.BO,MANGLMCEM.NS,SAHYADRI.NS,INDIACEM.NS,MIDWESTLTD.NS,JSWCEMENT.NS,SRICC.BO,ULTRACEMCO.NS,NCLIND.NS,BIRLACORPN.NS,RAMCOIND.NS,KAKATCEM.NS,SHREDIGCEM.NS,BVCL.NS,STARCEMENT.NS,SHREECEM.NS,JKCEMENT.NS,HPAL.NS,SRECR.BO,NUVOCO.NS,SKCIL.BO,APCL.NS,MADHAV.NS,PRSMJOHNSN.NS,VESUVIUS.NS,PACIFICI.BO,HEIDELBERG.NS,RAMCOCEM.NS,BIGBLOC.NS,AMBUJACEM.NS,SAGCEM.NS,ARENTERP.NS,DIVSHKT.BO,ACC.NS,JKLAKSHMI.NS,ACL.NS,ZWELCAST.BO,ASSOCER.BO,ORIENTCEM.NS,PANCM.BO,DECCANCE.NS,SAURASHCEM.NS,NEXXUS.BO,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
107,Consumer Sundries,Consumer Non-Durables,34,33,31,35,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
108,Home Improvement Chains,Retail Trade,34,68,68,57,"MCPL.BO,SHANKARA.NS"
109,Financial Publishing/Services,Commercial Services,34,19,26,44,"CARERATING.NS,ICRA.NS"
110,Recreational Products,Consumer Durables,33,56,40,39,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
111,Advertising/Marketing Services,Commercial Services,33,34,32,29,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
112,Department Stores,Retail Trade,32,82,71,40,SHOPERSTOP.NS
113,Trucking,Transportation,32,40,31,48,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
114,Home Furnishings,Consumer Durables,31,44,34,32,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,NILKAMAL.NS,WIMPLAST.NS,LAOPALA.NS,KAHAN.BO,CELLO.NS,PRITI.NS,TIRUFOAM.BO,SPITZE.BO,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,BCONCEPTS.NS"
115,Apparel/Footwear Retail,Retail Trade,31,38,40,31,"STYLEBAAZA.NS,V2RETAIL.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,MUFTI.NS,ABFRL.NS,TRENT.NS,TRADEUNO.BO,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
116,Tobacco,Consumer Non-Durables,29,30,36,31,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
117,Broadcasting,Consumer Services,28,49,40,41,"ZEEL.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS,TVTODAY.NS"
118,Savings Banks,Finance,27,74,35,24,NSDL.BO
119,Other Consumer Services,Consumer Services,25,44,25,23,"YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,BOMBCYC.BO,YATRA.NS,CPCAP.NS,THOMASCOOK.NS,IRCTC.NS,ITHL.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,VJTFEDU.BO,EVANS.BO"
120,Specialty Telecommunications,Communications,22,48,35,21,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Data Processing Services,Technology Services,18,36,20,14,"RELIABLE.NS,GHVINFRA.BO,HGM.NS,BLS.NS,TECHNVISN.NS,IRIS.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
122,Tools & Hardware,Consumer Durables,15,28,30,18,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
