Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1526,MCL.NS,59.94,31.71K,Non-Energy Minerals,Other Metals/Minerals,51.0,8.0,3.0,85.0,61.46K,18.99K,93.2,42.0,1.63B,No
1527,AMARJOTHI.BO,154.0,1.14K,Process Industries,Textiles,51.0,69.0,57.0,70.0,2.39K,4.11K,195.0,113.1,1.04B,No
1528,ICIL.NS,294.8,289.06K,Process Industries,Textiles,51.0,76.0,48.0,70.0,467.19K,517.51K,351.35,216.9,58.39B,No
1529,PRIMIND.BO,47.99,0.69K,Finance,Real Estate Development,51.0,95.0,78.0,83.0,16.60K,2.98K,77.2,22.1,1.01B,No
1530,KANCHI.NS,401.85,0.74K,Process Industries,Chemicals: Specialty,51.0,,,,3.23K,4.15K,463.35,369.0,,No
1531,MAJESAUT.NS,316.2,0.88K,Commercial Services,Miscellaneous Commercial Services,51.0,,,,1.30K,1.53K,330.0,274.0,,No
1532,SKPSEC.BO,111.49,17.29K,Finance,Investment Banks/Brokers,51.0,41.0,66.0,66.0,1.66K,2.85K,143.9,74.0,759.11M,No
1533,NITIRAJ.NS,201.51,0.90K,Electronic Technology,Electronic Equipment/Instruments,51.0,8.0,61.0,70.0,4.75K,2.80K,270.0,169.99,2.07B,No
1534,BEEKAY.NS,425.25,1.38K,Non-Energy Minerals,Steel,51.0,,,,1.78K,2.06K,471.85,355.05,,No
1535,GAJANANSEC.BO,67.08,2.06K,Finance,Investment Banks/Brokers,51.0,43.0,70.0,73.0,3.46K,2.57K,106.0,45.0,208.08M,No
1536,DAMODARIND.NS,30.96,4.04K,Process Industries,Textiles,51.0,89.0,71.0,49.0,15.47K,28.69K,41.49,20.0,721.37M,No
1537,IVP.NS,161.76,55.73K,Process Industries,Chemicals: Specialty,51.0,78.0,66.0,66.0,7.58K,14.05K,206.99,110.0,1.67B,No
1538,YOGI.BO,161.5,7.61K,Finance,Real Estate Development,51.0,17.0,43.0,54.0,23.73K,2.85K,208.0,137.0,7.27B,No
1539,HELLOJI.BO,124.0,2.40K,Consumer Services,Other Consumer Services,51.0,6.0,,,8.86K,10.08K,151.5,101.5,425.32M,No
1540,INTEGSW.BO,150.25,0.53K,Producer Manufacturing,Electrical Products,51.0,88.0,10.0,93.0,0.27K,0.30K,175.0,71.2,432.96M,No
1541,SHANTIGOLD.NS,221.52,1662.90K,Consumer Durables,Other Consumer Specialties,51.0,79.0,60.0,60.0,511.15K,1276.17K,274.1,155.0,15.97B,No
1542,BEPL.NS,96.66,320.13K,Process Industries,Industrial Specialties,50.0,49.0,74.0,61.0,599.44K,650.01K,123.8,74.2,24.05B,No
1543,CHOLAFIN.NS,1624.5,1626.05K,Finance,Finance/Rental/Leasing,50.0,36.0,30.0,57.0,2142.60K,2939.83K,1831.5,1299.4,1384.60B,No
1544,EXICOM.NS,123.56,1295.60K,Producer Manufacturing,Electrical Products,50.0,88.0,84.0,43.0,684.93K,525.19K,217.0,75.6,17.18B,No
1545,ATLASCYCLE.NS,100.15,5.97K,Consumer Durables,Motor Vehicles,50.0,70.0,53.0,43.0,24.66K,9.35K,164.37,76.15,651.36M,No
1546,ACI.NS,623.75,335.22K,Process Industries,Chemicals: Major Diversified,50.0,30.0,57.0,62.0,145.88K,126.25K,727.6,483.0,77.01B,No
1547,NIPPOBATRY.NS,423.3,12.45K,Producer Manufacturing,Electrical Products,50.0,91.0,67.0,57.0,20.29K,60.87K,534.95,257.0,3.17B,No
1548,SHBAJRG.NS,173.97,3.06K,Non-Energy Minerals,Steel,50.0,,,,0.78K,0.74K,179.0,160.05,,No
1549,KEYFINSERV.NS,288.95,1.15K,Finance,Investment Banks/Brokers,50.0,47.0,44.0,52.0,4.61K,3.42K,382.1,220.0,1.61B,No
1550,PRAKASH.NS,148.07,344.33K,Non-Energy Minerals,Steel,50.0,62.0,79.0,47.0,520.92K,641.11K,190.9,110.24,26.52B,No
1551,ORIRAIL.BO,160.8,78.95K,Producer Manufacturing,Building Products,50.0,69.0,64.0,53.0,87.33K,97.08K,197.0,101.45,10.78B,No
1552,DCXINDIA.NS,210.5,1493.83K,Producer Manufacturing,Electrical Products,50.0,80.0,80.0,55.0,4569.98K,1782.82K,363.75,153.3,23.45B,No
1553,PRITHVIEXCH.BO,125.75,3.50K,Finance,Finance/Rental/Leasing,50.0,38.0,80.0,58.0,3.71K,1.11K,203.5,91.25,1.04B,No
1554,AMBALALSA.NS,31.93,44.51K,Health Technology,Pharmaceuticals: Major,50.0,,,,91.37K,101.75K,36.15,30.3,,No
1555,BVCL.NS,43.83,32.17K,Non-Energy Minerals,Construction Materials,50.0,39.0,22.0,54.0,21.31K,34.05K,69.99,31.2,971.27M,No
1556,NAHARCAP.NS,262.25,6.71K,Finance,Investment Managers,50.0,60.0,63.0,46.0,11.33K,7.77K,376.65,191.0,4.39B,No
1557,ASITCFIN.BO,123.05,0.00K,Finance,Investment Banks/Brokers,50.0,49.0,23.0,45.0,1.68K,0.27K,164.0,92.0,1.01B,No
1558,UNISEM.BO,59.0,2.00K,Process Industries,Agricultural Commodities/Milling,50.0,10.0,56.0,,12.36K,18.00K,67.91,52.2,668.59M,No
1559,INDSUCR.BO,79.37,3.66K,Process Industries,Agricultural Commodities/Milling,50.0,40.0,75.0,50.0,6.72K,8.05K,121.0,61.31,1.38B,No
1560,BIRET.BO,326.11,26.84K,Finance,Real Estate Investment Trusts,50.0,14.0,27.0,56.0,314.49K,454.61K,376.5,288.0,270.63B,No
1561,SANOFICONR.NS,4649.9,2.78K,Health Technology,Pharmaceuticals: Major,50.0,33.0,55.0,65.0,36.89K,12.81K,5894.5,3975.0,107.24B,No
1562,NATFIT.BO,153.75,4.26K,Producer Manufacturing,Metal Fabrication,50.0,17.0,38.0,29.0,3.82K,5.81K,235.0,121.5,1.40B,No
1563,SAMBANDAM.BO,112.65,0.46K,Process Industries,Textiles,50.0,63.0,69.0,57.0,0.65K,0.96K,167.8,87.0,480.41M,No
1564,KANCOTEA.BO,65.72,0.41K,Process Industries,Agricultural Commodities/Milling,50.0,43.0,26.0,73.0,0.66K,0.24K,80.0,52.5,336.67M,No
1565,VHL.NS,3647.6,0.44K,Finance,Investment Managers,50.0,51.0,59.0,42.0,0.83K,1.25K,4469.0,2870.0,11.64B,No
1566,COCKERILL.NS,5197.5,5.46K,Non-Energy Minerals,Steel,50.0,,,,2.86K,3.17K,5715.0,5015.25,,No
1567,DCMNVL.NS,153.64,8.32K,Process Industries,Textiles,50.0,92.0,66.0,64.0,17.23K,30.84K,203.8,95.6,2.87B,No
1568,SAHARAHOUS.BO,43.4,0.17K,Finance,Finance/Rental/Leasing,50.0,44.0,47.0,18.0,4.31K,1.39K,64.82,30.0,303.80M,No
1569,BHARATAGRI.BO,30.0,19.95K,Process Industries,Chemicals: Agricultural,50.0,82.0,82.0,61.0,31.58K,15.61K,48.0,20.0,1.59B,No
1570,PBMPOLY.BO,59.11,0.21K,Process Industries,Textiles,50.0,53.0,79.0,48.0,2.30K,0.81K,88.94,44.15,406.62M,No
1571,JENBURPH.BO,1152.8,1.86K,Health Technology,Pharmaceuticals: Major,50.0,50.0,52.0,65.0,1.28K,2.73K,1410.0,944.0,5.09B,No
1572,SATIA.NS,69.45,61.40K,Process Industries,Pulp & Paper,50.0,49.0,73.0,47.0,160.93K,94.73K,97.5,50.8,6.94B,No
1573,JTEKTINDIA.NS,141.82,288.60K,Consumer Durables,Automotive Aftermarket,49.0,42.0,40.0,44.0,155.63K,339.55K,188.5,117.01,39.34B,No
1574,PSCELESTIA.BO,1030000.0,0.02K,Finance,Real Estate Investment Trusts,49.0,,,,0.00K,0.00K,1039999.0,999900.0,2.40B,No
1575,DRONACHRYA.BO,48.62,129.00K,Electronic Technology,Aerospace & Defense,49.0,90.0,89.0,28.0,83.48K,94.60K,105.84,28.97,1.17B,No
1576,STYRENIX.NS,2290.7,14.06K,Process Industries,Chemicals: Specialty,49.0,77.0,76.0,58.0,38.38K,33.20K,3498.0,1780.0,40.31B,No
1577,HCG.NS,621.35,122.43K,Health Services,Hospital/Nursing Management,49.0,62.0,50.0,28.0,172.39K,124.36K,804.65,513.3,92.77B,No
1578,IITL.NS,157.97,90.29K,Finance,Financial Conglomerates,49.0,65.0,75.0,30.0,52.84K,95.50K,216.0,108.0,3.56B,No
1579,RIDDHICORP.BO,65.0,3.77K,Transportation,Other Transportation,49.0,59.0,44.0,56.0,3.69K,4.16K,83.0,50.75,771.36M,No
1580,DELTACORP.NS,74.53,1995.67K,Consumer Services,Movies/Entertainment,49.0,87.0,74.0,58.0,4218.24K,6754.49K,98.8,48.3,19.96B,No
1581,RUBFILA.NS,73.09,21.51K,Process Industries,Industrial Specialties,49.0,58.0,45.0,49.0,34.55K,20.20K,92.2,57.31,3.97B,No
1582,VERANDA.NS,214.18,172.71K,Commercial Services,Miscellaneous Commercial Services,49.0,96.0,67.0,48.0,336.66K,637.29K,272.5,130.02,20.60B,No
1583,ASIANENE.NS,293.85,77.98K,Energy Minerals,Oil & Gas Production,49.0,41.0,74.0,40.0,162.21K,210.47K,391.65,230.0,13.20B,No
1584,JOINDRE.BO,46.84,0.48K,Finance,Investment Banks/Brokers,49.0,16.0,63.0,48.0,2.89K,3.12K,66.0,39.5,649.93M,No
1585,INDBANK.NS,34.57,25.44K,Finance,Investment Banks/Brokers,49.0,39.0,31.0,42.0,48.25K,69.31K,47.15,28.25,1.53B,No
1586,PILANIINVS.NS,4733.3,1.73K,Finance,Financial Conglomerates,49.0,37.0,46.0,45.0,3.81K,2.39K,5980.0,4092.2,52.41B,No
1587,HITECH.NS,88.51,528.35K,Non-Energy Minerals,Steel,49.0,33.0,62.0,22.0,936.05K,862.91K,127.5,70.14,17.94B,No
1588,BAJFINANCE.NS,936.05,5580.41K,Finance,Finance/Rental/Leasing,49.0,28.0,33.0,45.0,9699.70K,9303.32K,1102.5,787.9,5820.24B,No
1589,FEDDERSHOL.NS,36.07,841.46K,Finance,Financial Conglomerates,49.0,,,,346.58K,358.98K,38.3,32.65,,No
1590,GNRL.NS,98.72,61.06K,Energy Minerals,Integrated Oil,49.0,,,,119.42K,154.38K,105.05,91.75,,No
1591,KSSMART.BO,235.6,0.78K,Process Industries,Pulp & Paper,49.0,28.0,,,1.80K,1.63K,267.8,183.95,38.65B,No
1592,HPAL.NS,44.82,227.03K,Non-Energy Minerals,Construction Materials,49.0,87.0,74.0,45.0,94.89K,83.46K,54.6,26.52,4.12B,No
1593,3MINDIA.NS,31680.0,2.75K,Producer Manufacturing,Industrial Conglomerates,49.0,21.0,17.0,73.0,5.06K,3.31K,38030.0,27830.0,356.88B,No
1594,MANOJJEWEL.BO,48.0,14.00K,Retail Trade,Specialty Stores,49.0,56.0,27.0,51.0,6.83K,6.20K,59.52,37.0,431.31M,No
1595,BANSALWIRE.NS,316.65,810.82K,Non-Energy Minerals,Steel,49.0,76.0,71.0,67.0,121.26K,194.78K,434.3,222.5,49.57B,No
1596,SIGIND.NS,50.69,4.17K,Process Industries,Chemicals: Specialty,49.0,35.0,59.0,41.0,32.60K,16.92K,81.0,40.66,1.49B,No
1597,VOLKAI.BO,65.94,1.20K,Distribution Services,Wholesale Distributors,49.0,87.0,92.0,90.0,4.06K,5.50K,255.25,40.0,78.00M,No
1598,PTL.NS,40.29,88.99K,Finance,Real Estate Development,49.0,37.0,34.0,68.0,51.20K,63.27K,47.4,36.1,5.33B,No
1599,TELGE.BO,108.4,3.60K,Industrial Services,Engineering & Construction,49.0,41.0,48.0,,6.00K,9.00K,128.4,77.05,1.06B,No
1600,SW1.BO,95.95,0.05K,Finance,Investment Banks/Brokers,49.0,71.0,17.0,63.0,0.28K,0.02K,111.0,74.4,86.36M,No
1601,ASPINWALL.NS,244.68,5.56K,Transportation,Air Freight/Couriers,49.0,64.0,69.0,54.0,4.01K,2.03K,315.0,200.25,1.91B,No
1602,CNL.NS,677.0,44.16K,Distribution Services,Electronics Distributors,49.0,61.0,41.0,,10.80K,9.20K,799.0,525.0,10.17B,No
1603,SMRUTHIORG.BO,120.65,1.71K,Health Technology,Pharmaceuticals: Major,49.0,69.0,44.0,54.0,4.19K,4.16K,164.0,95.0,1.38B,No
1604,GUJINTRX.BO,439.2,1.76K,Non-Energy Minerals,Steel,49.0,12.0,40.0,65.0,3.23K,1.52K,535.0,375.5,1.51B,No
1605,JGTL.BO,518.0,3.16K,Electronic Technology,Electronic Equipment/Instruments,49.0,36.0,68.0,32.0,3.05K,0.66K,668.0,433.0,2.35B,No
1606,SKCIL.BO,169.8,0.90K,Non-Energy Minerals,Construction Materials,48.0,32.0,35.0,12.0,10.65K,39.62K,286.75,115.0,2.97B,No
1607,WPIL.NS,423.75,26.68K,Producer Manufacturing,Industrial Machinery,48.0,,,,30.12K,30.25K,445.8,399.0,,No
1608,XTGLOBAL.NS,32.41,47.61K,Technology Services,Information Technology Services,48.0,60.0,68.0,29.0,96.64K,42.67K,46.25,25.2,,No
1609,ANANTRAJ.NS,538.55,3865.71K,Consumer Durables,Homebuilding,48.0,58.0,28.0,34.0,2584.59K,4196.01K,743.65,403.0,193.81B,No
1610,EUREKAFORB.NS,533.25,298.56K,Producer Manufacturing,Industrial Machinery,48.0,64.0,35.0,56.0,198.91K,144.36K,668.3,403.2,103.18B,No
1611,RODIUM.BO,174.9,0.01K,Finance,Real Estate Development,48.0,13.0,44.0,67.0,1.37K,0.41K,257.3,141.25,568.06M,No
1612,RAILTEL.NS,333.0,1005.84K,Communications,Major Telecommunications,48.0,73.0,39.0,46.0,3169.14K,2414.77K,478.95,245.0,106.87B,No
1613,SBILIFE.NS,1884.4,672.60K,Finance,Life/Health Insurance,48.0,18.0,26.0,58.0,1326.01K,1332.74K,2132.0,1720.0,1890.23B,No
1614,MSUMI.NS,41.61,5685.74K,Producer Manufacturing,Auto Parts: Oem,48.0,45.0,22.0,42.0,9551.01K,16674.83K,53.59,35.7,275.94B,No
1615,GNFC.NS,485.0,291.19K,Process Industries,Chemicals: Specialty,48.0,71.0,50.0,58.0,291.57K,330.57K,573.75,365.0,71.27B,No
1616,DISAQ.NS,12152.0,0.07K,Producer Manufacturing,Industrial Machinery,48.0,,,,0.17K,0.18K,12796.8,11751.0,,No
1617,GANDHAR.NS,145.8,255.09K,Process Industries,Industrial Specialties,48.0,49.0,42.0,75.0,434.62K,1701.87K,184.42,115.0,14.27B,No
1618,RAMCOIND.NS,290.3,221.52K,Non-Energy Minerals,Construction Materials,48.0,49.0,23.0,28.0,75.71K,57.55K,398.05,230.65,25.21B,No
1619,IPRINGLTD.BO,123.0,1.76K,Producer Manufacturing,Industrial Conglomerates,48.0,57.0,80.0,38.0,5.56K,1.55K,185.0,93.0,1.56B,No
1620,SUNDROP.NS,703.25,99.45K,Process Industries,Agricultural Commodities/Milling,48.0,62.0,71.0,45.0,24.03K,20.64K,960.15,556.0,26.51B,No
1621,CITIUSINVT.BO,104.76,4.74K,Miscellaneous,Investment Trusts,48.0,,,,185.41K,185.41K,107.22,103.9,63.90B,No
1622,ARTEFACT.BO,63.0,2.18K,Industrial Services,Engineering & Construction,48.0,23.0,45.0,61.0,6.31K,3.87K,82.0,54.99,458.32M,No
1623,BANSWRAS.NS,123.17,15.51K,Process Industries,Textiles,48.0,65.0,47.0,68.0,44.72K,46.85K,165.49,93.73,4.22B,No
1624,LEHAR.BO,237.15,28.82K,Consumer Non-Durables,Apparel/Footwear,48.0,69.0,49.0,64.0,24.38K,26.26K,322.2,160.0,4.19B,No
1625,NARPROP.BO,36.06,0.48K,Finance,Real Estate Development,48.0,15.0,54.0,47.0,0.46K,0.59K,48.85,28.9,256.26M,No
1626,SWARNSAR.BO,32.77,46.56K,Consumer Durables,Other Consumer Specialties,48.0,26.0,16.0,73.0,13.55K,7.41K,40.5,28.6,684.13M,No
1627,NIACL.NS,163.13,748.44K,Finance,Multi-Line Insurance,48.0,85.0,64.0,38.0,3124.81K,762.15K,214.74,116.97,268.84B,No
1628,ASTAR.NS,616.0,0.07K,Commercial Services,Miscellaneous Commercial Services,48.0,,,,0.12K,0.14K,701.0,555.05,,No
1629,EVERFIN.BO,115.0,0.11K,Process Industries,Textiles,48.0,84.0,61.0,63.0,0.41K,0.14K,167.95,77.5,713.00M,No
1630,POONADAL.BO,64.36,0.90K,Process Industries,Agricultural Commodities/Milling,48.0,14.0,51.0,31.0,1.06K,1.14K,93.2,57.0,367.37M,No
1631,VSTTILLERS.NS,5008.0,16.12K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,11.0,11.0,34.0,17.90K,8.25K,6374.0,3470.0,43.33B,No
1632,QLL.BO,340.0,2.40K,Commercial Services,Miscellaneous Commercial Services,48.0,29.0,23.0,23.0,5.87K,2.92K,458.95,258.55,3.39B,No
1633,KRONOX.NS,139.46,38.76K,Process Industries,Chemicals: Specialty,48.0,27.0,64.0,53.0,67.90K,59.47K,207.49,96.0,5.17B,No
1634,KOLTEPATIL.NS,372.0,70.25K,Finance,Real Estate Development,48.0,73.0,48.0,39.0,220.37K,41.82K,497.55,292.25,32.99B,No
1635,ELEMARB.BO,218.0,0.13K,Producer Manufacturing,Building Products,48.0,74.0,59.0,60.0,0.48K,0.44K,274.0,132.7,645.93M,No
1636,COCHINM.BO,282.85,1.28K,Non-Energy Minerals,Other Metals/Minerals,48.0,73.0,44.0,60.0,6.03K,6.08K,356.0,197.1,2.21B,No
1637,SEKURITIND.BO,103.05,31.98K,Consumer Durables,Home Furnishings,47.0,35.0,48.0,47.0,36.62K,57.69K,126.4,80.0,9.39B,No
1638,KPGEL.BO,443.35,163.75K,Producer Manufacturing,Metal Fabrication,47.0,55.0,66.0,26.0,78.77K,121.97K,626.65,301.0,22.17B,No
1639,TARMAT.NS,52.5,5.80K,Industrial Services,Engineering & Construction,47.0,10.0,29.0,67.0,45.70K,14.55K,73.9,46.26,1.32B,No
1640,EKC.NS,121.46,201.68K,Producer Manufacturing,Industrial Machinery,47.0,54.0,59.0,32.0,320.84K,307.81K,156.79,90.25,13.63B,No
1641,SGRL.BO,517.1,3.01K,Health Technology,Pharmaceuticals: Major,47.0,42.0,70.0,69.0,4.24K,2.94K,794.0,381.1,6.64B,No
1642,ZODIAC.NS,315.7,4.98K,Producer Manufacturing,Building Products,47.0,68.0,81.0,38.0,57.08K,115.33K,560.0,205.55,,No
1643,RISHILASE.BO,127.4,8.49K,Producer Manufacturing,Building Products,47.0,57.0,55.0,62.0,7.58K,10.49K,158.55,90.0,1.17B,No
1644,INDIASHLTR.NS,836.1,81.79K,Finance,Finance/Rental/Leasing,47.0,54.0,52.0,57.0,141.93K,133.31K,1011.75,653.2,90.96B,No
1645,PRIMEFRESH.BO,215.35,14.29K,Transportation,Other Transportation,47.0,27.0,4.0,16.0,31.76K,8.12K,324.5,145.0,2.99B,No
1646,EMIAC.BO,107.0,43.20K,Commercial Services,Advertising/Marketing Services,47.0,,,,216.13K,77.64K,121.0,104.7,1.31B,No
1647,STARCEMENT.NS,228.45,133.51K,Non-Energy Minerals,Construction Materials,47.0,42.0,51.0,45.0,307.10K,230.02K,308.95,196.53,92.34B,No
1648,PIDILITIND.NS,1437.2,922.39K,Process Industries,Industrial Specialties,47.0,41.0,43.0,60.0,917.76K,1439.09K,1574.95,1259.0,1462.75B,No
1649,SPECTRUM.NS,1403.4,66.35K,Electronic Technology,Electronic Equipment/Instruments,47.0,49.0,73.0,54.0,7.96K,7.18K,1800.0,1050.0,22.05B,No
1650,MAMATA.NS,412.05,77.70K,Producer Manufacturing,Industrial Machinery,47.0,62.0,36.0,49.0,114.71K,129.75K,541.0,297.0,10.14B,No
1651,GKWLIMITED.NS,1732.0,0.10K,Transportation,Other Transportation,47.0,59.0,47.0,59.0,0.60K,0.99K,2262.0,1375.0,10.33B,No
1652,LXCHEM.NS,165.96,2381.32K,Process Industries,Chemicals: Specialty,47.0,91.0,69.0,34.0,924.41K,1233.77K,241.0,107.6,46.01B,No
1653,GPTHEALTH.NS,142.39,148.01K,Health Services,Hospital/Nursing Management,47.0,40.0,64.0,57.0,142.40K,138.69K,185.0,115.0,11.68B,No
1654,SNL.BO,369.65,2.15K,Producer Manufacturing,Auto Parts: Oem,47.0,46.0,38.0,64.0,2.52K,9.07K,429.95,299.7,1.34B,No
1655,JINDALPHOT.NS,1097.7,2.77K,Finance,Financial Conglomerates,47.0,13.0,5.0,32.0,20.38K,3.32K,1616.6,796.0,11.30B,No
1656,SIMRAN.BO,169.65,2.59K,Process Industries,Agricultural Commodities/Milling,47.0,40.0,36.0,71.0,5.41K,3.11K,198.0,131.6,816.02M,No
1657,WEALTH.NS,926.1,0.88K,Finance,Investment Managers,47.0,47.0,65.0,29.0,4.03K,1.46K,1410.0,774.95,9.87B,No
1658,HONDAPOWER.NS,2278.1,2.13K,Producer Manufacturing,Electrical Products,47.0,49.0,56.0,37.0,6.95K,5.18K,3256.0,1816.6,23.11B,No
1659,PURPLEWAVE.BO,120.0,14.00K,Technology Services,Packaged Software,47.0,45.0,53.0,,73.19K,176.50K,147.0,102.4,,No
1660,BHAGCHEM.NS,250.75,69.25K,Process Industries,Chemicals: Agricultural,47.0,52.0,67.0,66.0,165.69K,84.14K,331.0,170.6,32.51B,No
1661,SBFC.NS,97.4,2627.89K,Finance,Finance/Rental/Leasing,47.0,56.0,60.0,37.0,1775.31K,2009.00K,123.0,79.6,107.70B,No
1662,ARIHANT.NS,891.1,6.27K,Finance,Real Estate Development,47.0,,,,2.92K,3.02K,1100.0,860.05,7.66B,No
1663,CYBERTECH.NS,143.41,182.60K,Technology Services,Information Technology Services,47.0,58.0,59.0,47.0,77.77K,122.00K,274.8,95.3,4.46B,No
1664,BANARISUG.NS,3661.6,0.78K,Process Industries,Agricultural Commodities/Milling,47.0,22.0,44.0,67.0,0.51K,0.75K,4444.0,3105.2,45.92B,No
1665,BDL.NS,1401.3,965.24K,Electronic Technology,Aerospace & Defense,47.0,49.0,56.0,52.0,1580.74K,1332.19K,2096.6,1086.0,513.66B,No
1666,VJTFEDU.BO,89.0,0.10K,Consumer Services,Other Consumer Services,47.0,11.0,59.0,12.0,0.40K,0.45K,127.95,58.8,1.57B,No
1667,IGIL.NS,343.85,198.57K,Commercial Services,Miscellaneous Commercial Services,47.0,28.0,48.0,68.0,588.09K,314.41K,442.0,287.0,148.60B,No
1668,IONEXCHANG.NS,404.15,184.70K,Producer Manufacturing,Industrial Machinery,47.0,55.0,71.0,66.0,288.63K,337.77K,580.75,312.7,49.68B,No
1669,HOMEFIRST.NS,1171.3,210.42K,Finance,Finance/Rental/Leasing,47.0,56.0,43.0,60.0,433.26K,235.09K,1519.0,893.7,122.35B,No
1670,CHEMBOND.NS,185.19,11.57K,Process Industries,Chemicals: Major Diversified,46.0,88.0,81.0,70.0,14.37K,33.45K,325.05,105.15,2.49B,No
1671,RITCO.NS,248.61,41.55K,Transportation,Trucking,46.0,88.0,46.0,61.0,168.66K,63.17K,317.1,167.1,7.08B,No
1672,DENORA.NS,736.5,9.78K,Electronic Technology,Electronic Equipment/Instruments,46.0,25.0,65.0,50.0,9.42K,13.42K,994.5,559.0,3.91B,No
1673,PALCO.BO,147.05,1.30K,Distribution Services,Wholesale Distributors,46.0,86.0,78.0,71.0,2.65K,2.13K,239.9,88.85,588.20M,No
1674,RUDRAGAS.BO,76.62,11.00K,Utilities,Gas Distributors,46.0,31.0,66.0,34.0,13.45K,10.90K,118.95,55.6,638.86M,No
1675,PROSTARM.NS,159.83,410.41K,Producer Manufacturing,Electrical Products,46.0,67.0,52.0,53.0,401.19K,428.09K,253.49,108.0,9.41B,No
1676,KIRLOSIND.NS,3347.6,4.58K,Non-Energy Minerals,Steel,46.0,63.0,57.0,42.0,6.97K,4.38K,4726.0,2463.0,35.23B,No
1677,REPCOHOME.NS,401.2,341.33K,Finance,Finance/Rental/Leasing,46.0,31.0,39.0,59.0,154.05K,139.64K,464.45,333.6,25.10B,No
1678,JAIBALAJI.NS,86.18,4850.91K,Non-Energy Minerals,Steel,46.0,93.0,82.0,49.0,4245.11K,3574.11K,139.0,53.65,78.62B,No
1679,NVENTURES.BO,107.6,27.75K,Distribution Services,Wholesale Distributors,46.0,13.0,35.0,71.0,15.15K,33.98K,163.3,95.8,502.49M,No
1680,SHYAMMETL.NS,871.8,2667.59K,Producer Manufacturing,Metal Fabrication,46.0,34.0,47.0,59.0,361.45K,861.69K,1001.0,746.0,242.61B,No
1681,JINDRILL.NS,530.4,124.21K,Industrial Services,Contract Drilling,46.0,22.0,72.0,51.0,1960.18K,214.82K,759.9,440.1,15.37B,No
1682,MIZVEN.BO,157.5,0.00K,Industrial Services,Engineering & Construction,46.0,6.0,90.0,26.0,4.76K,0.52K,312.65,85.5,3.46B,No
1683,DOLPHIN.NS,417.95,17.36K,Industrial Services,Oilfield Services/Equipment,46.0,33.0,40.0,78.0,398.60K,57.19K,501.95,322.0,16.72B,No
1684,BAJAJINDEF.NS,308.35,43.70K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,73.0,42.0,25.0,43.15K,41.71K,580.25,207.25,9.87B,No
1685,NACLIND.NS,171.39,289.00K,Process Industries,Chemicals: Agricultural,46.0,29.0,86.0,34.0,581.67K,912.92K,339.45,112.62,40.26B,No
1686,CONCOR.NS,530.0,1278.98K,Transportation,Railroads,46.0,61.0,42.0,59.0,1443.46K,1168.66K,652.04,421.45,403.66B,No
1687,RUCHIRA.NS,121.1,29.94K,Process Industries,Pulp & Paper,46.0,55.0,50.0,49.0,44.29K,23.94K,173.0,95.17,3.61B,No
1688,BMWVENTLTD.NS,64.8,201.99K,Distribution Services,Wholesale Distributors,46.0,58.0,62.0,64.0,250.52K,95.26K,78.0,48.0,5.62B,No
1689,SICAGEN.NS,53.39,35.71K,Distribution Services,Wholesale Distributors,46.0,,,,14.97K,15.08K,59.5,51.1,2.11B,No
1690,MAIDEN.BO,79.0,4.00K,Non-Energy Minerals,Steel,46.0,29.0,18.0,59.0,13.77K,4.60K,96.85,63.52,1.12B,No
1691,BLKASHYAP.NS,58.17,510.05K,Industrial Services,Engineering & Construction,46.0,79.0,80.0,60.0,886.05K,1180.38K,80.01,40.32,13.12B,No
1692,AUSTENG.BO,130.8,1.32K,Producer Manufacturing,Metal Fabrication,46.0,48.0,64.0,44.0,3.75K,2.58K,206.5,91.8,454.90M,No
1693,JSLL.NS,773.7,614.12K,Health Services,Medical/Nursing Services,46.0,75.0,71.0,70.0,331.07K,464.81K,2427.45,400.25,96.17B,No
1694,SHRIGANG.BO,79.24,13.51K,Consumer Non-Durables,Food: Specialty/Candy,46.0,12.0,78.0,55.0,33.60K,26.84K,109.75,61.41,1.58B,No
1695,TAALTECH.NS,2915.9,0.53K,Transportation,Airlines,46.0,,,,0.47K,0.54K,3100.0,2874.05,,No
1696,DANLAW.BO,795.8,1.58K,Technology Services,Packaged Software,46.0,28.0,53.0,74.0,5.70K,2.07K,1121.45,428.0,3.88B,No
1697,MAXESTATES.NS,409.2,62.23K,Finance,Real Estate Development,46.0,65.0,59.0,40.0,93.39K,49.41K,564.3,305.45,66.88B,No
1698,VOITHPAPR.BO,1616.45,0.15K,Process Industries,Textiles,46.0,47.0,52.0,39.0,0.52K,0.39K,2130.0,1350.0,7.10B,No
1699,NHPC.NS,79.19,15571.17K,Utilities,Electric Utilities,46.0,31.0,43.0,51.0,16717.99K,16676.33K,92.34,71.62,795.47B,No
1700,KIRLOSBROS.NS,1667.9,67.32K,Producer Manufacturing,Industrial Machinery,46.0,52.0,51.0,41.0,140.86K,73.18K,2475.0,1335.0,132.45B,No
