Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1481,LGT.BO,56.07,30.00K,Consumer Services,Other Consumer Services,51.0,74.0,91.0,,48.51K,6.24K,85.6,37.76,525.53M,No
1482,PHOSPHATE.BO,136.0,0.04K,Process Industries,Chemicals: Agricultural,51.0,54.0,65.0,47.0,0.20K,0.21K,218.15,130.1,490.62M,No
1483,HINDMILL.BO,162.0,0.04K,Process Industries,Textiles,51.0,45.0,64.0,53.0,0.20K,0.24K,218.0,154.0,269.66M,No
1484,GARGFUR.BO,149.85,1.35K,Non-Energy Minerals,Steel,51.0,90.0,83.0,48.0,4.49K,4.67K,265.8,120.1,1.02B,No
1485,HANNAH.BO,59.92,38.00K,Health Services,Hospital/Nursing Management,51.0,18.0,,,140.76K,23.60K,71.66,57.5,1.36B,No
1486,AARTIPHARM.NS,677.85,246.34K,Health Technology,Pharmaceuticals: Major,51.0,18.0,74.0,39.0,199.75K,141.31K,971.0,574.45,61.55B,No
1487,SHREEPUSHK.NS,306.75,28.67K,Process Industries,Chemicals: Specialty,51.0,28.0,19.0,71.0,92.59K,74.31K,476.0,220.5,9.93B,No
1488,HARIOMPIPE.NS,351.0,107.12K,Non-Energy Minerals,Steel,51.0,18.0,61.0,23.0,127.46K,56.80K,572.2,320.35,10.88B,No
1489,BIKAJI.NS,630.45,124.27K,Consumer Non-Durables,Food: Specialty/Candy,51.0,50.0,56.0,40.0,172.87K,141.92K,818.7,600.0,157.99B,No
1490,SENCO.NS,295.75,840.08K,Consumer Durables,Other Consumer Specialties,51.0,53.0,67.0,37.0,1825.74K,652.57K,405.7,227.4,48.45B,No
1491,MAGADSUGAR.NS,470.75,75.23K,Process Industries,Agricultural Commodities/Milling,50.0,88.0,75.0,58.0,6.07K,8.79K,821.0,417.0,6.63B,No
1492,JINDALSAW.NS,169.14,2208.58K,Non-Energy Minerals,Steel,50.0,47.0,83.0,51.0,6003.48K,3310.76K,286.4,153.0,107.81B,No
1493,CARBORUNIV.NS,799.15,77.05K,Process Industries,Industrial Specialties,50.0,81.0,58.0,57.0,177.22K,192.41K,1128.05,748.5,152.21B,No
1494,NEAGI.BO,3197.9,0.03K,Consumer Non-Durables,Food: Major Diversified,50.0,59.0,52.0,60.0,0.04K,0.04K,3998.0,3116.0,1.99B,No
1495,JMFINANCIL.NS,122.31,3243.80K,Finance,Investment Banks/Brokers,50.0,66.0,29.0,15.0,3210.27K,2608.97K,199.8,80.2,116.97B,No
1496,HALDYNGL.BO,89.62,34.44K,Process Industries,Containers/Packaging,50.0,89.0,73.0,46.0,38.50K,36.87K,154.65,78.24,4.82B,No
1497,JOINDRE.BO,42.07,0.71K,Finance,Investment Banks/Brokers,50.0,71.0,34.0,49.0,2.37K,1.16K,66.0,38.91,582.10M,No
1498,VMM.NS,111.62,29594.65K,Retail Trade,Apparel/Footwear Retail,50.0,31.0,35.0,30.0,21442.42K,89689.63K,157.6,96.3,521.60B,No
1499,SIS.NS,295.25,79.64K,Commercial Services,Miscellaneous Commercial Services,50.0,16.0,58.0,44.0,112.51K,187.87K,401.85,287.9,41.73B,No
1500,WORTHPERI.NS,130.93,16.41K,Process Industries,Containers/Packaging,50.0,45.0,61.0,56.0,10.22K,7.12K,186.0,128.5,2.06B,No
1501,GEE.BO,65.58,5.70K,Producer Manufacturing,Industrial Machinery,50.0,24.0,20.0,36.0,10.57K,7.22K,97.9,55.25,3.74B,No
1502,FDC.NS,371.45,78.89K,Health Technology,Pharmaceuticals: Major,50.0,60.0,56.0,45.0,75.20K,64.93K,527.8,349.25,60.48B,No
1503,ZIMLAB.NS,68.89,47.81K,Health Technology,Pharmaceuticals: Generic,50.0,34.0,72.0,64.0,61.92K,57.24K,127.0,65.52,3.36B,No
1504,DLINKINDIA.NS,392.45,86.99K,Electronic Technology,Telecommunications Equipment,50.0,35.0,51.0,45.0,132.90K,80.51K,589.55,358.15,13.94B,No
1505,MUKESHB.BO,113.25,0.06K,Finance,Investment Banks/Brokers,50.0,53.0,71.0,57.0,0.42K,0.12K,149.95,100.0,790.62M,No
1506,ROML.NS,42.44,7.47K,Process Industries,Agricultural Commodities/Milling,50.0,52.0,40.0,65.0,9.08K,6.77K,73.8,40.16,636.12M,No
1507,PURSHOTTAM.BO,35.65,0.85K,Finance,Investment Banks/Brokers,50.0,16.0,53.0,62.0,15.71K,35.50K,46.83,33.4,264.64M,No
1508,CLSEL.NS,247.7,113.05K,Process Industries,Agricultural Commodities/Milling,50.0,79.0,72.0,58.0,235.58K,231.33K,395.75,228.8,12.35B,No
1509,MOLDTKPAC.NS,553.1,135.01K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,72.0,51.0,22.0,53.18K,41.76K,892.9,410.0,18.38B,No
1510,SCILAL.NS,43.22,517.59K,Miscellaneous,Miscellaneous,50.0,58.0,60.0,58.0,453.25K,640.43K,60.34,42.73,20.13B,No
1511,EXCELINDUS.NS,888.95,5.35K,Process Industries,Chemicals: Agricultural,50.0,58.0,67.0,25.0,10.50K,8.79K,1440.0,833.05,11.18B,No
1512,INNOVANA.NS,373.7,2.25K,Technology Services,Packaged Software,50.0,87.0,27.0,29.0,9.29K,7.44K,649.5,270.5,7.72B,No
1513,PARSHVA.BO,163.0,0.00K,Distribution Services,Wholesale Distributors,50.0,77.0,47.0,12.0,0.35K,0.12K,379.0,142.0,1.66B,No
1514,ALFAICA.BO,74.4,1.60K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,41.0,42.0,50.0,0.34K,0.53K,123.0,67.78,300.58M,No
1515,UNIVSTAR.BO,128.05,0.97K,Consumer Non-Durables,Food: Specialty/Candy,50.0,88.0,83.0,43.0,0.51K,0.49K,195.95,109.6,537.81M,No
1516,STCINDIA.NS,107.32,19.05K,Distribution Services,Food Distributors,50.0,26.0,63.0,65.0,172.45K,61.78K,168.45,104.11,6.44B,No
1517,EXPOEAPL.BO,59.77,7.45K,Producer Manufacturing,Industrial Machinery,50.0,71.0,23.0,27.0,5.15K,4.33K,111.0,39.0,1.36B,No
1518,TECHM.NS,1351.2,1820.33K,Technology Services,Information Technology Services,50.0,4.0,50.0,60.0,2048.03K,2501.76K,1854.0,1209.4,1196.78B,No
1519,GALAPREC.NS,715.9,13.54K,Producer Manufacturing,Metal Fabrication,50.0,16.0,75.0,60.0,26.13K,12.40K,980.0,671.2,9.16B,No
1520,EARKART.BO,146.1,875.00K,Health Technology,Medical Specialties,50.0,18.0,5.0,,4.88K,2.70K,265.95,120.0,2.01B,No
1521,DSSL.NS,866.95,28.44K,Technology Services,Information Technology Services,50.0,35.0,69.0,57.0,266.81K,38.81K,1215.0,820.55,11.03B,No
1522,NARPROP.BO,33.01,0.03K,Finance,Real Estate Development,50.0,42.0,60.0,36.0,0.32K,0.20K,48.85,31.01,234.58M,No
1523,LELAVOIR.BO,204.95,4.21K,Process Industries,Agricultural Commodities/Milling,49.0,27.0,63.0,22.0,3.96K,1.95K,374.6,142.1,664.04M,No
1524,VIKRAMTH.BO,150.9,11.31K,Health Technology,Pharmaceuticals: Major,49.0,49.0,57.0,63.0,7.43K,7.75K,202.0,126.85,4.73B,No
1525,AVROIND.NS,135.05,17.04K,Consumer Durables,Home Furnishings,49.0,82.0,74.0,63.0,24.97K,16.23K,202.0,101.35,1.80B,No
1526,IPL.NS,152.95,179.87K,Process Industries,Chemicals: Agricultural,49.0,55.0,51.0,25.0,337.42K,157.39K,245.84,123.11,17.63B,No
1527,GRAVITA.NS,1534.1,147.93K,Non-Energy Minerals,Other Metals/Minerals,49.0,43.0,46.0,65.0,188.23K,123.86K,2170.0,1379.65,111.74B,No
1528,ELANTAS.BO,8407.0,0.54K,Process Industries,Industrial Specialties,49.0,84.0,50.0,33.0,0.96K,1.53K,14250.0,7771.95,66.65B,No
1529,VAMSHIRU.BO,41.21,3.50K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,13.0,40.0,45.0,1.01K,1.07K,63.9,33.05,173.36M,No
1530,HESTERBIO.NS,1510.2,3.59K,Health Technology,Pharmaceuticals: Major,49.0,68.0,61.0,29.0,4.18K,2.61K,2350.0,1242.95,12.85B,No
1531,DHANROTO.BO,79.9,1.40K,Process Industries,Pulp & Paper,49.0,45.0,47.0,68.0,1.75K,1.07K,152.4,76.0,623.27M,No
1532,SHREEREF.BO,170.15,45.00K,Producer Manufacturing,Industrial Machinery,49.0,71.0,27.0,48.0,70.41K,48.00K,311.5,153.0,6.06B,No
1533,ASHNOOR.BO,41.0,1.26K,Process Industries,Textiles,49.0,64.0,66.0,68.0,2.46K,1.86K,58.45,39.0,653.22M,No
1534,MODISONLTD.NS,129.0,43.34K,Industrial Services,Engineering & Construction,49.0,18.0,58.0,47.0,74.06K,31.95K,197.45,112.0,4.19B,No
1535,JAMESWARREN.BO,301.8,0.66K,Consumer Non-Durables,Food: Major Diversified,49.0,63.0,45.0,43.0,1.77K,0.83K,408.55,255.05,1.12B,No
1536,CHALET.NS,757.0,154.24K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,20.0,46.0,29.0,148.84K,145.50K,1082.0,736.55,165.89B,No
1537,ASSOCIATED.BO,101.9,0.50K,Process Industries,Industrial Specialties,49.0,88.0,90.0,72.0,1.60K,1.85K,133.15,78.38,137.77M,No
1538,OCCLLTD.NS,85.32,63.21K,Process Industries,Chemicals: Specialty,49.0,32.0,43.0,14.0,50.68K,40.37K,159.42,66.68,4.29B,No
1539,AXTEL.BO,404.6,18.99K,Producer Manufacturing,Industrial Machinery,49.0,39.0,42.0,54.0,4.54K,7.70K,550.0,335.0,6.54B,No
1540,ACCELYA.NS,1177.9,15.23K,Technology Services,Packaged Software,49.0,23.0,55.0,49.0,22.87K,12.66K,1527.0,1140.0,17.63B,No
1541,NAHARSPING.NS,189.69,25.49K,Process Industries,Textiles,49.0,92.0,68.0,57.0,39.45K,36.58K,309.0,149.2,6.89B,No
1542,PNGJL.NS,509.95,324.04K,Retail Trade,Specialty Stores,49.0,41.0,31.0,61.0,227.48K,146.51K,701.4,473.8,69.21B,No
1543,CSLFINANCE.NS,251.45,15.38K,Finance,Investment Banks/Brokers,49.0,48.0,49.0,50.0,20.47K,21.23K,380.2,227.45,5.65B,No
1544,KRISHIVAL.NS,310.3,8.49K,Process Industries,Agricultural Commodities/Milling,49.0,56.0,5.0,19.0,19.14K,12.30K,508.0,211.0,7.95B,No
1545,PATANJALI.NS,503.4,2283.19K,Process Industries,Agricultural Commodities/Milling,49.0,70.0,55.0,50.0,2782.93K,1962.01K,670.33,480.0,549.38B,No
1546,ETHOSLTD.NS,2325.4,26.04K,Retail Trade,Catalog/Specialty Distribution,49.0,31.0,27.0,76.0,23.21K,16.52K,3245.9,2000.0,62.22B,No
1547,CIPLA.NS,1313.2,1938.55K,Health Technology,Pharmaceuticals: Other,49.0,66.0,47.0,47.0,1694.33K,1675.89K,1673.0,1281.7,1060.78B,No
1548,VHL.NS,3111.8,0.49K,Finance,Investment Managers,49.0,65.0,44.0,50.0,0.58K,0.71K,4469.0,2953.0,10.03B,No
1549,SVGLOBAL.BO,125.25,0.42K,Finance,Real Estate Development,49.0,71.0,41.0,67.0,0.36K,0.10K,192.95,101.15,2.26B,No
1550,COCHINSHIP.NS,1398.0,830.61K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,35.0,43.0,49.0,883.17K,1043.49K,2545.0,1224.55,367.89B,No
1551,KSOLVES.NS,290.1,53.56K,Technology Services,Packaged Software,49.0,87.0,67.0,62.0,59.70K,100.02K,497.0,250.05,6.88B,No
1552,SAMKRG.BO,117.1,2.04K,Producer Manufacturing,Auto Parts: Oem,49.0,47.0,54.0,60.0,2.26K,2.40K,149.75,115.05,1.15B,No
1553,SHANMUGA.BO,38.01,8.00K,Health Services,Hospital/Nursing Management,49.0,44.0,62.0,47.0,9.12K,7.00K,56.76,31.0,517.43M,No
1554,KFINTECH.NS,909.3,1106.10K,Technology Services,Packaged Software,48.0,29.0,40.0,52.0,918.33K,993.49K,1388.5,828.8,156.85B,No
1555,GOODYEAR.BO,784.85,5.33K,Consumer Durables,Automotive Aftermarket,48.0,69.0,57.0,41.0,4.67K,4.68K,1071.0,764.0,18.10B,No
1556,CPL.BO,67.27,19.63K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,74.0,55.0,74.0,54.07K,24.90K,96.0,58.41,4.05B,No
1557,PROSTARM.NS,133.8,337.36K,Producer Manufacturing,Electrical Products,48.0,27.0,18.0,22.0,606.52K,233.87K,253.49,108.0,7.88B,No
1558,NAHARPOLY.NS,224.97,6.64K,Process Industries,Textiles,48.0,64.0,51.0,35.0,13.11K,12.47K,389.95,187.11,5.57B,No
1559,LAKSELEC.BO,761.7,1.98K,Producer Manufacturing,Electrical Products,48.0,67.0,73.0,44.0,1.19K,0.62K,1266.0,646.1,1.87B,No
1560,KPRMILL.NS,853.65,185.22K,Consumer Non-Durables,Apparel/Footwear,48.0,63.0,38.0,55.0,580.21K,301.17K,1389.0,797.2,292.39B,No
1561,DHPIND.BO,499.8,0.62K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,69.0,57.0,35.0,0.55K,0.45K,735.0,470.0,1.50B,No
1562,RETINA.BO,56.75,12.00K,Process Industries,Industrial Specialties,48.0,25.0,51.0,29.0,23.80K,27.60K,83.0,40.0,870.55M,No
1563,CHAMBLFERT.NS,431.25,903.28K,Process Industries,Chemicals: Specialty,48.0,66.0,76.0,40.0,1035.56K,645.86K,742.2,410.2,172.78B,No
1564,IPRINGLTD.BO,115.75,0.30K,Producer Manufacturing,Industrial Conglomerates,48.0,93.0,73.0,23.0,3.84K,3.85K,185.0,93.0,1.47B,No
1565,SEKURITIND.BO,96.5,21.40K,Consumer Durables,Home Furnishings,48.0,56.0,50.0,53.0,23.88K,25.56K,126.4,95.56,8.79B,No
1566,NTPCGREEN.NS,85.89,2443.67K,Utilities,Alternative Power Generation,48.0,68.0,63.0,47.0,3669.07K,2657.97K,117.64,84.0,723.74B,No
1567,INTERARCH.NS,1801.6,78.40K,Producer Manufacturing,Building Products,48.0,14.0,18.0,55.0,103.63K,75.81K,2762.6,1264.0,30.22B,No
1568,FMGOETZE.NS,388.0,34.60K,Producer Manufacturing,Industrial Machinery,48.0,33.0,27.0,27.0,58.81K,45.95K,622.0,308.0,21.59B,No
1569,SHRISTI.BO,30.84,0.45K,Consumer Durables,Homebuilding,48.0,77.0,76.0,46.0,0.79K,0.42K,48.6,26.0,684.65M,No
1570,PARAGMILK.NS,198.36,690.96K,Consumer Non-Durables,Food: Meat/Fish/Dairy,48.0,8.0,3.0,54.0,756.04K,1222.80K,376.95,142.0,23.65B,No
1571,NELCAST.NS,104.49,77.68K,Non-Energy Minerals,Steel,48.0,91.0,65.0,23.0,140.30K,134.04K,180.9,78.66,9.12B,No
1572,JAGRAN.NS,62.09,246.89K,Consumer Services,Publishing: Newspapers,48.0,39.0,53.0,55.0,142.86K,158.70K,83.8,61.65,13.52B,No
1573,TIMETECHNO.NS,173.32,1376.11K,Process Industries,Containers/Packaging,48.0,49.0,55.0,29.0,2248.41K,1787.25K,249.15,153.3,85.56B,No
1574,GOTHIPL.BO,37.1,0.30K,Process Industries,Chemicals: Specialty,48.0,20.0,71.0,40.0,1.61K,0.83K,53.55,37.0,378.42M,No
1575,AEGISLOG.NS,647.35,246.20K,Distribution Services,Wholesale Distributors,48.0,33.0,41.0,70.0,540.85K,1484.06K,946.5,639.1,227.22B,No
1576,JGTL.BO,490.15,0.83K,Electronic Technology,Electronic Equipment/Instruments,48.0,84.0,30.0,62.0,3.69K,6.05K,668.0,433.0,2.22B,No
1577,HFCL.NS,66.5,12664.44K,Electronic Technology,Telecommunications Equipment,48.0,65.0,67.0,66.0,25230.12K,16153.94K,93.96,59.82,101.76B,No
1578,RAVEL.BO,165.0,9.00K,Consumer Non-Durables,Household/Personal Care,48.0,22.0,,,83.56K,27.60K,215.0,117.0,1.13B,No
1579,MAJESAUT.BO,291.25,2.09K,Commercial Services,Miscellaneous Commercial Services,48.0,16.0,46.0,50.0,12.67K,21.42K,464.9,271.0,3.03B,No
1580,UGARSUGAR.NS,38.37,765.38K,Process Industries,Agricultural Commodities/Milling,48.0,72.0,70.0,58.0,129.82K,91.81K,52.5,33.75,4.32B,No
1581,ALLDIGI.NS,776.65,24.59K,Commercial Services,Miscellaneous Commercial Services,48.0,12.0,63.0,41.0,9.39K,7.49K,1084.0,770.0,11.83B,No
1582,MAHAPEXLTD.NS,85.29,6.62K,Finance,Finance/Rental/Leasing,48.0,44.0,78.0,50.0,22.81K,6.97K,128.09,69.05,1.20B,No
1583,RIDDHI.BO,457.2,0.23K,Process Industries,Pulp & Paper,48.0,8.0,66.0,42.0,1.61K,0.64K,691.0,405.0,3.26B,No
1584,TRANSPACT.BO,191.95,33.50K,Health Technology,Medical Specialties,48.0,97.0,21.0,66.0,5.80K,10.05K,299.4,119.55,74.23M,No
1585,HINDADH.BO,286.65,6.07K,Process Industries,Industrial Specialties,47.0,50.0,51.0,63.0,0.96K,1.18K,393.7,277.0,1.47B,No
1586,ONWARDTEC.NS,258.4,54.66K,Technology Services,Information Technology Services,47.0,5.0,60.0,35.0,60.23K,59.21K,385.0,206.0,5.87B,No
1587,GICHSGFIN.NS,150.29,108.62K,Finance,Finance/Rental/Leasing,47.0,43.0,53.0,56.0,93.06K,69.99K,206.0,147.95,8.12B,No
1588,NILKAMAL.NS,1331.3,5.63K,Consumer Durables,Home Furnishings,47.0,50.0,68.0,53.0,5.26K,2.95K,1865.0,1325.0,19.93B,No
1589,SUYOG.NS,667.65,42.80K,Industrial Services,Engineering & Construction,47.0,94.0,82.0,49.0,33.61K,30.03K,1120.0,526.5,7.82B,No
1590,HDBFS.NS,678.95,1009.67K,Finance,Finance/Rental/Leasing,47.0,50.0,60.0,56.0,880.20K,460.77K,891.9,673.5,562.25B,No
1591,ARIHANTCAP.NS,74.86,361.07K,Finance,Investment Banks/Brokers,47.0,45.0,19.0,18.0,695.17K,1405.41K,120.0,58.8,8.21B,No
1592,UPHOT.BO,1420.0,0.03K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,61.0,61.0,37.0,0.10K,0.15K,2000.0,1336.1,7.67B,No
1593,HINDAPL.BO,107.6,0.97K,Process Industries,Textiles,47.0,39.0,14.0,81.0,0.50K,0.44K,238.0,85.05,1.08B,No
1594,BLUECHIPT.BO,122.0,0.59K,Process Industries,Textiles,47.0,35.0,52.0,54.0,0.34K,0.24K,179.7,115.0,240.40M,No
1595,MORGANITE.BO,1291.55,0.22K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,49.0,40.0,38.0,1.24K,1.94K,1964.0,1190.0,7.23B,No
1596,HARDCAS.BO,635.0,0.04K,Process Industries,Industrial Specialties,47.0,56.0,68.0,49.0,0.08K,0.05K,899.0,618.55,431.47M,No
1597,BUTTERFLY.NS,599.75,8.09K,Consumer Durables,Electronics/Appliances,47.0,69.0,44.0,47.0,6.38K,9.34K,829.9,551.0,10.72B,No
1598,ORBTEXP.NS,156.96,9.09K,Process Industries,Textiles,47.0,34.0,25.0,49.0,12.97K,3.73K,265.0,140.1,4.16B,No
1599,GLOSTERLTD.NS,543.9,1.35K,Process Industries,Textiles,47.0,21.0,45.0,41.0,3.10K,1.43K,830.0,521.8,5.95B,No
1600,MOTILALOFS.NS,705.55,848.09K,Technology Services,Internet Software/Services,47.0,44.0,16.0,39.0,1126.52K,653.39K,1097.1,513.0,424.49B,No
1601,TIRUSTA.BO,153.05,1.31K,Consumer Non-Durables,Food: Specialty/Candy,47.0,38.0,39.0,51.0,0.62K,0.86K,218.9,151.8,1.47B,No
1602,NTCIND.BO,158.25,4.09K,Consumer Non-Durables,Tobacco,47.0,16.0,68.0,35.0,23.64K,2.74K,232.35,150.0,2.30B,No
1603,DEEPAKNTR.NS,1488.8,171.67K,Process Industries,Chemicals: Specialty,47.0,32.0,74.0,48.0,153.16K,71.05K,2174.0,1461.1,203.06B,No
1604,EIMCOELECO.NS,1557.0,29.03K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,33.0,72.0,20.0,74.56K,12.12K,3019.9,1301.0,8.98B,No
1605,CGCL.NS,151.97,1013.20K,Finance,Finance/Rental/Leasing,47.0,24.0,29.0,42.0,1091.61K,847.28K,231.35,150.51,146.22B,No
1606,EIHAHOTELS.NS,314.45,16.08K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,45.0,48.0,48.0,14.89K,14.10K,434.9,308.25,19.16B,No
1607,DBCORP.NS,213.13,64.20K,Consumer Services,Publishing: Newspapers,47.0,20.0,35.0,40.0,75.78K,44.00K,291.85,204.63,37.99B,No
1608,RATEGAIN.NS,477.95,318.19K,Technology Services,Packaged Software,47.0,3.0,10.0,66.0,386.01K,453.42K,741.6,412.85,56.43B,No
1609,CHEMBONDCH.NS,142.53,11.61K,Process Industries,Chemicals: Major Diversified,47.0,59.0,72.0,34.0,12.80K,11.09K,244.99,126.9,3.83B,No
1610,CONCOR.NS,462.2,2452.20K,Transportation,Railroads,47.0,29.0,61.0,53.0,1312.87K,990.65K,652.04,460.45,352.02B,No
1611,INDGN.NS,471.6,424.20K,Health Technology,Pharmaceuticals: Major,47.0,49.0,53.0,54.0,294.11K,460.76K,632.9,455.6,113.33B,No
1612,INDRAMEDCO.NS,385.7,166.82K,Health Services,Hospital/Nursing Management,47.0,74.0,23.0,54.0,227.12K,140.70K,640.85,307.25,35.37B,No
1613,TRISHAKT.BO,130.9,15.69K,Industrial Services,Oilfield Services/Equipment,47.0,56.0,64.0,46.0,15.30K,11.98K,191.4,117.35,2.16B,No
1614,FINELINE.BO,79.56,0.65K,Electronic Technology,Electronic Components,47.0,21.0,66.0,62.0,1.12K,0.44K,108.0,52.35,382.51M,No
1615,LOYALTEX.NS,212.09,1.14K,Process Industries,Textiles,47.0,83.0,74.0,17.0,6.12K,0.92K,379.5,186.0,1.09B,No
1616,IITLPROJ.BO,48.44,6.56K,Finance,Real Estate Development,46.0,20.0,60.0,28.0,0.74K,0.67K,77.9,39.85,241.76M,No
1617,PANELEC.BO,40.29,0.18K,Electronic Technology,Electronic Components,46.0,70.0,60.0,43.0,0.99K,0.28K,77.13,35.03,161.16M,No
1618,SVLL.NS,545.0,0.06K,Transportation,Air Freight/Couriers,46.0,12.0,24.0,21.0,1.17K,0.99K,855.7,385.0,6.26B,No
1619,ALBERTDAVD.NS,694.65,4.58K,Health Technology,Pharmaceuticals: Major,46.0,71.0,52.0,55.0,2.88K,1.62K,957.5,663.35,3.98B,No
1620,SUNLOC.BO,65.53,0.10K,Health Technology,Pharmaceuticals: Major,46.0,68.0,61.0,51.0,0.62K,0.30K,88.7,60.55,671.99M,No
1621,SHILPAMED.NS,315.7,341.45K,Health Technology,Pharmaceuticals: Major,46.0,87.0,64.0,29.0,432.45K,288.33K,500.0,259.5,61.75B,No
1622,ALGOQUANT.NS,59.24,1059.31K,Finance,Investment Banks/Brokers,46.0,58.0,,,819.23K,1319.29K,71.01,49.54,16.65B,No
1623,DEEPAKSP.BO,116.0,0.49K,Process Industries,Textiles,46.0,81.0,62.0,55.0,2.72K,1.40K,169.75,99.95,833.97M,No
1624,RAVALSUGAR.BO,880.0,0.02K,Consumer Non-Durables,Food: Specialty/Candy,46.0,54.0,52.0,53.0,0.07K,0.12K,1239.0,852.55,299.20M,No
1625,PRIMAPLA.BO,114.35,6.01K,Consumer Durables,Home Furnishings,46.0,74.0,64.0,46.0,2.65K,3.41K,191.95,104.1,1.26B,No
1626,INSPIRISYS.NS,81.23,4.39K,Technology Services,Information Technology Services,46.0,57.0,47.0,47.0,12.37K,7.52K,120.74,66.55,3.26B,No
1627,DHABRIYA.BO,315.55,8.19K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,77.0,39.0,46.0,7.21K,8.54K,490.0,280.0,3.42B,No
1628,KSE.BO,198.65,14.09K,Process Industries,Agricultural Commodities/Milling,46.0,24.0,35.0,51.0,16.56K,16.23K,284.9,180.0,6.36B,No
1629,VGUARD.NS,300.35,177.61K,Producer Manufacturing,Electrical Products,46.0,17.0,49.0,49.0,318.02K,124.42K,409.75,290.0,131.06B,No
1630,GOLDIAM.NS,328.5,523.09K,Consumer Durables,Other Consumer Specialties,46.0,87.0,40.0,55.0,764.56K,620.80K,444.0,251.35,37.09B,No
1631,GUJTHEM.NS,287.3,131.79K,Health Technology,Pharmaceuticals: Major,46.0,25.0,11.0,33.0,120.11K,93.49K,479.0,222.05,31.36B,No
1632,JASCH.BO,149.35,4.96K,Process Industries,Textiles,46.0,46.0,61.0,48.0,2.16K,3.42K,228.4,135.0,1.02B,No
1633,PANAMAPET.NS,271.85,46.92K,Process Industries,Industrial Specialties,46.0,29.0,63.0,61.0,86.11K,28.41K,403.9,261.0,16.47B,No
1634,ZUARI.NS,212.23,182.64K,Process Industries,Chemicals: Agricultural,46.0,4.0,28.0,6.0,595.71K,113.58K,393.55,173.35,8.93B,No
1635,JAGSONSER.BO,52.9,0.55K,Finance,Regional Banks,46.0,35.0,44.0,75.0,0.67K,0.26K,83.0,40.34,963.07M,No
1636,INDSUCR.BO,75.93,19.23K,Process Industries,Agricultural Commodities/Milling,46.0,93.0,63.0,45.0,4.19K,3.77K,121.0,61.31,1.32B,No
1637,SETL.NS,119.14,160.46K,Health Technology,Medical Specialties,46.0,79.0,,,322.60K,263.27K,141.75,110.17,23.77B,No
1638,TIPSMUSIC.NS,512.65,257.24K,Consumer Services,Movies/Entertainment,46.0,47.0,58.0,58.0,361.21K,91.08K,718.0,483.0,65.53B,No
1639,PANAENERG.BO,299.3,3.11K,Producer Manufacturing,Electrical Products,46.0,13.0,58.0,56.0,3.12K,1.48K,416.0,280.35,2.24B,No
1640,AKZOINDIA.NS,2894.5,21.61K,Process Industries,Industrial Specialties,46.0,74.0,38.0,52.0,244.68K,49.51K,3915.5,2658.7,131.82B,No
1641,ADFFOODS.NS,190.39,107.00K,Consumer Non-Durables,Food: Specialty/Candy,46.0,87.0,62.0,61.0,171.59K,161.46K,300.85,168.2,20.92B,No
1642,HMVL.NS,66.1,21.02K,Consumer Services,Publishing: Newspapers,46.0,36.0,78.0,36.0,25.86K,14.32K,103.4,61.76,4.86B,No
1643,REMSONSIND.NS,106.8,114.52K,Producer Manufacturing,Auto Parts: Oem,46.0,65.0,55.0,56.0,102.08K,89.00K,157.0,101.37,3.75B,No
1644,CIFL.NS,29.95,222.51K,Finance,Finance/Rental/Leasing,46.0,39.0,47.0,59.0,603.03K,91.15K,44.5,28.63,11.71B,No
1645,ESPIRE.BO,285.5,0.54K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,36.0,92.0,4.0,1.59K,1.20K,620.0,203.0,4.26B,No
1646,METROBRAND.NS,992.9,43.90K,Retail Trade,Apparel/Footwear Retail,46.0,53.0,43.0,56.0,111.54K,42.81K,1340.4,980.3,270.59B,No
1647,HCLTECH.NS,1364.0,3161.40K,Technology Services,Information Technology Services,45.0,7.0,38.0,65.0,2893.52K,4107.40K,1780.1,1302.75,3690.51B,No
1648,VSFPROJ.BO,39.0,0.26K,Industrial Services,Engineering & Construction,45.0,57.0,66.0,31.0,3.65K,4.58K,63.8,34.0,640.81M,No
1649,ASIAN.BO,36.6,2.31K,Commercial Services,Miscellaneous Commercial Services,45.0,82.0,70.0,43.0,1.11K,0.70K,55.99,29.1,127.63M,No
1650,MOIL.NS,287.1,994.24K,Non-Energy Minerals,Other Metals/Minerals,45.0,17.0,47.0,52.0,1142.43K,491.14K,405.6,274.05,58.42B,No
