Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1522,DUTRON.BO,105.94,0.03K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,68.0,63.0,53.0,0.42K,0.98K,174.9,94.6,635.64M,No
1523,FIBERWEB.NS,34.78,14.38K,Producer Manufacturing,Industrial Conglomerates,49.0,13.0,76.0,44.0,44.20K,28.84K,59.26,30.11,1.00B,No
1524,NTCIND.BO,150.8,1.62K,Consumer Non-Durables,Tobacco,49.0,41.0,68.0,49.0,26.43K,13.59K,232.35,130.55,2.19B,No
1525,CLSEL.NS,242.72,197.69K,Process Industries,Agricultural Commodities/Milling,49.0,40.0,70.0,66.0,250.24K,71.28K,395.75,203.75,12.10B,No
1526,GODREJCP.NS,994.8,1737.47K,Consumer Non-Durables,Household/Personal Care,49.0,11.0,37.0,61.0,1325.78K,1632.78K,1309.0,967.05,1017.92B,No
1527,HEMIPROP.NS,117.94,753.43K,Finance,Real Estate Development,49.0,15.0,52.0,29.0,665.69K,1079.20K,190.69,111.03,33.63B,No
1528,MADHUVEER.BO,189.9,11.84K,Commercial Services,Miscellaneous Commercial Services,49.0,3.0,16.0,79.0,9.45K,12.45K,295.0,138.5,4.84B,No
1529,MAZDOCK.NS,2264.6,3097.31K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,83.0,65.0,49.0,1835.54K,2457.45K,3775.0,2057.4,913.49B,No
1530,SNL.BO,321.4,0.18K,Producer Manufacturing,Auto Parts: Oem,49.0,26.0,50.0,51.0,1.00K,1.39K,429.95,299.7,1.16B,No
1531,REDTAPE.NS,114.25,236.37K,Retail Trade,Apparel/Footwear Retail,49.0,71.0,69.0,41.0,711.67K,447.18K,163.5,107.53,63.16B,No
1532,KDDL.NS,2218.9,12.33K,Consumer Durables,Other Consumer Specialties,49.0,44.0,68.0,57.0,18.87K,22.92K,3200.0,1990.0,27.29B,No
1533,ACCELYA.NS,1146.9,18.90K,Technology Services,Packaged Software,49.0,65.0,53.0,47.0,19.14K,16.92K,1527.0,1012.4,17.17B,No
1534,CENTENKA.NS,397.9,7.88K,Process Industries,Chemicals: Specialty,49.0,48.0,66.0,57.0,18.34K,25.38K,555.0,371.2,8.72B,No
1535,CEEJAY.BO,171.0,0.00K,Finance,Finance/Rental/Leasing,49.0,46.0,60.0,62.0,0.83K,1.82K,214.75,153.75,589.95M,No
1536,MARKOLINES.NS,147.27,209.73K,Industrial Services,Engineering & Construction,49.0,42.0,62.0,,260.70K,251.17K,188.0,131.65,3.26B,No
1537,UBL.NS,1485.1,216.54K,Consumer Non-Durables,Beverages: Alcoholic,49.0,51.0,66.0,57.0,155.77K,363.35K,2294.9,1401.1,392.67B,No
1538,3BBLACKBIO.BO,1228.55,11.66K,Process Industries,Chemicals: Agricultural,49.0,43.0,50.0,66.0,10.13K,12.27K,2019.9,1110.0,10.54B,No
1539,TRITURBINE.NS,460.65,246.96K,Producer Manufacturing,Industrial Machinery,49.0,59.0,51.0,67.0,498.24K,535.02K,675.2,428.35,146.44B,No
1540,ZIMLAB.NS,67.47,64.87K,Health Technology,Pharmaceuticals: Generic,49.0,69.0,71.0,70.0,80.73K,117.46K,127.0,59.31,3.62B,No
1541,INNOVANA.NS,354.0,12.37K,Technology Services,Packaged Software,49.0,30.0,52.0,27.0,10.06K,18.01K,649.5,295.55,7.31B,No
1542,BLUECHIPT.BO,119.65,0.10K,Process Industries,Textiles,49.0,65.0,53.0,57.0,0.45K,0.78K,179.7,103.9,235.77M,No
1543,BHAGERIA.NS,147.81,45.23K,Process Industries,Chemicals: Specialty,48.0,66.0,37.0,57.0,61.07K,123.86K,244.6,127.51,6.47B,No
1544,SUPRIYA.NS,612.2,96.97K,Health Technology,Pharmaceuticals: Major,48.0,56.0,43.0,55.0,162.56K,206.26K,842.0,545.5,49.27B,No
1545,ZENITHEXPO.NS,190.0,0.10K,Consumer Non-Durables,Apparel/Footwear,48.0,56.0,59.0,35.0,0.36K,0.34K,351.65,174.0,1.03B,No
1546,POLYCHMP.BO,46.28,0.41K,Producer Manufacturing,Industrial Machinery,48.0,60.0,49.0,52.0,1.46K,0.92K,76.0,44.0,259.25M,No
1547,GOTHIPL.BO,36.9,1.10K,Process Industries,Chemicals: Specialty,48.0,65.0,58.0,38.0,1.71K,0.97K,53.55,33.25,376.38M,No
1548,MAXHEALTH.NS,944.6,1889.80K,Health Services,Hospital/Nursing Management,48.0,24.0,62.0,58.0,3035.53K,3008.87K,1314.3,929.05,919.22B,No
1549,EUROPRATIK.NS,223.09,203.27K,Producer Manufacturing,Office Equipment/Supplies,48.0,36.0,15.0,74.0,416.20K,369.52K,390.0,205.1,22.80B,No
1550,RALLIS.NS,234.89,359.50K,Process Industries,Chemicals: Agricultural,48.0,19.0,45.0,41.0,1168.68K,402.15K,385.9,196.78,45.68B,No
1551,FINPIPE.NS,159.08,503.64K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,22.0,68.0,38.0,738.32K,1276.25K,238.0,147.54,98.36B,No
1552,TEMBO.NS,491.5,242.50K,Producer Manufacturing,Metal Fabrication,48.0,50.0,23.0,64.0,137.87K,186.55K,837.0,386.0,7.60B,No
1553,KOTAKBANK.NS,358.0,22055.79K,Finance,Major Banks,48.0,23.0,40.0,68.0,18401.83K,25467.02K,460.38,345.5,3560.49B,No
1554,DABUR.NS,417.25,1150.44K,Consumer Non-Durables,Household/Personal Care,48.0,9.0,44.0,57.0,1853.27K,2349.56K,577.0,403.35,740.07B,No
1555,GANDHAR.NS,126.52,132.05K,Process Industries,Industrial Specialties,48.0,40.0,47.0,68.0,1757.99K,216.87K,184.42,115.0,12.38B,No
1556,BPCL.NS,278.15,13402.94K,Energy Minerals,Oil Refining/Marketing,48.0,2.0,20.0,61.0,10013.58K,18206.19K,391.65,262.0,1206.76B,No
1557,MARGOFIN.BO,65.61,0.25K,Finance,Financial Conglomerates,48.0,90.0,66.0,56.0,1.02K,1.34K,96.2,54.0,299.84M,No
1558,SMRUTHIORG.BO,101.95,2.54K,Health Technology,Pharmaceuticals: Major,48.0,43.0,42.0,42.0,3.56K,5.58K,164.0,95.0,1.17B,No
1559,VMM.NS,107.88,19218.35K,Retail Trade,Apparel/Footwear Retail,48.0,47.0,31.0,38.0,25218.51K,15517.75K,157.6,96.3,504.14B,No
1560,UNIVASTU.NS,61.41,20.39K,Industrial Services,Engineering & Construction,48.0,47.0,58.0,48.0,77.23K,61.91K,106.67,56.02,2.21B,No
1561,KPIGREEN.NS,387.2,872.36K,Utilities,Alternative Power Generation,48.0,80.0,36.0,63.0,1646.73K,1122.24K,563.0,335.65,76.50B,No
1562,ACTIVE.BO,95.52,1.27K,Consumer Non-Durables,Apparel/Footwear,48.0,73.0,69.0,36.0,12.49K,9.32K,161.0,82.55,1.48B,No
1563,BANARBEADS.NS,104.69,1.38K,Consumer Durables,Other Consumer Specialties,48.0,23.0,45.0,63.0,4.11K,3.88K,164.7,96.8,704.10M,No
1564,EKC.NS,106.71,564.41K,Producer Manufacturing,Industrial Machinery,48.0,63.0,68.0,31.0,1478.40K,395.13K,156.79,90.25,11.99B,No
1565,ASPINWALL.NS,211.18,7.26K,Transportation,Air Freight/Couriers,48.0,73.0,67.0,45.0,5.84K,8.85K,315.0,200.25,1.65B,No
1566,MEDANTA.NS,1000.4,313.27K,Health Services,Hospital/Nursing Management,48.0,30.0,52.0,43.0,179.11K,316.42K,1456.5,956.0,268.80B,No
1567,SUNILAGR.BO,82.8,0.03K,Process Industries,Agricultural Commodities/Milling,48.0,49.0,57.0,66.0,0.30K,0.64K,109.9,73.28,248.64M,No
1568,YATRA.NS,99.19,2191.03K,Consumer Services,Other Consumer Services,48.0,16.0,2.0,30.0,3408.61K,2888.19K,202.0,75.0,15.56B,No
1569,GUFICBIO.NS,288.6,15.74K,Health Technology,Pharmaceuticals: Major,48.0,83.0,51.0,50.0,43.52K,70.16K,407.85,268.0,29.01B,No
1570,TAINWALCHM.NS,175.33,3.00K,Process Industries,Containers/Packaging,48.0,16.0,59.0,56.0,10.20K,4.41K,274.99,155.0,1.64B,No
1571,EMPIND.BO,855.0,1.23K,Distribution Services,Food Distributors,48.0,61.0,60.0,46.0,1.38K,3.62K,1275.0,811.05,5.13B,No
1572,IDFCFIRSTB.NS,60.22,25905.71K,Finance,Regional Banks,47.0,12.0,13.0,64.0,48919.78K,37222.22K,87.0,52.46,517.99B,No
1573,YASHO.NS,1398.7,6.19K,Consumer Non-Durables,Food: Specialty/Candy,47.0,37.0,71.0,55.0,37.72K,16.34K,2172.0,1130.0,16.89B,No
1574,RUBFILA.NS,63.65,22.29K,Process Industries,Industrial Specialties,47.0,71.0,50.0,45.0,31.64K,68.07K,92.2,57.31,3.45B,No
1575,KPRMILL.NS,829.9,117.56K,Consumer Non-Durables,Apparel/Footwear,47.0,51.0,60.0,44.0,748.13K,351.44K,1389.0,796.1,284.26B,No
1576,JSFB.NS,372.7,118.03K,Finance,Regional Banks,47.0,80.0,57.0,50.0,491.75K,365.87K,552.5,330.0,39.25B,No
1577,GROVY.BO,38.06,1.65K,Finance,Real Estate Development,47.0,42.0,39.0,72.0,1.69K,2.06K,56.8,32.0,507.58M,No
1578,PERMAGN.BO,709.45,5.89K,Producer Manufacturing,Industrial Machinery,47.0,49.0,40.0,24.0,4.45K,7.60K,1229.9,618.6,6.10B,No
1579,SOLARA.NS,476.1,72.21K,Health Technology,Pharmaceuticals: Major,47.0,85.0,50.0,44.0,85.76K,120.22K,734.4,422.0,22.93B,No
1580,BRGIL.BO,104.5,41.00K,Industrial Services,Engineering & Construction,47.0,93.0,58.0,27.0,21.38K,64.70K,177.0,89.06,2.49B,No
1581,HISARSP.BO,51.69,1.00K,Process Industries,Textiles,47.0,93.0,68.0,,1.00K,1.52K,67.13,40.7,193.06M,No
1582,PNBHOUSING.NS,784.4,1071.70K,Finance,Finance/Rental/Leasing,47.0,63.0,40.0,69.0,1131.77K,1168.31K,1141.9,729.6,204.38B,No
1583,ANDHRAPAP.NS,60.17,149.12K,Process Industries,Pulp & Paper,47.0,28.0,61.0,48.0,159.86K,356.60K,90.0,58.0,11.96B,No
1584,TUSALDAH.BO,109.85,0.49K,Consumer Non-Durables,Apparel/Footwear,47.0,6.0,21.0,17.0,0.10K,0.17K,249.9,100.5,257.43M,No
1585,JUBLINGREA.NS,579.15,137.34K,Process Industries,Chemicals: Major Diversified,47.0,76.0,41.0,67.0,246.96K,215.51K,851.8,535.2,91.56B,No
1586,MERCURYLAB.BO,721.0,0.00K,Health Technology,Pharmaceuticals: Major,47.0,37.0,37.0,52.0,0.11K,0.10K,976.0,700.0,865.20M,No
1587,TRANSRAILL.NS,488.25,389.43K,Industrial Services,Engineering & Construction,47.0,24.0,58.0,21.0,693.93K,846.97K,855.8,394.55,65.55B,No
1588,YASHCHEM.BO,55.34,0.74K,Process Industries,Chemicals: Specialty,47.0,31.0,14.0,13.0,2.87K,8.42K,111.0,46.6,566.87M,No
1589,WATERBASE.BO,41.17,19.24K,Process Industries,Agricultural Commodities/Milling,47.0,7.0,59.0,56.0,92.75K,29.68K,67.7,38.0,1.71B,No
1590,SIS.NS,287.85,32.41K,Commercial Services,Miscellaneous Commercial Services,47.0,59.0,50.0,57.0,121.72K,87.84K,401.85,257.05,40.69B,No
1591,SRMCL.BO,38.45,0.00K,Finance,Real Estate Development,47.0,49.0,70.0,40.0,1.92K,4.16K,64.9,32.6,273.70M,No
1592,RPGLIFE.NS,1921.2,4.09K,Health Technology,Pharmaceuticals: Major,47.0,84.0,44.0,56.0,11.62K,11.94K,2725.0,1733.0,31.77B,No
1593,RAINBOW.NS,1149.5,165.92K,Health Services,Hospital/Nursing Management,47.0,69.0,50.0,56.0,147.64K,177.79K,1645.7,1084.0,116.94B,No
1594,BANSWRAS.NS,105.35,72.09K,Process Industries,Textiles,47.0,47.0,65.0,49.0,44.18K,74.57K,165.49,93.73,3.61B,No
1595,DBL.NS,406.35,165.31K,Industrial Services,Engineering & Construction,47.0,72.0,52.0,42.0,293.96K,318.72K,585.0,376.0,66.01B,No
1596,SIMRAN.BO,141.1,2.40K,Process Industries,Agricultural Commodities/Milling,47.0,53.0,37.0,72.0,3.19K,2.79K,200.0,131.6,535.01M,No
1597,CHOLAFIN.NS,1356.3,2245.67K,Finance,Finance/Rental/Leasing,47.0,6.0,30.0,62.0,1772.46K,2634.57K,1831.5,1299.4,1155.62B,No
1598,MAHSCOOTER.NS,11387.0,4.18K,Producer Manufacturing,Industrial Machinery,47.0,22.0,32.0,19.0,6.43K,9.86K,18538.0,9405.0,130.29B,No
1599,MONEYBOXX.NS,59.86,23.73K,Finance,Regional Banks,47.0,60.0,71.0,,61.27K,66.15K,91.5,44.02,4.18B,No
1600,INOXGREEN.NS,144.58,1181.52K,Utilities,Alternative Power Generation,47.0,21.0,11.0,28.0,2650.87K,10708.82K,279.0,104.0,58.08B,No
1601,SARLAPOLY.NS,78.18,74.96K,Process Industries,Textiles,47.0,53.0,50.0,46.0,141.47K,120.91K,127.5,68.4,6.53B,No
1602,VASUPRADA.BO,94.5,0.62K,Consumer Non-Durables,Food: Specialty/Candy,47.0,58.0,59.0,49.0,0.39K,1.12K,133.1,85.55,782.88M,No
1603,MEESHO.NS,146.61,2935.92K,Retail Trade,Apparel/Footwear Retail,47.0,47.0,28.0,,6894.63K,5769.93K,254.4,125.56,669.14B,No
1604,JUNGLECAMP.BO,46.3,4.80K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,84.0,69.0,40.0,16.78K,13.60K,66.85,39.4,717.58M,No
1605,NSDL.BO,861.55,534.10K,Finance,Savings Banks,46.0,58.0,35.0,26.0,516.45K,704.34K,1425.0,788.0,172.31B,No
1606,OCCLLTD.NS,87.47,129.46K,Process Industries,Chemicals: Specialty,46.0,71.0,56.0,19.0,77.74K,170.13K,159.42,72.83,4.37B,No
1607,ASHIKA.BO,331.45,65.10K,Miscellaneous,Miscellaneous,46.0,31.0,64.0,75.0,70.45K,63.65K,569.05,285.8,14.82B,No
1608,UNIVSTAR.BO,126.5,0.01K,Consumer Non-Durables,Food: Specialty/Candy,46.0,54.0,68.0,44.0,0.66K,0.97K,192.8,109.6,531.30M,No
1609,AARTIPHARM.NS,645.65,176.76K,Health Technology,Pharmaceuticals: Major,46.0,36.0,51.0,46.0,228.29K,285.35K,971.0,574.45,58.62B,No
1610,HAL.NS,3687.0,1610.77K,Electronic Technology,Aerospace & Defense,46.0,59.0,47.0,45.0,1699.60K,1619.01K,5165.0,3479.1,2465.77B,No
1611,EASTBUILD.BO,48.9,0.04K,Consumer Durables,Homebuilding,46.0,68.0,93.0,76.0,0.12K,0.13K,122.75,38.1,91.78M,No
1612,LANDMARK.NS,405.5,93.75K,Retail Trade,Specialty Stores,46.0,74.0,53.0,22.0,168.43K,111.99K,662.8,329.8,16.84B,No
1613,BALMLAWRIE.NS,159.23,134.73K,Producer Manufacturing,Industrial Conglomerates,46.0,29.0,54.0,45.0,175.55K,250.30K,238.2,148.36,27.27B,No
1614,TRADEUNO.BO,109.0,3.60K,Retail Trade,Apparel/Footwear Retail,46.0,77.0,13.0,,24.43K,27.84K,161.95,100.0,1.95B,No
1615,CRANEX.BO,65.65,3.57K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,45.0,79.0,42.0,6.62K,7.38K,98.5,56.0,431.32M,No
1616,THEJO.NS,1534.6,3.83K,Distribution Services,Wholesale Distributors,46.0,43.0,46.0,57.0,8.57K,13.44K,2485.8,1443.6,16.64B,No
1617,ASTALLTD.BO,70.86,13.01K,Finance,Real Estate Development,46.0,51.0,33.0,54.0,13.60K,21.89K,103.2,64.05,2.99B,No
1618,TGVSL.BO,90.52,271.17K,Process Industries,Chemicals: Specialty,46.0,88.0,38.0,34.0,124.89K,179.92K,142.25,78.1,9.69B,No
1619,TPLPLASTEH.NS,59.68,131.19K,Process Industries,Chemicals: Specialty,46.0,33.0,62.0,53.0,121.10K,160.64K,93.99,50.01,4.66B,No
1620,PAGEIND.NS,33945.0,77.31K,Consumer Non-Durables,Apparel/Footwear,46.0,89.0,69.0,48.0,23.36K,22.60K,50590.0,29805.0,378.85B,No
1621,NUCLEUS.NS,793.15,26.85K,Technology Services,Information Technology Services,46.0,79.0,51.0,47.0,41.55K,37.49K,1378.0,712.0,20.88B,No
1622,NUVAMA.NS,1142.6,364.28K,Finance,Investment Managers,46.0,47.0,27.0,73.0,450.18K,530.02K,1701.7,947.09,208.09B,No
1623,VIDHIING.NS,315.2,13.49K,Consumer Non-Durables,Food: Specialty/Candy,46.0,82.0,64.0,62.0,25.43K,41.23K,461.7,258.6,15.82B,No
1624,SIGIND.NS,46.77,7.89K,Process Industries,Chemicals: Specialty,46.0,79.0,37.0,64.0,22.86K,51.33K,81.0,40.66,1.40B,No
1625,MONARCH.NS,265.32,44.45K,Finance,Investment Banks/Brokers,46.0,62.0,54.0,52.0,131.68K,258.05K,398.8,235.45,21.03B,No
1626,BVCL.NS,36.23,7.50K,Non-Energy Minerals,Construction Materials,46.0,22.0,36.0,22.0,35.81K,16.06K,69.99,31.2,805.68M,No
1627,BLUEDART.NS,4893.3,12.40K,Transportation,Air Freight/Couriers,46.0,23.0,56.0,62.0,17.25K,20.25K,7225.0,4683.0,116.11B,No
1628,ETHOSLTD.NS,2225.4,13.05K,Retail Trade,Catalog/Specialty Distribution,46.0,46.0,21.0,63.0,27.24K,26.12K,3245.9,1919.4,59.55B,No
1629,JLHL.NS,1229.1,18.91K,Health Services,Hospital/Nursing Management,46.0,72.0,55.0,49.0,28.25K,52.07K,1625.0,1198.8,80.59B,No
1630,PURSHOTTAM.BO,32.77,766.11K,Finance,Investment Banks/Brokers,46.0,20.0,43.0,61.0,38.67K,64.99K,46.83,30.0,243.26M,No
1631,INSPIRISYS.NS,74.06,5.39K,Technology Services,Information Technology Services,46.0,21.0,46.0,43.0,13.91K,9.00K,120.74,66.55,2.97B,No
1632,EIDPARRY.NS,807.35,256.35K,Process Industries,Chemicals: Agricultural,46.0,55.0,27.0,46.0,228.62K,250.54K,1246.8,696.65,143.70B,No
1633,PUNJCOMMU.BO,46.29,1.26K,Electronic Technology,Telecommunications Equipment,46.0,18.0,19.0,69.0,2.58K,4.16K,74.01,40.1,556.57M,No
1634,COLPAL.NS,1829.5,272.93K,Consumer Non-Durables,Household/Personal Care,46.0,10.0,57.0,54.0,422.89K,444.91K,2747.4,1782.0,497.60B,No
1635,ASSOCIATED.BO,92.4,0.50K,Process Industries,Industrial Specialties,45.0,11.0,60.0,79.0,1.53K,1.35K,133.15,78.38,124.92M,No
1636,PATANJALI.NS,466.95,1979.40K,Process Industries,Agricultural Commodities/Milling,45.0,48.0,48.0,48.0,2336.92K,1622.40K,670.33,454.0,508.72B,No
1637,SMARTLINK.NS,115.64,3.20K,Electronic Technology,Telecommunications Equipment,45.0,55.0,56.0,43.0,4.17K,5.80K,173.49,103.5,1.15B,No
1638,INSECTICID.NS,608.7,84.26K,Process Industries,Chemicals: Agricultural,45.0,73.0,49.0,49.0,33.73K,56.27K,1098.0,518.6,17.71B,No
1639,JGTL.BO,459.4,0.38K,Electronic Technology,Electronic Equipment/Instruments,45.0,34.0,36.0,55.0,3.81K,1.28K,668.0,433.0,2.08B,No
1640,MANAKSTEEL.NS,49.9,7.23K,Non-Energy Minerals,Steel,45.0,23.0,17.0,58.0,33.24K,48.34K,77.78,44.25,3.27B,No
1641,GOODRICKE.BO,150.85,7.98K,Process Industries,Agricultural Commodities/Milling,45.0,73.0,60.0,47.0,7.03K,12.06K,240.0,142.05,3.26B,No
1642,ARVSMART.NS,528.05,24.72K,Finance,Real Estate Development,45.0,68.0,53.0,59.0,134.81K,61.40K,757.0,486.8,24.22B,No
1643,JAMESWARREN.BO,267.9,2.53K,Consumer Non-Durables,Food: Major Diversified,45.0,34.0,26.0,43.0,1.71K,2.27K,408.55,248.05,991.23M,No
1644,IGPL.NS,350.85,39.83K,Process Industries,Chemicals: Specialty,45.0,70.0,56.0,55.0,33.74K,83.42K,519.8,315.0,10.82B,No
1645,MRP.BO,89.55,9.00K,Distribution Services,Food Distributors,45.0,68.0,68.0,65.0,15.60K,19.10K,145.0,77.7,1.03B,No
1646,HOMEFIRST.NS,959.25,247.94K,Finance,Finance/Rental/Leasing,45.0,33.0,52.0,52.0,645.26K,401.70K,1519.0,878.4,100.11B,No
1647,TATAINVEST.NS,583.6,389.32K,Finance,Investment Banks/Brokers,45.0,33.0,45.0,22.0,1201.71K,558.90K,1184.7,538.85,295.27B,No
1648,DHABRIYA.BO,316.8,10.83K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,51.0,52.0,35.0,8.98K,11.04K,490.0,280.0,3.43B,No
1649,LINC.NS,98.87,14.86K,Consumer Non-Durables,Consumer Sundries,45.0,49.0,58.0,54.0,27.42K,26.85K,160.74,85.01,5.88B,No
1650,JNKINDIA.NS,247.7,981.09K,Producer Manufacturing,Building Products,45.0,86.0,75.0,61.0,352.40K,706.09K,419.55,200.92,13.86B,No
1651,KSE.BO,181.4,16.20K,Process Industries,Agricultural Commodities/Milling,45.0,20.0,36.0,36.0,20.18K,34.45K,284.9,174.0,5.80B,No
1652,DFL.BO,44.58,0.01K,Finance,Financial Conglomerates,45.0,81.0,24.0,64.0,0.49K,0.21K,61.9,37.94,156.03M,No
1653,SVLL.NS,519.0,0.09K,Transportation,Air Freight/Couriers,45.0,54.0,22.0,21.0,1.26K,3.26K,855.7,388.5,5.97B,No
1654,SWELECTES.NS,538.65,12.24K,Producer Manufacturing,Electrical Products,45.0,87.0,45.0,12.0,27.13K,43.76K,977.0,483.1,8.37B,No
1655,BCCFUBA.BO,118.75,24.43K,Electronic Technology,Electronic Components,45.0,2.0,9.0,9.0,21.88K,39.90K,218.85,92.31,2.08B,No
1656,SAMKRG.BO,111.25,0.76K,Producer Manufacturing,Auto Parts: Oem,45.0,60.0,42.0,44.0,3.04K,6.00K,149.75,99.95,1.09B,No
1657,SONAL.BO,94.6,0.57K,Finance,Finance/Rental/Leasing,45.0,59.0,9.0,73.0,1.27K,0.39K,153.33,78.0,1.39B,No
1658,PGHL.NS,4778.6,12.03K,Health Technology,Pharmaceuticals: Major,45.0,72.0,44.0,39.0,15.25K,14.26K,6739.0,4725.0,79.32B,No
1659,MAMATA.NS,342.4,194.78K,Producer Manufacturing,Industrial Machinery,45.0,6.0,31.0,33.0,114.96K,137.52K,541.0,297.0,8.43B,No
1660,ZENOTECH.BO,42.63,14.76K,Health Technology,Pharmaceuticals: Major,45.0,60.0,67.0,52.0,13.98K,23.78K,72.87,33.55,2.60B,No
1661,TARACHAND.NS,58.22,48.05K,Finance,Finance/Rental/Leasing,45.0,65.0,22.0,48.0,111.33K,141.68K,103.67,53.0,4.59B,No
1662,MITCON.NS,59.97,3.58K,Commercial Services,Miscellaneous Commercial Services,45.0,84.0,53.0,65.0,7.33K,13.27K,97.62,49.56,1.06B,No
1663,DECNGOLD.BO,95.66,943.69K,Non-Energy Minerals,Precious Metals,45.0,7.0,62.0,28.0,1217.31K,817.79K,170.5,83.75,18.93B,No
1664,MMP.NS,216.06,35.34K,Non-Energy Minerals,Other Metals/Minerals,45.0,25.0,47.0,40.0,19.95K,31.17K,318.0,185.2,5.49B,No
1665,MIDHANI.NS,292.55,978.27K,Non-Energy Minerals,Other Metals/Minerals,45.0,17.0,39.0,41.0,806.56K,759.40K,469.0,233.0,54.92B,No
1666,BLUESTONE.NS,427.55,370.59K,Retail Trade,Specialty Stores,44.0,73.0,60.0,39.0,503.77K,400.23K,793.0,399.8,65.09B,No
1667,JAYSREETEA.NS,78.05,63.77K,Process Industries,Agricultural Commodities/Milling,44.0,64.0,58.0,55.0,40.12K,80.33K,122.71,70.55,2.25B,No
1668,BALAMINES.NS,1065.45,104.86K,Process Industries,Chemicals: Specialty,44.0,73.0,75.0,40.0,588.50K,143.70K,1945.0,968.1,34.52B,No
1669,ICRA.NS,5108.0,3.73K,Commercial Services,Financial Publishing/Services,44.0,50.0,38.0,47.0,5.27K,4.59K,7130.0,4965.5,49.16B,No
1670,CERA.NS,4677.3,5.83K,Consumer Durables,Home Furnishings,44.0,65.0,63.0,42.0,18.41K,31.82K,7275.0,4461.1,60.30B,No
1671,DSINVEST.BO,331.1,0.10K,Finance,Investment Banks/Brokers,44.0,16.0,30.0,61.0,0.04K,0.02K,461.6,330.0,104.32M,No
1672,CDSL.NS,1186.3,2019.84K,Finance,Investment Banks/Brokers,44.0,55.0,39.0,51.0,1965.85K,2329.44K,1828.9,1079.9,247.94B,No
1673,QUINT.BO,36.54,1.46K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,54.0,83.0,30.0,8.96K,8.97K,73.0,31.61,1.72B,No
1674,ITL.BO,280.4,0.93K,Producer Manufacturing,Industrial Machinery,44.0,82.0,60.0,55.0,1.89K,2.58K,455.0,221.05,898.49M,No
1675,ALBERTDAVD.NS,654.6,6.24K,Health Technology,Pharmaceuticals: Major,44.0,49.0,56.0,55.0,4.92K,11.00K,957.5,579.9,3.75B,No
1676,BHAGWOX.BO,36.02,0.00K,Energy Minerals,Oil & Gas Production,44.0,30.0,34.0,49.0,0.54K,0.51K,66.97,33.65,83.31M,No
1677,HITECHGEAR.NS,561.1,2.12K,Producer Manufacturing,Auto Parts: Oem,44.0,28.0,35.0,39.0,2.59K,3.15K,897.45,521.25,10.56B,No
1678,SEKURITIND.BO,90.26,31.70K,Consumer Durables,Home Furnishings,44.0,43.0,46.0,43.0,30.03K,47.46K,126.4,80.0,8.22B,No
1679,KANCHI.BO,326.55,1.60K,Process Industries,Chemicals: Specialty,44.0,74.0,55.0,48.0,2.79K,5.00K,545.0,310.0,1.42B,No
1680,PAR.NS,82.47,7.62K,Process Industries,Chemicals: Specialty,44.0,23.0,36.0,41.0,16.82K,63.25K,122.43,78.05,1.01B,No
1681,INFY.NS,1300.8,12869.83K,Technology Services,Information Technology Services,44.0,79.0,32.0,68.0,12085.18K,13581.55K,1728.0,1215.1,5263.83B,No
1682,INDSUCR.BO,73.8,5.43K,Process Industries,Agricultural Commodities/Milling,44.0,80.0,75.0,48.0,4.66K,5.67K,121.0,61.31,1.28B,No
1683,STUDDS.NS,450.25,17.45K,Consumer Durables,Recreational Products,44.0,24.0,46.0,,42.15K,69.64K,600.0,444.15,17.72B,No
1684,PSPPROJECT.NS,628.95,31.24K,Industrial Services,Engineering & Construction,44.0,25.0,16.0,52.0,72.15K,104.60K,1029.9,569.2,24.94B,No
1685,ASITCFIN.BO,107.13,0.23K,Finance,Investment Banks/Brokers,44.0,45.0,25.0,42.0,1.89K,4.36K,164.0,92.0,883.40M,No
1686,UFO.NS,63.34,94.81K,Consumer Services,Movies/Entertainment,44.0,38.0,25.0,60.0,91.97K,123.83K,92.97,53.75,2.46B,No
1687,MACPLASQ.BO,236.2,0.23K,Producer Manufacturing,Auto Parts: Oem,44.0,28.0,30.0,9.0,1.87K,2.25K,444.0,214.9,1.45B,No
1688,SRGHFL.NS,244.25,0.50K,Finance,Finance/Rental/Leasing,44.0,46.0,46.0,57.0,4.69K,10.41K,353.95,224.4,3.84B,No
1689,MOIL.NS,293.2,546.93K,Non-Energy Minerals,Other Metals/Minerals,44.0,64.0,35.0,55.0,1659.80K,1874.60K,405.6,242.35,59.66B,No
1690,SANSTAR.NS,77.78,148.54K,Consumer Non-Durables,Food: Major Diversified,44.0,41.0,41.0,53.0,202.80K,291.75K,107.29,74.3,14.17B,No
1691,PUNJABCHEM.NS,940.65,5.07K,Process Industries,Chemicals: Agricultural,44.0,8.0,19.0,37.0,9.60K,13.21K,1666.0,870.05,11.61B,No
