Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1593,KSB.NS,771.1,213.90K,Producer Manufacturing,Industrial Machinery,49.0,2.0,63.0,72.0,319.24K,132.13K,1028.3,666.65,134.20B,No
1594,WINDLAS.NS,812.3,46.93K,Health Technology,Pharmaceuticals: Major,49.0,33.0,59.0,65.0,51.24K,91.93K,1097.9,697.4,16.76B,No
1595,CANBK.NS,129.08,39618.23K,Finance,Major Banks,49.0,36.0,7.0,40.0,24609.13K,26565.97K,162.89,103.55,1170.84B,No
1596,TRIVENI.NS,366.65,311.56K,Process Industries,Agricultural Commodities/Milling,49.0,13.0,33.0,63.0,803.90K,358.01K,445.5,317.55,80.30B,No
1597,GNRL.NS,96.63,32.26K,Energy Minerals,Integrated Oil,49.0,51.0,,,95.31K,72.01K,105.05,91.75,,No
1598,ZSARACOM.NS,9521.5,0.03K,Finance,Financial Conglomerates,49.0,36.0,,,0.03K,0.03K,10489.6,9163.0,,No
1599,NEAGI.NS,3300.0,0.01K,Consumer Non-Durables,Food: Major Diversified,49.0,,,,0.01K,0.01K,3459.2,3180.0,,No
1600,GICRE.NS,377.65,507.38K,Finance,Specialty Insurance,49.0,37.0,37.0,60.0,485.54K,319.37K,424.65,350.25,662.55B,No
1601,FINEORG.NS,4586.5,5.84K,Process Industries,Chemicals: Major Diversified,49.0,51.0,28.0,63.0,14.71K,13.85K,5494.0,3856.0,140.62B,No
1602,EXHICON.BO,458.45,73.25K,Commercial Services,Miscellaneous Commercial Services,49.0,17.0,8.0,49.0,30.81K,43.90K,595.0,371.55,6.77B,No
1603,COCHINM.BO,258.6,3.11K,Non-Energy Minerals,Other Metals/Minerals,49.0,9.0,58.0,58.0,6.48K,6.57K,356.0,197.1,2.02B,No
1604,CHROME.BO,44.0,0.00K,Non-Energy Minerals,Other Metals/Minerals,49.0,66.0,44.0,50.0,3.93K,4.40K,58.0,36.72,721.35M,No
1605,PANCARBON.BO,474.65,3.15K,Producer Manufacturing,Electrical Products,49.0,52.0,45.0,55.0,2.13K,1.35K,596.0,421.05,2.28B,No
1606,CBPL.BO,43.5,24.00K,Distribution Services,Medical Distributors,49.0,95.0,64.0,74.0,4.91K,15.00K,61.5,29.7,328.21M,No
1607,RELICTEC.BO,74.5,0.05K,Finance,Finance/Rental/Leasing,49.0,65.0,24.0,49.0,0.77K,0.63K,93.96,57.05,416.54M,No
1608,EVERFIN.BO,105.65,0.14K,Process Industries,Textiles,49.0,25.0,64.0,52.0,0.36K,0.47K,167.95,77.5,655.03M,No
1609,GUJAPOLLO.NS,389.3,18.02K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,15.0,51.0,33.0,21.67K,9.80K,556.0,341.3,5.05B,No
1610,GSBFIN.BO,33.0,0.00K,Finance,Investment Banks/Brokers,49.0,10.0,13.0,33.0,0.98K,0.51K,49.76,25.0,198.00M,No
1611,BLOIN.BO,36.0,0.05K,Non-Energy Minerals,Steel,49.0,59.0,54.0,54.0,0.66K,2.01K,47.9,28.63,239.04M,No
1612,HMVL.NS,74.39,45.34K,Consumer Services,Publishing: Newspapers,49.0,84.0,59.0,66.0,27.89K,40.13K,100.0,55.2,5.47B,No
1613,PAYTM.NS,1070.9,2598.24K,Finance,Finance/Rental/Leasing,49.0,45.0,29.0,32.0,2784.11K,2287.84K,1381.8,857.15,685.57B,No
1614,BANKINDIA.NS,137.29,7420.50K,Finance,Major Banks,49.0,46.0,5.0,51.0,11211.70K,10572.79K,178.36,108.81,625.04B,No
1615,SRHHYPOLTD.NS,510.95,4.75K,Process Industries,Chemicals: Specialty,48.0,68.0,62.0,60.0,17.91K,16.98K,716.5,382.4,8.77B,No
1616,SUNILTX.BO,79.8,0.20K,Consumer Non-Durables,Apparel/Footwear,48.0,12.0,57.0,57.0,0.14K,0.08K,98.8,59.5,335.16M,No
1617,TIIL.NS,2461.1,7.67K,Producer Manufacturing,Metal Fabrication,48.0,51.0,53.0,64.0,16.45K,23.67K,3383.0,1868.5,55.80B,No
1618,SAGILITY.NS,41.6,25201.46K,Commercial Services,Miscellaneous Commercial Services,48.0,53.0,38.0,34.0,25616.74K,13447.42K,57.89,35.83,194.74B,No
1619,AASTAFIN.BO,32.99,12.01K,Finance,Finance/Rental/Leasing,48.0,4.0,70.0,11.0,13.52K,24.03K,55.0,27.8,512.58M,No
1620,GKWLIMITED.NS,1687.1,0.14K,Transportation,Other Transportation,48.0,63.0,47.0,60.0,0.59K,0.29K,2201.0,1375.0,10.07B,No
1621,JUBLINGREA.NS,637.2,253.87K,Process Industries,Chemicals: Major Diversified,48.0,13.0,58.0,40.0,319.16K,351.70K,851.8,537.3,100.50B,No
1622,SURAKSHA.NS,290.25,23.21K,Health Services,Medical/Nursing Services,48.0,63.0,51.0,56.0,36.42K,54.97K,352.5,224.1,15.12B,No
1623,MUKESHB.BO,123.7,0.00K,Finance,Investment Banks/Brokers,48.0,48.0,38.0,76.0,0.20K,0.02K,150.0,92.95,863.57M,No
1624,BORORENEW.NS,501.35,366.81K,Process Industries,Industrial Specialties,48.0,55.0,61.0,32.0,677.96K,649.63K,721.0,374.4,70.33B,No
1625,NOVUS.BO,141.9,16.00K,Technology Services,Packaged Software,48.0,5.0,,,136.12K,33.60K,195.0,130.0,2.21B,No
1626,PNGJL.NS,548.3,296.31K,Retail Trade,Specialty Stores,48.0,5.0,42.0,36.0,379.21K,756.76K,736.4,503.0,74.41B,No
1627,GREENPLY.NS,256.59,182.46K,Producer Manufacturing,Building Products,48.0,36.0,71.0,41.0,1289.00K,133.38K,351.95,176.42,32.05B,No
1628,EMERGENT.BO,416.7,0.00K,Commercial Services,Miscellaneous Commercial Services,48.0,2.0,70.0,29.0,0.08K,0.06K,990.15,314.7,1.90B,No
1629,CHRTEDCA.BO,264.7,0.03K,Finance,Investment Banks/Brokers,48.0,43.0,34.0,34.0,0.05K,0.09K,439.0,220.0,797.17M,No
1630,CHEMCON.NS,183.68,43.90K,Process Industries,Chemicals: Specialty,48.0,85.0,68.0,30.0,67.24K,150.71K,295.0,125.0,6.73B,No
1631,RUCHIRA.NS,115.46,11.77K,Process Industries,Pulp & Paper,48.0,50.0,67.0,46.0,36.32K,37.83K,173.0,95.17,3.45B,No
1632,TMCV.NS,370.55,6886.86K,Consumer Durables,Motor Vehicles,48.0,16.0,4.0,79.0,12355.49K,9751.17K,509.0,306.3,1364.55B,No
1633,JAICORPLTD.NS,114.99,297.74K,Process Industries,Containers/Packaging,48.0,52.0,48.0,24.0,985.42K,368.07K,178.24,88.0,20.18B,No
1634,ULTRAMAR.NS,397.0,10.04K,Process Industries,Chemicals: Specialty,48.0,41.0,,,15.17K,17.73K,443.0,394.75,,No
1635,APTECHT.NS,104.18,448.57K,Commercial Services,Miscellaneous Commercial Services,48.0,52.0,76.0,64.0,555.91K,1707.46K,164.9,69.1,6.04B,No
1636,BIKAJI.NS,665.3,174.20K,Consumer Non-Durables,Food: Specialty/Candy,48.0,47.0,58.0,49.0,157.62K,173.09K,818.7,592.55,166.81B,No
1637,MICEL.NS,43.57,460.72K,Health Technology,Medical Specialties,48.0,58.0,63.0,53.0,1620.58K,967.04K,82.97,29.97,10.50B,No
1638,SIMPLEXINF.NS,237.95,159.58K,Industrial Services,Engineering & Construction,48.0,42.0,77.0,27.0,216.18K,253.05K,330.0,137.0,18.82B,No
1639,PACEDIGITK.NS,192.73,2571.74K,Utilities,Electric Utilities,48.0,84.0,57.0,33.0,1959.77K,4538.87K,231.95,139.81,41.60B,No
1640,SURYAROSNI.NS,249.94,1018.34K,Non-Energy Minerals,Steel,48.0,55.0,68.0,57.0,1033.79K,3322.70K,359.0,187.35,54.39B,No
1641,KANSAINER.NS,215.01,138.51K,Process Industries,Industrial Specialties,48.0,78.0,63.0,47.0,697.15K,393.55K,264.0,157.91,173.88B,No
1642,KIMIABL.BO,32.84,1.87K,Health Technology,Pharmaceuticals: Major,48.0,26.0,63.0,64.0,5.80K,2.70K,86.85,23.2,1.55B,No
1643,ALFREDHE.BO,2731.65,0.04K,Producer Manufacturing,Industrial Machinery,48.0,56.0,42.0,41.0,0.15K,0.19K,3974.0,2200.0,2.11B,No
1644,WANBURY.NS,258.0,224.11K,Health Technology,Pharmaceuticals: Major,48.0,60.0,37.0,77.0,56.27K,116.69K,320.95,161.5,9.01B,No
1645,DHABRIYA.BO,359.9,3.78K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,24.0,41.0,45.0,10.36K,8.38K,490.0,280.0,3.90B,No
1646,JUNGLECAMP.BO,49.0,3.20K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,9.0,64.0,47.0,18.90K,5.60K,64.49,39.4,759.43M,No
1647,SHRADDHA.BO,167.3,35.07K,Electronic Technology,Electronic Equipment/Instruments,48.0,60.0,33.0,13.0,42.22K,45.65K,258.9,136.0,6.76B,No
1648,KINGSINFR.BO,137.75,56.22K,Process Industries,Agricultural Commodities/Milling,47.0,83.0,47.0,35.0,30.67K,67.85K,178.0,99.9,3.38B,No
1649,AFSL.NS,201.22,10.66K,Finance,Investment Managers,47.0,54.0,43.0,59.0,31.93K,78.89K,269.5,194.41,10.22B,No
1650,NAM.BO,82.99,0.21K,Finance,Investment Banks/Brokers,47.0,76.0,51.0,51.0,0.22K,0.04K,105.3,68.0,447.48M,No
1651,POONADAL.BO,63.0,0.74K,Process Industries,Agricultural Commodities/Milling,47.0,38.0,38.0,37.0,1.04K,0.35K,93.2,57.0,359.60M,No
1652,BONLON.NS,43.8,63.46K,Producer Manufacturing,Electrical Products,47.0,8.0,,,19.31K,20.26K,57.0,34.51,717.59M,No
1653,SAINIK.BO,38.93,0.52K,Finance,Finance/Rental/Leasing,47.0,32.0,47.0,60.0,2.46K,0.37K,64.0,27.05,423.56M,No
1654,REPCOHOME.NS,373.8,94.51K,Finance,Finance/Rental/Leasing,47.0,21.0,33.0,44.0,183.08K,189.77K,464.45,333.6,23.39B,No
1655,BUTTERFLY.NS,651.05,18.57K,Consumer Durables,Electronics/Appliances,47.0,78.0,62.0,47.0,257.84K,32.30K,823.85,565.8,11.64B,No
1656,CAPITALSFB.NS,268.7,23.25K,Finance,Regional Banks,47.0,37.0,50.0,56.0,61.56K,26.43K,330.65,206.55,12.21B,No
1657,JLHL.NS,1314.6,25.10K,Health Services,Hospital/Nursing Management,47.0,75.0,50.0,45.0,47.18K,83.64K,1625.0,1178.0,86.19B,No
1658,BCLIND.NS,32.36,411.14K,Consumer Non-Durables,Food: Major Diversified,47.0,17.0,72.0,45.0,863.38K,903.39K,49.3,25.53,9.55B,No
1659,KIRLOSIND.NS,3135.4,5.60K,Non-Energy Minerals,Steel,47.0,37.0,65.0,36.0,11.32K,33.81K,4726.0,2463.0,32.99B,No
1660,METSL.BO,136.75,5.22K,Electronic Technology,Semiconductors,47.0,45.0,33.0,73.0,3.28K,4.20K,184.95,106.5,753.52M,No
1661,SUPERHOUSE.NS,151.09,2.46K,Consumer Non-Durables,Apparel/Footwear,47.0,55.0,32.0,52.0,4.64K,5.48K,201.95,128.55,1.67B,No
1662,PIDILITIND.NS,1454.6,948.35K,Process Industries,Industrial Specialties,47.0,72.0,38.0,59.0,983.50K,941.49K,1574.95,1259.0,1480.46B,No
1663,AUTOAXLES.NS,1752.2,5.38K,Producer Manufacturing,Auto Parts: Oem,47.0,32.0,14.0,73.0,12.48K,21.03K,2115.0,1540.2,26.48B,No
1664,STCINDIA.NS,118.38,33.09K,Distribution Services,Food Distributors,47.0,57.0,48.0,57.0,129.46K,72.00K,168.45,97.04,7.10B,No
1665,ARTNIRMAN.NS,42.95,0.56K,Consumer Durables,Homebuilding,47.0,39.0,58.0,29.0,5.77K,1.32K,72.5,29.39,1.07B,No
1666,HUDCO.NS,202.76,1748.57K,Finance,Finance/Rental/Leasing,47.0,21.0,59.0,39.0,4808.15K,1869.60K,253.73,159.0,405.91B,No
1667,CREST.NS,345.0,6.79K,Finance,Investment Managers,47.0,30.0,51.0,50.0,20.52K,9.74K,430.1,298.15,9.75B,No
1668,POLSON.BO,11500.0,0.04K,Process Industries,Chemicals: Specialty,47.0,51.0,53.0,56.0,0.02K,0.02K,14370.0,9530.0,1.38B,No
1669,HDFCAMC.NS,2583.5,1342.72K,Finance,Investment Managers,47.0,33.0,33.0,54.0,1190.42K,895.61K,2967.25,2205.6,1107.43B,No
1670,TRADEUNO.BO,105.05,1.20K,Retail Trade,Apparel/Footwear Retail,47.0,52.0,48.0,41.0,14.56K,2.76K,161.95,100.0,1.88B,No
1671,IRIS.NS,262.4,28.57K,Technology Services,Data Processing Services,47.0,79.0,56.0,29.0,26.70K,27.78K,426.95,203.0,5.40B,No
1672,SURAJ.BO,258.9,12.08K,Non-Energy Minerals,Steel,47.0,78.0,63.0,47.0,5.14K,2.52K,444.7,156.2,2.95B,No
1673,SUNDRMBRAK.NS,692.7,2.90K,Producer Manufacturing,Auto Parts: Oem,47.0,84.0,52.0,51.0,4.46K,16.93K,1048.95,460.0,2.73B,No
1674,BANARISUG.NS,3600.4,0.13K,Process Industries,Agricultural Commodities/Milling,47.0,40.0,43.0,59.0,0.52K,0.43K,4173.9,3105.2,45.15B,No
1675,GODREJIND.NS,1059.3,160.87K,Process Industries,Agricultural Commodities/Milling,47.0,80.0,46.0,63.0,473.17K,146.05K,1390.0,744.2,356.78B,No
1676,NITINCAST.BO,526.05,0.06K,Non-Energy Minerals,Steel,47.0,29.0,53.0,76.0,0.27K,0.11K,733.9,432.0,2.70B,No
1677,UPL.NS,641.65,2047.31K,Process Industries,Chemicals: Agricultural,47.0,55.0,48.0,33.0,2307.38K,2052.21K,812.2,565.15,542.38B,No
1678,CHORDIA.BO,72.28,2.30K,Consumer Non-Durables,Food: Major Diversified,47.0,65.0,48.0,60.0,0.36K,0.29K,86.5,63.67,291.16M,No
1679,ROSSARI.NS,543.65,190.21K,Process Industries,Chemicals: Specialty,47.0,85.0,63.0,40.0,233.10K,125.18K,766.0,375.0,30.11B,No
1680,SHREERAMA.NS,46.22,48.61K,Process Industries,Containers/Packaging,47.0,56.0,8.0,33.0,170.29K,163.21K,71.99,39.32,6.17B,No
1681,LAHOTIOV.NS,42.31,17.62K,Process Industries,Textiles,47.0,8.0,,,28.21K,6.10K,53.9,34.06,,No
1682,SIRCA.NS,420.35,197.56K,Process Industries,Industrial Specialties,46.0,52.0,19.0,23.0,450.99K,420.71K,539.0,350.3,23.93B,No
1683,WAA.BO,56.0,16.00K,Utilities,Electric Utilities,46.0,10.0,65.0,73.0,17.89K,12.56K,84.67,40.9,742.94M,No
1684,VINYOFL.BO,53.78,0.53K,Process Industries,Industrial Specialties,46.0,46.0,67.0,46.0,1.32K,0.45K,78.0,35.95,232.28M,No
1685,SHAYONAENG.BO,138.0,1.00K,Producer Manufacturing,Industrial Machinery,46.0,73.0,50.0,,9.07K,13.20K,166.0,119.0,537.13M,No
1686,DONEAR.NS,93.34,119.92K,Process Industries,Textiles,46.0,63.0,54.0,50.0,40.60K,43.63K,119.55,77.6,4.85B,No
1687,INDIASHLTR.NS,772.6,58.70K,Finance,Finance/Rental/Leasing,46.0,34.0,62.0,38.0,125.14K,75.21K,1011.75,653.2,84.05B,No
1688,ONMOBILE.NS,51.07,98.28K,Communications,Specialty Telecommunications,46.0,23.0,40.0,39.0,316.39K,207.93K,75.09,40.21,5.43B,No
1689,PANCHSHEEL.BO,122.75,9.71K,Health Technology,Pharmaceuticals: Major,46.0,73.0,68.0,37.0,12.49K,29.09K,184.0,86.1,1.62B,No
1690,WSFX.BO,60.9,10.39K,Commercial Services,Miscellaneous Commercial Services,46.0,41.0,45.0,60.0,1.75K,1.85K,83.41,53.8,765.81M,No
1691,INDSILHYD.BO,41.03,29.96K,Non-Energy Minerals,Other Metals/Minerals,46.0,38.0,64.0,38.0,15.89K,20.14K,67.5,29.5,1.14B,No
1692,LICHSGFIN.NS,535.0,637.52K,Finance,Finance/Rental/Leasing,46.0,39.0,45.0,58.0,1872.74K,1148.04K,646.5,458.9,294.28B,No
1693,MUNJALSHOW.NS,127.26,28.56K,Producer Manufacturing,Auto Parts: Oem,46.0,49.0,43.0,64.0,44.69K,51.52K,157.5,110.3,5.09B,No
1694,NAVNETEDUL.NS,140.86,54.14K,Producer Manufacturing,Office Equipment/Supplies,46.0,42.0,29.0,46.0,185.49K,185.68K,168.5,121.5,31.16B,No
1695,COCHMAL.BO,140.0,0.08K,Industrial Services,Oilfield Services/Equipment,46.0,40.0,64.0,54.0,0.21K,0.20K,185.0,110.2,248.07M,No
1696,AZTEC.BO,92.0,4.00K,Producer Manufacturing,Industrial Machinery,46.0,22.0,24.0,26.0,5.53K,4.50K,128.0,78.1,1.25B,No
1697,KOTHARIPRO.NS,73.03,6.95K,Distribution Services,Wholesale Distributors,46.0,61.0,61.0,42.0,33.27K,15.76K,109.0,58.0,4.36B,No
1698,BANKBARODA.NS,265.8,12302.30K,Finance,Major Banks,46.0,58.0,10.0,49.0,11195.66K,12345.36K,325.5,230.52,1374.55B,No
1699,FDC.NS,392.75,524.92K,Health Technology,Pharmaceuticals: Major,46.0,77.0,59.0,53.0,232.75K,949.07K,527.8,312.95,63.94B,No
1700,ARIES.NS,332.05,26.86K,Process Industries,Chemicals: Agricultural,46.0,14.0,36.0,49.0,33.80K,33.70K,459.9,285.35,4.32B,No
1701,THELEELA.NS,409.45,98.70K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,35.0,26.0,58.0,296.47K,172.09K,474.4,382.5,136.74B,No
1702,TVSSCS.NS,114.05,813.11K,Transportation,Air Freight/Couriers,46.0,53.0,39.0,61.0,393.90K,449.39K,147.0,90.32,50.32B,No
1703,NDRAUTO.NS,804.15,38.62K,Producer Manufacturing,Auto Parts: Oem,46.0,64.0,58.0,53.0,34.26K,28.23K,1220.0,605.05,19.18B,No
1704,BHUDEVI.BO,254.15,3.27K,Process Industries,Textiles,46.0,45.0,28.0,65.0,3.88K,12.51K,323.0,180.95,1.17B,No
1705,MYSORPETRO.BO,103.0,4.55K,Distribution Services,Wholesale Distributors,46.0,86.0,58.0,52.0,2.03K,1.46K,129.9,75.11,678.10M,No
1706,BEEKAY.NS,405.25,2.23K,Non-Energy Minerals,Steel,46.0,26.0,,,2.03K,3.02K,471.85,355.05,,No
1707,TARMAT.NS,51.95,2.37K,Industrial Services,Engineering & Construction,46.0,47.0,33.0,58.0,15.43K,5.88K,73.9,46.26,1.30B,No
1708,HEXATRADEX.NS,161.13,0.97K,Distribution Services,Wholesale Distributors,46.0,40.0,49.0,55.0,4.30K,1.50K,195.85,147.26,8.90B,No
1709,SNL.BO,366.45,2.24K,Producer Manufacturing,Auto Parts: Oem,46.0,68.0,39.0,56.0,2.85K,2.87K,429.95,299.7,1.32B,No
1710,ASHIKA.NS,364.9,146.32K,Miscellaneous,Miscellaneous,46.0,21.0,,,108.81K,153.16K,410.95,339.95,,No
1711,UNIQUEO.BO,99.35,2.86K,Consumer Non-Durables,Food: Major Diversified,46.0,69.0,66.0,65.0,3.98K,3.67K,135.0,65.0,591.43M,No
1712,PODDARMENT.NS,249.3,4.81K,Process Industries,Industrial Specialties,46.0,48.0,57.0,51.0,4.25K,2.50K,334.8,201.1,2.65B,No
1713,ETERNAL.NS,250.75,33811.44K,Technology Services,Internet Software/Services,46.0,60.0,39.0,28.0,45435.45K,28219.42K,368.45,212.6,2305.37B,No
1714,KIRLFER.NS,431.35,43.42K,Non-Energy Minerals,Steel,45.0,52.0,,,70.69K,61.29K,487.0,410.25,71.16B,No
1715,REGENCERAM.NS,41.74,0.96K,Producer Manufacturing,Building Products,45.0,15.0,32.0,36.0,3.72K,1.66K,57.69,35.31,1.10B,No
1716,MSTCLTD.NS,451.3,182.09K,Retail Trade,Internet Retail,45.0,67.0,42.0,46.0,212.93K,180.91K,574.95,362.15,31.77B,No
1717,RASANDIK.BO,67.74,0.12K,Producer Manufacturing,Auto Parts: Oem,45.0,63.0,72.0,46.0,4.28K,0.76K,109.4,47.05,404.75M,No
1718,PRINCEPIPE.NS,272.75,632.73K,Producer Manufacturing,Industrial Machinery,45.0,70.0,63.0,48.0,509.10K,1877.07K,387.7,205.0,30.16B,No
1719,GPTINFRA.NS,116.25,61.79K,Industrial Services,Engineering & Construction,45.0,63.0,28.0,78.0,231.12K,452.34K,144.25,96.22,14.69B,No
1720,MOREPENLAB.NS,45.79,4505.98K,Health Technology,Pharmaceuticals: Major,45.0,81.0,39.0,66.0,4196.11K,7269.21K,70.5,33.05,25.09B,No
1721,SHARMEH.BO,102.8,0.59K,Health Services,Hospital/Nursing Management,45.0,75.0,45.0,16.0,0.79K,2.29K,233.9,73.53,337.57M,No
1722,CHAMBLFERT.NS,469.55,491.71K,Process Industries,Chemicals: Specialty,45.0,75.0,50.0,65.0,978.48K,1184.40K,580.7,399.75,188.13B,No
1723,JSWDULUX.NS,3126.2,8.52K,Process Industries,Industrial Specialties,45.0,72.0,44.0,47.0,34.76K,61.44K,3915.5,2658.7,142.37B,No
1724,SOBHA.NS,1387.0,45.15K,Finance,Real Estate Development,45.0,41.0,30.0,44.0,178.22K,86.29K,1732.5,1130.0,148.34B,No
1725,SIMRAN.BO,159.55,3.30K,Process Industries,Agricultural Commodities/Milling,45.0,61.0,42.0,50.0,5.83K,9.55K,198.0,131.6,767.44M,No
1726,DHOOTIN.BO,218.05,2.35K,Distribution Services,Wholesale Distributors,45.0,94.0,61.0,58.0,2.09K,2.82K,305.0,132.2,1.38B,No
1727,MARGOFIN.BO,66.93,3.54K,Finance,Financial Conglomerates,45.0,29.0,68.0,37.0,1.06K,1.78K,96.2,54.0,305.87M,No
1728,DEEP.BO,40.14,20.86K,Process Industries,Chemicals: Specialty,45.0,54.0,76.0,38.0,17.11K,12.96K,67.45,28.4,970.59M,No
1729,KREONFIN.BO,30.48,5.86K,Finance,Finance/Rental/Leasing,45.0,37.0,26.0,41.0,4.29K,1.29K,55.0,19.26,616.37M,No
1730,FLAIR.NS,287.75,147.25K,Producer Manufacturing,Office Equipment/Supplies,45.0,16.0,25.0,54.0,126.99K,262.22K,357.0,245.0,30.33B,No
1731,SKYBIOTECH.BO,155.2,0.15K,Process Industries,Textiles,45.0,82.0,88.0,25.0,0.02K,0.01K,237.3,116.45,297.21M,No
1732,ALLDIGI.NS,829.75,13.57K,Commercial Services,Miscellaneous Commercial Services,45.0,53.0,44.0,56.0,9.72K,5.16K,1084.0,700.0,12.64B,No
1733,STEP2COR.BO,29.7,6.50K,Finance,Investment Banks/Brokers,45.0,18.0,53.0,58.0,0.33K,0.80K,42.95,24.94,219.63M,No
1734,COMPEAU.BO,375.35,3.32K,Retail Trade,Specialty Stores,45.0,68.0,39.0,56.0,1.05K,0.33K,444.4,320.05,2.31B,No
1735,INTENTECH.NS,95.48,50.10K,Technology Services,Information Technology Services,45.0,48.0,29.0,14.0,67.82K,65.87K,149.9,66.3,2.23B,No
1736,LGEINDIA.NS,1542.9,611.93K,Consumer Durables,Electronics/Appliances,45.0,41.0,38.0,50.0,796.81K,603.28K,1749.0,1304.1,1047.28B,No
1737,ADDIND.BO,96.82,0.53K,Process Industries,Textiles,45.0,25.0,34.0,39.0,1.11K,0.77K,141.25,84.0,1.05B,No
1738,PVSL.NS,98.82,17.41K,Retail Trade,Specialty Stores,45.0,44.0,70.0,10.0,71.61K,60.32K,163.0,82.41,7.04B,No
1739,RRECL.BO,150.65,2.60K,Finance,Real Estate Development,45.0,7.0,31.0,53.0,2.24K,0.97K,335.95,126.35,3.96B,No
1740,CEINSYS.NS,951.1,54.72K,Industrial Services,Engineering & Construction,45.0,12.0,42.0,,114.40K,105.86K,1249.9,855.0,19.91B,No
1741,AFFLE.NS,1498.9,175.04K,Technology Services,Packaged Software,45.0,71.0,60.0,37.0,461.05K,224.56K,2185.9,1251.3,210.81B,No
1742,GPPL.NS,158.06,1229.29K,Transportation,Marine Shipping,45.0,60.0,19.0,41.0,1410.88K,2854.20K,200.09,141.55,76.44B,No
1743,FUSION.NS,174.63,282.88K,Finance,Finance/Rental/Leasing,45.0,19.0,26.0,68.0,501.37K,364.65K,224.77,136.5,28.24B,No
1744,CIPLA.NS,1379.3,2290.77K,Health Technology,Pharmaceuticals: Other,45.0,71.0,54.0,45.0,1971.58K,1972.58K,1673.0,1165.7,1114.20B,No
1745,LTFOODS.NS,391.6,361.90K,Process Industries,Agricultural Commodities/Milling,45.0,18.0,32.0,53.0,2540.88K,301.09K,518.55,333.15,135.98B,No
1746,ECORECO.BO,459.7,12.00K,Industrial Services,Environmental Services,44.0,75.0,78.0,39.0,36.11K,17.45K,724.0,225.0,8.87B,No
1747,MEDICAPQ.BO,30.11,4.15K,Health Technology,Pharmaceuticals: Major,44.0,75.0,82.0,29.0,5.67K,5.55K,46.99,21.0,375.47M,No
1748,EKC.NS,117.8,108.29K,Producer Manufacturing,Industrial Machinery,44.0,49.0,49.0,52.0,290.50K,190.42K,156.79,90.25,13.22B,No
1749,MENNPIS.NS,54.09,26.44K,Producer Manufacturing,Auto Parts: Oem,44.0,27.0,,,17.14K,21.20K,62.9,53.15,,No
1750,GREENLAM.NS,229.3,941.25K,Non-Energy Minerals,Forest Products,44.0,60.0,34.0,48.0,281.82K,859.51K,278.63,197.59,58.51B,No
1751,GOACARBON.NS,390.3,6.58K,Process Industries,Industrial Specialties,44.0,71.0,54.0,49.0,33.57K,12.36K,517.95,272.85,3.57B,No
1752,TSFINV.NS,406.8,98.70K,Finance,Financial Conglomerates,44.0,59.0,46.0,18.0,98.60K,97.98K,701.5,331.7,89.78B,No
1753,DYNPRO.NS,257.45,17.48K,Consumer Non-Durables,Food: Specialty/Candy,44.0,86.0,70.0,50.0,26.94K,23.07K,415.8,190.8,3.20B,No
1754,MPHASIS.NS,2387.7,1126.49K,Technology Services,Packaged Software,44.0,69.0,61.0,36.0,606.37K,557.87K,3037.2,2013.0,455.61B,No
1755,KOLTEPATIL.NS,366.9,46.82K,Finance,Real Estate Development,44.0,35.0,47.0,49.0,209.97K,73.28K,497.55,292.25,32.54B,No
1756,INGERRAND.NS,3728.7,57.76K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,6.0,28.0,54.0,21.07K,30.83K,4605.0,3063.3,117.71B,No
1757,FILATEX.NS,46.24,646.35K,Process Industries,Textiles,44.0,59.0,51.0,33.0,843.83K,1273.48K,66.1,36.26,20.53B,No
1758,SURYAAMBA.BO,128.0,0.06K,Process Industries,Textiles,44.0,69.0,47.0,60.0,1.43K,0.21K,172.5,100.4,375.29M,No
1759,ORKLAINDIA.NS,619.6,34.47K,Consumer Non-Durables,Food: Specialty/Candy,44.0,42.0,58.0,49.0,136.23K,94.97K,760.0,533.25,84.88B,No
1760,EPL.NS,210.42,349.56K,Process Industries,Containers/Packaging,44.0,26.0,37.0,69.0,1017.32K,375.83K,254.0,176.4,67.39B,No
1761,VADILENT.BO,9955.0,0.14K,Consumer Non-Durables,Food: Specialty/Candy,44.0,57.0,40.0,59.0,0.14K,0.03K,11500.0,9450.0,8.59B,No
1762,INDTERRAIN.NS,32.99,51.21K,Consumer Non-Durables,Apparel/Footwear,44.0,79.0,47.0,44.0,35.94K,11.77K,43.97,24.56,1.67B,No
1763,RUPA.NS,158.99,84.50K,Consumer Non-Durables,Apparel/Footwear,44.0,69.0,70.0,41.0,481.87K,219.64K,232.9,109.21,12.65B,No
1764,PORWAL.BO,50.02,4.09K,Producer Manufacturing,Auto Parts: Oem,44.0,25.0,24.0,24.0,12.37K,10.60K,70.88,42.3,755.30M,No
1765,AICHAMP.BO,35.09,10.52K,Process Industries,Textiles,44.0,62.0,86.0,9.0,2.52K,1.31K,65.7,19.72,1.08B,No
