Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Engineering & Construction,Industrial Services,42,45,47,42,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,CFF.BO,ENGINERSIN.NS,SCDL.BO,CEIGALL.NS,SHRICON.BO,LLOYDSENGG.NS,VINDHYATEL.NS,EKANSH.BO,CEMPRO.NS,ISGEC.NS,GTV.BO,DESCO.BO,SRM.NS,GOELCONS.BO,ATLANTAA.NS,ACMESOLAR.NS,KPIL.NS,MODISONLTD.NS,SUYOG.NS,GARUDA.NS,BCPL.NS,CONART.BO,DARJEELING.BO,GPTINFRA.NS,PSPPROJECT.NS,GMRP&UI.NS,TELGE.BO,KAUSHALYA.NS,WABAG.NS,WELENT.NS,LT.NS,TECHNOE.NS,UNIVASTU.NS,POWERMECH.NS,PRAJIND.NS,HECPROJECT.NS,TARMAT.NS,ARTEFACT.BO,SAB.BO,MARKOLINES.NS,LIKHITHA.NS,BAJEL.NS,SPMLINFRA.NS,BRGIL.BO,DBL.NS,JSWINFRA.NS,CEINSYS.NS,GENCON.NS,EPACKPEB.NS,ABMINTLLTD.NS,SUPREMEINF.NS,SGFRL.BO,RAUNAQ.BO,GKENERGY.NS,IRCON.NS,AHLUCONT.NS,RAMKY.NS,AFCONS.NS,BLKASHYAP.NS,VALPLAST.BO,GRINFRA.NS,TRANSRAILL.NS,SWSOLAR.NS,RVNL.NS,MOLDTECH.NS,BONDADA.BO,PNCINFRA.NS,BFUTILITIE.NS,MIZVEN.BO,OMINFRAL.NS,DENTA.NS,JAYANT.BO,CAPACITE.NS,VVIPIL.BO,SURAJEST.NS,VSFPROJ.BO,MPDL.BO,JKIL.NS,KEC.NS,NIRAJ.NS,PIGL.NS,SIMPLEXINF.NS,SHRADHA.NS,VIKRAN.NS,SOLARWORLD.NS,VASCONEQ.NS,KNRCON.NS,HGINFRA.NS,RAJESH.BO,ASHOKA.NS,KRRAIL.BO,EMSLIMITED.NS,VIRYA.BO,GLOBECIVIL.NS,DBEIL.NS,RPPINFRA.NS,DMR.BO,DHRUV.NS,RKEC.NS,REPL.NS,ADVENTHTL.NS,VPRPL.NS"
83,Food Distributors,Distribution Services,42,38,38,47,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,RRMETAL.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO,FRATELLI.BO"
84,Automotive Aftermarket,Consumer Durables,42,28,30,44,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,GOODYEAR.NS,DOLFIN.BO,JTEKTINDIA.NS,JKTYRE.NS,MRF.NS,CEATLTD.NS,KRYPTONQ.BO,BALKRISIND.NS,APOLLOTYRE.NS,TOLINS.NS"
85,Industrial Conglomerates,Producer Manufacturing,42,39,38,44,"TIRUPATIFL.NS,GRAMEVA.BO,BALMLAWRIE.NS,DCMSHRIRAM.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,FIBERWEB.NS,UNIENTER.NS"
86,Household/Personal Care,Consumer Non-Durables,42,50,38,50,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,PAOS.BO,COLPAL.NS,HINDUNILVR.NS,STDSFAC.BO,DABUR.NS,RAVEL.BO,GILLETTE.NS,GALAXYSURF.NS,GODREJCP.NS,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,PCCOSMA.BO,KAYA.NS,AMWILL.BO"
87,Information Technology Services,Technology Services,42,42,40,41,"COVANCE.BO,STLTECH.NS,SIGMAADV.NS,BBOX.NS,SATTRIX.BO,TAKE.NS,GSTL.BO,DSSL.NS,AMPVOLTS.BO,LOKESHMACH.NS,ARIGATO.BO,EBGNG.NS,ATISHAY.BO,SASKEN.NS,ASMTEC.BO,E2E.NS,INSPIRISYS.NS,ZENTEC.NS,UNIFIED.BO,SECMARK.NS,INFORTEC.BO,PVP.NS,CAMS.NS,AAATECH.NS,INTENTECH.NS,CYBERTECH.NS,MINDTECK.NS,EXPLEOSOL.NS,IVALUE.NS,TANLA.NS,ONWARDTEC.NS,XTGLOBAL.NS,DCM.NS,CGVAK.BO,ATHENAGLO.BO,TECHM.NS,UNITEDINT.BO,EUPHORIAIT.BO,XELPMOC.NS,ORIENTTECH.NS,NUCLEUS.NS,TERASOFT.NS,PERSISTENT.NS,CIGNITITEC.NS,CURAA.NS,ADSL.NS,EDVENSWA.BO,RAMCOSYS.NS,XCHANGING.NS,CTE.NS,MADALA.BO,TRIGYN.NS,WIPRO.NS,MEGRISOFT.BO,COFORGE.NS,DEVIT.NS,GOLDTECH.NS,SONATSOFTW.NS,CNINFOTECH.BO,7TEC.BO,SAKSOFT.NS,TATAELXSI.NS,INFY.NS,RSYSTEMS.NS,TCS.NS,HCLTECH.NS,MASTEK.NS,TREJHARA.NS,PROTEAN.NS,AURIONPRO.NS,METAINFO.BO,METHODHUB.BO"
88,Homebuilding,Consumer Durables,41,48,44,44,"EMROCK.BO,SISL.BO,COROENGG.BO,THAKDEV.NS,SHRISTI.BO,PARSHWANA.BO,ANANTRAJ.NS,MAPROIN.BO,SIMPLXREA.BO,NCC.NS,RVHL.NS,GANESHHOU.NS,ANSALBU.BO,BGDL.BO,EASTBUILD.BO,ARTNIRMAN.NS,ALPINEHOU.BO,ARKADE.NS,NACDAC.BO"
89,Consumer Sundries,Consumer Non-Durables,41,48,32,45,"WELSPUNLIV.NS,RADIXIND.BO,GPSL.BO,BIL.NS,LINC.NS"
90,Gas Distributors,Utilities,41,46,42,49,"RAJSEC.BO,ATGL.NS,GAIL.NS,RUDRAGAS.BO,PETRONET.NS,MGL.NS,GUJGASLTD.NS,RCCL.BO,IGL.NS"
91,Miscellaneous Commercial Services,Commercial Services,41,50,41,40,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,ACCELERATE.BO,CMPDI.NS,GLOBAL.NS,WEWIN.NS,SAILIFE.NS,ONEPOINT.NS,MITCON.NS,EXHICON.BO,ONEGLOBAL.BO,KAPSTON.NS,SIS.NS,SEIL.NS,JOJO.BO,VERANDA.NS,CAPRO.BO,MCEL.BO,ICONIKSPEV.BO,BLIL.NS,QLL.BO,ICON.BO,HILIKS.BO,ASTAR.NS,WALCHPF.BO,MPILCORPL.BO,MAJESAUT.NS,BLUSPRING.NS,IKS.NS,KRYSTAL.NS,IGIL.NS,TECHKGREEN.BO,AMALGAM.BO,PML.NS,CHOICEIN.NS,ADL.NS,WSFX.BO,NBCC.NS,RITES.NS,EMERGENT.BO,ALPHALOGIC.BO,SAGILITY.NS,APTECHT.NS,ALLDIGI.NS,UDS.NS,AEIM.BO,HGS.NS,LTTS.NS,DECOMIC.BO,ASIAN.BO,VIMTALABS.NS,GOLDENCREST.BO,PWL.NS,JAYKAY.NS,SYNGENE.NS,PROCLB.BO,ECLERX.NS,MOBIKWIK.NS,SNOWMAN.NS,CHOKSILA.BO,CONCORDBIO.NS,MSECL.BO,TOUCHWOOD.NS,SUGALDAM.BO,CPEDU.NS,RTNINDIA.NS,ASIAPAK.BO,AARTECH.NS,RADIANTCMS.NS,FSL.NS,LATENTVIEW.NS,FUTSOL.BO,NIITMTS.NS,BNRUDY.BO,MAPMYINDIA.NS,NIITLTD.NS,SSL.BO,NSBBPO.BO,UNICK.BO,DIGITIDE.NS,VISVEN.BO,NISMGMT.BO,CLEDUCATE.NS"
92,Construction Materials,Non-Energy Minerals,40,38,38,44,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SAHYADRI.NS,SRICC.BO,MANGLMCEM.NS,NILACHAL.BO,MIDWESTLTD.NS,GRASIM.NS,INDIACEM.NS,BIGBLOC.NS,SKCIL.BO,PRSMJOHNSN.NS,SHREDIGCEM.NS,MADHAV.NS,JKCEMENT.NS,JSWCEMENT.NS,VESUVIUS.NS,STARCEMENT.NS,BVCL.NS,ULTRACEMCO.NS,RAMCOIND.NS,KAKATCEM.NS,SRECR.BO,ACL.NS,BIRLACORPN.NS,ARENTERP.NS,NUVOCO.NS,SHREECEM.NS,DIVSHKT.BO,SAGCEM.NS,APCL.NS,NCLIND.NS,INDOBELL.BO,RAMCOCEM.NS,HEIDELBERG.NS,JKLAKSHMI.NS,PACIFICI.BO,HPAL.NS,ASSOCER.BO,AMBUJACEM.NS,ZWELCAST.BO,ACC.NS,DECCANCE.NS,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
93,Other Transportation,Transportation,40,43,44,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
94,Oil & Gas Production,Energy Minerals,40,49,50,40,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
95,Oil & Gas Pipelines,Industrial Services,39,18,42,42,RIIL.NS
96,Packaged Software,Technology Services,39,38,37,36,"TELECANOR.BO,SHADOWFAX.NS,NINSYS.NS,ARIS.NS,JUPITERIN.BO,EXATO.BO,IZMO.NS,SOFTTECH.NS,RATEGAIN.NS,INFINITY.BO,MOBAVENUE.BO,OFSS.NS,NETLINK.BO,IDENTIXWEB.BO,FRACTAL.NS,AMAGI.NS,VEEFIN.BO,7SEASL.BO,PANSARI.NS,INFOBEAN.NS,NAZARA.NS,BHARATROHAN.BO,CWD.BO,NOVUS.BO,AURUM.NS,SIGMA.NS,BLACKBUCK.NS,AHASOLAR.BO,TATATECH.NS,ABMKNO.NS,PURPLEWAVE.BO,DATAMATICS.NS,DANLAW.BO,INNOVANA.NS,WORKMATES.BO,KSOLVES.NS,CAPILLARY.NS,63MOONS.NS,AFFLE.NS,QUICKHEAL.NS,ICODEX.BO,ACCELYA.NS,URBANCO.NS,EXCELSOFT.NS,MUKTAARTS.NS,MPHASIS.NS,CONTCHM.BO,INTELLECT.NS,EMUDHRA.NS,AUSTERE.BO,STYL.NS,KFINTECH.NS,CYIENT.NS,BSOFT.NS,UNIECOM.NS,HEXT.NS,RSSOFTWARE.NS,ZENSARTECH.NS,ODYSSEY.BO,PINELABS.NS,ZAGGLE.NS,WESTLEIRES.BO,NBL.BO,RAMINFO.BO,NEWGEN.NS,KPITTECH.NS,LOGICIEL.BO,NPST.NS,SAGARSOFT.BO,ERPSOFT.BO,SILVERTUC.NS,GENESYS.NS"
97,Apparel/Footwear,Consumer Non-Durables,38,39,32,40,"BIZOTIC.BO,RACHIT.BO,KSR.NS,SARUPINDUS.BO,ACTIVE.BO,PGIL.NS,LUXIND.NS,AAYUSHBULL.BO,MANBRO.BO,VIRAT.BO,VARDHACRLC.NS,ACKNIT.BO,SPENTA.BO,SPAL.NS,LEHAR.BO,FIL.BO,MONTECARLO.NS,IRISDOREME.NS,SUPERHOUSE.NS,PAGEIND.NS,KKCL.NS,ZENITHEXPO.NS,KPRMILL.NS,MIRZAINT.NS,CAMPUS.NS,INDTERRAIN.NS,TUSALDAH.BO,CANTABIL.NS,GOKEX.NS,LOVABLE.NS,SPLIL.NS,RUPA.NS,MALLCOM.NS,THOMASCOTT.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,PDSL.NS,BANG.NS,DOLLAR.NS,LIBERTSHOE.NS,JAIPURKURT.NS,RAYMONDLSL.NS,RELAXO.NS,CEENIK.BO,BATAINDIA.NS,VASHISHTHA.BO,KHADIM.NS,GOCOLORS.NS,ABCOTS.NS"
98,Commercial Printing/Forms,Commercial Services,38,47,57,27,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
99,Hotels/Resorts/Cruise Lines,Consumer Services,38,42,39,36,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,AHLEAST.NS,VHLTD.NS,JUNGLECAMP.BO,SAVERA.BO,BENARAS.BO,SAYAJIHOTL.NS,BLUECOAST.NS,SHPLPUNE.BO,ITDC.NS,ASIANHOTNR.NS,PGCRL.BO,THELEELA.NS,SINCLAIR.NS,CHLLTD.BO,ADVANIHOTR.NS,INDHOTEL.NS,CHALET.NS,EMERALL.BO,EIHAHOTELS.NS,APOLSINHOT.NS,EIHOTEL.NS,UPHOT.BO,VENTIVE.NS,CINDHO.BO,BRIGHOTEL.NS,ORIENTHOT.NS,PARKHOTELS.NS,GUJHOTE.BO,ROHLTD.NS,RHL.NS,JINDHOT.BO,SAMHI.NS,LEMONTREE.NS,TAJGVK.NS,RAYALEMA.BO,ITCHOTELS.NS,JUNIPER.NS,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
100,Tobacco,Consumer Non-Durables,37,58,55,39,"VSTIND.NS,GODFRYPHLP.NS,VIRATCRA.BO,NTCIND.BO,ITC.NS"
101,Food Retail,Retail Trade,36,46,47,26,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS"
102,Internet Retail,Retail Trade,36,39,30,35,"NYKAA.NS,HEALTHX.NS,ISFT.NS,MSTCLTD.NS,INDIAMART.NS,MANYAVAR.NS"
103,Specialty Stores,Retail Trade,36,31,35,34,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,MANOJJEWEL.BO,PNGJL.NS,BLUESTONE.NS,COMPEAU.BO,GARGI.BO,VMART.NS,PVSL.NS,LANDMARK.NS,MVGJL.NS,PANORAMA.BO,WAKEFIT.NS,KALYANKJIL.NS,RAL.BO,DPABHUSHAN.NS,AAYUSH.BO"
104,Publishing: Newspapers,Consumer Services,35,42,36,44,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
105,Major Telecommunications,Communications,34,39,40,36,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
106,Apparel/Footwear Retail,Retail Trade,34,47,40,36,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,CRAVATEX.BO,TRADEUNO.BO,METROBRAND.NS,VMM.NS,ARVINDFASN.NS,TRENT.NS,SREEL.NS,MARCLOIRE.BO,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,FIRSTCRY.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
107,Other Consumer Services,Consumer Services,32,36,24,31,"TRADWIN.BO,YAANENT.BO,HELLOJI.BO,VJTFEDU.BO,IRONWOOD.BO,NHL.BO,BOMBCYC.BO,YATRA.NS,IRCTC.NS,LGT.BO,ITHL.BO,MHRIL.NS,CPCAP.NS,THOMASCOOK.NS,EVANS.BO,JETKINGQ.BO"
108,Advertising/Marketing Services,Commercial Services,31,53,29,31,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
109,Catalog/Specialty Distribution,Retail Trade,31,21,25,26,ETHOSLTD.NS
110,Specialty Telecommunications,Communications,30,49,43,20,"ONMOBILE.NS,TTML.NS,GTPL.NS"
111,Home Furnishings,Consumer Durables,29,37,24,33,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,CERA.NS,WIMPLAST.NS,ASAHIINDIA.NS,TIRUFOAM.BO,TTKPRESTIG.NS,NILKAMAL.NS,KAHAN.BO,LAOPALA.NS,PRIMAPLA.BO,TEXELIN.BO,CELLO.NS,PRITI.NS,STANLEY.NS,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO"
112,Internet Software/Services,Technology Services,29,43,31,29,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,CARTRADE.NS,CRISIL.NS,TBOTEK.NS,MATRIMONY.NS,JARO.NS,IXIGO.NS,CRIZAC.NS,SAFE.BO,TRACXN.NS,NAUKRI.NS,JUSTDIAL.NS"
113,Trucking,Transportation,29,36,32,51,"RITCO.NS,OBCL.NS,JITFINFRA.NS,INTSTOIL.BO,VRLLOG.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,TCI.NS,GICL.NS,NEPLOG.BO,BLT.BO"
114,Restaurants,Consumer Services,29,48,35,36,"UFBL.NS,RBA.NS,TRAVELFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
115,Savings Banks,Finance,27,10,18,21,NSDL.BO
116,Personnel Services,Commercial Services,24,57,35,33,"AARVI.NS,TEAMLEASE.NS,PANHR.BO,QUESS.NS,ITCONS.BO,CASPIAN.BO"
117,Data Processing Services,Technology Services,23,27,19,19,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,IRIS.NS,LTM.NS,BLS.NS,TAKYON.BO,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
118,Broadcasting,Consumer Services,23,38,35,39,"ENIL.NS,SUNTV.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
119,Recreational Products,Consumer Durables,23,55,23,34,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
120,Tools & Hardware,Consumer Durables,18,43,33,18,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
121,Department Stores,Retail Trade,7,77,11,12,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,12,59,38,SHANKARA.NS
