Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1620,ZIMLAB.NS,74.82,95.42K,Health Technology,Pharmaceuticals: Generic,48.0,46.0,75.0,63.0,60.71K,53.16K,127.0,65.52,3.65B,No
1621,ETHOSLTD.NS,2524.7,119.28K,Retail Trade,Catalog/Specialty Distribution,48.0,22.0,35.0,49.0,27.16K,37.18K,3245.9,2000.0,67.56B,No
1622,MOIL.NS,312.25,830.77K,Non-Energy Minerals,Other Metals/Minerals,48.0,18.0,31.0,59.0,1166.69K,1333.30K,405.6,274.05,63.54B,No
1623,SHHARICH.BO,112.8,0.00K,Process Industries,Chemicals: Specialty,48.0,20.0,77.0,55.0,3.06K,1.31K,167.4,87.65,624.68M,No
1624,JAGANLAM.BO,67.66,0.67K,Producer Manufacturing,Auto Parts: Oem,48.0,70.0,64.0,31.0,2.71K,3.04K,97.0,60.64,493.96M,No
1625,PREVEST.BO,461.15,2.40K,Health Technology,Medical Specialties,48.0,58.0,56.0,39.0,6.73K,7.28K,622.05,393.6,5.54B,No
1626,COLPAL.NS,2138.9,142.12K,Consumer Non-Durables,Household/Personal Care,47.0,57.0,67.0,60.0,361.17K,366.94K,2747.4,2029.4,581.75B,No
1627,GTTDATA.BO,73.01,40.58K,Consumer Services,Movies/Entertainment,47.0,66.0,14.0,81.0,46.53K,26.35K,101.8,55.15,3.05B,No
1628,KTIL.BO,77.98,0.20K,Distribution Services,Wholesale Distributors,47.0,60.0,31.0,38.0,7.51K,0.67K,109.0,60.1,852.05M,No
1629,NAHARCAP.NS,251.45,16.01K,Finance,Investment Managers,47.0,68.0,46.0,39.0,5.32K,6.55K,376.65,215.0,4.21B,No
1630,MOLDTECH.NS,145.37,547.89K,Industrial Services,Engineering & Construction,47.0,71.0,17.0,75.0,40.01K,28.92K,221.0,109.95,4.19B,No
1631,ZENTEC.NS,1347.0,321.67K,Technology Services,Information Technology Services,47.0,81.0,68.0,56.0,473.98K,488.39K,2268.0,945.35,121.12B,No
1632,EIMCOELECO.NS,1680.0,16.33K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,82.0,67.0,13.0,72.88K,29.96K,3019.9,1301.0,9.69B,No
1633,MAZDOCK.NS,2414.9,624.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,39.0,38.0,46.0,1150.70K,1521.96K,3775.0,1918.05,974.12B,No
1634,KIRANVYPAR.BO,197.8,6.68K,Finance,Investment Banks/Brokers,47.0,49.0,53.0,49.0,2.12K,1.68K,267.0,162.0,5.40B,No
1635,MONARCH.NS,300.6,13.85K,Finance,Investment Banks/Brokers,47.0,53.0,67.0,47.0,95.18K,88.14K,398.8,265.1,23.83B,No
1636,ELNET.BO,332.95,0.53K,Finance,Real Estate Development,47.0,52.0,51.0,49.0,1.12K,1.18K,424.0,311.9,1.33B,No
1637,ENRIN.NS,2731.3,520.75K,Producer Manufacturing,Electrical Products,47.0,89.0,27.0,38.0,911.00K,461.17K,3625.0,2115.0,972.67B,No
1638,TTC.BO,310.2,0.60K,Commercial Services,Miscellaneous Commercial Services,47.0,1.0,79.0,13.0,2.79K,0.84K,461.55,285.0,586.28M,No
1639,TGIF.BO,85.3,6.00K,Process Industries,Agricultural Commodities/Milling,47.0,32.0,69.0,20.0,2.54K,2.52K,120.0,66.5,220.72M,No
1640,INDIASHLTR.NS,742.15,398.92K,Finance,Finance/Rental/Leasing,47.0,29.0,37.0,25.0,165.25K,178.85K,1011.75,650.0,80.64B,No
1641,REMSONSIND.NS,117.57,238.75K,Producer Manufacturing,Auto Parts: Oem,47.0,60.0,27.0,51.0,135.59K,99.10K,157.0,101.37,4.12B,No
1642,PAR.NS,99.85,5.94K,Process Industries,Chemicals: Specialty,47.0,76.0,75.0,64.0,20.18K,10.63K,168.69,81.01,1.23B,No
1643,ENTERO.NS,1156.6,105.68K,Distribution Services,Medical Distributors,47.0,27.0,73.0,62.0,145.20K,66.10K,1510.8,944.0,50.32B,No
1644,MARKOLINES.NS,160.31,408.70K,Industrial Services,Engineering & Construction,47.0,85.0,61.0,,217.82K,370.33K,188.0,131.65,3.54B,No
1645,SEKURITIND.BO,102.0,25.81K,Consumer Durables,Home Furnishings,47.0,52.0,47.0,56.0,23.83K,24.27K,126.4,95.45,9.29B,No
1646,VGUARD.NS,333.85,81.52K,Producer Manufacturing,Electrical Products,47.0,75.0,56.0,52.0,367.20K,240.19K,409.75,298.0,145.67B,No
1647,WALCHANNAG.NS,174.8,383.57K,Producer Manufacturing,Industrial Machinery,47.0,76.0,78.0,58.0,2480.19K,4265.89K,277.75,141.6,11.86B,No
1648,COSMOFIRST.NS,700.0,275.69K,Process Industries,Containers/Packaging,47.0,78.0,36.0,9.0,70.00K,110.60K,1307.2,525.7,18.13B,No
1649,NILKAMAL.NS,1462.4,6.78K,Consumer Durables,Home Furnishings,47.0,69.0,65.0,45.0,5.12K,13.87K,1865.0,1330.7,21.90B,No
1650,VINATIORGA.NS,1530.4,18.59K,Process Industries,Chemicals: Specialty,47.0,37.0,51.0,55.0,24.22K,47.20K,2040.0,1412.5,158.76B,No
1651,SBICARD.NS,772.8,472.21K,Finance,Finance/Rental/Leasing,47.0,14.0,38.0,61.0,1214.71K,1316.53K,1027.25,725.15,735.43B,No
1652,SREEL.NS,211.06,6.93K,Retail Trade,Apparel/Footwear Retail,47.0,44.0,57.0,47.0,6.91K,6.93K,262.0,206.25,4.90B,No
1653,RATNAMANI.NS,2324.4,1036.42K,Non-Energy Minerals,Steel,47.0,74.0,56.0,65.0,20.88K,54.34K,3050.0,1936.5,162.94B,No
1654,VALIANTORG.NS,275.18,11.54K,Process Industries,Chemicals: Specialty,47.0,75.0,55.0,27.0,25.14K,37.85K,507.8,226.0,7.73B,No
1655,RVNL.NS,313.7,9185.69K,Industrial Services,Engineering & Construction,47.0,29.0,71.0,51.0,9874.79K,11501.21K,447.8,301.2,654.25B,No
1656,KAMAHOLD.BO,2601.3,3.86K,Process Industries,Industrial Specialties,47.0,20.0,33.0,35.0,5.27K,8.64K,3265.5,2348.95,83.48B,No
1657,ASTEC.NS,648.45,161.26K,Process Industries,Chemicals: Agricultural,47.0,58.0,77.0,30.0,1441.22K,202.04K,998.4,554.0,14.45B,No
1658,CFF.BO,546.2,12.60K,Industrial Services,Engineering & Construction,46.0,29.0,21.0,53.0,21.67K,20.06K,728.5,392.0,11.46B,No
1659,IRCON.NS,154.47,2579.76K,Industrial Services,Engineering & Construction,46.0,29.0,61.0,51.0,5197.33K,3606.53K,225.52,134.24,145.28B,No
1660,GAIL.NS,163.72,13188.81K,Utilities,Gas Distributors,46.0,46.0,41.0,57.0,10541.83K,15973.59K,202.79,150.52,1076.47B,No
1661,ACMESOLAR.NS,223.96,256.91K,Industrial Services,Engineering & Construction,46.0,49.0,42.0,28.0,892.03K,1012.99K,324.3,171.99,135.71B,No
1662,KAUSHALYA.NS,851.9,0.24K,Industrial Services,Engineering & Construction,46.0,46.0,29.0,63.0,0.56K,0.46K,1841.9,787.8,305.28M,No
1663,GLOBUSSPR.NS,987.25,44.22K,Consumer Non-Durables,Beverages: Alcoholic,46.0,40.0,25.0,33.0,162.34K,92.61K,1303.2,800.0,28.60B,No
1664,SHERVANI.BO,386.1,0.55K,Finance,Real Estate Development,46.0,13.0,51.0,29.0,0.29K,0.26K,569.9,341.65,993.42M,No
1665,KFINTECH.NS,985.0,879.53K,Technology Services,Packaged Software,46.0,23.0,47.0,48.0,866.10K,753.22K,1388.5,784.15,169.91B,No
1666,BAJAJHLDNG.NS,11040.0,24.95K,Finance,Financial Conglomerates,46.0,62.0,51.0,23.0,79.58K,64.24K,14763.0,10400.0,1228.68B,No
1667,MANAKSIA.NS,63.4,19.95K,Non-Energy Minerals,Steel,46.0,38.0,64.0,49.0,49.39K,25.93K,85.6,54.52,4.15B,No
1668,GNFC.NS,469.9,104.72K,Process Industries,Chemicals: Specialty,46.0,46.0,47.0,56.0,196.45K,193.43K,577.0,442.45,69.05B,No
1669,KANORICHEM.NS,77.9,15.53K,Process Industries,Chemicals: Specialty,46.0,84.0,74.0,45.0,26.36K,22.61K,102.62,64.77,3.40B,No
1670,GUJRAFFIA.NS,41.97,1.46K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,14.0,21.0,74.0,5.25K,3.05K,88.0,34.87,,No
1671,PENIND.NS,183.83,328.62K,Non-Energy Minerals,Steel,46.0,41.0,19.0,32.0,682.00K,393.53K,279.9,140.45,24.81B,No
1672,JENBURPH.BO,1042.3,1.29K,Health Technology,Pharmaceuticals: Major,46.0,30.0,28.0,41.0,1.05K,1.53K,1410.0,936.7,4.60B,No
1673,PHOENXINTL.BO,38.0,0.20K,Finance,Real Estate Development,46.0,69.0,57.0,67.0,5.00K,2.93K,58.7,32.52,638.00M,No
1674,PRARUH.BO,58.0,8.00K,Technology Services,Information Technology Services,46.0,71.0,,,17.15K,21.60K,64.9,47.0,807.94M,No
1675,SYMPHONY.NS,934.35,63.79K,Producer Manufacturing,Industrial Machinery,46.0,64.0,80.0,61.0,58.03K,61.73K,1347.9,815.0,64.16B,No
1676,DCM.NS,86.66,4.25K,Technology Services,Information Technology Services,46.0,43.0,61.0,42.0,14.84K,7.47K,136.0,82.32,1.62B,No
1677,MANBA.NS,126.7,20.43K,Finance,Finance/Rental/Leasing,46.0,30.0,43.0,53.0,67.47K,82.36K,159.5,119.0,6.37B,No
1678,METROBRAND.NS,1043.9,32.47K,Retail Trade,Apparel/Footwear Retail,46.0,30.0,53.0,56.0,104.48K,71.98K,1340.4,990.05,284.42B,No
1679,BLSE.NS,166.4,74.13K,Technology Services,Internet Software/Services,46.0,29.0,19.0,54.0,391.61K,165.63K,232.5,131.31,15.08B,No
1680,SKYIND.BO,90.66,2.85K,Process Industries,Textiles,46.0,71.0,63.0,42.0,2.85K,1.80K,123.0,77.77,715.36M,No
1681,ASTAR.BO,676.6,0.12K,Commercial Services,Miscellaneous Commercial Services,46.0,90.0,56.0,47.0,0.22K,0.05K,870.0,533.1,10.83B,No
1682,INDOSTAR.NS,242.66,227.36K,Finance,Finance/Rental/Leasing,46.0,77.0,73.0,42.0,131.44K,145.11K,366.3,185.1,39.20B,No
1683,LOYALTEX.NS,247.68,1.53K,Process Industries,Textiles,46.0,94.0,78.0,10.0,5.87K,28.39K,379.5,186.0,1.28B,No
1684,DOLFIN.BO,172.3,0.84K,Consumer Durables,Automotive Aftermarket,46.0,32.0,69.0,43.0,2.10K,2.74K,224.45,161.0,1.73B,No
1685,SWIGGY.NS,337.35,9457.50K,Transportation,Air Freight/Couriers,46.0,34.0,38.0,34.0,11935.81K,16050.93K,474.0,297.0,875.92B,No
1686,ASAL.NS,460.95,8.18K,Producer Manufacturing,Auto Parts: Oem,46.0,61.0,36.0,65.0,19.33K,15.22K,654.65,393.6,7.37B,No
1687,DONEAR.NS,96.38,47.98K,Process Industries,Textiles,46.0,80.0,62.0,65.0,68.14K,127.72K,129.8,77.6,5.01B,No
1688,TPLPLASTEH.NS,70.39,428.31K,Process Industries,Chemicals: Specialty,46.0,71.0,59.0,62.0,89.53K,90.05K,93.99,59.35,5.49B,No
1689,20MICRONS.NS,187.23,221.33K,Process Industries,Chemicals: Specialty,46.0,42.0,57.0,27.0,303.28K,170.53K,283.93,162.01,6.63B,No
1690,ARCHIDPLY.NS,88.4,5.10K,Producer Manufacturing,Building Products,45.0,60.0,48.0,45.0,12.68K,20.62K,120.4,79.5,1.77B,No
1691,TVSELECT.NS,409.9,9.70K,Electronic Technology,Electronic Equipment/Instruments,45.0,35.0,5.0,65.0,146.15K,20.51K,739.35,271.45,7.69B,No
1692,VETO.NS,104.92,56.59K,Producer Manufacturing,Electrical Products,45.0,52.0,48.0,34.0,24.62K,23.38K,141.0,92.6,2.01B,No
1693,ZENITHEXPO.NS,207.33,0.55K,Consumer Non-Durables,Apparel/Footwear,45.0,50.0,55.0,57.0,0.74K,0.51K,360.7,181.5,1.20B,No
1694,MEDICO.NS,47.49,53.63K,Health Technology,Pharmaceuticals: Major,45.0,52.0,42.0,84.0,277.08K,240.64K,71.5,37.18,3.94B,No
1695,UTTAMSUGAR.NS,221.23,61.21K,Process Industries,Agricultural Commodities/Milling,45.0,35.0,54.0,48.0,61.45K,49.17K,330.45,171.51,8.46B,No
1696,GARFIBRES.NS,719.05,2149.66K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,81.0,70.0,39.0,68.99K,90.41K,985.55,588.15,71.38B,No
1697,SVGLOBAL.BO,141.25,0.15K,Finance,Real Estate Development,45.0,87.0,21.0,59.0,0.45K,0.26K,192.95,101.15,2.55B,No
1698,KAJARIACER.NS,955.4,113.44K,Producer Manufacturing,Building Products,45.0,33.0,29.0,15.0,235.96K,192.31K,1321.9,758.7,152.17B,No
1699,EXPOEAPL.BO,58.0,0.39K,Producer Manufacturing,Industrial Machinery,45.0,36.0,24.0,23.0,6.67K,3.29K,111.0,39.0,1.32B,No
1700,MOLDTKPAC.NS,574.75,57.48K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,47.0,29.0,14.0,55.67K,80.00K,892.9,410.0,19.10B,No
1701,ORGANICREC.BO,247.9,21.60K,Industrial Services,Environmental Services,45.0,85.0,55.0,44.0,9.17K,18.54K,377.0,211.75,2.15B,No
1702,MEESHO.NS,153.04,1899.35K,Retail Trade,Apparel/Footwear Retail,45.0,21.0,,,43452.34K,5497.41K,254.4,144.76,690.69B,No
1703,VOITHPAPR.BO,1630.25,0.21K,Process Industries,Textiles,45.0,66.0,30.0,29.0,0.57K,0.59K,2130.0,1330.0,7.16B,No
1704,VENUSPIPES.NS,1192.2,24.72K,Non-Energy Minerals,Steel,45.0,73.0,54.0,44.0,45.75K,94.74K,1660.0,990.0,24.80B,No
1705,EIHOTEL.NS,333.8,278.18K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,35.0,40.0,53.0,856.21K,4066.04K,434.8,304.5,208.75B,No
1706,ASTALLTD.BO,80.18,11.64K,Finance,Real Estate Development,45.0,19.0,38.0,34.0,13.05K,6.25K,103.2,72.9,3.38B,No
1707,SWANCORP.NS,416.95,282.96K,Utilities,Electric Utilities,45.0,46.0,45.0,61.0,1043.98K,667.93K,526.7,362.2,130.70B,No
1708,GMRP&UI.NS,103.87,548.68K,Industrial Services,Engineering & Construction,45.0,41.0,33.0,46.0,2300.18K,1312.12K,141.01,89.36,81.12B,No
1709,ADCOUNTY.BO,137.55,101.60K,Commercial Services,Advertising/Marketing Services,45.0,69.0,6.0,74.0,75.15K,54.64K,282.0,100.0,3.10B,No
1710,MPHASIS.NS,2464.0,1136.04K,Technology Services,Packaged Software,45.0,8.0,36.0,52.0,599.17K,533.61K,3037.2,2044.55,469.58B,No
1711,TIRUSTA.BO,161.65,0.65K,Consumer Non-Durables,Food: Specialty/Candy,45.0,39.0,37.0,39.0,0.71K,0.54K,218.9,151.8,1.55B,No
1712,BUTTERFLY.NS,636.2,5.36K,Consumer Durables,Electronics/Appliances,45.0,64.0,37.0,47.0,6.12K,6.79K,829.9,550.7,11.37B,No
1713,MAHEPC.NS,124.59,16.15K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,28.0,57.0,40.0,28.46K,38.70K,185.12,107.55,3.49B,No
1714,TRANSRAILL.NS,545.4,511.74K,Industrial Services,Engineering & Construction,45.0,86.0,36.0,9.0,739.81K,699.07K,855.8,394.55,73.22B,No
1715,EIHAHOTELS.NS,338.8,9.82K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,52.0,48.0,50.0,15.55K,28.19K,434.9,304.0,20.65B,No
1716,SRGHFL.NS,269.5,0.70K,Finance,Finance/Rental/Leasing,45.0,50.0,64.0,30.0,3.51K,1.29K,353.95,255.1,4.23B,No
1717,SOTL.NS,366.5,25.82K,Process Industries,Chemicals: Specialty,45.0,57.0,55.0,47.0,23.47K,14.71K,477.65,334.3,25.13B,No
1718,KCP.NS,182.54,93.53K,Producer Manufacturing,Industrial Conglomerates,45.0,74.0,55.0,46.0,151.28K,102.77K,230.0,159.01,23.54B,No
1719,MHRIL.NS,299.3,177.41K,Consumer Services,Other Consumer Services,45.0,45.0,61.0,35.0,124.30K,94.87K,382.0,259.0,60.36B,No
1720,FACT.NS,801.15,40.29K,Process Industries,Chemicals: Agricultural,45.0,19.0,39.0,42.0,241.28K,129.26K,1112.0,565.0,518.40B,No
1721,APOLLOPIPE.NS,315.0,375.33K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,79.0,81.0,27.0,207.62K,790.64K,494.95,252.1,13.84B,No
1722,JWL.NS,299.7,2154.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,58.0,66.0,49.0,7563.59K,2666.34K,457.0,247.15,128.08B,No
1723,RIDDHI.BO,504.25,0.12K,Process Industries,Pulp & Paper,44.0,88.0,52.0,55.0,1.59K,1.04K,691.0,405.0,3.60B,No
1724,DSINVEST.BO,373.5,0.17K,Finance,Investment Banks/Brokers,44.0,23.0,62.0,47.0,0.04K,0.09K,515.8,341.0,117.68M,No
1725,DOLATALGO.NS,77.57,108.90K,Finance,Investment Banks/Brokers,44.0,11.0,71.0,45.0,970.23K,204.14K,111.05,68.0,13.66B,No
1726,SEALMATIC.BO,376.0,1.80K,Producer Manufacturing,Industrial Machinery,44.0,76.0,52.0,36.0,5.73K,7.81K,564.79,296.25,4.08B,No
1727,KUANTUM.NS,97.63,45.31K,Process Industries,Pulp & Paper,44.0,70.0,56.0,36.0,41.65K,48.58K,135.0,83.0,8.52B,No
1728,HALDYNGL.BO,95.99,29.36K,Process Industries,Containers/Packaging,44.0,76.0,80.0,19.0,41.66K,42.52K,154.65,78.24,5.16B,No
1729,INDIAHOME.BO,32.69,3.43K,Finance,Finance/Rental/Leasing,44.0,12.0,29.0,52.0,6.68K,9.97K,47.54,27.0,466.87M,No
1730,MAFATIND.BO,139.6,34.27K,Process Industries,Textiles,44.0,45.0,16.0,63.0,54.22K,80.26K,204.9,111.5,10.07B,No
1731,NTCIND.BO,170.6,11.04K,Consumer Non-Durables,Tobacco,44.0,54.0,48.0,65.0,22.52K,4.06K,232.35,150.0,2.48B,No
1732,SOFTSOL.BO,221.0,0.35K,Technology Services,Information Technology Services,44.0,47.0,52.0,31.0,0.37K,0.39K,316.3,185.25,3.26B,No
1733,MSAFE.BO,134.5,66.00K,Producer Manufacturing,Building Products,44.0,,,,671.17K,671.17K,151.2,134.0,2.74B,No
1734,UML.BO,68.49,8.00K,Retail Trade,Electronics/Appliance Stores,44.0,41.0,10.0,65.0,44.87K,34.00K,124.89,52.0,973.93M,No
1735,IITLPROJ.BO,52.0,0.56K,Finance,Real Estate Development,44.0,3.0,57.0,38.0,2.29K,0.43K,77.9,44.6,259.53M,No
1736,HEXATRADEX.NS,161.0,1.88K,Distribution Services,Wholesale Distributors,44.0,58.0,54.0,46.0,4.17K,10.50K,231.3,147.26,9.02B,No
1737,IRFC.NS,113.53,10856.33K,Finance,Finance/Rental/Leasing,44.0,24.0,56.0,46.0,17450.23K,20371.20K,148.95,108.04,1483.67B,No
1738,TEXMOPIPES.NS,50.32,74.13K,Producer Manufacturing,Miscellaneous Manufacturing,44.0,82.0,55.0,42.0,31.88K,61.76K,68.99,43.81,1.47B,No
1739,GROVY.BO,39.44,11.35K,Finance,Real Estate Development,44.0,6.0,79.0,51.0,2.69K,1.45K,56.8,36.95,525.98M,No
1740,SMRUTHIORG.BO,118.0,1.62K,Health Technology,Pharmaceuticals: Major,44.0,54.0,44.0,32.0,3.09K,1.90K,164.0,103.0,1.35B,No
1741,LOKESHMACH.NS,178.5,24.55K,Technology Services,Information Technology Services,44.0,46.0,67.0,41.0,105.19K,47.24K,255.87,131.0,3.57B,No
1742,INDRAMEDCO.NS,431.65,488.32K,Health Services,Hospital/Nursing Management,44.0,72.0,16.0,53.0,236.37K,390.82K,640.85,307.25,39.59B,No
1743,GBLOGISTIC.BO,42.51,15.60K,Transportation,Air Freight/Couriers,44.0,14.0,74.0,26.0,34.53K,10.56K,66.57,33.3,348.35M,No
1744,SAMHI.NS,166.76,376.02K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,12.0,49.0,19.0,793.07K,762.90K,254.5,121.1,36.89B,No
1745,NEOGEN.NS,1301.2,55.97K,Process Industries,Chemicals: Specialty,44.0,50.0,81.0,50.0,296.35K,64.92K,1954.0,966.7,34.33B,No
1746,SHBAJRG.BO,166.2,3.44K,Non-Energy Minerals,Steel,44.0,10.0,38.0,33.0,3.21K,2.89K,249.5,133.15,1.50B,No
1747,GARGI.BO,924.6,44.50K,Retail Trade,Specialty Stores,44.0,17.0,25.0,81.0,7.04K,9.38K,1225.0,789.2,9.68B,No
1748,CARBORUNIV.NS,835.75,112.44K,Process Industries,Industrial Specialties,44.0,69.0,56.0,65.0,299.03K,316.79K,1128.05,748.5,159.18B,No
1749,RISHDIGA.BO,35.5,0.46K,Non-Energy Minerals,Steel,44.0,20.0,62.0,47.0,0.92K,0.68K,64.99,30.01,194.77M,No
1750,JUBLPHARMA.NS,943.25,106.71K,Health Technology,Pharmaceuticals: Major,44.0,15.0,26.0,37.0,134.10K,175.65K,1248.0,802.0,149.49B,No
1751,VSFPROJ.BO,42.51,0.52K,Industrial Services,Engineering & Construction,44.0,36.0,62.0,24.0,3.78K,2.69K,63.8,34.0,1.12B,No
1752,IRISDOREME.NS,35.63,413.11K,Consumer Non-Durables,Apparel/Footwear,44.0,72.0,83.0,75.0,535.53K,658.06K,66.53,28.89,6.08B,No
1753,CHORDIA.BO,70.0,0.62K,Consumer Non-Durables,Food: Major Diversified,43.0,28.0,54.0,37.0,0.23K,0.57K,86.5,62.35,281.98M,No
1754,KIRLOSIND.NS,3274.6,1.99K,Non-Energy Minerals,Steel,43.0,75.0,40.0,24.0,4.74K,2.97K,4726.0,2786.9,34.41B,No
1755,HISARMETAL.NS,173.67,1.09K,Non-Energy Minerals,Steel,43.0,86.0,58.0,37.0,3.43K,3.67K,224.1,148.5,937.82M,No
1756,EKC.NS,124.11,551.21K,Producer Manufacturing,Industrial Machinery,43.0,86.0,36.0,57.0,1340.53K,584.67K,156.79,100.11,13.95B,No
1757,VAMSHIRU.BO,44.05,0.00K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,47.0,24.0,45.0,1.12K,0.89K,63.9,33.05,185.31M,No
1758,TRITURBINE.NS,488.9,198.84K,Producer Manufacturing,Industrial Machinery,43.0,30.0,49.0,55.0,538.81K,937.00K,675.2,454.1,155.42B,No
1759,SANJIVIN.BO,203.85,11.02K,Health Technology,Pharmaceuticals: Major,43.0,50.0,74.0,52.0,6.88K,6.87K,311.6,161.0,2.50B,No
1760,MAHSEAMLES.NS,547.1,66.49K,Non-Energy Minerals,Steel,43.0,70.0,64.0,33.0,162.98K,107.90K,773.8,500.7,73.31B,No
1761,ACC.NS,1671.3,117.03K,Non-Energy Minerals,Construction Materials,43.0,41.0,46.0,54.0,240.94K,145.56K,2119.9,1593.0,313.85B,No
1762,HINDWAREAP.NS,238.29,39.25K,Producer Manufacturing,Building Products,43.0,49.0,5.0,38.0,133.79K,174.86K,392.7,177.42,19.95B,No
1763,UNIVPHOTO.NS,213.42,4.32K,Consumer Durables,Electronics/Appliances,43.0,67.0,22.0,27.0,5.21K,3.30K,333.4,174.0,2.34B,No
1764,LICHSGFIN.NS,517.1,707.22K,Finance,Finance/Rental/Leasing,43.0,47.0,47.0,47.0,1458.19K,2347.97K,646.5,483.7,284.44B,No
1765,BALMLAWRIE.NS,179.23,50.14K,Producer Manufacturing,Industrial Conglomerates,43.0,64.0,54.0,36.0,129.98K,153.25K,238.2,146.6,30.70B,No
1766,METALCO.BO,64.62,0.28K,Non-Energy Minerals,Steel,43.0,32.0,59.0,55.0,1.22K,1.22K,87.0,56.0,473.46M,No
1767,RCF.NS,134.42,1643.11K,Process Industries,Chemicals: Agricultural,43.0,40.0,39.0,50.0,1503.07K,1494.73K,166.5,110.8,74.16B,No
1768,ABRIL.BO,41.54,2.00K,Process Industries,Pulp & Paper,43.0,47.0,63.0,,20.89K,15.00K,56.9,36.97,331.57M,No
1769,SUNLOC.BO,69.0,0.01K,Health Technology,Pharmaceuticals: Major,43.0,53.0,40.0,37.0,0.77K,0.78K,88.7,60.55,707.58M,No
1770,DHANROTO.BO,82.15,1.60K,Process Industries,Pulp & Paper,43.0,27.0,33.0,59.0,2.04K,1.77K,152.4,80.0,640.82M,No
1771,WIPL.NS,149.61,0.18K,Non-Energy Minerals,Forest Products,43.0,69.0,39.0,64.0,4.68K,6.53K,205.25,133.1,1.27B,No
1772,VIDYAWIRES.NS,47.35,588.22K,Non-Energy Minerals,Other Metals/Minerals,43.0,45.0,,,7085.98K,1497.36K,58.45,42.51,10.07B,No
1773,CHAMBLFERT.NS,460.0,1032.38K,Process Industries,Chemicals: Specialty,43.0,66.0,68.0,43.0,1099.71K,1268.32K,742.2,410.2,184.30B,No
1774,FRUTION.BO,35.5,0.30K,Finance,Investment Banks/Brokers,43.0,16.0,68.0,74.0,3.43K,3.57K,56.7,27.56,142.00M,No
1775,JMA.NS,79.63,6.73K,Producer Manufacturing,Auto Parts: Oem,43.0,69.0,49.0,42.0,8.37K,9.79K,111.99,64.3,1.82B,No
1776,ISGEC.NS,886.95,140.30K,Industrial Services,Engineering & Construction,43.0,85.0,75.0,35.0,86.24K,317.37K,1281.3,683.95,65.39B,No
1777,GGAUTO.BO,217.55,9.96K,Producer Manufacturing,Industrial Machinery,43.0,4.0,7.0,21.0,10.90K,16.72K,323.0,151.0,2.17B,No
1778,ABBOTINDIA.NS,26660.0,14.88K,Health Technology,Pharmaceuticals: Major,43.0,28.0,45.0,27.0,7.29K,8.09K,37000.0,26430.0,566.51B,No
1779,JAGRAN.NS,64.11,769.65K,Consumer Services,Publishing: Newspapers,43.0,19.0,49.0,44.0,115.04K,209.26K,83.8,63.92,13.96B,No
1780,BHILSPIN.BO,112.45,0.47K,Process Industries,Textiles,43.0,87.0,64.0,49.0,4.17K,2.82K,150.0,98.9,1.02B,No
1781,SELMC.NS,30.28,3.35K,Process Industries,Textiles,43.0,68.0,38.0,66.0,14.64K,8.09K,48.77,25.5,1.00B,No
1782,NUCLEUS.NS,860.25,29.23K,Technology Services,Information Technology Services,43.0,26.0,38.0,39.0,14.96K,23.09K,1378.0,725.0,22.65B,No
1783,PANAMAPET.NS,295.85,54.84K,Process Industries,Industrial Specialties,43.0,48.0,71.0,35.0,94.83K,52.49K,403.9,265.55,17.93B,No
1784,GOKEX.NS,781.05,3057.11K,Consumer Non-Durables,Apparel/Footwear,43.0,96.0,33.0,78.0,1050.07K,3460.29K,1060.0,531.0,57.20B,No
1785,KALYANIFRG.NS,614.9,1.13K,Producer Manufacturing,Auto Parts: Oem,43.0,53.0,42.0,42.0,1.39K,1.83K,890.0,488.15,2.24B,No
1786,TEXELIN.BO,89.97,28.61K,Consumer Durables,Home Furnishings,42.0,86.0,70.0,20.0,17.51K,31.34K,147.95,70.0,1.20B,No
1787,WPIL.BO,402.6,37.42K,Producer Manufacturing,Industrial Machinery,42.0,78.0,62.0,51.0,57.17K,76.46K,524.3,342.3,39.32B,No
1788,AIROLAM.NS,93.5,5.56K,Non-Energy Minerals,Forest Products,42.0,43.0,35.0,42.0,4.09K,1.99K,137.04,83.5,1.40B,No
1789,INDAG.BO,116.35,5.77K,Producer Manufacturing,Miscellaneous Manufacturing,42.0,44.0,49.0,50.0,4.10K,3.88K,153.4,102.1,3.05B,No
1790,SMARTLINK.NS,130.3,2.80K,Electronic Technology,Telecommunications Equipment,42.0,65.0,65.0,51.0,5.04K,3.34K,174.99,116.09,1.30B,No
