Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
88,Chemicals: Major Diversified,Process Industries,43,56,47,46,"AETHER.NS,PRIVISCL.NS,AARTIIND.NS,RPEL.NS,DDEVPLSTIK.NS,FINEORG.NS,FOSECOIND.NS,INDGELA.BO,ACI.NS,POLYCHEM.BO,SUNSHIEL.BO,CHEMBONDCH.NS,JUBLINGREA.NS,SHIVAAGRO.BO,HARLETH.BO,INDOAMIN.NS,AARTISURF.NS,PLATIND.NS,PLASTIBLEN.NS,CHEMCRUX.BO,SKM.BO,PAUSHAKLTD.NS,DEEPAKCHEM.BO,DIAMINESQ.NS,DMCC.NS,PATELCHEM.BO,GEMAROMA.NS,RESGEN.BO,CHEMPLASTS.NS,CHEMBOND.NS"
89,Packaged Software,Technology Services,43,35,44,43,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,IZMO.NS,PANSARI.NS,MOBAVENUE.BO,SIGMA.NS,BHARATROHAN.BO,BLACKBUCK.NS,NETLINK.BO,ABMKNO.BO,INFINITY.BO,EXATO.BO,BSOFT.NS,CWD.BO,RATEGAIN.NS,NAZARA.NS,DATAMATICS.NS,CAPILLARY.NS,ACCELYA.NS,AFFLE.NS,AURUM.NS,MPHASIS.NS,WORKMATES.BO,JUPITERIN.BO,7SEASL.BO,ACEALPHA.BO,TATATECH.NS,NBL.BO,KFINTECH.NS,HEXT.NS,OFSS.NS,PINELABS.NS,DANLAW.BO,PURPLEWAVE.BO,ZENSARTECH.NS,VEEFIN.BO,63MOONS.NS,MUKTAARTS.NS,INNOVANA.NS,INTELLECT.NS,UNIECOM.NS,SOFTTECH.NS,URBANCO.NS,ZAGGLE.NS,KPITTECH.NS,AUSTERE.BO,NINSYS.NS,KSOLVES.NS,AHASOLAR.BO,EMUDHRA.NS,RAMINFO.BO,SAGARSOFT.BO,WESTLEIRES.BO,STYL.NS,ICODEX.BO,NPST.NS,HCKKVENTURE.BO,QUICKHEAL.NS,ODYSSEY.BO,EXCELSOFT.NS,NEWGEN.NS,RSSOFTWARE.NS,ARISINFRA.NS,GENESYS.NS,ERPSOFT.BO,SOFCOM.BO,LOGICIEL.BO"
90,Gas Distributors,Utilities,43,53,52,50,"PETRONET.NS,GUJGASLTD.NS,GSPL.NS,RCCL.BO,GAIL.NS,ATGL.NS,IGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
91,Industrial Machinery,Producer Manufacturing,43,46,43,39,"RMDRIP.NS,UVDRHOR.BO,AIAENG.NS,DYNAMATECH.NS,CHANDNIMACH.BO,MEERA.BO,BANCOINDIA.NS,SUMUKA.BO,ADMACH.BO,VOLTAS.NS,ALFREDHE.BO,TIMKEN.NS,ROSEMER.BO,MAHSCOOTER.NS,BLUESTARCO.NS,AZTEC.BO,ATVPR.BO,INOXINDIA.NS,SUBROS.NS,VELJAN.BO,MANINDS.NS,MIVENMACH.BO,WELCORP.NS,MAMATA.NS,AEROFLEX.NS,LMW.NS,TALBROAUTO.NS,KIRLPNU.NS,TRUECOLORS.BO,ACROW.BO,FORBESCO.BO,BALGOPAL.BO,NESCO.NS,ICEMAKE.NS,FMGOETZE.NS,GEE.BO,WALCHANNAG.NS,ELGIEQUIP.NS,HLEGLAS.NS,AMCOIND.BO,EUREKAFORB.NS,KABRAEXTRU.NS,GGAUTO.BO,PITTIENG.NS,KSB.NS,DUNCANENG.BO,UNIMECH.NS,HARISH.BO,MACPOWER.NS,SAATVIKGL.NS,REXSEAL.BO,AXTEL.BO,LAKSHMIEW.BO,PERMAGN.BO,AMBER.NS,TRITURBINE.NS,YUKEN.NS,EXPOEAPL.BO,SHREEREF.BO,DISAQ.BO,SYMPHONY.NS,IFGLEXPOR.NS,AEROENTER.NS,KIRLOSBROS.NS,KRN.NS,SARTHAKIND.BO,WINDMACHIN.NS,EKC.NS,PRINCEPIPE.NS,INDIANCARD.NS,THERMAX.NS,SOLIMAC.BO,RUNGTAIR.BO,IONEXCHANG.NS,DEEDEV.NS,SHTL.BO,STOVACQ.BO,WPIL.BO,BATLIBOI.BO,BEMHY.BO,GMMPFAUDLR.NS,DIFFNKG.NS,SEALMATIC.BO,MAZDA.NS,CROMPTON.NS,ARTSON.BO,BIRLAPREC.BO,CENLUB.BO,VJLAXMIE.BO,POLYCHMP.BO,HMT.NS,SUNITATOOL.BO,GGDPROP.BO,ROTO.NS,LOYAL.BO,ATAM.NS,INTEGRAEN.BO,REXNORD.BO,JASH.NS,SHILGRAVQ.BO,SHAKTIPUMP.NS,WENDT.NS,ANUP.NS,TOTEM.BO,EPACK.NS,BRADYM.BO,ITL.BO,GALLARD.BO,JOSTS.BO,SBVCL.BO,WHBRADY.BO,HAWAENG.BO,ENVAIREL.BO,RAJOOENG.NS,QUESTFLOW.BO,SAMRATFORG.BO,AFFORDABLE.NS,OSWALPUMPS.NS,CHEMTECH.BO,PATELSAI.BO,COMRADE.BO,SRIGEE.BO"
92,Oilfield Services/Equipment,Industrial Services,42,47,44,44,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,DEEPINDS.NS,ALPHAGEO.NS,GLOBALVECT.NS,OILCOUNTUB.NS,GLOBOFFS.BO,RVTH.NS"
93,Restaurants,Consumer Services,42,57,48,42,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
94,Pharmaceuticals: Other,Health Technology,41,39,47,48,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,AMRUTANJAN.NS,ISHITADR.BO,SOURCENTRL.BO,CIPLA.NS,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
95,Chemicals: Specialty,Process Industries,40,43,39,39,"A1L.BO,RITESHIN.BO,NAVINFLUOR.NS,KINGFA.NS,GRWRHITECH.NS,TANFACIND.BO,RESONANCE.BO,TATVA.NS,SHAILY.NS,INDOBORAX.NS,VISHNU.NS,INDIAGLYCO.NS,TCMLMTD.BO,APCOTEXIND.NS,ARVEE.NS,SHREEPUSHK.NS,COROMANDEL.NS,PREMEXPLN.NS,TNPETRO.NS,CAMLINFINE.NS,SAYAJIIND.BO,YASHCHEM.BO,HILLTONE.BO,GOTHIPL.BO,CENTENKA.NS,HPIL.NS,LINDEINDIA.NS,GUJPETR.BO,PNTKYOR.BO,EIKO.BO,IOLCP.NS,MANALIPETC.NS,MANORG.NS,NATPLASTI.BO,FLUOROCHEM.NS,SHHARICH.BO,DAICHI.BO,ARCHITORG.BO,ANDHRSUGAR.NS,GNFC.NS,BHAGERIA.NS,VINATIORGA.NS,OCCLLTD.NS,POLSON.BO,KIRIINDUS.NS,ULTRAMAR.BO,HOCL.BO,NEOGEN.NS,VALIANTORG.NS,SIGIND.NS,ARCL.BO,SOTL.NS,AKSHARCHEM.NS,DEEPAKNTR.NS,AEONXDIGI.BO,ALKYLAMINE.NS,PIIND.NS,LORDSCHLO.NS,JGCHEM.NS,JOCIL.NS,KANCHI.BO,TRUALT.NS,KANORICHEM.NS,BASF.NS,IGPL.NS,OAL.NS,CHEMCON.NS,LINKPH.BO,IVP.NS,PAR.NS,GRAUWEIL.BO,TPLPLASTEH.NS,POLYPLEX.NS,TGVSL.BO,SUDARSCHEM.NS,TRANSPEK.BO,KRONOX.NS,CHAMBLFERT.NS,SRHHYPOLTD.NS,GUJALKALI.NS,ANDHRAPET.BO,VINEETLAB.NS,20MICRONS.NS,AMNPLST.NS,ROSSARI.NS,KOTHARIPET.NS,ALKALI.NS,DHANUKA.NS,ASAHISONG.NS,AMAL.BO,AGARIND.NS,GANESHBE.NS,NOL.BO,POEL.BO,NOCIL.NS,BALAMINES.NS,LXCHEM.NS,STYRENIX.NS,FAIRCHEMOR.NS,SHK.NS,TIRUMALCHM.NS,DEEP.BO,SAMRATPH.BO,CLEAN.NS,VIKRAMAR.BO,RISHIROOP.BO,MOL.NS,TUTIALKA.BO,LAFFANSQ.BO,DHUNINV.NS,DCW.NS,NAPEROL.BO,NPL.BO,CHEMFAB.NS,ELLEN.NS,FISCHER.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
96,Hotels/Resorts/Cruise Lines,Consumer Services,40,47,43,41,"VHLTD.NS,VENTIVE.NS,THELEELA.NS,SAVERA.BO,AHLEAST.NS,CHALET.NS,BENARAS.BO,SHPLPUNE.BO,SAYAJIHOTL.BO,APOLSINHOT.NS,ADVANIHOTR.NS,INDHOTEL.NS,ROHLTD.NS,TAJGVK.NS,ITDC.NS,EIHAHOTELS.NS,RASRESOR.BO,EIHOTEL.NS,ASIANHOTNR.NS,ITCHOTELS.NS,CHLLTD.BO,JUNIPER.NS,SAMHI.NS,UPHOT.BO,LEMONTREE.NS,SINCLAIR.NS,CINDHO.BO,RAYALEMA.BO,PARKHOTELS.NS,ORIENTHOT.NS,SHILINDORE.BO,JINDHOT.BO,GRAVISSHO.BO,RHL.NS,HBESD.BO,KAMATHOTEL.NS,GUJHOTE.BO,ESPIRE.BO,BYKE.NS,BRIGHOTEL.NS,BLUECOAST.NS,JUNGLECAMP.BO,PGCRL.BO,PHOENIXTN.BO"
97,Major Telecommunications,Communications,40,24,40,42,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
98,Tobacco,Consumer Non-Durables,39,50,41,38,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
99,Apparel/Footwear Retail,Retail Trade,39,44,43,41,"TRADEUNO.BO,V2RETAIL.NS,STYLEBAAZA.NS,ARVINDFASN.NS,VMM.NS,SREEL.NS,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,TRENT.NS,CRAVATEX.BO,MUFTI.NS,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS,ABFRL.NS,MISHDESIGN.BO,MARCLOIRE.BO"
100,Personnel Services,Commercial Services,39,52,41,36,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
101,Oil & Gas Production,Energy Minerals,39,49,39,32,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
102,Electronics/Appliances,Consumer Durables,38,52,34,38,"INFLAME.BO,CPPLUS.NS,SINGER.BO,KHAITANLTD.NS,LGEINDIA.NS,BUTTERFLY.NS,UNIVPHOTO.NS,STOVEKRAFT.NS,ORIENTELEC.NS,IFBIND.NS,BAJAJELEC.NS,SHARP.BO,GORANIN.BO,WHIRLPOOL.NS"
103,Miscellaneous,Miscellaneous,38,44,50,31,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
104,Trucking,Transportation,36,50,54,42,"VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
105,Homebuilding,Consumer Durables,36,38,45,42,"BRRL.BO,COROENGG.BO,ANSALBU.BO,ANANTRAJ.NS,RVHL.NS,GANESHHOU.NS,ARTNIRMAN.NS,PARSHWANA.BO,MAPROIN.BO,SIMPLXREA.BO,THAKDEV.BO,SHRISTI.BO,ARKADE.NS,EASTBUILD.BO,NCC.NS,ALPINEHOU.BO,SISL.BO,BGDL.BO"
106,Engineering & Construction,Industrial Services,36,42,37,34,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,ATLANTAA.NS,LT.NS,PFL.BO,GARUDA.NS,CEIGALL.NS,TARMAT.NS,MODISONLTD.NS,SCANPRO.BO,EKANSH.BO,PSPPROJECT.NS,DBL.NS,KPIL.NS,RAUNAQ.BO,AHLUCONT.NS,ARTEFACT.BO,SRM.NS,GVPIL.NS,GMRP&UI.NS,EPACKPEB.NS,ENGINERSIN.NS,ACMESOLAR.NS,MARKOLINES.NS,TRANSRAILL.NS,GOELCONS.BO,GPTINFRA.NS,JSWINFRA.NS,RVNL.NS,IRB.NS,VIKRAN.NS,IRCON.NS,GTV.BO,BCPL.BO,VALPLAST.BO,WELENT.NS,CAPINVIT.BO,SPMLINFRA.NS,VINDHYATEL.NS,HECPROJECT.NS,KAUSHALYA.NS,SUPREMEINF.NS,POWERMECH.NS,TELGE.BO,WABAG.NS,BAJEL.NS,GRINFRA.NS,CFF.BO,TECHNOE.NS,VSFPROJ.BO,LLOYDSENGG.NS,RAMKY.NS,VASCONEQ.NS,DESCO.BO,BLKASHYAP.NS,CEMPRO.NS,PNCINFRA.NS,ISGEC.NS,JKIL.NS,MOLDTECH.NS,SGFRL.BO,DARJEELING.BO,UNIVASTU.NS,OVAL.BO,JAYANT.BO,CONART.BO,AFCONS.NS,BRGIL.BO,DENTA.NS,SIMPLEXINF.NS,KEC.NS,ABMINTLLTD.NS,OMINFRAL.NS,CAPACITE.NS,NIRAJ.NS,BONDADA.BO,PIGL.NS,CEINSYSTECH.BO,SURAJEST.NS,ASHOKA.NS,MIZVEN.BO,SWSOLAR.NS,BFUTILITIE.NS,MPDL.BO,KNRCON.NS,RAJESH.BO,SHRADHA.NS,SOLARWORLD.NS,PRAJIND.NS,EMSLIMITED.NS,SAB.BO,GLOBECIVIL.NS,RPPINFRA.NS,ADVENTHTL.NS,LIKHITHA.NS,HGINFRA.NS,MBLINFRA.NS,RKEC.NS,DBEIL.NS,VVIPIL.BO,SUYOG.NS,REPL.NS,GKENERGY.NS,DHRUV.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
107,Semiconductors,Electronic Technology,36,49,20,38,"SPELS.BO,WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,METSL.BO,ADTECH.BO,SOLARIUM.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
108,Specialty Stores,Retail Trade,36,43,33,44,"HONASA.NS,DMART.NS,COMPEAU.BO,GARGI.BO,MANOJJEWEL.BO,WAKEFIT.NS,PNGJL.NS,PVSL.NS,MVGJL.NS,LANDMARK.NS,PANORAMA.BO,DPABHUSHAN.NS,BLUESTONE.NS,VMART.NS,KALYANKJIL.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
109,Oil & Gas Pipelines,Industrial Services,33,33,33,44,RIIL.NS
110,Beverages: Non-Alcoholic,Consumer Non-Durables,32,42,50,41,"VBL.NS,ORIBEVER.BO"
111,Food Retail,Retail Trade,32,55,40,8,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
112,Publishing: Books/Magazines,Consumer Services,31,29,34,20,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
113,Broadcasting,Consumer Services,31,38,50,33,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
114,Commercial Printing/Forms,Commercial Services,30,36,33,36,"SHAKTIPR.BO,DJML.NS,REPRO.NS,TCPLPACK.NS,DGCONTENT.NS"
115,Advertising/Marketing Services,Commercial Services,29,57,33,46,"BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
116,Pharmaceuticals: Generic,Health Technology,26,57,45,26,"ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
117,Department Stores,Retail Trade,21,82,29,21,SHOPERSTOP.NS
118,Environmental Services,Industrial Services,20,33,27,20,"ORGANICREC.BO,EIEL.NS,BANKA.NS,CEWATER.NS,ECORECO.BO"
119,Contract Drilling,Industrial Services,19,30,38,33,JINDRILL.NS
120,Specialty Telecommunications,Communications,18,14,14,24,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Tools & Hardware,Consumer Durables,16,38,18,13,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
122,Home Improvement Chains,Retail Trade,2,42,16,2,"MCPL.BO,SHANKARA.NS"
