Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1748,MAXHEALTH.NS,958.1,2926.53K,Health Services,Hospital/Nursing Management,44.0,45.0,43.0,31.0,2759.46K,3391.80K,1314.3,933.8,932.32B,No
1749,JKAGRI.BO,349.3,0.08K,Process Industries,Agricultural Commodities/Milling,44.0,50.0,26.0,59.0,0.45K,0.67K,577.0,312.0,1.64B,No
1750,ZENITHEXPO.NS,215.48,0.41K,Consumer Non-Durables,Apparel/Footwear,44.0,72.0,52.0,64.0,0.74K,0.34K,360.7,181.5,1.25B,No
1751,SCILAL.NS,44.1,371.43K,Miscellaneous,Miscellaneous,44.0,59.0,48.0,54.0,356.17K,464.79K,65.45,42.85,20.54B,No
1752,CHORDIA.BO,69.54,0.54K,Consumer Non-Durables,Food: Major Diversified,44.0,59.0,52.0,54.0,0.14K,0.07K,86.5,62.35,280.12M,No
1753,UFLEX.NS,458.55,7.55K,Process Industries,Containers/Packaging,44.0,56.0,45.0,36.0,16.44K,13.31K,685.6,438.0,33.21B,No
1754,KELENRG.BO,3249.05,0.25K,Process Industries,Industrial Specialties,44.0,30.0,18.0,39.0,0.72K,0.56K,5198.0,2486.2,3.25B,No
1755,IOB.NS,34.52,6525.51K,Finance,Major Banks,44.0,62.0,50.0,61.0,8161.16K,6653.75K,52.41,33.5,665.11B,No
1756,EXPLEOSOL.NS,896.6,8.53K,Technology Services,Information Technology Services,44.0,58.0,55.0,27.0,18.46K,9.44K,1370.9,735.35,13.91B,No
1757,UNIDT.NS,181.72,1.65K,Industrial Services,Oilfield Services/Equipment,44.0,34.0,63.0,50.0,9.53K,5.78K,275.95,181.12,3.69B,No
1758,CDSL.NS,1237.2,3306.86K,Finance,Investment Banks/Brokers,44.0,22.0,27.0,43.0,1619.12K,1940.94K,1828.9,1047.45,258.57B,No
1759,LTTS.NS,3693.2,64.60K,Commercial Services,Miscellaneous Commercial Services,44.0,18.0,59.0,51.0,112.05K,74.72K,5645.0,3654.0,391.46B,No
1760,NILKAMAL.NS,1383.5,0.68K,Consumer Durables,Home Furnishings,44.0,81.0,63.0,35.0,4.08K,4.17K,1865.0,1330.7,20.71B,No
1761,UTTAMSUGAR.NS,214.21,44.94K,Process Industries,Agricultural Commodities/Milling,44.0,17.0,48.0,37.0,59.20K,45.78K,330.45,171.51,8.19B,No
1762,PDSL.NS,329.45,52.10K,Consumer Non-Durables,Apparel/Footwear,44.0,31.0,58.0,64.0,201.63K,122.42K,504.0,289.95,46.50B,No
1763,TREJHARA.NS,191.0,4.62K,Technology Services,Information Technology Services,44.0,11.0,56.0,53.0,16.86K,8.60K,284.85,155.6,4.58B,No
1764,SURYAROSNI.NS,244.64,180.65K,Non-Energy Minerals,Steel,44.0,34.0,46.0,23.0,458.32K,239.76K,359.0,212.55,53.23B,No
1765,MAFATIND.BO,130.3,64.10K,Process Industries,Textiles,44.0,19.0,10.0,75.0,65.95K,60.03K,204.9,111.5,9.40B,No
1766,KIFS.BO,112.0,0.24K,Finance,Finance/Rental/Leasing,44.0,37.0,35.0,20.0,0.67K,0.23K,194.35,85.4,1.21B,No
1767,JAIPURKURT.NS,35.26,126.60K,Consumer Non-Durables,Apparel/Footwear,44.0,97.0,64.0,38.0,56.28K,43.11K,59.0,26.0,608.64M,No
1768,MAPROIN.BO,47.52,13.46K,Consumer Durables,Homebuilding,43.0,0.0,,,17.64K,13.56K,96.65,43.32,398.64M,No
1769,HFCL.NS,66.47,12951.55K,Electronic Technology,Telecommunications Equipment,43.0,68.0,61.0,53.0,22927.95K,17774.12K,105.11,59.82,101.71B,No
1770,MOLDTKPAC.NS,541.85,27.66K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,35.0,19.0,22.0,50.69K,35.04K,892.9,410.0,18.01B,No
1771,APLLTD.NS,782.05,36.98K,Health Technology,Pharmaceuticals: Major,43.0,50.0,52.0,34.0,159.82K,49.03K,1107.9,725.2,154.09B,No
1772,DCM.NS,84.63,8.75K,Technology Services,Information Technology Services,43.0,44.0,57.0,40.0,16.04K,12.59K,136.0,82.5,1.58B,No
1773,DLF.NS,626.3,2411.23K,Finance,Real Estate Development,43.0,44.0,34.0,36.0,3112.28K,6562.67K,886.8,586.65,1550.85B,No
1774,SHBAJRG.BO,162.25,4.41K,Non-Energy Minerals,Steel,43.0,18.0,38.0,39.0,3.38K,1.65K,249.5,133.15,1.46B,No
1775,BLOIN.BO,33.01,0.04K,Non-Energy Minerals,Steel,43.0,51.0,40.0,37.0,0.41K,0.36K,47.9,23.52,219.19M,No
1776,BLUEDART.NS,5498.5,12.46K,Transportation,Air Freight/Couriers,43.0,78.0,39.0,50.0,43.13K,21.65K,7225.0,5190.5,130.47B,No
1777,HESTERBIO.NS,1500.8,2.64K,Health Technology,Pharmaceuticals: Major,43.0,57.0,69.0,42.0,5.72K,6.26K,2350.0,1242.95,12.77B,No
1778,SOUTLAT.BO,31.15,0.10K,Finance,Financial Conglomerates,43.0,2.0,0.0,74.0,1.72K,0.31K,89.88,18.01,229.24M,No
1779,KAKA.BO,190.0,1.00K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,37.0,63.0,51.0,14.19K,7.75K,290.0,182.5,2.60B,No
1780,ECOSMOBLTY.NS,191.91,99.74K,Finance,Finance/Rental/Leasing,43.0,68.0,60.0,8.0,399.45K,285.35K,358.4,165.0,11.51B,No
1781,EMAMIPAP.NS,82.91,8.06K,Process Industries,Pulp & Paper,43.0,62.0,41.0,52.0,13.95K,18.36K,122.0,77.3,5.02B,No
1782,TANLA.NS,491.25,342.45K,Technology Services,Information Technology Services,43.0,59.0,34.0,33.0,839.16K,3914.95K,766.0,409.35,64.93B,No
1783,AAVAS.NS,1447.8,91.46K,Finance,Finance/Rental/Leasing,43.0,77.0,54.0,44.0,255.48K,179.15K,2234.0,1351.1,114.66B,No
1784,JKIL.NS,566.65,39.13K,Industrial Services,Engineering & Construction,43.0,70.0,52.0,41.0,105.82K,89.29K,776.35,540.0,42.96B,No
1785,BATLIBOI.BO,89.22,18.58K,Producer Manufacturing,Industrial Machinery,43.0,32.0,61.0,22.0,53.10K,22.59K,157.0,75.0,4.19B,No
1786,NITIRAJ.NS,178.18,2.52K,Electronic Technology,Electronic Equipment/Instruments,43.0,73.0,66.0,60.0,3.85K,8.30K,421.6,170.0,1.83B,No
1787,RAPIDIN.BO,90.0,0.01K,Finance,Investment Banks/Brokers,43.0,61.0,62.0,71.0,0.08K,0.05K,141.75,64.98,193.48M,No
1788,ULTRAMAR.BO,400.05,24.09K,Process Industries,Chemicals: Specialty,43.0,63.0,54.0,28.0,32.58K,42.08K,613.95,369.95,11.68B,No
1789,NIMBSPROJ.BO,208.3,0.01K,Finance,Real Estate Development,43.0,4.0,11.0,79.0,9.86K,7.14K,307.0,177.15,4.02B,No
1790,ADVENZYMES.NS,265.8,210.03K,Consumer Non-Durables,Food: Specialty/Candy,43.0,30.0,49.0,31.0,221.70K,186.27K,366.25,257.9,29.75B,No
1791,HAVELLS.NS,1278.5,823.66K,Producer Manufacturing,Electrical Products,43.0,40.0,49.0,47.0,772.41K,1595.44K,1712.85,1250.1,801.99B,No
1792,SEML.BO,199.5,0.75K,Distribution Services,Wholesale Distributors,43.0,3.0,5.0,66.0,18.08K,13.35K,364.0,151.1,3.82B,No
1793,IRIS.NS,289.15,17.79K,Technology Services,Data Processing Services,43.0,73.0,63.0,33.0,21.70K,27.80K,447.45,228.05,5.95B,No
1794,GVPIL.NS,296.55,134.84K,Industrial Services,Engineering & Construction,43.0,49.0,73.0,,259.04K,120.00K,394.0,270.9,19.94B,No
1795,BEDMUTHA.NS,126.33,7.38K,Non-Energy Minerals,Steel,43.0,94.0,74.0,55.0,22.04K,13.96K,199.58,95.0,4.08B,No
1796,MAHEPC.NS,116.24,16.59K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,41.0,48.0,42.0,27.35K,41.21K,185.12,107.55,3.26B,No
1797,KILITCH.NS,326.9,6.26K,Health Technology,Pharmaceuticals: Major,43.0,61.0,42.0,28.0,21.26K,10.32K,500.0,299.95,5.73B,No
1798,BNALTD.BO,375.0,0.06K,Process Industries,Agricultural Commodities/Milling,43.0,48.0,68.0,43.0,0.25K,0.21K,684.9,350.25,1.16B,No
1799,MUNJALAU.NS,71.36,41.18K,Producer Manufacturing,Auto Parts: Oem,43.0,37.0,23.0,62.0,132.12K,59.50K,114.55,60.52,7.14B,No
1800,KIRIINDUS.NS,461.05,466.41K,Process Industries,Chemicals: Specialty,43.0,1.0,50.0,44.0,2394.59K,1058.81K,779.0,445.75,27.70B,No
1801,NAHARINDUS.NS,96.7,15.80K,Process Industries,Textiles,42.0,32.0,45.0,31.0,16.11K,24.09K,150.0,88.8,4.19B,No
1802,PANACEABIO.NS,367.4,101.42K,Health Technology,Pharmaceuticals: Major,42.0,72.0,42.0,53.0,1158.09K,199.44K,581.9,281.1,22.50B,No
1803,SKYIND.BO,84.35,1.21K,Process Industries,Textiles,42.0,59.0,61.0,33.0,2.95K,2.14K,146.5,77.77,665.57M,No
1804,EMPIND.BO,902.2,0.17K,Distribution Services,Food Distributors,42.0,55.0,47.0,45.0,2.10K,0.96K,1275.0,880.35,5.41B,No
1805,ENKEIWHEL.BO,449.9,0.12K,Producer Manufacturing,Auto Parts: Oem,42.0,39.0,64.0,51.0,7.08K,18.19K,654.8,428.5,8.09B,No
1806,WALCHPF.BO,122.1,0.14K,Commercial Services,Miscellaneous Commercial Services,42.0,62.0,60.0,44.0,0.90K,1.03K,180.0,109.75,354.57M,No
1807,SRINACHA.BO,29.99,0.03K,Process Industries,Textiles,42.0,89.0,58.0,60.0,0.50K,0.25K,47.0,25.0,128.96M,No
1808,EVANS.BO,135.0,1.00K,Consumer Services,Other Consumer Services,42.0,86.0,55.0,21.0,7.70K,6.20K,249.55,99.05,740.88M,No
1809,GOLDENTOBC.NS,30.23,8.51K,Finance,Real Estate Development,42.0,61.0,52.0,47.0,1.81K,3.30K,45.0,27.55,534.49M,No
1810,CILSEC.BO,40.68,0.46K,Finance,Investment Banks/Brokers,42.0,60.0,31.0,54.0,1.19K,0.49K,55.83,39.1,203.40M,No
1811,GEECEE.NS,304.1,2.13K,Finance,Real Estate Development,42.0,65.0,62.0,45.0,5.04K,1.93K,465.0,297.9,6.36B,No
1812,MACIND.BO,265.4,0.00K,Process Industries,Chemicals: Agricultural,42.0,93.0,78.0,21.0,0.06K,0.03K,460.0,221.2,196.63M,No
1813,VIKALPS.BO,28.5,0.02K,Finance,Investment Banks/Brokers,42.0,7.0,51.0,64.0,0.28K,0.00K,40.5,22.16,86.98M,No
1814,DHAMPURSUG.NS,115.53,170.94K,Process Industries,Agricultural Commodities/Milling,42.0,57.0,46.0,43.0,173.62K,173.91K,161.96,110.0,7.43B,No
1815,SWATIPRO.BO,26.07,12.08K,Finance,Financial Conglomerates,42.0,3.0,31.0,45.0,12.13K,8.24K,44.09,19.6,263.31M,No
1816,WILLAMAGOR.NS,28.09,1.78K,Finance,Financial Conglomerates,42.0,57.0,42.0,40.0,8.22K,11.73K,41.0,25.31,307.76M,No
1817,KSCL.NS,905.95,79.56K,Process Industries,Agricultural Commodities/Milling,42.0,52.0,53.0,40.0,91.93K,99.31K,1602.0,797.0,45.97B,No
1818,VEEFIN.BO,327.5,51.80K,Technology Services,Packaged Software,42.0,54.0,55.0,55.0,49.02K,51.42K,570.0,256.1,8.26B,No
1819,JBMA.NS,556.3,501.75K,Producer Manufacturing,Auto Parts: Oem,42.0,34.0,44.0,50.0,1413.70K,519.66K,790.0,489.8,131.61B,No
1820,SHREEREF.BO,167.2,38.00K,Producer Manufacturing,Industrial Machinery,42.0,27.0,9.0,,116.80K,65.25K,311.5,153.0,5.96B,No
1821,DPABHUSHAN.NS,1247.6,9.68K,Retail Trade,Specialty Stores,42.0,28.0,56.0,29.0,29.25K,46.22K,1895.0,1172.0,28.48B,No
1822,HINDWAREAP.NS,227.16,49.31K,Producer Manufacturing,Building Products,42.0,21.0,5.0,57.0,148.61K,144.53K,392.7,177.42,19.00B,No
1823,HUDCO.NS,187.79,11853.83K,Finance,Finance/Rental/Leasing,42.0,13.0,31.0,53.0,4251.98K,5122.70K,253.73,158.85,375.94B,No
1824,SHTL.BO,61.0,1.20K,Producer Manufacturing,Industrial Machinery,42.0,26.0,,,25.17K,7.08K,87.33,55.11,345.16M,No
1825,GENUSPOWER.NS,269.7,748.98K,Electronic Technology,Electronic Equipment/Instruments,42.0,41.0,30.0,31.0,582.72K,586.48K,430.0,236.85,82.10B,No
1826,KCP.NS,172.03,125.81K,Producer Manufacturing,Industrial Conglomerates,42.0,64.0,46.0,45.0,158.76K,182.49K,230.0,159.01,22.18B,No
1827,WINDMACHIN.NS,255.95,66.85K,Producer Manufacturing,Industrial Machinery,42.0,60.0,66.0,34.0,79.33K,122.16K,409.0,228.05,22.29B,No
1828,FINCABLES.NS,722.85,112.31K,Producer Manufacturing,Electrical Products,42.0,68.0,63.0,39.0,211.75K,166.17K,1059.95,701.15,110.55B,No
1829,KRUPALU.BO,42.03,11.20K,Non-Energy Minerals,Other Metals/Minerals,42.0,8.0,85.0,,21.34K,6.72K,63.4,35.5,246.80M,No
1830,SURYALAXMI.NS,55.52,3.62K,Process Industries,Textiles,42.0,48.0,60.0,37.0,6.39K,6.05K,82.4,51.75,1.06B,No
1831,CSURGSU.BO,95.8,0.00K,Health Technology,Medical Specialties,42.0,49.0,78.0,11.0,0.34K,0.08K,189.0,82.15,349.51M,No
1832,DOLLAR.NS,318.2,31.76K,Consumer Non-Durables,Apparel/Footwear,42.0,44.0,57.0,50.0,59.98K,31.93K,445.0,306.0,18.05B,No
1833,ROHLTD.NS,348.3,86.49K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,16.0,14.0,46.0,50.69K,42.09K,593.4,322.35,9.56B,No
1834,ELPROINTL.BO,75.03,24.90K,Electronic Technology,Electronic Components,41.0,31.0,53.0,36.0,59.26K,42.73K,115.5,62.3,12.72B,No
1835,SOFTSOL.BO,205.8,0.43K,Technology Services,Information Technology Services,41.0,62.0,49.0,56.0,0.38K,0.32K,316.3,187.0,3.04B,No
1836,MODINATUR.NS,317.45,4.40K,Process Industries,Agricultural Commodities/Milling,41.0,26.0,,,6.17K,3.97K,409.95,305.0,4.22B,No
1837,UTIAMC.NS,998.0,89.61K,Finance,Investment Managers,41.0,32.0,32.0,29.0,112.34K,116.36K,1494.8,905.0,128.26B,No
1838,KSL.NS,703.5,53.55K,Non-Energy Minerals,Steel,41.0,45.0,38.0,36.0,33.94K,32.88K,988.8,660.2,30.71B,No
1839,TRITONV.BO,2634.1,0.16K,Consumer Durables,Automotive Aftermarket,41.0,26.0,53.0,75.0,0.68K,0.31K,4729.9,2522.0,3.37B,No
1840,KIRLFER.BO,439.7,39.33K,Non-Energy Minerals,Steel,41.0,46.0,45.0,35.0,61.10K,88.34K,617.5,423.0,72.50B,No
1841,INSECTICID.NS,608.0,29.45K,Process Industries,Chemicals: Agricultural,41.0,20.0,45.0,5.0,23.14K,26.90K,1098.0,542.55,17.69B,No
1842,DISAQ.BO,11743.95,0.26K,Producer Manufacturing,Industrial Machinery,41.0,68.0,52.0,48.0,0.12K,0.16K,16890.0,11015.0,17.08B,No
1843,RELAXO.NS,381.95,60.53K,Consumer Non-Durables,Apparel/Footwear,41.0,61.0,54.0,38.0,74.34K,103.46K,579.95,354.2,95.08B,No
1844,PIIND.NS,3091.4,335.54K,Process Industries,Chemicals: Specialty,41.0,64.0,50.0,25.0,206.78K,201.91K,4330.0,2951.1,468.98B,No
1845,AASHKA.BO,79.9,2.00K,Health Services,Hospital/Nursing Management,41.0,29.0,75.0,35.0,4.18K,3.70K,120.0,65.1,1.87B,No
1846,MAHAPEXLTD.NS,90.01,5.10K,Finance,Finance/Rental/Leasing,41.0,21.0,67.0,48.0,21.56K,5.50K,147.92,69.05,1.27B,No
1847,SHAKTIPR.BO,25.0,1.44K,Commercial Services,Commercial Printing/Forms,41.0,61.0,18.0,70.0,6.40K,2.80K,39.38,22.5,88.00M,No
1848,DHRUVCA.BO,160.0,27.27K,Finance,Finance/Rental/Leasing,41.0,85.0,90.0,43.0,4.49K,11.97K,286.9,111.0,1.15B,No
1849,BANSWRAS.NS,107.33,59.12K,Process Industries,Textiles,41.0,51.0,61.0,28.0,16.70K,20.64K,165.49,98.51,3.67B,No
1850,UGARSUGAR.NS,37.56,86.98K,Process Industries,Agricultural Commodities/Milling,41.0,27.0,53.0,47.0,127.12K,137.74K,53.48,35.81,4.23B,No
1851,SAATVIKGL.NS,390.45,92.78K,Producer Manufacturing,Industrial Machinery,41.0,87.0,23.0,,308.72K,117.38K,567.0,345.0,49.63B,No
1852,INTSTOIL.BO,30.5,0.59K,Transportation,Trucking,41.0,40.0,80.0,18.0,1.87K,0.93K,54.25,28.5,152.27M,No
1853,YUKEN.NS,783.55,1.08K,Producer Manufacturing,Industrial Machinery,41.0,21.0,40.0,30.0,4.52K,4.03K,1204.4,712.7,10.64B,No
1854,ANKIN.BO,31.24,5.42K,Technology Services,Information Technology Services,41.0,1.0,1.0,40.0,6.82K,11.28K,71.11,13.81,1.61B,No
1855,ORCHPHARMA.NS,674.25,24.63K,Health Technology,Pharmaceuticals: Major,41.0,34.0,71.0,70.0,105.17K,87.39K,1511.25,603.8,34.20B,No
1856,DONEAR.NS,87.98,35.16K,Process Industries,Textiles,41.0,61.0,58.0,49.0,54.76K,32.77K,135.0,77.6,4.57B,No
1857,SPLPETRO.NS,583.6,35.36K,Process Industries,Industrial Specialties,41.0,41.0,26.0,26.0,97.41K,291.46K,979.0,462.3,109.74B,No
1858,MALLCOM.NS,1099.6,2.12K,Consumer Non-Durables,Apparel/Footwear,41.0,73.0,29.0,47.0,7.81K,17.58K,1520.0,1038.1,6.86B,No
1859,ALKYLAMINE.NS,1555.9,35.44K,Process Industries,Chemicals: Specialty,41.0,71.0,40.0,21.0,89.65K,78.44K,2438.8,1506.7,79.58B,No
1860,VOITHPAPR.BO,1506.2,0.13K,Process Industries,Textiles,41.0,28.0,34.0,43.0,0.58K,0.64K,2130.0,1330.0,6.62B,No
1861,SHARVAYA.BO,150.05,1.20K,Non-Energy Minerals,Other Metals/Minerals,41.0,56.0,45.0,,27.68K,13.98K,209.0,138.0,1.51B,No
1862,TTKPRESTIG.NS,558.05,32.16K,Consumer Durables,Home Furnishings,41.0,41.0,38.0,56.0,27.02K,30.36K,771.2,552.4,76.43B,No
1863,SIMPLXPAP.BO,1657.0,0.00K,Distribution Services,Wholesale Distributors,41.0,67.0,74.0,50.0,0.01K,0.01K,2680.0,1364.4,49.73M,No
1864,PONNIERODE.NS,262.95,12.60K,Process Industries,Agricultural Commodities/Milling,41.0,80.0,50.0,61.0,11.02K,8.61K,368.45,253.05,2.26B,No
1865,IRCTC.NS,610.3,1313.17K,Consumer Services,Other Consumer Services,40.0,35.0,47.0,45.0,1166.63K,1607.31K,820.25,596.0,488.24B,No
1866,RAJKSYN.BO,42.0,2.50K,Process Industries,Textiles,40.0,61.0,35.0,79.0,3.92K,6.91K,59.9,31.25,277.28M,No
1867,PARAGONF.BO,45.88,0.21K,Finance,Finance/Rental/Leasing,40.0,43.0,59.0,33.0,1.55K,0.51K,69.99,38.2,194.99M,No
1868,BORORENEW.NS,479.75,359.04K,Process Industries,Industrial Specialties,40.0,32.0,18.0,37.0,504.92K,584.41K,721.0,441.45,67.26B,No
1869,HEXATRADEX.NS,158.01,0.94K,Distribution Services,Wholesale Distributors,40.0,76.0,60.0,52.0,3.22K,2.39K,241.56,155.0,8.85B,No
1870,RBA.NS,63.36,2333.81K,Consumer Services,Restaurants,40.0,80.0,55.0,32.0,6535.44K,10545.33K,89.5,59.4,36.92B,No
1871,SHEMAROO.NS,97.48,5.96K,Consumer Services,Movies/Entertainment,40.0,46.0,48.0,40.0,11.35K,11.65K,161.0,88.8,2.66B,No
1872,ATLANTAELE.NS,732.45,142.95K,Producer Manufacturing,Electrical Products,40.0,12.0,20.0,,165.74K,282.13K,1097.85,707.6,56.32B,No
1873,MANKIND.NS,2063.8,333.32K,Health Technology,Pharmaceuticals: Major,40.0,58.0,45.0,41.0,460.81K,408.54K,2716.5,2046.8,851.95B,No
1874,RAJTV.NS,39.77,7.09K,Consumer Services,Broadcasting,40.0,51.0,76.0,62.0,9.75K,3.52K,95.0,36.7,2.06B,No
1875,HONDAPOWER.NS,2079.7,4.56K,Producer Manufacturing,Electrical Products,40.0,32.0,27.0,24.0,4.40K,4.63K,3256.0,1815.0,21.09B,No
1876,PIXTRANS.NS,1300.2,3.95K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,50.0,54.0,57.0,10.11K,7.21K,2199.1,1220.1,17.75B,No
1877,RUSTOMJEE.NS,479.5,34.16K,Finance,Real Estate Development,40.0,42.0,42.0,37.0,54.58K,50.86K,697.0,456.55,60.63B,No
1878,PASUSPG.BO,29.92,0.61K,Process Industries,Textiles,40.0,42.0,39.0,49.0,0.55K,0.13K,45.5,28.88,279.37M,No
1879,KHAITANLTD.NS,93.34,4.99K,Consumer Durables,Electronics/Appliances,40.0,51.0,18.0,31.0,2.42K,1.55K,167.5,71.56,468.65M,No
1880,BHARATWIRE.NS,159.41,572.82K,Producer Manufacturing,Metal Fabrication,40.0,29.0,25.0,46.0,295.89K,353.34K,248.7,122.23,10.93B,No
1881,NFL.NS,79.09,814.86K,Process Industries,Chemicals: Agricultural,40.0,24.0,43.0,41.0,984.10K,727.75K,112.2,71.0,38.86B,No
1882,HINDAPL.BO,118.95,0.23K,Process Industries,Textiles,40.0,60.0,4.0,86.0,0.57K,0.30K,238.0,85.05,1.19B,No
1883,ENRIN.NS,2438.8,284.59K,Producer Manufacturing,Electrical Products,40.0,63.0,27.0,42.0,908.39K,580.34K,3625.0,2115.0,868.51B,No
1884,TEXRAIL.NS,120.25,1438.90K,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.0,30.0,55.0,39.0,1563.18K,1441.62K,189.0,116.0,48.94B,No
1885,FLUOROCHEM.NS,3036.1,70.96K,Process Industries,Chemicals: Specialty,40.0,14.0,42.0,52.0,69.69K,76.93K,4083.55,2916.6,333.52B,No
1886,ADANIENT.NS,1995.4,1228.56K,Distribution Services,Wholesale Distributors,40.0,31.0,34.0,37.0,1503.16K,2427.27K,2695.0,1848.0,2579.42B,No
1887,ARCHIDPLY.NS,83.1,8.17K,Producer Manufacturing,Building Products,40.0,53.0,40.0,32.0,12.86K,7.92K,120.4,79.5,1.66B,No
1888,SUVEN.NS,137.92,200.92K,Health Technology,Pharmaceuticals: Major,40.0,14.0,15.0,2.0,231.89K,346.61K,299.99,102.5,31.99B,No
1889,BALRAMCHIN.NS,420.1,332.86K,Process Industries,Agricultural Commodities/Milling,40.0,60.0,58.0,22.0,388.20K,261.09K,627.8,393.55,84.90B,No
1890,AVROIND.NS,126.67,1.66K,Consumer Durables,Home Furnishings,40.0,89.0,71.0,45.0,33.42K,29.14K,222.9,101.35,1.69B,No
1891,SANDESH.NS,1007.9,0.67K,Consumer Services,Publishing: Newspapers,40.0,59.0,51.0,54.0,0.66K,0.43K,1487.0,951.0,7.63B,No
1892,VARDHACRLC.NS,36.77,12.52K,Consumer Non-Durables,Apparel/Footwear,40.0,46.0,55.0,30.0,27.12K,45.87K,54.25,35.8,2.95B,No
1893,RVHL.NS,42.86,6.13K,Consumer Durables,Homebuilding,40.0,13.0,26.0,74.0,22.97K,13.49K,71.36,38.15,2.68B,No
1894,FDC.NS,376.8,42.09K,Health Technology,Pharmaceuticals: Major,40.0,35.0,43.0,34.0,106.41K,60.43K,527.8,360.25,61.35B,No
1895,SBFC.NS,86.07,2373.36K,Finance,Finance/Rental/Leasing,40.0,14.0,23.0,41.0,2790.86K,6730.90K,123.0,79.24,94.36B,No
1896,FILTRA.BO,62.1,14.00K,Producer Manufacturing,Industrial Machinery,40.0,70.0,69.0,,9.20K,6.80K,92.39,53.0,680.86M,No
1897,SUPREMEINF.NS,83.93,7.86K,Industrial Services,Engineering & Construction,40.0,73.0,60.0,16.0,30.49K,61.87K,130.25,79.23,8.23B,No
1898,STARPAPER.NS,141.28,8.71K,Process Industries,Pulp & Paper,39.0,18.0,48.0,40.0,5.21K,9.68K,193.0,138.2,2.22B,No
1899,GTV.BO,51.97,49.51K,Industrial Services,Engineering & Construction,39.0,60.0,14.0,5.0,51.64K,70.18K,96.22,41.55,2.44B,No
1900,GTTDATA.BO,64.11,9.85K,Consumer Services,Movies/Entertainment,39.0,9.0,19.0,75.0,60.85K,22.88K,101.8,55.15,2.68B,No
1901,TYROON.BO,91.11,0.02K,Process Industries,Agricultural Commodities/Milling,39.0,69.0,64.0,35.0,0.34K,0.17K,137.85,86.1,309.97M,No
1902,KIRLOSBROS.NS,1526.7,67.97K,Producer Manufacturing,Industrial Machinery,39.0,61.0,32.0,37.0,57.99K,59.32K,2475.0,1422.35,121.26B,No
1903,HINDTIN.BO,125.25,10.94K,Process Industries,Containers/Packaging,39.0,91.0,58.0,43.0,12.26K,21.53K,194.0,106.9,1.30B,No
1904,HARLETH.BO,61.38,1.30K,Process Industries,Chemicals: Major Diversified,39.0,78.0,35.0,60.0,1.49K,1.88K,88.8,52.0,301.28M,No
1905,JYOTIRES.BO,1043.45,21.11K,Process Industries,Industrial Specialties,39.0,56.0,43.0,32.0,9.31K,9.91K,1570.0,1010.6,12.52B,No
1906,ELIN.NS,147.97,40.00K,Electronic Technology,Electronic Production Equipment,39.0,36.0,11.0,50.0,87.06K,60.26K,234.0,108.21,7.35B,No
1907,HEIDELBERG.NS,168.17,21.95K,Non-Energy Minerals,Construction Materials,39.0,67.0,47.0,34.0,66.39K,65.67K,224.8,160.0,38.20B,No
1908,ELIXIR.BO,105.45,0.22K,Finance,Investment Banks/Brokers,39.0,90.0,79.0,65.0,2.10K,0.57K,256.0,91.85,611.95M,No
1909,CHEMBONDCH.NS,144.86,8.28K,Process Industries,Chemicals: Major Diversified,39.0,64.0,64.0,16.0,13.99K,19.01K,244.99,126.9,3.90B,No
1910,FORTISMLR.BO,54.86,12.12K,Health Services,Hospital/Nursing Management,39.0,57.0,39.0,41.0,11.86K,11.29K,98.7,52.24,1.03B,No
1911,RPSGVENT.NS,712.2,28.34K,Finance,Financial Conglomerates,39.0,63.0,51.0,22.0,29.42K,31.57K,1027.0,652.75,23.56B,No
1912,MSTCLTD.NS,445.95,280.98K,Retail Trade,Internet Retail,39.0,21.0,36.0,58.0,154.56K,115.54K,611.8,411.1,31.41B,No
1913,PGEL.NS,562.8,3501.06K,Electronic Technology,Electronic Production Equipment,39.0,70.0,77.0,20.0,2791.99K,2240.05K,1008.0,465.0,160.14B,No
1914,JLHL.NS,1248.4,64.07K,Health Services,Hospital/Nursing Management,39.0,38.0,32.0,54.0,70.32K,25.53K,1770.0,1242.1,81.85B,No
1915,TIL.NS,233.58,6.72K,Producer Manufacturing,Trucks/Construction/Farm Machinery,39.0,24.0,25.0,17.0,24.04K,27.59K,409.0,165.4,15.62B,No
1916,SOTL.NS,339.05,15.63K,Process Industries,Chemicals: Specialty,39.0,31.0,47.0,47.0,25.09K,18.69K,486.2,334.3,23.25B,No
1917,SUZLON.NS,46.99,45463.09K,Producer Manufacturing,Electrical Products,39.0,37.0,31.0,33.0,59199.55K,59613.84K,74.3,44.88,644.38B,No
1918,MAKERSL.BO,116.65,3.39K,Health Technology,Pharmaceuticals: Major,39.0,76.0,67.0,36.0,2.46K,2.08K,174.9,109.0,688.28M,No
1919,SURYAAMBA.BO,123.5,1.88K,Process Industries,Textiles,39.0,85.0,67.0,34.0,0.49K,1.08K,178.9,110.65,362.10M,No
