Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Financial Conglomerates,Finance,44,48,42,42,"SALSAIN.BO,KARTKIN.BO,LEXGLOBAL.BO,CONSOFINVT.NS,HRMNYCP.BO,PRISMMEDI.BO,MKPMOB.BO,SWRNASE.BO,ZSARACOM.NS,STEL.NS,GALADAFIN.BO,FEDDERSHOL.NS,RISHYRN.BO,KICL.NS,EASUN.BO,BFINVEST.NS,RPSGVENT.NS,AIIL.NS,PEOPLIN.BO,TSFINV.NS,RSDFIN.NS,JINDALPHOT.NS,SWATIPRO.BO,QGO.BO,TEAMGTY.NS,LERTHAI.BO,BAJAJHLDNG.NS,NBIFIN.NS,MARGOFIN.BO,JIOFIN.NS,GANHOLD.BO,DFL.BO,WILLAMAGOR.NS,PILANIINVS.NS,APOORVA.BO,MORARKFI.BO,NSIL.NS,ELCIDIN.NS,LFIC.NS,SILINV.NS,GSLSEC.BO,MIL.BO,SOUTLAT.BO,KGVL.BO,IITL.NS,TCFCFINQ.BO,NISUS.BO,MORGAN.BO,CUPIDALBV.BO,ZMILGFIN.BO"
78,Food: Major Diversified,Consumer Non-Durables,44,39,39,43,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,SANSTAR.NS,NESTLEIND.NS,LYKISLTD.BO,TERAI.BO,BCLIND.NS,BENGALT.BO,CHORDIA.BO,AVEER.BO,TIGLOB.BO,GROBTEA.NS,NEAGI.NS,BBTC.NS,GILLANDERS.NS,DVL.NS,JAMESWARREN.BO,SSMD.BO,UNIQUEO.BO,SVJ.BO"
79,Publishing: Books/Magazines,Consumer Services,44,51,50,46,"MPSLTD.NS,DACHEPALLI.BO,SCHAND.NS"
80,Personnel Services,Commercial Services,44,50,52,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
81,Real Estate Development,Finance,44,44,47,43,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,KESAR.BO,SASHWAT.BO,RAYMONDREL.NS,GYANDEV.BO,AGIIL.NS,PHOENIXLTD.NS,VGIL.BO,NUKLEUS.BO,SRMCL.BO,ASHIANA.NS,RAJABAH.BO,GARNET.BO,WEWORK.NS,LODHA.NS,GROVY.BO,NIRLON.NS,OBEROIRLTY.NS,PRESTIGE.NS,OMAXE.NS,RAP.BO,IITLPROJ.BO,GODREJPROP.NS,SBLI.BO,MOTOGENFIN.NS,MAHLIFE.NS,LANCORHOL.NS,YOGI.BO,GEECEE.NS,RODIUM.BO,NARPROP.BO,MADHUDIN.BO,DYNAVSN.BO,HEMIPROP.NS,SOBHA.NS,ASTALLTD.BO,NIMBSPROJ.NS,SHRIRAMPPS.NS,ARVSMART.NS,PTL.NS,MNIL.BO,KEMP.BO,DLF.NS,GANVERSE.BO,PRIMEPRO.BO,SMARTWORKS.NS,MERCANTILE.BO,MODIS.NS,EMBDL.NS,EMAMIREAL.NS,MAXESTATES.NS,NEOINFRA.BO,RRECL.BO,KOLTEPATIL.NS,ELNET.BO,ELDEHSG.NS,PURVA.NS,SHRIKRISH.NS,TCIIND.BO,SVGLOBAL.BO,SAFFRON.BO,DBREALTY.NS,INDIQUBE.NS,PRIMIND.BO,SAMINDUS.BO,LOTUSDEV.NS,BRIGADE.NS,GOLDENTOBC.NS,RATNABHUMI.BO,JAMSHRI.BO,YURANUS.BO,SIGNATURE.NS,SWAGTAM.BO,RUSTOMJEE.NS,TREL.NS,MODIPON.BO,MANINFRA.NS,PHOENXINTL.BO,HUBTOWN.NS,MARBU.BO,3PLAND.NS,ARIHANTSUP.NS,AJMERA.NS,SUNTECK.NS,PROZONER.NS,CITADEL.BO,SHERVANI.BO,KALPATARU.NS,SUMIT.NS,DEVX.NS,TARC.NS,AMJLAND.NS,JUSTO.BO,MARATHON.NS,OSWALAGRO.NS,SUPREME.NS,AWFIS.NS,RAINBOWF.BO,NATIONSTD.NS"
82,Beverages: Alcoholic,Consumer Non-Durables,44,53,41,38,"CHMBBRW.BO,RADICO.NS,ABDL.NS,IFBAGRO.NS,TI.NS,UNITDSPR.NS,GMBREW.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,ASALCBR.NS,UBL.NS,SILVOAK.BO,SDBL.NS"
83,Apparel/Footwear,Consumer Non-Durables,44,54,48,46,"VIVAA.BO,ATVOENT.BO,RACHIT.BO,IRISDOREME.NS,PGIL.NS,SPAL.NS,SPENTA.BO,RELAXO.NS,KPRMILL.NS,SUPERHOUSE.NS,PDSL.NS,DAVIN.BO,MIRZAINT.NS,GOKEX.NS,BIZOTIC.BO,AAYUSHBULL.BO,VARDHACRLC.NS,LEHAR.BO,ACKNIT.BO,SKIEL.BO,SUNILTX.BO,PAGEIND.NS,LUXIND.NS,THOMASCOTT.NS,RUPA.NS,KSR.NS,CANTABIL.NS,KKCL.NS,FIL.BO,LIBERTSHOE.NS,LOVABLE.NS,ACTIVE.BO,SCOOBEEDAY.BO,SPLIL.NS,MALLCOM.NS,MONTECARLO.NS,CAMPUS.NS,ZODIACLOTH.NS,SARUPINDUS.BO,ZENITHEXPO.NS,INDTERRAIN.NS,TUSALDAH.BO,GOCOLORS.NS,DOLLAR.NS,JAIPURKURT.NS,CEENIK.BO,MANBRO.BO,BATAINDIA.NS,RIYAASAT.BO,RAYMONDLSL.NS,VASHISHTHA.BO,RFIL.BO,KHADIM.NS,BANG.NS,VIRAT.BO,ABCOTS.NS"
84,Home Furnishings,Consumer Durables,43,55,40,41,"CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,NILKAMAL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,STANLEY.NS,BELLACASA.NS,TIRUFOAM.BO,CELLO.NS,BCONCEPTS.NS,SPITZE.BO,PRITI.NS"
85,Electric Utilities,Utilities,43,40,38,49,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,TEXINFRA.NS,NLCINDIA.NS,ANANDPROJ.BO,PACEDIGITK.NS,JSWENERGY.NS,GIPCL.NS,TORNTPOWER.NS,PTC.NS,CESC.NS,NTPC.NS,NHPC.NS,NAVA.NS,TATAPOWER.NS,VEDPOWER.NS,OMPOWER.NS,SJVN.NS,EKI.BO,GITARENEW.BO,WAA.BO,SWANCORP.NS,KARMAENG.NS,RELINFRA.NS"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,49,46,43,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,AIRFLOA.BO,TITAGARH.NS,AJAXENGG.NS,EIMCOELECO.NS,ACE.NS,ASHOKLEY.NS,GRSE.NS,INTLCOMBQ.BO,ADARSHPL.BO,QUINT.NS,TEXRAIL.NS,BEML.NS,INDOFARM.NS,SEMAC.NS,VSTTILLERS.NS,INDCTST.BO,MAZDOCK.NS,TIL.NS,BALUFORGE.NS,GUJAPOLLO.NS,COCHINSHIP.NS,MAHEPC.NS,JWL.NS,TRF.NS,SWANAGRO.BO,JISLJALEQS.NS,HERCULES.BO,ATIL.BO,BAJAJINDEF.NS"
87,Pulp & Paper,Process Industries,43,46,40,41,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,GRATEXI.BO,PRABHATAM.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,GANGAPA.BO,SAPPL.NS,JKPAPER.NS,TNPL.NS,RAMANEWS.NS,STARPAPER.NS,ABRIL.BO,SANPA.BO,ANDHRAPAP.NS,MALUPAPER.NS,RUCHIRA.NS,SESHAPAPER.NS,SATIA.NS,PDMJEPAPER.NS,DHANROTO.BO,KUANTUM.NS,THREEMPAPE.BO,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
88,Packaged Software,Technology Services,42,48,47,41,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,EXATO.BO,RATEGAIN.NS,AMAGI.NS,OFSS.NS,NBL.BO,MOBAVENUE.BO,AURUM.NS,STYL.NS,PANSARI.NS,SOFTTECH.NS,DANLAW.BO,ACEALPHA.BO,TATATECH.NS,INFOBEAN.NS,DATAMATICS.NS,NAZARA.NS,INFINITY.BO,NPST.NS,CWD.BO,NETLINK.BO,BHARATROHAN.BO,FRACTAL.NS,WORKMATES.BO,PURPLEWAVE.BO,VEEFIN.BO,BLACKBUCK.NS,SILVERTUC.NS,JUPITERIN.BO,CONTCHM.BO,KRATIKAL.BO,KSOLVES.NS,63MOONS.NS,GENESYS.NS,HEXT.NS,AFFLE.NS,MPHASIS.NS,IDENTIXWEB.BO,INTELLECT.NS,URBANCO.NS,AHASOLAR.BO,7SEASL.BO,ACCELYA.NS,ERPSOFT.BO,MUKTAARTS.NS,CAPILLARY.NS,NEWGEN.NS,KFINTECH.NS,NOVUS.BO,WESTLEIRES.BO,ABMKNO.NS,SIGMA.NS,ARIS.NS,CYIENT.NS,SAGARSOFT.BO,HCKKVENTURE.BO,EXCELSOFT.NS,EMUDHRA.NS,UNIECOM.NS,AUSTERE.BO,ZENSARTECH.NS,INNOVANA.NS,ICODEX.BO,BSOFT.NS,QUICKHEAL.NS,PINELABS.NS,ZAGGLE.NS,ODYSSEY.BO,RSSOFTWARE.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
89,Homebuilding,Consumer Durables,42,41,35,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ALPINEHOU.BO,ANANTRAJ.NS,THAKDEV.NS,ARKADE.NS,PRERINFRA.BO,SHRISTI.BO,RVHL.NS,ARTNIRMAN.NS,EASTBUILD.BO,NCC.NS,SIMPLXREA.BO,COROENGG.BO,PARSHWANA.BO,ANSALBU.BO,BGDL.BO,MAPROIN.BO"
90,Automotive Aftermarket,Consumer Durables,41,50,36,38,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,CEATLTD.NS,APOLLOTYRE.NS,DOLFIN.BO,MRF.NS,BALKRISIND.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
91,Engineering & Construction,Industrial Services,41,44,44,46,"KRISHNA.BO,CEMPRO.NS,GVPIL.NS,MODISONLTD.NS,BRAHMINFRA.BO,UNIVASTU.NS,TELGE.BO,SAB.BO,LLOYDSENGG.NS,WABAG.NS,ACMESOLAR.NS,GOELCONS.BO,CFF.BO,PSPPROJECT.NS,MARC.NS,VINDHYATEL.NS,GENUSPRIME.BO,BGRENERGY.NS,WELENT.NS,EPACKPEB.NS,CEIGALL.NS,JSWINFRA.NS,SCANPRO.BO,SUYOG.NS,EKANSH.BO,SHRICON.BO,GTV.BO,JAYANT.BO,LIKHITHA.NS,KPIL.NS,SIMPLEXINF.NS,GPTINFRA.NS,BLKASHYAP.NS,DENTA.NS,MARKOLINES.NS,ENGINERSIN.NS,GARUDA.NS,PFL.BO,BRGIL.BO,PNCINFRA.NS,KAUSHALYA.NS,CONART.BO,RJSHAH.BO,LT.NS,POWERMECH.NS,VVIPIL.BO,BCPL.NS,FAALCON.BO,SPMLINFRA.NS,SRM.NS,IL&FSENGG.NS,SWSOLAR.NS,BFUTILITIE.NS,AKASH.NS,PATELENG.NS,EMSLIMITED.NS,PRAJIND.NS,BAJEL.NS,SCDL.BO,GENCON.NS,AHLUCONT.NS,GKENERGY.NS,SUPREMEINF.NS,ISGEC.NS,OVAL.BO,GMRP&UI.NS,HECPROJECT.NS,PIGL.NS,GRINFRA.NS,TARMAT.NS,JKIL.NS,ATLANTAA.NS,OMINFRAL.NS,DBL.NS,NIRAJ.NS,VIKRAN.NS,DESCO.BO,CEINSYS.NS,CAPACITE.NS,ARTEFACT.BO,SHRADHA.NS,VSFPROJ.BO,MOLDTECH.NS,TECHNOE.NS,KNRCON.NS,SOLARWORLD.NS,ABMINTLLTD.NS,TRANSRAILL.NS,MBLINFRA.NS,AFCONS.NS,ASHOKA.NS,IRCON.NS,REFEXRENEW.BO,SGFRL.BO,SURAJEST.NS,BONDADA.BO,VASCONEQ.NS,VIVIANA.NS,HGINFRA.NS,VALPLAST.BO,GLOBECIVIL.NS,RAJESH.BO,KEC.NS,RAMKY.NS,MPDL.BO,RVNL.NS,ADVENTHTL.NS,KRRAIL.BO,RPPINFRA.NS,DMR.BO,REPL.NS,RAUNAQ.BO,DHRUV.NS,MIZVEN.BO,RKEC.NS,VPRPL.NS"
92,Commercial Printing/Forms,Commercial Services,41,58,58,52,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.NS"
93,Office Equipment/Supplies,Producer Manufacturing,41,52,36,41,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
94,Financial Publishing/Services,Commercial Services,41,54,46,36,"CARERATING.NS,ICRA.NS"
95,Gas Distributors,Utilities,41,35,46,49,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
96,Drugstore Chains,Retail Trade,41,17,25,48,MEDPLUS.NS
97,Hotels/Resorts/Cruise Lines,Consumer Services,41,48,45,38,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,CORDELIA.NS,HBESD.NS,ORIENTHOT.NS,THELEELA.NS,SAVERA.BO,GRAVISSHO.NS,SHPLPUNE.BO,BENARAS.BO,INDHOTEL.NS,VHLTD.NS,CHALET.NS,MACH.BO,APOLSINHOT.NS,AHLEAST.NS,EIHOTEL.NS,TAJGVK.NS,PECOS.BO,JUNGLECAMP.BO,PARKHOTELS.NS,ASIANHOTNR.NS,UPHOT.BO,EIHAHOTELS.NS,ADVANIHOTR.NS,ITCHOTELS.NS,BLUECOAST.NS,VENTIVE.NS,CINDHO.BO,SAMHI.NS,SINCLAIR.NS,BRIGHOTEL.NS,GUJHOTE.BO,KAMATHOTEL.NS,CHLLTD.BO,JINDHOT.BO,ROHLTD.NS,EMERALL.BO,LEMONTREE.NS,JUNIPER.NS,RHL.NS,RAYALEMA.BO,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
98,Restaurants,Consumer Services,40,46,52,40,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
99,Railroads,Transportation,40,50,40,44,"GATEWAY.NS,CONCOR.NS"
100,Medical Distributors,Distribution Services,39,36,38,37,"APPL.BO,QMSMEDI.NS,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
101,Oil & Gas Pipelines,Industrial Services,39,8,38,49,RIIL.NS
102,Consumer Sundries,Consumer Non-Durables,39,62,42,42,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Chemicals: Agricultural,Process Industries,39,46,39,40,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,SUMICHEM.NS,NACLIND.NS,BHAGCHEM.NS,MAHALIFE.BO,MACIND.BO,JUBLCPL.NS,ADVANCE.NS,PUNJABCHEM.NS,KOTIC.NS,TEEAI.BO,BHASKAGR.BO,ZUARI.NS,PHOSPHATE.BO,3BBLACKBIO.NS,ATUL.NS,ARIES.NS,ASTEC.NS,PARADEEP.NS,FACT.NS,RCF.NS,IGCL.NS,DHARMAJ.NS,UPL.NS,AIMCOPEST.BO,INSECTICID.NS,MADRASFERT.NS,TATACHEM.NS,GSFC.NS,IPL.NS,EXCELINDUS.NS,NFL.NS,BAYERCROP.NS,SPIC.NS,RALLIS.NS,AGROPHOS.NS,RAMAPHO.NS,BSHSL.NS,EIDPARRY.NS,EPIGRAL.NS,KEMISTAR.BO,HERANBA.NS,BHARATRAS.NS,KHAICHEM.NS,SHIVALIK.NS"
104,Aluminum,Non-Energy Minerals,38,22,20,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,ORIENTCER.NS,NIRAVCOM.BO,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO,VEDL.NS"
105,Household/Personal Care,Consumer Non-Durables,38,51,44,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,GALAXYSURF.NS,STDSFAC.BO,COLPAL.NS,PAOS.BO,GODREJCP.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,THRIVE.BO,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
106,Movies/Entertainment,Consumer Services,38,48,36,40,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,TIPSMUSIC.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,AJWAFUN.BO,UFO.NS,DELTACORP.NS,IMAGICAA.NS,CINELINE.NS,BALAJITELE.NS,NICCOPAR.BO,WONDERLA.NS,GFLLIMITED.NS,POOJAENT.BO,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
107,Recreational Products,Consumer Durables,36,38,56,33,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
108,Construction Materials,Non-Energy Minerals,35,47,36,35,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,INDOBELL.BO,SAHYADRI.NS,JSWCEMENT.NS,NILACHAL.BO,INDIACEM.NS,NUVOCO.NS,MIDWESTLTD.NS,BVCL.NS,ULTRACEMCO.NS,SHREECEM.NS,NCLIND.NS,VESUVIUS.NS,BIRLACORPN.NS,SHREDIGCEM.NS,STARCEMENT.NS,HEIDELBERG.NS,DIVSHKT.BO,RAMCOCEM.NS,JKCEMENT.NS,MADHAV.NS,SAGCEM.NS,AMBUJACEM.NS,ASSOCER.BO,BIGBLOC.NS,ARENTERP.NS,ACC.NS,KAKATCEM.NS,SRECR.BO,PACIFICI.BO,SAURASHCEM.NS,ZWELCAST.BO,AROGRANITE.NS,APCL.NS,HPAL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,DECCANCE.NS,ACL.NS,JKLAKSHMI.NS,PANCM.BO,NEXXUS.BO,SKCIL.BO,KEERTHI.BO,SRICC.BO,GSLSU.NS"
109,Advertising/Marketing Services,Commercial Services,35,44,41,32,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
110,Trucking,Transportation,33,47,37,36,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,VRLLOG.NS,COARO.BO,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
111,Major Telecommunications,Communications,32,27,40,30,"TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
112,Food Retail,Retail Trade,32,30,27,32,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
113,Home Improvement Chains,Retail Trade,32,46,56,46,"SHANKARA.NS,MCPL.BO"
114,Specialty Insurance,Finance,32,35,16,34,"GICRE.NS,ICICIGI.NS"
115,Apparel/Footwear Retail,Retail Trade,30,36,38,36,"MEESHO.NS,V2RETAIL.NS,CRAVATEX.BO,REDTAPE.NS,SREEL.NS,ARVINDFASN.NS,STYLEBAAZA.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,TRENT.NS,ABFRL.NS,TRADEUNO.BO,ABLBL.NS,MARCLOIRE.BO,KALAMANDIR.NS,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
116,Tools & Hardware,Consumer Durables,30,63,49,42,"TAPARIA.BO,AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,LIOTECH.BO"
117,Other Consumer Services,Consumer Services,30,46,32,26,"TRADWIN.BO,NHL.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,VJTFEDU.BO,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,LGT.BO,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
118,Broadcasting,Consumer Services,27,41,38,32,"ZEEL.NS,TVTODAY.NS,NDTV.NS,ENIL.NS,SUNTV.NS,NETWORK18.NS"
119,Tobacco,Consumer Non-Durables,26,28,34,38,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
120,Specialty Telecommunications,Communications,25,38,38,24,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,23,9,19,29,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Savings Banks,Finance,20,19,18,14,NSDL.BO
123,Data Processing Services,Technology Services,17,47,22,13,"RELIABLE.NS,HAPPSTMNDS.NS,IRIS.NS,GHVINFRA.BO,HGM.NS,LTM.NS,BLS.NS,ACESOFT.BO,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
