Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
86,Building Products,Producer Manufacturing,43,53,49,41,"LEXUS.NS,ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,ORIENTBELL.NS,BRPL.BO,POKARNA.NS,CENTURYPLY.NS,INDIANHUME.NS,INTERARCH.NS,KAJARIACER.NS,REGENCERAM.NS,SOMANYCERA.NS,ARCHIDPLY.NS,MURUDCERA.NS,AARON.NS,MBEL.NS,MSAFE.BO,ELEMARB.BO,HINDWAREAP.NS,ORIRAIL.BO,RISHILASE.BO,AHMDSTE.BO,AHLADA.NS,JNKINDIA.NS,GREENPLY.NS,FABCLEAN.BO,SOLEX.NS,NITCO.NS,TRL.BO,ZODIAC.NS"
87,Commercial Printing/Forms,Commercial Services,43,85,50,48,"SHAKTIPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
88,Publishing: Newspapers,Consumer Services,43,30,48,38,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
89,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,49,43,41,"ASHOKLEY.NS,KMEW.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,CRANEX.BO,TIL.NS,BEML.NS,GUJAPOLLO.NS,COCHINSHIP.NS,EIMCOELECO.NS,MAHEPC.NS,JWL.NS,AIRFLOA.BO,TITAGARH.NS,MAZDOCK.NS,BAJAJINDEF.NS,INDCTST.BO,LAXMIPATI.BO,ACE.NS,TRF.NS,BALUFORGE.NS,TEXRAIL.NS,SWANAGRO.BO,QUINT.BO,HERCULES.BO,SEMAC.NS,AJAXENGG.NS,GREAVESCOT.NS,INDOFARM.NS,ATIL.BO,JISLJALEQS.NS,INTLCOMBQ.BO,MHEL.BO"
90,Recreational Products,Consumer Durables,43,31,48,51,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
91,Pharmaceuticals: Other,Health Technology,42,48,47,50,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,NATCAPSUQ.NS,SANDUPHQ.BO,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,KERALAYUR.BO,CHEMKART.BO"
92,Packaged Software,Technology Services,42,38,40,42,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,ABMKNO.BO,NETLINK.BO,EXATO.BO,AMAGI.NS,ARIS.NS,CWD.BO,PANSARI.NS,AURUM.NS,BLACKBUCK.NS,SHADOWFAX.NS,SIGMA.NS,DATAMATICS.NS,NAZARA.NS,ACEALPHA.BO,INNOVANA.NS,KSOLVES.NS,IDENTIXWEB.BO,7SEASL.BO,PURPLEWAVE.BO,KFINTECH.NS,JUPITERIN.BO,WORKMATES.BO,BSOFT.NS,RATEGAIN.NS,CAPILLARY.NS,MPHASIS.NS,SOFTTECH.NS,ACCELYA.NS,AFFLE.NS,TATATECH.NS,UNIECOM.NS,PINELABS.NS,63MOONS.NS,NBL.BO,CYIENT.NS,MUKTAARTS.NS,VEEFIN.BO,OFSS.NS,AUSTERE.BO,WESTLEIRES.BO,URBANCO.NS,NINSYS.NS,HCKKVENTURE.BO,AHASOLAR.BO,INTELLECT.NS,ZENSARTECH.NS,HEXT.NS,EMUDHRA.NS,RAMINFO.BO,EXCELSOFT.NS,KPITTECH.NS,STYL.NS,SAGARSOFT.BO,NPST.NS,ICODEX.BO,ODYSSEY.BO,DANLAW.BO,ZAGGLE.NS,RSSOFTWARE.NS,NEWGEN.NS,QUICKHEAL.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
93,Apparel/Footwear,Consumer Non-Durables,42,48,39,49,"BIZOTIC.BO,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,DAVIN.BO,PGIL.NS,RACHIT.BO,KKCL.NS,SUNILTX.BO,SUPERHOUSE.NS,MIRZAINT.NS,CAMPUS.NS,TUSALDAH.BO,MALLCOM.NS,ACKNIT.BO,ABCOTS.NS,KSR.NS,JAIPURKURT.NS,SPAL.NS,KPRMILL.NS,LEHAR.BO,VARDHACRLC.NS,GOKEX.NS,INDTERRAIN.NS,THOMASCOTT.NS,LOVABLE.NS,ACTIVE.BO,MONTECARLO.NS,IRISDOREME.NS,ZODIACLOTH.NS,BANG.NS,RAYMONDLSL.NS,RELAXO.NS,DOLLAR.NS,ZENITHEXPO.NS,PAGEIND.NS,PDSL.NS,VIRAT.BO,CEENIK.BO,SCOOBEEDAY.BO,LIBERTSHOE.NS,RUPA.NS,BATAINDIA.NS,LUXIND.NS,SPENTA.BO,KHADIM.NS,GOCOLORS.NS,VASHISHTHA.BO"
94,Chemicals: Major Diversified,Process Industries,42,49,46,42,"PRIVISCL.NS,AETHER.NS,AARTIIND.NS,FINEORG.NS,DDEVPLSTIK.NS,FOSECOIND.NS,ACI.NS,INDGELA.BO,RPEL.NS,CHEMBONDCH.NS,SUNSHIEL.BO,POLYCHEM.BO,TECHNICHEM.BO,JUBLINGREA.NS,SKM.BO,SHIVAAGRO.BO,AARTISURF.NS,PAUSHAKLTD.NS,INDOAMIN.NS,DMCC.NS,PLATIND.NS,PLASTIBLEN.NS,HARLETH.BO,GEMAROMA.NS,DEEPAKCHEM.BO,SUDARCOLOR.NS,CHEMCRUX.BO,PATELCHEM.BO,RESGEN.BO,CHEMPLASTS.NS,DIAMINESQ.NS,CHEMBOND.NS"
95,Savings Banks,Finance,41,16,20,25,NSDL.BO
96,Apparel/Footwear Retail,Retail Trade,41,48,43,43,"STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,MEESHO.NS,VMM.NS,REDTAPE.NS,CRAVATEX.BO,METROBRAND.NS,MARCLOIRE.BO,SREEL.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS"
97,Oilfield Services/Equipment,Industrial Services,40,52,40,43,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,ALPHAGEO.NS,GLOBALVECT.NS,DEEPINDS.NS,GLOBOFFS.BO,COCHMAL.BO,OILCOUNTUB.NS,RVTH.NS"
98,Miscellaneous Commercial Services,Commercial Services,40,41,41,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,ONEGLOBAL.BO,HYPERSOFT.BO,ICONIKSPEV.BO,GLOBAL.NS,ACCELERATE.BO,SEIL.BO,PRODOCS.BO,KAPSTON.NS,ESHAMEDIA.BO,EXHICON.BO,AXISCADES.NS,SAILIFE.NS,PROCLB.BO,CHOICEIN.NS,MADHUVEER.BO,KRYSTAL.NS,QLL.BO,IKS.NS,SAGILITY.NS,BLIL.BO,NIITMTS.NS,ECLERX.NS,WSFX.BO,MAJESAUT.BO,ALLDIGI.NS,IGIL.NS,NBCC.NS,ONEPOINT.NS,SIS.NS,RITES.NS,VERANDA.NS,VISVEN.BO,MCEL.BO,TOUCHWOOD.NS,SUGALDAM.BO,ICON.BO,ASTAR.BO,ADL.NS,KGES.BO,WEWIN.NS,TECHKGREEN.BO,LATENTVIEW.NS,WALCHPF.BO,AEIM.BO,ASIAN.BO,SNOWMAN.NS,VIMTALABS.NS,DECOMIC.BO,CPEDU.NS,AARTECH.NS,MOBIKWIK.NS,LGLL.BO,AMALGAM.BO,LTTS.NS,FUTSOL.BO,MITCON.NS,ASIAPAK.BO,APTECHT.NS,BNRUDY.BO,HILIKS.BO,JAYKAY.NS,HGS.NS,LIKHAMI.BO,CHOKSILA.BO,PML.BO,BLUSPRING.NS,SSL.BO,MSECL.BO,CONCORDBIO.NS,UDS.NS,SYNGENE.NS,UNICK.BO,EMERGENT.BO,RADIANTCMS.NS,FSL.NS,NIITLTD.NS,RTNINDIA.NS,MAPMYINDIA.NS,NISMGMT.BO,MPILCORPL.BO,DIGITIDE.NS,GOLDENCREST.BO,CLEDUCATE.NS,SAFECURE.BO,ALPHALOGIC.BO,SMTEL.BO"
99,Chemicals: Specialty,Process Industries,40,47,41,39,"RITESHIN.BO,CITURGIA.BO,RSCINT.BO,NAVINFLUOR.NS,SAYAJIIND.BO,TANFACIND.BO,INDOBORAX.NS,TATVA.NS,KINGFA.NS,GRWRHITECH.NS,LINDEINDIA.NS,INDIAGLYCO.NS,VISHNU.NS,ARVEE.NS,TCMLMTD.BO,RESONANCE.BO,HILLTONE.BO,COROMANDEL.NS,EIKO.BO,SHAILY.NS,TNPETRO.NS,YASHCHEM.BO,HPIL.NS,GUJPETR.BO,ARCHITORG.BO,APCOTEXIND.NS,JGCHEM.NS,NATPLASTI.BO,SHREEPUSHK.NS,FLUOROCHEM.NS,CENTENKA.NS,PNTKYOR.BO,SOTL.NS,POLSON.BO,GOTHIPL.BO,PAR.NS,PREMEXPLN.NS,OCCLLTD.NS,NEOGEN.NS,ANDHRSUGAR.NS,POEL.BO,GANESHBE.NS,SIGIND.NS,VINATIORGA.NS,GNFC.NS,IGPL.NS,TPLPLASTEH.NS,MANALIPETC.NS,ULTRAMAR.BO,CHAMBLFERT.NS,20MICRONS.NS,KANORICHEM.NS,HOCL.BO,PIIND.NS,MANORG.NS,BHAGERIA.NS,SHHARICH.BO,DEEPAKNTR.NS,AKSHARCHEM.NS,SRHHYPOLTD.NS,IOLCP.NS,DAICHI.BO,CAMLINFINE.NS,JOCIL.NS,ALKYLAMINE.NS,SUDARSCHEM.NS,NOCIL.NS,VINEETLAB.NS,TRUALT.NS,OAL.NS,STYRENIX.NS,IVP.NS,KIRIINDUS.NS,GUJALKALI.NS,BALAMINES.NS,ROSSARI.NS,KANCHI.BO,VALIANTORG.NS,GRAUWEIL.BO,SHK.NS,TIRUMALCHM.NS,RISHIROOP.BO,POLYPLEX.NS,KOTHARIPET.NS,BASF.NS,AMAL.BO,TUTIALKA.BO,KRONOX.NS,CHEMCON.NS,ANDHRAPET.BO,DHANUKA.NS,TRANSPEK.BO,ALKALI.NS,TGVSL.BO,AMNPLST.NS,FAIRCHEMOR.NS,ASAHISONG.NS,AEONXDIGI.BO,LORDSCHLO.NS,LXCHEM.NS,AGARIND.NS,NAPEROL.BO,DEEP.BO,NPL.BO,DHUNINV.NS,DCW.NS,MOL.NS,VIKRAMAR.BO,FISCHER.NS,ARCL.BO,SAMRATPH.BO,CLEAN.NS,NOL.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,40,40,45,38,"VHLTD.NS,AHLEAST.NS,SAVERA.BO,SHPLPUNE.BO,CHALET.NS,THELEELA.NS,SAYAJIHOTL.BO,BENARAS.BO,VENTIVE.NS,APOLSINHOT.NS,ADVANIHOTR.NS,ROHLTD.NS,RASRESOR.BO,ITDC.NS,SAMHI.NS,HBESD.BO,INDHOTEL.NS,EIHAHOTELS.NS,SHILINDORE.BO,EIHOTEL.NS,CHLLTD.BO,ITCHOTELS.NS,ASIANHOTNR.NS,JUNIPER.NS,PARKHOTELS.NS,JUNGLECAMP.BO,TAJGVK.NS,RHL.NS,EMERALL.BO,UPHOT.BO,SINCLAIR.NS,LEMONTREE.NS,CINDHO.BO,GRAVISSHO.BO,JINDHOT.BO,ORIENTHOT.NS,RAYALEMA.BO,GUJHOTE.BO,BRIGHOTEL.NS,KAMATHOTEL.NS,ESPIRE.BO,BYKE.NS,PGCRL.BO,PHOENIXTN.BO"
101,Semiconductors,Electronic Technology,39,62,34,39,"SPELS.BO,METSL.BO,GRERENEW.BO,MOSCHIP.NS,UTLSOLAR.NS,WAAREEENER.NS,EMMVEE.NS,RIR.BO,ADTECH.BO,PREMIERENE.NS,INA.BO,VIKRAMSOLR.NS,SOLARIUM.BO,WEBELSOLAR.NS"
102,Engineering & Construction,Industrial Services,38,49,40,35,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,MIZVEN.BO,GVPIL.NS,SCANPRO.BO,GARUDA.NS,SHRICON.BO,LT.NS,ENGINERSIN.NS,CEIGALL.NS,PFL.BO,GPTINFRA.NS,GTV.BO,ATLANTAA.NS,PSPPROJECT.NS,EKANSH.BO,ARTEFACT.BO,DBL.NS,WELENT.NS,KPIL.NS,ACMESOLAR.NS,TARMAT.NS,TECHNOE.NS,GMRP&UI.NS,MODISONLTD.NS,MARKOLINES.NS,SRM.NS,HECPROJECT.NS,SGFRL.BO,JSWINFRA.NS,RAUNAQ.BO,GOELCONS.BO,CFF.BO,KAUSHALYA.NS,AHLUCONT.NS,RVNL.NS,TRANSRAILL.NS,VSFPROJ.BO,VALPLAST.BO,SPMLINFRA.NS,IRCON.NS,IRB.NS,POWERMECH.NS,SUPREMEINF.NS,BLKASHYAP.NS,ABMINTLLTD.NS,WABAG.NS,ISGEC.NS,CAPINVIT.BO,MOLDTECH.NS,LLOYDSENGG.NS,GRINFRA.NS,UNIVASTU.NS,BAJEL.NS,JKIL.NS,RAMKY.NS,BCPL.BO,EPACKPEB.NS,SUYOG.NS,RAJESH.BO,SWSOLAR.NS,VASCONEQ.NS,CAPACITE.NS,JAYANT.BO,BONDADA.BO,PNCINFRA.NS,KEC.NS,AFCONS.NS,PRAJIND.NS,OVAL.BO,BRGIL.BO,OMINFRAL.NS,ASHOKA.NS,CEMPRO.NS,DESCO.BO,SHRADHA.NS,VVIPIL.BO,CONART.BO,BFUTILITIE.NS,VIKRAN.NS,ADVENTHTL.NS,SIMPLEXINF.NS,DENTA.NS,MPDL.BO,SURAJEST.NS,NIRAJ.NS,VINDHYATEL.NS,KNRCON.NS,RKEC.NS,GKENERGY.NS,PATELENG.NS,DMR.BO,GLOBECIVIL.NS,LIKHITHA.NS,PIGL.NS,RPPINFRA.NS,SOLARWORLD.NS,SAB.BO,DBEIL.NS,DARJEELING.BO,HGINFRA.NS,KRRAIL.BO,EMSLIMITED.NS,REPL.NS,REFEXRENEW.BO,VPRPL.NS"
103,Major Telecommunications,Communications,38,36,37,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
104,Home Furnishings,Consumer Durables,38,44,44,39,"SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,WIMPLAST.BO,AVROIND.NS,TTKPRESTIG.NS,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,TIRUFOAM.BO,CHPLIND.BO"
105,Trucking,Transportation,38,49,62,44,"VRLLOG.NS,JITFINFRA.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
106,Tobacco,Consumer Non-Durables,37,36,44,29,"GODFRYPHLP.NS,NTCIND.BO,VSTIND.NS,SINNAR.BO,ITC.NS,VIRATCRA.BO"
107,Homebuilding,Consumer Durables,36,42,41,42,"BRRL.BO,COROENGG.BO,ANANTRAJ.NS,MAPROIN.BO,ANSALBU.BO,SISL.BO,SHRISTI.BO,ARTNIRMAN.NS,GANESHHOU.NS,PARSHWANA.BO,RVHL.NS,ALPINEHOU.BO,NCC.NS,THAKDEV.BO,SIMPLXREA.BO,ARKADE.NS,BGDL.BO,EMROCK.BO"
108,Internet Software/Services,Technology Services,36,24,28,35,"ABSLAMC.NS,ETERNAL.NS,CRISIL.NS,CARTRADE.NS,MOTILALOFS.NS,MATRIMONY.NS,TBOTEK.NS,IXIGO.NS,SAFE.BO,POLICYBZR.NS,BLSE.NS,CRIZAC.NS,INFONATIVE.BO,NAUKRI.NS,JUSTDIAL.NS,PWL.NS,JARO.NS,TRACXN.NS"
109,Electronics Distributors,Distribution Services,34,32,30,35,"RPTECH.NS,REDINGTON.NS,CNL.NS,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO,ACCEDERE.BO"
110,Specialty Stores,Retail Trade,33,40,30,35,"HONASA.NS,WAKEFIT.NS,PNGJL.NS,DMART.NS,COMPEAU.BO,PANORAMA.BO,MANOJJEWEL.BO,GARGI.BO,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,MVGJL.NS,BLUESTONE.NS,VMART.NS,PVSL.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
111,Advertising/Marketing Services,Commercial Services,31,49,35,29,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
112,Broadcasting,Consumer Services,31,47,53,32,"SUNTV.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,ENIL.NS,NETWORK18.NS,NDTV.NS"
113,Oil & Gas Pipelines,Industrial Services,30,61,30,36,RIIL.NS
114,Publishing: Books/Magazines,Consumer Services,28,27,38,28,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
115,Personnel Services,Commercial Services,23,31,26,28,"AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
116,Environmental Services,Industrial Services,18,35,22,15,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
117,Specialty Telecommunications,Communications,18,28,20,22,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
118,Tools & Hardware,Consumer Durables,17,44,22,15,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
119,Contract Drilling,Industrial Services,11,15,20,19,JINDRILL.NS
120,Department Stores,Retail Trade,9,35,15,6,SHOPERSTOP.NS
121,Food Retail,Retail Trade,9,42,11,39,"ACML.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
122,Home Improvement Chains,Retail Trade,2,28,25,1,"MCPL.BO,SHANKARA.NS"
