Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
83,Agricultural Commodities/Milling,Process Industries,44,52,47,45,"CIANAGRO.BO,BNAGROCHEM.BO,SURFI.BO,SKMEGGPROD.NS,ZKHANDEN.BO,GRMOVER.NS,KRISHIVAL.NS,SRDAPRT.BO,SVRL.BO,SHINDL.BO,LAKESHORE.BO,GOKULAGRO.NS,KRBL.NS,TIERRA.BO,AVANTIFEED.NS,ZUARIIND.NS,MEGASTAR.NS,AMBARPIL.BO,SUPERBAK.BO,SIMRAN.BO,SPTRSHI.BO,PKTEA.NS,GODAVARIB.NS,UTTAMSUGAR.NS,KSE.BO,MODINATUR.NS,KANCOTEA.BO,BANARISUG.NS,NKIND.NS,DCMSRIND.NS,ROML.NS,AGRITECH.NS,DBOL.NS,DHAMPURE.BO,AWL.NS,RDGAIL.BO,TRIVENI.NS,DHAMPURSUG.NS,SSLEL.BO,PATANJALI.NS,UGARSUGAR.NS,LTFOODS.NS,PICCADIL.NS,VENKEYS.NS,GOKUL.NS,KLRFM.BO,KSCL.NS,KNAGRI.NS,JKAGRI.BO,DWARKESH.NS,NATHBIOGEN.NS,PONNIERODE.NS,WARRENTEA.BO,NATRAJPR.BO,WATERBASE.BO,SUNDROP.NS,GODREJIND.NS,HINDUST.BO,MSL.BO,JAYSREETEA.NS,BALRAMCHIN.NS,MAGADSUGAR.NS,SUNILAGR.BO,GOODRICKE.BO,CLSEL.NS,BNALTD.BO,AVADHSUGAR.NS,ACLD.BO,BAJAJST.BO,GANESHCP.NS,JAYAGROGN.NS,DTIL.NS,DALMIASUG.NS,INDSUCR.BO,OCTAVIUSPL.BO,RAJSREESUG.NS,NAGTECH.BO,GODREJAGRO.NS,LELAVOIR.BO,SBECSUG.BO,VIJSOLX.BO,HARRMALAYA.NS,MCFL.BO,KINGSINFR.BO,PICCASUG.BO,INDOUS.NS,PCL.BO,SULA.NS,KRITINUT.NS,REGAAL.NS,SOLVEX.BO,SURJIND.BO,OSWALOR.BO"
84,Oilfield Services/Equipment,Industrial Services,44,49,48,45,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,OILCOUNTUB.NS,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
85,Pulp & Paper,Process Industries,44,54,45,46,"SKPMIL.BO,SUBAM.BO,META.BO,SOMAPPR.BO,RAMANEWS.NS,STHINPA.BO,JKPAPER.NS,DHANROTO.BO,ABRIL.BO,MALUPAPER.NS,TNPL.NS,STARPAPER.NS,EMAMIPAP.NS,SESHAPAPER.NS,GANGAPA.BO,RUCHIRA.NS,RIDDHI.BO,SANPA.BO,ANDHRAPAP.NS,NATHIND.BO,KUANTUM.NS,SHREYANIND.NS,SATIA.NS,PDMJEPAPER.NS,THREEMPAPE.BO,PAKKA.NS"
86,Electronics/Appliances,Consumer Durables,44,39,42,41,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,BUTTERFLY.NS,KHAITANLTD.NS,SINGER.BO,UNIVPHOTO.NS,LGEINDIA.NS,STOVEKRAFT.NS,JCHAC.NS,ORIENTELEC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
87,Other Transportation,Transportation,44,50,45,50,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GKWLIMITED.NS,RIDDHICORP.BO,REPONO.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
88,Building Products,Producer Manufacturing,43,43,43,36,"INTERARCH.NS,LTELEVATOR.BO,SOLEX.NS,INDIANHUME.NS,CENTURYPLY.NS,ASIANTILES.NS,FABCLEAN.BO,BRPL.BO,KAJARIACER.NS,HINDWAREAP.NS,ELEMARB.BO,REGENCERAM.NS,AARON.NS,RISHILASE.BO,ARCHIDPLY.NS,MBEL.NS,ORIENTBELL.NS,GREENPLY.NS,AHMDSTE.BO,POKARNA.NS,CEETAIN.BO,ORIRAIL.BO,SOMANYCERA.NS,MURUDCERA.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
89,Apparel/Footwear Retail,Retail Trade,43,45,35,50,"V2RETAIL.NS,TRADEUNO.BO,VMM.NS,ARVINDFASN.NS,MEESHO.NS,KALAMANDIR.NS,METROBRAND.NS,SREEL.NS,STYLEBAAZA.NS,CRAVATEX.BO,REDTAPE.NS,ABLBL.NS,TRENT.NS,MUFTI.NS,FIRSTCRY.NS,MARCLOIRE.BO,ABFRL.NS"
90,Homebuilding,Consumer Durables,43,45,52,40,"VAGHANI.BO,COROENGG.BO,MAPROIN.BO,RVHL.NS,ALPINEHOU.BO,PARSHWANA.BO,SHRISTI.BO,ANANTRAJ.NS,GANESHHOU.NS,ARTNIRMAN.NS,SISL.BO,SIMPLXREA.BO,ARKADE.NS,THAKDEV.BO,NACDAC.BO,NCC.NS,EASTBUILD.BO,BGDL.BO"
91,Industrial Conglomerates,Producer Manufacturing,43,48,44,49,"GRAMEVA.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,KCP.NS,BALMLAWRIE.NS,TIRUPATIFL.NS,IPRINGLTD.BO,FIBERWEB.NS"
92,Pharmaceuticals: Other,Health Technology,43,49,50,45,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,ISHITADR.BO,SOURCENTRL.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,SANDUPHQ.BO,KERALAYUR.BO,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
93,Home Furnishings,Consumer Durables,43,42,49,39,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,BCONCEPTS.NS,TTKPRESTIG.NS,BELLACASA.NS,SEKURITIND.BO,WIMPLAST.BO,CELLO.NS,NILKAMAL.NS,PRIMAPLA.BO,CERA.NS,LAOPALA.NS,TEXELIN.BO,AVROIND.NS,TIRUFOAM.BO,STANLEY.NS,PRITI.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,42,45,37,47,"BLUECOAST.NS,MACH.BO,PGCRL.BO,VHLTD.NS,ASIANHOTNR.NS,LEMONTREE.NS,SHPLPUNE.BO,VENTIVE.NS,EIHOTEL.NS,CHALET.NS,BENARAS.BO,SAYAJIHOTL.BO,RASRESOR.BO,SAVERA.BO,THELEELA.NS,SAMHI.NS,INDHOTEL.NS,EIHAHOTELS.NS,ITCHOTELS.NS,CHLLTD.BO,ADVANIHOTR.NS,ROHLTD.NS,ITDC.NS,JINDHOT.BO,AHLEAST.NS,TAJGVK.NS,EMERALL.BO,BRIGHOTEL.NS,JUNIPER.NS,KAMATHOTEL.NS,RHL.NS,APOLSINHOT.NS,SINCLAIR.NS,UPHOT.BO,RAYALEMA.BO,PARKHOTELS.NS,HBESD.BO,GRAVISSHO.BO,JUNGLECAMP.BO,GUJHOTE.BO,BYKE.NS,ORIENTHOT.NS,PHOENIXTN.BO,ESPIRE.BO"
95,Coal,Energy Minerals,41,54,48,44,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
96,Chemicals: Specialty,Process Industries,41,44,41,42,"A1L.BO,RSCINT.BO,HILLTONE.BO,TULASEEBIOE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,YASHCHEM.BO,NAVINFLUOR.NS,INDIAGLYCO.NS,ARCL.BO,INDOBORAX.NS,SHAILY.NS,ARVEE.NS,TNPETRO.NS,BCCL.BO,VINEETLAB.NS,COROMANDEL.NS,LORDSCHLO.NS,TANFACIND.BO,KINGFA.NS,TGVSL.BO,SHREEPUSHK.NS,AMAL.BO,VISHNU.NS,PREMEXPLN.NS,RESONANCE.BO,NATPLASTI.BO,EIKO.BO,SHHARICH.BO,APCOTEXIND.NS,ANDHRSUGAR.NS,MANORG.NS,PNTKYOR.BO,SIGIND.NS,BHAGERIA.NS,AKSHARCHEM.NS,GUJPETR.BO,KIRIINDUS.NS,SAYAJIIND.BO,LINDEINDIA.NS,HPIL.NS,GNFC.NS,GRWRHITECH.NS,MANALIPETC.NS,CHEMCON.NS,ARCHITORG.BO,VINATIORGA.NS,IOLCP.NS,FLUOROCHEM.NS,OCCLLTD.NS,LAFFANSQ.BO,ULTRAMAR.BO,LINKPH.BO,JOCIL.NS,AEONXDIGI.BO,HOCL.BO,PAR.NS,JGCHEM.NS,TRANSPEK.BO,ANDHRAPET.BO,PIIND.NS,20MICRONS.NS,SOTL.NS,KANCHI.BO,IGPL.NS,CAMLINFINE.NS,ROSSARI.NS,ALKALI.NS,CENTENKA.NS,GUJALKALI.NS,ALKYLAMINE.NS,IVP.NS,KRONOX.NS,SRHHYPOLTD.NS,KANORICHEM.NS,SUDARSCHEM.NS,GRAUWEIL.BO,OAL.NS,TPLPLASTEH.NS,BASF.NS,DHANUKA.NS,NOL.BO,DEEPAKNTR.NS,FAIRCHEMOR.NS,LXCHEM.NS,CHAMBLFERT.NS,TIRUMALCHM.NS,TRUALT.NS,VALIANTORG.NS,NOCIL.NS,MOL.NS,NAPEROL.BO,DCW.NS,ASAHISONG.NS,RISHIROOP.BO,DEEP.BO,POEL.BO,NPL.BO,DAICHI.BO,KOTHARIPET.NS,BALAMINES.NS,GANESHBE.NS,SAMRATPH.BO,STYRENIX.NS,AMNPLST.NS,VIKRAMAR.BO,DHUNINV.NS,ZR2.BO,CLEAN.NS,POLYPLEX.NS,SHK.NS,AGARIND.NS,TUTIALKA.BO,ELLEN.NS,NEOGEN.NS,CHEMFAB.NS,FISCHER.NS,SHLOKKA.BO,DAIKAFFI.BO,AGVENTURES.BO"
97,Gas Distributors,Utilities,40,44,47,32,"GAIL.NS,ATGL.NS,PETRONET.NS,IGL.NS,GSPL.NS,GUJGASLTD.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
98,Major Telecommunications,Communications,39,47,40,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
99,Chemicals: Major Diversified,Process Industries,38,45,36,44,"PRIVISCL.NS,RPEL.NS,AETHER.NS,SUNSHIEL.BO,FOSECOIND.NS,TECHNICHEM.BO,PAUSHAKLTD.NS,DDEVPLSTIK.NS,JUBLINGREA.NS,FINEORG.NS,POLYCHEM.BO,AARTIIND.NS,SKM.BO,INDGELA.BO,CHEMBONDCH.NS,DMCC.NS,SHIVAAGRO.BO,CHEMCRUX.BO,PLATIND.NS,INDOAMIN.NS,PATELCHEM.BO,RESGEN.BO,AARTISURF.NS,PLASTIBLEN.NS,HEUBACHIND.NS,ACI.NS,HARLETH.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
100,Engineering & Construction,Industrial Services,37,38,34,36,"BGRENERGY.NS,BRAHMINFRA.BO,GARUDA.NS,EPACKPEB.NS,SRM.NS,PSPPROJECT.NS,RAUNAQ.BO,GENCON.NS,LT.NS,EKANSH.BO,AHLUCONT.NS,DESCO.BO,MOLDTECH.NS,GTV.BO,CEMPRO.NS,ATLANTAA.NS,PFL.BO,WELENT.NS,JAYANT.BO,GMRP&UI.NS,KPIL.NS,RAMKY.NS,DARJEELING.BO,GKENERGY.NS,ENGINERSIN.NS,GOELCONS.BO,TELGE.BO,TARMAT.NS,CFF.BO,TRANSRAILL.NS,HECPROJECT.NS,VASCONEQ.NS,VIKRAN.NS,DENTA.NS,SHRICON.BO,RAJESH.BO,SUPREMEINF.NS,CONART.BO,SIMPLEXINF.NS,SGFRL.BO,MARKOLINES.NS,SCANPRO.BO,JSWINFRA.NS,GPTINFRA.NS,IRB.NS,VINDHYATEL.NS,ACMESOLAR.NS,BCPL.BO,CAPINVIT.BO,MODISONLTD.NS,PNCINFRA.NS,SOLARWORLD.NS,POWERMECH.NS,DBL.NS,KAUSHALYA.NS,LLOYDSENPP.BO,AFCONS.NS,ABMINTLLTD.NS,MIZVEN.BO,TECHNOE.NS,BONDADA.BO,IRCON.NS,VSFPROJ.BO,UNIVASTU.NS,GVPIL.NS,RVNL.NS,ARTEFACT.BO,OMINFRAL.NS,ASHOKA.NS,CEIGALL.NS,LLOYDPP.BO,BLKASHYAP.NS,JKIL.NS,LLOYDSENGG.NS,WABAG.NS,GRINFRA.NS,BAJEL.NS,MPDL.BO,KEC.NS,BFUTILITIE.NS,SPMLINFRA.NS,DBEIL.NS,PIGL.NS,DMR.BO,CAPACITE.NS,MBLINFRA.NS,SURAJEST.NS,ISGEC.NS,VVIPIL.BO,SWSOLAR.NS,GLOBECIVIL.NS,RKEC.NS,HGINFRA.NS,PRAJIND.NS,PATELENG.NS,REPL.NS,EMSLIMITED.NS,KNRCON.NS,RPPINFRA.NS,LIKHITHA.NS,ADVENTHTL.NS,SUYOG.NS,NIRAJ.NS,DHRUV.NS,OVAL.BO,SHRADHA.NS,CEINSYSTECH.BO,VPRPL.NS,KRRAIL.BO,REFEXRENEW.BO"
101,Food Retail,Retail Trade,37,39,9,4,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
102,Pharmaceuticals: Generic,Health Technology,37,58,46,38,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
103,Specialty Telecommunications,Communications,37,38,48,40,"ONMOBILE.NS,GTPL.NS,TTML.NS"
104,Publishing: Newspapers,Consumer Services,36,51,39,42,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
105,Oil & Gas Production,Energy Minerals,36,38,31,32,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
106,Advertising/Marketing Services,Commercial Services,36,43,44,52,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS"
107,Oil & Gas Pipelines,Industrial Services,35,46,39,32,RIIL.NS
108,Railroads,Transportation,34,63,48,40,"GATEWAY.NS,CONCOR.NS"
109,Beverages: Non-Alcoholic,Consumer Non-Durables,34,49,49,40,"VBL.NS,ORIBEVER.BO"
110,Restaurants,Consumer Services,34,55,29,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,RBA.NS,KAMATS.BO,UFBL.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS"
111,Trucking,Transportation,32,45,33,41,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO"
112,Publishing: Books/Magazines,Consumer Services,32,44,42,16,"MPSLTD.NS,SCHAND.NS"
113,Miscellaneous,Miscellaneous,30,36,34,41,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
114,Semiconductors,Electronic Technology,30,18,12,39,"WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,SPELS.BO,PREMIERENE.NS,EMMVEE.NS,ADTECH.BO,METSL.BO,SOLARIUM.BO,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
115,Commercial Printing/Forms,Commercial Services,29,30,33,29,"REPRO.NS,SHAKTIPR.BO,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
116,Department Stores,Retail Trade,26,50,21,42,SHOPERSTOP.NS
117,Tools & Hardware,Consumer Durables,24,18,16,22,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
118,Environmental Services,Industrial Services,23,31,23,41,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
119,Broadcasting,Consumer Services,20,51,31,24,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,ZEEL.NS,RAJTV.NS,ENIL.NS,NDTV.NS"
120,Precious Metals,Non-Energy Minerals,17,49,52,54,"DECNGOLD.BO,MIDWEST.BO"
121,Contract Drilling,Industrial Services,5,11,12,8,"JINDRILL.NS,ABAN.NS"
122,Home Improvement Chains,Retail Trade,0,11,0,0,SHANKARA.NS
