Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Engineering & Construction,Industrial Services,43,47,51,44,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,SCANPRO.BO,CEIGALL.NS,BRAHMINFRA.BO,BGRENERGY.NS,GOELCONS.BO,ACMESOLAR.NS,LLOYDSENGG.NS,SHRICON.BO,EPACKPEB.NS,PSPPROJECT.NS,CFF.BO,SAB.BO,GTV.BO,LIKHITHA.NS,CONART.BO,POWERMECH.NS,VIRYA.BO,WABAG.NS,ENGINERSIN.NS,BAJEL.NS,SIMPLEXINF.NS,WELENT.NS,UNIVASTU.NS,KPIL.NS,MARC.NS,SRM.NS,EKANSH.BO,GKENERGY.NS,OVAL.BO,TELGE.BO,BFUTILITIE.NS,DESCO.BO,LT.NS,JAYANT.BO,BCPL.NS,ATLANTAA.NS,BRGIL.BO,JSWINFRA.NS,VIVIANA.NS,MARKOLINES.NS,SCDL.BO,GARUDA.NS,GPTINFRA.NS,SUPREMEINF.NS,GMRP&UI.NS,SUYOG.NS,SWSOLAR.NS,BLKASHYAP.NS,ISGEC.NS,TARMAT.NS,SPMLINFRA.NS,VVIPIL.BO,DARJEELING.BO,PRAJIND.NS,DBL.NS,CEINSYS.NS,BONDADA.BO,AFCONS.NS,AHLUCONT.NS,HECPROJECT.NS,ARTEFACT.BO,MOLDTECH.NS,ABMINTLLTD.NS,GENCON.NS,VIKRAN.NS,RAMKY.NS,SGFRL.BO,KAUSHALYA.NS,CAPACITE.NS,IRCON.NS,TECHNOE.NS,MBLINFRA.NS,VALPLAST.BO,OMINFRAL.NS,PIGL.NS,PNCINFRA.NS,VASCONEQ.NS,KNRCON.NS,FAALCON.BO,SOLARWORLD.NS,TRANSRAILL.NS,GRINFRA.NS,ASHOKA.NS,HGINFRA.NS,JKIL.NS,DENTA.NS,MPDL.BO,DBEIL.NS,RAJESH.BO,VSFPROJ.BO,SHRADHA.NS,EMSLIMITED.NS,KEC.NS,RVNL.NS,SURAJEST.NS,MIZVEN.BO,DMR.BO,GLOBECIVIL.NS,RPPINFRA.NS,REPL.NS,ADVENTHTL.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS"
80,Multi-Line Insurance,Finance,43,45,38,43,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
81,Electronics/Appliances,Consumer Durables,42,39,40,45,"CPPLUS.NS,KHAITANLTD.NS,UNIVPHOTO.NS,STOVEKRAFT.NS,IFBIND.NS,SINGERIND.NS,LGEINDIA.NS,ORIENTELEC.NS,BUTTERFLY.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
82,Department Stores,Retail Trade,42,84,75,43,SHOPERSTOP.NS
83,Financial Conglomerates,Finance,42,44,38,41,"SALSAIN.BO,KARTKIN.BO,RPSGVENT.NS,STEL.NS,SWRNASE.BO,CONSOFINVT.NS,GSLSEC.BO,AIIL.NS,SWATIPRO.BO,BFINVEST.NS,KICL.NS,TEAMGTY.NS,MKPMOB.BO,APOORVA.BO,LERTHAI.BO,RSDFIN.NS,FEDDERSHOL.NS,JINDALPHOT.NS,ZSARACOM.NS,TSFINV.NS,LFIC.NS,DFL.BO,BAJAJHLDNG.NS,IITL.NS,PILANIINVS.NS,NSIL.NS,MORARKFI.BO,ELCIDIN.NS,QGO.BO,JIOFIN.NS,MARGOFIN.BO,NBIFIN.NS,SILINV.NS,LEXGLOBAL.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
84,Homebuilding,Consumer Durables,42,44,47,42,"EMROCK.BO,BRRL.BO,ATALREAL.NS,RVHL.NS,SHRISTI.BO,ANANTRAJ.NS,GANESHHOU.NS,ALPINEHOU.BO,ARTNIRMAN.NS,NCC.NS,COROENGG.BO,BGDL.BO,ARKADE.NS,ANSALBU.BO,PARSHWANA.BO,MAPROIN.BO"
85,Packaged Software,Technology Services,42,53,49,38,"COVIDH.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,MOBAVENUE.BO,RATEGAIN.NS,SOFTTECH.NS,DANLAW.BO,INFOBEAN.NS,ACEALPHA.BO,EXATO.BO,OFSS.NS,TATATECH.NS,JUPITERIN.BO,AMAGI.NS,NPST.NS,INFINITY.BO,NETLINK.BO,FRACTAL.NS,NAZARA.NS,AURUM.NS,DATAMATICS.NS,7SEASL.BO,MUKTAARTS.NS,NOVUS.BO,HCKKVENTURE.BO,VEEFIN.BO,SIGMA.NS,CWD.BO,PANSARI.NS,BHARATROHAN.BO,BLACKBUCK.NS,CONTCHM.BO,URBANCO.NS,KSOLVES.NS,ARIS.NS,IDENTIXWEB.BO,63MOONS.NS,MPHASIS.NS,PURPLEWAVE.BO,STYL.NS,AFFLE.NS,INTELLECT.NS,CAPILLARY.NS,EMUDHRA.NS,HEXT.NS,ACCELYA.NS,AUSTERE.BO,ABMKNO.NS,WORKMATES.BO,WESTLEIRES.BO,CYIENT.NS,SILVERTUC.NS,EXCELSOFT.NS,BSOFT.NS,KFINTECH.NS,KPITTECH.NS,GENESYS.NS,INNOVANA.NS,UNIECOM.NS,RSSOFTWARE.NS,QUICKHEAL.NS,PINELABS.NS,NEWGEN.NS,RAMINFO.BO,ZAGGLE.NS,ZENSARTECH.NS,NBL.BO,LOGICIEL.BO,ODYSSEY.BO,SAGARSOFT.BO"
86,Pulp & Paper,Process Industries,42,34,38,46,"RGIL.BO,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,SAPPL.NS,ABRIL.BO,DHANROTO.BO,MALUPAPER.NS,RUCHIRA.NS,ANDHRAPAP.NS,SESHAPAPER.NS,SANPA.BO,STARPAPER.NS,PDMJEPAPER.NS,KUANTUM.NS,SATIA.NS,SHREYANIND.NS,GANGAPA.BO,NATHIND.BO,PAKKA.NS"
87,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,37,42,43,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,TITAGARH.NS,SEMAC.NS,AIRFLOA.BO,INGERRAND.NS,GREAVESCOT.NS,QUINT.NS,CRANEX.BO,GRSE.NS,LAXMIPATI.BO,ASHOKLEY.NS,BEML.NS,AJAXENGG.NS,ACE.NS,MHEL.BO,JWL.NS,INDCTST.BO,VSTTILLERS.NS,MAZDOCK.NS,GUJAPOLLO.NS,TEXRAIL.NS,BAJAJINDEF.NS,COCHINSHIP.NS,EIMCOELECO.NS,MAHEPC.NS,INTLCOMBQ.BO,HERCULES.BO,INDOFARM.NS,TRF.NS,BALUFORGE.NS,SWANAGRO.BO,TIL.NS,ATIL.BO,JISLJALEQS.NS"
88,Insurance Brokers/Services,Finance,41,1,1,0,RRFIN.BO
89,Chemicals: Agricultural,Process Industries,41,45,50,43,"KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,MAHALIFE.BO,MACIND.BO,GSPCROP.NS,BHAGCHEM.NS,BHASKAGR.BO,ASTEC.NS,NACLIND.NS,DHARMAJ.NS,INSECTICID.NS,ATUL.NS,SUMICHEM.NS,PHOSPHATE.BO,BHARATAGRI.BO,FACT.NS,TEEAI.BO,ARIES.NS,JUBLCPL.NS,3BBLACKBIO.NS,RAMAPHO.NS,TATACHEM.NS,IPL.NS,UPL.NS,KOTIC.NS,RCF.NS,ZUARI.NS,EPIGRAL.NS,GSFC.NS,EXCELINDUS.NS,BSHSL.NS,ADVANCE.NS,PARADEEP.NS,AIMCOPEST.BO,BAYERCROP.NS,SPIC.NS,PUNJABCHEM.NS,MADRASFERT.NS,NFL.NS,AGROPHOS.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,EIDPARRY.NS,BHARATRAS.NS,IGCL.NS,KEMISTAR.BO,SHIVALIK.NS"
90,Electronics/Appliance Stores,Retail Trade,40,43,45,42,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
91,Specialty Insurance,Finance,40,38,24,44,"GICRE.NS,ICICIGI.NS"
92,Apparel/Footwear,Consumer Non-Durables,40,47,43,39,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,MANBRO.BO,ACTIVE.BO,AAYUSHBULL.BO,LUXIND.NS,VARDHACRLC.NS,KPRMILL.NS,PGIL.NS,SPAL.NS,ACKNIT.BO,LEHAR.BO,SPENTA.BO,IRISDOREME.NS,SUNILTX.BO,PAGEIND.NS,DAVIN.BO,SUPERHOUSE.NS,KSR.NS,RUPA.NS,PDSL.NS,GOKEX.NS,INDTERRAIN.NS,FIL.BO,MONTECARLO.NS,CAMPUS.NS,SPLIL.NS,RELAXO.NS,MALLCOM.NS,TUSALDAH.BO,KKCL.NS,MIRZAINT.NS,SARUPINDUS.BO,ZENITHEXPO.NS,VIRAT.BO,LOVABLE.NS,VASHISHTHA.BO,THOMASCOTT.NS,ZODIACLOTH.NS,CANTABIL.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,GOCOLORS.NS,JAIPURKURT.NS,RFIL.BO,RAYMONDLSL.NS,DOLLAR.NS,BATAINDIA.NS,BANG.NS,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
93,Movies/Entertainment,Consumer Services,40,37,39,42,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,JOJO.BO,UFO.NS,POOJAENT.BO,CPML.BO,DELTACORP.NS,CINELINE.NS,GFLLIMITED.NS,PVRINOX.NS,NICCOPAR.BO,BALAJITELE.NS,TIPSFILMS.NS,IMAGICAA.NS,WONDERLA.NS,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
94,Personnel Services,Commercial Services,40,54,57,40,"AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,39,51,38,41,"AHLWEST.NS,SAYAJIHOTL.NS,RELIABVEN.BO,RASRESOR.BO,SHILINDORE.BO,HBESD.NS,ITDC.NS,VHLTD.NS,BENARAS.BO,SHPLPUNE.BO,THELEELA.NS,AHLEAST.NS,JUNGLECAMP.BO,APOLSINHOT.NS,SAVERA.BO,INDHOTEL.NS,BLUECOAST.BO,ORIENTHOT.NS,ASIANHOTNR.NS,CHLLTD.BO,PGCRL.BO,ADVANIHOTR.NS,UPHOT.BO,SAMHI.NS,TAJGVK.NS,EMERALL.BO,SINCLAIR.NS,BRIGHOTEL.NS,VENTIVE.NS,JINDHOT.BO,PARKHOTELS.NS,EIHAHOTELS.NS,CHALET.NS,ROHLTD.NS,RHL.NS,GUJHOTE.BO,EIHOTEL.NS,JUNIPER.NS,CINDHO.BO,RAYALEMA.BO,LEMONTREE.NS,ITCHOTELS.NS,HBGHOTELS.BO,KAMATHOTEL.NS,BYKE.NS,ESPIRE.BO"
96,Specialty Stores,Retail Trade,39,48,46,37,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,VMART.NS,GARGI.BO,PANORAMA.BO,BLUESTONE.NS,DMART.NS,COMPEAU.BO,LANDMARK.NS,PNGJL.NS,RECODE.BO,MANOJJEWEL.BO,PVSL.NS,RAL.BO,MVGJL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
97,Oil & Gas Production,Energy Minerals,39,53,47,48,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
98,Automotive Aftermarket,Consumer Durables,39,47,33,38,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,DOLFIN.BO,MRF.NS,JTEKTINDIA.NS,KRYPTONQ.BO,BALKRISIND.NS,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
99,Beverages: Alcoholic,Consumer Non-Durables,39,39,38,33,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,GLOBUSSPR.NS,UNITDSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SDBL.NS,SILVOAK.BO"
100,Financial Publishing/Services,Commercial Services,38,52,28,49,"CARERATING.NS,ICRA.NS"
101,Publishing: Newspapers,Consumer Services,38,43,41,42,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
102,Internet Software/Services,Technology Services,38,61,48,29,"BLSE.NS,ABSLAMC.NS,CARTRADE.NS,MOTILALOFS.NS,JARO.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,MATRIMONY.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
103,Wireless Telecommunications,Communications,36,56,20,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
104,Consumer Sundries,Consumer Non-Durables,35,37,27,35,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
105,Restaurants,Consumer Services,35,55,40,37,"UFBL.NS,COFFEEDAY.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
106,Construction Materials,Non-Energy Minerals,34,35,33,37,"GLITTEKG.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,SRICC.BO,INDIACEM.NS,MANGLMCEM.NS,MIDWESTLTD.NS,SAHYADRI.NS,BVCL.NS,SRECR.BO,NILACHAL.BO,RAMCOIND.NS,KAKATCEM.NS,JSWCEMENT.NS,STARCEMENT.NS,SHREDIGCEM.NS,ULTRACEMCO.NS,NCLIND.NS,BIRLACORPN.NS,SHREECEM.NS,NUVOCO.NS,MADHAV.NS,SKCIL.BO,HPAL.NS,PRSMJOHNSN.NS,VESUVIUS.NS,RAMCOCEM.NS,APCL.NS,JKCEMENT.NS,PACIFICI.BO,HEIDELBERG.NS,BIGBLOC.NS,ARENTERP.NS,AMBUJACEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,ACL.NS,PANCM.BO,ACC.NS,DIVSHKT.BO,SAGCEM.NS,ASSOCER.BO,DECCANCE.NS,SAURASHCEM.NS,ORIENTCEM.NS,NEXXUS.BO,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
107,Recreational Products,Consumer Durables,34,56,42,34,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
108,Household/Personal Care,Consumer Non-Durables,34,39,30,44,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,STDSFAC.BO,COLPAL.NS,HINDUNILVR.NS,GODREJCP.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,GALAXYSURF.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
109,Computer Processing Hardware,Electronic Technology,34,10,3,78,IDM.BO
110,Railroads,Transportation,33,37,27,50,"GATEWAY.NS,CONCOR.NS"
111,Home Furnishings,Consumer Durables,33,44,39,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,NILKAMAL.NS,SPITZE.BO,LAOPALA.NS,KAHAN.BO,CELLO.NS,TIRUFOAM.BO,PRITI.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,BCONCEPTS.NS"
112,Home Improvement Chains,Retail Trade,33,84,67,55,"MCPL.BO,SHANKARA.NS"
113,Tobacco,Consumer Non-Durables,33,44,45,40,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
114,Trucking,Transportation,31,40,34,47,"INTSTOIL.BO,OBCL.NS,RITCO.NS,TCI.NS,AWHCL.NS,JITFINFRA.NS,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
115,Apparel/Footwear Retail,Retail Trade,30,39,38,31,"V2RETAIL.NS,STYLEBAAZA.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,CRAVATEX.BO,METROBRAND.NS,SREEL.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
116,Broadcasting,Consumer Services,29,51,37,41,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
117,Advertising/Marketing Services,Commercial Services,27,29,32,32,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
118,Other Consumer Services,Consumer Services,25,45,25,23,"YAANENT.BO,HELLOJI.BO,IRONWOOD.BO,BOMBCYC.BO,THOMASCOOK.NS,YATRA.NS,CPCAP.NS,IRCTC.NS,ITHL.BO,MHRIL.NS,JETKINGQ.BO,VJTFEDU.BO,LGT.BO"
119,Data Processing Services,Technology Services,23,40,25,15,"RELIABLE.NS,TECHNVISN.NS,GHVINFRA.BO,IRIS.NS,BLS.NS,HGM.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO"
120,Specialty Telecommunications,Communications,22,55,43,19,"TTML.NS,ONMOBILE.NS,GTPL.NS,STML.BO"
121,Savings Banks,Finance,19,48,19,16,NSDL.BO
122,Tools & Hardware,Consumer Durables,16,20,28,22,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
