Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1329,MALLCOM.NS,1065.5,2.50K,Consumer Non-Durables,Apparel/Footwear,57.0,36.0,55.0,52.0,8.71K,5.28K,1520.0,1033.3,6.65B,No
1330,UBL.NS,1645.5,69.38K,Consumer Non-Durables,Beverages: Alcoholic,57.0,83.0,72.0,66.0,110.61K,170.71K,2294.9,1401.1,435.08B,No
1331,PHOSPHATE.BO,137.0,0.08K,Process Industries,Chemicals: Agricultural,57.0,84.0,65.0,59.0,0.19K,0.05K,218.15,130.1,494.22M,No
1332,CREATIVE.BO,546.6,0.07K,Non-Energy Minerals,Steel,57.0,77.0,58.0,71.0,0.26K,0.07K,825.0,481.1,710.58M,No
1333,BLUECHIPT.BO,127.45,1.75K,Process Industries,Textiles,57.0,57.0,66.0,65.0,0.38K,0.47K,179.7,115.0,251.14M,No
1334,NIVABUPA.NS,70.06,2862.34K,Finance,Life/Health Insurance,57.0,46.0,64.0,56.0,1123.42K,933.48K,95.21,67.85,129.41B,No
1335,INTSTOIL.BO,31.99,0.93K,Transportation,Trucking,56.0,73.0,70.0,53.0,2.35K,7.55K,54.25,28.0,159.70M,No
1336,RAJPALAYAM.BO,763.45,0.59K,Process Industries,Textiles,56.0,35.0,61.0,62.0,2.09K,1.66K,1020.0,732.6,7.04B,No
1337,HINDCOMPOS.NS,404.4,1.18K,Producer Manufacturing,Auto Parts: Oem,56.0,69.0,70.0,56.0,4.18K,2.68K,537.75,395.0,5.97B,No
1338,DABUR.NS,459.35,1756.14K,Consumer Non-Durables,Household/Personal Care,56.0,39.0,55.0,53.0,1680.38K,1320.11K,577.0,433.3,814.74B,No
1339,JGCHEM.NS,343.15,51.97K,Process Industries,Chemicals: Specialty,56.0,53.0,59.0,28.0,84.64K,76.03K,558.0,280.45,13.45B,No
1340,MEDANTA.NS,1103.2,94.72K,Health Services,Hospital/Nursing Management,56.0,73.0,64.0,45.0,148.05K,113.07K,1456.5,1010.0,296.43B,No
1341,VLSFINANCE.NS,231.5,27.60K,Finance,Investment Banks/Brokers,56.0,18.0,8.0,80.0,34.01K,13.83K,339.0,195.14,7.26B,No
1342,PFL.BO,30.0,3.00K,Industrial Services,Engineering & Construction,56.0,38.0,55.0,56.0,21.05K,11.10K,37.4,21.95,611.34M,No
1343,NAHARSPING.NS,194.95,16.64K,Process Industries,Textiles,56.0,83.0,72.0,67.0,41.19K,23.18K,309.0,149.2,7.08B,No
1344,TTKPRESTIG.NS,578.3,6781.18K,Consumer Durables,Home Furnishings,56.0,78.0,54.0,55.0,51.66K,233.86K,771.2,450.0,79.20B,No
1345,ASSOCIATED.BO,101.6,0.50K,Process Industries,Industrial Specialties,56.0,96.0,86.0,86.0,1.54K,0.95K,133.15,78.38,137.36M,No
1346,VIPULORG.BO,179.7,3.35K,Process Industries,Industrial Specialties,56.0,16.0,33.0,65.0,9.49K,4.16K,249.0,116.0,3.42B,No
1347,HINDUNILVR.NS,2136.9,1791.72K,Consumer Non-Durables,Household/Personal Care,56.0,33.0,58.0,46.0,1436.59K,1864.72K,2750.0,2109.3,5021.57B,No
1348,RAMAPHO.NS,115.62,55.10K,Process Industries,Chemicals: Agricultural,56.0,3.0,15.0,51.0,125.72K,77.44K,217.19,80.85,4.16B,No
1349,SHREEPAC.BO,118.0,1.24K,Health Technology,Medical Specialties,56.0,18.0,0.0,14.0,10.52K,2.56K,283.15,61.11,460.20M,No
1350,JUMBO.BO,59.05,0.20K,Process Industries,Containers/Packaging,56.0,56.0,38.0,51.0,4.87K,2.05K,105.0,47.2,494.47M,No
1351,RAMCOSYS.NS,418.05,136.07K,Technology Services,Information Technology Services,56.0,6.0,7.0,66.0,231.87K,179.50K,682.35,288.05,15.65B,No
1352,HNDFDS.NS,480.4,35.58K,Consumer Non-Durables,Food: Specialty/Candy,56.0,63.0,57.0,63.0,53.05K,40.20K,608.0,421.5,57.43B,No
1353,SHILPAMED.NS,332.3,484.15K,Health Technology,Pharmaceuticals: Major,56.0,75.0,74.0,45.0,454.45K,452.58K,500.0,259.5,65.00B,No
1354,ADVANIHOTR.NS,52.11,17.84K,Consumer Services,Hotels/Resorts/Cruise Lines,56.0,51.0,60.0,58.0,62.18K,31.89K,68.39,50.65,4.82B,No
1355,NIRAJISPAT.NS,234.65,0.63K,Producer Manufacturing,Miscellaneous Manufacturing,56.0,5.0,84.0,12.0,0.74K,0.36K,612.5,155.0,140.79M,No
1356,GITARENEW.BO,94.26,71.64K,Utilities,Electric Utilities,56.0,96.0,81.0,53.0,1.55K,3.69K,138.5,60.11,387.63M,No
1357,HALDYNGL.BO,86.66,23.08K,Process Industries,Containers/Packaging,56.0,45.0,68.0,43.0,38.39K,39.56K,154.65,78.24,4.66B,No
1358,NLFL.BO,46.0,0.42K,Finance,Finance/Rental/Leasing,56.0,47.0,78.0,61.0,1.92K,5.73K,82.88,41.73,301.68M,No
1359,EPL.NS,192.89,730.55K,Process Industries,Containers/Packaging,56.0,31.0,63.0,52.0,501.56K,469.40K,254.0,175.28,61.77B,No
1360,LICHSGFIN.NS,498.5,2540.46K,Finance,Finance/Rental/Leasing,56.0,68.0,61.0,63.0,1511.07K,1411.81K,646.5,488.1,274.21B,No
1361,SAHARAHOUS.BO,37.02,0.22K,Finance,Finance/Rental/Leasing,56.0,37.0,41.0,73.0,1.43K,0.92K,64.82,32.76,259.14M,No
1362,MIRZAINT.NS,31.38,92.64K,Consumer Non-Durables,Apparel/Footwear,56.0,21.0,19.0,69.0,275.19K,116.69K,44.0,25.03,4.34B,No
1363,VASUPRADA.BO,102.8,0.12K,Consumer Non-Durables,Food: Specialty/Candy,56.0,78.0,52.0,65.0,0.19K,0.25K,133.1,98.0,851.64M,No
1364,GOELCONS.BO,283.75,7.20K,Industrial Services,Engineering & Construction,56.0,54.0,58.0,,8.96K,6.36K,382.0,256.0,4.10B,No
1365,DOLFIN.BO,173.15,0.70K,Consumer Durables,Automotive Aftermarket,56.0,84.0,68.0,58.0,1.50K,1.55K,224.45,160.6,1.74B,No
1366,ICON.BO,57.35,7.20K,Commercial Services,Miscellaneous Commercial Services,56.0,97.0,79.0,85.0,12.65K,15.48K,90.0,38.05,450.75M,No
1367,ANTHEM.NS,640.95,380.65K,Health Technology,Biotechnology,55.0,66.0,73.0,41.0,271.36K,378.11K,873.5,579.15,360.03B,No
1368,UNIVCABLES.NS,634.4,69.29K,Electronic Technology,Electronic Components,55.0,30.0,9.0,60.0,78.63K,59.03K,1008.0,407.25,22.05B,No
1369,KSE.BO,201.95,28.34K,Process Industries,Agricultural Commodities/Milling,55.0,28.0,58.0,40.0,15.16K,12.86K,284.9,180.0,6.46B,No
1370,ASITCFIN.BO,114.55,2.19K,Finance,Investment Banks/Brokers,55.0,49.0,38.0,49.0,1.42K,1.62K,164.0,92.0,944.58M,No
1371,ENTERO.NS,1018.2,72.44K,Distribution Services,Medical Distributors,55.0,39.0,73.0,59.0,148.28K,85.66K,1510.8,944.0,44.30B,No
1372,SRGHFL.NS,257.45,2.12K,Finance,Finance/Rental/Leasing,55.0,64.0,67.0,57.0,4.36K,3.24K,353.95,243.85,4.04B,No
1373,JSWCEMENT.NS,119.84,1287.65K,Non-Energy Minerals,Construction Materials,55.0,78.0,81.0,46.0,3008.80K,3707.39K,162.15,106.65,160.41B,No
1374,RALLIS.NS,247.35,156.59K,Process Industries,Chemicals: Agricultural,55.0,46.0,63.0,26.0,1190.84K,327.13K,385.9,196.78,48.10B,No
1375,SAHYADRI.NS,231.0,5.51K,Non-Energy Minerals,Construction Materials,55.0,45.0,63.0,47.0,4.84K,2.96K,330.0,211.0,2.53B,No
1376,KEMISTAR.BO,72.08,30.06K,Process Industries,Chemicals: Agricultural,55.0,70.0,55.0,42.0,1.31K,0.97K,108.99,55.8,775.54M,No
1377,INNOVANA.NS,375.35,1.68K,Technology Services,Packaged Software,55.0,70.0,45.0,22.0,8.82K,7.36K,649.5,270.5,7.75B,No
1378,SANOFICONR.NS,4357.0,5.94K,Health Technology,Pharmaceuticals: Major,55.0,84.0,62.0,52.0,29.55K,157.24K,5894.5,3975.0,100.49B,No
1379,TRADEUNO.BO,110.0,2.40K,Retail Trade,Apparel/Footwear Retail,55.0,40.0,45.0,,32.10K,21.24K,161.95,102.0,1.97B,No
1380,SENCO.NS,298.05,415.83K,Consumer Durables,Other Consumer Specialties,55.0,19.0,67.0,37.0,1839.90K,607.09K,405.7,227.4,48.83B,No
1381,PAR.NS,88.88,8.88K,Process Industries,Chemicals: Specialty,55.0,54.0,54.0,57.0,14.62K,7.25K,122.43,81.01,1.09B,No
1382,MERCURYLAB.BO,780.0,0.01K,Health Technology,Pharmaceuticals: Major,55.0,79.0,56.0,59.0,0.12K,0.07K,976.0,770.0,936.00M,No
1383,HCG.NS,560.3,105.26K,Health Services,Hospital/Nursing Management,55.0,69.0,22.0,47.0,175.09K,219.73K,804.65,491.0,79.49B,No
1384,SBFC.NS,92.53,789.81K,Finance,Finance/Rental/Leasing,55.0,63.0,46.0,58.0,2289.57K,985.00K,123.0,82.0,102.31B,No
1385,RATEGAIN.NS,509.85,290.62K,Technology Services,Packaged Software,55.0,29.0,17.0,48.0,401.43K,379.34K,741.6,412.85,60.19B,No
1386,TIINDIA.NS,2549.7,201.06K,Non-Energy Minerals,Steel,55.0,88.0,68.0,46.0,536.39K,755.51K,3419.9,2164.9,493.48B,No
1387,INDCTST.BO,50.03,0.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,55.0,71.0,66.0,60.0,0.46K,0.53K,88.5,43.55,200.98M,No
1388,NUVAMA.NS,1183.8,329.22K,Finance,Investment Managers,55.0,26.0,33.0,67.0,507.79K,321.59K,1701.7,947.09,215.61B,No
1389,IDFCFIRSTB.NS,64.78,34047.12K,Finance,Regional Banks,55.0,7.0,25.0,61.0,46909.45K,58229.65K,87.0,52.46,557.06B,No
1390,ASKAUTOLTD.NS,406.4,178.91K,Producer Manufacturing,Auto Parts: Oem,55.0,48.0,41.0,35.0,144.46K,156.11K,578.5,372.55,80.12B,No
1391,HARSHA.NS,354.75,12.56K,Producer Manufacturing,Metal Fabrication,55.0,43.0,65.0,59.0,47.47K,17.79K,451.85,329.95,32.33B,No
1392,PRINCEPIPE.NS,255.15,254.47K,Producer Manufacturing,Industrial Machinery,55.0,77.0,77.0,44.0,178.58K,338.23K,387.7,229.05,28.22B,No
1393,UNIDT.NS,180.02,24.40K,Industrial Services,Oilfield Services/Equipment,55.0,73.0,59.0,63.0,9.96K,23.53K,256.3,161.6,3.66B,No
1394,KAJARIACER.NS,940.0,537.25K,Producer Manufacturing,Building Products,55.0,79.0,51.0,35.0,279.33K,339.77K,1321.9,758.7,149.72B,No
1395,DIAMONDYD.NS,956.0,41.91K,Consumer Non-Durables,Food: Specialty/Candy,55.0,35.0,56.0,68.0,46.77K,54.24K,1295.7,889.2,22.89B,No
1396,PORWAL.BO,48.94,2.27K,Producer Manufacturing,Auto Parts: Oem,55.0,4.0,31.0,46.0,15.79K,10.06K,70.88,37.0,738.99M,No
1397,CRISIL.NS,4235.3,37.43K,Technology Services,Internet Software/Services,55.0,48.0,68.0,54.0,52.73K,30.90K,6139.0,3973.6,309.99B,No
1398,SRINACHA.BO,30.99,1.81K,Process Industries,Textiles,55.0,86.0,70.0,66.0,0.62K,1.97K,42.27,25.0,133.26M,No
1399,DSINVEST.BO,390.0,0.00K,Finance,Investment Banks/Brokers,54.0,91.0,36.0,62.0,0.04K,0.01K,461.6,341.0,122.88M,No
1400,AIRFLOA.BO,274.0,117.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,54.0,65.0,21.0,,110.72K,75.70K,431.95,246.0,6.57B,No
1401,ICRA.NS,5416.5,0.95K,Commercial Services,Financial Publishing/Services,54.0,48.0,55.0,57.0,5.38K,7.00K,7130.0,5015.1,52.13B,No
1402,SOURCENTRL.BO,129.95,0.68K,Health Technology,Pharmaceuticals: Other,54.0,73.0,66.0,60.0,0.95K,0.19K,216.0,117.1,836.48M,No
1403,BSOFT.NS,374.6,927.93K,Technology Services,Packaged Software,54.0,12.0,47.0,77.0,1612.40K,1467.19K,474.0,331.0,104.70B,No
1404,KOLTEPATIL.NS,333.9,98.76K,Finance,Real Estate Development,54.0,58.0,48.0,27.0,66.73K,103.47K,497.55,311.4,29.61B,No
1405,DECNGOLD.BO,99.95,974.03K,Non-Energy Minerals,Precious Metals,54.0,4.0,81.0,35.0,1353.90K,669.92K,170.5,85.3,19.77B,No
1406,ARCHITORG.BO,37.9,2.71K,Process Industries,Chemicals: Specialty,54.0,27.0,61.0,44.0,8.62K,7.41K,51.45,36.25,777.74M,No
1407,WALCHANNAG.NS,160.59,449.45K,Producer Manufacturing,Industrial Machinery,54.0,42.0,82.0,46.0,2579.98K,671.90K,277.75,141.6,10.89B,No
1408,LAKSELEC.BO,754.5,0.49K,Producer Manufacturing,Electrical Products,54.0,81.0,82.0,38.0,1.07K,1.03K,1266.0,646.1,1.85B,No
1409,GILLETTE.NS,7991.5,14.04K,Consumer Non-Durables,Household/Personal Care,54.0,50.0,69.0,39.0,28.08K,16.97K,11500.0,7563.35,260.40B,No
1410,EASUN.BO,45.13,0.00K,Finance,Financial Conglomerates,54.0,33.0,29.0,75.0,3.75K,0.33K,61.83,33.8,235.99M,No
1411,GPTHEALTH.NS,127.03,129.15K,Health Services,Hospital/Nursing Management,54.0,76.0,58.0,48.0,96.28K,85.88K,185.0,119.34,10.42B,No
1412,ASIANHOTNR.NS,306.45,20.98K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,93.0,61.0,62.0,24.78K,21.73K,419.5,247.5,13.09B,No
1413,DUTRON.BO,114.0,0.00K,Producer Manufacturing,Miscellaneous Manufacturing,54.0,89.0,70.0,61.0,0.20K,0.06K,174.9,100.75,684.00M,No
1414,SAMBHV.NS,91.62,830.56K,Non-Energy Minerals,Steel,54.0,63.0,63.0,31.0,1057.90K,784.84K,149.4,81.42,27.05B,No
1415,ADANIGREEN.NS,866.55,6591.18K,Utilities,Electric Utilities,54.0,40.0,44.0,66.0,2834.73K,2903.91K,1177.55,765.0,1427.36B,No
1416,ICIL.NS,244.05,226.74K,Process Industries,Textiles,54.0,15.0,38.0,79.0,836.87K,245.15K,351.35,213.55,48.34B,No
1417,KALYANIFRG.NS,571.45,3.60K,Producer Manufacturing,Auto Parts: Oem,54.0,60.0,54.0,45.0,1.72K,1.07K,890.0,495.0,2.08B,No
1418,EMERALL.BO,190.2,8.41K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,77.0,57.0,44.0,0.94K,1.58K,258.95,156.0,2.86B,No
1419,ASTALLTD.BO,74.07,7.13K,Finance,Real Estate Development,54.0,56.0,51.0,65.0,11.98K,15.46K,103.2,70.1,3.13B,No
1420,APOLSINHOT.NS,1141.8,0.78K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,50.0,62.0,51.0,1.31K,0.88K,1605.0,1140.1,2.97B,No
1421,GORANIN.BO,68.2,1.61K,Consumer Durables,Electronics/Appliances,54.0,73.0,82.0,50.0,1.12K,0.70K,126.1,50.75,365.73M,No
1422,INCAP.BO,82.42,0.47K,Electronic Technology,Electronic Components,54.0,91.0,53.0,72.0,2.30K,6.64K,160.99,64.0,423.08M,No
1423,SUNSHIEL.BO,774.2,6.12K,Process Industries,Chemicals: Major Diversified,54.0,51.0,20.0,28.0,2.27K,4.06K,1213.95,645.05,6.81B,No
1424,ELECTCAST.NS,79.19,20818.44K,Non-Energy Minerals,Steel,54.0,81.0,87.0,45.0,1647.60K,3187.55K,138.75,60.15,48.95B,No
1425,SURYAAMBA.BO,122.4,0.08K,Process Industries,Textiles,54.0,63.0,71.0,56.0,1.24K,3.99K,172.5,110.0,358.87M,No
1426,KANCOTEA.BO,63.5,0.10K,Process Industries,Agricultural Commodities/Milling,54.0,66.0,49.0,69.0,1.00K,0.52K,80.0,55.67,325.30M,No
1427,VAIBHAVGBL.NS,214.65,299.64K,Consumer Durables,Other Consumer Specialties,54.0,29.0,55.0,64.0,607.91K,362.24K,293.25,195.0,35.84B,No
1428,JGTL.BO,500.5,0.15K,Electronic Technology,Electronic Equipment/Instruments,54.0,84.0,38.0,63.0,3.71K,1.21K,668.0,433.0,2.27B,No
1429,RAGHUSYN.BO,106.1,6.08K,Process Industries,Textiles,54.0,72.0,68.0,57.0,4.42K,6.86K,148.95,91.0,4.11B,No
1430,INTLCONV.NS,75.27,162.60K,Producer Manufacturing,Miscellaneous Manufacturing,54.0,56.0,40.0,43.0,63.06K,40.31K,114.54,64.5,4.80B,No
1431,VIKRAMTH.BO,147.4,1.44K,Health Technology,Pharmaceuticals: Major,53.0,47.0,60.0,62.0,7.23K,6.21K,202.0,126.85,4.62B,No
1432,NSIL.NS,5642.5,2.48K,Finance,Financial Conglomerates,53.0,42.0,41.0,41.0,3.02K,2.51K,8730.0,5153.65,28.99B,No
1433,ROOPAIND.BO,46.07,1.27K,Health Technology,Pharmaceuticals: Major,53.0,83.0,84.0,55.0,1.13K,1.11K,71.99,40.01,362.36M,No
1434,JMFINANCIL.NS,123.38,4035.74K,Finance,Investment Banks/Brokers,53.0,36.0,44.0,15.0,3182.27K,3123.66K,199.8,80.2,118.00B,No
1435,RAMKY.NS,458.55,154.94K,Industrial Services,Engineering & Construction,53.0,68.0,33.0,48.0,443.19K,2725.71K,705.0,403.35,31.73B,No
1436,SANCTRN.BO,665.25,0.05K,Transportation,Other Transportation,53.0,79.0,52.0,64.0,0.07K,0.07K,802.0,636.5,1.20B,No
1437,VETO.NS,100.31,45.22K,Producer Manufacturing,Electrical Products,53.0,72.0,58.0,62.0,29.82K,33.41K,141.0,93.0,1.92B,No
1438,ASIANPAINT.NS,2221.2,1383.95K,Process Industries,Industrial Specialties,53.0,59.0,22.0,60.0,1300.17K,1471.32K,2985.7,2162.6,2129.23B,No
1439,ROLEXRINGS.NS,122.06,439.29K,Producer Manufacturing,Metal Fabrication,53.0,59.0,72.0,58.0,1083.17K,529.80K,166.0,99.79,33.24B,No
1440,HEXATRADEX.NS,159.06,3.64K,Distribution Services,Wholesale Distributors,53.0,76.0,67.0,64.0,3.89K,3.06K,212.84,147.26,8.91B,No
1441,MAPROIN.BO,49.15,67.99K,Consumer Durables,Homebuilding,53.0,85.0,59.0,,15.86K,14.38K,96.65,43.32,412.32M,No
1442,GLAXO.NS,2504.4,47.01K,Health Technology,Pharmaceuticals: Major,53.0,69.0,67.0,61.0,74.49K,51.82K,3515.7,2220.3,424.26B,No
1443,JETKINGQ.BO,132.25,1.16K,Consumer Services,Other Consumer Services,53.0,62.0,47.0,1.0,5.56K,3.44K,400.25,78.43,833.66M,No
1444,SHRIKRISH.BO,33.78,1.08K,Finance,Real Estate Development,53.0,68.0,42.0,58.0,1.18K,2.18K,48.9,30.0,945.84M,No
1445,SUBROS.NS,687.55,74.01K,Producer Manufacturing,Industrial Machinery,53.0,16.0,26.0,27.0,68.40K,55.42K,1213.7,518.0,44.85B,No
1446,CHLLTD.BO,30.7,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,53.0,70.0,60.0,51.0,1.60K,3.68K,44.6,25.71,1.68B,No
1447,ELIXIR.BO,95.85,0.24K,Finance,Investment Banks/Brokers,53.0,45.0,74.0,58.0,1.24K,1.58K,146.0,90.55,556.24M,No
1448,VISASTEEL.NS,34.75,41.78K,Non-Energy Minerals,Steel,53.0,54.0,6.0,70.0,17.04K,10.45K,73.68,28.2,4.52B,No
1449,WORTHPERI.NS,132.87,6.96K,Process Industries,Containers/Packaging,53.0,64.0,65.0,49.0,9.54K,5.99K,186.0,123.8,2.09B,No
1450,FIBERWEB.NS,37.03,17.99K,Producer Manufacturing,Industrial Conglomerates,53.0,25.0,78.0,50.0,42.55K,20.24K,59.26,31.2,1.07B,No
1451,CAMS.NS,663.75,1585.25K,Technology Services,Information Technology Services,53.0,44.0,51.0,57.0,1181.53K,2432.07K,875.0,624.15,164.63B,No
1452,SHRIDINE.BO,246.85,5.74K,Process Industries,Textiles,53.0,86.0,72.0,57.0,2.21K,1.50K,349.0,217.5,1.38B,No
1453,MONEYBOXX.NS,66.13,29.29K,Finance,Regional Banks,53.0,93.0,72.0,,64.71K,48.13K,91.5,44.02,4.33B,No
1454,PANCARBON.BO,442.6,4.42K,Producer Manufacturing,Electrical Products,53.0,26.0,57.0,63.0,2.70K,2.26K,596.0,440.0,2.12B,No
1455,MIL.BO,31.47,2.24K,Finance,Financial Conglomerates,53.0,22.0,83.0,51.0,11.34K,1.20K,44.88,26.0,314.70M,No
1456,NTCIND.BO,158.35,6.05K,Consumer Non-Durables,Tobacco,53.0,46.0,72.0,49.0,23.74K,2.92K,232.35,150.0,2.30B,No
1457,7SEASL.BO,70.05,2.52K,Technology Services,Packaged Software,53.0,61.0,35.0,50.0,11.09K,8.11K,101.0,65.0,1.56B,No
1458,GKB.BO,54.61,0.54K,Health Technology,Medical Specialties,53.0,86.0,89.0,34.0,3.00K,3.33K,91.7,45.25,275.27M,No
1459,CEENIK.BO,282.8,6.59K,Consumer Non-Durables,Apparel/Footwear,53.0,80.0,35.0,56.0,1.29K,2.59K,711.15,189.2,1.14B,No
1460,GARGFUR.BO,141.35,0.10K,Non-Energy Minerals,Steel,53.0,83.0,83.0,42.0,4.54K,3.38K,265.8,120.1,962.41M,No
1461,JAGRAN.NS,62.86,153.21K,Consumer Services,Publishing: Newspapers,52.0,57.0,52.0,60.0,150.78K,140.80K,83.8,61.65,13.69B,No
1462,ACTIVE.BO,105.9,41.90K,Consumer Non-Durables,Apparel/Footwear,52.0,71.0,65.0,40.0,12.24K,9.06K,161.0,82.55,1.64B,No
1463,ABBOTINDIA.NS,26685.0,6.59K,Health Technology,Pharmaceuticals: Major,52.0,75.0,64.0,59.0,7.53K,10.81K,37000.0,26000.0,567.04B,No
1464,TARC.NS,131.36,497.76K,Finance,Real Estate Development,52.0,20.0,52.0,53.0,880.28K,428.66K,206.1,103.22,38.76B,No
1465,STARCEMENT.NS,202.97,313.05K,Non-Energy Minerals,Construction Materials,52.0,59.0,57.0,27.0,349.73K,268.19K,308.95,196.53,82.04B,No
1466,WSI.NS,66.9,220.70K,Producer Manufacturing,Electrical Products,52.0,25.0,45.0,63.0,153.36K,173.25K,101.49,62.6,5.08B,No
1467,NEULANDLAB.NS,12574.0,33.12K,Health Technology,Pharmaceuticals: Major,52.0,60.0,18.0,59.0,47.12K,30.67K,19747.0,10400.15,161.49B,No
1468,WELSPUNLIV.NS,115.86,1529.69K,Consumer Non-Durables,Consumer Sundries,52.0,23.0,29.0,78.0,3203.45K,1662.01K,154.57,104.8,110.83B,No
1469,AMARJOTHI.BO,136.55,2.02K,Process Industries,Textiles,52.0,55.0,68.0,63.0,1.57K,1.23K,195.0,129.0,921.71M,No
1470,ABHICAP.BO,117.4,0.03K,Finance,Finance/Rental/Leasing,52.0,89.0,62.0,52.0,4.92K,17.21K,179.85,106.6,812.95M,No
1471,INTENTECH.NS,91.24,41.74K,Technology Services,Information Technology Services,52.0,11.0,21.0,76.0,107.45K,42.90K,149.9,79.5,2.14B,No
1472,INSPIRISYS.NS,81.0,11.26K,Technology Services,Information Technology Services,52.0,10.0,47.0,55.0,12.41K,6.21K,120.74,66.55,3.25B,No
1473,TYCHE.BO,111.1,23.24K,Health Technology,Pharmaceuticals: Major,52.0,56.0,76.0,49.0,4.96K,3.20K,158.5,100.0,1.14B,No
1474,TRISHAKT.BO,130.45,1.64K,Industrial Services,Oilfield Services/Equipment,52.0,60.0,56.0,55.0,15.92K,8.80K,191.4,117.35,2.15B,No
1475,MMP.NS,226.46,16.34K,Non-Energy Minerals,Other Metals/Minerals,52.0,39.0,50.0,47.0,15.65K,18.54K,318.0,220.0,5.75B,No
1476,CONTROLPR.NS,628.05,18.18K,Electronic Technology,Computer Peripherals,52.0,76.0,46.0,45.0,23.42K,20.05K,917.5,547.0,10.06B,No
1477,ACCELYA.NS,1200.3,10.14K,Technology Services,Packaged Software,52.0,74.0,60.0,55.0,23.31K,14.33K,1527.0,1140.0,17.97B,No
1478,SRF.NS,2626.3,1288.11K,Process Industries,Industrial Specialties,52.0,40.0,50.0,63.0,427.47K,406.14K,3325.0,2446.6,778.50B,No
1479,CTCL.BO,179.85,2.25K,Producer Manufacturing,Metal Fabrication,52.0,48.0,9.0,12.0,2.25K,1.80K,322.0,140.0,4.18B,No
1480,BAJAJFINSV.NS,1770.8,1095.91K,Finance,Life/Health Insurance,52.0,34.0,38.0,60.0,1124.55K,1399.75K,2195.0,1763.1,2828.85B,No
1481,GATEWAY.NS,55.46,958.61K,Transportation,Railroads,52.0,27.0,58.0,58.0,826.63K,704.17K,76.5,54.81,27.71B,No
1482,DISAQ.BO,11869.85,0.10K,Producer Manufacturing,Industrial Machinery,52.0,34.0,66.0,56.0,0.19K,0.21K,15800.0,11015.0,17.26B,No
1483,HINDADH.BO,284.3,3.19K,Process Industries,Industrial Specialties,52.0,52.0,52.0,60.0,1.07K,1.93K,378.0,277.0,1.45B,No
1484,WEALTH.NS,958.95,1.25K,Finance,Investment Managers,52.0,82.0,64.0,45.0,4.55K,3.01K,1410.0,774.95,10.22B,No
1485,ARENTERP.NS,40.2,0.69K,Non-Energy Minerals,Construction Materials,52.0,71.0,40.0,56.0,1.58K,0.88K,62.99,37.6,124.95M,No
1486,HRYNSHP.BO,99.7,0.42K,Distribution Services,Wholesale Distributors,52.0,66.0,55.0,61.0,3.85K,5.19K,148.75,91.0,614.82M,No
1487,COCHINSHIP.NS,1444.3,581.80K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,65.0,49.0,61.0,988.71K,1347.48K,2545.0,1224.55,380.07B,No
1488,RIBATEX.BO,71.02,50.95K,Process Industries,Textiles,52.0,71.0,35.0,56.0,10.57K,27.01K,92.47,65.01,685.55M,No
1489,FINELINE.BO,80.55,0.35K,Electronic Technology,Electronic Components,52.0,40.0,79.0,51.0,1.03K,0.39K,108.0,52.35,387.27M,No
1490,PYRAMID.NS,148.54,18.52K,Producer Manufacturing,Miscellaneous Manufacturing,52.0,72.0,43.0,53.0,25.41K,26.31K,190.0,134.91,5.48B,No
1491,VARROC.NS,495.35,90.72K,Producer Manufacturing,Auto Parts: Oem,52.0,44.0,20.0,46.0,156.35K,197.28K,694.7,374.1,75.69B,No
1492,NARPROP.BO,34.5,1.89K,Finance,Real Estate Development,52.0,69.0,49.0,55.0,0.36K,0.40K,48.85,31.08,245.17M,No
1493,PANORAMA.BO,42.83,18.51K,Retail Trade,Specialty Stores,51.0,79.0,79.0,62.0,63.85K,77.74K,63.94,35.01,11.16B,No
1494,PBMPOLY.BO,58.9,0.01K,Process Industries,Textiles,51.0,89.0,79.0,56.0,2.13K,0.69K,88.94,44.15,405.17M,No
1495,NCLIND.NS,183.76,104.70K,Non-Energy Minerals,Construction Materials,51.0,66.0,54.0,57.0,74.27K,107.66K,239.39,170.1,8.31B,No
1496,SUNLOC.BO,65.0,0.52K,Health Technology,Pharmaceuticals: Major,51.0,70.0,59.0,58.0,0.59K,0.17K,88.7,60.55,666.56M,No
1497,STCINDIA.NS,109.54,31.53K,Distribution Services,Food Distributors,51.0,39.0,60.0,65.0,149.89K,73.51K,168.45,104.11,6.57B,No
1498,UFLEX.NS,450.6,20.19K,Process Industries,Containers/Packaging,51.0,43.0,64.0,46.0,24.38K,37.27K,685.6,443.0,32.64B,No
1499,KOVAI.BO,5202.25,5.57K,Health Services,Hospital/Nursing Management,51.0,71.0,41.0,54.0,4.29K,5.16K,6725.0,5049.8,56.92B,No
