Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
837,MIZVEN.BO,157.55,2.25K,Industrial Services,Engineering & Construction,73.0,2.0,96.0,19.0,4.76K,0.80K,312.65,85.5,3.47B,No
838,TRAVELFOOD.NS,1280.2,70.67K,Consumer Services,Restaurants,73.0,11.0,76.0,60.0,74.54K,32.79K,1445.0,1008.5,171.18B,No
839,HIGHENE.BO,632.7,5.33K,Producer Manufacturing,Electrical Products,73.0,55.0,73.0,72.0,8.18K,12.12K,830.35,432.0,5.69B,No
840,MASFIN.NS,345.75,129.79K,Finance,Finance/Rental/Leasing,73.0,55.0,58.0,81.0,154.44K,326.72K,358.85,253.95,62.74B,No
841,SWELECTES.NS,698.1,45.39K,Producer Manufacturing,Electrical Products,73.0,83.0,86.0,41.0,35.21K,46.64K,977.0,483.1,10.81B,No
842,ROLEXRINGS.NS,147.33,1756.64K,Producer Manufacturing,Metal Fabrication,73.0,76.0,75.0,83.0,5097.62K,24354.25K,176.0,99.79,40.12B,No
843,TIPSMUSIC.NS,645.65,335.34K,Consumer Services,Movies/Entertainment,73.0,75.0,74.0,86.0,379.68K,1509.61K,718.0,481.15,82.52B,No
844,CHEMBONDCH.NS,180.15,7.19K,Process Industries,Chemicals: Major Diversified,73.0,95.0,85.0,80.0,15.28K,10.99K,244.99,104.85,4.22B,No
845,TFSL.BO,47.0,0.04K,Finance,Finance/Rental/Leasing,73.0,6.0,63.0,,0.53K,0.02K,53.96,30.4,141.84M,No
846,TIINDIA.NS,2932.4,136.84K,Non-Energy Minerals,Steel,73.0,47.0,85.0,55.0,493.41K,403.29K,3419.9,2164.9,562.46B,No
847,BANKA.NS,82.5,18.77K,Industrial Services,Environmental Services,73.0,97.0,88.0,54.0,13.25K,12.29K,97.88,41.0,938.34M,No
848,QLL.BO,360.0,0.40K,Commercial Services,Miscellaneous Commercial Services,73.0,43.0,53.0,52.0,5.78K,4.56K,458.95,258.55,3.59B,No
849,ASSAMENT.BO,785.0,0.03K,Finance,Investment Banks/Brokers,72.0,1.0,33.0,89.0,0.01K,0.01K,968.0,485.05,1.13B,No
850,INDGELA.BO,385.05,11.33K,Process Industries,Chemicals: Major Diversified,72.0,68.0,72.0,83.0,2.25K,2.96K,400.0,295.0,2.70B,No
851,CHEVIOT.NS,1209.5,17.09K,Process Industries,Textiles,72.0,74.0,77.0,74.0,2.47K,4.85K,1300.0,898.0,7.10B,No
852,AHLEAST.NS,158.74,2.51K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,21.0,78.0,76.0,9.18K,9.32K,175.3,127.25,2.80B,No
853,HBESD.NS,74.64,3.45K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,,,,2.85K,2.85K,87.65,61.3,,No
854,HEG.NS,606.0,2881.45K,Electronic Technology,Electronic Components,72.0,34.0,55.0,72.0,3267.49K,2599.82K,690.0,416.05,118.83B,No
855,GHCLTEXTIL.NS,90.99,379.52K,Process Industries,Textiles,72.0,81.0,74.0,83.0,340.38K,735.18K,99.0,65.26,8.62B,No
856,OVOBELE.BO,136.2,3.52K,Consumer Non-Durables,Food: Specialty/Candy,72.0,64.0,5.0,65.0,6.21K,3.14K,206.95,68.02,1.29B,No
857,WSTCSTPAPR.NS,496.7,304.02K,Producer Manufacturing,Office Equipment/Supplies,72.0,48.0,81.0,77.0,103.76K,181.45K,583.0,375.0,32.78B,No
858,MMP.NS,287.04,589.85K,Non-Energy Minerals,Other Metals/Minerals,72.0,91.0,68.0,78.0,25.83K,28.58K,319.98,185.2,7.29B,No
859,SCHAEFFLER.NS,4141.3,103.14K,Producer Manufacturing,Metal Fabrication,72.0,34.0,70.0,72.0,125.58K,144.81K,4467.7,3513.6,647.30B,No
860,LADDERUP.BO,61.0,0.02K,Finance,Investment Managers,72.0,68.0,70.0,71.0,0.81K,0.55K,82.5,44.9,646.75M,No
861,NUKLEUS.BO,209.0,0.60K,Finance,Real Estate Development,72.0,30.0,72.0,83.0,3.69K,2.22K,234.0,143.1,842.69M,No
862,SMLMAH.NS,3660.1,68.37K,Consumer Durables,Motor Vehicles,72.0,3.0,39.0,,115.24K,115.73K,5348.0,2749.0,53.57B,No
863,NCML.BO,92.33,38.40K,Non-Energy Minerals,Steel,72.0,73.0,62.0,33.0,13.68K,9.28K,129.8,64.6,2.30B,No
864,NIBL.NS,30.66,8.27K,Producer Manufacturing,Metal Fabrication,72.0,37.0,41.0,67.0,30.80K,16.36K,40.8,21.52,742.91M,No
865,PROZONER.NS,50.84,776.05K,Finance,Real Estate Development,72.0,34.0,55.0,15.0,345.54K,500.56K,72.77,33.63,7.76B,No
866,BENGALASM.NS,6605.5,0.08K,Consumer Durables,Automotive Aftermarket,72.0,,,,0.21K,0.21K,6610.3,5845.85,,No
867,LEMERITE.NS,442.05,52.46K,Process Industries,Textiles,72.0,10.0,29.0,54.0,60.91K,57.58K,537.85,288.2,10.77B,No
868,PRODOCS.BO,188.75,1.00K,Commercial Services,Miscellaneous Commercial Services,72.0,8.0,24.0,,15.49K,2.40K,254.3,141.0,1.33B,No
869,NAHARINDUS.NS,117.88,16.47K,Process Industries,Textiles,72.0,82.0,79.0,70.0,22.13K,28.09K,150.0,83.05,5.09B,No
870,JGCHEM.NS,411.4,39.00K,Process Industries,Chemicals: Specialty,72.0,69.0,87.0,53.0,103.31K,104.54K,558.0,298.4,16.12B,No
871,KISAN.BO,36.02,549.13K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,95.0,91.0,76.0,276.47K,451.44K,45.94,21.57,4.30B,No
872,SYSCHEM.BO,51.89,12.33K,Health Technology,Pharmaceuticals: Major,72.0,52.0,66.0,57.0,27.69K,17.65K,62.0,36.11,2.48B,No
873,BONLON.NS,52.29,100.49K,Producer Manufacturing,Electrical Products,72.0,91.0,,,11.28K,20.75K,53.2,34.51,855.87M,No
874,TRIVENI.NS,413.55,251.38K,Process Industries,Agricultural Commodities/Milling,72.0,21.0,71.0,83.0,788.24K,653.36K,468.1,317.55,91.86B,No
875,MARICO.NS,807.2,5184.59K,Consumer Non-Durables,Household/Personal Care,72.0,29.0,61.0,79.0,1717.70K,1363.33K,813.5,680.3,1045.85B,No
876,MYMONEY.BO,42.43,0.01K,Finance,Investment Banks/Brokers,72.0,5.0,38.0,45.0,0.79K,1.01K,54.9,22.7,712.84M,No
877,VHLTD.NS,140.35,26.11K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,12.0,42.0,76.0,14.23K,16.08K,155.36,93.05,9.61B,No
878,RAJSEC.BO,45.75,1.26K,Utilities,Gas Distributors,72.0,9.0,86.0,64.0,106.59K,16.37K,66.99,29.0,3.52B,No
879,ZBINTXPP.BO,2389.0,0.00K,Process Industries,Textiles,72.0,19.0,59.0,81.0,0.01K,0.00K,2837.3,1799.0,1.70B,No
880,FUSION.NS,200.57,746.68K,Finance,Finance/Rental/Leasing,72.0,87.0,56.0,77.0,484.61K,529.71K,211.8,136.5,30.45B,No
881,AMKAY.BO,57.0,2.00K,Health Technology,Medical Specialties,72.0,4.0,68.0,79.0,4.09K,5.80K,81.99,36.5,493.37M,No
882,WEWIN.NS,51.47,15.87K,Commercial Services,Miscellaneous Commercial Services,71.0,77.0,75.0,52.0,18.54K,28.64K,77.8,35.38,520.14M,No
883,LUDLOWJUT.BO,289.2,13.56K,Process Industries,Textiles,71.0,96.0,91.0,15.0,6.49K,5.04K,555.0,162.0,3.12B,No
884,HARAFIN.BO,63.0,0.10K,Finance,Finance/Rental/Leasing,71.0,1.0,5.0,12.0,0.03K,0.01K,93.97,29.05,13.08B,No
885,BALAMINES.NS,1462.0,638.78K,Process Industries,Chemicals: Specialty,71.0,88.0,84.0,70.0,115.89K,193.20K,1945.0,968.1,47.16B,No
886,PERMAGN.BO,923.75,3.48K,Producer Manufacturing,Industrial Machinery,71.0,88.0,79.0,55.0,4.73K,5.20K,1229.9,618.6,7.94B,No
887,EMERGENT.BO,511.8,0.01K,Commercial Services,Miscellaneous Commercial Services,71.0,15.0,60.0,88.0,0.06K,0.04K,990.15,314.7,2.28B,No
888,RML.NS,858.45,122.16K,Producer Manufacturing,Auto Parts: Oem,71.0,80.0,71.0,72.0,15.10K,12.50K,1049.0,608.5,23.73B,No
889,RPSGVENT.NS,895.75,128.65K,Finance,Financial Conglomerates,71.0,2.0,82.0,75.0,1441.54K,146.51K,1179.0,551.9,29.64B,No
890,ADVLIFE.BO,29.78,0.00K,Producer Manufacturing,Industrial Machinery,71.0,72.0,73.0,80.0,1.12K,1.78K,34.0,20.05,195.12M,No
891,SEALMATIC.BO,431.0,5.58K,Producer Manufacturing,Industrial Machinery,71.0,76.0,86.0,74.0,8.49K,6.68K,564.79,313.0,4.68B,No
892,HARSHDEEP.BO,97.3,48.00K,Consumer Durables,Home Furnishings,71.0,63.0,39.0,65.0,7.10K,9.90K,116.0,65.55,1.62B,No
893,FLUOROCHEM.NS,3745.2,457.60K,Process Industries,Chemicals: Specialty,71.0,55.0,82.0,70.0,91.47K,196.77K,4050.0,2916.6,412.03B,No
894,ATGL.NS,647.2,3915.29K,Utilities,Gas Distributors,71.0,72.0,80.0,69.0,5733.07K,4563.90K,798.0,462.8,707.34B,No
895,ALIVUS.NS,1076.6,135.07K,Health Technology,Pharmaceuticals: Major,71.0,32.0,71.0,83.0,87.93K,126.98K,1225.1,819.0,131.23B,No
896,LACTOSE.BO,119.35,16.55K,Health Technology,Pharmaceuticals: Major,71.0,91.0,76.0,71.0,8.96K,10.67K,136.7,76.01,1.50B,No
897,TATAINVEST.NS,729.3,354.34K,Finance,Investment Banks/Brokers,71.0,74.0,75.0,47.0,1731.56K,1250.89K,1184.7,538.85,362.29B,No
898,ALFATRAN.BO,49.87,30.35K,Producer Manufacturing,Electrical Products,71.0,80.0,95.0,45.0,34.09K,28.26K,85.0,27.03,468.33M,No
899,MANORAMA.NS,1594.5,334.17K,Consumer Non-Durables,Food: Specialty/Candy,71.0,82.0,72.0,80.0,105.78K,119.55K,1760.0,1060.6,95.21B,No
900,CRANEX.BO,90.19,11.09K,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.0,85.0,77.0,80.0,5.36K,6.79K,98.5,56.0,710.09M,No
901,BALRAMCHIN.NS,531.0,948.24K,Process Industries,Agricultural Commodities/Milling,71.0,29.0,86.0,79.0,981.89K,1427.38K,627.8,393.55,105.99B,No
902,PVP.NS,31.06,6459.72K,Technology Services,Information Technology Services,71.0,75.0,37.0,50.0,2284.94K,5622.21K,39.41,18.3,8.09B,No
903,THACKER.NS,1149.0,0.07K,Finance,Finance/Rental/Leasing,71.0,,,,0.06K,0.06K,1200.0,955.0,,No
904,VGIL.BO,145.85,29.32K,Finance,Real Estate Development,71.0,98.0,75.0,83.0,8.76K,36.20K,155.0,71.81,2.27B,No
905,FLAIR.NS,327.35,51.27K,Producer Manufacturing,Office Equipment/Supplies,71.0,44.0,57.0,76.0,104.32K,78.65K,357.0,245.0,33.90B,No
906,PRAVEG.NS,295.85,40.62K,Health Technology,Pharmaceuticals: Major,71.0,,,,81.14K,81.14K,325.0,241.4,,No
907,SAATVIKGL.NS,473.6,165.18K,Producer Manufacturing,Industrial Machinery,71.0,59.0,80.0,54.0,204.38K,208.04K,567.0,328.0,60.20B,No
908,BHARATROHAN.BO,109.15,30.40K,Technology Services,Packaged Software,71.0,1.0,47.0,78.0,32.57K,81.76K,164.0,86.05,2.21B,No
909,SHAHALLOYS.NS,70.53,8.55K,Non-Energy Minerals,Steel,71.0,65.0,65.0,61.0,16.95K,10.72K,83.85,53.1,1.40B,No
910,AARVI.NS,126.54,22.63K,Commercial Services,Personnel Services,71.0,9.0,56.0,73.0,19.74K,18.29K,152.0,96.99,1.85B,No
911,RKFORGE.NS,618.95,2434.71K,Producer Manufacturing,Metal Fabrication,71.0,70.0,78.0,81.0,565.95K,1535.44K,691.5,460.15,112.31B,No
912,SIMPLEXCAS.BO,417.95,18.15K,Producer Manufacturing,Metal Fabrication,71.0,0.0,27.0,36.0,27.90K,17.68K,623.5,194.5,3.73B,No
913,VINDHYATEL.NS,1490.1,173.18K,Industrial Services,Engineering & Construction,71.0,89.0,79.0,74.0,38.94K,38.96K,1889.0,963.9,17.42B,No
914,SEIL.NS,200.56,685.34K,Commercial Services,Miscellaneous Commercial Services,70.0,,,,269.96K,269.96K,205.99,172.9,,No
915,SANDUMA.NS,207.8,622.34K,Non-Energy Minerals,Other Metals/Minerals,70.0,45.0,17.0,56.0,1745.65K,1269.42K,273.0,141.37,101.01B,No
916,SALONA.NS,282.05,4.29K,Process Industries,Textiles,70.0,25.0,70.0,71.0,1.04K,1.18K,318.8,221.0,1.48B,No
917,GTV.BO,67.45,485.34K,Industrial Services,Engineering & Construction,70.0,52.0,84.0,48.0,109.58K,163.20K,96.22,41.55,3.28B,No
918,TI.NS,462.05,680.40K,Consumer Non-Durables,Beverages: Alcoholic,70.0,29.0,55.0,54.0,596.94K,651.60K,549.7,270.0,116.91B,No
919,INTERARCH.NS,2193.5,78.88K,Producer Manufacturing,Building Products,70.0,71.0,63.0,73.0,82.10K,80.58K,2762.6,1575.3,36.79B,No
920,NEXOME.BO,99.25,3.51K,Finance,Investment Banks/Brokers,70.0,75.0,84.0,23.0,6.64K,1.44K,167.95,68.6,1.07B,No
921,TULSYAN.BO,40.35,2.50K,Non-Energy Minerals,Steel,70.0,87.0,86.0,61.0,8.78K,2.98K,50.64,17.1,646.50M,No
922,CANDOUR.BO,133.8,98.82K,Process Industries,Textiles,70.0,4.0,20.0,46.0,66.41K,51.10K,165.0,67.99,3.37B,No
923,DCBBANK.NS,180.57,1844.06K,Finance,Regional Banks,70.0,28.0,18.0,79.0,1722.01K,2014.52K,205.9,119.51,59.77B,No
924,KVFORGE.BO,126.85,0.16K,Producer Manufacturing,Metal Fabrication,70.0,41.0,41.0,47.0,2.10K,1.47K,153.9,72.66,1.39B,No
925,NEPHROPLUS.NS,537.85,214.36K,Health Services,Medical/Nursing Services,70.0,14.0,53.0,,132.40K,82.90K,616.0,446.0,53.97B,No
926,AAATECH.NS,101.57,47.75K,Technology Services,Information Technology Services,70.0,35.0,37.0,79.0,33.24K,40.33K,136.0,76.11,1.28B,No
927,HDFCAMC.NS,2806.3,489.00K,Finance,Investment Managers,70.0,62.0,63.0,71.0,1145.05K,1017.57K,2967.25,2087.5,1179.83B,No
928,UTTAMSUGAR.NS,269.3,226.19K,Process Industries,Agricultural Commodities/Milling,70.0,34.0,83.0,75.0,240.59K,535.44K,330.45,181.1,10.09B,No
929,SHRIRAMPPS.NS,90.61,4455.66K,Finance,Real Estate Development,70.0,86.0,80.0,61.0,772.69K,971.93K,105.58,60.57,15.43B,No
930,DMART.NS,4358.7,1358.78K,Retail Trade,Specialty Stores,70.0,11.0,76.0,70.0,601.10K,480.05K,4949.5,3529.0,2854.02B,No
931,SPAL.NS,798.2,6.72K,Consumer Non-Durables,Apparel/Footwear,70.0,34.0,75.0,79.0,60.39K,34.50K,945.0,600.0,20.25B,No
932,VRUDDHI.BO,215.0,2.50K,Non-Energy Minerals,Steel,70.0,32.0,62.0,48.0,0.63K,0.61K,250.0,144.0,535.00M,No
933,INNOVACAP.NS,871.05,226.17K,Health Technology,Pharmaceuticals: Major,70.0,71.0,82.0,75.0,59.52K,178.46K,1020.7,622.0,49.85B,No
934,CARERATING.NS,1672.2,78.95K,Commercial Services,Financial Publishing/Services,70.0,36.0,57.0,75.0,53.75K,73.22K,1964.0,1205.1,50.88B,No
935,JSWSTEEL.NS,1252.4,1471.60K,Non-Energy Minerals,Steel,70.0,33.0,47.0,73.0,1836.34K,2280.27K,1306.8,935.0,3056.65B,No
936,UGARSUGAR.NS,45.26,226.62K,Process Industries,Agricultural Commodities/Milling,70.0,47.0,78.0,71.0,257.76K,545.29K,52.5,33.75,4.86B,No
937,AIAENG.NS,3876.4,21.43K,Producer Manufacturing,Industrial Machinery,70.0,21.0,37.0,81.0,63.69K,34.66K,4206.1,3001.1,369.37B,No
938,TVSMOTOR.NS,3534.4,1154.92K,Consumer Durables,Motor Vehicles,70.0,19.0,31.0,67.0,900.34K,924.88K,3970.0,2640.0,1661.15B,No
939,KRITINUT.NS,96.0,11.45K,Process Industries,Agricultural Commodities/Milling,70.0,96.0,86.0,77.0,50.78K,110.29K,125.01,51.36,4.81B,No
940,ASHOKLEY.NS,160.25,19492.35K,Producer Manufacturing,Trucks/Construction/Farm Machinery,70.0,28.0,8.0,81.0,23699.59K,18829.52K,215.42,108.1,944.34B,No
941,DIFFNKG.NS,306.05,118.06K,Producer Manufacturing,Industrial Machinery,70.0,45.0,83.0,33.0,95.78K,97.54K,418.2,216.8,11.47B,No
942,ELECON.NS,529.2,677.22K,Producer Manufacturing,Electrical Products,70.0,88.0,88.0,57.0,754.41K,1758.80K,716.25,352.0,117.96B,No
943,SERVOTECH.NS,96.18,1699.24K,Producer Manufacturing,Electrical Products,70.0,90.0,95.0,25.0,1222.44K,2356.11K,168.5,57.51,21.72B,No
944,GOELCONS.BO,331.6,1.60K,Industrial Services,Engineering & Construction,70.0,63.0,77.0,67.0,25.43K,12.72K,382.0,249.25,4.68B,No
945,ZOTA.NS,1311.0,26.65K,Health Technology,Pharmaceuticals: Major,70.0,56.0,41.0,34.0,47.93K,33.99K,1740.0,801.9,40.30B,No
946,NOVUS.BO,161.55,61.00K,Technology Services,Packaged Software,70.0,38.0,,,213.50K,170.30K,195.0,138.7,2.51B,No
947,NATHBIOGEN.NS,173.11,183.19K,Process Industries,Agricultural Commodities/Milling,69.0,75.0,79.0,69.0,37.20K,70.35K,238.69,126.15,3.29B,No
948,INFORTEC.BO,84.0,0.01K,Technology Services,Information Technology Services,69.0,1.0,52.0,69.0,0.52K,0.07K,108.0,58.5,350.20M,No
949,TRISHAKT.BO,159.3,20.95K,Industrial Services,Oilfield Services/Equipment,69.0,63.0,61.0,76.0,22.16K,53.77K,191.4,114.9,2.67B,No
950,SAVERA.BO,162.35,0.19K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,10.0,64.0,70.0,7.04K,2.20K,189.0,123.4,1.94B,No
951,GMBREW.NS,961.9,39.84K,Consumer Non-Durables,Beverages: Alcoholic,69.0,3.0,34.0,26.0,122.23K,49.04K,1328.8,630.0,21.84B,No
952,ADARSHPL.BO,32.5,6.85K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,54.0,51.0,75.0,2.40K,5.89K,44.9,23.21,314.19M,No
953,RAP.BO,37.59,0.55K,Finance,Real Estate Development,69.0,31.0,59.0,52.0,4.64K,1.05K,49.1,21.48,221.07M,No
954,BEL.NS,433.35,10761.88K,Electronic Technology,Aerospace & Defense,69.0,15.0,33.0,74.0,16111.86K,13017.46K,473.45,304.8,3169.15B,No
955,PONNIERODE.NS,317.15,68.21K,Process Industries,Agricultural Commodities/Milling,69.0,41.0,77.0,74.0,21.96K,24.35K,368.45,252.4,2.73B,No
956,LT.NS,4054.5,3849.16K,Industrial Services,Engineering & Construction,69.0,41.0,47.0,69.0,3592.13K,2184.90K,4440.0,3284.1,5577.50B,No
957,ICIL.NS,290.75,1443.06K,Process Industries,Textiles,69.0,58.0,82.0,68.0,508.51K,470.38K,351.35,216.9,58.51B,No
958,PREMEXPLN.NS,559.05,286.29K,Process Industries,Chemicals: Specialty,69.0,83.0,61.0,47.0,358.99K,598.51K,684.0,378.4,30.07B,No
959,ORIBEVER.BO,217.0,1.48K,Consumer Non-Durables,Beverages: Non-Alcoholic,69.0,44.0,87.0,68.0,4.45K,1.15K,291.25,157.0,469.05M,No
960,SUYOG.NS,776.1,21.10K,Industrial Services,Engineering & Construction,69.0,68.0,90.0,66.0,43.51K,19.14K,988.8,526.5,9.12B,No
961,UNIFIED.BO,393.9,26.80K,Technology Services,Information Technology Services,69.0,78.0,63.0,51.0,27.66K,22.36K,495.0,275.0,7.86B,No
962,AMIC.BO,1506.4,157.00K,Producer Manufacturing,Metal Fabrication,69.0,49.0,75.0,69.0,28.30K,57.08K,1749.9,1065.0,17.28B,No
963,BERVINL.BO,64.75,0.14K,Finance,Investment Banks/Brokers,69.0,5.0,65.0,86.0,0.14K,0.14K,72.0,47.85,369.04M,No
964,BHARATGEAR.NS,107.49,28.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,59.0,31.0,67.0,41.22K,23.67K,154.2,70.37,1.70B,No
965,REGENCY.BO,34.4,290.25K,Finance,Investment Banks/Brokers,69.0,90.0,68.0,39.0,105.47K,161.45K,46.69,22.71,2.76B,No
966,NTPCGREEN.NS,109.22,8190.99K,Utilities,Alternative Power Generation,69.0,42.0,75.0,71.0,16741.50K,11344.92K,119.95,84.0,920.32B,No
967,WOCKPHARMA.NS,1537.0,459.32K,Health Technology,Pharmaceuticals: Major,69.0,66.0,68.0,84.0,586.38K,603.92K,1868.8,1086.7,231.55B,No
968,ATULAUTO.NS,486.45,548.34K,Consumer Durables,Motor Vehicles,69.0,57.0,78.0,66.0,766.65K,1219.23K,554.0,380.05,13.78B,No
969,TVSHLTD.NS,13942.0,2.32K,Producer Manufacturing,Auto Parts: Oem,69.0,8.0,32.0,50.0,7.26K,4.29K,16297.0,8805.0,284.54B,No
970,ISHANCH.NS,60.19,23.52K,Distribution Services,Wholesale Distributors,69.0,59.0,44.0,43.0,21.48K,21.16K,83.37,36.0,1.64B,No
971,PHOENIXLTD.NS,1793.9,221.71K,Finance,Real Estate Development,69.0,58.0,49.0,72.0,509.28K,556.51K,1993.0,1402.5,641.57B,No
972,KAJARIACER.NS,1062.4,580.59K,Producer Manufacturing,Building Products,69.0,31.0,76.0,42.0,402.64K,661.70K,1321.9,764.8,169.21B,No
973,AEROENTER.NS,94.48,472.38K,Producer Manufacturing,Industrial Machinery,69.0,87.0,77.0,78.0,385.68K,438.25K,113.9,62.2,10.52B,No
974,PYRAMID.NS,171.01,19.30K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,61.0,72.0,74.0,28.65K,38.58K,190.0,131.8,6.31B,No
975,CROWN.NS,146.93,115.22K,Finance,Finance/Rental/Leasing,69.0,75.0,87.0,71.0,25.40K,32.65K,221.8,100.62,1.56B,No
976,AJANTPHARM.NS,2897.6,154.09K,Health Technology,Pharmaceuticals: Major,69.0,16.0,55.0,85.0,103.62K,72.75K,3228.0,2329.9,362.40B,No
977,CARBORUNIV.NS,974.35,108.00K,Process Industries,Industrial Specialties,69.0,47.0,78.0,75.0,198.25K,166.41K,1027.9,735.2,186.68B,No
978,ATUL.NS,6911.0,33.90K,Process Industries,Chemicals: Agricultural,68.0,33.0,65.0,83.0,34.58K,78.89K,7788.0,5560.5,204.61B,No
979,UDAYJEW.BO,158.1,42.43K,Consumer Durables,Other Consumer Specialties,68.0,69.0,75.0,59.0,12.12K,50.03K,181.0,111.7,5.25B,No
980,ADANIENT.NS,2462.0,6037.08K,Distribution Services,Wholesale Distributors,68.0,85.0,80.0,64.0,2162.71K,3246.14K,2695.0,1753.0,3407.76B,No
981,MISHKA.BO,41.0,0.24K,Distribution Services,Wholesale Distributors,68.0,18.0,23.0,77.0,3.16K,1.66K,56.39,24.95,592.45M,No
982,LAHOTIOV.NS,48.12,73.99K,Process Industries,Textiles,68.0,,,,46.90K,46.90K,53.9,43.95,,No
983,SIKA.NS,1051.6,13.76K,Electronic Technology,Aerospace & Defense,68.0,,,,17.21K,17.21K,1062.35,936.0,,No
984,JSL.NS,779.4,903.96K,Non-Energy Minerals,Steel,68.0,29.0,30.0,61.0,797.84K,555.95K,884.0,568.1,642.19B,No
985,LTFOODS.NS,425.6,204.83K,Process Industries,Agricultural Commodities/Milling,68.0,37.0,76.0,67.0,2818.96K,395.26K,518.55,330.0,147.79B,No
986,JUNGLECAMP.BO,56.01,14.40K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,77.0,74.0,66.0,23.28K,41.92K,66.85,39.4,868.07M,No
987,UNIONBANK.NS,163.74,14521.65K,Finance,Major Banks,68.0,5.0,19.0,79.0,18991.18K,26524.94K,205.49,114.5,1250.16B,No
988,UNIMECH.NS,1023.7,89.06K,Producer Manufacturing,Industrial Machinery,68.0,91.0,79.0,62.0,122.17K,162.48K,1397.0,695.0,52.45B,No
989,GPAPL.BO,84.98,28.80K,Consumer Non-Durables,Food: Specialty/Candy,68.0,17.0,32.0,62.0,20.53K,23.20K,99.54,61.1,872.06M,No
990,ELECTCAST.NS,93.29,6088.46K,Non-Energy Minerals,Steel,68.0,54.0,87.0,67.0,3544.47K,3852.97K,138.75,60.15,54.78B,No
991,NORTHARC.NS,272.9,918.26K,Finance,Finance/Rental/Leasing,68.0,72.0,48.0,68.0,391.29K,392.17K,290.0,192.07,44.09B,No
992,ACEMEN.BO,89.29,0.88K,Distribution Services,Wholesale Distributors,68.0,4.0,20.0,58.0,0.73K,1.18K,107.14,53.35,1.19B,No
993,WAAREEENER.NS,3181.7,1652.49K,Electronic Technology,Semiconductors,68.0,17.0,71.0,51.0,2121.46K,2370.20K,3865.0,2403.0,902.16B,No
994,TGIF.BO,94.0,33.60K,Process Industries,Agricultural Commodities/Milling,68.0,6.0,72.0,82.0,4.98K,14.76K,119.0,66.5,253.22M,No
995,SOMANYCERA.NS,471.55,35.17K,Producer Manufacturing,Building Products,68.0,81.0,79.0,72.0,64.68K,53.27K,624.0,332.0,19.39B,No
996,GANECOS.NS,1057.9,199.51K,Process Industries,Textiles,68.0,5.0,94.0,40.0,989.70K,249.81K,1718.0,653.55,28.13B,No
997,METROPOLIS.NS,506.3,600.09K,Health Services,Medical/Nursing Services,68.0,61.0,63.0,71.0,225.73K,110.49K,565.75,397.07,104.97B,No
998,TALBROSENG.BO,649.45,0.90K,Non-Energy Minerals,Steel,68.0,16.0,57.0,72.0,1.71K,1.03K,766.0,538.6,3.23B,No
999,CEETAIN.BO,43.46,0.36K,Producer Manufacturing,Building Products,68.0,16.0,80.0,77.0,0.93K,0.65K,54.98,30.4,622.15M,No
1000,IFCI.NS,58.45,8249.40K,Finance,Finance/Rental/Leasing,68.0,39.0,48.0,69.0,25146.17K,13618.36K,74.5,38.15,157.73B,No
1001,ALSL.BO,66.0,157.72K,Finance,Investment Banks/Brokers,68.0,66.0,69.0,84.0,53.88K,35.51K,80.2,42.93,3.02B,No
1002,MUNJALAU.NS,83.1,132.10K,Producer Manufacturing,Auto Parts: Oem,68.0,52.0,72.0,46.0,146.37K,106.03K,114.55,66.97,8.31B,No
1003,EPL.NS,220.64,567.19K,Process Industries,Containers/Packaging,68.0,15.0,68.0,76.0,909.60K,852.82K,254.0,176.4,72.05B,No
1004,PNTKYOR.BO,46.85,0.82K,Process Industries,Chemicals: Specialty,68.0,77.0,77.0,68.0,1.04K,1.58K,57.0,28.49,293.87M,No
1005,JTLIND.NS,78.83,4137.78K,Non-Energy Minerals,Steel,68.0,96.0,55.0,83.0,4979.09K,6202.92K,85.99,40.25,30.99B,No
1006,HARDCAS.BO,744.65,0.03K,Process Industries,Industrial Specialties,68.0,52.0,67.0,64.0,0.11K,0.07K,854.0,602.25,481.00M,No
1007,TVSSRICHAK.NS,3881.0,1.58K,Consumer Durables,Automotive Aftermarket,68.0,48.0,26.0,54.0,8.56K,3.14K,4775.8,2769.2,29.49B,No
1008,VISASTEEL.NS,43.68,41.81K,Non-Energy Minerals,Steel,68.0,93.0,69.0,10.0,29.93K,45.95K,73.68,27.05,6.20B,No
1009,IKS.NS,1686.6,427.61K,Commercial Services,Miscellaneous Commercial Services,68.0,77.0,55.0,78.0,327.93K,748.56K,1876.0,1262.0,281.38B,No
1010,TMCV.NS,406.55,6524.23K,Consumer Durables,Motor Vehicles,68.0,20.0,12.0,,12111.87K,6667.72K,509.0,306.3,1520.43B,No
