Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1573,JKLAKSHMI.NS,766.4,42.40K,Non-Energy Minerals,Construction Materials,49.0,41.0,30.0,55.0,130.37K,142.46K,1021.2,660.5,95.14B,No
1574,NDRAUTO.NS,812.15,33.41K,Producer Manufacturing,Auto Parts: Oem,49.0,50.0,9.0,38.0,33.48K,21.15K,1220.0,551.0,19.32B,No
1575,EFCIL.NS,300.05,349.62K,Distribution Services,Wholesale Distributors,49.0,85.0,70.0,,549.14K,439.20K,357.0,252.5,41.19B,No
1576,EMAMILTD.NS,537.6,301.86K,Consumer Non-Durables,Household/Personal Care,49.0,84.0,46.0,55.0,537.85K,521.38K,653.35,498.45,235.03B,No
1577,SIEMENS.NS,3140.1,282.65K,Producer Manufacturing,Electrical Products,49.0,60.0,61.0,53.0,362.16K,465.82K,4627.67,2450.0,1118.33B,No
1578,LGEINDIA.NS,1550.8,512.76K,Consumer Durables,Electronics/Appliances,49.0,54.0,,,3090.78K,691.93K,1749.0,1533.2,1052.64B,No
1579,TTKPRESTIG.NS,621.85,8.14K,Consumer Durables,Home Furnishings,49.0,48.0,54.0,65.0,92.66K,21.31K,867.85,582.45,85.25B,No
1580,CONART.BO,93.9,2.38K,Industrial Services,Engineering & Construction,49.0,9.0,45.0,57.0,4.63K,3.98K,173.9,69.18,589.69M,No
1581,CHEMCON.NS,197.92,31.29K,Process Industries,Chemicals: Specialty,49.0,8.0,29.0,66.0,584.64K,38.09K,295.0,160.0,7.25B,No
1582,RML.NS,747.05,4.32K,Producer Manufacturing,Auto Parts: Oem,49.0,38.0,36.0,20.0,9.85K,5.00K,1049.0,575.0,20.65B,No
1583,SAMHI.NS,175.94,540.53K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,40.0,29.0,24.0,969.89K,861.33K,254.5,121.1,38.92B,No
1584,NILE.BO,1575.65,0.82K,Non-Energy Minerals,Other Metals/Minerals,49.0,18.0,24.0,66.0,2.26K,2.28K,2214.9,1303.5,4.73B,No
1585,SPIC.NS,80.14,606.05K,Process Industries,Chemicals: Agricultural,49.0,21.0,14.0,62.0,764.46K,469.06K,128.2,66.22,16.32B,No
1586,SHRIRAMPPS.NS,83.23,228.52K,Finance,Real Estate Development,49.0,44.0,43.0,35.0,676.16K,292.36K,113.19,63.13,14.25B,No
1587,KEMISTAR.BO,80.0,0.00K,Process Industries,Chemicals: Agricultural,49.0,55.0,32.0,73.0,2.59K,0.76K,108.99,55.8,860.75M,No
1588,ACC.NS,1758.9,119.12K,Non-Energy Minerals,Construction Materials,49.0,56.0,61.0,57.0,275.34K,169.97K,2198.65,1751.0,330.51B,No
1589,DMART.NS,3826.2,401.12K,Retail Trade,Specialty Stores,49.0,56.0,23.0,47.0,388.03K,339.90K,4949.5,3340.0,2489.83B,No
1590,ELIN.NS,163.34,46.93K,Electronic Technology,Electronic Production Equipment,49.0,17.0,10.0,57.0,114.14K,54.38K,234.0,108.21,8.12B,No
1591,POLYCHEM.BO,2064.85,0.06K,Process Industries,Chemicals: Major Diversified,49.0,38.0,28.0,72.0,0.05K,0.09K,2998.6,1786.0,834.29M,No
1592,MINDTECK.NS,200.3,34.66K,Technology Services,Information Technology Services,49.0,26.0,58.0,33.0,165.43K,44.25K,322.0,145.0,6.47B,No
1593,ACCELYA.NS,1310.2,4.63K,Technology Services,Packaged Software,49.0,66.0,48.0,52.0,22.39K,12.41K,1599.0,1218.5,19.56B,No
1594,ASHIANA.NS,291.75,31.05K,Finance,Real Estate Development,49.0,75.0,58.0,31.0,36.39K,25.87K,395.7,247.8,29.33B,No
1595,DHANFAB.BO,55.3,0.00K,Process Industries,Textiles,49.0,23.0,66.0,51.0,0.24K,0.11K,70.5,52.55,474.53M,No
1596,CHALET.NS,866.45,73.19K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,71.0,24.0,58.0,170.54K,228.75K,1082.0,634.05,189.54B,No
1597,KPRMILL.NS,965.2,133.75K,Consumer Non-Durables,Apparel/Footwear,49.0,13.0,40.0,39.0,274.54K,209.35K,1389.0,755.5,329.92B,No
1598,ALEMBICLTD.NS,101.7,111.66K,Health Technology,Pharmaceuticals: Major,49.0,80.0,62.0,44.0,305.53K,460.62K,148.9,85.46,26.11B,No
1599,UNIENTER.NS,140.0,0.27K,Producer Manufacturing,Industrial Conglomerates,49.0,34.0,48.0,50.0,5.64K,4.58K,192.68,129.44,9.75B,No
1600,DHAMPURE.BO,88.75,2.91K,Process Industries,Agricultural Commodities/Milling,49.0,6.0,65.0,57.0,8.20K,3.96K,126.7,82.0,774.89M,No
1601,MASKINVEST.NS,156.91,0.36K,Finance,Finance/Rental/Leasing,48.0,61.0,78.0,69.0,4.06K,0.33K,259.05,131.85,478.81M,No
1602,BELLACASA.NS,380.4,8.41K,Consumer Durables,Home Furnishings,48.0,20.0,58.0,,15.55K,6.09K,497.35,358.65,5.09B,No
1603,MAXHEALTH.NS,1031.1,4267.99K,Health Services,Hospital/Nursing Management,48.0,37.0,47.0,40.0,3613.13K,2348.46K,1314.3,940.05,1003.21B,No
1604,CIEINDIA.NS,389.35,48.49K,Producer Manufacturing,Auto Parts: Oem,48.0,34.0,64.0,39.0,220.47K,114.89K,498.35,356.75,147.70B,No
1605,BHARATWIRE.NS,175.0,122.85K,Producer Manufacturing,Metal Fabrication,48.0,36.0,75.0,20.0,575.38K,116.25K,248.7,122.23,12.00B,No
1606,ORGANICREC.BO,250.0,1.20K,Industrial Services,Environmental Services,48.0,35.0,54.0,65.0,5.69K,2.22K,400.0,240.0,2.16B,No
1607,SURYAROSNI.NS,262.9,313.57K,Non-Energy Minerals,Steel,48.0,65.0,44.0,19.0,472.55K,312.15K,359.0,212.55,57.26B,No
1608,GANESHHOU.NS,803.1,33.56K,Consumer Durables,Homebuilding,48.0,73.0,53.0,,117.15K,44.51K,899.7,779.15,67.08B,No
1609,WOCKPHARMA.NS,1358.9,669.34K,Health Technology,Pharmaceuticals: Major,48.0,79.0,42.0,23.0,1305.10K,1445.56K,1868.8,1110.05,220.81B,No
1610,DOLLAR.NS,367.15,115.38K,Consumer Non-Durables,Apparel/Footwear,48.0,78.0,66.0,56.0,72.91K,42.33K,542.35,331.8,20.82B,No
1611,ADL.NS,78.01,0.11K,Commercial Services,Miscellaneous Commercial Services,48.0,64.0,48.0,33.0,7.23K,1.08K,121.77,62.0,434.22M,No
1612,BDL.NS,1324.3,1065.14K,Electronic Technology,Aerospace & Defense,48.0,10.0,24.0,9.0,1306.84K,1333.37K,2096.6,907.0,485.44B,No
1613,GMMPFAUDLR.NS,1049.9,76.86K,Producer Manufacturing,Industrial Machinery,48.0,10.0,54.0,47.0,167.38K,67.66K,1418.0,991.1,47.21B,No
1614,BBL.NS,2751.0,9.09K,Producer Manufacturing,Electrical Products,48.0,45.0,45.0,57.0,26.89K,13.16K,3913.85,2350.0,31.11B,No
1615,ELNET.BO,340.5,0.13K,Finance,Real Estate Development,48.0,47.0,39.0,65.0,0.98K,0.82K,445.0,311.9,1.36B,No
1616,HUHTAMAKI.NS,206.46,56.34K,Process Industries,Containers/Packaging,48.0,26.0,48.0,63.0,523.42K,101.36K,295.0,170.56,15.59B,No
1617,VETO.NS,109.92,23.12K,Producer Manufacturing,Electrical Products,48.0,47.0,42.0,43.0,36.37K,18.24K,149.0,92.6,2.10B,No
1618,PURSHOTTAM.BO,38.06,0.21K,Finance,Investment Banks/Brokers,48.0,57.0,59.0,36.0,10.45K,3.12K,48.0,35.5,282.53M,No
1619,BVCL.NS,41.6,14.68K,Non-Energy Minerals,Construction Materials,48.0,60.0,15.0,78.0,20.21K,17.68K,69.99,34.06,929.25M,No
1620,INDSWFTLAB.NS,93.59,45.85K,Health Technology,Pharmaceuticals: Major,48.0,62.0,46.0,49.0,77.56K,93.90K,124.0,68.72,7.66B,No
1621,UGARSUGAR.NS,44.92,175.54K,Process Industries,Agricultural Commodities/Milling,48.0,92.0,73.0,58.0,116.89K,184.42K,72.85,38.91,5.05B,No
1622,MAYURUNIQ.NS,484.8,19.93K,Process Industries,Textiles,48.0,48.0,60.0,36.0,45.61K,30.62K,629.9,441.0,21.10B,No
1623,LICHSGFIN.NS,524.8,688.58K,Finance,Finance/Rental/Leasing,48.0,38.0,54.0,39.0,1253.36K,1343.79K,646.5,483.7,288.67B,No
1624,DBL.NS,467.85,1536.64K,Industrial Services,Engineering & Construction,48.0,85.0,23.0,50.0,465.40K,233.19K,585.0,363.15,76.00B,No
1625,PETRONET.NS,268.65,1442.49K,Utilities,Gas Distributors,48.0,65.0,64.0,47.0,2296.83K,2643.23K,349.5,263.5,403.26B,No
1626,SUMMITSEC.NS,1967.6,2.37K,Miscellaneous,Investment Trusts/Mutual Funds,48.0,29.0,50.0,58.0,16.38K,4.82K,3371.25,1380.0,21.45B,No
1627,RUSTOMJEE.NS,535.35,11.10K,Finance,Real Estate Development,48.0,71.0,46.0,61.0,102.49K,20.34K,697.95,480.05,67.58B,No
1628,AFFLE.NS,1676.5,163.22K,Technology Services,Packaged Software,48.0,71.0,16.0,42.0,209.39K,234.15K,2185.9,1246.0,235.59B,No
1629,KOLTEPATIL.NS,379.5,50.35K,Finance,Real Estate Development,48.0,39.0,23.0,30.0,69.30K,64.26K,497.55,239.0,33.69B,No
1630,ABBOTINDIA.NS,27630.0,2.85K,Health Technology,Pharmaceuticals: Major,48.0,41.0,46.0,41.0,7.97K,7.86K,37000.0,25325.0,587.12B,No
1631,RUBYMILLS.NS,221.76,3.80K,Process Industries,Textiles,48.0,43.0,46.0,50.0,12.68K,9.99K,302.25,171.78,7.43B,No
1632,SLSTLQ.BO,34.98,0.06K,Process Industries,Textiles,48.0,74.0,41.0,61.0,0.37K,0.20K,51.8,30.05,116.58M,No
1633,CREST.NS,357.05,4.93K,Finance,Investment Managers,47.0,73.0,61.0,45.0,10.65K,6.99K,487.95,319.1,10.07B,No
1634,ACME.BO,37.5,0.10K,Finance,Finance/Rental/Leasing,47.0,56.0,62.0,61.0,1.81K,1.22K,53.95,36.01,965.40M,No
1635,ELPROINTL.BO,82.37,342.24K,Electronic Technology,Electronic Components,47.0,65.0,47.0,42.0,48.94K,96.74K,121.8,62.3,13.96B,No
1636,SUNDRMFAST.NS,939.15,13.07K,Producer Manufacturing,Auto Parts: Oem,47.0,54.0,46.0,56.0,122.92K,76.44K,1140.0,831.15,197.34B,No
1637,ARVIND.NS,315.05,101.13K,Process Industries,Textiles,47.0,30.0,60.0,53.0,425.67K,267.65K,450.0,274.8,82.73B,No
1638,ANANTRAJ.NS,525.45,1743.20K,Consumer Durables,Homebuilding,47.0,10.0,47.0,64.0,5193.06K,4527.30K,947.9,376.15,189.10B,No
1639,NETLINK.BO,142.2,0.06K,Technology Services,Packaged Software,47.0,27.0,29.0,33.0,2.42K,1.34K,203.0,105.35,359.66M,No
1640,WILLAMAGOR.NS,30.05,88.64K,Finance,Financial Conglomerates,47.0,31.0,44.0,42.0,9.11K,8.89K,41.99,25.31,333.89M,No
1641,SWATIPRO.BO,33.13,15.47K,Finance,Financial Conglomerates,47.0,13.0,84.0,46.0,12.81K,6.88K,86.6,19.6,334.61M,No
1642,HINDALUMI.BO,63.07,4.12K,Non-Energy Minerals,Aluminum,47.0,79.0,56.0,44.0,3.37K,4.76K,83.84,57.25,397.35M,No
1643,CFF.BO,538.0,26.20K,Industrial Services,Engineering & Construction,47.0,8.0,29.0,39.0,29.23K,21.66K,740.0,392.0,11.28B,No
1644,TARMAT.NS,52.16,3.64K,Industrial Services,Engineering & Construction,47.0,78.0,72.0,42.0,57.05K,19.96K,84.99,45.1,1.31B,No
1645,INDHOTEL.NS,713.2,2576.32K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,76.0,52.0,53.0,2953.95K,2226.39K,894.9,672.6,1015.33B,No
1646,BANDHANBNK.NS,147.84,4606.23K,Finance,Major Banks,47.0,60.0,49.0,29.0,8619.88K,7982.32K,192.48,128.16,238.44B,No
1647,UVS.BO,120.0,3.36K,Distribution Services,Wholesale Distributors,47.0,25.0,64.0,54.0,4.77K,2.96K,236.95,91.4,4.58B,No
1648,SHREECEM.NS,26045.0,64.32K,Non-Energy Minerals,Construction Materials,47.0,69.0,43.0,42.0,29.54K,44.15K,32490.0,24817.8,940.70B,No
1649,AWL.NS,241.45,854.59K,Process Industries,Agricultural Commodities/Milling,47.0,25.0,57.0,49.0,3873.23K,1317.45K,337.05,231.55,312.75B,No
1650,GRWRHITECH.NS,3548.1,47.33K,Process Industries,Chemicals: Specialty,47.0,21.0,78.0,35.0,73.91K,40.39K,5378.1,2317.35,82.43B,No
1651,HONAUT.NS,33840.0,1.83K,Electronic Technology,Electronic Equipment/Instruments,47.0,63.0,51.0,46.0,7.64K,13.79K,43732.55,31025.0,299.20B,No
1652,ALIVUS.NS,887.65,44.23K,Health Technology,Pharmaceuticals: Major,47.0,58.0,61.0,41.0,167.66K,181.42K,1251.0,847.2,108.92B,No
1653,CRIZAC.NS,293.3,403.56K,Technology Services,Internet Software/Services,47.0,84.0,31.0,,679.47K,259.32K,387.95,254.65,51.32B,No
1654,KRSNAA.NS,720.1,27.98K,Health Services,Medical/Nursing Services,47.0,20.0,33.0,71.0,120.62K,64.98K,970.0,625.75,23.37B,No
1655,ASAL.NS,481.45,19.42K,Producer Manufacturing,Auto Parts: Oem,47.0,43.0,63.0,38.0,207.66K,12.59K,750.0,395.5,7.70B,No
1656,GPTHEALTH.NS,139.66,69.65K,Health Services,Hospital/Nursing Management,47.0,53.0,52.0,55.0,111.84K,114.89K,191.05,126.1,11.46B,No
1657,IRMENERGY.NS,279.4,36.91K,Energy Minerals,Integrated Oil,47.0,22.0,32.0,59.0,724.37K,39.96K,393.0,237.0,11.47B,No
1658,BERVINL.BO,58.2,0.05K,Finance,Investment Banks/Brokers,47.0,94.0,80.0,47.0,0.23K,0.05K,86.55,44.09,343.27M,No
1659,FDC.NS,414.9,25.45K,Health Technology,Pharmaceuticals: Major,47.0,79.0,43.0,43.0,214.28K,106.79K,527.8,366.25,67.55B,No
1660,MMP.NS,248.65,12.40K,Non-Energy Minerals,Other Metals/Minerals,47.0,52.0,40.0,63.0,17.61K,7.82K,360.0,218.0,6.32B,No
1661,SINGER.BO,69.36,18.45K,Consumer Durables,Electronics/Appliances,47.0,29.0,14.0,54.0,99.97K,41.00K,95.7,49.0,4.28B,No
1662,ZENITHEXPO.NS,238.55,1.38K,Consumer Non-Durables,Apparel/Footwear,47.0,89.0,30.0,51.0,0.80K,1.57K,360.7,193.0,1.38B,No
1663,JOCIL.NS,147.83,0.57K,Process Industries,Chemicals: Specialty,47.0,68.0,60.0,49.0,3.02K,2.10K,213.75,132.4,1.31B,No
1664,RBZJEWEL.NS,140.11,33.94K,Consumer Durables,Other Consumer Specialties,47.0,49.0,64.0,53.0,187.72K,64.90K,251.68,125.5,5.60B,No
1665,MKPMOB.BO,137.0,0.02K,Finance,Financial Conglomerates,46.0,94.0,91.0,51.0,0.17K,0.12K,231.3,102.65,467.31M,No
1666,SANOFICONR.NS,4591.2,2.69K,Health Technology,Pharmaceuticals: Major,46.0,65.0,39.0,47.0,6.01K,2.44K,5894.5,4507.0,105.77B,No
1667,RUBFILA.NS,73.08,10.35K,Process Industries,Industrial Specialties,46.0,26.0,35.0,56.0,36.00K,20.06K,92.2,61.8,3.97B,No
1668,AHLEAST.NS,133.68,2.79K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,47.0,54.0,52.0,5.86K,2.86K,181.89,122.78,2.32B,No
1669,SUNTECK.NS,395.3,62.41K,Finance,Real Estate Development,46.0,39.0,45.0,43.0,243.27K,91.87K,545.0,347.0,57.96B,No
1670,PHCAP.BO,196.0,8.03K,Finance,Investment Banks/Brokers,46.0,92.0,77.0,72.0,9.46K,3.65K,377.35,148.6,588.02M,No
1671,IWP.BO,37.93,5.32K,Consumer Non-Durables,Food: Specialty/Candy,46.0,67.0,67.0,23.0,22.30K,12.63K,57.25,30.3,2.43B,No
1672,UTIAMC.NS,1113.4,81.31K,Finance,Investment Managers,46.0,51.0,24.0,44.0,156.49K,96.16K,1494.8,905.0,143.02B,No
1673,COCHINM.BO,260.7,2.46K,Non-Energy Minerals,Other Metals/Minerals,46.0,68.0,38.0,31.0,3.63K,3.07K,356.0,238.0,2.04B,No
1674,SHARDAMOTR.NS,940.0,23.58K,Producer Manufacturing,Auto Parts: Oem,46.0,57.0,44.0,66.0,84.99K,29.29K,2113.7,625.0,53.96B,No
1675,INDPRUD.BO,5587.95,0.59K,Finance,Investment Banks/Brokers,46.0,43.0,33.0,35.0,0.20K,0.25K,7400.0,5001.0,9.36B,No
1676,RALLIS.NS,264.45,389.77K,Process Industries,Chemicals: Agricultural,46.0,89.0,17.0,33.0,784.94K,714.46K,385.9,196.0,51.43B,No
1677,SREEL.NS,217.27,3.83K,Retail Trade,Apparel/Footwear Retail,46.0,37.0,54.0,41.0,8.37K,8.74K,279.7,215.05,5.06B,No
1678,WALCHPF.BO,131.9,0.95K,Commercial Services,Miscellaneous Commercial Services,46.0,41.0,53.0,34.0,0.88K,1.09K,189.95,109.75,383.02M,No
1679,ALLTIME.NS,259.1,40.35K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,29.0,46.0,,185.95K,89.27K,334.9,256.8,16.97B,No
1680,HINDMILL.BO,175.5,1.16K,Process Industries,Textiles,46.0,81.0,56.0,52.0,0.30K,0.63K,224.55,154.0,292.13M,No
1681,KANSAINER.NS,222.07,98.40K,Process Industries,Industrial Specialties,46.0,26.0,46.0,49.0,495.30K,329.90K,271.18,218.2,179.73B,No
1682,RAJKSYN.BO,43.9,0.20K,Process Industries,Textiles,46.0,93.0,76.0,74.0,2.51K,4.41K,71.0,31.25,289.83M,No
1683,UNIDT.NS,203.52,9.18K,Industrial Services,Oilfield Services/Equipment,46.0,81.0,74.0,38.0,11.67K,12.05K,286.4,184.46,4.14B,No
1684,ADTECH.BO,70.7,0.77K,Electronic Technology,Semiconductors,46.0,56.0,35.0,64.0,8.29K,2.01K,99.95,55.65,842.30M,No
1685,TENNIND.NS,443.95,1943.61K,Producer Manufacturing,Auto Parts: Oem,46.0,,,,8804.25K,1495.69K,517.0,440.5,,No
1686,CHLLTD.BO,33.98,0.08K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,62.0,55.0,66.0,1.86K,2.03K,46.85,25.71,1.86B,No
1687,VESUVIUS.NS,459.75,54.13K,Non-Energy Minerals,Construction Materials,46.0,55.0,39.0,32.0,89.92K,49.52K,646.0,356.13,93.32B,No
1688,RAJPALAYAM.BO,814.85,1.10K,Process Industries,Textiles,46.0,58.0,57.0,43.0,1.74K,1.23K,1140.0,750.05,7.51B,No
1689,JASCH.BO,165.95,5.78K,Process Industries,Textiles,46.0,72.0,56.0,28.0,2.99K,1.21K,228.4,135.0,1.13B,No
1690,VIPCLOTHNG.NS,32.93,40.58K,Consumer Non-Durables,Apparel/Footwear,46.0,71.0,65.0,29.0,239.93K,208.39K,51.85,28.0,2.97B,No
1691,ONESOURCE.NS,1618.0,93.85K,Health Technology,Pharmaceuticals: Major,46.0,45.0,43.0,14.0,153.03K,156.85K,2248.0,1209.95,185.42B,No
1692,NILACHAL.BO,38.84,0.06K,Non-Energy Minerals,Construction Materials,46.0,61.0,73.0,56.0,1.04K,0.74K,56.99,35.5,790.84M,No
1693,MUNJALSHOW.NS,122.4,10.65K,Producer Manufacturing,Auto Parts: Oem,46.0,49.0,38.0,48.0,68.23K,20.65K,164.0,104.2,4.91B,No
1694,NAHARPOLY.NS,247.95,8.11K,Process Industries,Textiles,46.0,34.0,32.0,8.0,18.60K,17.82K,389.95,176.42,6.10B,No
1695,ASSOCIATED.BO,103.0,3.00K,Process Industries,Industrial Specialties,46.0,94.0,91.0,73.0,2.10K,2.15K,209.45,81.5,139.26M,No
1696,APTUS.NS,284.95,810.51K,Finance,Finance/Rental/Leasing,46.0,70.0,38.0,46.0,1380.61K,942.97K,364.0,267.95,142.73B,No
1697,UDAYJEW.BO,139.1,3.91K,Consumer Durables,Other Consumer Specialties,45.0,15.0,37.0,52.0,4.79K,2.06K,181.0,126.1,3.31B,No
1698,DEEPINDS.NS,452.7,101.92K,Industrial Services,Oilfield Services/Equipment,45.0,38.0,27.0,73.0,153.62K,125.40K,624.4,381.0,29.06B,No
1699,CHEVIOT.NS,1061.9,0.38K,Process Industries,Textiles,45.0,48.0,41.0,60.0,1.61K,1.32K,1414.95,974.75,6.20B,No
1700,FINKURVE.NS,103.01,21.76K,Finance,Finance/Rental/Leasing,45.0,64.0,,,36.47K,19.61K,134.9,99.0,14.56B,No
1701,HRYNSHP.BO,106.65,2.53K,Distribution Services,Wholesale Distributors,45.0,40.0,58.0,33.0,3.86K,2.41K,148.75,91.0,657.68M,No
1702,SARTHAKIND.BO,31.25,0.32K,Producer Manufacturing,Industrial Machinery,45.0,35.0,16.0,43.0,1.88K,1.59K,55.98,26.4,290.37M,No
1703,GENUSPOWER.NS,299.15,209.09K,Electronic Technology,Electronic Equipment/Instruments,45.0,14.0,37.0,32.0,652.37K,329.96K,430.0,236.85,82.82B,No
1704,MALUPAPER.NS,35.34,6.04K,Process Industries,Pulp & Paper,45.0,46.0,52.0,50.0,30.42K,15.64K,50.68,31.21,606.51M,No
1705,SAATVIKGL.NS,397.2,327.69K,Producer Manufacturing,Industrial Machinery,45.0,13.0,,,874.24K,222.43K,567.0,350.6,50.49B,No
1706,TIL.NS,267.0,4.74K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,52.0,7.0,14.0,23.37K,15.01K,409.0,165.4,17.78B,No
1707,ATUL.NS,5876.0,31.61K,Process Industries,Chemicals: Agricultural,45.0,55.0,48.0,32.0,34.49K,23.34K,7788.0,4752.0,173.00B,No
1708,MIZVEN.BO,137.15,26.79K,Industrial Services,Engineering & Construction,45.0,76.0,0.0,0.0,5.40K,7.04K,312.65,74.99,2.91B,No
1709,ABANSENT.BO,30.63,1.44K,Distribution Services,Wholesale Distributors,45.0,51.0,41.0,52.0,14.69K,1.65K,43.98,25.0,2.14B,No
1710,PENIND.NS,195.83,403.86K,Non-Energy Minerals,Steel,45.0,17.0,19.0,36.0,988.46K,951.77K,279.9,135.65,26.51B,No
1711,DHANROTO.BO,90.91,1.65K,Process Industries,Pulp & Paper,45.0,78.0,53.0,64.0,2.73K,1.78K,152.4,80.0,709.15M,No
1712,BHARATRAS.NS,2314.0,32.90K,Process Industries,Chemicals: Agricultural,45.0,31.0,53.0,46.0,39.52K,44.86K,3000.0,2199.62,38.46B,No
1713,AARTIIND.NS,367.55,421.62K,Process Industries,Chemicals: Major Diversified,45.0,48.0,60.0,29.0,939.69K,1547.61K,495.0,344.2,133.32B,No
1714,ARCHIDPLY.NS,91.42,31.88K,Producer Manufacturing,Building Products,45.0,63.0,44.0,38.0,15.52K,13.90K,132.0,79.5,1.82B,No
1715,NIACL.NS,162.23,325.28K,Finance,Multi-Line Insurance,45.0,22.0,31.0,44.0,513.88K,801.65K,221.8,135.6,267.36B,No
1716,SAYAJIIND.BO,65.55,0.45K,Process Industries,Chemicals: Specialty,45.0,16.0,40.0,59.0,3.59K,0.93K,103.44,53.75,1.66B,No
1717,ACMESOLAR.NS,235.01,1027.35K,Industrial Services,Engineering & Construction,45.0,53.0,13.0,52.0,1052.37K,1359.10K,324.3,167.75,142.41B,No
1718,METROBRAND.NS,1104.0,57.75K,Retail Trade,Apparel/Footwear Retail,45.0,66.0,29.0,53.0,76.52K,163.84K,1346.5,990.05,301.10B,No
1719,STARPAPER.NS,161.1,1.65K,Process Industries,Pulp & Paper,45.0,53.0,50.0,53.0,7.62K,4.32K,232.5,152.49,2.53B,No
1720,AMJLAND.NS,51.98,31.06K,Finance,Real Estate Development,45.0,49.0,58.0,21.0,29.50K,19.39K,73.26,41.87,2.13B,No
1721,SOLIMAC.BO,117.2,1.07K,Producer Manufacturing,Industrial Machinery,45.0,87.0,53.0,22.0,1.95K,1.87K,172.8,90.5,532.34M,No
1722,NHPC.NS,75.39,5710.82K,Utilities,Electric Utilities,45.0,44.0,38.0,49.0,11066.68K,6847.75K,92.34,71.0,757.30B,No
1723,CAMS.NS,733.8,712.66K,Technology Services,Information Technology Services,45.0,41.0,52.0,43.0,1685.02K,1422.23K,1057.57,606.21,181.75B,No
1724,VINATIORGA.NS,1566.3,6.63K,Process Industries,Chemicals: Specialty,45.0,46.0,53.0,29.0,40.09K,16.24K,2040.0,1412.5,162.37B,No
1725,GRINDWELL.NS,1558.4,9.28K,Process Industries,Industrial Specialties,45.0,72.0,60.0,46.0,50.13K,22.70K,2221.95,1356.05,172.55B,No
1726,ENKEIWHEL.BO,482.0,23.44K,Producer Manufacturing,Auto Parts: Oem,45.0,46.0,66.0,51.0,3.51K,9.98K,688.0,465.25,8.66B,No
1727,POLSON.BO,11308.0,0.03K,Process Industries,Chemicals: Specialty,45.0,48.0,58.0,40.0,0.02K,0.02K,14500.0,10501.0,1.36B,No
1728,STARTECK.NS,272.3,12.18K,Finance,Finance/Rental/Leasing,45.0,33.0,37.0,57.0,13.09K,10.47K,359.7,253.85,2.72B,No
1729,EVEREADY.NS,329.25,44.85K,Producer Manufacturing,Electrical Products,44.0,60.0,11.0,68.0,168.09K,74.67K,475.2,272.3,23.93B,No
1730,ADCINDIA.BO,1203.4,1.08K,Electronic Technology,Telecommunications Equipment,44.0,14.0,2.0,84.0,3.22K,4.00K,2090.0,901.25,5.54B,No
1731,CONSTRONIC.BO,63.66,0.83K,Distribution Services,Wholesale Distributors,44.0,73.0,68.0,85.0,4.18K,0.22K,123.4,46.0,797.60M,No
1732,PINELABS.NS,225.32,1698.68K,Technology Services,Packaged Software,44.0,44.0,,,8600.51K,2913.70K,284.0,219.5,258.73B,No
1733,JYOTICNC.NS,935.8,142.43K,Producer Manufacturing,Metal Fabrication,44.0,53.0,70.0,32.0,820.01K,858.56K,1504.3,750.1,212.82B,No
1734,DSSL.NS,965.1,85.90K,Technology Services,Information Technology Services,44.0,67.0,71.0,39.0,240.40K,1033.49K,1618.2,820.55,12.29B,No
1735,GSAUTO.BO,33.02,2.37K,Producer Manufacturing,Auto Parts: Oem,44.0,66.0,66.0,50.0,5.53K,5.93K,52.55,30.0,479.27M,No
1736,ISHITADR.BO,72.07,0.79K,Health Technology,Pharmaceuticals: Other,44.0,60.0,60.0,51.0,0.87K,0.28K,99.64,62.35,215.51M,No
1737,POWERGRID.NS,261.1,10944.40K,Utilities,Alternative Power Generation,44.0,53.0,51.0,48.0,12533.76K,7725.14K,329.1,247.3,2428.39B,No
1738,TGIF.BO,87.5,2.40K,Process Industries,Agricultural Commodities/Milling,44.0,90.0,55.0,39.0,2.88K,2.28K,132.0,66.5,226.42M,No
1739,DHAMPURSUG.NS,128.63,124.56K,Process Industries,Agricultural Commodities/Milling,44.0,68.0,60.0,34.0,164.85K,312.65K,177.28,110.0,8.27B,No
1740,MODRNSH.BO,41.99,0.24K,Finance,Investment Banks/Brokers,44.0,75.0,59.0,55.0,1.23K,0.54K,67.7,36.38,123.08M,No
1741,GUJCRED.BO,29.45,0.01K,Finance,Real Estate Development,44.0,80.0,79.0,46.0,0.29K,0.13K,54.21,24.83,736.25M,No
1742,HAZOOR.BO,37.31,294.91K,Finance,Real Estate Development,44.0,97.0,64.0,53.0,674.55K,775.38K,57.8,26.8,8.84B,No
1743,CHORDIA.BO,73.71,0.02K,Consumer Non-Durables,Food: Major Diversified,44.0,59.0,38.0,69.0,0.15K,0.22K,93.0,62.35,296.92M,No
