Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
85,Chemicals: Specialty,Process Industries,43,52,50,43,"SHENTRA.BO,CITURGIA.BO,SAYAJIIND.BO,ANDHRSUGAR.NS,GUJALKALI.NS,SHAILY.NS,GRWRHITECH.NS,NAVINFLUOR.NS,TANFACIND.BO,KINGFA.NS,RITESHIN.BO,ARCHITORG.BO,VISHNU.NS,TATVA.NS,GANESHBE.NS,NEOGEN.NS,LINDEINDIA.NS,IOLCP.NS,SHREEPUSHK.NS,APCOTEXIND.NS,KANORICHEM.NS,PREMEXPLN.NS,INDIAGLYCO.NS,TRUALT.NS,NOCIL.NS,JGCHEM.NS,TGVSL.BO,INDOBORAX.NS,VINEETLAB.NS,VITAL.NS,RESONANCE.BO,GRAUWEIL.NS,HILLTONE.BO,ARVEE.NS,TRANSPEK.NS,GUJPETR.BO,IGPL.NS,OAL.NS,KANCHI.NS,HPIL.NS,BHAGERIA.NS,DAICHI.NS,HOCL.BO,MANORG.NS,TCMLMTD.BO,KOTHARIPET.NS,OCCLLTD.NS,STYRENIX.NS,SIGIND.NS,GNFC.NS,BALAMINES.NS,SOTL.NS,ULTRAMAR.NS,LAFFANSQ.BO,POLYPLEX.NS,TNPETRO.NS,EIKO.BO,FLUOROCHEM.NS,DEEPAKNTR.NS,SRHHYPOLTD.NS,AEONXDIGI.BO,VALIANTORG.NS,IVP.NS,AMAL.BO,DEEP.BO,TUTIALKA.BO,PAR.NS,POEL.BO,POLSON.BO,TPLPLASTEH.NS,JOCIL.NS,KRONOX.NS,LORDSCHLO.NS,CHAMBLFERT.NS,COROMANDEL.NS,NATPLASTI.BO,YASHCHEM.BO,LXCHEM.NS,PIIND.NS,GOTHIPL.BO,SHHARICH.BO,CENTENKA.NS,MANALIPETC.NS,BASF.NS,20MICRONS.NS,SUDARSCHEM.NS,RISHIROOP.BO,AKSHARCHEM.NS,ALKYLAMINE.NS,PNTKYOR.BO,ALKALI.NS,NPL.BO,ASAHISONG.NS,AMNPLST.NS,DHANUKA.NS,TIRUMALCHM.NS,CHEMCON.NS,VIKRAMAR.BO,SHK.NS,VINATIORGA.NS,ANDHRAPET.BO,ROSSARI.NS,SAMRATPH.BO,CLEAN.NS,KIRIINDUS.NS,CHEMFAB.NS,DCW.NS,NAPEROL.BO,ELLEN.NS,ARCL.BO,MOL.NS,CAMLINFINE.NS,DHUNINV.NS,MEHUL.BO,FAIRCHEMOR.NS,FISCHER.NS,ZR2.BO,NOL.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
86,Miscellaneous Commercial Services,Commercial Services,43,49,41,44,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,GLOBAL.NS,ONEGLOBAL.BO,HARIGOV.BO,ICONIKSPEV.BO,SAILIFE.NS,KAPSTON.NS,EXHICON.BO,CMPDI.NS,ACCELERATE.BO,WEWIN.NS,MITCON.NS,EMERGENT.BO,PRODOCS.BO,SEIL.NS,ICON.BO,IGIL.NS,MPILCORPL.BO,MCEL.BO,QLL.BO,JOJO.BO,SIS.NS,ONEPOINT.NS,MSECL.BO,ASTAR.NS,MAJESAUT.NS,KRYSTAL.NS,APTECHT.NS,WSFX.BO,BLIL.NS,JAYKAY.NS,WALCHPF.BO,CAPRO.BO,ALLDIGI.NS,IKS.NS,MOBIKWIK.NS,PML.NS,ADL.NS,RITES.NS,CHOICEIN.NS,NBCC.NS,SNOWMAN.NS,HILIKS.BO,ASIAN.BO,AEIM.BO,NIITMTS.NS,SAGILITY.NS,AARTECH.NS,ASIAPAK.BO,GOLDENCREST.BO,HGS.NS,DECOMIC.BO,LTTS.NS,TECHKGREEN.BO,SUGALDAM.BO,VERANDA.NS,PROCLB.BO,VIMTALABS.NS,CPEDU.NS,BLUSPRING.NS,RTNINDIA.NS,TOUCHWOOD.NS,CHOKSILA.BO,RADIANTCMS.NS,ECLERX.NS,PWL.NS,ALPHALOGIC.BO,UDS.NS,NIITLTD.NS,FUTSOL.BO,CONCORDBIO.NS,LATENTVIEW.NS,NISMGMT.BO,VISVEN.BO,SYNGENE.NS,FSL.NS,AMALGAM.BO,DIGITIDE.NS,UNICK.BO,MAPMYINDIA.NS,CLEDUCATE.NS,SSL.BO"
87,Major Telecommunications,Communications,43,70,49,40,"STLNETWORK.NS,ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
88,Specialty Stores,Retail Trade,43,46,44,44,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,MANOJJEWEL.BO,LANDMARK.NS,MVGJL.NS,PANORAMA.BO,KDML.BO,COMPEAU.BO,GARGI.BO,VMART.NS,PVSL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO,RAL.BO"
89,Engineering & Construction,Industrial Services,43,61,52,42,"BRAHMINFRA.BO,BGRENERGY.NS,GVPIL.NS,SCANPRO.BO,CFF.BO,ENGINERSIN.NS,DESCO.BO,EKANSH.BO,ACMESOLAR.NS,CEIGALL.NS,GTV.BO,ISGEC.NS,WABAG.NS,SHRICON.BO,SRM.NS,TECHNOE.NS,MODISONLTD.NS,KPIL.NS,LT.NS,GOELCONS.BO,TRANSRAILL.NS,GARUDA.NS,CEINSYS.NS,HECPROJECT.NS,PRAJIND.NS,LIKHITHA.NS,SUYOG.NS,LLOYDSENGG.NS,ATLANTAA.NS,SPMLINFRA.NS,WELENT.NS,MIZVEN.BO,PSPPROJECT.NS,BAJEL.NS,ARTEFACT.BO,SCDL.BO,DBL.NS,KAUSHALYA.NS,CONART.BO,TARMAT.NS,GPTINFRA.NS,GENCON.NS,BCPL.NS,JSWINFRA.NS,BONDADA.BO,POWERMECH.NS,RAJESH.BO,DARJEELING.BO,EPACKPEB.NS,VINDHYATEL.NS,MARKOLINES.NS,RAMKY.NS,SHREESHAY.BO,AHLUCONT.NS,CAPACITE.NS,CEMPRO.NS,OMINFRAL.NS,VALPLAST.BO,IRCON.NS,TELGE.BO,BRGIL.BO,GMRP&UI.NS,SIMPLEXINF.NS,PIGL.NS,SGFRL.BO,SURAJEST.NS,SWSOLAR.NS,BLKASHYAP.NS,CAPINVIT.BO,RVNL.NS,ABMINTLLTD.NS,UNIVASTU.NS,VVIPIL.BO,GKENERGY.NS,MPDL.BO,DENTA.NS,BFUTILITIE.NS,RAUNAQ.BO,GRINFRA.NS,PNCINFRA.NS,VASCONEQ.NS,AFCONS.NS,MOLDTECH.NS,JAYANT.BO,SUPREMEINF.NS,JKIL.NS,SHRADHA.NS,ASHOKA.NS,VIKRAN.NS,EMSLIMITED.NS,KEC.NS,VSFPROJ.BO,KNRCON.NS,DMR.BO,NIRAJ.BO,HGINFRA.NS,RPPINFRA.NS,SOLARWORLD.NS,GLOBECIVIL.NS,OVAL.BO,DHRUV.NS,DBEIL.NS,KRRAIL.BO,REFEXRENEW.BO,REPL.NS,VPRPL.NS,ADVENTHTL.NS,RKEC.NS,VIRYA.BO"
90,Apparel/Footwear,Consumer Non-Durables,42,44,43,44,"BIZOTIC.BO,RACHIT.BO,MANBRO.BO,LUXIND.NS,ACTIVE.BO,KSR.NS,AAYUSHBULL.BO,SARUPINDUS.BO,SPAL.NS,PGIL.NS,ACKNIT.BO,SUNILTX.BO,VIRAT.BO,IRISDOREME.NS,SUPERHOUSE.NS,TUSALDAH.BO,MIRZAINT.NS,GOKEX.NS,SPLIL.NS,ZENITHEXPO.NS,KKCL.NS,FIL.BO,PAGEIND.NS,CAMPUS.NS,KPRMILL.NS,MONTECARLO.NS,CANTABIL.NS,DAVIN.BO,SPENTA.BO,INDTERRAIN.NS,MALLCOM.NS,LOVABLE.NS,LIBERTSHOE.NS,LEHAR.BO,ZODIACLOTH.NS,DOLLAR.NS,VARDHACRLC.NS,RUPA.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,PDSL.NS,THOMASCOTT.NS,BANG.NS,RAYMONDLSL.NS,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,GOCOLORS.NS,ABCOTS.NS,KHADIM.NS,VASHISHTHA.BO"
91,Containers/Packaging,Process Industries,42,43,42,44,"EASTINDIA.BO,HPBL.BO,KALYANI.BO,JINDALPOLY.NS,NRAIL.NS,HALDYNGL.NS,COMSYN.NS,BBTCL.NS,TAINWALCHM.NS,EPL.NS,JUMBO.BO,RDBRL.BO,JAICORPLTD.NS,COSMOFIRST.NS,ARROWGREEN.NS,AERONEU.NS,BAIKAKAJI.BO,BI.NS,TIMETECHNO.NS,BOROSCI.NS,WORTHPERI.NS,SHREERAMA.NS,AGI.NS,RISHITECH.BO,GUJCONT.BO,ECOPLAST.BO,KAIRA.BO,HUHTAMAKI.NS,POLYSPIN.BO,BAPACK.BO,GUJCRAFT.BO,PGFOILQ.BO,UFLEX.NS,EMMBI.NS,ORIENTLTD.NS,BALAJEE.NS,HINDTIN.BO,TARSONS.NS,GLEN.BO,PERFEPA.BO,ARROWHEAD.BO,SHETR.BO,SIEL.BO,CAPRIHANS.BO"
92,Advertising/Marketing Services,Commercial Services,42,54,46,34,"CIL.BO,SIGNPOST.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS"
93,Electronics Distributors,Distribution Services,42,45,47,49,"COLAB.BO,RPTECH.NS,PANIDPR.BO,CNL.NS,SHRAAITECH.BO,OPTIEMUS.NS,REDINGTON.NS,PALREDTEC.NS,ACCEDERE.BO"
94,Packaged Software,Technology Services,42,52,38,40,"COVIDH.BO,TELECANOR.BO,INFOBEAN.NS,JUPITERIN.BO,IZMO.NS,SHADOWFAX.NS,EXATO.BO,NETLINK.BO,NINSYS.NS,ARIS.NS,MOBAVENUE.BO,PANSARI.NS,OFSS.NS,ACEALPHA.BO,FRACTAL.NS,AMAGI.NS,BLACKBUCK.NS,NOVUS.BO,BHARATROHAN.BO,CWD.BO,SOFTTECH.NS,7SEASL.BO,RATEGAIN.NS,SIGMA.NS,IDENTIXWEB.BO,PURPLEWAVE.BO,DATAMATICS.NS,KSOLVES.NS,INFINITY.BO,WORKMATES.BO,63MOONS.NS,URBANCO.NS,AURUM.NS,DANLAW.BO,AHASOLAR.BO,EXCELSOFT.NS,NAZARA.NS,CAPILLARY.NS,BSOFT.NS,INNOVANA.NS,AUSTERE.BO,ABMKNO.NS,ACCELYA.NS,KFINTECH.NS,TATATECH.NS,VEEFIN.BO,MPHASIS.NS,AFFLE.NS,PINELABS.NS,MUKTAARTS.NS,INTELLECT.NS,UNIECOM.NS,CONTCHM.BO,ZAGGLE.NS,STYL.NS,ICODEX.BO,RSSOFTWARE.NS,EMUDHRA.NS,RAMINFO.BO,CYIENT.NS,NPST.NS,ZENSARTECH.NS,SAGARSOFT.BO,NBL.BO,ODYSSEY.BO,WESTLEIRES.BO,QUICKHEAL.NS,KPITTECH.NS,HEXT.NS,NEWGEN.NS,GENESYS.NS,LOGICIEL.BO,SILVERTUC.NS"
95,Commercial Printing/Forms,Commercial Services,41,36,59,24,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
96,Oil & Gas Production,Energy Minerals,40,35,50,34,"ASIANENE.NS,PRABHAPP.BO,PRABHA.NS,BHAGWOX.BO"
97,Homebuilding,Consumer Durables,40,54,44,44,"EMROCK.BO,BRRL.BO,SISL.BO,COROENGG.BO,THAKDEV.NS,PARSHWANA.BO,ARTNIRMAN.NS,NCC.NS,ANANTRAJ.NS,RVHL.NS,SIMPLXREA.BO,GANESHHOU.NS,ANSALBU.BO,ARKADE.NS,ALPINEHOU.BO,MAPROIN.BO,EASTBUILD.BO,BGDL.BO"
98,Other Transportation,Transportation,39,36,39,42,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,RIDDHICORP.BO,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
99,Construction Materials,Non-Energy Minerals,37,40,35,39,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,INDIACEM.NS,VESUVIUS.NS,BVCL.NS,MIDWESTLTD.NS,STARCEMENT.NS,NILACHAL.BO,GRASIM.NS,KAKATCEM.NS,SAHYADRI.NS,MADHAV.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,JSWCEMENT.NS,JKCEMENT.NS,RAMCOIND.NS,ARENTERP.NS,DIVSHKT.BO,SHREDIGCEM.NS,INDOBELL.BO,RAMCOCEM.NS,SKCIL.BO,RALEGRA.BO,ACL.NS,APCL.NS,NCLIND.NS,HEIDELBERG.NS,SHREECEM.NS,SAGCEM.NS,HPAL.NS,PACIFICI.BO,PANCM.BO,AMBUJACEM.NS,BIRLACORPN.NS,DECCANCE.NS,JKLAKSHMI.NS,BIGBLOC.NS,NUVOCO.NS,ASSOCER.BO,ACC.NS,KEERTHI.BO,ZWELCAST.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
100,Wireless Telecommunications,Communications,36,10,20,42,"BHARTIARTL.NS,BHARTIHEXA.NS"
101,Hotels/Resorts/Cruise Lines,Consumer Services,35,36,34,36,"AHLWEST.NS,RASRESOR.BO,AHLEAST.NS,VHLTD.NS,HBESD.NS,SAVERA.BO,PGCRL.BO,JUNGLECAMP.BO,ITDC.NS,BENARAS.BO,THELEELA.NS,SHPLPUNE.BO,EMERALL.BO,BRIGHOTEL.NS,ADVANIHOTR.NS,SINCLAIR.NS,PARKHOTELS.NS,EIHOTEL.NS,INDHOTEL.NS,CHALET.NS,ASIANHOTNR.NS,EIHAHOTELS.NS,CHLLTD.BO,CINDHO.BO,RHL.NS,APOLSINHOT.NS,SAMHI.NS,UPHOT.BO,ROHLTD.NS,JINDHOT.BO,VENTIVE.NS,LEMONTREE.NS,RAYALEMA.BO,GUJHOTE.BO,JUNIPER.NS,ORIENTHOT.NS,TAJGVK.NS,ITCHOTELS.NS,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
102,Personnel Services,Commercial Services,34,47,27,26,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
103,Internet Retail,Retail Trade,32,45,27,36,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
104,Other Consumer Services,Consumer Services,32,35,20,35,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,NHL.BO,YATRA.NS,VJTFEDU.BO,EASTRED.BO,LGT.BO,JETKINGQ.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
105,Apparel/Footwear Retail,Retail Trade,31,36,36,33,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,VMM.NS,ARVINDFASN.NS,TRENT.NS,METROBRAND.NS,CRAVATEX.BO,MARCLOIRE.BO,TRADEUNO.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,ABFRL.NS,KALAMANDIR.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
106,Tobacco,Consumer Non-Durables,30,45,41,39,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
107,Publishing: Newspapers,Consumer Services,30,36,30,44,"SANDESH.NS,JAGRAN.NS,HMVL.NS,DBCORP.NS"
108,Specialty Telecommunications,Communications,30,70,42,18,"ONMOBILE.NS,TTML.NS,GTPL.NS"
109,Savings Banks,Finance,29,17,14,19,NSDL.BO
110,Restaurants,Consumer Services,29,46,36,34,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
111,Recreational Products,Consumer Durables,29,59,23,49,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
112,Data Processing Services,Technology Services,28,13,19,26,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,LTM.NS,BLS.NS,IRIS.NS,HGM.NS,HAPPSTMNDS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
113,Broadcasting,Consumer Services,28,51,43,38,"SUNTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS,TVTODAY.NS"
114,Trucking,Transportation,28,35,32,45,"OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,INTSTOIL.BO,TCI.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
115,Internet Software/Services,Technology Services,27,32,23,27,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,MATRIMONY.NS,CRIZAC.NS,CARTRADE.NS,IXIGO.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JARO.NS,JUSTDIAL.NS"
116,Home Furnishings,Consumer Durables,27,30,26,35,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,NILKAMAL.NS,TTKPRESTIG.NS,LAOPALA.NS,TEXELIN.BO,BCONCEPTS.NS,PRIMAPLA.BO,CELLO.NS,BELLACASA.NS,PRITI.NS,KAHAN.BO,SPITZE.BO,STANLEY.NS"
117,Publishing: Books/Magazines,Consumer Services,26,57,36,34,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
118,Tools & Hardware,Consumer Durables,20,50,35,19,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
119,Food Retail,Retail Trade,18,50,39,18,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
120,Home Improvement Chains,Retail Trade,6,54,45,35,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,3,10,11,2,SHOPERSTOP.NS
