Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
642,HBLENGINE.NS,810.35,2061.44K,Producer Manufacturing,Electrical Products,78.0,78.0,56.0,48.0,1581.42K,1925.32K,1122.0,452.0,-27.78
643,RSL.NS,131.95,1933.17K,Non-Energy Minerals,Steel,78.0,64.0,,,1985.98K,1406.26K,134.58,101.7,-1.95
645,SAMBHV.NS,119.27,982.58K,Non-Energy Minerals,Steel,78.0,88.0,88.0,76.0,1180.23K,1285.35K,149.4,81.42,-20.17
646,JAINREC.NS,409.75,805.14K,Non-Energy Minerals,Other Metals/Minerals,78.0,5.0,51.0,87.0,1360.95K,1020.27K,476.9,247.57,-14.08
647,ONGC.NS,286.25,13524.08K,Energy Minerals,Oil Refining/Marketing,78.0,29.0,79.0,81.0,23902.99K,14506.83K,293.0,228.45,-2.3
649,KANPRPLA.NS,196.26,1.02K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,39.0,76.0,52.0,14.49K,11.36K,249.5,113.75,-21.34
650,AKUMS.NS,539.5,173.33K,Health Technology,Biotechnology,78.0,60.0,85.0,83.0,230.19K,236.31K,622.95,409.3,-13.4
651,MUKANDLTD.NS,143.16,694.75K,Non-Energy Minerals,Steel,78.0,57.0,74.0,78.0,142.68K,239.79K,162.0,95.6,-11.63
652,GSPCROP.NS,414.7,99.08K,Process Industries,Chemicals: Agricultural,78.0,,,,886.02K,294.51K,429.05,328.0,-3.34
654,KHAITANLTD.NS,120.65,14.04K,Consumer Durables,Electronics/Appliances,78.0,85.0,88.0,54.0,5.76K,21.92K,167.5,82.38,-27.97
656,BLACKBUCK.NS,616.5,1054.85K,Technology Services,Packaged Software,78.0,20.0,47.0,44.0,742.47K,848.85K,748.0,395.4,-17.58
657,RBLBANK.NS,312.45,3037.97K,Finance,Major Banks,78.0,31.0,40.0,69.0,5079.71K,3908.65K,340.4,186.6,-8.21
660,AIAENG.NS,4079.6,28.88K,Producer Manufacturing,Industrial Machinery,78.0,56.0,59.0,87.0,67.41K,56.39K,4206.1,3001.1,-3.01
661,ARIES.NS,374.7,13.39K,Process Industries,Chemicals: Agricultural,78.0,53.0,84.0,65.0,37.84K,40.45K,459.9,265.15,-18.53
662,POWERICA.NS,453.15,278.67K,Producer Manufacturing,Electrical Products,77.0,,,,833.98K,544.82K,479.95,365.1,-5.58
663,UJJIVANSFB.NS,58.51,6076.54K,Finance,Regional Banks,77.0,48.0,42.0,84.0,14314.96K,17876.64K,68.0,39.77,-13.96
665,ASTERDM.NS,687.6,705.23K,Health Services,Hospital/Nursing Management,77.0,35.0,78.0,64.0,777.42K,437.44K,732.2,492.2,-6.09
666,FINCABLES.NS,968.4,490.20K,Producer Manufacturing,Electrical Products,77.0,56.0,86.0,86.0,563.81K,549.20K,1028.0,700.8,-5.8
667,NTPC.NS,402.25,9143.90K,Utilities,Electric Utilities,77.0,33.0,80.0,83.0,13216.17K,13048.60K,407.25,315.55,-1.23
669,STYLAMIND.NS,2242.2,42.58K,Non-Energy Minerals,Forest Products,77.0,15.0,58.0,81.0,48.16K,68.95K,2430.0,1522.7,-7.73
671,RADICO.NS,3199.2,196.14K,Consumer Non-Durables,Beverages: Alcoholic,77.0,79.0,73.0,76.0,481.64K,736.56K,3591.9,2350.2,-10.93
672,EDELWEISS.NS,120.42,3520.15K,Finance,Investment Banks/Brokers,77.0,57.0,74.0,79.0,6680.15K,4069.82K,130.7,73.5,-7.87
673,SPAL.NS,809.75,32.94K,Consumer Non-Durables,Apparel/Footwear,77.0,58.0,88.0,80.0,78.39K,41.54K,945.0,600.0,-14.31
674,LINDEINDIA.NS,7232.5,42.62K,Process Industries,Chemicals: Specialty,77.0,20.0,82.0,83.0,69.20K,42.85K,7870.0,5673.0,-8.1
677,JAYBARMARU.NS,94.66,123.59K,Distribution Services,Wholesale Distributors,77.0,44.0,55.0,66.0,501.41K,381.04K,115.89,58.11,-18.32
679,LUPIN.NS,2341.4,1116.45K,Health Technology,Pharmaceuticals: Other,77.0,22.0,67.0,85.0,965.29K,1038.11K,2381.0,1836.8,-1.66
680,MANOMAY.NS,226.42,11.13K,Process Industries,Textiles,77.0,50.0,57.0,77.0,46.94K,100.68K,259.88,154.1,-12.88
681,AARVI.NS,132.62,12.07K,Commercial Services,Personnel Services,77.0,26.0,64.0,78.0,22.51K,23.90K,152.0,96.99,-12.75
682,JBCHEPHARM.NS,2011.5,354.65K,Health Technology,Pharmaceuticals: Major,77.0,8.0,64.0,85.0,337.01K,330.50K,2195.0,1494.8,-8.36
689,SEDEMAC.NS,1667.9,56.05K,Producer Manufacturing,Auto Parts: Oem,77.0,45.0,,,307.99K,171.29K,1817.9,1413.1,-8.25
690,TEAMGTY.NS,258.93,0.63K,Finance,Financial Conglomerates,77.0,24.0,27.0,70.0,1.86K,1.77K,332.55,155.06,-22.14
691,TEMBO.NS,615.25,86.78K,Producer Manufacturing,Metal Fabrication,77.0,78.0,59.0,79.0,143.67K,217.13K,837.0,386.0,-26.49
692,SRM.NS,537.1,403.72K,Industrial Services,Engineering & Construction,77.0,90.0,74.0,63.0,201.31K,292.68K,649.95,298.35,-17.36
694,ADANIPORTS.NS,1602.9,2406.64K,Transportation,Other Transportation,76.0,68.0,76.0,76.0,3156.31K,4214.05K,1611.9,1181.2,-0.56
695,HINDZINC.NS,592.1,4802.75K,Non-Energy Minerals,Other Metals/Minerals,76.0,65.0,31.0,83.0,10534.26K,4771.34K,733.0,398.0,-19.22
696,ASHIANA.NS,339.7,59.49K,Finance,Real Estate Development,76.0,52.0,79.0,82.0,273.79K,338.47K,376.15,247.8,-9.69
697,PNGJL.NS,671.5,115.42K,Retail Trade,Specialty Stores,76.0,70.0,77.0,73.0,277.87K,392.97K,701.4,498.55,-4.26
699,APLAPOLLO.NS,2022.9,568.53K,Non-Energy Minerals,Steel,76.0,24.0,61.0,83.0,802.25K,726.88K,2301.4,1492.0,-12.1
700,TORNTPHARM.NS,4147.2,492.87K,Health Technology,Pharmaceuticals: Major,76.0,10.0,59.0,83.0,395.35K,391.73K,4482.9,3101.6,-7.49
701,SOLEX.NS,1294.15,58.58K,Producer Manufacturing,Building Products,76.0,93.0,75.0,50.0,66.42K,96.79K,1985.0,795.45,-34.8
703,GCSL.NS,339.55,105.33K,Finance,Investment Banks/Brokers,76.0,22.0,61.0,93.0,21.61K,39.86K,389.4,213.15,-12.8
704,ADFFOODS.NS,249.08,2417.31K,Consumer Non-Durables,Food: Specialty/Candy,76.0,93.0,89.0,86.0,279.60K,517.20K,300.85,153.1,-17.21
705,GOODLUCK.NS,1208.95,76.41K,Non-Energy Minerals,Steel,76.0,70.0,69.0,55.0,102.62K,97.88K,1349.0,685.7,-10.38
706,TENNIND.NS,572.55,382.80K,Producer Manufacturing,Auto Parts: Oem,76.0,27.0,72.0,,569.14K,535.95K,609.6,438.05,-6.08
707,BANKINDIA.NS,150.86,14151.01K,Finance,Major Banks,76.0,21.0,39.0,85.0,11307.19K,10355.54K,178.36,104.2,-15.42
708,AUSOMENT.NS,129.59,5.39K,Finance,Investment Banks/Brokers,76.0,84.0,14.0,87.0,7.15K,6.81K,178.0,78.27,-27.2
709,PGIL.NS,1582.7,23.35K,Consumer Non-Durables,Apparel/Footwear,76.0,30.0,68.0,82.0,96.80K,48.36K,1993.3,929.05,-20.6
711,NTPCGREEN.NS,113.79,7898.35K,Utilities,Alternative Power Generation,76.0,60.0,86.0,81.0,15597.99K,23403.53K,117.64,84.0,-3.27
712,POWERGRID.NS,319.15,7290.56K,Utilities,Alternative Power Generation,76.0,33.0,86.0,77.0,17383.67K,14444.33K,323.05,250.0,-1.21
714,CIEINDIA.NS,468.6,2040.82K,Producer Manufacturing,Auto Parts: Oem,76.0,13.0,81.0,80.0,424.37K,480.45K,526.0,381.1,-10.91
717,BHARATGEAR.NS,109.37,11.56K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,53.0,60.0,58.0,42.31K,60.42K,154.2,70.37,-29.07
720,NEOGEN.NS,1660.0,105.61K,Process Industries,Chemicals: Specialty,76.0,78.0,87.0,78.0,96.08K,177.98K,1797.0,966.7,-7.62
722,NRBBEARING.NS,290.67,88.42K,Producer Manufacturing,Auto Parts: Oem,76.0,66.0,78.0,77.0,203.31K,333.31K,313.25,208.04,-7.21
723,GABRIEL.NS,997.75,258.17K,Producer Manufacturing,Auto Parts: Oem,76.0,70.0,69.0,25.0,345.94K,292.83K,1388.0,530.75,-28.12
