Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Beverages: Alcoholic,Consumer Non-Durables,45,39,54,43,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,GMBREW.NS,UNITDSPR.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,SILVOAK.BO,UBL.NS,SDBL.NS,ASALCBR.NS"
72,Finance/Rental/Leasing,Finance,45,42,48,42,"ASIACAP.BO,RANJITSE.BO,PAISALO.NS,AMRAFIN.BO,KREONFIN.BO,TFCILTD.NS,JAFINANCE.BO,CSL.BO,CTL.BO,KISSHT.NS,PAYTM.NS,KINETRU.BO,SRGFFL.BO,JLL.BO,VLL.BO,CGCL.NS,ICDSLTD.NS,PURPLEFIN.BO,SATIN.NS,IFINSEC.BO,AYE.NS,APOLLOFI.BO,IFCI.NS,ARMANFIN.NS,PIRAMALFIN.NS,IIFL.NS,OSWALEA.BO,CITIPOR.BO,SANGHVIMOV.NS,PNBHOUSING.NS,CLFL.BO,INDBNK.BO,MUFIN.NS,NIYOGIN.BO,NORTHARC.NS,MANCREDIT.NS,LAXMIINDIA.NS,FIVESTAR.NS,SHRIRAMFIN.NS,VAPIENTER.BO,SANGAMFIN.BO,GDLLEAS.BO,LTF.NS,TRUSTEDGE.BO,MANAPPURAM.NS,POONAWALLA.NS,BAJFINANCE.NS,MANBA.NS,HOMEFIRST.NS,NPRFIN.BO,FEDFINA.NS,M&MFIN.NS,GLANCE.BO,CHOLAFIN.NS,LICHSGFIN.NS,FUSION.NS,JJFINCOR.BO,MUTHOOTMF.NS,RAJKOTINV.BO,MUTHOOTCAP.NS,LYONSCO.BO,ABHICAP.BO,TATACAP.NS,SAHARAHOUS.BO,CREDITACC.NS,MASKINVEST.NS,CROWN.NS,PARAGONF.BO,SUNDARMFIN.NS,INDUSTOWER.NS,KEYCORP.BO,SHVFL.BO,RELICTEC.BO,SBFC.NS,THACKER.NS,APTUS.NS,CAPFIN.BO,INDOSTAR.NS,SAMMAANCAP.NS,SSFLPP.BO,SAINIK.BO,FINKURVE.NS,HARYNACAP.BO,BAZELINTER.BO,HDBFS.NS,MKVENTURES.BO,NLFL.BO,SONAL.NS,SPANDANA.NS,SAHLIBHFI.NS,INDIAHOME.BO,ABIRAFN.BO,AVAILFC.BO,BAJAJHFL.NS,KIFS.BO,MASFIN.NS,MANSIFIN.BO,NDGL.NS,STARTECK.NS,AAVAS.NS,AADHARHFC.NS,REPCOHOME.NS,GOLECHA.BO,INTRGLB.BO,UNTTEMI.BO,MUTHOOTFIN.NS,GRANDOAK.NS,CANFINHOME.NS,SBICARD.NS,CEEJAY.BO,CHOLAHLDNG.NS,RECLTD.NS,SAKTHIFIN.BO,ACME.BO,GICHSGFIN.NS,PRITHVIEXCH.BO,INDERGR.BO,UNITDCR.BO,INDIASHLTR.NS,PFC.NS,HUDCO.NS,AASTAFIN.BO,MAHAPEXLTD.NS,ADMANUM.BO,PFS.NS,MANGALCOMP.BO,IREDA.NS,RTFL.BO,IRFC.NS,HARAFIN.BO,CIFL.NS,MANRAJH.BO,TARACHAND.NS,UGROCAP.NS,AUTOINT.BO,SRSOLTD.BO,ECOSMOBLTY.NS,TFSL.BO,KZLFIN.BO,SALEM.BO,RFL.BO,SRGHFL.NS,SEEMAX.BO,DHRUVCA.BO"
73,Building Products,Producer Manufacturing,45,49,43,47,"MSAFE.BO,LTELEVATOR.BO,FABCLEAN.BO,BRPL.BO,IKOMA.BO,JNKINDIA.NS,ARCHIDPLY.NS,SOMANYCERA.NS,ORIENTBELL.NS,ORIRAIL.NS,GREENPLY.NS,KAJARIACER.NS,RISHILASE.BO,INDIANHUME.NS,CEETAIN.BO,AHMDSTE.BO,ELEMARB.BO,CENTURYPLY.NS,NITCO.NS,AHLADA.NS,MURUDCERA.NS,AARON.NS,ASIANTILES.NS,INTERARCH.NS,REGENCERAM.NS,MBEL.NS,ZODIAC.NS,POKARNA.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
74,Information Technology Services,Technology Services,44,44,43,45,"AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,XTRANET.NS,PVP.NS,CALSOFT.NS,E2E.NS,ASMTEC.BO,CAPRICORN.BO,EBGNG.NS,LOKESHMACH.NS,COVANCE.BO,GSTL.BO,3IINFOLTD.NS,MPCOSEMB.BO,CTE.NS,OCTAWARE.BO,BENCHMARK.BO,BBOX.NS,UNIFIED.BO,SESHACHAL.BO,SECMARK.NS,COFORGE.NS,SATTRIX.BO,SASKEN.NS,ONWARDTEC.NS,RAMCOSYS.NS,SENINFO.BO,ZENTEC.NS,INFORTEC.BO,TECHM.NS,AAATECH.NS,PERSISTENT.NS,EXPLEOSOL.NS,PROTEAN.NS,B2BSOFT.BO,INSPIRISYS.NS,CGVAK.NS,CYBERTECH.NS,AMPVOLTS.BO,TRIGYN.NS,CSM.NS,HCLTECH.NS,CAMS.NS,DSSL.NS,TANLA.NS,SONATSOFTW.NS,MEGRISOFT.BO,XCHANGING.NS,XTGLOBAL.NS,MASTEK.NS,SAKSOFT.NS,NNTL.BO,INTENTECH.NS,IVALUE.NS,METAINFO.BO,GOLDTECH.NS,DCM.NS,MADALA.BO,ORIENTTECH.NS,MCLOUD.NS,UNITEDINT.BO,TCS.NS,7TEC.BO,EDVENSWA.BO,NUCLEUS.NS,INFY.NS,MINDTECK.NS,WIPRO.NS,RSYSTEMS.NS,ATHENAGLO.BO,TREJHARA.NS,EUPHORIAIT.BO,ATISHAY.BO,CNINFOTECH.BO,DEVIT.NS,METHODHUB.BO,XELPMOC.NS,ACEENGITEC.BO,ADSL.NS,ANKIN.BO,ARIGATO.BO,INDAGIV.BO,AURIONPRO.NS,TATAELXSI.NS,CURAA.NS,TERASOFT.NS,OMEGAIN.BO,EKENNIS.BO"
75,Semiconductors,Electronic Technology,44,43,38,49,"GRERENEW.BO,UTLSOLAR.NS,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SURANASOL.NS,PREMIERENE.NS,STERPOW.BO,INA.NS,SPELS.NS,ADTECH.BO,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
76,Electronic Components,Electronic Technology,44,48,43,41,"BCCFUBA.BO,CENTUM.NS,UNIVCABLES.NS,ELPROINTL.NS,MRTX.BO,INCAP.BO,FINELINE.BO,MEIL.NS,GUJARATPOLY.BO,NWIL.BO,PANELEC.BO,HEG.NS"
77,Investment Managers,Finance,44,46,45,45,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,ANANDRATHI.NS,VEDANTASSET.BO,PRUDENT.NS,AMPL.BO,NUVAMA.NS,LADDERUP.NS,ICICIAMC.NS,EMKAY.NS,360ONE.NS,NAHARCAP.NS,AFSL.NS,CREST.NS,MIIL.NS,ESCORP.BO,STANROS.BO,VHL.NS,SPACAPS.BO,JPOLYINVST.NS,CORALFINAC.NS,HDFCAMC.NS,SBIFUNDS.NS,DHARNI.BO,GAJA.NS,BLAL.NS,CRAMC.NS,UTIAMC.NS,SRAMSET.BO,MEDIASSIST.NS,WEALTH.NS,VGCL.NS,CENTRUM.NS,CMSINFO.NS"
78,Publishing: Newspapers,Consumer Services,43,28,45,44,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
79,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,45,44,44,"QUINT.NS,SWANDEF.NS,AIRFLOA.BO,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,MVELECTRO.NS,EIMCOELECO.NS,ACE.NS,BEML.NS,TIL.NS,GREAVESCOT.NS,TEXRAIL.NS,INDCTST.BO,INGERRAND.NS,AJAXENGG.NS,TITAGARH.NS,ASHOKLEY.NS,BALUFORGE.NS,CRANEX.BO,GRSE.NS,INTLCOMBQ.BO,INDOFARM.NS,BHARATGEAR.NS,COCHINSHIP.NS,HERCULES.BO,VSTTILLERS.NS,MAZDOCK.NS,ADARSHPL.BO,ATIL.BO,GUJAPOLLO.NS,MHEL.BO,JWL.NS,MAHEPC.NS,TRF.NS,JISLDVREQS.NS,SWANAGRO.BO,BAJAJINDEF.NS,SEMAC.NS,JISLJALEQS.NS,GARWAMAR.BO"
80,Real Estate Development,Finance,43,47,45,44,"ARIHANT.NS,IBULLSLTD.NS,PRIMIND.BO,OMAXE.NS,GALLOPENT.BO,LOTUSDEV.NS,LANCORHOL.NS,GROVY.BO,MAXESTATES.NS,SRMCL.BO,DYNAVSN.BO,GYANDEV.BO,RAYMONDREL.NS,MNIL.BO,LODHA.NS,ASHIANA.NS,VGIL.BO,WEWORK.NS,KOLTEPATIL.NS,GEECEE.NS,KESAR.BO,SMARTWORKS.NS,PHOENIXLTD.NS,SVGLOBAL.NS,OBEROIRLTY.NS,PROZONER.NS,JUSTO.BO,MANINFRA.NS,INDIQUBE.NS,SASHWAT.BO,MODIPON.BO,NEOINFRA.BO,BRIGADE.NS,ARVSMART.NS,NIRLON.NS,DLF.NS,NUKLEUS.BO,MODIS.NS,SBLI.BO,YOGI.NS,MOTOGENFIN.NS,SWAGTAM.BO,RAJABAH.BO,AXENTRA.BO,RRECL.NS,TREL.NS,NARPROP.BO,PURVA.NS,PRESTIGE.NS,SUMIT.NS,EMBDL.NS,MAHLIFE.NS,TARC.NS,KEMP.BO,MARBU.BO,MADHUDIN.BO,NIMBSPROJ.NS,IITLPROJ.BO,PTL.NS,ELDEHSG.NS,TRADEWELL.BO,PRIMEPRO.BO,SHERVANI.NS,PHOENXINTL.NS,SHRIKRISH.NS,ROSELABS.BO,ELNET.BO,GODREJPROP.NS,HORIZONIND.NS,MERCANTILE.NS,MARATHON.NS,AGIIL.NS,GUJCRED.BO,SIGNATURE.NS,ARIHANTSUP.NS,3PLAND.NS,EMAMIREAL.NS,AMJLAND.NS,SOBHA.NS,JAMSHRI.BO,BHANDERI.BO,STRGRENWO.BO,DEVX.NS,SBGLP.NS,GANVERSE.BO,SAFFRON.BO,SHRIRAMPPS.NS,HEMIPROP.NS,RAP.BO,RODIUM.BO,DBREALTY.NS,CITADEL.BO,KALPATARU.NS,NATIONSTD.NS,ASTALLTD.BO,TCIIND.BO,RUSTOMJEE.NS,YURANUS.BO,AJMERA.NS,SUNTECK.NS,SAMINDUS.BO,GOLDENTOBC.NS,HUBTOWN.NS,AWFIS.NS,RATNABHUMI.BO,GARNET.BO,OSWALGREEN.NS,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
81,Household/Personal Care,Consumer Non-Durables,43,45,48,42,"STDSFAC.BO,CUPID.NS,PCCOSMA.BO,BAJAJCON.NS,HIPOLIN.BO,GALAXYSURF.NS,KAYA.NS,MARICO.NS,AMWILL.BO,COLPAL.NS,PAOS.BO,THRIVE.BO,EMAMILTD.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,JYOTHYLAB.NS,GODREJCP.NS,RAVEL.BO,HRHYGIENE.BO,PGHH.NS"
82,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,42,40,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,ITDC.NS,RELIABVEN.BO,ASIANHOTNR.NS,RASRESOR.BO,THELEELA.NS,ORIENTHOT.NS,KAMATHOTEL.NS,GRAVISSHO.NS,SHPLPUNE.BO,INDHOTEL.NS,CHALET.NS,SAVERA.BO,UPHOT.NS,BENARAS.NS,SINCLAIR.NS,APOLSINHOT.NS,JUNIPER.NS,VHLTD.NS,JINDHOT.BO,HBESD.NS,TAJGVK.NS,AHLEAST.NS,SAMHI.NS,CHLLTD.BO,RHL.NS,GUJHOTE.BO,ITCHOTELS.NS,EIHOTEL.NS,EIHAHOTELS.NS,ADVANIHOTR.NS,ROHLTD.NS,VENTIVE.NS,JUNGLECAMP.BO,BRIGHOTEL.NS,PGCRL.BO,CINDHO.BO,PARKHOTELS.NS,LEMONTREE.NS,RAYALEMA.BO,HOWARHO.BO,BYKE.NS,HBGHOTELS.BO,MACH.BO,BLUECOAST.NS,ESPIRE.BO"
83,Multi-Line Insurance,Finance,42,54,36,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
84,Gas Distributors,Utilities,41,44,38,44,"RAJSEC.BO,PETRONET.NS,GAIL.NS,RUDRAGAS.BO,ATGL.NS,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
85,Environmental Services,Industrial Services,40,58,30,63,"BANKA.NS,ORGANICREC.BO,EIEL.NS,OML.BO,ECORECO.NS,CEWATER.NS"
86,Food Distributors,Distribution Services,40,43,40,33,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,OLYOI.BO,ADON.BO,HALDER.NS,RRMETAL.BO,MRP.BO,EMPIND.NS,HMAAGRO.NS,STCINDIA.NS,CONTILI.BO,MONIKA.BO,TANVI.BO,STANBIK.BO,NMSGLOBAL.BO"
87,Food Retail,Retail Trade,40,42,43,25,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
88,Chemicals: Agricultural,Process Industries,40,41,43,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,SHIVALIK.NS,MACIND.BO,ARIES.NS,GSPCROP.NS,3BBLACKBIO.NS,MAHALIFE.BO,DHARMAJ.NS,ADVANCE.NS,PARADEEP.NS,JUBLCPL.NS,TEEAI.BO,ASTEC.NS,DEEPAKFERT.NS,SUMICHEM.NS,EXCELINDUS.NS,PHOSPHATE.BO,KOTIC.NS,BHAGCHEM.NS,PUNJABCHEM.NS,ATUL.NS,RAMAPHO.NS,IGCL.NS,EPIGRAL.NS,ZUARI.NS,INSECTICID.NS,GSFC.NS,SPIC.NS,BSHSL.NS,FACT.NS,TATACHEM.NS,MADRASFERT.NS,UPL.NS,NFL.NS,EIDPARRY.NS,BAYERCROP.NS,AIMCOPEST.BO,RCF.NS,HERANBA.NS,NOVAAGRI.NS,RALLIS.NS,BHASKAGR.BO,IPL.NS,KEMISTAR.BO,KHAICHEM.NS,NACLIND.NS,BHARATAGRI.BO,AGROPHOS.NS,BHARATRAS.NS"
89,Electric Utilities,Utilities,40,46,35,38,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,TEXINFRA.NS,ADANIENSOL.NS,GIPCL.NS,ADANIPOWER.NS,EKI.NS,JSWENERGY.NS,NHPC.NS,TATAPOWER.NS,NLCINDIA.NS,NTPC.NS,TORNTPOWER.NS,SKILVEN.BO,PTC.NS,WAA.BO,NAVA.NS,OMPOWER.NS,KARMAENG.NS,PACEDIGITK.NS,CESC.NS,SJVN.NS,SWANCORP.NS,VEDPOWER.NS,GITARENEW.BO,RPOWER.NS,RELINFRA.NS"
90,Other Consumer Services,Consumer Services,40,42,47,37,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,NHL.BO,EASTRED.BO,HELLOJI.BO,EVANS.BO,JETKINGQ.BO,BOMBCYC.BO,VJTFEDU.BO,YATRA.NS,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,UHMVL.BO"
91,Coal,Energy Minerals,39,42,23,31,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,CMLL.NS,STRATMONT.BO,BHARATCOAL.NS"
92,Consumer Sundries,Consumer Non-Durables,39,51,40,40,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
93,Home Furnishings,Consumer Durables,39,42,43,36,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,PRIMAPLA.BO,CARYSIL.NS,ASAHIINDIA.NS,MILEFUR.BO,HARSHDEEP.BO,TIRUFOAM.BO,BELLACASA.NS,CERA.NS,TTKPRESTIG.NS,SEKURITIND.NS,LAOPALA.NS,TEXELIN.BO,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SHAMFOAM.BO,SPITZE.BO"
94,Personnel Services,Commercial Services,39,39,40,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,ITCONS.BO,PANHR.BO"
95,Industrial Conglomerates,Producer Manufacturing,38,41,38,38,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS,SFSL.BO"
96,Engineering & Construction,Industrial Services,38,45,34,43,"MODISONLTD.NS,TELGE.BO,UNIVASTU.NS,VINDHYATEL.NS,KRISHNA.BO,CFF.BO,GAYAPROJ.NS,ACMESOLAR.NS,CEMPRO.NS,BRGIL.BO,TECHNOCRAF.NS,IL&FSENGG.NS,LLOYDSENGG.NS,WELENT.NS,MOLDTECH.NS,GVPIL.NS,ENGINERSIN.NS,GENUSPRIME.BO,CEIGALL.NS,WABAG.NS,EPACKPEB.NS,JSWINFRA.NS,GOELCONS.BO,REFEXRENEW.BO,VIRYA.BO,LIKHITHA.NS,KPIL.NS,ABMINTLLTD.NS,SIMPLEXINF.NS,ONEINDIG.BO,SHRICON.BO,TARMAT.NS,VVIPIL.BO,CONART.BO,SUPREMEINF.NS,FAALCON.BO,GARUDA.NS,MARKOLINES.NS,SURAJEST.NS,PSPPROJECT.NS,DESCO.BO,HCC.NS,SAB.NS,LT.NS,MPDL.NS,EKANSH.BO,SCANPRO.BO,BLKASHYAP.NS,POWERMECH.NS,GPTINFRA.NS,JAYANT.BO,RAUNAQ.BO,KAUSHALYA.NS,BCPL.NS,ISGEC.NS,BAJEL.NS,SUYOG.NS,HECPROJECT.NS,AKASH.NS,PFL.BO,RJSHAH.BO,PRAJIND.NS,GTV.BO,GMRP&UI.NS,GKENERGY.NS,ATLANTAA.NS,GENCON.NS,CCLINTER.BO,SHREESHAY.BO,BGRENERGY.NS,DBL.NS,LESL.BO,JKIL.NS,EMSLIMITED.NS,BFUTILITIE.NS,GLOBECIVIL.NS,ARTEFACT.BO,TECHNOE.NS,BRAHMINFRA.NS,TRANSRAILL.NS,VSFPROJ.BO,VIVIANA.NS,NIRAJ.NS,PATELENG.NS,BONDADA.BO,SPMLINFRA.NS,OMINFRAL.NS,DENTA.NS,OVAL.BO,SRM.NS,KNRCON.NS,VALPLAST.BO,GRINFRA.NS,SHRADHA.NS,PIGL.NS,DMR.BO,VASCONEQ.NS,SGFRL.BO,USK.NS,SCDL.BO,RAJESH.BO,VPRPL.NS,SWSOLAR.NS,MBLINFRA.NS,ASHOKA.NS,GVELECTRIC.BO,CAPACITE.NS,IRCON.NS,AFCONS.NS,RVNL.NS,VIKRAN.NS,CEINSYS.NS,DARJEELING.BO,ADVENTHTL.NS,REPL.NS,HGINFRA.NS,RPPINFRA.NS,RAMKY.NS,AHLUCONT.NS,SOLARWORLD.NS,KRRAIL.BO,KEC.NS,DHRUV.NS,PNCINFRA.NS,RKEC.NS,MIZVEN.BO"
97,Wireless Telecommunications,Communications,38,30,48,28,"BHARTIARTL.NS,BHARTIHEXA.NS"
98,Aluminum,Non-Energy Minerals,38,43,37,29,"HRS.BO,ARFIN.NS,ALUFLUOR.NS,NATIONALUM.NS,ORIENTCER.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,VAML.NS,SUDAI.BO,EUROBOND.NS,MAANALU.NS,SPINAROO.BO,VEDL.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO"
99,Apparel/Footwear,Consumer Non-Durables,38,45,40,43,"VIVAA.BO,MAYUR.BO,IRISDOREME.NS,ATVOENT.BO,PGIL.NS,RACHIT.BO,KSR.NS,SPENTA.BO,MEEIND.BO,AAYUSHBULL.BO,SPAL.NS,ACKNIT.BO,VARDHACRLC.NS,KPRMILL.NS,SUPERHOUSE.NS,VIRAT.NS,PDSL.NS,LUXIND.NS,SUNILTX.BO,FIL.BO,CANTABIL.NS,PAGEIND.NS,MANBRO.NS,BIZOTIC.BO,KKCL.NS,KHADIM.NS,CEENIK.BO,LOVABLE.NS,SPLIL.NS,DOLLAR.NS,KDGREEN.BO,ZENITHEXPO.NS,GOKEX.NS,MALLCOM.NS,MONTECARLO.NS,INDTERRAIN.NS,ACTIVE.BO,RUPA.NS,LEHAR.BO,SARUPINDUS.BO,VIPCLOTHNG.NS,ZODIACLOTH.NS,PIONEEREMB.NS,CAMPUS.NS,JAIPURKURT.NS,LIBERTSHOE.NS,BANG.NS,TUSALDAH.BO,SCOOBEEDAY.BO,MIRZAINT.NS,VASHISHTHA.BO,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,RAYMONDLSL.NS,THOMASCOTT.NS,RIYAASAT.BO,ABCOTS.NS,SCARNOSE.BO,RFIL.BO,DAVIN.BO"
100,Precious Metals,Non-Energy Minerals,36,24,21,15,"REMAGNET.BO,DECNGOLD.NS"
101,Data Processing Services,Technology Services,35,38,47,23,"ACESEPP.BO,ACESOFT.BO,RELIABLE.NS,GHVINFRA.BO,ENS.BO,LTM.NS,IRIS.NS,TECHNVISN.NS,BLS.NS,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO"
102,Automotive Aftermarket,Consumer Durables,34,32,39,30,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,TRITONV.NS,DOLFIN.BO,BALKRISIND.NS,CEATLTD.NS,KRYPTONQ.BO,MRF.NS,APOLLOTYRE.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
103,Other Transportation,Transportation,34,39,32,42,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,GMRAIRPORT.NS,GKWLIMITED.NS,REPONO.BO,SANCTRN.BO,STARLOG.BO,RIDDHICORP.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
104,Construction Materials,Non-Energy Minerals,34,45,41,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SAHYADRI.NS,SRIKPRIND.NS,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,DIVSHKT.BO,GRASIM.NS,HINDCON.NS,INDOBELL.BO,PANCM.BO,PACIFICI.NS,NUVOCO.NS,SOLIDSTON.BO,RAMCOIND.NS,BVCL.NS,ULTRACEMCO.NS,HPAL.NS,NCLIND.NS,RAMCOCEM.NS,JSWCEMENT.NS,MADHAV.NS,SHREDIGCEM.NS,KAKATCEM.NS,ASIIL.BO,PRSMJOHNSN.NS,JKCEMENT.NS,ARENTERP.NS,AROGRANITE.NS,INDIACEM.NS,NILACHAL.BO,SHREECEM.NS,STARCEMENT.NS,HEIDELBERG.NS,AMBUJACEM.NS,ORIENTCEM.NS,ACC.NS,ZWELCAST.BO,VESUVIUS.NS,APCL.NS,ASSOCER.BO,DECCANCE.NS,KEERTHI.BO,BIRLACORPN.NS,SAGCEM.NS,NEXXUS.BO,SAURASHCEM.NS,MIDWESTLTD.NS,BIGBLOC.NS,JKLAKSHMI.NS,ACL.NS,SRECR.BO,SKCIL.BO,SRICC.BO,GSLSU.NS"
105,Recreational Products,Consumer Durables,33,44,35,40,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
106,Home Improvement Chains,Retail Trade,32,30,38,53,"SHANKARA.NS,MCPL.BO"
107,Trucking,Transportation,32,54,48,30,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,BLT.BO,COARO.BO,TCI.NS,AWHCL.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO"
108,Tools & Hardware,Consumer Durables,32,47,55,44,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
109,Major Telecommunications,Communications,32,41,27,43,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
110,Office Equipment/Supplies,Producer Manufacturing,31,32,33,30,"WSTCSTPAPR.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,EUROPRATIK.NS,FLAIR.NS,RDEL.BO"
111,Railroads,Transportation,31,30,30,33,"CONCOR.NS,GATEWAY.NS"
112,Financial Publishing/Services,Commercial Services,31,30,29,28,"CARERATING.NS,ICRA.NS"
113,Apparel/Footwear Retail,Retail Trade,30,42,35,32,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,TRADEUNO.BO,V2RETAIL.NS,CRAVATEX.NS,MISHDESIGN.BO,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,MARCLOIRE.BO,TRENT.NS,MUFTI.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
114,Specialty Telecommunications,Communications,28,50,46,36,"STML.BO,ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Insurance Brokers/Services,Finance,28,28,17,8,"TURTLEMINT.NS,RRFIN.BO"
116,Oil & Gas Pipelines,Industrial Services,27,17,13,48,RIIL.NS
117,Advertising/Marketing Services,Commercial Services,27,48,33,30,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,CITIZEN.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,25,52,19,29,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
119,Specialty Insurance,Finance,24,30,22,15,"GICRE.NS,ICICIGI.NS"
120,Tobacco,Consumer Non-Durables,23,48,30,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,ITC.NS,SINNAR.BO,GODFRYPHLP.NS"
121,Broadcasting,Consumer Services,16,29,23,24,"SUNTV.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,13,31,22,15,NSDL.BO
123,Drugstore Chains,Retail Trade,11,35,7,7,MEDPLUS.NS
