Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Investment Banks/Brokers,Finance,47,49,45,47,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,ACFSL.BO,HIKLASS.BO,INDUSFINL.BO,PHCAP.BO,SWASTIKA.BO,MIDEASTP.BO,SHARDUL.NS,VISTARAMAR.BO,SGFIN.NS,SW1.BO,GCSL.NS,FRUTION.BO,SANCF.BO,WELINV.NS,REGENCY.BO,TAMBOLIIN.NS,MCX.NS,DBSTOCKBRO.NS,AARNAV.NS,BERYLSE.BO,KRISHNACAP.BO,AUSOMENT.NS,MONARCH.NS,SARTHAKGL.BO,GSBFIN.BO,GAMCO.BO,RRP.BO,MUKESHB.BO,BSE.NS,5PAISA.NS,SMCGLOBAL.NS,ABHIFIN.BO,TITANSEC.BO,DHANCOT.BO,NEXOME.BO,VLSFINANCE.NS,AKCAPIT.NS,NAM.BO,EDELWEISS.NS,DSINVEST.BO,SHAREINDIA.NS,PESB.BO,ASSAMENT.BO,GEOJITFSL.NS,ALGOQUANT.NS,MODRNSH.BO,21STCENMGM.NS,ALSL.BO,PRIMESECU.NS,ANGELONE.NS,JOINDRE.BO,KIRANVYPAR.NS,CHRTEDCA.BO,UPSURGE.BO,UCIL.BO,IIFLCAPS.NS,TATAINVEST.NS,GOWRALE.BO,CDSL.NS,INANISEC.BO,NIDHGRN.BO,SODHACAP.BO,INDPRUD.NS,IEX.NS,OCTAL.BO,ARSSBL.NS,ELIXIR.BO,GYFTR.NS,SITAENT.BO,INDBANK.NS,PNBGILTS.NS,ARYACAPM.BO,CRESCENTIS.BO,HELPAGE.BO,SPCAPIT.BO,ARIHANTCAP.NS,STEELCITY.NS,PURSHOTTAM.BO,MEHIF.BO,SKPSEC.BO,BIRLAMONEY.NS,QUESTCAP.BO,JHACC.BO,JMFINANCIL.NS,SUMEDHA.BO,KEYFINSERV.NS,CSLFINANCE.NS,DOLATALGO.NS,KJMCFIN.BO,KJMCCORP.BO,ARYAMAN.BO,RAPIDIN.BO,RIKHAV.BO,BHARAT.BO,SAUMYA.BO,HBPOR.BO,ASITCFIN.BO,CILSEC.BO,WALLFORT.BO,HBSL.NS,MEAPL.BO,SAICAPI.BO,PIONRINV.NS,GAJANANSEC.BO,NAGREEKCAP.NS,MGIL.BO,DAULAT.BO,RAMSONS.BO,TRILIANCE.BO,THEINVEST.NS,JSWHL.NS,RFSL.BO,NDASEC.BO,1STCUS.BO,MASTERTR.NS,MYMONEY.BO,STEP2COR.BO,GOGIACAPGL.BO,SYSTMTXC.NS,BERVINL.BO,USHAKIRA.BO,MEHSECU.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
75,Packaged Software,Technology Services,46,51,50,44,"ISERA.BO,AMRAPLIN.BO,PURPLEWAVE.BO,SHADOWFAX.NS,EXATO.BO,AMAGI.NS,DANLAW.BO,NINSYS.NS,IZMO.NS,RATEGAIN.NS,OFSS.NS,MOBAVENUE.BO,STYL.NS,TATATECH.NS,TELECANOR.BO,AURUM.NS,NAZARA.NS,ACEALPHA.BO,PANSARI.NS,BHARATROHAN.BO,63MOONS.NS,NBL.BO,SOFTTECH.NS,NPST.NS,CWD.BO,INFINITY.BO,URBANCO.NS,INFOBEAN.NS,SAGARSOFT.BO,MPHASIS.NS,DATAMATICS.NS,SIGMA.NS,ARIS.NS,AFFLE.NS,BLACKBUCK.NS,NOVUS.BO,HEXT.NS,KFINTECH.NS,JUPITERIN.BO,7SEASL.BO,SILVERTUC.NS,ERPSOFT.BO,EMUDHRA.NS,KSOLVES.NS,FRACTAL.NS,WORKMATES.BO,ACCELYA.NS,MUKTAARTS.NS,CAPILLARY.NS,NEWGEN.NS,NETLINK.BO,BSOFT.NS,IDENTIXWEB.BO,COSYN.BO,KRATIKAL.BO,INTELLECT.NS,CONTCHM.BO,PINELABS.NS,AHASOLAR.BO,HCKKVENTURE.BO,CYIENT.NS,ZENSARTECH.NS,ABMKNO.NS,VEEFIN.BO,UNIECOM.NS,INNOVANA.NS,AUSTERE.BO,EXCELSOFT.NS,ICODEX.BO,WESTLEIRES.BO,RSSOFTWARE.NS,GENESYS.NS,KPITTECH.NS,RAMINFO.BO,ZAGGLE.NS,QUICKHEAL.NS,ODYSSEY.BO,SOFCOM.BO,LOGICIEL.BO"
76,Agricultural Commodities/Milling,Process Industries,46,50,44,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,AVADHSUGAR.NS,ELFIN.BO,SKMEGGPROD.NS,CIANAGRO.BO,DHAMPURE.BO,RDGAIL.BO,PICCADIL.NS,BALRAMCHIN.NS,DBOL.NS,GOKULAGRO.NS,DALMIASUG.NS,TGIF.BO,GODREJIND.NS,MCFL.BO,DHAMPURSUG.NS,AEROPLANE.NS,MEGASTAR.NS,PONNIERODE.NS,HARRMALAYA.NS,SHINDL.NS,SRDAPRT.BO,UGARSUGAR.NS,WARRENTEA.BO,KCPSUGIND.NS,MAGADSUGAR.NS,VIJSOLX.BO,GOLDCOINHF.BO,KRISHIVAL.NS,REGAAL.NS,UTTAMSUGAR.NS,ZKHANDEN.BO,SUNILAGR.BO,GOODRICKE.BO,KMSUGAR.NS,SUPERBAK.BO,GOKUL.NS,DWARKESH.NS,MSL.BO,MODINATUR.NS,KNAGRI.NS,KRBL.NS,NATRAJPR.BO,LTFOODS.NS,CLSEL.NS,JAYAGROGN.NS,LAKESHORE.BO,BNAGROCHEM.NS,TYROON.BO,OCTAVIUSPL.BO,SURJIND.BO,KRITINUT.NS,SUNDROP.NS,GODAVARIB.NS,VENKEYS.NS,NATHBIOGEN.NS,BANARISUG.NS,INDSUCR.BO,SIMRAN.BO,AMBARPIL.BO,ACLD.BO,BNALTD.NS,JAYSREETEA.NS,NAGTECH.BO,KOTARISUG.NS,PKTEA.NS,POONADAL.BO,DIANATEA.BO,KSE.BO,ROML.NS,ZUARIIND.NS,AVANTIFEED.NS,TIERRA.BO,DTIL.NS,NKIND.NS,GODREJAGRO.NS,RAJSREESUG.NS,YASHHTEJ.BO,VPL.BO,AGRITECH.NS,WATERBASE.BO,AWL.NS,MANIVENI.BO,PICCASUG.BO,RENUKA.NS,BAJAJST.NS,NEELKANTH.BO,UNISEM.BO,KOHINOOR.NS,KANCOTEA.BO,KSCL.NS,JKAGRI.BO,KINGSINFR.BO,KLRFM.BO,SULA.NS,DCMSRIND.NS,DHANLAXMI.NS,GANESHCP.NS,HINDUST.BO,PATANJALI.NS,TRIVENI.NS,INDOUS.NS,SPTRSHI.BO,GRMOVER.NS,PCL.BO,SOLVEX.BO,LELAVOIR.BO"
77,Home Furnishings,Consumer Durables,46,43,52,40,"SOURCEIND.BO,CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,NILKAMAL.NS,SEKURITIND.BO,CERA.NS,ASAHIINDIA.NS,PRIMAPLA.BO,TTKPRESTIG.NS,TIRUFOAM.BO,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,BELLACASA.NS,CELLO.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
78,Movies/Entertainment,Consumer Services,45,51,45,46,"IDREAM.BO,SAREGAMA.NS,JOJO.BO,PFOCUS.NS,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,SSPRL.BO,CINELINE.NS,AJWAFUN.BO,IMAGICAA.NS,TIPSFILMS.NS,WONDERLA.NS,GFLLIMITED.NS,UFO.NS,NICCOPAR.BO,BALAJITELE.NS,DELTACORP.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
79,Food Distributors,Distribution Services,45,50,50,43,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,EMPIND.BO,HALDER.NS,FRATELLI.BO,ADON.BO,PURETROP.BO,OLYOI.BO,STCINDIA.NS,MRP.BO,STANBIK.BO,HMAAGRO.NS,CONTILI.BO,NMSGLOBAL.BO,TANVI.BO,MONIKA.BO"
80,Homebuilding,Consumer Durables,45,54,42,42,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,MAPROIN.BO,ANANTRAJ.NS,THAKDEV.NS,GANESHHOU.NS,PRERINFRA.BO,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,SHRISTI.BO,PRAENG.NS,EASTBUILD.BO,SIMPLXREA.BO,NCC.NS,NACDAC.BO,ANSALBU.BO,BGDL.BO,PARSHWANA.BO,COROENGG.BO"
81,Automotive Aftermarket,Consumer Durables,45,43,51,37,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BALKRISIND.NS,BENGALASM.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,JKTYRE.NS,DOLFIN.BO,MODIRUBBER.NS,MRF.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
82,Beverages: Alcoholic,Consumer Non-Durables,44,62,48,45,"CHMBBRW.BO,RADICO.NS,UNITDSPR.NS,ABDL.NS,TI.NS,JAGAJITIND.BO,GMBREW.NS,IFBAGRO.NS,UBL.NS,GLOBUSSPR.NS,NSL.BO,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
83,Gas Distributors,Utilities,43,41,47,45,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
84,Other Transportation,Transportation,43,41,45,46,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,GMRAIRPORT.NS,ADANIPORTS.NS,GKWLIMITED.NS,NAVKARCORP.NS,SANCTRN.BO,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,ESSARSHPNG.NS,DREAMFOLKS.NS"
85,Personnel Services,Commercial Services,43,58,47,44,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,46,47,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,INDCTST.BO,ASHOKLEY.NS,CRANEX.BO,ACE.NS,INGERRAND.NS,GREAVESCOT.NS,AIRFLOA.BO,TITAGARH.NS,EIMCOELECO.NS,AJAXENGG.NS,BEML.NS,ATIL.BO,ADARSHPL.BO,BHARATGEAR.NS,MAZDOCK.NS,GRSE.NS,MHEL.BO,QUINT.NS,INDOFARM.NS,TIL.NS,COCHINSHIP.NS,JWL.NS,VSTTILLERS.NS,BALUFORGE.NS,JISLDVREQS.NS,TRF.NS,MAHEPC.NS,HERCULES.BO,TEXRAIL.NS,INTLCOMBQ.BO,GUJAPOLLO.NS,GARWAMAR.BO,SWANAGRO.BO,SEMAC.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
87,Building Products,Producer Manufacturing,42,44,45,43,"LTELEVATOR.BO,IKOMA.BO,JNKINDIA.NS,MSAFE.BO,FABCLEAN.BO,KAJARIACER.NS,ORIENTBELL.NS,SOMANYCERA.NS,BRPL.BO,POKARNA.NS,INDIANHUME.NS,GREENPLY.NS,ARCHIDPLY.NS,CENTURYPLY.NS,CEETAIN.BO,NITCO.NS,RISHILASE.BO,AHMDSTE.BO,MURUDCERA.NS,AARON.NS,ELEMARB.BO,ASIANTILES.NS,HINDWAREAP.NS,INTERARCH.NS,AHLADA.NS,ZODIAC.NS,MBEL.NS,ORIRAIL.BO,SOLEX.NS,REGENCERAM.NS,TRL.BO"
88,Industrial Conglomerates,Producer Manufacturing,42,32,42,43,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
89,Engineering & Construction,Industrial Services,42,40,44,47,"MODISONLTD.NS,UNIVASTU.NS,GVPIL.NS,MARC.NS,KRISHNA.BO,VINDHYATEL.NS,BRGIL.BO,CEMPRO.NS,TELGE.BO,CFF.BO,GOELCONS.BO,LLOYDSENGG.NS,BRAHMINFRA.BO,WABAG.NS,ACMESOLAR.NS,GENUSPRIME.BO,IL&FSENGG.NS,JSWINFRA.NS,MOLDTECH.NS,SAB.BO,SUYOG.NS,BGRENERGY.NS,SCANPRO.BO,PSPPROJECT.NS,ENGINERSIN.NS,LIKHITHA.NS,EPACKPEB.NS,ABMINTLLTD.NS,KPIL.NS,WELENT.NS,ATLANTAA.NS,DENTA.NS,CEIGALL.NS,HECPROJECT.NS,SIMPLEXINF.NS,TARMAT.NS,SRM.NS,MARKOLINES.NS,JAYANT.BO,KAUSHALYA.NS,GARUDA.NS,CONART.BO,LT.NS,GPTINFRA.NS,SHRICON.BO,PFL.BO,EKANSH.BO,AKASH.NS,BAJEL.NS,LESL.BO,PATELENG.NS,POWERMECH.NS,EMSLIMITED.NS,SUPREMEINF.NS,AHLUCONT.NS,GTV.BO,GKENERGY.NS,OVAL.BO,BLKASHYAP.NS,RJSHAH.BO,VVIPIL.BO,BFUTILITIE.NS,SWSOLAR.NS,BCPL.NS,FAALCON.BO,PRAJIND.NS,IRB.NS,PIGL.NS,GENCON.NS,PNCINFRA.NS,CCLINTER.BO,KNRCON.NS,DBL.NS,VIKRAN.NS,HCC.NS,JKIL.NS,SPMLINFRA.NS,USK.NS,TECHNOE.NS,NIRAJ.NS,OMINFRAL.NS,GMRP&UI.NS,SURAJEST.NS,GRINFRA.NS,ISGEC.NS,REFEXRENEW.BO,CAPACITE.NS,IRCON.NS,ARTEFACT.BO,SHRADHA.NS,MBLINFRA.NS,SGFRL.BO,SCDL.BO,RAJESH.BO,VSFPROJ.BO,DESCO.BO,TRANSRAILL.NS,BONDADA.BO,GLOBECIVIL.NS,CEINSYS.NS,RAMKY.NS,VASCONEQ.NS,VALPLAST.BO,HGINFRA.NS,RVNL.NS,ASHOKA.NS,MPDL.BO,AFCONS.NS,SHREESHAY.BO,VIVIANA.NS,VPRPL.NS,KEC.NS,ADVENTHTL.NS,REPL.NS,DMR.BO,SOLARWORLD.NS,RPPINFRA.NS,KRRAIL.BO,DHRUV.NS,RKEC.NS,RAUNAQ.BO,MIZVEN.BO"
90,Electric Utilities,Utilities,41,40,36,47,"SGMART.NS,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,ANANDPROJ.BO,TEXINFRA.NS,JSWENERGY.NS,GIPCL.NS,NLCINDIA.NS,TATAPOWER.NS,TORNTPOWER.NS,NHPC.NS,CESC.NS,NTPC.NS,PACEDIGITK.NS,NAVA.NS,PTC.NS,OMPOWER.NS,VEDPOWER.NS,SJVN.NS,GITARENEW.BO,EKI.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,41,39,44,40,"AHLWEST.NS,SAYAJIHOTL.NS,RELIABVEN.BO,CORDELIA.NS,RASRESOR.BO,THELEELA.NS,ITDC.NS,ORIENTHOT.NS,SHILINDORE.BO,EMERALL.BO,SHPLPUNE.BO,GRAVISSHO.NS,HBESD.NS,BENARAS.BO,INDHOTEL.NS,SAVERA.BO,ASIANHOTNR.NS,VHLTD.NS,APOLSINHOT.NS,TAJGVK.NS,CHALET.NS,MACH.BO,SAMHI.NS,UPHOT.BO,AHLEAST.NS,SINCLAIR.NS,ITCHOTELS.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,CINDHO.BO,PARKHOTELS.NS,BRIGHOTEL.NS,KAMATHOTEL.NS,EIHOTEL.NS,GUJHOTE.BO,PGCRL.BO,JINDHOT.BO,LEMONTREE.NS,EIHAHOTELS.NS,ROHLTD.NS,CHLLTD.BO,JUNIPER.NS,VENTIVE.NS,RHL.NS,RAYALEMA.BO,HOWARHO.BO,HBGHOTELS.BO,BLUECOAST.NS,BYKE.NS,ESPIRE.BO"
92,Railroads,Transportation,41,56,40,36,"CONCOR.NS,GATEWAY.NS"
93,Wireless Telecommunications,Communications,40,42,57,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
94,Multi-Line Insurance,Finance,40,26,45,37,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
95,Office Equipment/Supplies,Producer Manufacturing,40,46,42,40,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,RDEL.BO,FLAIR.NS"
96,Data Processing Services,Technology Services,40,67,53,22,"RELIABLE.NS,ACESEPP.BO,LTM.NS,GHVINFRA.BO,ACESOFT.BO,TECHNVISN.NS,HAPPSTMNDS.NS,IRIS.NS,BLS.NS,HGM.NS,OLATECH.BO"
97,Real Estate Development,Finance,40,43,41,42,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,KOLTEPATIL.NS,SBLI.BO,AXENTRA.BO,GYANDEV.BO,WEWORK.NS,KESAR.BO,SRMCL.BO,ASHIANA.NS,GEECEE.NS,LODHA.NS,RAP.BO,NIRLON.NS,PHOENIXLTD.NS,MODIS.NS,PRIMEPRO.BO,OBEROIRLTY.NS,NUKLEUS.BO,RAJABAH.BO,MAHLIFE.NS,GARNET.BO,GODREJPROP.NS,RAYMONDREL.NS,MOTOGENFIN.NS,LOTUSDEV.NS,DYNAVSN.BO,AGIIL.NS,ARVSMART.NS,LANCORHOL.NS,YURANUS.BO,PRESTIGE.NS,NARPROP.BO,ASTALLTD.BO,VGIL.BO,MERCANTILE.NS,SMARTWORKS.NS,NEOINFRA.BO,INDIQUBE.NS,OMAXE.NS,MAXESTATES.NS,SHRIRAMPPS.NS,BRIGADE.NS,MNIL.BO,TREL.NS,IITLPROJ.BO,HEMIPROP.NS,DLF.NS,MADHUDIN.BO,PTL.NS,YOGI.BO,TCIIND.BO,AMJLAND.NS,ELNET.BO,SUMIT.NS,RODIUM.BO,SVGLOBAL.BO,ELDEHSG.NS,SHRIKRISH.NS,NIMBSPROJ.NS,JUSTO.BO,PURVA.NS,GANVERSE.BO,PRIMIND.BO,SOBHA.NS,3PLAND.NS,TARC.NS,GUJCRED.BO,PHOENXINTL.BO,KEMP.BO,ROSELABS.BO,JAMSHRI.BO,MANINFRA.NS,MARBU.BO,SIGNATURE.NS,RRECL.BO,MODIPON.BO,ARIHANTSUP.NS,PROZONER.NS,DBREALTY.NS,EMBDL.NS,SBGLP.NS,STRGRENWO.BO,GOLDENTOBC.NS,AJMERA.NS,SWAGTAM.BO,KALPATARU.NS,SUNTECK.NS,SAMINDUS.BO,DEVX.NS,SAFFRON.BO,EMAMIREAL.NS,SHERVANI.BO,RUSTOMJEE.NS,RATNABHUMI.BO,CITADEL.BO,MARATHON.NS,HUBTOWN.NS,SUPREME.NS,OSWALGREEN.NS,HAZOOR.BO,OSWALAGRO.NS,AWFIS.NS,RAINBOWF.BO,TRADEWELL.BO,NATIONSTD.NS"
98,Household/Personal Care,Consumer Non-Durables,39,49,41,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PCCOSMA.BO,GALAXYSURF.NS,STDSFAC.BO,COLPAL.NS,GODREJCP.NS,KAYA.NS,GILLETTE.NS,HINDUNILVR.NS,PAOS.BO,DABUR.NS,EMAMILTD.NS,JYOTHYLAB.NS,THRIVE.BO,PGHH.NS,RAVEL.BO"
99,Environmental Services,Industrial Services,39,25,40,51,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,VMS.BO,CEWATER.NS"
100,Apparel/Footwear,Consumer Non-Durables,39,44,44,36,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,SPAL.NS,MEEIND.BO,RACHIT.BO,MAYUR.BO,SPENTA.BO,RELAXO.NS,PDSL.NS,AAYUSHBULL.BO,ZENITHEXPO.NS,KPRMILL.NS,THOMASCOTT.NS,KKCL.NS,GOKEX.NS,BIZOTIC.BO,ACKNIT.BO,VARDHACRLC.NS,SUPERHOUSE.NS,PAGEIND.NS,LUXIND.NS,RUPA.NS,SARUPINDUS.BO,MIRZAINT.NS,FIL.BO,SUNILTX.BO,SPLIL.NS,DOLLAR.NS,LEHAR.BO,LOVABLE.NS,ACTIVE.BO,INDTERRAIN.NS,CANTABIL.NS,TUSALDAH.BO,LIBERTSHOE.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,MALLCOM.NS,CEENIK.BO,CAMPUS.NS,MONTECARLO.NS,KSR.NS,GOCOLORS.NS,DAVIN.BO,JAIPURKURT.NS,MANBRO.BO,BATAINDIA.NS,RIYAASAT.BO,PIONEEREMB.NS,RAYMONDLSL.NS,SKIEL.BO,VIPCLOTHNG.NS,BANG.NS,VASHISHTHA.BO,VIRAT.BO,ABCOTS.NS,KHADIM.NS,RFIL.BO,BILLWIN.BO,SCARNOSE.BO"
101,Aluminum,Non-Energy Minerals,38,47,26,41,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,NIRAVCOM.BO,VAML.NS,ALUFLUOR.BO,MAANALU.NS,SPINAROO.BO,EUROBOND.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,SUDAI.BO,JIVIAL.BO"
102,Financial Publishing/Services,Commercial Services,38,42,47,34,"CARERATING.NS,ICRA.NS"
103,Consumer Sundries,Consumer Non-Durables,37,28,46,27,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
104,Chemicals: Agricultural,Process Industries,36,47,41,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,SUMICHEM.NS,DEEPAKFERT.NS,BHAGCHEM.NS,ADVANCE.NS,MACIND.BO,ATUL.NS,DHARMAJ.NS,PARADEEP.NS,ARIES.NS,NACLIND.NS,EXCELINDUS.NS,BESTAGRO.NS,3BBLACKBIO.NS,FACT.NS,PUNJABCHEM.NS,IGCL.NS,TEEAI.BO,RCF.NS,PHOSPHATE.BO,JUBLCPL.NS,ASTEC.NS,GSFC.NS,MADRASFERT.NS,ZUARI.NS,SPIC.NS,INSECTICID.NS,BAYERCROP.NS,NFL.NS,BHASKAGR.BO,KOTIC.NS,EIDPARRY.NS,BSHSL.NS,TATACHEM.NS,EPIGRAL.NS,UPL.NS,RAMAPHO.NS,IPL.NS,AGROPHOS.NS,SHIVALIK.NS,AIMCOPEST.BO,PHYTO.BO,BHARATAGRI.BO,RALLIS.NS,BHARATRAS.NS,KEMISTAR.BO,KHAICHEM.NS,HERANBA.NS,NOVAAGRI.NS"
105,Major Telecommunications,Communications,36,36,43,40,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
106,Advertising/Marketing Services,Commercial Services,36,36,33,32,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
107,Discount Stores,Retail Trade,35,67,80,32,SPICELOUNG.BO
108,Trucking,Transportation,35,49,39,35,"JITFINFRA.NS,RITCO.NS,INTSTOIL.BO,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
109,Other Consumer Services,Consumer Services,35,46,40,24,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,NHL.BO,YATRA.NS,EASTRED.BO,THOMASCOOK.NS,HELLOJI.BO,BOMBCYC.BO,IRCTC.NS,ITHL.BO,MHRIL.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
110,Oil & Gas Pipelines,Industrial Services,35,22,36,45,RIIL.NS
111,Construction Materials,Non-Energy Minerals,33,48,36,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SHIVAM.BO,RAMCOIND.NS,SAHYADRI.NS,GRASIM.NS,MANGLMCEM.NS,JSWCEMENT.NS,INDOBELL.BO,ULTRACEMCO.NS,INDIACEM.NS,ARENTERP.NS,SHREECEM.NS,NILACHAL.BO,ASIIL.BO,SHREDIGCEM.NS,NCLIND.NS,VESUVIUS.NS,NUVOCO.NS,MIDWESTLTD.NS,HPAL.NS,BVCL.NS,JKCEMENT.NS,RAMCOCEM.NS,DIVSHKT.BO,PANCM.BO,MADHAV.NS,HEIDELBERG.NS,HINDCON.NS,SAGCEM.NS,STARCEMENT.NS,AROGRANITE.NS,BIGBLOC.NS,ACC.NS,AMBUJACEM.NS,SOLIDSTON.BO,KAKATCEM.NS,PRSMJOHNSN.NS,APCL.NS,ASSOCER.BO,SRIKPRIND.BO,PACIFICI.BO,BIRLACORPN.NS,ZWELCAST.BO,ORIENTCEM.NS,ACL.NS,SAURASHCEM.NS,DECCANCE.NS,JKLAKSHMI.NS,NEXXUS.BO,SRECR.BO,KEERTHI.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
112,Apparel/Footwear Retail,Retail Trade,31,41,36,34,"TRADEUNO.BO,SREEL.NS,MEESHO.NS,V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
113,Specialty Telecommunications,Communications,31,18,38,33,"ONMOBILE.NS,TTML.NS,GTPL.NS"
114,Specialty Insurance,Finance,30,26,25,30,"GICRE.NS,ICICIGI.NS"
115,Food Retail,Retail Trade,30,38,23,20,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
116,Savings Banks,Finance,26,35,33,14,NSDL.BO
117,Insurance Brokers/Services,Finance,26,24,27,14,"TURTLEMINT.NS,RRFIN.BO"
118,Broadcasting,Consumer Services,24,24,31,29,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
119,Recreational Products,Consumer Durables,24,23,42,22,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
120,Beverages: Non-Alcoholic,Consumer Non-Durables,23,31,13,33,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
121,Tools & Hardware,Consumer Durables,19,42,41,42,"AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
122,Tobacco,Consumer Non-Durables,18,32,27,30,"VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
123,Drugstore Chains,Retail Trade,11,4,6,10,MEDPLUS.NS
