Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Investment Banks/Brokers,Finance,45,46,44,44,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,KRISHNACAP.BO,RRP.BO,SGFIN.NS,SW1.BO,DBSTOCKBRO.BO,GCSL.NS,VISTARAMAR.BO,MIDEASTP.BO,NIDHGRN.BO,WELINV.NS,BSE.NS,TAMBOLIIN.NS,REGENCY.BO,ANGELONE.NS,PESB.BO,GAMCO.BO,MCX.NS,NEXOME.BO,ALSL.BO,ABHIFIN.BO,UCIL.BO,ELIXIR.BO,AUSOMENT.NS,AKCAPIT.NS,MONARCH.NS,ARSSBL.NS,GEOJITFSL.NS,SHAREINDIA.NS,JOINDRE.BO,IIFLCAPS.NS,5PAISA.NS,EDELWEISS.NS,VLSFINANCE.NS,INDBANK.NS,PNBGILTS.NS,SPCAPIT.BO,MODRNSH.BO,SKPSEC.BO,TITANSEC.BO,MEHIF.BO,SMCGLOBAL.NS,PURSHOTTAM.BO,KEYFINSERV.NS,BIRLAMONEY.NS,CRESCENTIS.BO,PRIMESECU.NS,CHRTEDCA.BO,KIRANVYPAR.NS,GSBFIN.BO,GOWRALE.BO,MUKESHB.BO,DSINVEST.BO,GAJANANSEC.BO,INDPRUD.NS,SARTHAKGL.BO,MYMONEY.BO,RAPIDIN.BO,ARYACAPM.BO,KJMCCORP.BO,CDSL.NS,TATAINVEST.NS,QUESTCAP.BO,JHACC.BO,ALGOQUANT.NS,UPSURGE.BO,NAM.BO,JMFINANCIL.NS,ARYAMAN.BO,ASITCFIN.BO,DOLATALGO.NS,BERVINL.BO,WALLFORT.BO,ASSAMENT.BO,DHANCOT.BO,MGIL.BO,CILSEC.BO,RAMSONS.BO,TRILIANCE.BO,INDOTHAI.NS,DAULAT.BO,SITAENT.BO,IEX.NS,ARIHANTCAP.NS,STEELCITY.NS,MEAPL.BO,FUTURSEC.BO,SWASTIKA.BO,KJMCFIN.BO,SAUMYA.BO,RIKHAV.BO,SAICAPI.BO,PIONRINV.NS,NDASEC.BO,HBPOR.BO,CSLFINANCE.NS,THEINVEST.NS,SUMEDHA.BO,21STCENMGM.NS,1STCUS.BO,MASTERTR.NS,JSWHL.NS,HBSL.NS,SODHACAP.BO,KALIND.BO,USHAKIRA.BO,MUNCAPM.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
75,Apparel/Footwear,Consumer Non-Durables,45,52,50,47,"VIVAA.BO,RACHIT.BO,SPAL.NS,BIZOTIC.BO,PGIL.NS,IRISDOREME.NS,KPRMILL.NS,KSR.NS,GOKEX.NS,ACTIVE.BO,RELAXO.NS,SPENTA.BO,VARDHACRLC.NS,AAYUSHBULL.BO,LEHAR.BO,SARUPINDUS.BO,PDSL.NS,ACKNIT.BO,MIRZAINT.NS,PAGEIND.NS,SUNILTX.BO,THOMASCOTT.NS,CANTABIL.NS,TUSALDAH.BO,RUPA.NS,KKCL.NS,LOVABLE.NS,SUPERHOUSE.NS,FIL.BO,LUXIND.NS,SPLIL.NS,INDTERRAIN.NS,MONTECARLO.NS,ZENITHEXPO.NS,ZODIACLOTH.NS,LIBERTSHOE.NS,CAMPUS.NS,SCOOBEEDAY.BO,DOLLAR.NS,MALLCOM.NS,GOCOLORS.NS,MANBRO.BO,VIRAT.BO,RAYMONDLSL.NS,KHADIM.NS,BATAINDIA.NS,BANG.NS,RFIL.BO,VASHISHTHA.BO,ABCOTS.NS,CEENIK.BO"
76,Office Equipment/Supplies,Producer Manufacturing,44,52,48,42,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
77,Oilfield Services/Equipment,Industrial Services,44,37,48,51,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,RVTH.NS,DEEPINDS.NS,COCHMAL.BO,DOLPHIN.NS,GLOBALVECT.NS,ALPHAGEO.NS,GARWAOFFS.BO"
78,Electric Utilities,Utilities,44,34,41,54,"ADANIENSOL.NS,ADANIPOWER.NS,SGMART.NS,PACEDIGITK.NS,TEXINFRA.NS,NLCINDIA.NS,JSWENERGY.NS,VEDPOWER.NS,NAVA.NS,PTC.NS,CESC.NS,TORNTPOWER.NS,NTPC.NS,GIPCL.NS,NHPC.NS,TATAPOWER.NS,OMPOWER.NS,SJVN.NS,GITARENEW.BO,EKI.BO,SWANCORP.NS,WAA.BO,KARMAENG.NS,RELINFRA.NS"
79,Internet Software/Services,Technology Services,44,63,53,37,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,IXIGO.NS,JARO.NS,POLICYBZR.NS,NAUKRI.NS,MATRIMONY.NS,CRISIL.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
80,Catalog/Specialty Distribution,Retail Trade,44,64,45,21,ETHOSLTD.NS
81,Drugstore Chains,Retail Trade,43,21,16,52,MEDPLUS.NS
82,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,55,56,44,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRAFTSMAN.NS,GREAVESCOT.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,EIMCOELECO.NS,INDCTST.BO,ASHOKLEY.NS,TITAGARH.NS,GRSE.NS,SEMAC.NS,ACE.NS,BEML.NS,MHEL.BO,QUINT.NS,AJAXENGG.NS,TEXRAIL.NS,MAZDOCK.NS,AIRFLOA.BO,INTLCOMBQ.BO,VSTTILLERS.NS,INDOFARM.NS,MAHEPC.NS,COCHINSHIP.NS,HERCULES.BO,TIL.NS,SWANAGRO.BO,GUJAPOLLO.NS,JISLJALEQS.NS,JWL.NS,BALUFORGE.NS,TRF.NS,BAJAJINDEF.NS,ATIL.BO"
83,Food: Major Diversified,Consumer Non-Durables,43,41,35,44,"APIS.BO,SANSTAR.NS,ZYDUSWELL.NS,IBINFO.BO,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,SSMD.BO,BENGALT.BO,BCLIND.NS,TIGLOB.BO,NEAGI.NS,GROBTEA.NS,CHORDIA.BO,BBTC.NS,AVEER.BO,UNIQUEO.BO,GILLANDERS.NS,DVL.NS,JAMESWARREN.BO,SVJ.BO"
84,Information Technology Services,Technology Services,43,38,45,42,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,AXISOL.BO,SIGMAADV.NS,SANCODE.BO,RAMCOSYS.NS,BENCHMARK.BO,BBOX.NS,EBGNG.NS,OMEGAIN.BO,LOKESHMACH.NS,E2E.NS,SASKEN.NS,ASMTEC.BO,DSSL.NS,SATTRIX.BO,ZENTEC.NS,ATISHAY.BO,DCM.NS,INSPIRISYS.NS,GOLDTECH.NS,UNIFIED.BO,TERASOFT.NS,AMPVOLTS.BO,SENINFO.BO,IVALUE.NS,SECMARK.NS,AAATECH.NS,MINDTECK.NS,SAKSOFT.NS,CAMS.NS,ONWARDTEC.NS,TANLA.NS,COFORGE.NS,INFORTEC.BO,ARIGATO.BO,7TEC.BO,TECHM.NS,CYBERTECH.NS,MADALA.BO,PVP.NS,INTENTECH.NS,CNINFOTECH.BO,MEGRISOFT.BO,EXPLEOSOL.NS,SONATSOFTW.NS,PRARUH.BO,XTGLOBAL.NS,PERSISTENT.NS,PROTEAN.NS,ACEENGITEC.BO,CTE.NS,XELPMOC.NS,MASTEK.NS,EKENNIS.BO,ADSL.NS,XCHANGING.NS,AURIONPRO.NS,UNITEDINT.BO,TRIGYN.NS,ORIENTTECH.NS,NUCLEUS.NS,INDAGIV.BO,HCLTECH.NS,TREJHARA.NS,EUPHORIAIT.BO,METAINFO.BO,WIPRO.NS,METHODHUB.BO,TATAELXSI.NS,INFY.NS,TCS.NS,ATHENAGLO.BO,RSYSTEMS.NS,CGVAK.BO,CURAA.NS,NIKSTECH.BO"
85,Oil Refining/Marketing,Energy Minerals,43,37,34,45,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,GULFOILLUB.NS,HINDPETRO.NS,OIL.NS,BPCL.NS,CASTROLIND.NS,ONGC.NS,MRPL.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
86,Restaurants,Consumer Services,43,62,56,44,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
87,Personnel Services,Commercial Services,43,48,59,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
88,Gas Distributors,Utilities,42,42,44,48,"RAJSEC.BO,ATGL.NS,GAIL.NS,MGL.NS,PETRONET.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJGASLTD.NS"
89,Beverages: Alcoholic,Consumer Non-Durables,42,57,41,33,"ABDL.NS,RADICO.NS,UNITDSPR.NS,GMBREW.NS,TI.NS,IFBAGRO.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,SILVOAK.BO,NSL.BO,UBL.NS,SDBL.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,42,51,43,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,ORIENTHOT.NS,THELEELA.NS,HBESD.NS,BENARAS.BO,MACH.BO,INDHOTEL.NS,APOLSINHOT.NS,ASIANHOTNR.NS,SHPLPUNE.BO,SAVERA.BO,VHLTD.NS,ITCHOTELS.NS,EIHOTEL.NS,JUNGLECAMP.BO,EIHAHOTELS.NS,CHALET.NS,SAMHI.NS,TAJGVK.NS,AHLEAST.NS,VENTIVE.NS,PARKHOTELS.NS,ADVANIHOTR.NS,BRIGHOTEL.NS,KAMATHOTEL.NS,EMERALL.BO,UPHOT.BO,LEMONTREE.NS,ROHLTD.NS,GUJHOTE.BO,RHL.NS,RAYALEMA.BO,SINCLAIR.NS,JINDHOT.BO,CINDHO.BO,JUNIPER.NS,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
91,Packaged Software,Technology Services,41,47,44,37,"ISERA.BO,NINSYS.NS,AMRAPLIN.BO,SHADOWFAX.NS,RATEGAIN.NS,AMAGI.NS,MOBAVENUE.BO,IZMO.NS,OFSS.NS,PANSARI.NS,SOFTTECH.NS,DANLAW.BO,AURUM.NS,NBL.BO,ACEALPHA.BO,ADJIA.BO,INFOBEAN.NS,DATAMATICS.NS,TATATECH.NS,NPST.NS,STYL.NS,CWD.BO,EXATO.BO,INFINITY.BO,NAZARA.NS,JUPITERIN.BO,BHARATROHAN.BO,NETLINK.BO,CONTCHM.BO,63MOONS.NS,FRACTAL.NS,BLACKBUCK.NS,VEEFIN.BO,URBANCO.NS,AHASOLAR.BO,SILVERTUC.NS,GENESYS.NS,7SEASL.BO,KSOLVES.NS,NOVUS.BO,PURPLEWAVE.BO,IDENTIXWEB.BO,MPHASIS.NS,INTELLECT.NS,MUKTAARTS.NS,HEXT.NS,CAPILLARY.NS,AFFLE.NS,ACCELYA.NS,SIGMA.NS,ARIS.NS,ABMKNO.NS,WORKMATES.BO,KFINTECH.NS,CYIENT.NS,AUSTERE.BO,RSSOFTWARE.NS,EXCELSOFT.NS,EMUDHRA.NS,ICODEX.BO,UNIECOM.NS,HCKKVENTURE.BO,QUICKHEAL.NS,WESTLEIRES.BO,WITS.BO,BSOFT.NS,NEWGEN.NS,INNOVANA.NS,ZENSARTECH.NS,ODYSSEY.BO,PINELABS.NS,SAGARSOFT.BO,ZAGGLE.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
92,Publishing: Newspapers,Consumer Services,40,50,44,42,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
93,Movies/Entertainment,Consumer Services,40,44,42,41,"IDREAM.BO,SAREGAMA.NS,POOJAENT.BO,TIPSMUSIC.NS,SHEMAROO.NS,PFOCUS.NS,PVRINOX.NS,JOJO.BO,AJWAFUN.BO,UFO.NS,NICCOPAR.BO,CINELINE.NS,DELTACORP.NS,IMAGICAA.NS,BALAJITELE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
94,Recreational Products,Consumer Durables,39,60,52,30,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
95,Specialty Stores,Retail Trade,39,47,40,42,"ALANSCOTT.BO,HONASA.NS,CONFIPET.NS,BLUESTONE.NS,PANORAMA.BO,VMART.NS,RAL.BO,DMART.NS,COMPEAU.BO,PNGJL.NS,LANDMARK.NS,GARGI.BO,RECODE.BO,MVGJL.NS,PVSL.NS,HIRAUTO.BO,DPABHUSHAN.NS,KALYANKJIL.NS,WAKEFIT.NS,MANOJJEWEL.BO"
96,Homebuilding,Consumer Durables,39,32,36,34,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,EASTBUILD.BO,RVHL.NS,ANANTRAJ.NS,ARKADE.NS,THAKDEV.NS,ALPINEHOU.BO,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,BGDL.BO,ANSALBU.BO,COROENGG.BO,PARSHWANA.BO,MAPROIN.BO"
97,Railroads,Transportation,38,66,38,42,"GATEWAY.NS,CONCOR.NS"
98,Beverages: Non-Alcoholic,Consumer Non-Durables,38,31,38,42,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
99,Pulp & Paper,Process Industries,38,39,38,37,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,EMAMIPAP.NS,KSSMART.BO,JKPAPER.NS,TNPL.NS,SAPPL.NS,GANGAPA.BO,PDMJEPAPER.NS,STARPAPER.NS,ABRIL.BO,ANDHRAPAP.NS,SANPA.BO,SESHAPAPER.NS,MALUPAPER.NS,RUCHIRA.NS,KUANTUM.NS,DHANROTO.BO,SHREYANIND.NS,SATIA.NS,NATHIND.BO,PAKKA.NS"
100,Financial Publishing/Services,Commercial Services,38,56,33,41,"CARERATING.NS,ICRA.NS"
101,Household/Personal Care,Consumer Non-Durables,37,49,39,42,"CUPID.NS,BAJAJCON.NS,MARICO.NS,HIPOLIN.BO,GALAXYSURF.NS,STDSFAC.BO,COLPAL.NS,DABUR.NS,HINDUNILVR.NS,GODREJCP.NS,AMWILL.BO,GILLETTE.NS,THRIVE.BO,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
102,Chemicals: Agricultural,Process Industries,37,46,40,38,"KETOMOTORS.BO,MBAPL.NS,DEEPAKFERT.NS,KRISHANA.NS,MAHALIFE.BO,BHAGCHEM.NS,NACLIND.NS,JUBLCPL.NS,GSPCROP.NS,ADVANCE.NS,TEEAI.BO,MACIND.BO,KOTIC.NS,SUMICHEM.NS,ASTEC.NS,ATUL.NS,FACT.NS,PHOSPHATE.BO,ZUARI.NS,ARIES.NS,DHARMAJ.NS,PUNJABCHEM.NS,BHASKAGR.BO,PARADEEP.NS,TATACHEM.NS,RAMAPHO.NS,RCF.NS,MADRASFERT.NS,IPL.NS,INSECTICID.NS,EXCELINDUS.NS,AIMCOPEST.BO,3BBLACKBIO.NS,GSFC.NS,UPL.NS,SPIC.NS,IGCL.NS,NFL.NS,AGROPHOS.NS,BAYERCROP.NS,RALLIS.NS,EPIGRAL.NS,EIDPARRY.NS,BSHSL.NS,HERANBA.NS,KHAICHEM.NS,BHARATRAS.NS,KEMISTAR.BO,SHIVALIK.NS"
103,Advertising/Marketing Services,Commercial Services,37,47,39,39,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
104,Specialty Insurance,Finance,36,32,22,42,"ICICIGI.NS,GICRE.NS"
105,Consumer Sundries,Consumer Non-Durables,36,59,30,42,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
106,Contract Drilling,Industrial Services,35,4,44,45,JINDRILL.NS
107,Major Telecommunications,Communications,35,34,59,30,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
108,Wireless Telecommunications,Communications,34,58,27,28,"BHARTIARTL.NS,BHARTIHEXA.NS"
109,Tobacco,Consumer Non-Durables,34,44,34,39,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
110,Home Furnishings,Consumer Durables,34,50,37,34,"CALLISTA.BO,SEKURITIND.BO,CARYSIL.NS,CERA.NS,TTKPRESTIG.NS,ASAHIINDIA.NS,HARSHDEEP.BO,NILKAMAL.NS,PRIMAPLA.BO,TEXELIN.BO,LAOPALA.NS,KAHAN.BO,STANLEY.NS,TIRUFOAM.BO,BELLACASA.NS,PRITI.NS,CELLO.NS,BCONCEPTS.NS,SPITZE.BO"
111,Other Consumer Services,Consumer Services,33,56,33,31,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,HELLOJI.BO,NHL.BO,CPCAP.NS,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,MHRIL.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
112,Food Retail,Retail Trade,33,45,29,32,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
113,Construction Materials,Non-Energy Minerals,32,42,33,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,MANGLMCEM.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,BVCL.NS,MIDWESTLTD.NS,JSWCEMENT.NS,NILACHAL.BO,SHREECEM.NS,INDIACEM.NS,ULTRACEMCO.NS,KAKATCEM.NS,SHREDIGCEM.NS,VESUVIUS.NS,MADHAV.NS,JKCEMENT.NS,DIVSHKT.BO,STARCEMENT.NS,RAMCOCEM.NS,NUVOCO.NS,NCLIND.NS,HEIDELBERG.NS,BIRLACORPN.NS,SRECR.BO,HPAL.NS,APCL.NS,ACC.NS,AMBUJACEM.NS,PRSMJOHNSN.NS,BIGBLOC.NS,ASSOCER.BO,ARENTERP.NS,SAGCEM.NS,ACL.NS,ORIENTCEM.NS,PACIFICI.BO,ZWELCAST.BO,SAURASHCEM.NS,SRICC.BO,JKLAKSHMI.NS,PANCM.BO,DECCANCE.NS,INDOBELL.BO,SKCIL.BO,NEXXUS.BO,KEERTHI.BO,GSLSU.NS"
114,Department Stores,Retail Trade,32,38,59,32,SHOPERSTOP.NS
115,Home Improvement Chains,Retail Trade,32,87,61,60,"MCPL.BO,SHANKARA.NS"
116,Tools & Hardware,Consumer Durables,32,53,55,48,"TAPARIA.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,LIOTECH.BO"
117,Oil & Gas Production,Energy Minerals,32,14,32,32,"ASIANENE.NS,VOGL.NS,PRABHA.NS,BHAGWOX.BO"
118,Trucking,Transportation,30,44,35,35,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,OBCL.NS,VRLLOG.NS,AWHCL.NS,TCI.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
119,Specialty Telecommunications,Communications,30,47,54,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
120,Apparel/Footwear Retail,Retail Trade,29,37,36,30,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,METROBRAND.NS,ARVINDFASN.NS,MUFTI.NS,VMM.NS,TRENT.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
121,Broadcasting,Consumer Services,27,32,46,34,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
122,Savings Banks,Finance,19,49,17,15,NSDL.BO
123,Data Processing Services,Technology Services,14,28,16,12,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,LTM.NS,HAPPSTMNDS.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
