Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Chemicals: Agricultural,Process Industries,43,38,40,30,"MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,BHASKAGR.BO,ADVANCE.NS,ARIES.NS,UPL.NS,ATUL.NS,RALLIS.NS,3BBLACKBIO.BO,RAMAPHO.NS,TEEAI.BO,NACLIND.NS,BAYERCROP.NS,PUNJABCHEM.NS,DHARMAJ.NS,PHOSPHATE.BO,AGROPHOS.NS,JUBLCPL.NS,IPL.NS,EIDPARRY.NS,ZUARI.NS,RCF.NS,GSFC.NS,FACT.NS,INSECTICID.NS,ASTEC.NS,NFL.NS,KEMISTAR.BO,EXCELINDUS.NS,MADRASFERT.NS,PARADEEP.NS,SPIC.NS,SUMICHEM.NS,TATACHEM.NS,BHAGCHEM.NS,DEEPAKFERT.NS,HERANBA.NS,KHAICHEM.NS,BSHSL.NS,BHARATRAS.NS,KOTIC.BO,AIMCOPEST.BO,IGCL.NS,EPIGRAL.NS,SHIVALIK.NS"
92,Oil & Gas Production,Energy Minerals,43,64,49,37,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
93,Recreational Products,Consumer Durables,42,31,44,48,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
94,Hotels/Resorts/Cruise Lines,Consumer Services,41,43,47,41,"VHLTD.NS,AHLEAST.NS,THELEELA.NS,SAVERA.BO,CHALET.NS,SHPLPUNE.BO,RASRESOR.BO,SAYAJIHOTL.BO,VENTIVE.NS,BENARAS.BO,ADVANIHOTR.NS,ITDC.NS,ROHLTD.NS,INDHOTEL.NS,EMERALL.BO,APOLSINHOT.NS,HBESD.BO,ITCHOTELS.NS,SAMHI.NS,EIHAHOTELS.NS,JUNIPER.NS,UPHOT.BO,EIHOTEL.NS,LEMONTREE.NS,ASIANHOTNR.NS,CINDHO.BO,TAJGVK.NS,GRAVISSHO.BO,CHLLTD.BO,JUNGLECAMP.BO,SINCLAIR.NS,PARKHOTELS.NS,RHL.NS,JINDHOT.BO,ORIENTHOT.NS,BRIGHOTEL.NS,KAMATHOTEL.NS,GUJHOTE.BO,RAYALEMA.BO,BYKE.NS,PGCRL.BO,ESPIRE.BO,PHOENIXTN.BO"
95,Packaged Software,Technology Services,41,35,41,41,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,MOBAVENUE.BO,IZMO.NS,PANSARI.NS,BHARATROHAN.BO,EXATO.BO,NETLINK.BO,ABMKNO.BO,BLACKBUCK.NS,SHADOWFAX.NS,AMAGI.NS,CWD.BO,SIGMA.NS,ARIS.NS,7SEASL.BO,IDENTIXWEB.BO,NAZARA.NS,JUPITERIN.BO,PURPLEWAVE.BO,AURUM.NS,BSOFT.NS,ACEALPHA.BO,INNOVANA.NS,WORKMATES.BO,MPHASIS.NS,RATEGAIN.NS,DATAMATICS.NS,AFFLE.NS,KFINTECH.NS,CAPILLARY.NS,SOFTTECH.NS,ACCELYA.NS,TATATECH.NS,63MOONS.NS,KSOLVES.NS,PINELABS.NS,HEXT.NS,CYIENT.NS,MUKTAARTS.NS,RAMINFO.BO,OFSS.NS,VEEFIN.BO,NINSYS.NS,AHASOLAR.BO,URBANCO.NS,AUSTERE.BO,ZENSARTECH.NS,UNIECOM.NS,HCKKVENTURE.BO,INTELLECT.NS,EMUDHRA.NS,KPITTECH.NS,EXCELSOFT.NS,STYL.NS,ZAGGLE.NS,SAGARSOFT.BO,ICODEX.BO,DANLAW.BO,RSSOFTWARE.NS,NPST.NS,ERPSOFT.BO,ODYSSEY.BO,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,LOGICIEL.BO,COVIDH.BO"
96,Miscellaneous,Miscellaneous,40,32,56,39,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
97,Chemicals: Major Diversified,Process Industries,40,53,44,42,"AETHER.NS,PRIVISCL.NS,AARTIIND.NS,RPEL.NS,INDGELA.BO,FOSECOIND.NS,FINEORG.NS,DDEVPLSTIK.NS,ACI.NS,CHEMBONDCH.NS,SUNSHIEL.BO,JUBLINGREA.NS,PLATIND.NS,SKM.BO,POLYCHEM.BO,PAUSHAKLTD.NS,AARTISURF.NS,PLASTIBLEN.NS,DMCC.NS,INDOAMIN.NS,DEEPAKCHEM.BO,HARLETH.BO,CHEMPLASTS.NS,SUDARCOLOR.NS,PATELCHEM.BO,GEMAROMA.NS,CHEMCRUX.BO,RESGEN.BO,SHIVAAGRO.BO,DIAMINESQ.NS,CHEMBOND.NS"
98,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,39,40,40,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,GUJAPOLLO.NS,BEML.NS,AIRFLOA.BO,CRANEX.BO,MAHEPC.NS,COCHINSHIP.NS,JWL.NS,TITAGARH.NS,EIMCOELECO.NS,BAJAJINDEF.NS,MAZDOCK.NS,ACE.NS,LAXMIPATI.BO,INDCTST.BO,TIL.NS,BALUFORGE.NS,TRF.NS,QUINT.BO,TEXRAIL.NS,HERCULES.BO,SWANAGRO.BO,GREAVESCOT.NS,AJAXENGG.NS,SEMAC.NS,ATIL.BO,JISLJALEQS.NS,INDOFARM.NS,INTLCOMBQ.BO,MHEL.BO,SWANDEF.NS"
99,Pharmaceuticals: Other,Health Technology,40,36,44,44,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,NATCAPSUQ.NS,SANDUPHQ.BO,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,KERALAYUR.BO,CHEMKART.BO"
100,Chemicals: Specialty,Process Industries,39,42,39,38,"RSCINT.BO,RITESHIN.BO,NAVINFLUOR.NS,GRWRHITECH.NS,TULASEEBIOE.BO,SAYAJIIND.BO,CITURGIA.BO,TATVA.NS,KINGFA.NS,TANFACIND.BO,INDOBORAX.NS,LINDEINDIA.NS,HILLTONE.BO,VISHNU.NS,INDIAGLYCO.NS,RESONANCE.BO,COROMANDEL.NS,TCMLMTD.BO,SHREEPUSHK.NS,GUJPETR.BO,ARVEE.NS,SHAILY.NS,TNPETRO.NS,APCOTEXIND.NS,YASHCHEM.BO,JGCHEM.NS,POLSON.BO,HPIL.NS,ARCHITORG.BO,NATPLASTI.BO,EIKO.BO,PNTKYOR.BO,GOTHIPL.BO,CENTENKA.NS,ULTRAMAR.BO,ANDHRSUGAR.NS,FLUOROCHEM.NS,PAR.NS,MANALIPETC.NS,OCCLLTD.NS,20MICRONS.NS,SOTL.NS,GNFC.NS,HOCL.BO,KANORICHEM.NS,VINATIORGA.NS,TPLPLASTEH.NS,CAMLINFINE.NS,PREMEXPLN.NS,JOCIL.NS,NEOGEN.NS,IOLCP.NS,CHAMBLFERT.NS,BHAGERIA.NS,SIGIND.NS,DAICHI.BO,SRHHYPOLTD.NS,PIIND.NS,SHK.NS,DEEPAKNTR.NS,AKSHARCHEM.NS,FAIRCHEMOR.NS,SUDARSCHEM.NS,ALKYLAMINE.NS,OAL.NS,TRUALT.NS,IGPL.NS,BASF.NS,KANCHI.BO,GUJALKALI.NS,VALIANTORG.NS,IVP.NS,MANORG.NS,GRAUWEIL.BO,TGVSL.BO,STYRENIX.NS,NOCIL.NS,POLYPLEX.NS,KIRIINDUS.NS,KRONOX.NS,VINEETLAB.NS,BALAMINES.NS,DHANUKA.NS,RISHIROOP.BO,GANESHBE.NS,SHHARICH.BO,TRANSPEK.BO,ALKALI.NS,ROSSARI.NS,AMNPLST.NS,CHEMCON.NS,ANDHRAPET.BO,KOTHARIPET.NS,LORDSCHLO.NS,POEL.BO,AMAL.BO,TIRUMALCHM.NS,ASAHISONG.NS,AEONXDIGI.BO,LXCHEM.NS,VIKRAMAR.BO,DEEP.BO,ARCL.BO,DCW.NS,TUTIALKA.BO,MOL.NS,NPL.BO,NAPEROL.BO,SAMRATPH.BO,DHUNINV.NS,CLEAN.NS,AGARIND.NS,NOL.BO,FISCHER.NS,CHEMFAB.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
101,Personnel Services,Commercial Services,39,55,31,31,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
102,Internet Software/Services,Technology Services,39,25,33,39,"ABSLAMC.NS,ETERNAL.NS,MATRIMONY.NS,TBOTEK.NS,CRISIL.NS,MOTILALOFS.NS,CARTRADE.NS,IXIGO.NS,BLSE.NS,POLICYBZR.NS,NAUKRI.NS,SAFE.BO,JUSTDIAL.NS,CRIZAC.NS,PWL.NS,JARO.NS,TRACXN.NS"
103,Apparel/Footwear Retail,Retail Trade,39,49,45,42,"STYLEBAAZA.NS,TRADEUNO.BO,V2RETAIL.NS,ARVINDFASN.NS,METROBRAND.NS,VMM.NS,REDTAPE.NS,MEESHO.NS,CRAVATEX.BO,SREEL.NS,TRENT.NS,ABLBL.NS,MARCLOIRE.BO,MUFTI.NS,MISHDESIGN.BO,KALAMANDIR.NS,ABFRL.NS,FIRSTCRY.NS"
104,Oilfield Services/Equipment,Industrial Services,39,46,38,39,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,GLOBALVECT.NS,DEEPINDS.NS,ALPHAGEO.NS,GLOBOFFS.BO,OILCOUNTUB.NS,RVTH.NS"
105,Specialty Stores,Retail Trade,38,34,32,45,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,MANOJJEWEL.BO,DMART.NS,COMPEAU.BO,PNGJL.NS,PANORAMA.BO,GARGI.BO,KALYANKJIL.NS,LANDMARK.NS,MVGJL.NS,PVSL.NS,DPABHUSHAN.NS,BLUESTONE.NS,VMART.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
106,Homebuilding,Consumer Durables,38,42,42,42,"BRRL.BO,COROENGG.BO,SHRISTI.BO,MAPROIN.BO,ANANTRAJ.NS,PARSHWANA.BO,RVHL.NS,ARTNIRMAN.NS,GANESHHOU.NS,SIMPLXREA.BO,ANSALBU.BO,THAKDEV.BO,SISL.BO,NCC.NS,ALPINEHOU.BO,ARKADE.NS,BGDL.BO,EASTBUILD.BO,EMROCK.BO"
107,Engineering & Construction,Industrial Services,36,48,38,34,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GVPIL.NS,GARUDA.NS,SHRICON.BO,ENGINERSIN.NS,CEIGALL.NS,LT.NS,SCANPRO.BO,MIZVEN.BO,PFL.BO,GPTINFRA.NS,PSPPROJECT.NS,ATLANTAA.NS,EKANSH.BO,GOELCONS.BO,MODISONLTD.NS,GTV.BO,ABMINTLLTD.NS,TARMAT.NS,WELENT.NS,KPIL.NS,ARTEFACT.BO,SRM.NS,MARKOLINES.NS,JSWINFRA.NS,DBL.NS,SGFRL.BO,ACMESOLAR.NS,SPMLINFRA.NS,WABAG.NS,KAUSHALYA.NS,TRANSRAILL.NS,IRB.NS,VSFPROJ.BO,RAUNAQ.BO,RVNL.NS,AHLUCONT.NS,HECPROJECT.NS,IRCON.NS,CAPINVIT.BO,TELGE.BO,MOLDTECH.NS,CFF.BO,ISGEC.NS,TECHNOE.NS,GRINFRA.NS,LLOYDSENGG.NS,JKIL.NS,UNIVASTU.NS,GMRP&UI.NS,BLKASHYAP.NS,POWERMECH.NS,SUPREMEINF.NS,BONDADA.BO,RAMKY.NS,CONART.BO,JAYANT.BO,BCPL.BO,EPACKPEB.NS,DESCO.BO,BAJEL.NS,CAPACITE.NS,FAALCON.BO,DENTA.NS,VASCONEQ.NS,SIMPLEXINF.NS,BRGIL.BO,PNCINFRA.NS,OMINFRAL.NS,AFCONS.NS,VIKRAN.NS,SWSOLAR.NS,MPDL.BO,KEC.NS,SUYOG.NS,ASHOKA.NS,RAJESH.BO,CEMPRO.NS,PRAJIND.NS,CEINSYSTECH.BO,NIRAJ.NS,PATELENG.NS,PIGL.NS,SURAJEST.NS,BFUTILITIE.NS,SHRADHA.NS,RKEC.NS,VVIPIL.BO,GLOBECIVIL.NS,VINDHYATEL.NS,ADVENTHTL.NS,DARJEELING.BO,KNRCON.NS,SOLARWORLD.NS,GKENERGY.NS,HGINFRA.NS,LIKHITHA.NS,DBEIL.NS,RPPINFRA.NS,KRRAIL.BO,EMSLIMITED.NS,REPL.NS,REFEXRENEW.BO,VPRPL.NS"
108,Major Telecommunications,Communications,36,24,32,40,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
109,Electronics Distributors,Distribution Services,35,31,44,42,"RPTECH.NS,REDINGTON.NS,CNL.NS,LABELKRAFT.BO,PALREDTEC.NS,PANIDPR.BO,OPTIEMUS.NS,ACCEDERE.BO,BRISK.BO,COLAB.BO"
110,Semiconductors,Electronic Technology,35,49,24,37,"WAAREEENER.NS,SPELS.BO,METSL.BO,UTLSOLAR.NS,MOSCHIP.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO,INA.BO,WEBELSOLAR.NS"
111,Home Furnishings,Consumer Durables,34,48,42,39,"CARYSIL.NS,ASAHIINDIA.NS,SEKURITIND.BO,NILKAMAL.NS,PRIMAPLA.BO,TTKPRESTIG.NS,WIMPLAST.BO,CERA.NS,AVROIND.NS,TEXELIN.BO,LAOPALA.NS,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,CHPLIND.BO"
112,Food Retail,Retail Trade,34,62,36,5,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
113,Advertising/Marketing Services,Commercial Services,33,40,36,44,"CIL.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
114,Broadcasting,Consumer Services,32,41,54,31,"SUNTV.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
115,Oil & Gas Pipelines,Industrial Services,32,45,33,45,RIIL.NS
116,Tobacco,Consumer Non-Durables,31,34,37,27,"SINNAR.BO,NTCIND.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
117,Publishing: Books/Magazines,Consumer Services,29,46,34,24,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
118,Specialty Telecommunications,Communications,20,18,18,28,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,18,52,26,17,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
120,Department Stores,Retail Trade,14,41,23,15,SHOPERSTOP.NS
121,Environmental Services,Industrial Services,14,27,17,13,"ORGANICREC.BO,BANKA.NS,CEWATER.NS,EIEL.NS,ECORECO.BO"
122,Contract Drilling,Industrial Services,11,14,21,21,JINDRILL.NS
123,Home Improvement Chains,Retail Trade,0,19,16,0,SHANKARA.NS
