Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
641,KHAITANLTD.NS,148.8,2.08K,Consumer Durables,Electronics/Appliances,81.0,84.0,67.0,86.0,5.04K,18.10K,165.0,85.0,-9.82
643,ZENTEC.NS,1932.6,996.69K,Technology Services,Information Technology Services,81.0,73.0,80.0,85.0,771.27K,647.12K,2043.7,1223.0,-5.44
644,MOLDTECH.NS,180.07,41.09K,Industrial Services,Engineering & Construction,81.0,96.0,83.0,81.0,156.63K,651.56K,221.0,101.1,-18.52
645,XTRANET.NS,169.11,782.60K,Technology Services,Information Technology Services,81.0,,,,832.54K,747.32K,176.78,122.5,-4.34
649,CARTRADE.NS,2783.5,154.92K,Technology Services,Internet Software/Services,81.0,49.0,92.0,77.0,990.53K,188.86K,3290.5,1600.0,-15.41
651,ELECTHERM.NS,1033.9,15.98K,Non-Energy Minerals,Steel,81.0,43.0,90.0,79.0,96.64K,29.07K,1277.0,551.0,-19.04
655,INDOMIM.NS,967.95,6583.47K,Producer Manufacturing,Industrial Machinery,81.0,,,,10812.66K,4110.60K,989.9,700.0,-2.22
657,SHRIRAMFIN.NS,1106.0,1911.99K,Finance,Finance/Rental/Leasing,81.0,75.0,75.0,54.0,5598.42K,4443.55K,1153.7,566.5,-4.13
658,HEG.NS,708.05,2902.11K,Electronic Technology,Electronic Components,81.0,86.0,69.0,78.0,1747.53K,1885.83K,749.0,459.8,-5.47
659,BOSCHLTD.NS,48460.0,52.95K,Producer Manufacturing,Auto Parts: Oem,81.0,87.0,85.0,80.0,43.83K,58.96K,49130.0,28610.0,-1.36
662,EXIDEIND.NS,459.5,1999.47K,Producer Manufacturing,Auto Parts: Oem,80.0,78.0,85.0,82.0,4931.46K,4138.06K,496.4,287.0,-7.43
663,PRECOT.NS,721.6,1.18K,Process Industries,Textiles,80.0,12.0,64.0,87.0,9.75K,16.16K,899.0,300.05,-19.73
664,J&KBANK.NS,148.95,1386.24K,Finance,Regional Banks,80.0,6.0,70.0,84.0,5335.33K,3100.25K,201.75,97.35,-26.17
665,CORDSCABLE.NS,235.98,51.21K,Producer Manufacturing,Electrical Products,80.0,86.0,65.0,82.0,58.41K,39.77K,259.4,127.01,-9.03
666,SANGAMIND.NS,576.75,16.47K,Process Industries,Textiles,80.0,22.0,73.0,69.0,119.04K,26.49K,672.5,341.55,-14.24
667,KINGFA.NS,5780.0,29.33K,Process Industries,Chemicals: Specialty,80.0,84.0,67.0,81.0,12.09K,35.95K,6200.0,3649.9,-6.77
668,IIFL.NS,630.85,1564.44K,Finance,Finance/Rental/Leasing,80.0,80.0,87.0,72.0,2314.61K,1214.02K,675.0,409.1,-6.54
670,MCX.NS,2973.0,3238.14K,Finance,Investment Banks/Brokers,80.0,70.0,18.0,73.0,3064.77K,3275.25K,3480.0,1460.8,-14.57
672,AUROPHARMA.NS,1624.5,752.48K,Health Technology,Pharmaceuticals: Other,80.0,69.0,61.0,81.0,1268.23K,1209.64K,1682.4,1016.1,-3.44
673,STYL.NS,379.5,218.87K,Technology Services,Packaged Software,80.0,33.0,91.0,85.0,252.84K,211.67K,437.45,209.11,-13.25
675,AUSOMENT.NS,146.4,2.11K,Finance,Investment Banks/Brokers,80.0,87.0,47.0,80.0,3.58K,5.24K,178.0,93.0,-17.75
678,JSFB.NS,571.15,353.56K,Finance,Regional Banks,80.0,84.0,73.0,84.0,849.66K,476.37K,593.0,330.0,-3.68
680,NYKAA.NS,327.35,5599.77K,Retail Trade,Internet Retail,80.0,51.0,77.0,69.0,8043.28K,7785.80K,348.0,223.3,-5.93
682,ZSARACOM.NS,12454.0,0.06K,Finance,Financial Conglomerates,80.0,47.0,83.0,,0.15K,0.41K,14400.0,9000.0,-13.51
683,NEPHROPLUS.NS,691.0,193.66K,Health Services,Medical/Nursing Services,80.0,76.0,60.0,79.0,212.10K,164.32K,769.75,446.0,-10.23
684,INNOVACAP.NS,1039.75,36.98K,Health Technology,Pharmaceuticals: Major,80.0,69.0,76.0,86.0,66.66K,121.66K,1120.0,622.0,-7.17
685,GOKULAGRO.NS,243.02,842.59K,Process Industries,Agricultural Commodities/Milling,80.0,84.0,49.0,83.0,448.38K,410.56K,249.92,151.0,-2.76
686,TITAN.NS,5068.0,412.82K,Consumer Durables,Other Consumer Specialties,80.0,78.0,78.0,70.0,921.35K,1147.29K,5168.0,3303.1,-1.93
688,MANCREDIT.NS,222.03,195.24K,Finance,Finance/Rental/Leasing,80.0,35.0,86.0,82.0,412.38K,311.02K,287.27,152.06,-22.71
691,AJANTPHARM.NS,3697.9,84.54K,Health Technology,Pharmaceuticals: Major,80.0,74.0,70.0,77.0,123.97K,85.03K,3782.7,2329.9,-2.24
693,PRUDENT.NS,3393.6,17.91K,Finance,Investment Managers,80.0,86.0,80.0,79.0,38.11K,70.66K,3434.0,2121.0,-1.18
694,TVSMOTOR.NS,4361.1,456.89K,Consumer Durables,Motor Vehicles,80.0,90.0,81.0,68.0,1205.38K,809.95K,4475.0,3221.2,-2.55
696,SOLARINDS.NS,19721.0,197.23K,Process Industries,Industrial Specialties,80.0,74.0,70.0,86.0,152.09K,180.10K,20400.0,11646.0,-3.33
697,UTTAMSUGAR.NS,300.99,693.58K,Process Industries,Agricultural Commodities/Milling,80.0,93.0,80.0,82.0,133.00K,289.87K,306.79,181.1,-1.89
698,SASKEN.NS,1913.4,9.76K,Technology Services,Information Technology Services,80.0,41.0,67.0,87.0,74.76K,24.68K,2780.2,991.0,-31.18
700,SCHNEIDER.NS,1253.8,675.08K,Producer Manufacturing,Electrical Products,79.0,32.0,45.0,90.0,515.36K,619.00K,1548.0,571.85,-19.01
703,STYLEBAAZA.NS,422.75,3147.32K,Retail Trade,Apparel/Footwear Retail,79.0,96.0,62.0,70.0,336.53K,763.52K,427.0,229.95,-1.0
704,STEL.NS,581.0,3.44K,Finance,Financial Conglomerates,79.0,67.0,82.0,72.0,10.23K,2.64K,657.3,380.0,-11.61
706,ANTELOPUS.NS,798.35,209.72K,Energy Minerals,Integrated Oil,79.0,40.0,59.0,85.0,149.75K,152.69K,933.65,357.0,-14.49
708,ACE.NS,1181.2,624.85K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,87.0,86.0,77.0,513.41K,442.10K,1196.0,745.1,-1.24
712,TMCV.NS,478.3,6450.11K,Consumer Durables,Motor Vehicles,79.0,86.0,82.0,52.0,8910.66K,9207.48K,509.0,306.3,-6.03
713,RSWM.NS,199.73,18.54K,Process Industries,Textiles,79.0,39.0,80.0,73.0,171.79K,82.33K,238.0,120.0,-16.08
716,VISAKAIND.NS,93.29,205.07K,Process Industries,Industrial Specialties,79.0,83.0,79.0,82.0,522.96K,2286.07K,104.41,50.2,-10.65
717,ADANIPOWER.NS,204.02,10546.81K,Utilities,Electric Utilities,79.0,31.0,27.0,81.0,30019.36K,15329.67K,254.2,116.7,-19.74
718,PNBHOUSING.NS,1174.0,1248.94K,Finance,Finance/Rental/Leasing,79.0,73.0,64.0,82.0,944.42K,1339.53K,1175.9,729.6,-0.16
719,GOLDIAM.NS,363.7,636.29K,Consumer Durables,Other Consumer Specialties,79.0,64.0,83.0,70.0,1581.68K,2058.45K,398.2,198.75,-8.66
720,ORIENTHOT.NS,139.5,49651.01K,Consumer Services,Hotels/Resorts/Cruise Lines,79.0,75.0,89.0,79.0,1192.56K,275.91K,149.5,80.0,-6.69
721,BALRAMCHIN.NS,650.8,1617.34K,Process Industries,Agricultural Commodities/Milling,79.0,77.0,74.0,85.0,701.87K,741.74K,669.4,393.55,-2.78
722,AYE.NS,170.34,240.08K,Finance,Finance/Rental/Leasing,79.0,65.0,83.0,,1640.03K,623.31K,197.29,88.22,-13.66
724,M&MFIN.NS,389.6,2316.23K,Finance,Finance/Rental/Leasing,79.0,90.0,78.0,48.0,4603.93K,2769.20K,415.0,253.05,-6.12
725,CLEANMAX.NS,1243.8,108.32K,Utilities,Alternative Power Generation,79.0,47.0,26.0,,281.42K,148.66K,1536.0,727.1,-19.02
726,DPABHUSHAN.NS,1467.9,26.87K,Retail Trade,Specialty Stores,79.0,79.0,93.0,65.0,84.01K,28.80K,1684.0,866.1,-12.83
727,SHEMAROO.NS,133.32,32.91K,Consumer Services,Movies/Entertainment,79.0,70.0,85.0,73.0,23.88K,14.31K,143.0,73.0,-6.77
728,DYNAMATECH.NS,11735.0,25.58K,Producer Manufacturing,Industrial Machinery,79.0,81.0,63.0,75.0,17.68K,29.12K,12875.0,6320.0,-8.85
730,GAUDIUMIVF.NS,116.0,18.70K,Health Services,Medical/Nursing Services,79.0,7.0,60.0,,147.68K,104.29K,163.18,69.18,-28.91
731,RML.NS,1080.3,6.16K,Producer Manufacturing,Auto Parts: Oem,79.0,10.0,75.0,77.0,91.73K,99.51K,1323.9,608.5,-18.4
732,KOTYARK.NS,34.55,81.78K,Process Industries,Industrial Specialties,79.0,50.0,13.0,92.0,303.51K,403.18K,45.5,17.38,-24.07
733,IPCALAB.NS,1903.7,753.30K,Health Technology,Pharmaceuticals: Major,79.0,56.0,75.0,79.0,390.52K,1113.89K,1945.1,1251.6,-2.13
734,SUNDRMBRAK.NS,851.1,0.94K,Producer Manufacturing,Auto Parts: Oem,79.0,63.0,87.0,86.0,5.13K,3.78K,920.0,460.0,-7.49
735,SAREGAMA.NS,508.5,243.35K,Consumer Services,Movies/Entertainment,79.0,66.0,78.0,85.0,1520.72K,756.15K,574.5,307.05,-11.49
736,DAICHI.NS,322.0,1.67K,Process Industries,Chemicals: Specialty,78.0,64.0,80.0,,8.65K,6.65K,350.0,229.9,-8.0
739,DIFFNKG.NS,406.2,97.08K,Producer Manufacturing,Industrial Machinery,78.0,66.0,86.0,90.0,198.75K,426.62K,453.9,216.8,-10.51
740,ORBTEXP.NS,230.12,5.40K,Process Industries,Textiles,78.0,47.0,89.0,73.0,41.01K,42.69K,278.61,135.0,-17.4
741,BBTCL.NS,246.04,88.03K,Process Industries,Containers/Packaging,78.0,83.0,82.0,79.0,13.46K,15.50K,262.0,156.0,-6.09
742,ADVAIT.NS,2096.2,26.24K,Producer Manufacturing,Electrical Products,78.0,49.0,58.0,76.0,66.25K,74.63K,2485.0,1351.0,-15.65
745,MAYURUNIQ.NS,758.15,134.63K,Process Industries,Textiles,78.0,23.0,77.0,78.0,295.63K,153.48K,907.0,471.2,-16.41
746,AVTNPL.NS,86.59,521.78K,Consumer Non-Durables,Food: Specialty/Candy,78.0,91.0,84.0,75.0,146.76K,565.65K,90.0,53.5,-3.79
747,NELCO.NS,910.1,1328.06K,Electronic Technology,Electronic Production Equipment,78.0,71.0,86.0,85.0,557.24K,699.43K,1120.0,500.1,-18.74
748,KEI.NS,5681.1,306.06K,Producer Manufacturing,Electrical Products,78.0,81.0,66.0,76.0,385.88K,421.08K,5899.0,3728.7,-3.69
750,POLYPLEX.NS,1171.9,50.81K,Process Industries,Chemicals: Specialty,78.0,79.0,84.0,80.0,165.96K,199.02K,1264.0,740.0,-7.29
751,GLOBAL.NS,107.58,34.40K,Commercial Services,Miscellaneous Commercial Services,78.0,70.0,52.0,72.0,75.86K,92.25K,121.9,55.3,-11.75
753,AARVI.NS,155.81,67.78K,Commercial Services,Personnel Services,78.0,59.0,80.0,70.0,51.03K,29.43K,168.4,111.9,-7.48
756,TASTYBITE.NS,10392.0,16.67K,Consumer Non-Durables,Food: Specialty/Candy,78.0,86.0,87.0,82.0,8.37K,29.75K,10544.0,6430.0,-1.44
759,UNICHEMLAB.NS,512.9,83.97K,Health Technology,Pharmaceuticals: Major,78.0,7.0,87.0,78.0,903.38K,478.95K,687.2,278.2,-25.36
761,CENTUM.NS,3368.9,85.38K,Electronic Technology,Electronic Components,78.0,18.0,67.0,84.0,59.19K,72.13K,3968.8,2044.2,-15.12
762,GOCLCORP.NS,398.55,35.73K,Process Industries,Industrial Specialties,78.0,49.0,85.0,86.0,169.25K,264.93K,459.9,223.35,-13.34
763,ELANTAS.NS,11600.5,1.97K,Process Industries,Industrial Specialties,78.0,91.0,80.0,,2.61K,10.24K,13200.0,8900.0,-12.12
764,KANPRPLA.NS,256.59,72.36K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,94.0,81.0,78.0,44.02K,137.39K,272.2,151.25,-5.73
765,GANESHBE.NS,112.44,83.93K,Process Industries,Chemicals: Specialty,78.0,76.0,71.0,86.0,862.99K,138.19K,129.99,68.4,-13.5
766,TI.NS,573.85,875.52K,Consumer Non-Durables,Beverages: Alcoholic,78.0,93.0,86.0,78.0,785.54K,1880.24K,593.0,381.55,-3.23
767,UGARSUGAR.NS,50.41,1622.62K,Process Industries,Agricultural Commodities/Milling,78.0,92.0,77.0,81.0,250.96K,780.24K,55.14,33.75,-8.58
768,THYROCARE.NS,582.5,543.99K,Health Services,Medical/Nursing Services,78.0,79.0,81.0,84.0,799.27K,1155.12K,662.0,342.55,-12.01
769,SAIPARENT.NS,540.4,57.23K,Health Technology,Pharmaceuticals: Major,78.0,35.0,69.0,,286.34K,187.25K,706.0,400.0,-23.46
770,RBLBANK.NS,381.5,1110.62K,Finance,Major Banks,78.0,62.0,69.0,75.0,5391.73K,2364.29K,392.7,243.25,-2.85
771,PIRAMALFIN.NS,2057.4,137.29K,Finance,Finance/Rental/Leasing,78.0,33.0,61.0,71.0,328.32K,144.12K,2220.0,1260.0,-7.32
775,BEPL.NS,119.05,639.39K,Process Industries,Industrial Specialties,77.0,76.0,80.0,82.0,4375.53K,1509.15K,138.5,74.2,-14.04
778,CONCORDBIO.NS,1587.5,194.66K,Commercial Services,Miscellaneous Commercial Services,77.0,88.0,88.0,75.0,318.23K,208.02K,1801.9,987.0,-11.9
779,THELEELA.NS,532.8,1462.09K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,78.0,83.0,71.0,473.88K,499.30K,541.8,384.5,-1.66
780,GALAPREC.NS,1017.6,33.59K,Producer Manufacturing,Metal Fabrication,77.0,7.0,76.0,76.0,91.97K,63.59K,1260.0,671.2,-19.24
782,BLACKROSE.NS,110.88,27.93K,Distribution Services,Wholesale Distributors,77.0,80.0,72.0,,59.07K,15.97K,129.9,80.05,-14.64
784,PPAP.NS,271.7,9.50K,Producer Manufacturing,Auto Parts: Oem,77.0,10.0,81.0,80.0,166.52K,24.53K,379.5,176.0,-28.41
787,TATATECH.NS,812.55,914.12K,Technology Services,Packaged Software,77.0,71.0,84.0,79.0,1796.94K,3616.38K,891.0,507.4,-8.8
788,OMAXE.NS,99.41,1170.15K,Finance,Real Estate Development,77.0,63.0,79.0,74.0,2200.20K,4511.39K,108.61,62.5,-8.47
790,KCPSUGIND.NS,32.03,319.93K,Process Industries,Agricultural Commodities/Milling,77.0,97.0,81.0,85.0,474.28K,288.93K,36.95,21.45,-13.32
791,BIMETAL.NS,624.55,0.40K,Producer Manufacturing,Auto Parts: Oem,77.0,21.0,66.0,,1.25K,0.48K,750.75,470.9,-16.81
792,EIMCOELECO.NS,2170.8,51.54K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,85.0,87.0,78.0,57.22K,59.70K,2380.0,1405.5,-8.79
795,WOCKPHARMA.NS,1826.0,503.51K,Health Technology,Pharmaceuticals: Major,77.0,43.0,75.0,78.0,1632.68K,738.53K,2422.3,1086.7,-24.62
796,CORDELIA.NS,825.25,1315.64K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,57.0,,,797.75K,323.20K,925.65,623.1,-10.85
798,5PAISA.NS,405.6,416.35K,Finance,Investment Banks/Brokers,77.0,70.0,86.0,70.0,58.75K,56.96K,416.95,245.5,-2.72
799,JAYBARMARU.NS,125.6,304.09K,Distribution Services,Wholesale Distributors,77.0,1.0,91.0,74.0,1679.46K,598.61K,207.0,74.15,-39.32
800,EMCURE.NS,1891.0,124.25K,Health Technology,Pharmaceuticals: Major,77.0,71.0,69.0,74.0,179.57K,162.33K,2048.0,1260.0,-7.67
801,KARURVYSYA.NS,331.05,1164.56K,Finance,Regional Banks,77.0,76.0,65.0,50.0,4017.89K,1376.69K,351.8,201.82,-5.9
802,RAMCOSYS.NS,552.4,201.18K,Technology Services,Information Technology Services,77.0,0.0,90.0,56.0,2321.51K,211.89K,967.5,342.1,-42.9
803,BHAGERIA.NS,204.4,14.15K,Process Industries,Chemicals: Specialty,77.0,49.0,83.0,76.0,117.87K,23.64K,244.6,127.51,-16.43
805,HNDFDS.NS,643.25,455.62K,Consumer Non-Durables,Food: Specialty/Candy,77.0,84.0,79.0,76.0,82.22K,106.07K,677.75,442.0,-5.09
806,LASERPOWER.NS,322.5,2684.36K,Producer Manufacturing,Electrical Products,77.0,,,,5416.78K,2971.47K,341.95,250.0,-5.69
807,ADANIENT.NS,2990.3,938.63K,Distribution Services,Wholesale Distributors,77.0,33.0,65.0,80.0,1792.11K,1053.05K,3245.0,1753.0,-7.85
808,ITDC.NS,683.0,105.97K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,18.0,80.0,76.0,2114.04K,463.33K,822.0,368.0,-16.91
809,THEJO.NS,2124.6,20.11K,Distribution Services,Wholesale Distributors,76.0,81.0,79.0,71.0,9.63K,8.60K,2286.6,1443.6,-7.08
810,SPARC.NS,193.11,433.23K,Health Technology,Pharmaceuticals: Major,76.0,2.0,75.0,84.0,4775.81K,1009.53K,289.0,108.0,-33.18
811,NAUKRI.NS,1378.4,825.72K,Technology Services,Internet Software/Services,76.0,84.0,91.0,69.0,2766.64K,2760.41K,1437.8,908.3,-4.13
815,BBOX.NS,767.75,256.11K,Technology Services,Information Technology Services,76.0,13.0,18.0,81.0,584.09K,513.12K,1103.0,435.05,-30.39
816,RAYMOND.NS,630.5,453.75K,Process Industries,Textiles,76.0,63.0,88.0,87.0,679.12K,675.70K,679.0,320.0,-7.14
817,NAZARA.NS,357.35,1731.53K,Technology Services,Packaged Software,76.0,86.0,76.0,79.0,2419.36K,2038.92K,362.0,215.7,-1.28
818,CTE.NS,44.94,115.44K,Technology Services,Information Technology Services,76.0,97.0,89.0,72.0,14.67K,17.55K,59.93,20.51,-25.01
819,MANAKALUCO.NS,37.72,24.32K,Non-Energy Minerals,Other Metals/Minerals,76.0,63.0,61.0,69.0,155.70K,347.18K,68.12,21.73,-44.63
820,AARTIIND.NS,527.05,1436.02K,Process Industries,Chemicals: Major Diversified,76.0,68.0,69.0,64.0,1395.19K,1878.30K,541.7,338.05,-2.7
823,TORNTPHARM.NS,5013.0,412.37K,Health Technology,Pharmaceuticals: Major,76.0,55.0,70.0,75.0,660.74K,433.67K,5250.0,3480.6,-4.51
825,RAJRATAN.NS,506.2,54.85K,Producer Manufacturing,Metal Fabrication,76.0,61.0,79.0,57.0,171.95K,184.41K,563.95,305.55,-10.24
826,SVLL.NS,770.0,1.35K,Transportation,Air Freight/Couriers,76.0,76.0,89.0,77.0,17.41K,1.70K,897.45,445.15,-14.2
827,MONARCH.NS,385.15,65.95K,Finance,Investment Banks/Brokers,76.0,74.0,81.0,78.0,233.43K,236.68K,406.95,235.45,-5.36
828,NUVAMA.NS,1733.4,263.04K,Finance,Investment Managers,76.0,30.0,76.0,75.0,519.45K,425.15K,2066.0,1096.9,-16.1
829,BTTL.NS,43.12,6.02K,Process Industries,Textiles,76.0,3.0,84.0,,53.65K,6.89K,58.23,30.0,-25.95
830,BLUEJET.NS,592.3,449.60K,Health Technology,Pharmaceuticals: Major,76.0,56.0,87.0,81.0,1068.01K,825.57K,789.0,325.0,-24.93
831,GLAXO.NS,3032.4,1374.61K,Health Technology,Pharmaceuticals: Major,76.0,90.0,80.0,71.0,111.53K,97.11K,3054.9,2088.1,-0.74
832,WELSPLSOL.NS,48.28,315.95K,Non-Energy Minerals,Steel,76.0,18.0,69.0,,1405.21K,276.91K,63.25,36.25,-23.67
833,CGCL.NS,226.23,2959.24K,Finance,Finance/Rental/Leasing,76.0,11.0,78.0,77.0,4404.31K,2842.83K,264.53,151.1,-14.48
835,SPECIALITY.NS,141.37,17.78K,Consumer Services,Restaurants,76.0,76.0,89.0,77.0,92.37K,226.29K,167.46,82.7,-15.58
837,TBOTEK.NS,1661.4,170.49K,Technology Services,Internet Software/Services,76.0,84.0,89.0,61.0,262.67K,258.91K,1764.8,1004.2,-5.86
839,VALIANTLAB.NS,91.96,523.13K,Health Technology,Pharmaceuticals: Major,76.0,96.0,75.0,82.0,23.03K,16.19K,95.1,49.51,-3.3
841,ANDHRSUGAR.NS,99.53,1268.48K,Process Industries,Chemicals: Specialty,76.0,87.0,64.0,80.0,820.83K,2350.73K,107.23,66.5,-7.18
842,DBSTOCKBRO.NS,32.48,0.74K,Finance,Investment Banks/Brokers,76.0,6.0,75.0,78.0,68.88K,22.64K,48.5,23.15,-33.03
843,PALREDTEC.NS,55.0,10.89K,Distribution Services,Electronics Distributors,76.0,73.0,90.0,85.0,5.17K,4.54K,73.6,27.45,-25.27
844,NPST.NS,1594.2,20.23K,Technology Services,Packaged Software,76.0,44.0,92.0,60.0,55.51K,57.19K,2388.3,846.6,-33.25
