Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1436,VMM.NS,116.9,7544.66K,Retail Trade,Apparel/Footwear Retail,53.0,25.0,43.0,28.0,8550.28K,6350.10K,157.6,95.99,546.27B,No
1437,KAJARIR.BO,29.76,3.37K,Non-Energy Minerals,Steel,53.0,86.0,80.0,48.0,9.14K,2.72K,42.0,25.07,1.06B,No
1438,CONCOR.NS,503.0,500.00K,Transportation,Railroads,53.0,49.0,69.0,54.0,2053.28K,1189.03K,652.04,472.75,383.09B,No
1439,MAJESAUT.BO,318.7,12.45K,Commercial Services,Miscellaneous Commercial Services,53.0,28.0,47.0,61.0,11.35K,64.67K,464.9,271.0,3.31B,No
1440,ALLDIGI.NS,852.95,13.37K,Commercial Services,Miscellaneous Commercial Services,53.0,77.0,67.0,53.0,8.68K,23.74K,1084.0,770.0,13.00B,No
1441,WEALTH.NS,954.65,1.78K,Finance,Investment Managers,53.0,88.0,49.0,26.0,4.31K,10.78K,1410.0,774.95,10.17B,No
1442,HCG.NS,588.6,92.65K,Health Services,Hospital/Nursing Management,53.0,19.0,22.0,46.0,170.92K,163.71K,804.65,476.3,83.00B,No
1443,COCHINM.BO,255.55,1.89K,Non-Energy Minerals,Other Metals/Minerals,53.0,52.0,63.0,41.0,4.30K,3.30K,356.0,236.0,2.00B,No
1444,SHANTIGOLD.NS,211.67,475.46K,Consumer Durables,Other Consumer Specialties,53.0,62.0,63.0,45.0,1170.74K,1010.63K,274.1,184.1,15.26B,No
1445,BSOFT.NS,378.65,1088.96K,Technology Services,Packaged Software,53.0,17.0,70.0,68.0,1758.09K,3036.73K,484.65,331.0,105.53B,No
1446,MEDANTA.NS,1130.0,179.01K,Health Services,Hospital/Nursing Management,53.0,71.0,53.0,37.0,185.32K,120.61K,1456.5,1010.0,303.56B,No
1447,SEALMATIC.BO,387.0,2.52K,Producer Manufacturing,Industrial Machinery,53.0,82.0,69.0,49.0,5.51K,7.33K,564.79,296.25,4.20B,No
1448,BALMLAWRIE.NS,180.43,93.40K,Producer Manufacturing,Industrial Conglomerates,53.0,72.0,60.0,38.0,128.31K,128.07K,238.2,146.6,30.90B,No
1449,RAJPALAYAM.BO,809.95,1.46K,Process Industries,Textiles,53.0,46.0,67.0,50.0,1.92K,3.14K,1020.0,750.05,7.47B,No
1450,FILATEX.NS,46.55,504.33K,Process Industries,Textiles,53.0,72.0,34.0,44.0,885.52K,1098.77K,66.1,34.0,20.67B,No
1451,RPEL.NS,686.45,30.68K,Process Industries,Chemicals: Major Diversified,53.0,19.0,4.0,82.0,49.07K,30.51K,1065.5,449.5,31.52B,No
1452,PANORAMA.BO,47.14,289.30K,Retail Trade,Specialty Stores,53.0,94.0,69.0,65.0,78.20K,48.33K,63.94,35.01,12.28B,No
1453,SGFRL.BO,124.0,5.25K,Industrial Services,Engineering & Construction,53.0,59.0,79.0,75.0,8.03K,7.28K,172.05,96.0,3.08B,No
1454,INDOSTAR.NS,233.64,167.25K,Finance,Finance/Rental/Leasing,53.0,71.0,77.0,45.0,135.59K,180.74K,366.3,185.1,37.74B,No
1455,REDTAPE.NS,125.94,340.39K,Retail Trade,Apparel/Footwear Retail,53.0,70.0,70.0,73.0,611.33K,1228.85K,167.97,107.53,69.62B,No
1456,ELIXIR.BO,108.0,0.95K,Finance,Investment Banks/Brokers,53.0,48.0,84.0,68.0,1.75K,0.82K,173.0,91.85,626.75M,No
1457,UTIAMC.NS,1067.35,73.98K,Finance,Investment Managers,53.0,55.0,55.0,25.0,108.80K,80.56K,1494.8,905.0,137.17B,No
1458,TCI.NS,1034.5,15.55K,Transportation,Trucking,52.0,61.0,50.0,50.0,19.90K,21.62K,1289.0,876.0,79.37B,No
1459,RASRESOR.BO,39.0,0.06K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,32.0,69.0,63.0,0.69K,0.29K,61.74,33.34,154.82M,No
1460,JASCH.BO,163.95,1.50K,Process Industries,Textiles,52.0,82.0,65.0,57.0,1.86K,1.54K,228.4,135.0,1.11B,No
1461,INDIAMART.NS,2185.7,51.38K,Retail Trade,Internet Retail,52.0,28.0,56.0,40.0,119.72K,108.13K,2799.0,1900.1,131.29B,No
1462,SHANTIGEAR.NS,450.1,6.41K,Producer Manufacturing,Auto Parts: Oem,52.0,73.0,61.0,27.0,30.98K,12.82K,619.8,395.0,34.54B,No
1463,OCCLLTD.NS,91.37,26.02K,Process Industries,Chemicals: Specialty,52.0,40.0,37.0,11.0,51.61K,84.24K,159.42,63.63,4.59B,No
1464,JSWINFRA.NS,253.0,616.68K,Industrial Services,Engineering & Construction,52.0,23.0,51.0,35.0,1256.76K,1056.47K,349.0,238.0,527.33B,No
1465,CARTRADE.NS,1978.1,359.00K,Technology Services,Internet Software/Services,52.0,2.0,4.0,36.0,435.82K,1006.42K,3290.5,1362.5,94.68B,No
1466,ALSL.BO,61.8,4.01K,Finance,Investment Banks/Brokers,52.0,49.0,88.0,69.0,36.75K,6.62K,115.0,42.93,2.88B,No
1467,EUROPRATIK.NS,258.74,214.12K,Producer Manufacturing,Office Equipment/Supplies,52.0,65.0,10.0,,353.42K,479.37K,390.0,205.1,26.44B,No
1468,ITDC.NS,532.0,41.13K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,51.0,48.0,62.0,118.47K,81.89K,712.8,473.0,45.63B,No
1469,SRECR.BO,36.1,0.10K,Non-Energy Minerals,Construction Materials,52.0,2.0,91.0,46.0,0.81K,0.78K,51.5,29.26,151.62M,No
1470,RATEGAIN.NS,547.9,209.33K,Technology Services,Packaged Software,52.0,7.0,14.0,81.0,355.91K,809.08K,741.6,412.85,64.68B,No
1471,AARTIPHARM.NS,698.75,189.83K,Health Technology,Pharmaceuticals: Major,52.0,8.0,73.0,39.0,227.08K,233.15K,971.0,574.45,63.44B,No
1472,AGRITECH.NS,129.9,1.23K,Process Industries,Agricultural Commodities/Milling,52.0,19.0,79.0,58.0,52.94K,4.97K,187.19,103.25,772.52M,No
1473,BLAL.NS,188.74,16.01K,Finance,Investment Managers,52.0,33.0,55.0,55.0,29.13K,20.72K,235.0,180.5,7.86B,No
1474,GARGFUR.BO,164.0,1.54K,Non-Energy Minerals,Steel,52.0,93.0,82.0,58.0,4.48K,5.26K,265.8,120.1,1.12B,No
1475,MANOJJEWEL.BO,45.51,4.00K,Retail Trade,Specialty Stores,52.0,13.0,40.0,42.0,9.17K,8.40K,59.52,37.0,408.94M,No
1476,GROVY.BO,41.33,0.76K,Finance,Real Estate Development,52.0,43.0,75.0,65.0,2.86K,2.90K,56.8,36.95,551.19M,No
1477,MOTILALOFS.NS,769.25,709.31K,Technology Services,Internet Software/Services,52.0,39.0,22.0,33.0,1197.50K,636.48K,1097.1,513.0,462.82B,No
1478,SANJIVIN.BO,195.85,0.91K,Health Technology,Pharmaceuticals: Major,52.0,76.0,80.0,59.0,6.68K,7.66K,311.6,161.0,2.41B,No
1479,SIHORA.BO,61.03,18.00K,Process Industries,Textiles,52.0,42.0,,,7.24K,7.60K,70.0,50.1,325.13M,No
1480,NEOGEN.NS,1326.7,39.73K,Process Industries,Chemicals: Specialty,52.0,69.0,82.0,59.0,292.52K,44.10K,1926.0,966.7,35.00B,No
1481,BIMETAL.BO,555.2,0.05K,Producer Manufacturing,Auto Parts: Oem,52.0,24.0,47.0,48.0,0.40K,0.45K,690.0,470.0,2.12B,No
1482,MORGANITE.BO,1381.95,2.39K,Producer Manufacturing,Miscellaneous Manufacturing,52.0,48.0,39.0,56.0,1.27K,0.75K,1964.0,1170.0,7.74B,No
1483,RAUNAQ.BO,51.5,0.14K,Industrial Services,Engineering & Construction,52.0,20.0,18.0,25.0,0.27K,0.28K,98.8,48.64,172.18M,No
1484,JAICORPLTD.NS,115.57,418.59K,Process Industries,Containers/Packaging,52.0,69.0,22.0,62.0,640.58K,569.11K,178.24,81.49,20.30B,No
1485,WPIL.BO,394.95,14.47K,Producer Manufacturing,Industrial Machinery,52.0,69.0,66.0,55.0,54.43K,42.82K,524.3,342.3,38.58B,No
1486,KINGSINFR.BO,138.25,19.11K,Process Industries,Agricultural Commodities/Milling,52.0,68.0,37.0,44.0,41.71K,44.51K,178.0,99.9,3.39B,No
1487,DOMS.NS,2313.0,35.36K,Producer Manufacturing,Office Equipment/Supplies,52.0,28.0,52.0,60.0,63.96K,40.88K,3064.6,2250.0,140.40B,No
1488,ANDHRSUGAR.NS,71.98,88.98K,Process Industries,Chemicals: Specialty,52.0,70.0,52.0,54.0,136.74K,196.26K,86.7,65.1,9.77B,No
1489,POEL.BO,183.25,107.56K,Process Industries,Chemicals: Specialty,52.0,70.0,58.0,15.0,30.17K,26.59K,290.0,134.0,5.64B,No
1490,GULFOILLUB.NS,1080.4,32.23K,Energy Minerals,Oil Refining/Marketing,51.0,36.0,52.0,48.0,39.01K,44.34K,1331.9,911.0,53.37B,No
1491,SARTHAKIND.BO,32.3,1.26K,Producer Manufacturing,Industrial Machinery,51.0,71.0,57.0,21.0,0.88K,0.69K,55.98,26.4,300.13M,No
1492,ICRA.NS,5722.5,2.45K,Commercial Services,Financial Publishing/Services,51.0,20.0,55.0,55.0,4.50K,4.43K,7130.0,5015.1,55.07B,No
1493,ARTEMISMED.NS,239.81,63.84K,Health Services,Hospital/Nursing Management,51.0,52.0,31.0,70.0,216.88K,341.05K,306.15,207.71,,No
1494,RIBATEX.BO,73.88,6.36K,Process Industries,Textiles,51.0,76.0,56.0,47.0,11.91K,6.61K,92.47,63.0,713.15M,No
1495,OBEROIRLTY.NS,1523.2,546.90K,Finance,Real Estate Development,51.0,49.0,53.0,58.0,534.09K,439.07K,2005.0,1425.5,553.92B,No
1496,EUREKAFORB.NS,514.55,147.11K,Producer Manufacturing,Industrial Machinery,51.0,31.0,46.0,63.0,261.39K,267.32K,668.3,461.5,99.56B,No
1497,VETO.NS,103.52,21.79K,Producer Manufacturing,Electrical Products,51.0,62.0,49.0,53.0,27.52K,52.91K,141.0,92.6,1.98B,No
1498,DSSL.NS,946.45,26.57K,Technology Services,Information Technology Services,51.0,37.0,71.0,66.0,251.52K,25.99K,1215.0,820.55,12.04B,No
1499,GLOBUSSPR.NS,951.35,57.46K,Consumer Non-Durables,Beverages: Alcoholic,51.0,54.0,37.0,31.0,154.43K,86.56K,1303.2,800.0,27.56B,No
1500,HDBFS.NS,719.35,218.03K,Finance,Finance/Rental/Leasing,51.0,47.0,67.0,56.0,946.92K,1245.50K,891.9,687.3,595.71B,No
1501,SAGCEM.NS,200.17,32.73K,Non-Energy Minerals,Construction Materials,51.0,68.0,53.0,36.0,73.75K,156.94K,299.4,168.04,26.22B,No
1502,STARSOURCE.BO,99.0,0.00K,Health Technology,Pharmaceuticals: Major,51.0,1.0,40.0,13.0,0.62K,0.30K,152.9,70.74,148.50M,No
1503,MEGASTAR.NS,228.88,1.89K,Process Industries,Agricultural Commodities/Milling,51.0,70.0,44.0,67.0,3.28K,1.15K,305.0,187.61,2.59B,No
1504,JAIPURKURT.NS,35.68,95.42K,Consumer Non-Durables,Apparel/Footwear,51.0,43.0,82.0,50.0,75.78K,109.72K,54.59,26.0,615.89M,No
1505,HNDFDS.NS,494.55,31.39K,Consumer Non-Durables,Food: Specialty/Candy,51.0,66.0,46.0,60.0,52.36K,66.78K,608.0,421.5,59.12B,No
1506,ANDHRAPAP.NS,68.31,42.40K,Process Industries,Pulp & Paper,51.0,74.0,68.0,53.0,92.78K,204.49K,90.0,61.16,13.58B,No
1507,SIMRAN.BO,158.3,3.48K,Process Industries,Agricultural Commodities/Milling,51.0,22.0,53.0,71.0,3.33K,4.93K,209.4,142.1,600.23M,No
1508,ASSOCIATED.BO,117.0,2.00K,Process Industries,Industrial Specialties,51.0,85.0,92.0,53.0,1.81K,1.85K,135.0,78.38,158.18M,No
1509,DHANROTO.BO,83.97,1.09K,Process Industries,Pulp & Paper,51.0,30.0,54.0,62.0,1.92K,1.81K,152.4,80.0,655.02M,No
1510,NEULANDLAB.NS,12638.0,44.90K,Health Technology,Pharmaceuticals: Major,51.0,28.0,13.0,59.0,54.27K,58.10K,19747.0,10190.7,162.31B,No
1511,ENRIN.NS,2774.6,341.76K,Producer Manufacturing,Electrical Products,51.0,91.0,26.0,49.0,928.23K,618.97K,3625.0,2115.0,988.09B,No
1512,IGIL.NS,331.65,432.29K,Commercial Services,Miscellaneous Commercial Services,51.0,80.0,70.0,67.0,879.04K,1380.21K,455.55,282.0,143.33B,No
1513,CHORDIA.BO,74.54,0.10K,Consumer Non-Durables,Food: Major Diversified,51.0,30.0,56.0,59.0,0.28K,0.81K,86.5,64.65,300.27M,No
1514,HFCL.NS,71.31,14193.18K,Electronic Technology,Telecommunications Equipment,51.0,85.0,71.0,63.0,23302.95K,18504.87K,93.96,59.82,109.12B,No
1515,DOLFIN.BO,172.85,0.98K,Consumer Durables,Automotive Aftermarket,51.0,37.0,70.0,53.0,1.88K,2.76K,224.45,161.0,1.73B,No
1516,GOELCONS.BO,292.0,6.80K,Industrial Services,Engineering & Construction,51.0,60.0,45.0,,10.31K,18.12K,382.0,256.0,4.22B,No
1517,SETL.NS,127.04,124.16K,Health Technology,Medical Specialties,51.0,58.0,,,346.33K,349.99K,141.75,110.17,25.34B,No
1518,AGROPHOS.NS,34.7,98.77K,Process Industries,Chemicals: Agricultural,51.0,27.0,29.0,52.0,26.24K,15.62K,47.6,27.2,703.51M,No
1519,TLL.BO,262.85,40.20K,Health Technology,Pharmaceuticals: Major,51.0,7.0,28.0,65.0,12.95K,9.66K,328.0,222.0,3.14B,No
1520,HISARMETAL.NS,169.65,0.64K,Non-Energy Minerals,Steel,51.0,75.0,60.0,58.0,3.40K,3.73K,224.1,148.5,916.11M,No
1521,SBICARD.NS,785.6,1292.06K,Finance,Finance/Rental/Leasing,51.0,43.0,44.0,65.0,1206.85K,1086.51K,1027.25,725.15,747.61B,No
1522,STARCEMENT.NS,213.48,580.97K,Non-Energy Minerals,Construction Materials,50.0,44.0,55.0,19.0,261.83K,748.99K,308.95,200.1,86.28B,No
1523,EIDPARRY.NS,886.9,511.78K,Process Industries,Chemicals: Agricultural,50.0,32.0,37.0,25.0,174.76K,207.61K,1246.8,639.0,157.86B,No
1524,SENCO.NS,325.85,565.91K,Consumer Durables,Other Consumer Specialties,50.0,60.0,75.0,48.0,1701.34K,2318.40K,405.7,227.4,53.38B,No
1525,PATANJALI.NS,534.4,914.94K,Process Industries,Agricultural Commodities/Milling,50.0,65.0,53.0,50.0,2507.92K,3609.25K,670.33,480.0,583.21B,No
1526,SURAKSHA.NS,281.2,16.61K,Health Services,Medical/Nursing Services,50.0,62.0,58.0,53.0,19.52K,19.34K,352.5,231.0,14.65B,No
1527,MAXESTATES.NS,421.85,52.19K,Finance,Real Estate Development,50.0,75.0,52.0,59.0,103.07K,193.80K,564.3,341.1,68.95B,No
1528,WORTHPERI.NS,140.3,19.40K,Process Industries,Containers/Packaging,50.0,56.0,59.0,55.0,12.36K,9.02K,186.0,128.5,2.21B,No
1529,GANESHBE.NS,88.5,609.17K,Process Industries,Chemicals: Specialty,50.0,89.0,78.0,61.0,105.47K,209.43K,133.8,68.4,6.38B,No
1530,ESSARSHPNG.NS,26.98,196.87K,Transportation,Other Transportation,50.0,84.0,41.0,76.0,142.70K,338.69K,43.26,21.5,5.61B,No
1531,CFF.BO,529.85,5.80K,Industrial Services,Engineering & Construction,50.0,45.0,29.0,41.0,19.49K,15.06K,728.5,392.0,11.11B,No
1532,CHROME.BO,42.12,0.56K,Non-Energy Minerals,Other Metals/Minerals,50.0,33.0,45.0,50.0,2.15K,7.08K,58.0,37.15,690.53M,No
1533,TREJHARA.NS,203.48,3.11K,Technology Services,Information Technology Services,50.0,52.0,31.0,69.0,12.15K,6.96K,284.85,155.6,4.88B,No
1534,NSIL.NS,5964.0,1.55K,Finance,Financial Conglomerates,50.0,44.0,35.0,49.0,3.44K,3.53K,8730.0,4600.0,30.64B,No
1535,SAATVIKGL.NS,403.1,67.76K,Producer Manufacturing,Industrial Machinery,50.0,84.0,46.0,,250.71K,222.07K,567.0,345.0,51.24B,No
1536,SURYALAXMI.NS,59.09,8.74K,Process Industries,Textiles,50.0,73.0,70.0,50.0,7.08K,12.25K,82.4,51.75,1.13B,No
1537,ICDSLTD.NS,44.0,0.82K,Finance,Finance/Rental/Leasing,50.0,42.0,66.0,57.0,1.15K,1.78K,68.49,36.6,573.17M,No
1538,TIIL.NS,2381.7,7.30K,Producer Manufacturing,Metal Fabrication,50.0,90.0,64.0,47.0,13.82K,45.82K,3383.0,1868.5,54.00B,No
1539,MATRIMONY.NS,458.55,63.98K,Technology Services,Internet Software/Services,50.0,4.0,52.0,54.0,72.10K,75.86K,589.8,448.2,9.89B,No
1540,SANPA.BO,199.0,0.00K,Process Industries,Pulp & Paper,50.0,56.0,41.0,75.0,0.20K,0.11K,285.0,151.1,260.14M,No
1541,ALEMBICLTD.NS,93.96,130.22K,Health Technology,Pharmaceuticals: Major,50.0,55.0,62.0,48.0,252.72K,194.81K,125.54,85.46,24.13B,No
1542,STARTECK.NS,270.3,7.94K,Finance,Finance/Rental/Leasing,50.0,44.0,49.0,44.0,12.25K,10.55K,355.8,262.8,2.70B,No
1543,JIOFIN.NS,258.6,11211.95K,Finance,Financial Conglomerates,50.0,34.0,28.0,29.0,10598.44K,9639.89K,338.6,198.65,1642.92B,No
1544,CORDSCABLE.NS,170.62,13.00K,Producer Manufacturing,Electrical Products,50.0,76.0,54.0,61.0,42.95K,24.04K,222.0,147.71,2.21B,No
1545,KAUSHALYA.NS,842.85,0.21K,Industrial Services,Engineering & Construction,50.0,32.0,34.0,65.0,0.57K,0.52K,1841.9,787.8,302.04M,No
1546,NBCC.NS,94.91,6623.02K,Commercial Services,Miscellaneous Commercial Services,50.0,34.0,29.0,54.0,12447.56K,9996.18K,130.7,70.8,256.26B,No
1547,CAPITALSFB.NS,263.7,11.68K,Finance,Regional Banks,50.0,58.0,56.0,52.0,26.80K,28.70K,330.65,250.0,11.98B,No
1548,CHEMBONDCH.NS,154.86,7.88K,Process Industries,Chemicals: Major Diversified,50.0,89.0,68.0,39.0,14.47K,17.16K,244.99,126.9,4.17B,No
1549,AHLUCONT.NS,805.75,52.50K,Industrial Services,Engineering & Construction,50.0,15.0,23.0,47.0,171.77K,173.19K,1125.0,620.0,53.98B,No
1550,PURVA.NS,229.86,128.37K,Finance,Real Estate Development,50.0,44.0,60.0,33.0,905.24K,1147.65K,338.95,208.7,54.51B,No
1551,SAMHI.NS,165.24,629.31K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,25.0,47.0,31.0,773.24K,705.53K,254.5,121.1,36.55B,No
1552,SRGHFL.NS,265.6,0.08K,Finance,Finance/Rental/Leasing,50.0,32.0,68.0,45.0,3.44K,1.45K,353.95,255.1,4.17B,No
1553,RVNL.NS,312.1,9827.39K,Industrial Services,Engineering & Construction,49.0,35.0,71.0,62.0,9864.09K,7315.42K,447.8,301.2,650.92B,No
1554,IOB.NS,36.21,6632.22K,Finance,Major Banks,49.0,62.0,56.0,63.0,7593.73K,5960.93K,47.95,33.5,697.67B,No
1555,BIKAJI.NS,635.35,123.34K,Consumer Non-Durables,Food: Specialty/Candy,49.0,27.0,43.0,32.0,183.73K,120.08K,818.7,558.8,159.21B,No
1556,PUNJABCHEM.NS,1024.0,2.56K,Process Industries,Chemicals: Agricultural,49.0,58.0,11.0,44.0,9.46K,4.88K,1666.0,662.0,12.64B,No
1557,ONEPOINT.NS,48.12,559.22K,Commercial Services,Miscellaneous Commercial Services,49.0,19.0,50.0,72.0,1653.95K,555.79K,69.99,41.01,12.63B,No
1558,ADANIENT.NS,2160.8,738.31K,Distribution Services,Wholesale Distributors,49.0,67.0,43.0,55.0,1402.29K,1886.44K,2695.0,1848.0,2793.23B,No
1559,INTSTOIL.BO,33.1,0.05K,Transportation,Trucking,49.0,58.0,76.0,38.0,1.68K,2.82K,54.25,28.0,165.25M,No
1560,BAZELINTER.BO,34.02,12.35K,Finance,Finance/Rental/Leasing,49.0,88.0,50.0,80.0,10.35K,24.34K,91.0,33.5,247.46M,No
1561,EUROBOND.NS,170.29,13.24K,Non-Energy Minerals,Aluminum,49.0,41.0,31.0,14.0,10.41K,6.04K,254.5,144.85,4.17B,No
1562,SIGIND.NS,48.03,11.78K,Process Industries,Chemicals: Specialty,49.0,60.0,48.0,57.0,18.32K,10.85K,81.0,39.99,1.42B,No
1563,EMAMIPAP.NS,86.44,8.96K,Process Industries,Pulp & Paper,49.0,78.0,51.0,58.0,15.69K,25.40K,122.0,77.3,5.23B,No
1564,KHAITANLTD.NS,94.27,1.53K,Consumer Durables,Electronics/Appliances,49.0,59.0,54.0,42.0,2.34K,1.57K,167.5,71.56,473.32M,No
1565,CIFL.NS,31.02,72.37K,Finance,Finance/Rental/Leasing,49.0,34.0,66.0,52.0,972.58K,94.20K,44.5,29.25,12.12B,No
1566,CILSEC.BO,41.55,0.24K,Finance,Investment Banks/Brokers,49.0,46.0,36.0,60.0,1.12K,0.91K,55.83,38.11,207.75M,No
1567,BAJAJHLDNG.NS,11188.0,61.66K,Finance,Financial Conglomerates,49.0,64.0,64.0,37.0,76.06K,61.64K,14763.0,10400.0,1245.15B,No
1568,RELIGARE.NS,221.04,1445.40K,Finance,Multi-Line Insurance,49.0,29.0,34.0,50.0,1270.76K,2968.97K,295.0,202.52,74.19B,No
1569,HAWKINCOOK.BO,7315.5,3.14K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,31.0,51.0,42.0,1.33K,0.78K,9900.0,7025.85,38.68B,No
1570,GROBTEA.NS,957.0,0.01K,Consumer Non-Durables,Food: Major Diversified,49.0,41.0,39.0,56.0,0.17K,0.07K,1359.9,747.0,1.11B,No
1571,DHANFAB.BO,53.85,0.28K,Process Industries,Textiles,49.0,18.0,57.0,53.0,0.39K,0.70K,69.5,50.55,462.09M,No
1572,BIGBLOC.NS,53.06,74.36K,Non-Energy Minerals,Construction Materials,49.0,9.0,77.0,56.0,384.97K,102.30K,80.0,48.25,7.51B,No
1573,SKYIND.BO,85.05,1.19K,Process Industries,Textiles,49.0,62.0,57.0,44.0,2.74K,1.69K,123.0,77.77,671.09M,No
1574,CRAVATEX.BO,370.0,0.06K,Retail Trade,Apparel/Footwear Retail,49.0,48.0,54.0,34.0,0.25K,0.26K,555.0,310.05,956.14M,No
1575,NEAGI.BO,3305.05,0.02K,Consumer Non-Durables,Food: Major Diversified,49.0,34.0,51.0,59.0,0.03K,0.04K,3998.0,3116.0,2.06B,No
1576,METROBRAND.NS,1036.0,31.08K,Retail Trade,Apparel/Footwear Retail,49.0,36.0,48.0,54.0,106.14K,57.30K,1340.4,990.05,282.34B,No
1577,MAHAPEXLTD.NS,95.17,17.83K,Finance,Finance/Rental/Leasing,49.0,43.0,76.0,57.0,21.65K,6.04K,128.09,69.05,1.34B,No
1578,MARCLOIRE.BO,58.81,32.40K,Retail Trade,Apparel/Footwear Retail,49.0,98.0,45.0,58.0,10.71K,18.72K,83.0,34.0,417.55M,No
1579,MSTCLTD.NS,464.25,129.82K,Retail Trade,Internet Retail,49.0,48.0,60.0,68.0,148.62K,179.71K,582.45,411.1,32.70B,No
1580,WIPL.NS,148.48,1.47K,Non-Energy Minerals,Forest Products,49.0,49.0,46.0,66.0,4.48K,7.17K,202.5,133.1,1.26B,No
1581,EIMCOELECO.NS,1611.1,19.26K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,54.0,61.0,16.0,72.40K,22.22K,3019.9,1301.0,9.29B,No
1582,TRANSRAILL.NS,568.4,319.06K,Industrial Services,Engineering & Construction,49.0,91.0,39.0,17.0,719.92K,730.32K,855.8,394.55,76.31B,No
1583,ASHIKA.BO,369.25,95.17K,Miscellaneous,Miscellaneous,49.0,40.0,85.0,64.0,89.60K,61.77K,688.4,285.8,14.10B,No
1584,UFO.NS,72.74,39.81K,Consumer Services,Movies/Entertainment,49.0,24.0,30.0,60.0,244.65K,63.05K,92.97,59.95,2.82B,No
1585,EXCELINDUS.NS,935.5,8.38K,Process Industries,Chemicals: Agricultural,48.0,61.0,68.0,23.0,10.62K,17.86K,1440.0,799.1,11.77B,No
1586,VINATIORGA.NS,1506.6,34.71K,Process Industries,Chemicals: Specialty,48.0,38.0,59.0,51.0,24.36K,46.73K,2040.0,1412.5,156.30B,No
1587,ZUARI.NS,230.75,53.85K,Process Industries,Chemicals: Agricultural,48.0,7.0,24.0,6.0,568.03K,296.25K,393.55,169.2,9.71B,No
1588,ENTERO.NS,1079.2,61.86K,Distribution Services,Medical Distributors,48.0,32.0,75.0,48.0,145.51K,106.67K,1510.8,944.0,46.96B,No
1589,MOIL.NS,298.2,462.75K,Non-Energy Minerals,Other Metals/Minerals,48.0,11.0,51.0,52.0,1157.53K,703.50K,405.6,274.05,60.68B,No
1590,LLOYDSME.NS,1143.0,416.06K,Non-Energy Minerals,Steel,48.0,42.0,57.0,34.0,563.11K,530.19K,1612.0,942.15,622.30B,No
1591,TBOTEK.NS,1358.4,55.33K,Technology Services,Internet Software/Services,48.0,18.0,18.0,59.0,162.79K,106.06K,1764.8,996.0,144.72B,No
1592,SPAL.NS,733.8,32.41K,Consumer Non-Durables,Apparel/Footwear,48.0,89.0,54.0,66.0,75.80K,266.65K,945.0,600.0,18.44B,No
1593,CHRTEDCA.BO,275.0,0.00K,Finance,Investment Banks/Brokers,48.0,58.0,4.0,70.0,0.12K,0.11K,439.0,200.05,828.19M,No
1594,KAMATS.BO,58.44,1.08K,Consumer Services,Restaurants,48.0,54.0,64.0,49.0,7.95K,3.73K,73.5,52.1,1.00B,No
1595,INSPIRISYS.NS,89.22,14.78K,Technology Services,Information Technology Services,48.0,83.0,45.0,46.0,12.64K,34.34K,120.74,66.55,3.58B,No
1596,ARVSMART.NS,570.85,27.68K,Finance,Real Estate Development,48.0,77.0,65.0,58.0,33.14K,32.43K,775.0,504.0,26.27B,No
1597,RESPONIND.NS,182.37,190.75K,Non-Energy Minerals,Forest Products,48.0,67.0,55.0,47.0,271.19K,228.23K,251.0,155.8,48.62B,No
1598,ROML.NS,43.8,0.72K,Process Industries,Agricultural Commodities/Milling,48.0,39.0,33.0,63.0,13.91K,11.26K,73.8,41.01,656.50M,No
1599,REGENCERAM.NS,42.84,10.95K,Producer Manufacturing,Building Products,48.0,19.0,43.0,52.0,5.66K,4.64K,57.72,35.31,1.14B,No
1600,AKZOINDIA.NS,3054.4,17.79K,Process Industries,Industrial Specialties,48.0,57.0,46.0,55.0,315.77K,27.73K,3915.5,2658.7,139.10B,No
1601,GICHSGFIN.NS,158.83,60.14K,Finance,Finance/Rental/Leasing,48.0,31.0,56.0,54.0,104.55K,75.52K,206.0,155.16,8.58B,No
1602,KEMISTAR.BO,68.8,0.05K,Process Industries,Chemicals: Agricultural,48.0,14.0,26.0,77.0,1.31K,0.89K,108.99,55.8,740.25M,No
1603,RAJKSYN.BO,36.25,0.47K,Process Industries,Textiles,48.0,9.0,71.0,65.0,3.57K,1.55K,54.97,31.25,239.32M,No
1604,VSFPROJ.BO,41.3,5.39K,Industrial Services,Engineering & Construction,48.0,21.0,73.0,21.0,3.56K,1.48K,63.8,34.0,1.09B,No
1605,MASKINVEST.NS,148.0,0.02K,Finance,Finance/Rental/Leasing,48.0,63.0,45.0,72.0,0.32K,0.26K,246.09,124.93,451.62M,No
1606,VHL.NS,3360.5,0.50K,Finance,Investment Managers,48.0,60.0,46.0,48.0,0.54K,0.75K,4469.0,2850.0,10.84B,No
1607,GNFC.NS,464.2,100.58K,Process Industries,Chemicals: Specialty,48.0,60.0,59.0,50.0,174.08K,167.90K,573.75,442.45,68.21B,No
