Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1645,HFCL.NS,67.5,20257.42K,Electronic Technology,Telecommunications Equipment,47.0,55.0,64.0,66.0,25157.94K,16153.94K,93.96,59.82,103.29B,No
1646,SVLL.NS,549.0,0.22K,Transportation,Air Freight/Couriers,47.0,15.0,23.0,18.0,1.18K,0.99K,855.7,380.0,6.31B,No
1647,SELMC.BO,28.55,1.72K,Process Industries,Textiles,47.0,71.0,53.0,65.0,2.88K,1.75K,48.81,25.01,946.00M,No
1648,SUNLOC.BO,66.9,0.27K,Health Technology,Pharmaceuticals: Major,47.0,51.0,61.0,44.0,0.61K,0.30K,88.7,60.55,686.04M,No
1649,MORGANITE.BO,1325.5,0.37K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,59.0,39.0,34.0,1.24K,1.94K,1964.0,1171.0,7.42B,No
1650,EXPOEAPL.BO,58.03,21.98K,Producer Manufacturing,Industrial Machinery,47.0,58.0,22.0,18.0,5.14K,4.33K,111.0,39.0,1.32B,No
1651,GALAPREC.NS,724.7,22.33K,Producer Manufacturing,Metal Fabrication,47.0,66.0,69.0,56.0,25.78K,12.40K,980.0,671.2,9.27B,No
1652,INTEGSW.BO,143.1,0.14K,Producer Manufacturing,Electrical Products,47.0,96.0,60.0,82.0,0.23K,0.12K,175.0,71.2,412.36M,No
1653,INDPRUD.BO,5204.2,0.02K,Finance,Investment Banks/Brokers,47.0,79.0,46.0,24.0,0.35K,0.13K,7400.0,4311.0,8.72B,No
1654,JGTL.BO,501.85,0.71K,Electronic Technology,Electronic Equipment/Instruments,47.0,83.0,24.0,62.0,3.65K,6.05K,668.0,433.0,2.27B,No
1655,SRECR.BO,34.01,0.50K,Non-Energy Minerals,Construction Materials,47.0,2.0,87.0,53.0,0.82K,0.45K,51.5,29.26,142.84M,No
1656,BOMBWIR.BO,49.5,0.07K,Producer Manufacturing,Metal Fabrication,47.0,73.0,66.0,57.0,0.72K,0.74K,74.5,43.01,264.31M,No
1657,IOB.NS,35.2,10111.72K,Finance,Major Banks,47.0,57.0,54.0,61.0,7956.11K,9319.39K,45.15,33.5,678.21B,No
1658,GOPAL.NS,290.75,55.18K,Consumer Non-Durables,Food: Specialty/Candy,47.0,49.0,47.0,33.0,88.22K,99.82K,398.0,255.9,36.24B,No
1659,PRAKASH.NS,129.57,538.36K,Non-Energy Minerals,Steel,47.0,78.0,67.0,42.0,547.10K,430.64K,190.9,110.24,23.22B,No
1660,MOIL.NS,295.0,812.75K,Non-Energy Minerals,Other Metals/Minerals,47.0,6.0,50.0,55.0,1132.12K,491.14K,405.6,274.05,60.03B,No
1661,VAMSHIRU.BO,42.0,0.15K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,37.0,29.0,52.0,1.01K,1.07K,63.9,33.05,176.69M,No
1662,LAXMIPATI.BO,250.0,0.50K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,8.0,14.0,11.0,0.89K,0.20K,452.3,167.9,1.44B,No
1663,ERIS.NS,1360.4,144.68K,Health Technology,Pharmaceuticals: Major,47.0,57.0,39.0,28.0,134.14K,63.42K,1910.0,1097.2,185.31B,No
1664,MAHSEAMLES.NS,553.15,255.09K,Non-Energy Minerals,Steel,47.0,80.0,62.0,49.0,147.71K,187.34K,773.8,500.7,74.12B,No
1665,SOMANYCERA.NS,388.35,57.53K,Producer Manufacturing,Building Products,47.0,42.0,57.0,45.0,46.56K,73.00K,624.0,372.1,15.99B,No
1666,INDGN.NS,479.95,248.51K,Health Technology,Pharmaceuticals: Major,47.0,59.0,55.0,54.0,292.02K,460.76K,632.9,455.6,115.34B,No
1667,REMSONSIND.NS,110.05,133.58K,Producer Manufacturing,Auto Parts: Oem,47.0,68.0,55.0,60.0,102.97K,89.00K,157.0,101.37,3.86B,No
1668,KAYA.NS,313.5,10.12K,Consumer Non-Durables,Household/Personal Care,47.0,37.0,22.0,27.0,10.09K,7.24K,487.9,204.43,4.76B,No
1669,ANGELONE.NS,226.32,7009.89K,Finance,Investment Banks/Brokers,46.0,20.0,31.0,74.0,9478.05K,7689.00K,328.5,194.1,205.74B,No
1670,ITDC.NS,496.2,47.95K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,39.0,38.0,64.0,121.56K,20.57K,712.8,485.85,42.56B,No
1671,DBCORP.NS,219.11,38.98K,Consumer Services,Publishing: Newspapers,46.0,25.0,37.0,41.0,74.92K,44.00K,291.85,198.61,39.05B,No
1672,ARIHANTCAP.NS,76.1,446.98K,Finance,Investment Banks/Brokers,46.0,40.0,19.0,17.0,687.92K,1405.41K,120.0,58.56,8.35B,No
1673,PONNIERODE.NS,262.7,10.29K,Process Industries,Agricultural Commodities/Milling,46.0,41.0,57.0,58.0,12.64K,9.71K,368.45,252.4,2.26B,No
1674,SAMKRG.BO,118.2,1.95K,Producer Manufacturing,Auto Parts: Oem,46.0,47.0,47.0,60.0,2.24K,2.40K,149.75,117.0,1.16B,No
1675,KSE.BO,202.8,24.59K,Process Industries,Agricultural Commodities/Milling,46.0,25.0,31.0,50.0,16.57K,16.23K,284.9,180.0,6.49B,No
1676,LAOPALA.NS,198.1,128.60K,Consumer Durables,Home Furnishings,46.0,70.0,56.0,40.0,57.81K,124.25K,287.0,187.37,22.03B,No
1677,UTLSOLAR.NS,182.15,205.27K,Electronic Technology,Semiconductors,46.0,27.0,44.0,,463.72K,213.38K,230.99,176.4,55.81B,No
1678,JLHL.NS,1273.3,10.35K,Health Services,Hospital/Nursing Management,46.0,39.0,41.0,58.0,26.55K,13.50K,1770.0,1198.8,83.49B,No
1679,RAINBOW.NS,1200.5,84.39K,Health Services,Hospital/Nursing Management,46.0,78.0,49.0,37.0,122.83K,61.83K,1645.7,1090.0,121.87B,No
1680,ZUARI.NS,216.61,186.46K,Process Industries,Chemicals: Agricultural,46.0,4.0,26.0,6.0,587.16K,113.58K,393.55,169.2,9.12B,No
1681,TECHNICHEM.BO,44.9,2.00K,Process Industries,Chemicals: Major Diversified,46.0,5.0,38.0,68.0,9.29K,6.80K,66.0,32.95,777.72M,No
1682,NILKAMAL.NS,1347.0,3.77K,Consumer Durables,Home Furnishings,46.0,49.0,66.0,51.0,5.21K,2.95K,1865.0,1330.7,20.17B,No
1683,CENTENKA.NS,424.55,18.85K,Process Industries,Chemicals: Specialty,46.0,54.0,54.0,46.0,17.24K,9.39K,564.55,409.5,9.30B,No
1684,PRARUH.BO,56.0,8.00K,Technology Services,Information Technology Services,46.0,82.0,,,12.20K,15.20K,64.9,47.0,780.08M,No
1685,TRANSRAILL.NS,537.2,668.76K,Industrial Services,Engineering & Construction,46.0,82.0,42.0,22.0,705.49K,553.23K,855.8,394.55,72.12B,No
1686,ALSL.BO,55.11,23.55K,Finance,Investment Banks/Brokers,46.0,79.0,79.0,62.0,22.04K,22.00K,87.8,42.93,2.57B,No
1687,AKZOINDIA.NS,2892.9,31.30K,Process Industries,Industrial Specialties,46.0,73.0,46.0,46.0,250.63K,49.51K,3915.5,2658.7,131.74B,No
1688,UBL.NS,1589.9,40.18K,Consumer Non-Durables,Beverages: Alcoholic,46.0,82.0,65.0,49.0,111.95K,65.57K,2294.9,1401.1,420.38B,No
1689,SIMRAN.BO,151.0,23.83K,Process Industries,Agricultural Commodities/Milling,46.0,16.0,49.0,65.0,3.65K,4.28K,205.8,142.1,572.55M,No
1690,JIOFIN.NS,249.0,18406.64K,Finance,Financial Conglomerates,46.0,53.0,29.0,37.0,11146.44K,10618.83K,338.6,199.02,1581.93B,No
1691,NUVOCO.NS,317.75,116.89K,Non-Energy Minerals,Construction Materials,46.0,27.0,50.0,18.0,292.22K,140.30K,477.5,287.5,113.57B,No
1692,IPL.NS,154.73,145.16K,Process Industries,Chemicals: Agricultural,46.0,55.0,44.0,23.0,334.54K,157.39K,245.84,121.21,17.84B,No
1693,DHPIND.BO,507.6,0.84K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,72.0,45.0,32.0,0.55K,0.45K,735.0,470.0,1.52B,No
1694,ACCELYA.NS,1165.9,20.60K,Technology Services,Packaged Software,46.0,24.0,54.0,43.0,22.59K,12.66K,1527.0,1140.0,17.45B,No
1695,DEEPAKSP.BO,118.5,1.76K,Process Industries,Textiles,46.0,68.0,58.0,54.0,2.70K,1.40K,169.75,99.95,851.94M,No
1696,ELANTAS.BO,8456.15,2.10K,Process Industries,Industrial Specialties,46.0,72.0,44.0,29.0,0.95K,1.53K,14250.0,7771.95,67.04B,No
1697,SHARP.BO,45.93,10.16K,Consumer Durables,Electronics/Appliances,46.0,88.0,80.0,39.0,3.74K,9.88K,71.5,37.03,1.19B,No
1698,DALMIASUG.NS,303.75,177.75K,Process Industries,Agricultural Commodities/Milling,46.0,85.0,71.0,38.0,65.71K,72.19K,464.9,261.4,24.59B,No
1699,RETINA.BO,57.1,70.00K,Process Industries,Industrial Specialties,46.0,18.0,50.0,26.0,23.44K,27.60K,83.0,40.0,875.91M,No
1700,VOITHPAPR.BO,1564.95,0.13K,Process Industries,Textiles,46.0,73.0,39.0,37.0,0.55K,0.32K,2130.0,1330.0,6.87B,No
1701,METROBRAND.NS,1017.1,31.42K,Retail Trade,Apparel/Footwear Retail,45.0,49.0,43.0,55.0,110.25K,42.81K,1340.4,990.05,277.19B,No
1702,MYMONEY.BO,33.55,0.60K,Finance,Investment Banks/Brokers,45.0,5.0,21.0,19.0,1.39K,0.54K,54.9,19.25,563.65M,No
1703,SUNDRMFAST.NS,846.95,71.61K,Producer Manufacturing,Auto Parts: Oem,45.0,19.0,54.0,42.0,57.70K,44.54K,1080.0,831.15,177.97B,No
1704,TECHM.NS,1345.4,1564.17K,Technology Services,Information Technology Services,45.0,3.0,47.0,58.0,2054.17K,2501.76K,1854.0,1209.4,1191.65B,No
1705,SARTHAKIND.BO,29.98,0.77K,Producer Manufacturing,Industrial Machinery,45.0,71.0,41.0,25.0,0.99K,1.82K,55.98,26.4,278.57M,No
1706,PNBGILTS.NS,77.56,232.69K,Finance,Investment Banks/Brokers,45.0,53.0,57.0,38.0,545.88K,301.33K,119.8,74.25,13.96B,No
1707,SBICARD.NS,746.5,1139.59K,Finance,Finance/Rental/Leasing,45.0,58.0,39.0,62.0,1274.14K,1495.96K,1027.25,725.15,710.40B,No
1708,ALEMBICLTD.NS,88.88,339.13K,Health Technology,Pharmaceuticals: Major,45.0,44.0,49.0,52.0,216.13K,209.01K,125.54,86.8,22.82B,No
1709,ESPIRE.BO,293.95,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,53.0,90.0,4.0,1.70K,1.20K,620.0,203.0,4.39B,No
1710,UPHOT.BO,1450.0,0.06K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,66.0,55.0,28.0,0.11K,0.15K,2000.0,1336.1,7.83B,No
1711,KIRLOSBROS.NS,1534.1,53.31K,Producer Manufacturing,Industrial Machinery,45.0,53.0,55.0,35.0,85.37K,44.40K,2475.0,1422.35,121.84B,No
1712,NDRAUTO.NS,732.8,32.53K,Producer Manufacturing,Auto Parts: Oem,45.0,81.0,40.0,22.0,30.86K,29.55K,1220.0,552.05,17.48B,No
1713,WORKMATES.BO,343.0,21.00K,Technology Services,Packaged Software,45.0,48.0,19.0,,115.58K,25.26K,514.0,284.1,4.43B,No
1714,INDRAMEDCO.NS,392.2,204.71K,Health Services,Hospital/Nursing Management,45.0,82.0,21.0,56.0,225.05K,140.70K,640.85,307.25,35.97B,No
1715,PATANJALI.NS,502.8,1801.92K,Process Industries,Agricultural Commodities/Milling,45.0,64.0,48.0,46.0,2764.27K,1962.01K,670.33,480.0,548.73B,No
1716,JAGRAN.NS,62.91,124.12K,Consumer Services,Publishing: Newspapers,45.0,39.0,52.0,54.0,142.08K,158.70K,83.8,62.06,13.70B,No
1717,KSOLVES.NS,289.55,70.63K,Technology Services,Packaged Software,45.0,87.0,61.0,59.0,59.08K,100.02K,497.0,250.05,6.87B,No
1718,KNAGRI.NS,188.75,19.58K,Process Industries,Agricultural Commodities/Milling,45.0,91.0,66.0,40.0,31.53K,99.80K,273.5,148.3,4.72B,No
1719,GICHSGFIN.NS,151.87,77.20K,Finance,Finance/Rental/Leasing,45.0,36.0,49.0,54.0,92.20K,69.99K,206.0,149.82,8.21B,No
1720,METROGLOBL.BO,109.8,10.84K,Distribution Services,Wholesale Distributors,45.0,43.0,59.0,48.0,1.65K,4.10K,152.0,100.0,1.35B,No
1721,AMRUTANJAN.NS,581.1,11.03K,Health Technology,Pharmaceuticals: Other,45.0,60.0,38.0,45.0,13.37K,7.18K,790.95,544.1,16.79B,No
1722,RAILTEL.NS,293.55,1878.06K,Communications,Major Telecommunications,45.0,9.0,43.0,56.0,1874.63K,1078.20K,478.95,266.0,94.21B,No
1723,RAVALSUGAR.BO,899.95,0.03K,Consumer Non-Durables,Food: Specialty/Candy,45.0,59.0,52.0,47.0,0.07K,0.12K,1239.0,852.55,305.98M,No
1724,PGHL.NS,4987.6,22.17K,Health Technology,Pharmaceuticals: Major,45.0,38.0,44.0,35.0,12.38K,14.45K,6739.0,4841.1,82.79B,No
1725,NEAGI.BO,3197.95,0.06K,Consumer Non-Durables,Food: Major Diversified,45.0,55.0,47.0,55.0,0.03K,0.04K,3998.0,3116.0,1.99B,No
1726,BIKAJI.NS,631.15,121.82K,Consumer Non-Durables,Food: Specialty/Candy,45.0,45.0,47.0,37.0,174.00K,141.92K,818.7,600.0,158.16B,No
1727,NTPCGREEN.NS,87.73,4662.99K,Utilities,Alternative Power Generation,45.0,68.0,58.0,47.0,3661.14K,2657.97K,117.64,84.0,739.24B,No
1728,HARDCAS.BO,652.9,0.14K,Process Industries,Industrial Specialties,45.0,69.0,58.0,51.0,0.08K,0.05K,899.0,605.0,443.63M,No
1729,RAVEL.BO,165.0,9.00K,Consumer Non-Durables,Household/Personal Care,45.0,40.0,,,83.56K,27.60K,215.0,117.0,1.13B,No
1730,ORGANICREC.BO,239.9,9.60K,Industrial Services,Environmental Services,45.0,50.0,61.0,55.0,9.71K,11.04K,377.0,211.75,2.08B,No
1731,KEMISTAR.BO,65.39,0.58K,Process Industries,Chemicals: Agricultural,45.0,21.0,28.0,67.0,1.24K,0.76K,108.99,55.8,703.56M,No
1732,ESSARSHPNG.NS,24.3,347.87K,Transportation,Other Transportation,45.0,23.0,32.0,74.0,160.41K,213.38K,43.26,21.5,5.05B,No
1733,CAMS.NS,651.3,2715.47K,Technology Services,Information Technology Services,44.0,36.0,34.0,53.0,1084.77K,914.66K,875.0,615.44,161.45B,No
1734,MANRAJH.BO,47.8,0.00K,Finance,Finance/Rental/Leasing,44.0,61.0,40.0,44.0,0.00K,0.00K,61.84,47.8,239.00M,No
1735,HINDHARD.BO,807.8,0.94K,Electronic Technology,Electronic Equipment/Instruments,44.0,75.0,41.0,12.0,0.61K,0.42K,1350.0,601.05,1.21B,No
1736,CIFL.NS,30.07,250.35K,Finance,Finance/Rental/Leasing,44.0,24.0,47.0,54.0,618.47K,91.15K,44.5,28.63,11.76B,No
1737,VIKRAMTH.BO,150.5,3.41K,Health Technology,Pharmaceuticals: Major,44.0,46.0,47.0,59.0,7.40K,7.75K,202.0,126.85,4.72B,No
1738,YATRA.NS,106.46,6522.22K,Consumer Services,Other Consumer Services,44.0,1.0,2.0,19.0,3056.03K,7549.83K,202.0,65.51,16.71B,No
1739,SOURCENTRL.BO,123.5,0.37K,Health Technology,Pharmaceuticals: Other,44.0,20.0,57.0,57.0,0.97K,0.40K,216.0,120.35,794.96M,No
1740,KIRANVYPAR.BO,180.25,2.96K,Finance,Investment Banks/Brokers,44.0,35.0,52.0,47.0,2.30K,2.69K,267.0,162.0,4.92B,No
1741,RNITAI.BO,50.6,136.37K,Producer Manufacturing,Electrical Products,44.0,93.0,51.0,,172.11K,166.18K,63.49,37.0,3.78B,No
1742,RIBATEX.BO,71.75,0.18K,Process Industries,Textiles,44.0,54.0,27.0,49.0,7.75K,7.29K,92.47,65.01,692.59M,No
1743,ASIAN.BO,36.75,0.54K,Commercial Services,Miscellaneous Commercial Services,44.0,77.0,64.0,40.0,1.09K,0.70K,55.99,29.1,128.15M,No
1744,JKLAKSHMI.NS,686.65,119.90K,Non-Energy Minerals,Construction Materials,44.0,18.0,50.0,25.0,164.56K,113.15K,1021.2,664.0,85.24B,No
1745,JAGSONSER.BO,53.98,0.02K,Finance,Regional Banks,44.0,32.0,33.0,77.0,0.66K,0.26K,83.0,40.34,982.73M,No
1746,DWARKESH.NS,36.16,729.74K,Process Industries,Agricultural Commodities/Milling,44.0,70.0,51.0,60.0,537.82K,575.65K,52.6,32.13,6.70B,No
1747,FINELINE.BO,79.56,0.52K,Electronic Technology,Electronic Components,44.0,35.0,61.0,62.0,1.15K,0.44K,108.0,52.35,382.51M,No
1748,HALDYNGL.BO,90.61,19.23K,Process Industries,Containers/Packaging,44.0,86.0,69.0,44.0,38.42K,36.87K,154.65,78.24,4.87B,No
1749,BUTTERFLY.NS,601.25,4.29K,Consumer Durables,Electronics/Appliances,44.0,57.0,39.0,43.0,6.51K,9.34K,829.9,550.7,10.75B,No
1750,HMVL.NS,66.72,59.79K,Consumer Services,Publishing: Newspapers,44.0,37.0,75.0,32.0,25.82K,14.32K,103.4,61.76,4.90B,No
1751,GSFC.NS,164.66,1528.86K,Process Industries,Chemicals: Agricultural,44.0,20.0,49.0,43.0,744.65K,626.52K,220.59,160.59,65.61B,No
1752,5PAISA.NS,306.95,59.94K,Finance,Investment Banks/Brokers,44.0,19.0,60.0,49.0,215.94K,90.72K,433.7,287.65,9.59B,No
1753,INDCTST.BO,50.03,0.17K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,62.0,55.0,54.0,0.45K,0.57K,88.5,43.55,200.98M,No
1754,CORDSCABLE.NS,167.26,53.74K,Producer Manufacturing,Electrical Products,44.0,71.0,27.0,64.0,26.08K,23.07K,222.0,147.71,2.16B,No
1755,MANALIPETC.NS,53.64,178.53K,Process Industries,Chemicals: Specialty,44.0,35.0,33.0,43.0,180.34K,156.89K,81.1,49.93,9.23B,No
1756,TCC.BO,429.75,12.05K,Distribution Services,Wholesale Distributors,44.0,31.0,40.0,49.0,18.97K,24.05K,688.0,336.0,20.39B,No
1757,INDHOTEL.NS,651.0,1894.28K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,47.0,43.0,48.0,2563.64K,2210.67K,858.0,627.2,926.65B,No
1758,ENKEIWHEL.BO,447.75,3.61K,Producer Manufacturing,Auto Parts: Oem,44.0,66.0,43.0,64.0,6.17K,2.96K,586.0,404.0,8.05B,No
1759,SPECTRUM.NS,1304.4,2.97K,Electronic Technology,Electronic Equipment/Instruments,44.0,52.0,70.0,51.0,3.06K,3.40K,2249.95,1050.0,20.50B,No
1760,UDAYJEW.BO,133.45,2.59K,Consumer Durables,Other Consumer Specialties,44.0,74.0,44.0,32.0,2.21K,2.82K,181.0,119.25,3.18B,No
1761,SPARKLEGR.BO,68.31,0.51K,Process Industries,Textiles,44.0,26.0,61.0,13.0,0.55K,0.29K,110.25,44.1,305.91M,No
1762,PERMAGN.BO,747.55,6.51K,Producer Manufacturing,Industrial Machinery,44.0,36.0,34.0,11.0,3.28K,3.19K,1229.9,600.0,6.43B,No
1763,REDTAPE.NS,116.34,487.59K,Retail Trade,Apparel/Footwear Retail,44.0,38.0,49.0,66.0,633.58K,372.05K,167.97,107.53,64.31B,No
1764,UNIVSTAR.BO,127.5,0.11K,Consumer Non-Durables,Food: Specialty/Candy,43.0,69.0,77.0,44.0,0.51K,0.49K,195.95,109.6,535.50M,No
1765,RAJKOTINV.BO,38.0,0.00K,Finance,Finance/Rental/Leasing,43.0,81.0,49.0,55.0,0.48K,0.27K,55.7,30.8,38.00M,No
1766,MAHAPEXLTD.NS,86.71,3.33K,Finance,Finance/Rental/Leasing,43.0,38.0,73.0,42.0,22.48K,6.97K,128.09,69.05,1.22B,No
1767,ROOPAIND.BO,46.9,0.45K,Health Technology,Pharmaceuticals: Major,43.0,72.0,74.0,48.0,1.15K,1.28K,71.99,41.0,368.89M,No
1768,RCF.NS,121.51,1056.42K,Process Industries,Chemicals: Agricultural,43.0,18.0,43.0,40.0,1408.41K,771.22K,166.5,112.1,67.04B,No
1769,DIFFNKG.NS,250.35,99.08K,Producer Manufacturing,Industrial Machinery,43.0,75.0,39.0,18.0,104.59K,78.29K,418.2,231.85,9.29B,No
1770,SHILPAMED.NS,323.55,233.10K,Health Technology,Pharmaceuticals: Major,43.0,87.0,59.0,29.0,426.43K,288.33K,500.0,259.5,63.29B,No
1771,NATHBIOGEN.NS,143.05,29.38K,Process Industries,Agricultural Commodities/Milling,43.0,48.0,54.0,44.0,17.77K,13.22K,238.69,136.0,2.72B,No
1772,LOYALTEX.NS,213.66,1.59K,Process Industries,Textiles,43.0,81.0,70.0,19.0,6.03K,0.92K,379.5,186.0,1.10B,No
1773,GOKUL.NS,36.58,46.12K,Process Industries,Agricultural Commodities/Milling,43.0,66.0,55.0,58.0,59.19K,229.66K,53.55,31.0,3.62B,No
1774,KANCOTEA.BO,62.3,0.12K,Process Industries,Agricultural Commodities/Milling,43.0,17.0,43.0,60.0,0.96K,0.46K,80.0,55.67,319.15M,No
1775,ARTEMISMED.NS,229.98,174.96K,Health Services,Hospital/Nursing Management,43.0,32.0,27.0,75.0,169.91K,126.74K,306.15,210.06,,No
1776,CHLLTD.BO,30.51,11.15K,Consumer Services,Hotels/Resorts/Cruise Lines,43.0,37.0,39.0,41.0,1.53K,1.96K,44.6,25.71,1.67B,No
1777,DHABRIYA.BO,328.45,7.78K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,74.0,42.0,47.0,7.17K,8.54K,490.0,280.0,3.56B,No
1778,VINATIORGA.NS,1412.6,58.34K,Process Industries,Chemicals: Specialty,43.0,31.0,53.0,42.0,22.79K,19.66K,2040.0,1398.0,146.54B,No
1779,ROML.NS,41.75,9.60K,Process Industries,Agricultural Commodities/Milling,43.0,35.0,32.0,58.0,9.04K,6.77K,73.8,40.16,625.78M,No
1780,SMARTWORKS.NS,400.2,41.79K,Finance,Real Estate Development,43.0,14.0,34.0,41.0,74.67K,58.85K,619.0,388.0,45.73B,No
1781,EMAMIPAP.NS,81.37,15.22K,Process Industries,Pulp & Paper,43.0,51.0,53.0,33.0,16.82K,18.24K,122.0,77.3,4.93B,No
1782,SHEMAROO.NS,99.05,19.43K,Consumer Services,Movies/Entertainment,43.0,69.0,44.0,49.0,11.26K,16.06K,161.0,88.8,2.71B,No
1783,INDIASHLTR.NS,727.15,154.47K,Finance,Finance/Rental/Leasing,43.0,24.0,32.0,29.0,165.18K,133.46K,1011.75,650.0,79.01B,No
1784,PIOTEX.BO,49.7,1.20K,Process Industries,Textiles,43.0,8.0,18.0,86.0,4.80K,6.48K,74.0,35.02,253.65M,No
1785,PERFEPA.BO,84.5,0.65K,Process Industries,Containers/Packaging,43.0,41.0,65.0,45.0,0.45K,0.39K,134.8,72.7,562.73M,No
1786,KIMIABL.BO,31.52,2.17K,Health Technology,Pharmaceuticals: Major,43.0,73.0,84.0,43.0,9.21K,8.55K,86.85,26.09,1.49B,No
1787,RUNGTAIR.BO,54.99,0.75K,Producer Manufacturing,Industrial Machinery,43.0,40.0,47.0,53.0,1.41K,1.00K,78.5,51.0,1.10B,No
1788,SIGIND.NS,46.35,16.27K,Process Industries,Chemicals: Specialty,43.0,54.0,52.0,47.0,19.92K,22.53K,81.0,39.99,1.36B,No
1789,MANBA.NS,117.6,40.05K,Finance,Finance/Rental/Leasing,43.0,17.0,40.0,51.0,66.27K,45.99K,159.5,116.65,5.91B,No
1790,VHL.NS,3106.8,3.17K,Finance,Investment Managers,43.0,43.0,37.0,44.0,0.58K,0.71K,4469.0,2866.0,10.02B,No
1791,SAGILITY.NS,38.84,30530.51K,Commercial Services,Miscellaneous Commercial Services,43.0,4.0,21.0,54.0,27018.46K,28512.42K,57.89,37.5,181.82B,No
1792,ITI.NS,260.5,379.24K,Communications,Major Telecommunications,43.0,23.0,37.0,60.0,1319.90K,206.73K,372.85,234.04,251.23B,No
1793,AEROENTER.NS,75.49,226.14K,Producer Manufacturing,Industrial Machinery,43.0,40.0,45.0,51.0,271.12K,269.63K,113.9,74.91,8.56B,No
1794,ALICON.NS,748.65,8.00K,Producer Manufacturing,Auto Parts: Oem,43.0,85.0,35.0,55.0,10.05K,16.26K,1022.0,597.15,12.23B,No
1795,MAJESAUT.BO,288.1,7.46K,Commercial Services,Miscellaneous Commercial Services,42.0,12.0,35.0,55.0,12.47K,21.42K,464.9,271.0,3.00B,No
1796,ADL.NS,67.77,1.51K,Commercial Services,Miscellaneous Commercial Services,42.0,27.0,56.0,30.0,4.59K,0.76K,121.77,62.0,393.10M,No
1797,PANAMAPET.NS,272.45,49.65K,Process Industries,Industrial Specialties,42.0,31.0,56.0,61.0,85.05K,28.41K,403.9,261.0,16.51B,No
1798,ORKLAINDIA.NS,580.7,110.40K,Consumer Non-Durables,Food: Specialty/Candy,42.0,57.0,57.0,,126.67K,127.62K,760.0,533.25,79.55B,No
1799,HILIKS.BO,46.74,3.31K,Commercial Services,Miscellaneous Commercial Services,42.0,29.0,53.0,68.0,5.46K,8.91K,89.6,41.6,502.46M,No
1800,PANAENERG.BO,301.7,1.10K,Producer Manufacturing,Electrical Products,42.0,13.0,55.0,52.0,3.08K,1.48K,416.0,280.35,2.26B,No
1801,AHLUCONT.NS,752.55,129.62K,Industrial Services,Engineering & Construction,42.0,15.0,18.0,40.0,127.74K,114.19K,1125.0,646.65,50.41B,No
1802,EMPIND.BO,893.7,1.75K,Distribution Services,Food Distributors,42.0,54.0,67.0,33.0,0.83K,1.49K,1275.0,872.2,5.36B,No
1803,VJTFEDU.BO,84.29,0.19K,Consumer Services,Other Consumer Services,42.0,69.0,19.0,51.0,8.09K,0.28K,127.95,58.8,1.48B,No
1804,RITES.NS,203.92,827.17K,Commercial Services,Miscellaneous Commercial Services,42.0,20.0,48.0,44.0,999.31K,342.17K,316.0,194.91,98.00B,No
1805,LAKSELEC.BO,755.6,1.38K,Producer Manufacturing,Electrical Products,42.0,59.0,59.0,38.0,1.19K,0.62K,1266.0,646.1,1.86B,No
1806,GOTHIPL.BO,37.0,0.90K,Process Industries,Chemicals: Specialty,42.0,30.0,57.0,42.0,1.59K,0.83K,53.55,37.0,377.40M,No
1807,MCEL.BO,114.3,4.20K,Commercial Services,Miscellaneous Commercial Services,42.0,73.0,88.0,51.0,18.76K,13.68K,221.0,90.0,2.40B,No
1808,SANPA.BO,187.0,0.11K,Process Industries,Pulp & Paper,42.0,87.0,44.0,66.0,0.21K,0.20K,285.0,151.1,244.46M,No
1809,GODREJIND.NS,961.85,103.64K,Process Industries,Agricultural Commodities/Milling,42.0,56.0,56.0,33.0,115.72K,180.19K,1390.0,938.8,323.96B,No
1810,WABAG.NS,1228.4,319.06K,Industrial Services,Engineering & Construction,42.0,89.0,54.0,45.0,334.32K,181.29K,1680.0,1033.0,76.53B,No
1811,TRITURBINE.NS,467.0,252.55K,Producer Manufacturing,Industrial Machinery,42.0,33.0,49.0,57.0,481.95K,331.52K,675.2,454.1,148.46B,No
1812,GPTHEALTH.NS,124.17,165.96K,Health Services,Hospital/Nursing Management,42.0,43.0,46.0,45.0,102.35K,99.06K,185.0,120.0,10.19B,No
1813,VSTIND.NS,229.0,233.62K,Consumer Non-Durables,Tobacco,42.0,52.0,51.0,47.0,286.95K,184.89K,334.65,214.27,38.83B,No
1814,ZUARIIND.NS,256.65,45.64K,Process Industries,Agricultural Commodities/Milling,42.0,38.0,25.0,38.0,134.16K,64.58K,416.0,229.99,7.64B,No
