Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
83,Chemicals: Specialty,Process Industries,43,53,49,43,"SHENTRA.BO,CITURGIA.BO,SAYAJIIND.BO,GUJALKALI.NS,ANDHRSUGAR.NS,GRWRHITECH.NS,ARCHITORG.BO,TANFACIND.BO,NAVINFLUOR.NS,SHAILY.NS,KINGFA.NS,SHREEPUSHK.NS,VISHNU.NS,RITESHIN.BO,TATVA.NS,NEOGEN.NS,IOLCP.NS,LINDEINDIA.NS,GANESHBE.NS,NOCIL.NS,PREMEXPLN.NS,APCOTEXIND.NS,VINEETLAB.NS,VITAL.NS,INDIAGLYCO.NS,JGCHEM.NS,TRUALT.NS,KANORICHEM.NS,TGVSL.BO,INDOBORAX.NS,IGPL.NS,GRAUWEIL.NS,OAL.NS,TCMLMTD.BO,HILLTONE.BO,HPIL.NS,GUJPETR.BO,TRANSPEK.NS,KANCHI.NS,DAICHI.NS,ARVEE.NS,RESONANCE.BO,OCCLLTD.NS,STYRENIX.NS,ULTRAMAR.NS,MANORG.NS,SOTL.NS,HOCL.BO,BHAGERIA.NS,EIKO.BO,KOTHARIPET.NS,GNFC.NS,FLUOROCHEM.NS,BALAMINES.NS,TNPETRO.NS,PAR.NS,DEEP.BO,SRHHYPOLTD.NS,DEEPAKNTR.NS,LAFFANSQ.BO,SIGIND.NS,VALIANTORG.NS,TUTIALKA.BO,POLSON.BO,POLYPLEX.NS,TPLPLASTEH.NS,IVP.NS,CENTENKA.NS,POEL.BO,COROMANDEL.NS,NATPLASTI.BO,AEONXDIGI.BO,LORDSCHLO.NS,KRONOX.NS,CHAMBLFERT.NS,RISHIROOP.BO,JOCIL.NS,MANALIPETC.NS,PIIND.NS,AMAL.BO,LXCHEM.NS,20MICRONS.NS,BASF.NS,SHHARICH.BO,YASHCHEM.BO,ALKYLAMINE.NS,DHANUKA.NS,SUDARSCHEM.NS,PNTKYOR.BO,GOTHIPL.BO,AKSHARCHEM.NS,TIRUMALCHM.NS,ASAHISONG.NS,ROSSARI.NS,ALKALI.NS,AMNPLST.NS,NPL.BO,CHEMCON.NS,CLEAN.NS,SHK.NS,VIKRAMAR.BO,ANDHRAPET.BO,VINATIORGA.NS,ELLEN.NS,SAMRATPH.BO,KIRIINDUS.NS,MOL.NS,ARCL.BO,FAIRCHEMOR.NS,NAPEROL.BO,DCW.NS,CAMLINFINE.NS,CHEMFAB.NS,DHUNINV.NS,FISCHER.NS,NOL.BO,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
84,Pharmaceuticals: Other,Health Technology,43,40,47,43,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,SANDUPHQ.BO,SUDEEPPHRM.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,CRSTCHM.BO,CHEMKART.BO,CORALAB.BO,NATCAPSUQ.NS,KERALAYUR.BO,LYKALABS.NS"
85,Real Estate Development,Finance,43,50,44,43,"GARNET.BO,SAFFRON.BO,RATNABHUMI.BO,KESAR.BO,AGIIL.NS,MNIL.BO,YURANUS.BO,PROZONER.NS,SWAGTAM.BO,NEOINFRA.BO,MODIPON.BO,RRECL.BO,RAP.BO,SBLI.BO,ASHIANA.NS,EMAMIREAL.NS,SVGLOBAL.BO,TCIIND.BO,SHRIKRISH.NS,MODIS.NS,PHOENIXLTD.NS,YOGI.BO,OBEROIRLTY.NS,ARVSMART.NS,OMAXE.NS,ELDEHSG.NS,SRMCL.BO,SHRIRAMPPS.NS,RODIUM.BO,CITADEL.BO,NIRLON.NS,SOBHA.NS,NATIONSTD.NS,PTL.NS,KOLTEPATIL.NS,VGIL.BO,JUSTO.BO,NARPROP.BO,PRIMIND.BO,NIMBSPROJ.NS,ELNET.BO,HEMIPROP.NS,DEVX.NS,ARIHANT.BO,SMARTWORKS.NS,GYANDEV.BO,MADHUDIN.BO,PRESTIGE.NS,MAXESTATES.NS,GODREJPROP.NS,MAHLIFE.NS,WEWORK.NS,GROVY.BO,3PLAND.NS,GEECEE.NS,HUBTOWN.NS,PURVA.NS,LOTUSDEV.NS,TARC.NS,SUNTECK.NS,KALPATARU.NS,MANINFRA.NS,BRIGADE.NS,DLF.NS,SIGNATURE.NS,INDIQUBE.NS,JAMSHRI.BO,DYNAVSN.BO,AMJLAND.NS,MARATHON.NS,MARBU.BO,DBREALTY.NS,SHERVANI.BO,RAINBOWF.BO,KEMP.BO,ARIHANTSUP.NS,PHOENXINTL.BO,SAMINDUS.BO,LODHA.NS,SUMIT.NS,OSWALAGRO.NS,RAYMONDREL.NS,RUSTOMJEE.NS,AJMERA.NS,IITLPROJ.BO,SUPREME.NS,ASTALLTD.BO,AWFIS.NS,RDBIPL.BO,EMBDL.NS"
86,Containers/Packaging,Process Industries,42,45,41,44,"EASTINDIA.BO,HPBL.BO,KALYANI.BO,JINDALPOLY.NS,NRAIL.NS,COMSYN.NS,BBTCL.NS,HALDYNGL.NS,EPL.NS,TAINWALCHM.NS,JUMBO.BO,RDBRL.BO,JAICORPLTD.NS,ARROWGREEN.NS,COSMOFIRST.NS,AERONEU.NS,BI.NS,SHREERAMA.NS,TIMETECHNO.NS,BAIKAKAJI.BO,WORTHPERI.NS,KAIRA.BO,BOROSCI.NS,RISHITECH.BO,POLYSPIN.BO,ECOPLAST.BO,HUHTAMAKI.NS,PGFOILQ.BO,EMMBI.NS,GUJCONT.BO,BAPACK.BO,GUJCRAFT.BO,ORIENTLTD.NS,TARSONS.NS,PERFEPA.BO,BALAJEE.NS,HINDTIN.BO,UFLEX.NS,GLEN.BO,AGI.NS,SHETR.BO,CAPRIHANS.BO,SIEL.BO"
87,Oil & Gas Production,Energy Minerals,42,30,51,33,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
88,Specialty Stores,Retail Trade,42,47,44,42,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,PANORAMA.BO,COMPEAU.BO,MVGJL.NS,LANDMARK.NS,GARGI.BO,VMART.NS,PVSL.NS,KALYANKJIL.NS,WAKEFIT.NS,DPABHUSHAN.NS,AAYUSH.BO,RAL.BO"
89,Packaged Software,Technology Services,42,52,36,40,"COVIDH.BO,TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,IZMO.NS,SHADOWFAX.NS,EXATO.BO,NINSYS.NS,PANSARI.NS,NETLINK.BO,ARIS.NS,MOBAVENUE.BO,BLACKBUCK.NS,CWD.BO,FRACTAL.NS,NOVUS.BO,BHARATROHAN.BO,OFSS.NS,ACEALPHA.BO,SIGMA.NS,AMAGI.NS,7SEASL.BO,RATEGAIN.NS,WORKMATES.BO,SOFTTECH.NS,DATAMATICS.NS,URBANCO.NS,AURUM.NS,63MOONS.NS,NAZARA.NS,PURPLEWAVE.BO,KSOLVES.NS,BSOFT.NS,ABMKNO.NS,EXCELSOFT.NS,CAPILLARY.NS,DANLAW.BO,INNOVANA.NS,UNIECOM.NS,AUSTERE.BO,TATATECH.NS,VEEFIN.BO,KFINTECH.NS,ACCELYA.NS,AFFLE.NS,MPHASIS.NS,PINELABS.NS,CONTCHM.BO,ZAGGLE.NS,STYL.NS,INTELLECT.NS,ICODEX.BO,MUKTAARTS.NS,EMUDHRA.NS,ZENSARTECH.NS,RAMINFO.BO,CYIENT.NS,RSSOFTWARE.NS,ODYSSEY.BO,NPST.NS,SAGARSOFT.BO,WESTLEIRES.BO,QUICKHEAL.NS,NEWGEN.NS,KPITTECH.NS,HEXT.NS,NBL.BO,GENESYS.NS,LOGICIEL.BO,SILVERTUC.NS"
90,Electronics Distributors,Distribution Services,41,47,44,48,"COLAB.BO,RPTECH.NS,PANIDPR.BO,CNL.NS,SHRAAITECH.BO,REDINGTON.NS,OPTIEMUS.NS,PALREDTEC.NS,ACCEDERE.BO"
91,Major Telecommunications,Communications,40,69,43,38,"STLNETWORK.NS,ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
92,Contract Drilling,Industrial Services,40,53,58,64,JINDRILL.NS
93,Air Freight/Couriers,Transportation,40,46,46,40,"SCI.NS,FORINTL.BO,MAHLOG.NS,DELHIVERY.NS,TRANSVOY.BO,TVSSCS.NS,MAHESHWARI.NS,WCIL.NS,BLUEDART.NS,ASPINWALL.NS,OMFREIGHT.NS,FLOMIC.BO,TCIEXP.NS,SVLL.NS,GBLOGISTIC.BO,ABCINDQ.BO,AVG.NS,AEGISVOPAK.NS,TIGERLOGS.NS,SWIGGY.NS,TOTAL.NS,PSPL.BO"
94,Commercial Printing/Forms,Commercial Services,40,36,60,24,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
95,Other Consumer Services,Consumer Services,39,34,28,39,"TRADWIN.BO,YAANENT.BO,VJTFEDU.BO,BOMBCYC.BO,IRONWOOD.BO,YATRA.NS,NHL.BO,EASTRED.BO,LGT.BO,ITHL.BO,JETKINGQ.BO,IRCTC.NS,MHRIL.NS,CPCAP.NS,THOMASCOOK.NS"
96,Homebuilding,Consumer Durables,39,52,43,45,"EMROCK.BO,BRRL.BO,SISL.BO,COROENGG.BO,ARTNIRMAN.NS,ANANTRAJ.NS,PARSHWANA.BO,NCC.NS,RVHL.NS,GANESHHOU.NS,ARKADE.NS,ANSALBU.BO,EASTBUILD.BO,ALPINEHOU.BO,MAPROIN.BO,BGDL.BO"
97,Food Distributors,Distribution Services,39,21,31,46,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,STANBIK.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
98,Construction Materials,Non-Energy Minerals,39,41,36,41,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,INDIACEM.NS,VESUVIUS.NS,BVCL.NS,NILACHAL.BO,STARCEMENT.NS,MIDWESTLTD.NS,GRASIM.NS,KAKATCEM.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,SAHYADRI.NS,JKCEMENT.NS,JSWCEMENT.NS,RAMCOIND.NS,MADHAV.NS,ARENTERP.NS,DIVSHKT.BO,RALEGRA.BO,RAMCOCEM.NS,SHREDIGCEM.NS,ACL.NS,SHREECEM.NS,APCL.NS,INDOBELL.BO,HEIDELBERG.NS,SAGCEM.NS,SKCIL.BO,HPAL.NS,NCLIND.NS,AMBUJACEM.NS,NUVOCO.NS,DECCANCE.NS,BIRLACORPN.NS,PACIFICI.BO,BIGBLOC.NS,JKLAKSHMI.NS,ACC.NS,ZWELCAST.BO,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
99,Environmental Services,Industrial Services,38,80,51,32,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
100,Other Transportation,Transportation,38,39,38,39,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,RIDDHICORP.BO,NAVKARCORP.NS,GKWLIMITED.NS,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
101,Hotels/Resorts/Cruise Lines,Consumer Services,35,38,35,36,"AHLWEST.NS,AHLEAST.NS,HBESD.NS,VHLTD.NS,PGCRL.BO,SAVERA.BO,JUNGLECAMP.BO,ITDC.NS,BENARAS.BO,THELEELA.NS,EMERALL.BO,RASRESOR.BO,SHPLPUNE.BO,CHLLTD.BO,BRIGHOTEL.NS,EIHOTEL.NS,ADVANIHOTR.NS,SINCLAIR.NS,CHALET.NS,INDHOTEL.NS,CINDHO.BO,EIHAHOTELS.NS,ASIANHOTNR.NS,PARKHOTELS.NS,RHL.NS,JINDHOT.BO,ROHLTD.NS,APOLSINHOT.NS,SAMHI.NS,UPHOT.BO,LEMONTREE.NS,GUJHOTE.BO,VENTIVE.NS,ITCHOTELS.NS,TAJGVK.NS,JUNIPER.NS,ORIENTHOT.NS,RAYALEMA.BO,KAMATHOTEL.NS,ESPIRE.BO,HBGHOTELS.BO,BYKE.NS"
102,Personnel Services,Commercial Services,34,41,25,25,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
103,Wireless Telecommunications,Communications,34,8,23,38,"BHARTIARTL.NS,BHARTIHEXA.NS"
104,Tobacco,Consumer Non-Durables,33,47,43,43,"VIRATCRA.BO,VSTIND.NS,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
105,Internet Retail,Retail Trade,33,46,30,37,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
106,Apparel/Footwear Retail,Retail Trade,32,40,38,32,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRENT.NS,CRAVATEX.BO,TRADEUNO.BO,MARCLOIRE.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
107,Publishing: Newspapers,Consumer Services,31,33,27,43,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
108,Trucking,Transportation,29,30,36,46,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
109,Publishing: Books/Magazines,Consumer Services,29,56,45,34,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
110,Savings Banks,Finance,29,19,15,18,NSDL.BO
111,Restaurants,Consumer Services,29,40,38,32,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
112,Specialty Telecommunications,Communications,29,66,40,19,"ONMOBILE.NS,TTML.NS,GTPL.NS"
113,Home Furnishings,Consumer Durables,28,30,28,34,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,AVROIND.NS,CERA.NS,SEKURITIND.BO,NILKAMAL.NS,TTKPRESTIG.NS,LAOPALA.NS,TEXELIN.BO,BCONCEPTS.NS,CELLO.NS,PRIMAPLA.BO,KAHAN.BO,BELLACASA.NS,PRITI.NS,SPITZE.BO,STANLEY.NS"
114,Internet Software/Services,Technology Services,28,35,24,27,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,CARTRADE.NS,MATRIMONY.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,TRACXN.NS,SAFE.BO,JARO.NS,JUSTDIAL.NS"
115,Broadcasting,Consumer Services,27,52,42,36,"SUNTV.NS,ZEEL.NS,ENIL.NS,NETWORK18.NS,NDTV.NS,TVTODAY.NS"
116,Recreational Products,Consumer Durables,26,40,21,27,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
117,Data Processing Services,Technology Services,26,20,20,26,"GHVINFRA.BO,RELIABLE.NS,LTM.NS,BLS.NS,IRIS.NS,HGM.NS,HAPPSTMNDS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
118,Tools & Hardware,Consumer Durables,18,47,34,18,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
119,Food Retail,Retail Trade,16,51,32,20,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
120,Home Improvement Chains,Retail Trade,6,50,75,53,SHANKARA.NS
121,Department Stores,Retail Trade,3,14,7,2,SHOPERSTOP.NS
