Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Agricultural Commodities/Milling,Process Industries,45,47,42,50,"APOLLOIN.BO,INTEGFD.BO,DATIWARE.BO,KANELIND.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,ELFIN.BO,SKMEGGPROD.NS,ZKHANDEN.BO,CIANAGRO.BO,MEGASTAR.NS,AEROPLANE.NS,GODREJIND.NS,GOKULAGRO.NS,RDGAIL.BO,NARMADA.NS,PICCADIL.NS,DHAMPURE.BO,BALRAMCHIN.NS,AVADHSUGAR.NS,BNAGROCHEM.NS,KCPSUGIND.NS,PIONAGR.BO,TGIF.BO,JAYAGROGN.NS,GOLDCOINHF.BO,SHINDL.NS,WARRENTEA.BO,HARRMALAYA.NS,MCFL.BO,SRDAPRT.BO,MODINATUR.NS,SURJIND.BO,KRISHIVAL.NS,NATRAJPR.BO,LAKESHORE.BO,CLSEL.NS,PONNIERODE.NS,KNAGRI.NS,AVANTIFEED.NS,SUNILAGR.BO,DBOL.NS,LTFOODS.NS,GOKUL.NS,VENKEYS.NS,DALMIASUG.NS,GOODRICKE.BO,SUPERBAK.BO,KMSUGAR.NS,DHAMPURSUG.NS,NAGTECH.BO,MAGADSUGAR.NS,VIJSOLX.BO,KRBL.NS,BANARISUG.NS,NATHBIOGEN.NS,SUNDROP.NS,SIMRAN.BO,REGAAL.NS,UGARSUGAR.NS,BNALTD.NS,ROML.NS,OCTAVIUSPL.BO,TIERRA.BO,WATERBASE.BO,ACLD.BO,GODREJAGRO.NS,ZUARIIND.NS,POONADAL.BO,GODAVARIB.NS,AMBARPIL.BO,INDSUCR.BO,MSL.BO,PKTEA.NS,UTTAMSUGAR.NS,NKIND.NS,AGRITECH.NS,KINGSINFR.BO,KSE.BO,TYROON.BO,JAYSREETEA.NS,BAJAJST.NS,NEELKANTH.BO,SULA.NS,DWARKESH.NS,AWL.NS,KLRFM.BO,DTIL.NS,JKAGRI.BO,UNISEM.BO,RAJSREESUG.NS,KRITINUT.NS,KSCL.NS,PICCASUG.BO,GANESHCP.NS,VPL.BO,MANIVENI.BO,YASHHTEJ.BO,KANCOTEA.BO,HINDUST.BO,PATANJALI.NS,PCL.BO,INDOUS.NS,DCMSRIND.NS,GRMOVER.NS,TRIVENI.NS,LELAVOIR.BO"
79,Multi-Line Insurance,Finance,45,34,50,42,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
80,Financial Conglomerates,Finance,45,51,45,44,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,RSDFIN.NS,STEL.NS,GANHOLD.BO,SWRNASE.BO,GALADAFIN.BO,LEXGLOBAL.BO,ZSARACOM.NS,FEDDERSHOL.NS,MKPMOB.BO,RPSGVENT.NS,KICL.NS,AIIL.NS,RISHYRN.BO,BFINVEST.NS,BAJAJHLDNG.NS,SWATIPRO.BO,TSFINV.NS,QGO.BO,JIOFIN.NS,NBIFIN.NS,JINDALPHOT.NS,TEAMGTY.NS,APOORVA.BO,LFIC.NS,MARGOFIN.BO,KGVL.BO,PILANIINVS.NS,NSIL.NS,MORARKFI.BO,ELCIDIN.NS,MIL.BO,LERTHAI.BO,WILLAMAGOR.NS,GSLSEC.BO,EASUN.BO,SILINV.NS,IITL.NS,DFL.BO,TCFCFINQ.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO,CUPIDALBV.BO"
81,Industrial Conglomerates,Producer Manufacturing,44,41,44,50,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
82,Packaged Software,Technology Services,44,55,48,42,"ISERA.BO,AMRAPLIN.BO,SHADOWFAX.NS,EXATO.BO,NINSYS.NS,AMAGI.NS,IZMO.NS,RATEGAIN.NS,TELECANOR.BO,MOBAVENUE.BO,ACEALPHA.BO,PURPLEWAVE.BO,DANLAW.BO,OFSS.NS,BHARATROHAN.BO,63MOONS.NS,NBL.BO,AURUM.NS,STYL.NS,SIGMA.NS,NAZARA.NS,SOFTTECH.NS,PANSARI.NS,TATATECH.NS,INFINITY.BO,JUPITERIN.BO,NPST.NS,DATAMATICS.NS,CWD.BO,AFFLE.NS,7SEASL.BO,INFOBEAN.NS,BLACKBUCK.NS,ARIS.NS,HEXT.NS,KSOLVES.NS,ERPSOFT.BO,NETLINK.BO,KFINTECH.NS,MPHASIS.NS,IDENTIXWEB.BO,SILVERTUC.NS,NOVUS.BO,MUKTAARTS.NS,FRACTAL.NS,ACCELYA.NS,VEEFIN.BO,WORKMATES.BO,NEWGEN.NS,URBANCO.NS,KRATIKAL.BO,CONTCHM.BO,CAPILLARY.NS,CYIENT.NS,EXCELSOFT.NS,GENESYS.NS,INTELLECT.NS,EMUDHRA.NS,ZENSARTECH.NS,UNIECOM.NS,BSOFT.NS,ABMKNO.NS,ICODEX.BO,HCKKVENTURE.BO,SAGARSOFT.BO,WESTLEIRES.BO,AHASOLAR.BO,INNOVANA.NS,AUSTERE.BO,QUICKHEAL.NS,ZAGGLE.NS,RAMINFO.BO,RSSOFTWARE.NS,PINELABS.NS,KPITTECH.NS,ODYSSEY.BO,LOGICIEL.BO"
83,Restaurants,Consumer Services,44,48,51,47,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
84,Movies/Entertainment,Consumer Services,44,54,43,42,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,TIPSMUSIC.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,AJWAFUN.BO,CINELINE.NS,TIPSFILMS.NS,POOJAENT.BO,IMAGICAA.NS,UFO.NS,WONDERLA.NS,DELTACORP.NS,NICCOPAR.BO,GFLLIMITED.NS,BALAJITELE.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,45,48,47,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,GREAVESCOT.NS,BHARATGEAR.NS,ACE.NS,INGERRAND.NS,CRANEX.BO,ASHOKLEY.NS,AJAXENGG.NS,EIMCOELECO.NS,AIRFLOA.BO,TIL.NS,MHEL.BO,TITAGARH.NS,GRSE.NS,QUINT.NS,INDOFARM.NS,INDCTST.BO,SEMAC.NS,ADARSHPL.BO,BEML.NS,MAZDOCK.NS,TEXRAIL.NS,INTLCOMBQ.BO,VSTTILLERS.NS,MAHEPC.NS,COCHINSHIP.NS,BALUFORGE.NS,JWL.NS,HERCULES.BO,ATIL.BO,GUJAPOLLO.NS,TRF.NS,JISLJALEQS.NS,SWANAGRO.BO,BAJAJINDEF.NS"
86,Oil & Gas Production,Energy Minerals,44,53,53,49,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
87,Real Estate Development,Finance,43,47,44,43,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GYANDEV.BO,KESAR.BO,WEWORK.NS,LOTUSDEV.NS,GROVY.BO,ASHIANA.NS,LODHA.NS,RAYMONDREL.NS,SBLI.BO,RAP.BO,SRMCL.BO,MAHLIFE.NS,PHOENIXLTD.NS,NUKLEUS.BO,GODREJPROP.NS,ASTALLTD.BO,OBEROIRLTY.NS,RAJABAH.BO,NIRLON.NS,AGIIL.NS,PRIMEPRO.BO,MOTOGENFIN.NS,GEECEE.NS,LANCORHOL.NS,MODIS.NS,GARNET.BO,DYNAVSN.BO,MERCANTILE.NS,MNIL.BO,PRESTIGE.NS,IITLPROJ.BO,NEOINFRA.BO,OMAXE.NS,MADHUDIN.BO,VGIL.BO,YURANUS.BO,SMARTWORKS.NS,HEMIPROP.NS,PTL.NS,NIMBSPROJ.NS,DLF.NS,RODIUM.BO,YOGI.BO,ARVSMART.NS,RRECL.BO,PRIMIND.BO,KOLTEPATIL.NS,SHRIRAMPPS.NS,EMBDL.NS,GANVERSE.BO,NARPROP.BO,SOBHA.NS,MAXESTATES.NS,ELDEHSG.NS,ELNET.BO,TARC.NS,INDIQUBE.NS,BRIGADE.NS,TCIIND.BO,KEMP.BO,SHRIKRISH.NS,PURVA.NS,SVGLOBAL.BO,SIGNATURE.NS,DBREALTY.NS,KALPATARU.NS,EMAMIREAL.NS,JAMSHRI.BO,RUSTOMJEE.NS,AJMERA.NS,PHOENXINTL.BO,SUMIT.NS,AMJLAND.NS,3PLAND.NS,SAFFRON.BO,SHERVANI.BO,ARIHANTSUP.NS,PROZONER.NS,JUSTO.BO,SWAGTAM.BO,RATNABHUMI.BO,SUNTECK.NS,HUBTOWN.NS,MARBU.BO,DEVX.NS,SAMINDUS.BO,MANINFRA.NS,SUPREME.NS,MARATHON.NS,CITADEL.BO,OSWALAGRO.NS,RAINBOWF.BO,MODIPON.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
88,Publishing: Newspapers,Consumer Services,43,64,47,39,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
89,Personnel Services,Commercial Services,43,60,49,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
90,Beverages: Alcoholic,Consumer Non-Durables,42,56,48,45,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,TI.NS,GMBREW.NS,NSL.BO,UBL.NS,IFBAGRO.NS,JAGAJITIND.BO,ASALCBR.NS,GLOBUSSPR.NS,SILVOAK.BO,SDBL.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,46,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,CORDELIA.NS,ITDC.NS,THELEELA.NS,ORIENTHOT.NS,GRAVISSHO.NS,HBESD.NS,INDHOTEL.NS,MACH.BO,SAVERA.BO,SHPLPUNE.BO,BENARAS.BO,VHLTD.NS,SAMHI.NS,TAJGVK.NS,PECOS.BO,CHALET.NS,AHLEAST.NS,ASIANHOTNR.NS,EIHOTEL.NS,APOLSINHOT.NS,CINDHO.BO,PARKHOTELS.NS,VENTIVE.NS,UPHOT.BO,ADVANIHOTR.NS,EIHAHOTELS.NS,CHLLTD.BO,JINDHOT.BO,ITCHOTELS.NS,PGCRL.BO,EMERALL.BO,BRIGHOTEL.NS,JUNGLECAMP.BO,GUJHOTE.BO,JUNIPER.NS,SINCLAIR.NS,RHL.NS,LEMONTREE.NS,ROHLTD.NS,KAMATHOTEL.NS,RAYALEMA.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
92,Building Products,Producer Manufacturing,42,37,43,45,"LTELEVATOR.BO,JNKINDIA.NS,IKOMA.BO,MSAFE.BO,FABCLEAN.BO,KAJARIACER.NS,BRPL.BO,POKARNA.NS,INDIANHUME.NS,NITCO.NS,SOMANYCERA.NS,GREENPLY.NS,CENTURYPLY.NS,ORIENTBELL.NS,RISHILASE.BO,CEETAIN.BO,HINDWAREAP.NS,ARCHIDPLY.NS,AHMDSTE.BO,ASIANTILES.NS,INTERARCH.NS,ELEMARB.BO,MURUDCERA.NS,AARON.NS,MBEL.NS,ZODIAC.NS,ORIRAIL.BO,AHLADA.NS,SOLEX.NS,REGENCERAM.NS,TRL.BO"
93,Engineering & Construction,Industrial Services,42,38,43,49,"KRISHNA.BO,GVPIL.NS,UNIVASTU.NS,MARC.NS,CEMPRO.NS,MODISONLTD.NS,LLOYDSENGG.NS,TELGE.BO,GOELCONS.BO,BRAHMINFRA.BO,WABAG.NS,CFF.BO,VINDHYATEL.NS,IL&FSENGG.NS,ACMESOLAR.NS,BRGIL.BO,BGRENERGY.NS,SAB.BO,EPACKPEB.NS,GENUSPRIME.BO,PSPPROJECT.NS,SUYOG.NS,CEIGALL.NS,DENTA.NS,WELENT.NS,SCANPRO.BO,MARKOLINES.NS,JSWINFRA.NS,JAYANT.BO,KPIL.NS,MOLDTECH.NS,SHRICON.BO,LIKHITHA.NS,ENGINERSIN.NS,PNCINFRA.NS,EKANSH.BO,GPTINFRA.NS,LT.NS,PFL.BO,POWERMECH.NS,KAUSHALYA.NS,AKASH.NS,SRM.NS,HECPROJECT.NS,EMSLIMITED.NS,FAALCON.BO,ABMINTLLTD.NS,GTV.BO,BAJEL.NS,SIMPLEXINF.NS,RJSHAH.BO,CONART.BO,GENCON.NS,TARMAT.NS,SWSOLAR.NS,BLKASHYAP.NS,GARUDA.NS,SCDL.BO,BFUTILITIE.NS,OMINFRAL.NS,SUPREMEINF.NS,DBL.NS,AHLUCONT.NS,GKENERGY.NS,SGFRL.BO,VVIPIL.BO,GMRP&UI.NS,BCPL.NS,OVAL.BO,SPMLINFRA.NS,VSFPROJ.BO,NIRAJ.NS,ISGEC.NS,ATLANTAA.NS,PIGL.NS,PATELENG.NS,GRINFRA.NS,VIKRAN.NS,PRAJIND.NS,TRANSRAILL.NS,JKIL.NS,CAPACITE.NS,CEINSYS.NS,RAJESH.BO,DESCO.BO,MBLINFRA.NS,BONDADA.BO,ARTEFACT.BO,KNRCON.NS,TECHNOE.NS,VIVIANA.NS,REFEXRENEW.BO,SHRADHA.NS,ASHOKA.NS,SOLARWORLD.NS,SURAJEST.NS,IRCON.NS,HGINFRA.NS,AFCONS.NS,MPDL.BO,ADVENTHTL.NS,VALPLAST.BO,RAMKY.NS,VASCONEQ.NS,KEC.NS,RVNL.NS,GLOBECIVIL.NS,DMR.BO,RPPINFRA.NS,REPL.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
94,Electric Utilities,Utilities,41,42,32,51,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,PACEDIGITK.NS,JSWENERGY.NS,GIPCL.NS,TORNTPOWER.NS,CESC.NS,NTPC.NS,NHPC.NS,TATAPOWER.NS,PTC.NS,NAVA.NS,OMPOWER.NS,EKI.BO,VEDPOWER.NS,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
95,Apparel/Footwear,Consumer Non-Durables,40,40,46,42,"VIVAA.BO,IRISDOREME.NS,ATVOENT.BO,SPENTA.BO,RACHIT.BO,PGIL.NS,SPAL.NS,PDSL.NS,GOKEX.NS,AAYUSHBULL.BO,RELAXO.NS,ACKNIT.BO,VARDHACRLC.NS,KPRMILL.NS,PAGEIND.NS,LEHAR.BO,FIL.BO,LUXIND.NS,KKCL.NS,SUPERHOUSE.NS,THOMASCOTT.NS,BIZOTIC.BO,RUPA.NS,SARUPINDUS.BO,CANTABIL.NS,MIRZAINT.NS,ACTIVE.BO,LIBERTSHOE.NS,ZENITHEXPO.NS,KSR.NS,DAVIN.BO,MANBRO.BO,LOVABLE.NS,SUNILTX.BO,MONTECARLO.NS,SPLIL.NS,ZODIACLOTH.NS,CAMPUS.NS,SCOOBEEDAY.BO,CEENIK.BO,TUSALDAH.BO,GOCOLORS.NS,MALLCOM.NS,INDTERRAIN.NS,DOLLAR.NS,BATAINDIA.NS,RAYMONDLSL.NS,RIYAASAT.BO,JAIPURKURT.NS,VASHISHTHA.BO,ABCOTS.NS,BANG.NS,KHADIM.NS,VIRAT.BO,RFIL.BO"
96,Gas Distributors,Utilities,40,46,40,45,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
97,Office Equipment/Supplies,Producer Manufacturing,40,52,42,43,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
98,Aluminum,Non-Energy Minerals,39,43,27,36,"ARFIN.NS,HRS.BO,NATIONALUM.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.BO,ORIENTCER.NS,ALUFLUOR.BO,VAML.NS,EUROBOND.NS,MAANALU.NS,VEDL.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO"
99,Chemicals: Agricultural,Process Industries,39,53,42,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,BHAGCHEM.NS,MAHALIFE.BO,MACIND.BO,ADVANCE.NS,SUMICHEM.NS,ATUL.NS,PARADEEP.NS,NACLIND.NS,IGCL.NS,DHARMAJ.NS,3BBLACKBIO.NS,TEEAI.BO,ASTEC.NS,PUNJABCHEM.NS,ZUARI.NS,EXCELINDUS.NS,PHOSPHATE.BO,ARIES.NS,FACT.NS,RCF.NS,IPL.NS,JUBLCPL.NS,KOTIC.NS,UPL.NS,MADRASFERT.NS,GSFC.NS,BAYERCROP.NS,INSECTICID.NS,BHASKAGR.BO,SPIC.NS,NFL.NS,RAMAPHO.NS,AIMCOPEST.BO,AGROPHOS.NS,TATACHEM.NS,EIDPARRY.NS,BSHSL.NS,EPIGRAL.NS,RALLIS.NS,SHIVALIK.NS,HERANBA.NS,BHARATRAS.NS,KEMISTAR.BO,KHAICHEM.NS"
100,Household/Personal Care,Consumer Non-Durables,38,52,45,34,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,COLPAL.NS,GALAXYSURF.NS,GODREJCP.NS,STDSFAC.BO,PAOS.BO,PCCOSMA.BO,HINDUNILVR.NS,GILLETTE.NS,KAYA.NS,DABUR.NS,EMAMILTD.NS,THRIVE.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
101,Financial Publishing/Services,Commercial Services,38,44,38,34,"CARERATING.NS,ICRA.NS"
102,Consumer Sundries,Consumer Non-Durables,37,20,40,36,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Trucking,Transportation,35,55,42,35,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
104,Construction Materials,Non-Energy Minerals,35,49,39,33,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,SOBME.BO,SAHYADRI.NS,RAMCOIND.NS,GRASIM.NS,JSWCEMENT.NS,INDIACEM.NS,MIDWESTLTD.NS,NUVOCO.NS,ARENTERP.NS,NILACHAL.BO,ULTRACEMCO.NS,NCLIND.NS,SHREECEM.NS,JKCEMENT.NS,INDOBELL.BO,PANCM.BO,DIVSHKT.BO,SHREDIGCEM.NS,BVCL.NS,KAKATCEM.NS,RAMCOCEM.NS,VESUVIUS.NS,MADHAV.NS,STARCEMENT.NS,BIGBLOC.NS,ZWELCAST.BO,HEIDELBERG.NS,AMBUJACEM.NS,ASSOCER.BO,SAGCEM.NS,PACIFICI.BO,ACC.NS,AROGRANITE.NS,BIRLACORPN.NS,SAURASHCEM.NS,APCL.NS,ORIENTCEM.NS,HPAL.NS,ACL.NS,PRSMJOHNSN.NS,JKLAKSHMI.NS,SRECR.BO,DECCANCE.NS,SKCIL.BO,KEERTHI.BO,NEXXUS.BO,SRICC.BO,GSLSU.NS"
105,Advertising/Marketing Services,Commercial Services,33,40,36,30,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
106,Specialty Insurance,Finance,32,36,26,28,"GICRE.NS,ICICIGI.NS"
107,Other Consumer Services,Consumer Services,31,50,39,23,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,EASTRED.BO,NHL.BO,CPCAP.NS,YATRA.NS,THOMASCOOK.NS,HELLOJI.BO,BOMBCYC.BO,VJTFEDU.BO,ITHL.BO,LGT.BO,IRCTC.NS,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
108,Major Telecommunications,Communications,31,22,34,40,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Oil & Gas Pipelines,Industrial Services,31,16,34,51,RIIL.NS
110,Food Retail,Retail Trade,31,53,25,27,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
111,Broadcasting,Consumer Services,31,41,37,33,"ZEEL.NS,SUNTV.NS,TVTODAY.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
112,Recreational Products,Consumer Durables,31,37,38,23,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
113,Apparel/Footwear Retail,Retail Trade,28,37,35,33,"V2RETAIL.NS,REDTAPE.NS,SREEL.NS,MEESHO.NS,ARVINDFASN.NS,METROBRAND.NS,TRENT.NS,CRAVATEX.BO,TRADEUNO.BO,ABFRL.NS,MUFTI.NS,VMM.NS,ABLBL.NS,STYLEBAAZA.NS,MARCLOIRE.BO,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
114,Specialty Telecommunications,Communications,28,37,46,30,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
115,Tobacco,Consumer Non-Durables,25,31,31,28,"VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS,NTCIND.BO"
116,Data Processing Services,Technology Services,25,61,34,21,"RELIABLE.NS,GHVINFRA.BO,LTM.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,BLS.NS,ACESOFT.BO,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
117,Insurance Brokers/Services,Finance,24,0,17,4,"TURTLEMINT.NS,RRFIN.BO"
118,Tools & Hardware,Consumer Durables,24,56,48,44,"AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
119,Drugstore Chains,Retail Trade,23,7,8,23,MEDPLUS.NS
120,Savings Banks,Finance,23,35,28,13,NSDL.BO
121,Beverages: Non-Alcoholic,Consumer Non-Durables,21,21,9,27,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
