Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
83,Industrial Machinery,Producer Manufacturing,44,41,42,43,"FILTRON.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,DYNAMATECH.NS,TRUECOLORS.BO,MANINDS.NS,GGAUTO.BO,AZTEC.BO,FMGOETZE.NS,ALFREDHE.BO,SHREEREF.BO,HLEGLAS.NS,SUBROS.NS,MAHSCOOTER.NS,UVDRHOR.BO,AIAENG.NS,REXSEAL.BO,SUNITATOOL.BO,SAPL.BO,BATLIBOI.BO,NESCO.NS,WELCORP.NS,BALGOPAL.BO,AMBER.NS,GEE.BO,BEMHY.BO,DIFFNKG.NS,TIMKEN.NS,EXPOEAPL.BO,AMCOIND.BO,BIRLAPREC.BO,GMMPFAUDLR.NS,INOXINDIA.NS,LAKSHMIEW.BO,VOLTAS.NS,KRN.NS,SAATVIKGL.NS,TALBROAUTO.NS,AEROFLEX.NS,ELGIEQUIP.NS,LMW.NS,AXTEL.BO,MACPOWER.NS,SBVCL.BO,MEERA.BO,SARTHAKIND.BO,BLUESTARCO.NS,MAMATA.NS,KSB.NS,SUMUKA.BO,ATVPR.BO,SAMRATFORG.BO,IFGLEXPOR.NS,TRITURBINE.NS,HARISH.BO,ICEMAKE.NS,VELJAN.BO,WINDMACHIN.NS,DUNCANENG.BO,AEROENTER.NS,KIRLOSBROS.NS,ONIXSOLAR.BO,ANUP.NS,YUKEN.NS,OSWALPUMPS.NS,TOTEM.BO,FORBESCO.BO,INDIANCARD.NS,MAZDA.NS,PRINCEPIPE.NS,PERMAGN.BO,SHILGRAVQ.BO,POLYCHMP.BO,DISAQ.BO,KIRLPNU.NS,JASH.NS,PITTIENG.NS,HMT.NS,EKC.NS,WPIL.BO,UNIMECH.NS,DEEDEV.NS,WHBRADY.BO,GGDPROP.BO,THERMAX.NS,SOLIMAC.BO,SHAKTIPUMP.NS,INTEGRAEN.BO,RUNGTAIR.BO,ATAM.NS,STOVACQ.BO,ITL.BO,ROSEMER.BO,REXNORD.BO,CROMPTON.NS,WENDT.NS,SYMPHONY.NS,HAWAENG.BO,ENVAIREL.BO,WALCHANNAG.NS,KABRAEXTRU.NS,LOYAL.BO,SEALMATIC.BO,JOSTS.BO,VJLAXMIE.BO,ROTO.NS,COMRADE.BO,CHEMTECH.BO,CENLUB.BO,EPACK.NS,IONEXCHANG.NS,BRADYM.BO,EPBIO.BO,RAJOOENG.NS,QUESTFLOW.BO,PATELSAI.BO,AFFORDABLE.NS,SRIGEE.BO,SHTL.BO"
84,Coal,Energy Minerals,44,60,50,40,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
85,Agricultural Commodities/Milling,Process Industries,44,51,49,44,"CIANAGRO.BO,BNAGROCHEM.BO,GRMOVER.NS,SKMEGGPROD.NS,LAKESHORE.BO,KRISHIVAL.NS,SVRL.BO,SHINDL.BO,ZKHANDEN.BO,GOKULAGRO.NS,AMBARPIL.BO,AVANTIFEED.NS,KRBL.NS,TIMESGREEN.BO,DHAMPURE.BO,KSE.BO,SRDAPRT.BO,POONADAL.BO,PKTEA.NS,GODAVARIB.NS,ROML.NS,KINGSINFR.BO,TIERRA.BO,JKAGRI.BO,MEGASTAR.NS,ZUARIIND.NS,AWL.NS,PICCADIL.NS,NKIND.NS,LTFOODS.NS,SIMRAN.BO,SPTRSHI.BO,TRIVENI.NS,BANARISUG.NS,PATANJALI.NS,DCMSRIND.NS,GODREJIND.NS,KSCL.NS,SSLEL.BO,GANESHCP.NS,ACLD.BO,PCL.BO,NATHBIOGEN.NS,KLRFM.BO,DWARKESH.NS,KANCOTEA.BO,DHAMPURSUG.NS,MODINATUR.BO,SUNDROP.NS,TYROON.BO,WATERBASE.BO,TGIF.BO,VPL.BO,UTTAMSUGAR.NS,PONNIERODE.NS,PICCASUG.BO,WARRENTEA.BO,BAJAJST.BO,NATRAJPR.BO,CLSEL.NS,INDSUCR.BO,RDGAIL.BO,VIJSOLX.BO,BALRAMCHIN.NS,JAYSREETEA.NS,HINDUST.BO,MAGADSUGAR.NS,GOODRICKE.BO,MSL.BO,VENKEYS.NS,MCFL.BO,UGARSUGAR.NS,BNALTD.BO,SUNILAGR.BO,JAYAGROGN.NS,RAJSREESUG.NS,DALMIASUG.NS,SULA.NS,DBOL.NS,AVADHSUGAR.NS,HARRMALAYA.NS,GOKUL.NS,GODREJAGRO.NS,AGRITECH.NS,KRITINUT.NS,DTIL.NS,SBECSUG.BO,LELAVOIR.BO,NAGTECH.BO,OCTAVIUSPL.BO,INDOUS.NS,SOLVEX.BO,REGAAL.NS,SURJIND.BO"
86,Chemicals: Specialty,Process Industries,44,44,43,44,"A1L.BO,RSCINT.BO,RITESHIN.BO,HILLTONE.BO,YASHCHEM.BO,TATVA.NS,ARCL.BO,SHAILY.NS,INDIAGLYCO.NS,TCMLMTD.BO,NAVINFLUOR.NS,SHREEPUSHK.NS,BCCL.BO,KINGFA.NS,INDOBORAX.NS,PREMEXPLN.NS,TNPETRO.NS,PNTKYOR.BO,GRWRHITECH.NS,IOLCP.NS,TANFACIND.BO,VINEETLAB.NS,APCOTEXIND.NS,COROMANDEL.NS,LORDSCHLO.NS,AMAL.BO,SAYAJIIND.BO,NATPLASTI.BO,MANALIPETC.NS,ARVEE.NS,BHAGERIA.NS,OCCLLTD.NS,HPIL.NS,TGVSL.BO,JGCHEM.NS,VISHNU.NS,CHEMCON.NS,KIRIINDUS.NS,NOL.BO,EIKO.BO,AEONXDIGI.BO,ARCHITORG.BO,ANDHRSUGAR.NS,CAMLINFINE.NS,SHHARICH.BO,RESONANCE.BO,LINDEINDIA.NS,POLSON.BO,FLUOROCHEM.NS,GUJPETR.BO,SIGIND.NS,MEHUL.BO,ROSSARI.NS,VINATIORGA.NS,PIIND.NS,OAL.NS,ALKYLAMINE.NS,SUDARSCHEM.NS,TIRUMALCHM.NS,GNFC.NS,LINKPH.BO,IVP.NS,KRONOX.NS,GUJALKALI.NS,BASF.NS,AKSHARCHEM.NS,POEL.BO,ANDHRAPET.BO,CENTENKA.NS,ULTRAMAR.BO,SOTL.NS,20MICRONS.NS,GRAUWEIL.BO,LAFFANSQ.BO,JOCIL.NS,TRANSPEK.BO,ALKALI.NS,SRHHYPOLTD.NS,HOCL.BO,MANORG.NS,KOTHARIPET.NS,NAPEROL.BO,DEEPAKNTR.NS,LXCHEM.NS,CHAMBLFERT.NS,SHLOKKA.BO,NOCIL.NS,TRUALT.NS,GOTHIPL.BO,AGARIND.NS,MOL.NS,NPL.BO,KANCHI.BO,DCW.NS,IGPL.NS,TPLPLASTEH.NS,ZR2.BO,AMNPLST.NS,FAIRCHEMOR.NS,VALIANTORG.NS,KANORICHEM.NS,DAICHI.BO,STYRENIX.NS,SHK.NS,TUTIALKA.BO,SAMRATPH.BO,GANESHBE.NS,DEEP.BO,DHUNINV.NS,ASAHISONG.NS,ELLEN.NS,NEOGEN.NS,RISHIROOP.BO,DHANUKA.NS,BALAMINES.NS,POLYPLEX.NS,CLEAN.NS,PAR.NS,VIKRAMAR.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,AGVENTURES.BO"
87,Semiconductors,Electronic Technology,44,26,45,42,"MOSCHIP.NS,SPELS.BO,WAAREEENER.NS,EMMVEE.NS,SOLARIUM.BO,PREMIERENE.NS,RIR.BO,ADTECH.BO,UTLSOLAR.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,SURANASOL.NS,METSL.BO,STERPOW.BO,INA.BO"
88,Industrial Conglomerates,Producer Manufacturing,44,43,41,44,"BFFL.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,FIBERWEB.NS,TIRUPATIFL.NS,IPRINGLTD.BO"
89,Recreational Products,Consumer Durables,44,36,46,34,"STUDDS.NS,COSCO.BO"
90,Home Furnishings,Consumer Durables,43,51,49,42,"CHPLIND.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,TIRUFOAM.BO,BELLACASA.NS,CELLO.NS,BCONCEPTS.NS,SEKURITIND.BO,TTKPRESTIG.NS,WIMPLAST.BO,NILKAMAL.NS,CERA.NS,SPITZE.BO,LAOPALA.NS,TEXELIN.BO,PRIMAPLA.BO,AVROIND.NS,KAHAN.BO,STANLEY.NS,PRITI.NS"
91,Pharmaceuticals: Other,Health Technology,43,46,56,47,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,EMMESSA.BO,KERALAYUR.BO,ISHITADR.BO,NATCAPSUQ.NS,SOURCENTRL.BO,CORALAB.BO,CHEMKART.BO,SANDUPHQ.BO,CRSTCHM.BO,LYKALABS.NS"
92,Food Distributors,Distribution Services,43,58,61,47,"NMSRESRC.BO,PURETROP.BO,OLYOI.BO,STCINDIA.NS,MONIKA.BO,HMAAGRO.NS,TANVI.BO,EMPIND.BO,MRP.BO,HALDER.BO,FRATELLI.BO"
93,Containers/Packaging,Process Industries,42,43,45,45,"RAJPACK.BO,NRAIL.NS,COMSYN.NS,SHREERAMA.NS,CLARA.BO,JUMBO.BO,HPBL.BO,BI.BO,RDBRL.BO,KALYANI.BO,BBTCL.NS,JAICORPLTD.NS,HUHTAMAKI.NS,WORTHPERI.NS,TIMETECHNO.NS,GUJCONT.BO,POLYSPIN.BO,UFLEX.NS,EMMBI.NS,RISHITECH.BO,ORIENTLTD.NS,AGI.NS,COSMOFIRST.NS,BOROSCI.NS,BAPACK.BO,ARROWGREEN.NS,KAIRA.BO,GUJCRAFT.BO,ECOPLAST.BO,JINDALPOLY.NS,HALDYNGL.BO,TAINWALCHM.NS,EPL.NS,PERFEPA.BO,PGFOILQ.BO,AERONEU.NS,SIEL.BO,SHETR.BO,BALAJEE.NS,HINDTIN.BO,CAPRIHANS.BO,SPL.BO,GLEN.BO,TARSONS.NS"
94,Oil & Gas Production,Energy Minerals,42,40,34,31,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
95,Cable/Satellite Tv,Consumer Services,42,56,37,52,"NDLVENTURE.NS,DEN.NS"
96,Engineering & Construction,Industrial Services,41,43,37,38,"BGRENERGY.NS,GARUDA.NS,EPACKPEB.NS,BRAHMINFRA.BO,SRM.NS,PSPPROJECT.NS,EKANSH.BO,GENCON.NS,GMRP&UI.NS,ATLANTAA.NS,RAUNAQ.BO,VIKRAN.NS,LT.NS,AHLUCONT.NS,SCANPRO.BO,RAMKY.NS,WELENT.NS,DENTA.NS,CONART.BO,GTV.BO,GKENERGY.NS,VASCONEQ.NS,MOLDTECH.NS,RJSHAH.BO,HECPROJECT.NS,ENGINERSIN.NS,RAJESH.BO,VALPLAST.BO,KPIL.NS,SIMPLEXINF.NS,CFF.BO,SHREESHAY.BO,TRANSRAILL.NS,GOELCONS.BO,CEMPRO.NS,DESCO.BO,TELGE.BO,KAUSHALYA.NS,ACMESOLAR.NS,BRGIL.BO,MODISONLTD.NS,DBEIL.NS,JSWINFRA.NS,DBL.NS,SPMLINFRA.NS,IRCON.NS,VINDHYATEL.NS,TECHNOE.NS,GVPIL.NS,TICL.NS,BONDADA.BO,IRB.NS,SOLARWORLD.NS,OMINFRAL.NS,AFCONS.NS,CEIGALL.NS,LLOYDSENPP.BO,WABAG.NS,ABMINTLLTD.NS,ASHOKA.NS,MPDL.BO,POWERMECH.NS,ARTEFACT.BO,VSFPROJ.BO,BFUTILITIE.NS,LLOYDPP.BO,CAPACITE.NS,PNCINFRA.NS,LLOYDSENGG.NS,JKIL.NS,RVNL.NS,TARMAT.NS,BCPL.BO,BAJEL.NS,GPTINFRA.NS,MBLINFRA.NS,CAPINVIT.BO,MIZVEN.BO,DMR.BO,GRINFRA.NS,MARKOLINES.NS,KEC.NS,PIGL.NS,SAB.BO,JAYANT.BO,PATELENG.NS,ADVENTHTL.NS,HGINFRA.NS,ISGEC.NS,UNIVASTU.NS,SURAJEST.NS,SWSOLAR.NS,RPPINFRA.NS,SHRICON.BO,SUPREMEINF.NS,LIKHITHA.NS,BLKASHYAP.NS,OVAL.BO,NIRAJ.NS,EMSLIMITED.NS,RKEC.NS,KNRCON.NS,GLOBECIVIL.NS,PRAJIND.NS,REPL.NS,CEINSYSTECH.BO,SHRADHA.NS,VVIPIL.BO,SGFRL.BO,SUYOG.NS,DHRUV.NS,REFEXRENEW.BO,VPRPL.NS,KRRAIL.BO,GENSOL.BO"
97,Chemicals: Major Diversified,Process Industries,41,46,39,46,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,FOSECOIND.NS,AETHER.NS,JUBLINGREA.NS,DDEVPLSTIK.NS,HARLETH.BO,TECHNICHEM.BO,FINEORG.NS,INDGELA.BO,PLATIND.NS,AARTIIND.NS,SHIVAAGRO.BO,ACI.NS,SKM.BO,RESGEN.BO,POLYCHEM.BO,CHEMBONDCH.NS,PAUSHAKLTD.BO,INDOAMIN.NS,DMCC.NS,HEUBACHIND.NS,PLASTIBLEN.NS,AARTISURF.NS,CHEMCRUX.BO,DEEPAKCHEM.BO,PATELCHEM.BO,CHEMPLASTS.NS,DIAMINESQ.NS,CHEMBOND.NS,GEMAROMA.NS"
98,Personnel Services,Commercial Services,40,48,52,48,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
99,Advertising/Marketing Services,Commercial Services,40,39,26,38,"BRIGHT.BO,ADCOUNTY.BO,CHTR.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS"
100,Electronics Distributors,Distribution Services,40,52,55,50,"REDINGTON.NS,RPTECH.NS,MISQUITA.BO,OPTIEMUS.NS,CREATIVE.NS,ACCEDERE.BO,SHRAAITECH.BO,PALREDTEC.NS,LABELKRAFT.BO,STARCOM.BO"
101,Apparel/Footwear Retail,Retail Trade,39,36,36,45,"V2RETAIL.NS,STYLEBAAZA.NS,VMM.NS,KALAMANDIR.NS,ARVINDFASN.NS,METROBRAND.NS,SREEL.NS,ABLBL.NS,CRAVATEX.BO,REDTAPE.NS,MARCLOIRE.BO,FIRSTCRY.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,TRADEUNO.BO"
102,Pharmaceuticals: Generic,Health Technology,39,62,54,44,"NUTRICIRCLE.BO,ZENLABS.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
103,Oilfield Services/Equipment,Industrial Services,38,46,42,35,"CRYOGENIC.BO,SEAMECLTD.NS,DEEPINDS.NS,UNIDT.NS,DOLPHIN.NS,ALPHAGEO.NS,OILCOUNTUB.NS,TRISHAKT.BO,GLOBALVECT.NS,COCHMAL.BO,GLOBOFFS.BO,RVTH.NS"
104,Publishing: Newspapers,Consumer Services,38,52,40,42,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
105,Restaurants,Consumer Services,37,33,33,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,KAMATS.BO,DEVYANI.NS,SAPPHIRE.NS,RBA.NS,WESTLIFE.NS,UFBL.NS"
106,Tobacco,Consumer Non-Durables,36,47,28,32,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO,SINNAR.BO"
107,Tools & Hardware,Consumer Durables,34,28,26,49,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO"
108,Publishing: Books/Magazines,Consumer Services,30,28,34,20,"MPSLTD.NS,SCHAND.NS"
109,Precious Metals,Non-Energy Minerals,30,43,52,44,"DECNGOLD.BO,RCAN.BO,MIDWEST.BO"
110,Environmental Services,Industrial Services,30,26,25,33,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
111,Trucking,Transportation,28,42,38,34,"VRLLOG.NS,TCI.NS,OBCL.NS,RITCO.NS,COARO.BO,INTSTOIL.BO,AWHCL.NS,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO"
112,Railroads,Transportation,28,46,43,29,"CONCOR.NS,GATEWAY.NS"
113,Specialty Telecommunications,Communications,27,23,34,27,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
114,Food Retail,Retail Trade,26,41,5,3,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO,ZAPPFRESH.BO"
115,Miscellaneous,Miscellaneous,25,44,31,42,"SCILAL.NS,INOVSYNTH.BO,ASHIKA.BO"
116,Commercial Printing/Forms,Commercial Services,24,32,32,20,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
117,Beverages: Non-Alcoholic,Consumer Non-Durables,22,48,30,30,"VBL.NS,ORIBEVER.BO"
118,Broadcasting,Consumer Services,18,36,22,17,"SUNTV.NS,ZEEL.NS,TVTODAY.NS,ENIL.NS,NETWORK18.NS,RAJTV.NS,NDTV.NS"
119,Department Stores,Retail Trade,17,10,14,22,SHOPERSTOP.NS
120,Contract Drilling,Industrial Services,16,43,28,22,"JINDRILL.NS,ABAN.NS"
121,Home Improvement Chains,Retail Trade,2,20,2,2,"MCPL.BO,SHANKARA.NS"
122,Insurance Brokers/Services,Finance,0,98,99,0,RRFIN.BO
