Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Miscellaneous Commercial Services,Commercial Services,47,47,48,48,"SMTEL.BO,NORTHLINK.BO,BLUSPRING.NS,KAPSTON.NS,AMALGAM.BO,HYPERSOFT.BO,SAILIFE.NS,MSECL.BO,ESHAMEDIA.BO,CMPDI.NS,GLOBAL.NS,POBS.BO,MACHLTD.BO,ISTRNETWK.BO,HILIKS.BO,CHOKSILA.BO,QLL.BO,VERANDA.NS,SIS.NS,UDS.NS,VIMTALABS.NS,SUPRAPFSL.BO,PWL.NS,IECEDU.BO,GBLINFRA.BO,SSL.BO,ICON.BO,MITCON.NS,IKS.NS,AXISCADES.NS,ECLERX.NS,GTECJAINX.NS,ONEPOINT.NS,NIRMITEE.BO,KRYSTAL.NS,NIITLTD.NS,TECHKGREEN.BO,SAGILITY.NS,MAJESAUT.NS,ASIAPAK.BO,HBEL.BO,AARTECH.NS,WALCHPF.BO,CHOICEIN.NS,CONCORDBIO.NS,WSFX.BO,GOLDENCREST.BO,ACCELERATE.BO,TRANSCOR.NS,BLIL.NS,SUGALDAM.BO,MPILCORPL.BO,ASTAR.NS,RITES.NS,RADIANTCMS.NS,PML.NS,EXHICON.BO,SEIL.NS,ONEGLOBAL.NS,CPEDU.NS,ADL.NS,ALLDIGI.NS,BNRUDY.BO,FSL.NS,CLEDUCATE.NS,LTTS.NS,PRODOCS.BO,IGIL.NS,MOBIKWIK.NS,EMERGENT.BO,DIGITIDE.NS,PROCLB.BO,ASIAN.BO,SNOWMAN.NS,DECOMIC.BO,RESPONSINF.BO,JAYKAY.NS,HGS.NS,CAPRO.BO,AMITSEC.BO,MAPMYINDIA.NS,APTECHT.NS,FUTSOL.BO,WEWIN.NS,NBCC.NS,LIKHAMI.BO,UNICK.BO,VISVEN.BO,NIITMTS.NS,SYNGENE.NS,RTNINDIA.NS,TOUCHWOOD.NS,LATENTVIEW.NS,AEIM.BO,NSBBPO.BO,NISMGMT.BO,ALPHALOGIC.BO,MAGNUS.BO,ICONIKSPEV.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
75,Wholesale Distributors,Distribution Services,46,47,45,45,"SIMANDHAR.BO,VOLKAI.BO,MARINE.NS,DRL.BO,CCAL.BO,SICAGEN.NS,AERPACE.BO,AEGISLOG.NS,SBC.NS,VEL.BO,ECOFINITY.BO,BUILDPRO.NS,SAMOR.BO,PALCO.BO,THEJO.NS,AGRIBIO.BO,SAENTER.BO,STALLION.NS,AVAX.BO,ALCHCORP.BO,EFORU.BO,PIPAN.BO,VEGA.BO,ACEMEN.BO,DHOOTIN.BO,ADANIENT.NS,LLOYDSENT.NS,EBIX.NS,VINCOFE.NS,MYSORPETRO.NS,KHAZANCHI.BO,JAYBARMARU.NS,NANTA.BO,PARKERAC.BO,JKIPL.NS,MARBLE.BO,MERCURYEV.NS,IMPAL.NS,MISHKA.BO,METROGLOBL.NS,MMTC.NS,KALYANI.NS,GMDCLTD.NS,BLACKROSE.NS,PARSHVA.BO,ENTRINT.BO,EVERESTIND.NS,HRYNSHP.NS,HMEML.BO,BHAVIK.BO,OPCHAINS.BO,SIMPLXPAP.BO,HEXATRADEX.NS,VINYLINDIA.NS,RRPDEFENSE.BO,ABANSENT.NS,KOTHARIPRO.NS,MULLER.BO,YSL.BO,FRONTCORP.BO,YASHINNO.BO,BMWVENTLTD.NS,CONSTRONIC.BO,TEGA.NS,SSDL.NS,ANIKINDS.NS,SANINFRA.BO,KTIL.BO,EFCIL.NS,JOLYPLS.BO,UMAEXPORTS.NS,VERITAS.BO,AIHL.BO,TAIIND.BO,SHARDACROP.NS,ATENPAPERS.BO,SSTL.BO,SRD.NS,SHIVTEXCHEM.BO,NVENTURES.BO,UVS.BO,ISHANCH.NS,MRCAGRO.BO,SANBLUE.BO,MOPSHOP.BO,GEL.BO,SHREE.BO,RONI.BO,SEML.BO,AUREATE.BO,GVL.BO,TCC.NS,INLCM.BO"
76,Publishing: Newspapers,Consumer Services,46,23,48,47,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
77,Semiconductors,Electronic Technology,46,41,32,63,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,PREMIERENE.NS,SPELS.NS,SURANASOL.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
78,Packaged Software,Technology Services,46,46,51,49,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,AMAGI.NS,NINSYS.NS,NOVUS.BO,INFINITY.BO,OFSS.NS,NBL.BO,NAZARA.NS,URBANCO.NS,RATEGAIN.NS,STYL.NS,7SEASL.BO,AURUM.NS,63MOONS.NS,ACEALPHA.BO,SOFTTECH.NS,MOBAVENUE.BO,TATATECH.NS,CYIENT.NS,SAGARSOFT.BO,NPST.NS,IZMO.NS,SIGMA.NS,WORKMATES.BO,KLASSROOM.BO,COSYN.BO,BHARATROHAN.BO,IDENTIXWEB.BO,TELECANOR.BO,ARIS.NS,PANSARI.NS,AFFLE.NS,BLACKBUCK.NS,CWD.BO,KFINTECH.NS,INFOBEAN.NS,MUKTAARTS.NS,ABMKNO.NS,ERPSOFT.BO,HCKKVENTURE.BO,EMUDHRA.NS,MPHASIS.NS,DATAMATICS.NS,SHIPROCKET.NS,FRACTAL.NS,ACCELYA.NS,KSOLVES.NS,HEXT.NS,AHASOLAR.BO,NEWGEN.NS,PINELABS.NS,NETLINK.BO,KRATIKAL.BO,CONTCHM.BO,CAPILLARY.NS,INTELLECT.NS,UNIECOM.NS,ICODEX.BO,ZENSARTECH.NS,AUSTERE.BO,BSOFT.NS,JUPITERIN.BO,ODYSSEY.BO,INNOVANA.NS,EXCELSOFT.NS,QUICKHEAL.NS,RSSOFTWARE.NS,RAMINFO.BO,ZAGGLE.NS,WESTLEIRES.BO,VEEFIN.BO,SILVERTUC.NS,GENESYS.NS,KPITTECH.NS,LOGICIEL.BO"
79,Department Stores,Retail Trade,45,13,57,69,SHOPERSTOP.NS
80,Industrial Conglomerates,Producer Manufacturing,44,44,47,39,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,SFSL.BO,UNIENTER.NS,FIBERWEB.NS"
81,Information Technology Services,Technology Services,44,40,43,45,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,CALSOFT.NS,PRARUH.BO,PVP.NS,E2E.NS,XTRANET.NS,ASMTEC.BO,CAPRICORN.BO,COVANCE.BO,GSTL.BO,EBGNG.NS,LOKESHMACH.NS,BENCHMARK.BO,OCTAWARE.BO,3IINFOLTD.NS,COFORGE.NS,BBOX.NS,CTE.NS,RAMCOSYS.NS,SASKEN.NS,SECMARK.NS,SATTRIX.BO,ZENTEC.NS,UNIFIED.BO,ARIGATO.BO,TECHM.NS,PERSISTENT.NS,ONWARDTEC.NS,EXPLEOSOL.NS,INFORTEC.BO,GOLDTECH.NS,AAATECH.NS,AMPVOLTS.BO,SENINFO.BO,CAMS.NS,TRIGYN.NS,CYBERTECH.NS,MPCOSEMB.BO,XTGLOBAL.NS,TANLA.NS,SONATSOFTW.NS,DSSL.NS,CGVAK.NS,HCLTECH.NS,NNTL.BO,B2BSOFT.BO,SAKSOFT.NS,MASTEK.NS,XCHANGING.NS,MCLOUD.NS,IVALUE.NS,INSPIRISYS.NS,TCS.NS,ORIENTTECH.NS,TREJHARA.NS,MADALA.BO,CSM.NS,METAINFO.BO,DCM.NS,ATISHAY.BO,NUCLEUS.NS,WIPRO.NS,7TEC.BO,INFY.NS,MINDTECK.NS,UNITEDINT.BO,MEGRISOFT.BO,RSYSTEMS.NS,INTENTECH.NS,ADSL.NS,PROTEAN.NS,EUPHORIAIT.BO,TATAELXSI.NS,CNINFOTECH.BO,DEVIT.NS,XELPMOC.NS,OMEGAIN.BO,AURIONPRO.NS,EDVENSWA.BO,CURAA.NS,ATHENAGLO.BO,ACEENGITEC.BO,ANKIN.BO,TERASOFT.NS,METHODHUB.BO,INDAGIV.BO,EKENNIS.BO"
82,Precious Metals,Non-Energy Minerals,44,89,30,13,"REMAGNET.BO,DECNGOLD.NS"
83,Financial Conglomerates,Finance,42,45,46,43,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,MKPMOB.BO,GALADAFIN.BO,FEDDERSHOL.NS,SWATIPRO.BO,SWRNASE.BO,STEL.NS,GANHOLD.BO,BFINVEST.NS,PEOPLIN.BO,SOUTLAT.BO,AIIL.NS,KICL.NS,RPSGVENT.NS,SILINV.NS,BAJAJHLDNG.NS,RISHYRN.BO,EASUN.BO,NBIFIN.NS,TSFINV.NS,RSDFIN.NS,APOORVA.NS,NSIL.NS,MARGOFIN.BO,IITL.NS,PILANIINVS.NS,LERTHAI.BO,TEAMGTY.NS,JIOFIN.NS,ZSARACOM.NS,CMXLTD.BO,MORARKFI.BO,QGO.BO,LFIC.NS,ELCIDIN.NS,JINDALPHOT.NS,MIL.BO,WILLAMAGOR.NS,TCFCFINQ.BO,MORGAN.BO,KGVL.BO,DFL.BO,ZMILGFIN.BO,GSLSEC.BO,LEXGLOBAL.BO,NISUS.BO,CUPIDALBV.BO"
84,Real Estate Development,Finance,42,46,44,44,"ARIHANT.NS,OMAXE.NS,LANCORHOL.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,LOTUSDEV.NS,DYNAVSN.BO,MAXESTATES.NS,LODHA.NS,SBLI.BO,BRIGADE.NS,SRMCL.BO,GYANDEV.BO,MOTOGENFIN.NS,KESAR.BO,SMARTWORKS.NS,KOLTEPATIL.NS,SWAGTAM.BO,WEWORK.NS,OBEROIRLTY.NS,VGIL.BO,SVGLOBAL.NS,GEECEE.NS,PHOENIXLTD.NS,INDIQUBE.NS,ARVSMART.NS,MODIS.NS,SASHWAT.BO,AXENTRA.BO,PRESTIGE.NS,RAYMONDREL.NS,GODREJPROP.NS,ASHIANA.NS,DLF.NS,NIRLON.NS,NEOINFRA.BO,YOGI.NS,RAJABAH.BO,IITLPROJ.BO,MANINFRA.NS,SHRIKRISH.NS,TREL.NS,MAHLIFE.NS,MODIPON.BO,JUSTO.BO,PROZONER.NS,SUMIT.NS,ROSELABS.BO,NARPROP.BO,PURVA.NS,MARATHON.NS,MERCANTILE.NS,NUKLEUS.BO,MADHUDIN.BO,PHOENXINTL.NS,PTL.NS,PRIMIND.BO,TRADEWELL.BO,ELDEHSG.NS,TARC.NS,RRECL.NS,HORIZONIND.NS,MARBU.BO,ASTALLTD.BO,KEMP.BO,AMJLAND.NS,AGIIL.NS,BHANDERI.BO,SOBHA.NS,3PLAND.NS,STRGRENWO.BO,SHRIRAMPPS.NS,EMBDL.NS,GANVERSE.BO,ELNET.BO,SHERVANI.NS,RAP.BO,GUJCRED.BO,MNIL.BO,HEMIPROP.NS,SUNTECK.NS,SIGNATURE.NS,JAMSHRI.BO,CITADEL.BO,DBREALTY.NS,AJMERA.NS,KALPATARU.NS,SBGLP.NS,EMAMIREAL.NS,RUSTOMJEE.NS,HUBTOWN.NS,TCIIND.BO,PRIMEPRO.BO,GOLDENTOBC.NS,ARIHANTSUP.NS,GARNET.BO,SAMINDUS.BO,SAFFRON.BO,DEVX.NS,NATIONSTD.NS,RATNABHUMI.BO,RODIUM.BO,OSWALGREEN.NS,AWFIS.NS,OSWALAGRO.NS,NIMBSPROJ.NS,RAINBOWF.BO,SUPREME.NS,YURANUS.BO"
85,Insurance Brokers/Services,Finance,41,73,83,12,"TURTLEMINT.NS,RRFIN.BO"
86,Engineering & Construction,Industrial Services,41,43,41,45,"MODISONLTD.NS,KRISHNA.BO,UNIVASTU.NS,TELGE.BO,MARC.NS,GENUSPRIME.BO,VINDHYATEL.NS,GAYAPROJ.NS,CEMPRO.NS,MOLDTECH.NS,CFF.BO,WELENT.NS,ACMESOLAR.NS,BRGIL.BO,LLOYDSENGG.NS,WABAG.NS,ABMINTLLTD.NS,GVPIL.NS,ENGINERSIN.NS,IL&FSENGG.NS,CEIGALL.NS,TECHNOCRAF.NS,GOELCONS.BO,VIRYA.BO,JSWINFRA.NS,MPDL.NS,KPIL.NS,SCANPRO.BO,EPACKPEB.NS,EMSLIMITED.NS,TARMAT.NS,SAB.NS,HCC.NS,FAALCON.BO,SHRICON.BO,PSPPROJECT.NS,RAUNAQ.BO,JAYANT.BO,REFEXRENEW.BO,SUPREMEINF.NS,BLKASHYAP.NS,MARKOLINES.NS,ONEINDIG.BO,VVIPIL.BO,CONART.BO,SIMPLEXINF.NS,LT.NS,LIKHITHA.NS,BAJEL.NS,SUYOG.NS,GENCON.NS,DENTA.NS,GARUDA.NS,PRAJIND.NS,AKASH.NS,GTV.BO,GPTINFRA.NS,SRM.NS,LESL.BO,ATLANTAA.NS,POWERMECH.NS,SHREESHAY.BO,RJSHAH.BO,GKENERGY.NS,JKIL.NS,VIVIANA.NS,EKANSH.BO,HECPROJECT.NS,PFL.BO,KAUSHALYA.NS,OMINFRAL.NS,PATELENG.NS,SPMLINFRA.NS,BCPL.NS,GLOBECIVIL.NS,SGFRL.BO,NIRAJ.NS,BRAHMINFRA.NS,SWSOLAR.NS,KNRCON.NS,BFUTILITIE.NS,CCLINTER.BO,GRINFRA.NS,ARTEFACT.BO,GMRP&UI.NS,DBL.NS,ISGEC.NS,TECHNOE.NS,BGRENERGY.NS,CAPACITE.NS,PIGL.NS,ASHOKA.NS,AFCONS.NS,VPRPL.NS,RAJESH.BO,BONDADA.BO,IRCON.NS,VIKRAN.NS,SHRADHA.NS,PNCINFRA.NS,DESCO.BO,OVAL.BO,USK.NS,ADVENTHTL.NS,SURAJEST.NS,VASCONEQ.NS,SCDL.BO,RVNL.NS,GVELECTRIC.BO,MBLINFRA.NS,TRANSRAILL.NS,HGINFRA.NS,VSFPROJ.BO,DARJEELING.BO,CEINSYS.NS,KRRAIL.BO,VALPLAST.BO,AHLUCONT.NS,RAMKY.NS,RPPINFRA.NS,SOLARWORLD.NS,KEC.NS,DMR.BO,DHRUV.NS,REPL.NS,RKEC.NS,MIZVEN.BO"
87,Personnel Services,Commercial Services,41,56,43,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO,ITCONS.BO"
88,Home Furnishings,Consumer Durables,41,46,46,38,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,CERA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,SEKURITIND.NS,LAOPALA.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SHAMFOAM.BO,SPITZE.BO"
89,Financial Publishing/Services,Commercial Services,41,44,45,34,"CARERATING.NS,ICRA.NS"
90,Consumer Sundries,Consumer Non-Durables,40,53,42,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
91,Apparel/Footwear,Consumer Non-Durables,40,44,44,42,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,SPENTA.BO,PGIL.NS,SPAL.NS,RACHIT.BO,MEEIND.BO,VIRAT.NS,KPRMILL.NS,ACKNIT.BO,AAYUSHBULL.BO,SUPERHOUSE.NS,PDSL.NS,GOKEX.NS,KSR.NS,KKCL.NS,VARDHACRLC.NS,FIL.BO,MONTECARLO.NS,LUXIND.NS,CANTABIL.NS,CEENIK.BO,SPLIL.NS,MANBRO.NS,SARUPINDUS.BO,PAGEIND.NS,ACTIVE.BO,MIRZAINT.NS,INDTERRAIN.NS,LOVABLE.NS,DOLLAR.NS,RUPA.NS,KHADIM.NS,THOMASCOTT.NS,MALLCOM.NS,RELAXO.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,ZENITHEXPO.NS,CAMPUS.NS,RIYAASAT.BO,BANG.NS,SUNILTX.BO,BATAINDIA.NS,JAIPURKURT.NS,GOCOLORS.NS,LEHAR.BO,PIONEEREMB.NS,VASHISHTHA.BO,BIZOTIC.BO,VIPCLOTHNG.NS,RAYMONDLSL.NS,TUSALDAH.BO,ABCOTS.NS,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
92,Electric Utilities,Utilities,40,38,31,43,"SGMART.NS,SRMENERGY.BO,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,NLCINDIA.NS,NHPC.NS,NAVA.NS,NTPC.NS,TATAPOWER.NS,TORNTPOWER.NS,OMPOWER.NS,PTC.NS,EKI.NS,CESC.NS,SKILVEN.BO,WAA.BO,SJVN.NS,PACEDIGITK.NS,KARMAENG.NS,VEDPOWER.NS,GITARENEW.BO,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
93,Automotive Aftermarket,Consumer Durables,40,36,51,34,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,BENGALASM.NS,CEATLTD.NS,TRITONV.NS,DOLFIN.BO,APOLLOTYRE.NS,JKTYRE.NS,MRF.NS,KRYPTONQ.BO,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
94,Railroads,Transportation,40,44,46,39,"CONCOR.NS,GATEWAY.NS"
95,Wireless Telecommunications,Communications,40,40,50,30,"BHARTIARTL.NS,BHARTIHEXA.NS"
96,Gas Distributors,Utilities,40,50,36,43,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RUDRAGAS.BO,MGL.NS,IGL.NS,RCCL.BO,GUJENERGY.NS"
97,Data Processing Services,Technology Services,40,52,52,28,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,RELIABLE.NS,IRIS.NS,LTM.NS,TECHNVISN.NS,HAPPSTMNDS.NS,BLS.NS,HGM.NS,OLATECH.BO"
98,Other Transportation,Transportation,39,39,39,42,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,NAVKARCORP.NS,STARLOG.BO,GKWLIMITED.NS,RIDDHICORP.BO,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
99,Hotels/Resorts/Cruise Lines,Consumer Services,39,46,41,40,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,ORIENTHOT.NS,THELEELA.NS,RASRESOR.BO,ASIANHOTNR.NS,ITDC.NS,KAMATHOTEL.NS,CHALET.NS,SAVERA.BO,RELIABVEN.BO,SINCLAIR.NS,INDHOTEL.NS,SHPLPUNE.BO,BENARAS.NS,GRAVISSHO.NS,HBESD.NS,JUNIPER.NS,JINDHOT.BO,TAJGVK.NS,CINDHO.BO,APOLSINHOT.NS,UPHOT.NS,VHLTD.NS,SAMHI.NS,GUJHOTE.BO,ADVANIHOTR.NS,ITCHOTELS.NS,EIHAHOTELS.NS,PARKHOTELS.NS,EIHOTEL.NS,AHLEAST.NS,JUNGLECAMP.BO,VENTIVE.NS,RAYALEMA.BO,LEMONTREE.NS,BRIGHOTEL.NS,ROHLTD.NS,HOWARHO.BO,RHL.NS,CHLLTD.BO,PGCRL.BO,BYKE.NS,BLUECOAST.NS,MACH.BO,HBGHOTELS.BO,ESPIRE.BO"
100,Food Distributors,Distribution Services,39,43,41,34,"UNJHAFOR.BO,RRMETAL.BO,FRATELLI.BO,PURETROP.BO,HALDER.NS,EMPIND.NS,STCINDIA.NS,OLYOI.BO,MRP.BO,ADON.BO,HMAAGRO.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
101,Household/Personal Care,Consumer Non-Durables,39,42,43,37,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,KAYA.NS,HIPOLIN.BO,GALAXYSURF.NS,MARICO.NS,AMWILL.BO,THRIVE.BO,GILLETTE.NS,HINDUNILVR.NS,COLPAL.NS,PAOS.BO,JYOTHYLAB.NS,EMAMILTD.NS,DABUR.NS,GODREJCP.NS,RAVEL.BO,HRHYGIENE.BO,PGHH.NS"
102,Chemicals: Agricultural,Process Industries,39,48,43,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,ARIES.NS,3BBLACKBIO.NS,MACIND.BO,MAHALIFE.BO,PARADEEP.NS,ADVANCE.NS,JUBLCPL.NS,BHAGCHEM.NS,SUMICHEM.NS,SHIVALIK.NS,EXCELINDUS.NS,DEEPAKFERT.NS,IGCL.NS,TEEAI.BO,NACLIND.NS,ATUL.NS,PUNJABCHEM.NS,EPIGRAL.NS,DHARMAJ.NS,PHOSPHATE.BO,ZUARI.NS,SPIC.NS,GSFC.NS,RAMAPHO.NS,FACT.NS,BSHSL.NS,KOTIC.NS,EIDPARRY.NS,MADRASFERT.NS,BAYERCROP.NS,NFL.NS,UPL.NS,RCF.NS,BHASKAGR.BO,AIMCOPEST.BO,INSECTICID.NS,IPL.NS,KHAICHEM.NS,TATACHEM.NS,RALLIS.NS,KEMISTAR.BO,HERANBA.NS,BHARATAGRI.BO,ASTEC.NS,AGROPHOS.NS,NOVAAGRI.NS,BHARATRAS.NS"
103,Food Retail,Retail Trade,37,53,36,26,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
104,Construction Materials,Non-Energy Minerals,36,43,41,34,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,SAHYADRI.NS,DIVSHKT.BO,SHIVAM.BO,INDOBELL.BO,MANGLMCEM.NS,RALEGRA.BO,GRASIM.NS,RAMCOIND.NS,NILACHAL.BO,NUVOCO.NS,HINDCON.NS,PANCM.BO,PACIFICI.NS,BVCL.NS,ULTRACEMCO.NS,HEIDELBERG.NS,JSWCEMENT.NS,SHREDIGCEM.NS,JKCEMENT.NS,SOLIDSTON.BO,HPAL.NS,NCLIND.NS,SHREECEM.NS,INDIACEM.NS,RAMCOCEM.NS,ASIIL.BO,MADHAV.NS,VESUVIUS.NS,AROGRANITE.NS,BIRLACORPN.NS,STARCEMENT.NS,PRSMJOHNSN.NS,MIDWESTLTD.NS,ASSOCER.BO,AMBUJACEM.NS,KAKATCEM.NS,ACC.NS,APCL.NS,ORIENTCEM.NS,DECCANCE.NS,ARENTERP.NS,KEERTHI.BO,NEXXUS.BO,ZWELCAST.BO,SAURASHCEM.NS,SAGCEM.NS,BIGBLOC.NS,SRECR.BO,JKLAKSHMI.NS,SRICC.BO,ACL.NS,SKCIL.BO,GSLSU.NS"
105,Other Consumer Services,Consumer Services,36,48,49,30,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,THOMASCOOK.NS,BOMBCYC.BO,NHL.BO,EVANS.BO,VJTFEDU.BO,JETKINGQ.BO,IRCTC.NS,ITHL.BO,LGT.BO,MHRIL.NS,UHMVL.BO"
106,Aluminum,Non-Energy Minerals,36,45,31,32,"ARFIN.NS,HRS.BO,NATIONALUM.NS,ORIENTCER.NS,ALUFLUOR.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,MAANALU.NS,VAML.NS,EUROBOND.NS,SPINAROO.BO,SUDAI.BO,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
107,Major Telecommunications,Communications,35,45,26,48,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
108,Coal,Energy Minerals,34,36,14,44,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,CMLL.NS,BHARATCOAL.NS,STRATMONT.BO"
109,Office Equipment/Supplies,Producer Manufacturing,34,35,37,35,"WSTCSTPAPR.NS,DOMS.NS,EUROPRATIK.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
110,Trucking,Transportation,31,48,44,27,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,NEPLOG.BO,BLT.BO,GICL.NS"
111,Oil & Gas Pipelines,Industrial Services,30,39,29,50,RIIL.NS
112,Apparel/Footwear Retail,Retail Trade,30,41,36,33,"SREEL.NS,STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,REDTAPE.NS,CRAVATEX.NS,METROBRAND.NS,TRENT.NS,MARCLOIRE.BO,MISHDESIGN.BO,VMM.NS,ABFRL.NS,MUFTI.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Advertising/Marketing Services,Commercial Services,27,37,26,26,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,CITIZEN.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
114,Tools & Hardware,Consumer Durables,27,28,51,38,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
115,Recreational Products,Consumer Durables,26,43,34,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
116,Specialty Insurance,Finance,22,31,15,19,"GICRE.NS,ICICIGI.NS"
117,Beverages: Non-Alcoholic,Consumer Non-Durables,21,43,25,19,"VALENCIA.BO,ORIBEVER.BO,VBL.NS"
118,Specialty Telecommunications,Communications,19,32,30,30,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
119,Broadcasting,Consumer Services,18,32,19,23,"TVTODAY.NS,ZEEL.NS,NDTV.NS,ENIL.NS,SUNTV.NS,NETWORK18.NS"
120,Savings Banks,Finance,18,50,40,21,NSDL.BO
121,Tobacco,Consumer Non-Durables,17,27,18,25,"NTCIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS,SINNAR.BO"
122,Discount Stores,Retail Trade,16,73,68,19,SPICELOUNG.BO
123,Drugstore Chains,Retail Trade,9,29,5,9,MEDPLUS.NS
