Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
70,Finance/Rental/Leasing,Finance,47,44,47,43,"ASIACAP.BO,RANJITSE.BO,KREONFIN.BO,TFCILTD.NS,PAISALO.NS,JAFINANCE.BO,AMRAFIN.BO,CSL.BO,CTL.BO,CITIPOR.BO,VLL.BO,PAYTM.NS,JLL.BO,KISSHT.NS,KINETRU.BO,PURPLEFIN.BO,ICDSLTD.NS,SRGFFL.BO,APOLLOFI.BO,GDLLEAS.BO,AYE.NS,CGCL.NS,PIRAMALFIN.NS,IFINSEC.BO,PNBHOUSING.NS,SATIN.NS,ARMANFIN.NS,IFCI.NS,SANGHVIMOV.NS,OSWALEA.BO,MUFIN.NS,CLFL.BO,FIVESTAR.NS,MANCREDIT.NS,IIFL.NS,NORTHARC.NS,TRUSTEDGE.BO,SHRIRAMFIN.NS,INDBNK.BO,M&MFIN.NS,NIYOGIN.BO,CHOLAFIN.NS,FUSION.NS,VAPIENTER.BO,MANAPPURAM.NS,JJFINCOR.BO,CREDITACC.NS,TATACAP.NS,LTF.NS,LAXMIINDIA.NS,MUTHOOTMF.NS,BAJFINANCE.NS,SANGAMFIN.BO,RAJKOTINV.BO,FEDFINA.NS,LYONSCO.BO,HOMEFIRST.NS,NPRFIN.BO,POONAWALLA.NS,MANBA.NS,GLANCE.BO,SUNDARMFIN.NS,LICHSGFIN.NS,KEYCORP.BO,SONAL.NS,PARAGONF.BO,MUTHOOTCAP.NS,INDOSTAR.NS,SAHARAHOUS.BO,MKVENTURES.BO,SBFC.NS,CAPFIN.BO,SAHLIBHFI.NS,CEEJAY.BO,THACKER.NS,MASFIN.NS,HARYNACAP.BO,INDUSTOWER.NS,INTRGLB.BO,NDGL.NS,MANSIFIN.BO,CANFINHOME.NS,SAINIK.BO,MASKINVEST.NS,HDBFS.NS,SAMMAANCAP.NS,UNITDCR.BO,BAJAJHFL.NS,FINKURVE.NS,SSFLPP.BO,SPANDANA.NS,SHVFL.BO,RELICTEC.BO,AADHARHFC.NS,AVAILFC.BO,REPCOHOME.NS,SAKTHIFIN.BO,AAVAS.NS,BAZELINTER.BO,CHOLAHLDNG.NS,APTUS.NS,PRITHVIEXCH.BO,UNTTEMI.BO,GRANDOAK.NS,INDERGR.BO,RECLTD.NS,STARTECK.NS,INDIAHOME.BO,MAHAPEXLTD.NS,ADMANUM.BO,ABIRAFN.BO,ABHICAP.BO,PFC.NS,SBICARD.NS,CROWN.NS,GICHSGFIN.NS,ACME.BO,IREDA.NS,MUTHOOTFIN.NS,PFS.NS,NLFL.BO,KIFS.BO,GOLECHA.BO,HARAFIN.BO,HUDCO.NS,RTFL.BO,INDIASHLTR.NS,AASTAFIN.BO,MANGALCOMP.BO,SRSOLTD.BO,TARACHAND.NS,AUTOINT.BO,IRFC.NS,KZLFIN.BO,UGROCAP.NS,MANRAJH.BO,SALEM.BO,CIFL.NS,ECOSMOBLTY.NS,RFL.BO,TFSL.BO,SEEMAX.BO,SRGHFL.NS,DHRUVCA.BO"
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,45,49,45,"SWANDEF.NS,KMEW.NS,AIRFLOA.BO,LAXMIPATI.BO,CRAFTSMAN.NS,EIMCOELECO.NS,QUINT.NS,MVELECTRO.NS,ACE.NS,INDCTST.BO,TIL.NS,BEML.NS,INGERRAND.NS,CRANEX.BO,GREAVESCOT.NS,AJAXENGG.NS,ASHOKLEY.NS,TITAGARH.NS,TEXRAIL.NS,BALUFORGE.NS,GRSE.NS,INTLCOMBQ.BO,ADARSHPL.BO,BHARATGEAR.NS,MAZDOCK.NS,INDOFARM.NS,HERCULES.BO,COCHINSHIP.NS,ATIL.BO,SEMAC.NS,GUJAPOLLO.NS,JISLDVREQS.NS,MHEL.BO,MAHEPC.NS,TRF.NS,JWL.NS,BAJAJINDEF.NS,VSTTILLERS.NS,JISLJALEQS.NS,SWANAGRO.BO,GARWAMAR.BO"
72,Environmental Services,Industrial Services,46,50,50,69,"BANKA.NS,OML.BO,EIEL.NS,ORGANICREC.BO,ECORECO.NS,CEWATER.NS"
73,Homebuilding,Consumer Durables,46,44,44,43,"EMROCK.BO,BRRL.BO,BGDL.BO,PARSHWANA.BO,ALPINEHOU.BO,ANSALBU.NS,ANANTRAJ.NS,EASTBUILD.BO,AIRLTD.BO,SIMPLXREA.NS,GANESHHOU.NS,ARTNIRMAN.NS,PRAENG.NS,ARKADE.NS,SHRISTI.BO,MAPROIN.BO,RVHL.NS,NCC.NS,THAKDEV.NS,COROENGG.BO,PRERINFRA.BO,NACDAC.BO,ATALREAL.NS"
74,Building Products,Producer Manufacturing,46,45,44,48,"MSAFE.BO,LTELEVATOR.BO,IKOMA.BO,JNKINDIA.NS,ORIENTBELL.NS,FABCLEAN.BO,BRPL.BO,SOMANYCERA.NS,RISHILASE.BO,ARCHIDPLY.NS,KAJARIACER.NS,ORIRAIL.NS,GREENPLY.NS,INDIANHUME.NS,NITCO.NS,AHMDSTE.BO,ELEMARB.BO,CENTURYPLY.NS,CEETAIN.BO,POKARNA.NS,INTERARCH.NS,MURUDCERA.NS,AARON.NS,ASIANTILES.NS,REGENCERAM.NS,AHLADA.NS,ZODIAC.NS,MBEL.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
75,Air Freight/Couriers,Transportation,46,52,43,41,"NATHUEC.BO,DESIFARMS.BO,AEGISVOPAK.NS,RAPID.BO,MAHESHWARI.NS,TOTAL.NS,FORINTL.BO,SVLL.NS,MAHLOG.NS,CARGOSOL.BO,SCI.NS,TVSSCS.NS,OMFREIGHT.NS,ASPINWALL.NS,SILL.BO,GLOBALLOG.BO,AVG.NS,DELHIVERY.NS,SINDHUTRAD.NS,BLUEDART.NS,LEAPIND.NS,TCIEXP.NS,SWIGGY.NS,FLOMIC.BO,ABCINDQ.BO,DHILLON.BO,TRANSVOY.BO,WCIL.NS,PSPL.BO,TIGERLOGS.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
76,Financial Conglomerates,Finance,45,46,49,45,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,HRMNYCP.BO,PRISMMEDI.BO,FEDDERSHOL.NS,SWATIPRO.BO,GANHOLD.BO,GALADAFIN.BO,RISHYRN.BO,MKPMOB.BO,PEOPLIN.BO,STEL.NS,EASUN.BO,RPSGVENT.NS,SWRNASE.BO,SOUTLAT.BO,TSFINV.NS,BAJAJHLDNG.NS,BFINVEST.NS,APOORVA.NS,IITL.NS,AIIL.NS,KICL.NS,NBIFIN.NS,SILINV.NS,MORARKFI.BO,RSDFIN.NS,TEAMGTY.NS,JINDALPHOT.NS,MARGOFIN.BO,CMXLTD.BO,NSIL.NS,PILANIINVS.NS,QGO.BO,JIOFIN.NS,MIL.BO,LFIC.NS,WILLAMAGOR.NS,DFL.BO,KGVL.BO,ZMILGFIN.BO,ELCIDIN.NS,GSLSEC.BO,ZSARACOM.NS,LERTHAI.BO,TCFCFINQ.BO,MORGAN.BO,NISUS.BO,LEXGLOBAL.BO,CUPIDALBV.BO"
77,Beverages: Alcoholic,Consumer Non-Durables,45,29,51,42,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,JAGAJITIND.BO,GMBREW.NS,UNITDSPR.NS,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
78,Wireless Telecommunications,Communications,44,27,55,36,"BHARTIHEXA.NS,BHARTIARTL.NS"
79,Information Technology Services,Technology Services,44,41,43,44,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,PRARUH.BO,CAPRICORN.BO,CALSOFT.NS,XTRANET.NS,PVP.NS,E2E.NS,ASMTEC.BO,EBGNG.NS,GSTL.BO,COVANCE.BO,LOKESHMACH.NS,BENCHMARK.BO,3IINFOLTD.NS,OCTAWARE.BO,MPCOSEMB.BO,CTE.NS,BBOX.NS,COFORGE.NS,SECMARK.NS,SASKEN.NS,RAMCOSYS.NS,TECHM.NS,UNIFIED.BO,SENINFO.BO,INFORTEC.BO,ZENTEC.NS,PERSISTENT.NS,ONWARDTEC.NS,SATTRIX.BO,CYBERTECH.NS,DSSL.NS,AAATECH.NS,EXPLEOSOL.NS,AMPVOLTS.BO,CAMS.NS,CGVAK.NS,ARIGATO.BO,B2BSOFT.BO,HCLTECH.NS,GOLDTECH.NS,NNTL.BO,XCHANGING.NS,TANLA.NS,SONATSOFTW.NS,SAKSOFT.NS,MASTEK.NS,METAINFO.BO,XTGLOBAL.NS,TRIGYN.NS,DCM.NS,MEGRISOFT.BO,ORIENTTECH.NS,TCS.NS,MADALA.BO,UNITEDINT.BO,IVALUE.NS,INSPIRISYS.NS,MCLOUD.NS,CSM.NS,NUCLEUS.NS,INFY.NS,WIPRO.NS,TREJHARA.NS,ATISHAY.BO,7TEC.BO,EDVENSWA.BO,INTENTECH.NS,DEVIT.NS,RSYSTEMS.NS,CNINFOTECH.BO,ADSL.NS,XELPMOC.NS,TATAELXSI.NS,MINDTECK.NS,ATHENAGLO.BO,PROTEAN.NS,ANKIN.BO,EUPHORIAIT.BO,AURIONPRO.NS,ACEENGITEC.BO,CURAA.NS,INDAGIV.BO,TERASOFT.NS,OMEGAIN.BO,METHODHUB.BO,EKENNIS.BO"
80,Life/Health Insurance,Finance,44,37,46,34,"CANHLIFE.NS,STARHEALTH.NS,NIVABUPA.NS,BAJAJFINSV.NS,LICI.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
81,Semiconductors,Electronic Technology,44,44,34,56,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,PREMIERENE.NS,SURANASOL.NS,SPELS.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO,ADTECH.BO"
82,Consumer Sundries,Consumer Non-Durables,43,56,43,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
83,Publishing: Newspapers,Consumer Services,43,25,47,46,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
84,Multi-Line Insurance,Finance,43,54,47,41,"NIACL.NS,ABCAPITAL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
85,Home Improvement Chains,Retail Trade,42,56,46,64,"SHANKARA.NS,MCPL.BO"
86,Real Estate Development,Finance,42,46,42,44,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,OMAXE.NS,LANCORHOL.NS,GROVY.BO,LOTUSDEV.NS,DYNAVSN.BO,MAXESTATES.NS,SRMCL.BO,KESAR.BO,GYANDEV.BO,PRIMIND.BO,VGIL.BO,NEOINFRA.BO,RAYMONDREL.NS,PROZONER.NS,WEWORK.NS,SMARTWORKS.NS,INDIQUBE.NS,KOLTEPATIL.NS,SASHWAT.BO,SWAGTAM.BO,MANINFRA.NS,SBLI.BO,MNIL.BO,LODHA.NS,GEECEE.NS,PHOENIXLTD.NS,BRIGADE.NS,AXENTRA.BO,SUMIT.NS,NIRLON.NS,NARPROP.BO,RAJABAH.BO,OBEROIRLTY.NS,MODIS.NS,ASHIANA.NS,SHERVANI.NS,IITLPROJ.BO,YOGI.NS,JUSTO.BO,MOTOGENFIN.NS,MODIPON.BO,SVGLOBAL.NS,KEMP.BO,MARBU.BO,TREL.NS,STRGRENWO.BO,DLF.NS,TRADEWELL.BO,MAHLIFE.NS,PTL.NS,ARVSMART.NS,NUKLEUS.BO,PRESTIGE.NS,ELDEHSG.NS,ROSELABS.BO,PHOENXINTL.NS,ASTALLTD.BO,TARC.NS,HORIZONIND.NS,PURVA.NS,GODREJPROP.NS,RRECL.NS,MARATHON.NS,MERCANTILE.NS,SHRIKRISH.NS,RAP.BO,GUJCRED.BO,MADHUDIN.BO,AGIIL.NS,BHANDERI.BO,ELNET.BO,3PLAND.NS,PRIMEPRO.BO,GOLDENTOBC.NS,JAMSHRI.BO,SOBHA.NS,AMJLAND.NS,SAMINDUS.BO,NATIONSTD.NS,SHRIRAMPPS.NS,CITADEL.BO,NIMBSPROJ.NS,SIGNATURE.NS,HEMIPROP.NS,TCIIND.BO,GANVERSE.BO,EMAMIREAL.NS,EMBDL.NS,DBREALTY.NS,RODIUM.BO,DEVX.NS,SAFFRON.BO,SUNTECK.NS,RATNABHUMI.BO,AWFIS.NS,HUBTOWN.NS,ARIHANTSUP.NS,AJMERA.NS,SBGLP.NS,RUSTOMJEE.NS,KALPATARU.NS,GARNET.BO,OSWALGREEN.NS,YURANUS.BO,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
87,Gas Distributors,Utilities,42,50,40,48,"RAJSEC.BO,RUDRAGAS.BO,GAIL.NS,PETRONET.NS,MGL.NS,ATGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
88,Home Furnishings,Consumer Durables,42,53,48,40,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,CERA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,TEXELIN.BO,SEKURITIND.NS,BELLACASA.NS,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
89,Personnel Services,Commercial Services,42,43,42,51,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,ITCONS.BO,PANHR.BO"
90,Food Retail,Retail Trade,41,45,41,26,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,41,49,41,38,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,GRAVISSHO.NS,EMERALL.BO,SHILINDORE.BO,ORIENTHOT.NS,RASRESOR.BO,ASIANHOTNR.NS,THELEELA.NS,ITDC.NS,BENARAS.NS,UPHOT.NS,SAVERA.BO,CHALET.NS,SHPLPUNE.BO,INDHOTEL.NS,KAMATHOTEL.NS,RELIABVEN.BO,APOLSINHOT.NS,JUNIPER.NS,HBESD.NS,SINCLAIR.NS,VHLTD.NS,TAJGVK.NS,JINDHOT.BO,CINDHO.BO,AHLEAST.NS,RHL.NS,SAMHI.NS,GUJHOTE.BO,ADVANIHOTR.NS,ITCHOTELS.NS,PARKHOTELS.NS,CHLLTD.BO,PGCRL.BO,EIHOTEL.NS,EIHAHOTELS.NS,BRIGHOTEL.NS,VENTIVE.NS,LEMONTREE.NS,RAYALEMA.BO,JUNGLECAMP.BO,ROHLTD.NS,HOWARHO.BO,MACH.BO,HBGHOTELS.BO,BYKE.NS,BLUECOAST.NS,ESPIRE.BO"
92,Food Distributors,Distribution Services,41,50,43,33,"UNJHAFOR.BO,ADON.BO,RRMETAL.BO,FRATELLI.BO,PURETROP.BO,HALDER.NS,MRP.BO,STCINDIA.NS,EMPIND.NS,HMAAGRO.NS,OLYOI.BO,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
93,Household/Personal Care,Consumer Non-Durables,41,45,46,38,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,GALAXYSURF.NS,KAYA.NS,AMWILL.BO,MARICO.NS,PAOS.BO,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,DABUR.NS,EMAMILTD.NS,JYOTHYLAB.NS,THRIVE.BO,GODREJCP.NS,RAVEL.BO,HRHYGIENE.BO,PGHH.NS"
94,Apparel/Footwear,Consumer Non-Durables,40,45,43,44,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,KSR.NS,PGIL.NS,SPENTA.BO,MEEIND.BO,SPAL.NS,RACHIT.BO,VIRAT.NS,ACKNIT.BO,AAYUSHBULL.BO,SUPERHOUSE.NS,KPRMILL.NS,VARDHACRLC.NS,GOKEX.NS,PDSL.NS,KKCL.NS,CANTABIL.NS,FIL.BO,MONTECARLO.NS,SUNILTX.BO,BIZOTIC.BO,KHADIM.NS,MANBRO.NS,CEENIK.BO,DOLLAR.NS,PAGEIND.NS,LOVABLE.NS,LUXIND.NS,TUSALDAH.BO,SPLIL.NS,MIRZAINT.NS,ZENITHEXPO.NS,ZODIACLOTH.NS,SARUPINDUS.BO,RIYAASAT.BO,CAMPUS.NS,BANG.NS,RUPA.NS,RELAXO.NS,INDTERRAIN.NS,ACTIVE.BO,SCOOBEEDAY.BO,LEHAR.BO,KDGREEN.BO,LIBERTSHOE.NS,MALLCOM.NS,JAIPURKURT.NS,BATAINDIA.NS,VIPCLOTHNG.NS,THOMASCOTT.NS,GOCOLORS.NS,PIONEEREMB.NS,VASHISHTHA.BO,RAYMONDLSL.NS,ABCOTS.NS,SCARNOSE.BO,DAVIN.BO,RFIL.BO"
95,Railroads,Transportation,40,34,42,34,"CONCOR.NS,GATEWAY.NS"
96,Electric Utilities,Utilities,40,42,37,43,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIPOWER.NS,ADANIENSOL.NS,GIPCL.NS,TEXINFRA.NS,NHPC.NS,NLCINDIA.NS,TORNTPOWER.NS,JSWENERGY.NS,NTPC.NS,SKILVEN.BO,TATAPOWER.NS,OMPOWER.NS,NAVA.NS,WAA.BO,PTC.NS,EKI.NS,SJVN.NS,CESC.NS,KARMAENG.NS,PACEDIGITK.NS,SWANCORP.NS,GITARENEW.BO,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
97,Industrial Conglomerates,Producer Manufacturing,39,41,43,38,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,SFSL.BO,UNIENTER.NS,FIBERWEB.NS"
98,Chemicals: Agricultural,Process Industries,38,43,41,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,MACIND.BO,SHIVALIK.NS,GSPCROP.NS,MAHALIFE.BO,3BBLACKBIO.NS,ADVANCE.NS,PARADEEP.NS,BHAGCHEM.NS,JUBLCPL.NS,EXCELINDUS.NS,TEEAI.BO,DEEPAKFERT.NS,DHARMAJ.NS,SUMICHEM.NS,TATACHEM.NS,ATUL.NS,PUNJABCHEM.NS,PHOSPHATE.BO,ASTEC.NS,EPIGRAL.NS,RAMAPHO.NS,NACLIND.NS,IGCL.NS,SPIC.NS,GSFC.NS,BAYERCROP.NS,BSHSL.NS,KOTIC.NS,ZUARI.NS,UPL.NS,INSECTICID.NS,BHASKAGR.BO,NFL.NS,EIDPARRY.NS,MADRASFERT.NS,FACT.NS,AIMCOPEST.BO,RCF.NS,RALLIS.NS,IPL.NS,HERANBA.NS,BHARATAGRI.BO,KHAICHEM.NS,KEMISTAR.BO,NOVAAGRI.NS,AGROPHOS.NS,BHARATRAS.NS"
99,Other Consumer Services,Consumer Services,38,44,46,32,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,EASTRED.BO,IRONWOOD.BO,HELLOJI.BO,EVANS.BO,VJTFEDU.BO,BOMBCYC.BO,NHL.BO,THOMASCOOK.NS,JETKINGQ.BO,YATRA.NS,IRCTC.NS,LGT.BO,ITHL.BO,MHRIL.NS,UHMVL.BO"
100,Engineering & Construction,Industrial Services,38,41,38,43,"MODISONLTD.NS,TELGE.BO,KRISHNA.BO,GENUSPRIME.BO,UNIVASTU.NS,GAYAPROJ.NS,VINDHYATEL.NS,CFF.BO,ACMESOLAR.NS,CEMPRO.NS,WELENT.NS,BRGIL.BO,WABAG.NS,MOLDTECH.NS,IL&FSENGG.NS,TECHNOCRAF.NS,LLOYDSENGG.NS,CEIGALL.NS,GVPIL.NS,ENGINERSIN.NS,ABMINTLLTD.NS,VIRYA.BO,GOELCONS.BO,JSWINFRA.NS,VVIPIL.BO,TARMAT.NS,MPDL.NS,KPIL.NS,LIKHITHA.NS,ONEINDIG.BO,REFEXRENEW.BO,FAALCON.BO,CONART.BO,SCANPRO.BO,EMSLIMITED.NS,SAB.NS,EPACKPEB.NS,PSPPROJECT.NS,GPTINFRA.NS,HCC.NS,LT.NS,SUPREMEINF.NS,MARKOLINES.NS,SHRICON.BO,GARUDA.NS,SHREESHAY.BO,RAUNAQ.BO,EKANSH.BO,GENCON.NS,PRAJIND.NS,PFL.BO,DENTA.NS,BLKASHYAP.NS,RJSHAH.BO,SIMPLEXINF.NS,POWERMECH.NS,ATLANTAA.NS,HECPROJECT.NS,BCPL.NS,JAYANT.BO,BAJEL.NS,LESL.BO,AKASH.NS,CCLINTER.BO,BFUTILITIE.NS,JKIL.NS,SUYOG.NS,DBL.NS,GKENERGY.NS,PATELENG.NS,SRM.NS,KAUSHALYA.NS,SPMLINFRA.NS,DESCO.BO,OMINFRAL.NS,NIRAJ.NS,SGFRL.BO,GRINFRA.NS,VIVIANA.NS,KNRCON.NS,BRAHMINFRA.NS,VSFPROJ.BO,ISGEC.NS,ARTEFACT.BO,GMRP&UI.NS,PIGL.NS,SCDL.BO,GVELECTRIC.BO,GLOBECIVIL.NS,TECHNOE.NS,SWSOLAR.NS,OVAL.BO,BONDADA.BO,USK.NS,GTV.BO,CAPACITE.NS,ASHOKA.NS,RAJESH.BO,SHRADHA.NS,MBLINFRA.NS,AFCONS.NS,SURAJEST.NS,DMR.BO,VPRPL.NS,IRCON.NS,HGINFRA.NS,VALPLAST.BO,VASCONEQ.NS,TRANSRAILL.NS,BGRENERGY.NS,RVNL.NS,ADVENTHTL.NS,KRRAIL.BO,VIKRAN.NS,CEINSYS.NS,RPPINFRA.NS,KEC.NS,DARJEELING.BO,AHLUCONT.NS,REPL.NS,RAMKY.NS,DHRUV.NS,SOLARWORLD.NS,PNCINFRA.NS,RKEC.NS,MIZVEN.BO"
101,Data Processing Services,Technology Services,38,46,50,25,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,RELIABLE.NS,LTM.NS,TECHNVISN.NS,IRIS.NS,BLS.NS,HGM.NS,HAPPSTMNDS.NS,OLATECH.BO"
102,Other Transportation,Transportation,37,37,39,42,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,REPONO.BO,GMRAIRPORT.NS,STARLOG.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,HILINFRA.NS,INNOVISION.NS,DREAMFOLKS.NS,PRIMEFRESH.BO"
103,Automotive Aftermarket,Consumer Durables,36,36,43,32,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,DOLFIN.BO,CEATLTD.NS,BALKRISIND.NS,TRITONV.NS,MRF.NS,KRYPTONQ.BO,APOLLOTYRE.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
104,Coal,Energy Minerals,36,38,24,37,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS,CMLL.NS,BHARATCOAL.NS"
105,Financial Publishing/Services,Commercial Services,36,27,38,28,"CARERATING.NS,ICRA.NS"
106,Aluminum,Non-Energy Minerals,36,44,30,29,"HRS.BO,ARFIN.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,ALUFLUOR.NS,HINDALUMI.NS,NIRAVCOM.BO,SUDAI.BO,VAML.NS,SPINAROO.BO,MAANALU.NS,EUROBOND.NS,SAMPAT.BO,KANISHK.BO,VEDL.NS,JIVIAL.BO"
107,Construction Materials,Non-Energy Minerals,34,43,40,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,SAHYADRI.NS,RALEGRA.BO,SHIVAM.BO,DIVSHKT.BO,MANGLMCEM.NS,GRASIM.NS,INDOBELL.BO,RAMCOIND.NS,PANCM.BO,HINDCON.NS,PACIFICI.NS,NUVOCO.NS,ULTRACEMCO.NS,BVCL.NS,SOLIDSTON.BO,HPAL.NS,JSWCEMENT.NS,MADHAV.NS,RAMCOCEM.NS,ASSOCER.BO,ASIIL.BO,NCLIND.NS,HEIDELBERG.NS,NEXXUS.BO,KAKATCEM.NS,PRSMJOHNSN.NS,INDIACEM.NS,SHREDIGCEM.NS,NILACHAL.BO,JKCEMENT.NS,SHREECEM.NS,VESUVIUS.NS,AROGRANITE.NS,STARCEMENT.NS,KEERTHI.BO,APCL.NS,BIRLACORPN.NS,AMBUJACEM.NS,ACC.NS,DECCANCE.NS,ORIENTCEM.NS,ARENTERP.NS,ZWELCAST.BO,MIDWESTLTD.NS,SAURASHCEM.NS,JKLAKSHMI.NS,SAGCEM.NS,SRECR.BO,BIGBLOC.NS,SRICC.BO,ACL.NS,SKCIL.BO,GSLSU.NS"
108,Major Telecommunications,Communications,34,40,29,45,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Recreational Products,Consumer Durables,33,55,38,38,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
110,Office Equipment/Supplies,Producer Manufacturing,32,31,32,32,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
111,Apparel/Footwear Retail,Retail Trade,31,47,37,33,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,REDTAPE.NS,CRAVATEX.NS,ARVINDFASN.NS,METROBRAND.NS,MARCLOIRE.BO,TRENT.NS,VMM.NS,MUFTI.NS,ABLBL.NS,MISHDESIGN.BO,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
112,Trucking,Transportation,30,48,45,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,COARO.BO,BLT.BO,GEMENVIRO.BO,AWHCL.NS,NEPLOG.BO,GICL.NS"
113,Insurance Brokers/Services,Finance,30,32,71,10,"TURTLEMINT.NS,RRFIN.BO"
114,Advertising/Marketing Services,Commercial Services,29,47,31,29,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
115,Tools & Hardware,Consumer Durables,27,35,54,36,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
116,Specialty Insurance,Finance,24,30,16,16,"GICRE.NS,ICICIGI.NS"
117,Oil & Gas Pipelines,Industrial Services,22,33,12,39,RIIL.NS
118,Specialty Telecommunications,Communications,22,46,36,31,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,20,46,18,26,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
120,Tobacco,Consumer Non-Durables,20,38,20,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,SINNAR.BO,ITC.NS,GODFRYPHLP.NS"
121,Broadcasting,Consumer Services,17,30,22,22,"TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,14,52,25,21,NSDL.BO
123,Drugstore Chains,Retail Trade,10,54,5,9,MEDPLUS.NS
