Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Engineering & Construction,Industrial Services,43,58,50,39,"BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,GVPIL.NS,CFF.BO,ACMESOLAR.NS,ENGINERSIN.NS,CEINSYS.NS,GARUDA.NS,HECPROJECT.NS,SRM.NS,CEIGALL.NS,KPIL.NS,EKANSH.BO,ISGEC.NS,LT.NS,SUYOG.NS,TECHNOE.NS,GOELCONS.BO,CONART.BO,GENCON.NS,ABMINTLLTD.NS,LIKHITHA.NS,SPMLINFRA.NS,WABAG.NS,TARMAT.NS,MIZVEN.BO,ATLANTAA.NS,TRANSRAILL.NS,RAJESH.BO,GPTINFRA.NS,BLKASHYAP.NS,SCDL.BO,WELENT.NS,ARTEFACT.BO,GTV.BO,MODISONLTD.NS,VINDHYATEL.NS,RAMKY.NS,GMRP&UI.NS,BAJEL.NS,DBL.NS,BRGIL.BO,SHRICON.BO,LLOYDSENGG.NS,BONDADA.BO,KAUSHALYA.NS,TELGE.BO,PSPPROJECT.NS,JSWINFRA.NS,DENTA.NS,PRAJIND.NS,UNIVASTU.NS,JAYANT.BO,PIGL.NS,BCPL.NS,DESCO.BO,MARKOLINES.NS,CAPACITE.NS,OMINFRAL.NS,SURAJEST.NS,IRCON.NS,POWERMECH.NS,RJSHAH.BO,AHLUCONT.NS,VALPLAST.BO,EPACKPEB.NS,MOLDTECH.NS,CAPINVIT.BO,SGFRL.BO,SHRADHA.NS,RVNL.NS,RAUNAQ.BO,VIRYA.BO,CEMPRO.NS,GRINFRA.NS,VSFPROJ.BO,SAB.BO,VVIPIL.BO,AFCONS.NS,JKIL.NS,OVAL.BO,FAALCON.BO,SWSOLAR.NS,DARJEELING.BO,SIMPLEXINF.NS,VASCONEQ.NS,ASHOKA.NS,GKENERGY.NS,KEC.NS,PNCINFRA.NS,MPDL.BO,DMR.BO,GLOBECIVIL.NS,SUPREMEINF.NS,BFUTILITIE.NS,HGINFRA.NS,VIKRAN.NS,EMSLIMITED.NS,KNRCON.NS,RPPINFRA.NS,KRRAIL.BO,DHRUV.NS,RKEC.NS,SOLARWORLD.NS,REPL.NS,REFEXRENEW.BO,ADVENTHTL.NS,DBEIL.NS,VPRPL.NS"
83,Miscellaneous Commercial Services,Commercial Services,42,48,42,44,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ACCELERATE.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,AXISCADES.NS,ESHAMEDIA.BO,EXHICON.BO,WEWIN.NS,ICONIKSPEV.BO,SAILIFE.NS,CMPDI.NS,PRODOCS.BO,KAPSTON.NS,ONEPOINT.NS,QLL.BO,ICON.BO,IGIL.NS,MCEL.BO,CAPRO.BO,MITCON.NS,CHOICEIN.NS,EMERGENT.BO,MSECL.BO,KRYSTAL.NS,BLIL.BO,MAJESAUT.BO,WSFX.BO,ALLDIGI.NS,TECHKGREEN.BO,IKS.NS,SIS.NS,AARTECH.NS,PROCLB.BO,SAGILITY.NS,SNOWMAN.NS,MPILCORPL.BO,ADL.NS,RITES.NS,BLUSPRING.NS,NBCC.NS,NIITMTS.NS,HGS.NS,VIMTALABS.NS,HILIKS.BO,SUGALDAM.BO,ECLERX.NS,DECOMIC.BO,PML.BO,ASIAN.BO,ASTAR.BO,ALPHALOGIC.BO,ASIAPAK.BO,APTECHT.NS,JAYKAY.NS,WALCHPF.BO,LTTS.NS,MOBIKWIK.NS,AEIM.BO,CPEDU.NS,CHOKSILA.BO,RTNINDIA.NS,TOUCHWOOD.NS,LIKHAMI.BO,PWL.NS,RADIANTCMS.NS,LATENTVIEW.NS,FSL.NS,UDS.NS,FUTSOL.BO,NIITLTD.NS,TTC.BO,CONCORDBIO.NS,NISMGMT.BO,VERANDA.NS,VISVEN.BO,SYNGENE.NS,CLEDUCATE.NS,AMALGAM.BO,BNRUDY.BO,DIGITIDE.NS,SAFECURE.BO,SSL.BO,MAPMYINDIA.NS,JOJO.BO,SMTEL.BO,MAGNUS.BO"
84,Chemicals: Specialty,Process Industries,42,54,47,41,"CITURGIA.BO,RITESHIN.BO,SAYAJIIND.BO,GUJALKALI.NS,GRWRHITECH.NS,TATVA.NS,NAVINFLUOR.NS,TANFACIND.BO,KINGFA.NS,VISHNU.NS,LINDEINDIA.NS,ANDHRSUGAR.NS,IOLCP.NS,INDOBORAX.NS,ARCHITORG.BO,INDIAGLYCO.NS,GANESHBE.NS,TGVSL.BO,NEOGEN.NS,VITAL.NS,SHREEPUSHK.NS,APCOTEXIND.NS,HPIL.NS,TCMLMTD.BO,NOCIL.NS,KANCHI.BO,RESONANCE.BO,IGPL.NS,JGCHEM.NS,LAFFANSQ.BO,TPLPLASTEH.NS,SIGIND.NS,PREMEXPLN.NS,OAL.NS,HILLTONE.BO,GNFC.NS,SHAILY.NS,VINEETLAB.NS,TRUALT.NS,PAR.NS,KANORICHEM.NS,MANORG.NS,KOTHARIPET.NS,DEEP.BO,LORDSCHLO.NS,TNPETRO.NS,GUJPETR.BO,SOTL.NS,ARVEE.NS,EIKO.BO,STYRENIX.NS,AMAL.BO,BHAGERIA.NS,ULTRAMAR.BO,FLUOROCHEM.NS,POLSON.BO,PNTKYOR.BO,CENTENKA.NS,OCCLLTD.NS,SRHHYPOLTD.NS,RISHIROOP.BO,COROMANDEL.NS,VALIANTORG.NS,POEL.BO,POLYPLEX.NS,TUTIALKA.BO,20MICRONS.NS,PIIND.NS,CHAMBLFERT.NS,KRONOX.NS,IVP.NS,MANALIPETC.NS,BALAMINES.NS,NATPLASTI.BO,DEEPAKNTR.NS,BASF.NS,AEONXDIGI.BO,TRANSPEK.BO,AKSHARCHEM.NS,YASHCHEM.BO,JOCIL.NS,SUDARSCHEM.NS,SHHARICH.BO,DAICHI.BO,LXCHEM.NS,CHEMCON.NS,GRAUWEIL.BO,ANDHRAPET.BO,ALKYLAMINE.NS,ROSSARI.NS,TIRUMALCHM.NS,VIKRAMAR.BO,AMNPLST.NS,SAMRATPH.BO,DHANUKA.NS,ASAHISONG.NS,VINATIORGA.NS,KIRIINDUS.NS,ALKALI.NS,ARCL.BO,SHK.NS,MOL.NS,MEHUL.BO,NPL.BO,CLEAN.NS,DCW.NS,FISCHER.NS,FAIRCHEMOR.NS,NAPEROL.BO,DHUNINV.NS,CHEMFAB.NS,NOL.BO,ELLEN.NS,CAMLINFINE.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
85,Packaged Software,Technology Services,42,53,37,41,"TELECANOR.BO,INFOBEAN.NS,JUPITERIN.BO,IZMO.NS,EXATO.BO,BHARATROHAN.BO,SHADOWFAX.NS,MOBAVENUE.BO,NOVUS.BO,ARIS.NS,NETLINK.BO,PANSARI.NS,BLACKBUCK.NS,ACEALPHA.BO,IDENTIXWEB.BO,SIGMA.NS,CWD.BO,ABMKNO.BO,NINSYS.NS,KSOLVES.NS,DATAMATICS.NS,7SEASL.BO,INFINITY.BO,RATEGAIN.NS,FRACTAL.NS,AMAGI.NS,PURPLEWAVE.BO,NAZARA.NS,WORKMATES.BO,AURUM.NS,BSOFT.NS,OFSS.NS,DANLAW.BO,INNOVANA.NS,MPHASIS.NS,CAPILLARY.NS,VEEFIN.BO,KFINTECH.NS,TATATECH.NS,ACCELYA.NS,URBANCO.NS,SOFTTECH.NS,EXCELSOFT.NS,63MOONS.NS,ICODEX.BO,AFFLE.NS,AHASOLAR.BO,UNIECOM.NS,ZENSARTECH.NS,PINELABS.NS,CYIENT.NS,RAMINFO.BO,AUSTERE.BO,CONTCHM.BO,ZAGGLE.NS,INTELLECT.NS,EMUDHRA.NS,NBL.BO,NPST.NS,HCKKVENTURE.BO,SAGARSOFT.BO,STYL.NS,WESTLEIRES.BO,MUKTAARTS.NS,HEXT.NS,KPITTECH.NS,RSSOFTWARE.NS,QUICKHEAL.NS,ODYSSEY.BO,LOGICIEL.BO,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,SILVERTUC.NS,COVIDH.BO"
86,Tobacco,Consumer Non-Durables,42,47,58,38,"VSTIND.NS,NTCIND.BO,SINNAR.BO,VIRATCRA.BO,GODFRYPHLP.NS,ITC.NS"
87,Household/Personal Care,Consumer Non-Durables,42,37,44,47,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,RAVEL.BO,PAOS.BO,COLPAL.NS,HINDUNILVR.NS,GILLETTE.NS,GODREJCP.NS,DABUR.NS,GALAXYSURF.NS,KAYA.NS,EMAMILTD.NS,JYOTHYLAB.NS,PCCOSMA.BO,PGHH.NS,HIPOLIN.BO,AMWILL.BO"
88,Construction Materials,Non-Energy Minerals,41,42,38,41,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,INDIACEM.NS,MIDWESTLTD.NS,BVCL.NS,VESUVIUS.NS,SRECR.BO,RALEGRA.BO,STARCEMENT.NS,GRASIM.NS,ULTRACEMCO.NS,RAMCOCEM.NS,JKCEMENT.NS,SAHYADRI.NS,RAMCOIND.NS,JSWCEMENT.NS,DIVSHKT.BO,APCL.NS,ARENTERP.NS,HPAL.NS,PRSMJOHNSN.NS,MADHAV.NS,SHREDIGCEM.NS,SKCIL.BO,PANCM.BO,NCLIND.NS,NUVOCO.NS,SHREECEM.NS,INDOBELL.BO,SAGCEM.NS,HEIDELBERG.NS,BIRLACORPN.NS,KAKATCEM.NS,ACL.NS,DECCANCE.NS,BIGBLOC.NS,AMBUJACEM.NS,JKLAKSHMI.NS,ACC.NS,ASSOCER.BO,PACIFICI.BO,SAURASHCEM.NS,KEERTHI.BO,ZWELCAST.BO,ORIENTCEM.NS,GSLSU.NS"
89,Other Transportation,Transportation,41,42,40,46,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,NAVKARCORP.NS,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,51,46,38,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,ADARSHPL.BO,AIRFLOA.BO,VSTTILLERS.NS,GUJAPOLLO.NS,CRANEX.BO,QUINT.BO,MAZDOCK.NS,BEML.NS,COCHINSHIP.NS,MAHEPC.NS,INDCTST.BO,EIMCOELECO.NS,BALUFORGE.NS,ACE.NS,TITAGARH.NS,JWL.NS,GREAVESCOT.NS,TRF.NS,BAJAJINDEF.NS,INDOFARM.NS,AJAXENGG.NS,SEMAC.NS,SWANAGRO.BO,TEXRAIL.NS,LAXMIPATI.BO,INTLCOMBQ.BO,HERCULES.BO,TIL.NS,JISLJALEQS.NS,ATIL.BO,MHEL.BO,SWANDEF.NS"
91,Pharmaceuticals: Other,Health Technology,40,41,43,41,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SOURCENTRL.BO,SANDUPHQ.BO,CIPLA.NS,AMRUTANJAN.NS,CORALAB.BO,CHEMKART.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
92,Real Estate Development,Finance,40,46,41,44,"GARNET.BO,SAFFRON.BO,KESAR.BO,AGIIL.NS,RATNABHUMI.BO,MNIL.BO,NEOINFRA.BO,RRECL.BO,TRADEWELL.BO,PROZONER.NS,SBLI.BO,SWAGTAM.BO,ASHIANA.NS,YOGI.BO,NUKLEUS.BO,PHOENIXLTD.NS,RAJABAH.BO,SHRIKRISH.BO,NIRLON.BO,SVGLOBAL.BO,OBEROIRLTY.NS,JUSTO.BO,RAP.BO,TULIVE.BO,TCIIND.BO,MODIPON.BO,ELDEHSG.NS,SHRIRAMPPS.NS,OMAXE.NS,HEMIPROP.NS,NIMBSPROJ.NS,NARPROP.BO,ARVSMART.NS,ELNET.BO,GYANDEV.BO,PTL.NS,SOBHA.NS,ARIHANT.BO,SRMCL.BO,RODIUM.BO,KOLTEPATIL.NS,PRESTIGE.NS,MAHLIFE.NS,PURVA.NS,MARATHON.NS,CITADEL.BO,SMARTWORKS.NS,MAXESTATES.NS,GEECEE.NS,3PLAND.NS,MODIS.NS,MADHUDIN.BO,GROVY.BO,RAINBOWF.BO,PRIMIND.BO,GODREJPROP.NS,WEWORK.NS,DLF.NS,HUBTOWN.NS,AMJLAND.NS,DEVX.NS,SHERVANI.BO,SBGLP.NS,HAZOOR.BO,JAMSHRI.BO,KALPATARU.NS,BRIGADE.NS,TARC.NS,LOTUSDEV.NS,SUNTECK.NS,PHOENXINTL.BO,SUMIT.NS,ASTALLTD.BO,MARBU.BO,OSWALAGRO.NS,DYNAVSN.BO,SUPREME.NS,INDIQUBE.NS,SIGNATURE.NS,SAMINDUS.BO,LODHA.NS,DBREALTY.NS,RUSTOMJEE.NS,RAYMONDREL.NS,EMAMIREAL.NS,ARIHANTSUP.NS,VGIL.BO,MANINFRA.NS,RDBIPL.BO,AJMERA.NS,KEMP.BO,AWFIS.NS,IITLPROJ.BO,NATIONSTD.BO"
93,Savings Banks,Finance,40,39,27,26,NSDL.BO
94,Contract Drilling,Industrial Services,40,61,57,54,JINDRILL.NS
95,Oil & Gas Production,Energy Minerals,39,34,46,29,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
96,Other Consumer Services,Consumer Services,39,38,25,36,"TRADWIN.BO,YAANENT.BO,YATRA.NS,IRONWOOD.BO,NHL.BO,VJTFEDU.BO,BOMBCYC.BO,LGT.BO,MHRIL.NS,JETKINGQ.BO,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO"
97,Publishing: Newspapers,Consumer Services,39,41,43,41,"JAGRAN.NS,SANDESH.NS,HMVL.NS,DBCORP.NS"
98,Internet Retail,Retail Trade,38,49,34,40,"NYKAA.NS,INDIAMART.NS,MSTCLTD.NS,SASTASUNDR.NS,ISFT.NS,MANYAVAR.NS"
99,Gas Distributors,Utilities,38,39,44,43,"RAJSEC.BO,ATGL.NS,PETRONET.NS,MGL.NS,GAIL.NS,GSPL.NS,IGL.NS,GUJGASLTD.NS,RCCL.BO,RUDRAGAS.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,37,35,38,38,"AHLWEST.NS,SAVERA.BO,VHLTD.NS,AHLEAST.NS,ITDC.NS,BENARAS.BO,EMERALL.BO,SAYAJIHOTL.BO,THELEELA.NS,RASRESOR.BO,PGCRL.BO,JUNGLECAMP.BO,ADVANIHOTR.NS,SHPLPUNE.BO,HBESD.BO,CINDHO.BO,CHLLTD.BO,SINCLAIR.NS,INDHOTEL.NS,EIHAHOTELS.NS,ROHLTD.NS,APOLSINHOT.NS,CHALET.NS,EIHOTEL.NS,UPHOT.BO,SAMHI.NS,BRIGHOTEL.NS,PARKHOTELS.NS,ASIANHOTNR.NS,VENTIVE.NS,GRAVISSHO.BO,RHL.NS,TAJGVK.NS,JUNIPER.NS,JINDHOT.BO,ITCHOTELS.NS,GUJHOTE.BO,ORIENTHOT.NS,RAYALEMA.BO,LEMONTREE.NS,KAMATHOTEL.NS,BYKE.NS,ESPIRE.BO,HBGHOTELS.BO"
101,Data Processing Services,Technology Services,37,31,26,40,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,BLS.NS,ACESEPP.BO,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,OLATECH.BO,ACESOFT.BO"
102,Trucking,Transportation,37,30,48,56,"JITFINFRA.NS,OBCL.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO"
103,Personnel Services,Commercial Services,35,49,25,25,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,TEAMLEASE.NS,QUESS.NS,CASPIAN.BO"
104,Catalog/Specialty Distribution,Retail Trade,35,74,23,43,ETHOSLTD.NS
105,Homebuilding,Consumer Durables,35,59,41,44,"BRRL.BO,SISL.BO,COROENGG.BO,ARTNIRMAN.NS,ANANTRAJ.NS,PARSHWANA.BO,SIMPLXREA.BO,ANSALBU.BO,NCC.NS,RVHL.NS,EASTBUILD.BO,THAKDEV.BO,GANESHHOU.NS,MAPROIN.BO,ALPINEHOU.BO,ARKADE.NS,NACDAC.BO,BGDL.BO,EMROCK.BO"
106,Home Furnishings,Consumer Durables,34,38,40,37,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,AVROIND.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,TIRUFOAM.BO,NILKAMAL.NS,WIMPLAST.BO,TEXELIN.BO,BCONCEPTS.NS,LAOPALA.NS,TTKPRESTIG.NS,CELLO.NS,KAHAN.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS,SPITZE.BO"
107,Electronics Distributors,Distribution Services,34,41,31,38,"RPTECH.NS,LABELKRAFT.BO,MISQUITA.BO,SHRAAITECH.BO,REDINGTON.NS,PANIDPR.BO,CNL.NS,OPTIEMUS.NS,PALREDTEC.NS,ACCEDERE.BO,STARCOM.BO,BRISK.BO"
108,Internet Software/Services,Technology Services,34,52,32,31,"ABSLAMC.NS,MOTILALOFS.NS,BLSE.NS,POLICYBZR.NS,TBOTEK.NS,ETERNAL.NS,IXIGO.NS,CRISIL.NS,CARTRADE.NS,ODIGMA.NS,MATRIMONY.NS,CRIZAC.NS,JARO.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JUSTDIAL.NS"
109,Environmental Services,Industrial Services,34,75,47,26,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
110,Major Telecommunications,Communications,33,69,35,30,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
111,Commercial Printing/Forms,Commercial Services,32,47,52,26,"DJML.NS,INLANPR.BO,DGCONTENT.BO,TCPLPACK.NS,REPRO.NS"
112,Apparel/Footwear Retail,Retail Trade,31,40,34,32,"STYLEBAAZA.NS,ARVINDFASN.NS,MEESHO.NS,REDTAPE.NS,V2RETAIL.NS,VMM.NS,METROBRAND.NS,TRADEUNO.BO,TRENT.NS,CRAVATEX.BO,SREEL.NS,FIRSTCRY.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
113,Restaurants,Consumer Services,30,34,37,32,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
114,Publishing: Books/Magazines,Consumer Services,30,76,38,42,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
115,Advertising/Marketing Services,Commercial Services,28,53,37,27,"SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS,EMIAC.BO"
116,Broadcasting,Consumer Services,25,45,34,30,"SUNTV.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS"
117,Recreational Products,Consumer Durables,20,12,18,34,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
118,Tools & Hardware,Consumer Durables,19,38,34,21,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
119,Food Retail,Retail Trade,16,56,35,18,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
120,Specialty Telecommunications,Communications,14,44,18,11,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Home Improvement Chains,Retail Trade,4,62,45,30,"SHANKARA.NS,MCPL.BO"
122,Department Stores,Retail Trade,4,9,10,2,SHOPERSTOP.NS
