Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
83,Packaged Software,Technology Services,42,53,37,40,"TELECANOR.BO,INFOBEAN.NS,JUPITERIN.BO,IZMO.NS,EXATO.BO,BHARATROHAN.BO,SHADOWFAX.NS,NETLINK.BO,MOBAVENUE.BO,NOVUS.BO,ARIS.NS,PANSARI.NS,IDENTIXWEB.BO,SIGMA.NS,ABMKNO.BO,BLACKBUCK.NS,ACEALPHA.BO,CWD.BO,INFINITY.BO,NINSYS.NS,DATAMATICS.NS,AMAGI.NS,FRACTAL.NS,RATEGAIN.NS,7SEASL.BO,AURUM.NS,PURPLEWAVE.BO,BSOFT.NS,KSOLVES.NS,WORKMATES.BO,INNOVANA.NS,OFSS.NS,NAZARA.NS,MPHASIS.NS,DANLAW.BO,CAPILLARY.NS,URBANCO.NS,KFINTECH.NS,ICODEX.BO,SOFTTECH.NS,TATATECH.NS,EXCELSOFT.NS,ACCELYA.NS,63MOONS.NS,VEEFIN.BO,AHASOLAR.BO,UNIECOM.NS,CYIENT.NS,AFFLE.NS,RAMINFO.BO,ZENSARTECH.NS,PINELABS.NS,INTELLECT.NS,AUSTERE.BO,EMUDHRA.NS,ZAGGLE.NS,HCKKVENTURE.BO,NBL.BO,SAGARSOFT.BO,NPST.NS,STYL.NS,WITS.BO,MUKTAARTS.NS,HEXT.NS,WESTLEIRES.BO,KPITTECH.NS,QUICKHEAL.NS,RSSOFTWARE.NS,ODYSSEY.BO,NEWGEN.NS,GENESYS.NS,LOGICIEL.BO,ERPSOFT.BO,SILVERTUC.NS,COVIDH.BO"
84,Savings Banks,Finance,42,50,27,25,NSDL.BO
85,Pharmaceuticals: Other,Health Technology,42,45,46,42,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SOURCENTRL.BO,SANDUPHQ.BO,CIPLA.NS,NATCAPSUQ.NS,AMRUTANJAN.NS,CORALAB.BO,CHEMKART.BO,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
86,Other Transportation,Transportation,42,38,40,44,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,NAVKARCORP.NS,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
87,Miscellaneous Commercial Services,Commercial Services,42,49,42,45,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ACCELERATE.BO,SEIL.BO,GLOBAL.NS,AXISCADES.NS,EXHICON.BO,WEWIN.NS,SAILIFE.NS,ICONIKSPEV.BO,PRODOCS.BO,QLL.BO,ICON.BO,CMPDI.NS,KAPSTON.NS,ONEPOINT.NS,CAPRO.BO,IGIL.NS,CHOICEIN.NS,KRYSTAL.NS,MCEL.BO,MSECL.BO,MITCON.NS,BLIL.BO,WSFX.BO,IKS.NS,MAJESAUT.BO,EMERGENT.BO,SAGILITY.NS,SIS.NS,ALLDIGI.NS,SNOWMAN.NS,SUGALDAM.BO,AARTECH.NS,PROCLB.BO,MPILCORPL.BO,BLUSPRING.NS,ADL.NS,NBCC.NS,RITES.NS,ASIAN.BO,HGS.NS,VIMTALABS.NS,NIITMTS.NS,ASTAR.BO,ECLERX.NS,APTECHT.NS,DECOMIC.BO,HILIKS.BO,ALPHALOGIC.BO,ASIAPAK.BO,TECHKGREEN.BO,WALCHPF.BO,JAYKAY.NS,LTTS.NS,MOBIKWIK.NS,PML.BO,RTNINDIA.NS,CPEDU.NS,AEIM.BO,TOUCHWOOD.NS,FSL.NS,LATENTVIEW.NS,PWL.NS,TTC.BO,RADIANTCMS.NS,CHOKSILA.BO,FUTSOL.BO,NISMGMT.BO,UDS.NS,NIITLTD.NS,CONCORDBIO.NS,VERANDA.NS,SYNGENE.NS,VISVEN.BO,AMALGAM.BO,CLEDUCATE.NS,SSL.BO,DIGITIDE.NS,MAPMYINDIA.NS,MAGNUS.BO,SMTEL.BO,JOJO.BO"
88,Household/Personal Care,Consumer Non-Durables,42,36,46,45,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,RAVEL.BO,STDSFAC.BO,MARICO.NS,PAOS.BO,GILLETTE.NS,HINDUNILVR.NS,GODREJCP.NS,COLPAL.NS,DABUR.NS,GALAXYSURF.NS,KAYA.NS,PCCOSMA.BO,EMAMILTD.NS,JYOTHYLAB.NS,HIPOLIN.BO,PGHH.NS,AMWILL.BO"
89,Miscellaneous,Miscellaneous,42,52,44,57,"SCILAL.NS,INOVSYNTH.BO,ASHIKA.BO"
90,Chemicals: Specialty,Process Industries,41,53,46,41,"CITURGIA.BO,RITESHIN.BO,SAYAJIIND.BO,GRWRHITECH.NS,TATVA.NS,GUJALKALI.NS,NAVINFLUOR.NS,VISHNU.NS,TANFACIND.BO,KINGFA.NS,LINDEINDIA.NS,ANDHRSUGAR.NS,INDOBORAX.NS,INDIAGLYCO.NS,NEOGEN.NS,IOLCP.NS,VITAL.NS,SHREEPUSHK.NS,TCMLMTD.BO,NOCIL.NS,GANESHBE.NS,APCOTEXIND.NS,TGVSL.BO,RESONANCE.BO,ARCHITORG.BO,JGCHEM.NS,KANCHI.BO,PREMEXPLN.NS,EIKO.BO,SHAILY.NS,IGPL.NS,OAL.NS,HILLTONE.BO,TPLPLASTEH.NS,POLSON.BO,HPIL.NS,KANORICHEM.NS,TNPETRO.NS,SOTL.NS,PAR.NS,FLUOROCHEM.NS,SIGIND.NS,LAFFANSQ.BO,GUJPETR.BO,LORDSCHLO.NS,STYRENIX.NS,GNFC.NS,COROMANDEL.NS,ARVEE.NS,BHAGERIA.NS,OCCLLTD.NS,SRHHYPOLTD.NS,VINEETLAB.NS,AMAL.BO,DEEP.BO,CENTENKA.NS,VALIANTORG.NS,POLYPLEX.NS,TRUALT.NS,PIIND.NS,IVP.NS,20MICRONS.NS,MANORG.NS,MANALIPETC.NS,KOTHARIPET.NS,ULTRAMAR.BO,CHAMBLFERT.NS,KRONOX.NS,POEL.BO,DEEPAKNTR.NS,BALAMINES.NS,NATPLASTI.BO,TUTIALKA.BO,RISHIROOP.BO,BASF.NS,AEONXDIGI.BO,GOTHIPL.BO,PNTKYOR.BO,SUDARSCHEM.NS,LXCHEM.NS,AMNPLST.NS,DAICHI.BO,JOCIL.NS,ALKYLAMINE.NS,YASHCHEM.BO,SHHARICH.BO,VIKRAMAR.BO,ANDHRAPET.BO,TIRUMALCHM.NS,GRAUWEIL.BO,TRANSPEK.BO,AKSHARCHEM.NS,ALKALI.NS,KIRIINDUS.NS,CHEMCON.NS,VINATIORGA.NS,DHANUKA.NS,SAMRATPH.BO,ROSSARI.NS,ASAHISONG.NS,MOL.NS,NPL.BO,MEHUL.BO,SHK.NS,ARCL.BO,DCW.NS,CLEAN.NS,NAPEROL.BO,FAIRCHEMOR.NS,FISCHER.NS,CHEMFAB.NS,NOL.BO,ELLEN.NS,DHUNINV.NS,CAMLINFINE.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
91,Internet Retail,Retail Trade,41,50,38,40,"NYKAA.NS,INDIAMART.NS,MSTCLTD.NS,SASTASUNDR.NS,ISFT.NS,MANYAVAR.NS"
92,Real Estate Development,Finance,41,49,41,45,"GARNET.BO,SAFFRON.BO,AGIIL.NS,KESAR.BO,MNIL.BO,RATNABHUMI.BO,NEOINFRA.BO,RRECL.BO,TRADEWELL.BO,SASHWAT.BO,PROZONER.NS,SBLI.BO,SWAGTAM.BO,ASHIANA.NS,RAJABAH.BO,YOGI.BO,NUKLEUS.BO,SVGLOBAL.BO,PHOENIXLTD.NS,NIRLON.BO,OBEROIRLTY.NS,RAP.BO,SHRIKRISH.BO,JUSTO.BO,NIMBSPROJ.NS,TULIVE.BO,ARVSMART.NS,ELDEHSG.NS,GYANDEV.BO,MODIPON.BO,SHRIRAMPPS.NS,HEMIPROP.NS,OMAXE.NS,RODIUM.BO,PTL.NS,TCIIND.BO,ARIHANT.BO,ELNET.BO,MAHLIFE.NS,PRESTIGE.NS,NARPROP.BO,PURVA.NS,SRMCL.BO,SOBHA.NS,MADHUDIN.BO,MARATHON.NS,3PLAND.NS,SMARTWORKS.NS,MAXESTATES.NS,GROVY.BO,CITADEL.BO,KOLTEPATIL.NS,HUBTOWN.NS,GEECEE.NS,GODREJPROP.NS,WEWORK.NS,DEVX.NS,RAINBOWF.BO,DLF.NS,SBGLP.NS,MODIS.NS,JAMSHRI.BO,KALPATARU.NS,SUNTECK.NS,TARC.NS,AMJLAND.NS,SHERVANI.BO,LOTUSDEV.NS,PRIMIND.BO,BRIGADE.NS,HAZOOR.BO,MARBU.BO,ASTALLTD.BO,DYNAVSN.BO,PHOENXINTL.BO,SAMINDUS.BO,LODHA.NS,SIGNATURE.NS,DBREALTY.NS,OSWALAGRO.NS,SUPREME.NS,INDIQUBE.NS,EMAMIREAL.NS,RUSTOMJEE.NS,RAYMONDREL.NS,RDBIPL.BO,MANINFRA.NS,ARIHANTSUP.NS,AJMERA.NS,IITLPROJ.BO,VGIL.BO,SUMIT.NS,AWFIS.NS,NATIONSTD.BO,KEMP.BO"
93,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,48,45,36,"KMEW.NS,ASHOKLEY.NS,BHARATGEAR.NS,CRAFTSMAN.NS,ADARSHPL.BO,INGERRAND.NS,GRSE.NS,GUJAPOLLO.NS,AIRFLOA.BO,VSTTILLERS.NS,CRANEX.BO,MAZDOCK.NS,MAHEPC.NS,BEML.NS,QUINT.BO,COCHINSHIP.NS,INDCTST.BO,BALUFORGE.NS,TITAGARH.NS,ACE.NS,JWL.NS,EIMCOELECO.NS,GREAVESCOT.NS,TRF.NS,BAJAJINDEF.NS,AJAXENGG.NS,INDOFARM.NS,SWANAGRO.BO,SEMAC.NS,LAXMIPATI.BO,TEXRAIL.NS,INTLCOMBQ.BO,JISLJALEQS.NS,TIL.NS,HERCULES.BO,ATIL.BO,MHEL.BO,SWANDEF.NS"
94,Other Consumer Services,Consumer Services,41,41,27,38,"TRADWIN.BO,YAANENT.BO,VJTFEDU.BO,YATRA.NS,IRONWOOD.BO,HELLOJI.BO,NHL.BO,BOMBCYC.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,40,38,42,40,"AHLWEST.NS,ROOPSHRI.BO,VHLTD.NS,SAVERA.BO,ITDC.NS,AHLEAST.NS,THELEELA.NS,BENARAS.BO,EMERALL.BO,SAYAJIHOTL.BO,SHPLPUNE.BO,JUNGLECAMP.BO,PGCRL.BO,RASRESOR.BO,ADVANIHOTR.NS,CINDHO.BO,SINCLAIR.NS,EIHAHOTELS.NS,INDHOTEL.NS,CHLLTD.BO,HBESD.BO,EIHOTEL.NS,CHALET.NS,ROHLTD.NS,SAMHI.NS,ASIANHOTNR.NS,UPHOT.BO,PARKHOTELS.NS,APOLSINHOT.NS,BRIGHOTEL.NS,GRAVISSHO.BO,VENTIVE.NS,JUNIPER.NS,TAJGVK.NS,RHL.NS,JINDHOT.BO,ITCHOTELS.NS,GUJHOTE.BO,ORIENTHOT.NS,LEMONTREE.NS,KAMATHOTEL.NS,BYKE.NS,ESPIRE.BO,HBGHOTELS.BO"
96,Construction Materials,Non-Energy Minerals,40,42,40,41,"SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,INDIACEM.NS,VESUVIUS.NS,MIDWESTLTD.NS,BVCL.NS,GRASIM.NS,RALEGRA.BO,ULTRACEMCO.NS,STARCEMENT.NS,RAMCOCEM.NS,SAHYADRI.NS,JSWCEMENT.NS,JKCEMENT.NS,SRECR.BO,RAMCOIND.NS,DIVSHKT.BO,APCL.NS,ARENTERP.NS,NUVOCO.NS,PRSMJOHNSN.NS,SHREDIGCEM.NS,SKCIL.BO,NCLIND.NS,SHREECEM.NS,INDOBELL.BO,ACL.NS,HEIDELBERG.NS,HPAL.NS,MADHAV.NS,BIRLACORPN.NS,DECCANCE.NS,PANCM.BO,SAGCEM.NS,AMBUJACEM.NS,BIGBLOC.NS,JKLAKSHMI.NS,ASSOCER.BO,KAKATCEM.NS,ACC.NS,PACIFICI.BO,KEERTHI.BO,SAURASHCEM.NS,ZWELCAST.BO,ORIENTCEM.NS,GSLSU.NS,GLITTEKG.BO"
97,Catalog/Specialty Distribution,Retail Trade,40,77,21,52,ETHOSLTD.NS
98,Gas Distributors,Utilities,39,32,47,40,"RAJSEC.BO,ATGL.NS,PETRONET.NS,GAIL.NS,MGL.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GSPL.NS,GUJGASLTD.NS"
99,Major Telecommunications,Communications,38,69,39,36,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
100,Publishing: Newspapers,Consumer Services,38,45,42,42,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
101,Environmental Services,Industrial Services,38,77,51,32,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
102,Data Processing Services,Technology Services,38,33,28,41,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,BLS.NS,HGM.NS,ACESEPP.BO,HAPPSTMNDS.NS,IRIS.NS,OLATECH.BO,ACESOFT.BO"
103,Homebuilding,Consumer Durables,37,58,44,46,"BRRL.BO,SISL.BO,COROENGG.BO,ARTNIRMAN.NS,ANANTRAJ.NS,PARSHWANA.BO,NCC.NS,ANSALBU.BO,SIMPLXREA.BO,EASTBUILD.BO,ARKADE.NS,GANESHHOU.NS,RVHL.NS,ALPINEHOU.BO,MAPROIN.BO,THAKDEV.BO,NACDAC.BO,BGDL.BO,EMROCK.BO"
104,Home Furnishings,Consumer Durables,36,45,44,41,"MILEFUR.BO,CARYSIL.NS,HARSHDEEP.BO,PRIMAPLA.BO,ASAHIINDIA.NS,AVROIND.NS,SEKURITIND.BO,CERA.NS,TIRUFOAM.BO,NILKAMAL.NS,TEXELIN.BO,WIMPLAST.BO,LAOPALA.NS,BCONCEPTS.NS,BELLACASA.NS,KAHAN.BO,TTKPRESTIG.NS,CELLO.NS,PRITI.NS,STANLEY.NS,SPITZE.BO,CALLISTA.BO"
105,Personnel Services,Commercial Services,35,53,22,26,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
106,Oil & Gas Production,Energy Minerals,35,33,45,27,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS,PRABHAPP.BO"
107,Trucking,Transportation,35,33,45,51,"JITFINFRA.NS,OBCL.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO,BLT.BO"
108,Internet Software/Services,Technology Services,34,54,31,30,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,POLICYBZR.NS,IXIGO.NS,CARTRADE.NS,CRISIL.NS,ODIGMA.NS,MATRIMONY.NS,CRIZAC.NS,JARO.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JUSTDIAL.NS"
109,Tobacco,Consumer Non-Durables,34,44,50,35,"VSTIND.NS,GODFRYPHLP.NS,VIRATCRA.BO,NTCIND.BO,ITC.NS"
110,Electronics Distributors,Distribution Services,34,44,30,39,"RPTECH.NS,LABELKRAFT.BO,MISQUITA.BO,SHRAAITECH.BO,REDINGTON.NS,PANIDPR.BO,CNL.NS,OPTIEMUS.NS,ACCEDERE.BO,PALREDTEC.NS,STARCOM.BO,BRISK.BO"
111,Restaurants,Consumer Services,33,38,40,34,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,KAMATS.BO,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
112,Apparel/Footwear Retail,Retail Trade,32,41,37,30,"STYLEBAAZA.NS,ARVINDFASN.NS,TRADEUNO.BO,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,V2RETAIL.NS,VMM.NS,TRENT.NS,CRAVATEX.BO,MARCLOIRE.BO,SREEL.NS,FIRSTCRY.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
113,Advertising/Marketing Services,Commercial Services,31,55,39,34,"SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS,EMIAC.BO"
114,Commercial Printing/Forms,Commercial Services,29,51,52,27,"DJML.NS,INLANPR.BO,DGCONTENT.BO,TCPLPACK.NS,REPRO.NS"
115,Publishing: Books/Magazines,Consumer Services,29,73,35,43,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
116,Broadcasting,Consumer Services,26,41,37,29,"SUNTV.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS,TVTODAY.NS"
117,Recreational Products,Consumer Durables,19,14,18,31,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
118,Tools & Hardware,Consumer Durables,17,46,30,19,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
119,Food Retail,Retail Trade,16,57,30,18,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
120,Specialty Telecommunications,Communications,15,43,15,12,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Department Stores,Retail Trade,3,9,7,2,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,72,32,26,"SHANKARA.NS,MCPL.BO"
