Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,42,46,44,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,ADARSHPL.BO,MHEL.BO,AIRFLOA.BO,LAXMIPATI.BO,GRSE.NS,TITAGARH.NS,AJAXENGG.NS,QUINT.NS,ASHOKLEY.NS,GREAVESCOT.NS,BEML.NS,CRANEX.BO,GUJAPOLLO.NS,MAZDOCK.NS,SEMAC.NS,INDCTST.BO,JWL.NS,BAJAJINDEF.NS,VSTTILLERS.NS,ACE.NS,COCHINSHIP.NS,EIMCOELECO.NS,MAHEPC.NS,INTLCOMBQ.BO,BALUFORGE.NS,TILPP.BO,HERCULES.BO,TEXRAIL.NS,SWANAGRO.BO,TRF.NS,INDOFARM.NS,ATIL.BO,TIL.NS,JISLJALEQS.NS"
83,Engineering & Construction,Industrial Services,42,43,48,42,"GVPIL.NS,MODISONLTD.NS,BGRENERGY.NS,VINDHYATEL.NS,SCANPRO.BO,CEMPRO.NS,BRAHMINFRA.BO,SHRICON.BO,LLOYDSENGG.NS,CEIGALL.NS,ACMESOLAR.NS,CFF.BO,GOELCONS.BO,SAB.BO,CONART.BO,PSPPROJECT.NS,DESCO.BO,ENGINERSIN.NS,SRM.NS,EKANSH.BO,IL&FSENGG.NS,DARJEELING.BO,BCPL.NS,KPIL.NS,GTV.BO,SUYOG.NS,ATLANTAA.NS,BAJEL.NS,UNIVASTU.NS,WABAG.NS,SPMLINFRA.NS,GARUDA.NS,SCDL.BO,WELENT.NS,ABMINTLLTD.NS,LT.NS,BRGIL.BO,SIMPLEXINF.NS,JSWINFRA.NS,POWERMECH.NS,MARKOLINES.NS,HECPROJECT.NS,ISGEC.NS,BLKASHYAP.NS,PRAJIND.NS,KAUSHALYA.NS,LIKHITHA.NS,TELGE.BO,GPTINFRA.NS,TARMAT.NS,CEINSYS.NS,SUPREMEINF.NS,DBL.NS,GMRP&UI.NS,BFUTILITIE.NS,AFCONS.NS,ARTEFACT.BO,AHLUCONT.NS,BONDADA.BO,EPACKPEB.NS,TECHNOE.NS,GENCON.NS,SGFRL.BO,SURAJEST.NS,OMINFRAL.NS,GKENERGY.NS,MIZVEN.BO,IRCON.NS,RAMKY.NS,VIKRAN.NS,OVAL.BO,PIGL.NS,MPDL.BO,MOLDTECH.NS,DENTA.NS,VALPLAST.BO,JKIL.NS,GRINFRA.NS,CAPACITE.NS,SOLARWORLD.NS,PNCINFRA.NS,SWSOLAR.NS,JAYANT.BO,EMSLIMITED.NS,DHRUV.NS,TRANSRAILL.NS,VIRYA.BO,VVIPIL.BO,VASCONEQ.NS,KNRCON.NS,HGINFRA.NS,RPPINFRA.NS,RAUNAQ.BO,DBEIL.NS,DMR.BO,RAJESH.BO,RVNL.NS,SHRADHA.NS,ASHOKA.NS,KEC.NS,VSFPROJ.BO,GLOBECIVIL.NS,RKEC.NS,REPL.NS,VPRPL.NS,ADVENTHTL.NS"
84,Major Telecommunications,Communications,41,47,53,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
85,Miscellaneous,Miscellaneous,41,43,46,56,"SCILAL.NS,INOVSYNTH.BO,ASHIKA.NS"
86,Office Equipment/Supplies,Producer Manufacturing,41,39,42,46,"WSTCSTPAPR.NS,EUROPRATIK.NS,FLAIR.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
87,Automotive Aftermarket,Consumer Durables,41,48,28,42,"TRITONV.BO,BENGALASM.NS,MODIRUBBER.NS,TVSSRICHAK.NS,JTEKTINDIA.NS,JKTYRE.NS,DOLFIN.BO,BALKRISIND.NS,CEATLTD.NS,MRF.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
88,Pulp & Paper,Process Industries,40,40,43,45,"SKPMIL.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,JKPAPER.NS,TNPL.NS,SAPPL.NS,RUCHIRA.NS,EMAMIPAP.NS,DHANROTO.BO,RAMANEWS.BO,MALUPAPER.NS,KSSMART.BO,ABRIL.BO,ANDHRAPAP.NS,GANGAPA.BO,STARPAPER.NS,SESHAPAPER.NS,SHREYANIND.NS,PDMJEPAPER.NS,NATHIND.BO,SANPA.BO,SATIA.NS,PAKKA.NS,KUANTUM.NS"
89,Beverages: Alcoholic,Consumer Non-Durables,40,42,43,30,"IFBAGRO.NS,RADICO.NS,ABDL.NS,GMBREW.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,JAGAJITIND.BO,GLOBUSSPR.NS,NSL.BO,SDBL.NS,UBL.NS,SILVOAK.BO"
90,Apparel/Footwear,Consumer Non-Durables,40,45,41,37,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,ACTIVE.BO,AAYUSHBULL.BO,DAVIN.BO,MANBRO.BO,PGIL.NS,ACKNIT.BO,VIVAA.BO,VARDHACRLC.NS,VIRAT.BO,SPAL.NS,KSR.NS,LEHAR.BO,PAGEIND.NS,IRISDOREME.NS,SUPERHOUSE.NS,SPLIL.NS,KPRMILL.NS,CAMPUS.NS,SARUPINDUS.BO,FIL.BO,MIRZAINT.NS,INDTERRAIN.NS,RUPA.NS,THOMASCOTT.NS,ZENITHEXPO.NS,MONTECARLO.NS,SCOOBEEDAY.BO,PDSL.NS,KKCL.NS,JAIPURKURT.NS,LOVABLE.NS,RELAXO.NS,GOKEX.NS,ZODIACLOTH.NS,LIBERTSHOE.NS,CANTABIL.NS,BANG.NS,MALLCOM.NS,VASHISHTHA.BO,DOLLAR.NS,RAYMONDLSL.NS,BATAINDIA.NS,GOCOLORS.NS,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
91,Other Transportation,Transportation,40,48,42,44,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,PRIMEFRESH.BO,SANCTRN.BO,RIDDHICORP.BO,GKWLIMITED.NS,NAVKARCORP.NS,REPONO.BO,INNOVISION.NS,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
92,Publishing: Newspapers,Consumer Services,40,56,46,47,"JAGRAN.NS,SANDESH.NS,HMVL.NS,DBCORP.NS"
93,Packaged Software,Technology Services,38,41,40,36,"NINSYS.NS,SHADOWFAX.NS,SOFTTECH.NS,RATEGAIN.NS,IZMO.NS,OFSS.NS,MOBAVENUE.BO,JUPITERIN.BO,EXATO.BO,FRACTAL.NS,DANLAW.BO,ACEALPHA.BO,BHARATROHAN.BO,7SEASL.BO,ARIS.NS,NETLINK.BO,AMAGI.NS,PANSARI.NS,TATATECH.NS,CWD.BO,INFINITY.BO,IDENTIXWEB.BO,SIGMA.NS,VEEFIN.BO,MUKTAARTS.NS,INFOBEAN.NS,NAZARA.NS,AURUM.NS,DATAMATICS.NS,KSOLVES.NS,NOVUS.BO,MPHASIS.NS,ACCELYA.NS,CAPILLARY.NS,CONTCHM.BO,URBANCO.NS,AFFLE.NS,BLACKBUCK.NS,63MOONS.NS,STYL.NS,PURPLEWAVE.BO,EXCELSOFT.NS,ABMKNO.NS,WORKMATES.BO,BSOFT.NS,INTELLECT.NS,CYIENT.NS,KFINTECH.NS,AHASOLAR.BO,EMUDHRA.NS,HEXT.NS,AUSTERE.BO,QUICKHEAL.NS,ICODEX.BO,INNOVANA.NS,KPITTECH.NS,NPST.NS,ZENSARTECH.NS,ERPSOFT.BO,UNIECOM.NS,ZAGGLE.NS,RSSOFTWARE.NS,SAGARSOFT.BO,RAMINFO.BO,PINELABS.NS,NBL.BO,GENESYS.NS,ODYSSEY.BO,LOGICIEL.BO,NEWGEN.NS,SILVERTUC.NS"
94,Oil & Gas Pipelines,Industrial Services,38,29,53,38,RIIL.NS
95,Commercial Printing/Forms,Commercial Services,38,48,42,54,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
96,Catalog/Specialty Distribution,Retail Trade,37,20,36,31,ETHOSLTD.NS
97,Construction Materials,Non-Energy Minerals,37,42,33,41,"GLITTEKG.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,NILACHAL.BO,SRICC.BO,GRASIM.NS,SAHYADRI.NS,MANGLMCEM.NS,BVCL.NS,RAMCOIND.NS,JSWCEMENT.NS,INDIACEM.NS,MIDWESTLTD.NS,NUVOCO.NS,KAKATCEM.NS,STARCEMENT.NS,ULTRACEMCO.NS,APCL.NS,PANCM.BO,SKCIL.BO,VESUVIUS.NS,NCLIND.NS,ARENTERP.NS,SHREECEM.NS,MADHAV.NS,ACL.NS,JKCEMENT.NS,PRSMJOHNSN.NS,BIGBLOC.NS,SHREDIGCEM.NS,BIRLACORPN.NS,HEIDELBERG.NS,HPAL.NS,DIVSHKT.BO,AMBUJACEM.NS,SAGCEM.NS,RAMCOCEM.NS,PACIFICI.BO,ASSOCER.BO,ACC.NS,DECCANCE.NS,ZWELCAST.BO,JKLAKSHMI.NS,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
98,Hotels/Resorts/Cruise Lines,Consumer Services,37,47,39,38,"AHLWEST.NS,RASRESOR.BO,PGCRL.BO,VHLTD.NS,HBESD.NS,BENARAS.BO,AHLEAST.NS,BLUECOAST.NS,SAYAJIHOTL.NS,SHPLPUNE.BO,SAVERA.BO,ASIANHOTNR.NS,ITDC.NS,THELEELA.NS,CHLLTD.BO,APOLSINHOT.NS,JUNGLECAMP.BO,ADVANIHOTR.NS,SAMHI.NS,INDHOTEL.NS,TAJGVK.NS,SINCLAIR.NS,UPHOT.BO,ROHLTD.NS,CHALET.NS,CINDHO.BO,VENTIVE.NS,EIHAHOTELS.NS,RHL.NS,LEMONTREE.NS,GUJHOTE.BO,JINDHOT.BO,BRIGHOTEL.NS,EIHOTEL.NS,PARKHOTELS.NS,KAMATHOTEL.NS,ORIENTHOT.NS,JUNIPER.NS,ITCHOTELS.NS,RAYALEMA.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
99,Apparel/Footwear Retail,Retail Trade,36,53,43,42,"V2RETAIL.NS,STYLEBAAZA.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRENT.NS,CRAVATEX.BO,MARCLOIRE.BO,SREEL.NS,ABFRL.NS,KALAMANDIR.NS,MUFTI.NS,ABLBL.NS,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
100,Specialty Stores,Retail Trade,36,31,42,36,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,BLUESTONE.NS,VMART.NS,PNGJL.NS,PANORAMA.BO,COMPEAU.BO,PVSL.NS,GARGI.BO,MANOJJEWEL.BO,RECODE.BO,MVGJL.NS,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,AAYUSH.BO,WAKEFIT.NS"
101,Consumer Sundries,Consumer Non-Durables,36,43,28,40,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
102,Household/Personal Care,Consumer Non-Durables,35,39,28,44,"CUPID.NS,BAJAJCON.NS,MARICO.NS,THRIVE.BO,STDSFAC.BO,PAOS.BO,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,GALAXYSURF.NS,GODREJCP.NS,RAVEL.BO,PCCOSMA.BO,PGHH.NS,EMAMILTD.NS,JYOTHYLAB.NS,AMWILL.BO,KAYA.NS"
103,Wireless Telecommunications,Communications,34,50,20,30,"BHARTIARTL.NS,BHARTIHEXA.NS"
104,Oil & Gas Production,Energy Minerals,34,59,32,44,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
105,Internet Software/Services,Technology Services,33,57,39,28,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,JARO.NS,ETERNAL.NS,MATRIMONY.NS,TBOTEK.NS,CRISIL.NS,CARTRADE.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,TRACXN.NS,SAFE.BO,JUSTDIAL.NS"
106,Restaurants,Consumer Services,32,57,35,37,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
107,Railroads,Transportation,32,27,26,47,"GATEWAY.NS,CONCOR.NS"
108,Tobacco,Consumer Non-Durables,31,43,37,36,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
109,Home Furnishings,Consumer Durables,31,47,30,32,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,TIRUFOAM.BO,ASAHIINDIA.NS,CERA.NS,TTKPRESTIG.NS,WIMPLAST.NS,HARSHDEEP.BO,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,CELLO.NS,PRITI.NS,TEXELIN.BO,STANLEY.NS,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO"
110,Trucking,Transportation,30,40,27,50,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,COARO.BO,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
111,Personnel Services,Commercial Services,28,49,48,30,"AARVI.NS,QUESS.NS,PANHR.BO,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
112,Advertising/Marketing Services,Commercial Services,28,45,40,30,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO,ADCOUNTY.BO"
113,Department Stores,Retail Trade,25,91,59,22,SHOPERSTOP.NS
114,Data Processing Services,Technology Services,25,33,21,19,"RELIABLE.NS,HGM.NS,IRIS.NS,TECHNVISN.NS,GHVINFRA.BO,BLS.NS,HAPPSTMNDS.NS,LTM.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
115,Recreational Products,Consumer Durables,24,34,27,25,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
116,Other Consumer Services,Consumer Services,24,32,21,26,"YAANENT.BO,NHL.BO,HELLOJI.BO,IRONWOOD.BO,BOMBCYC.BO,VJTFEDU.BO,LGT.BO,ITHL.BO,CPCAP.NS,IRCTC.NS,YATRA.NS,MHRIL.NS,THOMASCOOK.NS,JETKINGQ.BO,EVANS.BO"
117,Tools & Hardware,Consumer Durables,22,52,43,18,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
118,Broadcasting,Consumer Services,20,36,34,37,"ZEEL.NS,SUNTV.NS,ENIL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
119,Specialty Telecommunications,Communications,19,37,32,18,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Food Retail,Retail Trade,13,29,37,18,"SPENCERS.NS,PATELRMART.NS,ZAPPFRESH.BO"
121,Savings Banks,Finance,13,18,15,11,NSDL.BO
122,Home Improvement Chains,Retail Trade,4,24,45,34,"SHANKARA.NS,MCPL.BO"
