Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Investment Banks/Brokers,Finance,51,48,50,51,"HIKLASS.BO,ZSANMCOM.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,MCX.NS,VISTARAMAR.BO,BSE.NS,PESB.BO,WELINV.NS,SGFIN.NS,AUSOMENT.NS,MEAPL.BO,NIDHGRN.BO,SARTHAKGL.BO,GCSL.NS,ALSL.BO,ARYACAPM.BO,TITANSEC.BO,EDELWEISS.NS,ANGELONE.NS,BERYLSE.BO,MYMONEY.BO,INDOTHAI.NS,IIFLCAPS.NS,TAMBOLIIN.NS,RAMSONS.BO,REGENCY.BO,ARSSBL.NS,ABHIFIN.BO,USHAKIRA.BO,SPCAPIT.BO,MUKESHB.BO,BERVINL.BO,NAGREEKCAP.NS,MGIL.BO,JMFINANCIL.NS,SHARDUL.NS,TATAINVEST.NS,RAPIDIN.BO,PRIMESECU.NS,GAMCO.BO,KIRANVYPAR.NS,ELIXIR.BO,CRESCENTIS.BO,INDPRUD.NS,NEXOME.BO,GSBFIN.BO,PIONRINV.NS,CHRTEDCA.BO,BIRLAMONEY.NS,NDASEC.BO,MEHIF.BO,VLSFINANCE.NS,AKCAPIT.NS,SKPSEC.BO,GAJANANSEC.BO,KEYFINSERV.NS,ASITCFIN.BO,JOINDRE.BO,INDBANK.NS,SW1.BO,MONARCH.NS,THEINVEST.NS,DOLATALGO.NS,NAM.BO,GEOJITFSL.NS,5PAISA.NS,DAULAT.BO,RIKHAV.BO,IEX.NS,JHACC.BO,SMCGLOBAL.NS,SITAENT.BO,ARYAMAN.BO,UCIL.BO,FRUTION.BO,SHAREINDIA.NS,ALGOQUANT.NS,HBPOR.BO,CILSEC.BO,1STCUS.BO,CDSL.NS,PURSHOTTAM.BO,KJMCCORP.BO,STEELCITY.NS,ARIHANTCAP.NS,QUESTCAP.BO,SWASTIKA.BO,KJMCFIN.BO,SUMEDHA.BO,GOWRALE.BO,HBSL.NS,DSINVEST.BO,MODRNSH.BO,CSLFINANCE.NS,UPSURGE.BO,PNBGILTS.NS,WALLFORT.BO,MASTERTR.NS,SODHACAP.BO,SAICAPI.BO,SAUMYA.BO,21STCENMGM.NS,KALIND.BO,JSWHL.NS,TRILIANCE.BO,SYSTMTXC.NS"
46,Food: Meat/Fish/Dairy,Consumer Non-Durables,51,65,58,49,"APEX.NS,ESSEX.BO,SCPL.NS,HATSUN.NS,CHATHA.BO,MODAIRY.BO,DODLA.NS,HERITGFOOD.NS,PARAGMILK.NS,JFL.BO"
47,Electronic Production Equipment,Electronic Technology,51,70,62,49,"APOLLO.NS,DATAPATTNS.NS,SYRMA.NS,AVALON.NS,CYIENTDLM.NS,NELCO.NS,KAYNES.NS,PGEL.NS,DIXON.NS,ELIN.NS"
48,Specialty Insurance,Finance,50,30,45,58,"GICRE.NS,ICICIGI.NS"
49,Food: Specialty/Candy,Consumer Non-Durables,50,44,49,54,"TRANSFD.BO,NITTAGELA.NS,GAEL.NS,NORBTEAEXP.NS,MCLEODRUSS.NS,MAWANASUG.NS,NGIL.NS,ADVENZYMES.NS,GULPOLY.NS,CCL.NS,UNITEDTEA.NS,PAJSON.BO,OVOBELE.BO,ADFFOODS.NS,SHAWGELTIN.BO,MANORAMA.NS,SUKHJITS.NS,UNIVSTAR.BO,TATACONSUM.NS,YASHO.NS,GPAPL.BO,IWP.NS,HNDFDS.NS,GOPAL.NS,EIFFL.NS,ORKLAINDIA.NS,OCEANIC.BO,RAVALSUGAR.BO,SHRIGANG.BO,AVTNPL.NS,BIKAJI.NS,MLKFOOD.BO,BRITANNIA.NS,TASTYBITE.NS,VADILENT.BO,DIAMONDYD.NS,GANGESSECU.NS,VASUPRADA.BO,PALASHSECU.NS,DYNPRO.NS,FLEXFO.BO,VADILALIND.NS,KFBL.BO,VANDU.BO,BAMBINO.BO,SONALIS.BO,VIDHIING.NS,LOTUSCHO.BO,BECTORFOOD.NS,FOODSIN.NS,TIRUSTA.BO,NAPL.BO,VANDAN.BO"
50,Other Consumer Specialties,Consumer Durables,50,42,46,54,"RETAGGIO.BO,GKL.BO,DEVLAB.BO,SKYGOLD.NS,THANGAMAYL.NS,GOLKUNDIA.BO,SILGO.NS,SONAMLTD.NS,GOLDIAM.NS,TITAN.NS,UDAYJEW.BO,TIMEX.NS,AJCJEWEL.BO,KOURA.BO,SENCO.NS,RBZJEWEL.NS,PNGSREVA.NS,SHRINGARMS.NS,SHANTIGOLD.NS,SWARNSAR.BO,RGL.NS,BANARBEADS.NS,EY.BO,VAIBHAVGBL.NS,KDDL.NS,LGHL.NS,TBZ.NS,SHOORA.BO,RADHIKAJWE.NS,VIPIND.NS,EIGHTY.BO,SAFARI.NS,LUXURY.BO,RAJESHEXPO.NS,VARYAA.BO"
51,Chemicals: Major Diversified,Process Industries,50,60,56,55,"SKM.BO,AETHER.NS,PRIVISCL.NS,DMCC.NS,INDGELA.BO,SUNSHIEL.BO,AARTIIND.NS,CHEMBONDCH.NS,RPEL.NS,JUBLINGREA.NS,FOSECOIND.NS,HARLETH.BO,PLATIND.NS,PATELCHEM.BO,SHIVAAGRO.BO,POLYCHEM.BO,FINEORG.NS,PLASTIBLEN.NS,ACI.NS,CHEMBOND.NS,DIAMINESQ.NS,INDOAMIN.NS,PAUSHAKLTD.NS,AARTISURF.NS,SUDARCOLOR.NS,TECHNICHEM.BO,DDEVPLSTIK.NS,RESGEN.BO,CHEMCRUX.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS"
52,Textiles,Process Industries,49,46,50,51,"EASTSILK.NS,SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,JAYATMA.BO,SWADEIN.BO,TRUEGREEN.BO,OMNITEX.BO,TEJASSVI.BO,SHUBHAM.BO,OSIAJEE.BO,JATTAINDUS.BO,SUNRAKSHAK.BO,PRECOT.NS,BINNYMILLS.BO,SPORTKING.NS,NITINSPIN.NS,ARMAN.BO,VTL.NS,DCMSIL.NS,SOMATEX.NS,NAHARSPING.NS,ARVIND.NS,LUDLOWJUT.BO,BORANA.NS,AYMSYNTEX.NS,SUMEETINDS.NS,MARALOVER.NS,CHEVIOT.NS,ICL.BO,SALGUTI.BO,BETXIND.BO,GINNIFILA.NS,KONARKSY.BO,UNITEDPOLY.NS,PASHUPATI.NS,SHRIDINE.BO,AMBIKCO.NS,SANGAMIND.NS,PASUPTAC.NS,MAYURUNIQ.NS,PREMCO.NS,LEMERITE.NS,LAKHOTIA.BO,BHUDEVI.BO,CANDOUR.BO,SALONA.NS,ADDIND.BO,APMIN.BO,SUBSM.BO,SUPER.BO,HPCOTTON.BO,KAMADGIRI.BO,DIGJAMLMTD.NS,GHCLTEXTIL.NS,RSWM.NS,GLOSTERLTD.NS,RUBYMILLS.NS,SHIVAMILLS.NS,MAFATIND.NS,LAKSHMIMIL.BO,NAHARINDUS.NS,MODTHREAD.NS,LAHOTIOV.NS,GANECOS.NS,SUTLEJTEX.NS,NAHARPOLY.NS,RAJPALAYAM.NS,MODWOOL.BO,BARODARY.BO,SURYALA.NS,VIPPYSP.BO,MKEXIM.BO,AMARJOTHI.BO,ICIL.NS,DAMODARIND.NS,SAMBANDAM.BO,DCMNVL.NS,PBMPOLY.BO,BANSWRAS.NS,EVERFIN.BO,VOITHPAPR.BO,SANTETX.BO,SURYALAXMI.NS,SANATHAN.NS,VICTMILL.BO,SKYIND.BO,SIHORA.BO,MANOMAY.NS,LAGNAM.NS,BHILSPIN.BO,HINDMILL.BO,SARLAPOLY.NS,OLYMPTX.BO,LOYALTEX.NS,SELMC.NS,VTMLTD.BO,SHIVATEX.NS,ACSTECH.NS,BOMDYEING.NS,YORKEXP.BO,WINSOMTX.BO,DONEAR.NS,BTTL.NS,SPARKLEGR.BO,JASCH.BO,SIYSIL.NS,DEEPAKSP.BO,ABREL.NS,RAJKSYN.BO,AICHAMP.BO,WIREFABR.BO,RAGHUSYN.BO,GHCL.NS,SURYAAMBA.BO,FILATEX.NS,LAMBODHARA.NS,WEIZMANIND.NS,DHANFAB.BO,RAYMOND.NS,ASHNOOR.BO,NIBE.NS,ZENIFIB.BO,VGL.NS,BLUECHIPT.BO,INDORAMA.NS,FAZE3Q.NS,KATRSPG.BO,RELCHEMQ.NS,CAMEXLTD.BO,GINISILK.BO,RIBATEX.BO,BSL.NS,ORBTEXP.NS,HISARSP.BO,CFEL.BO,RACE.NS,GOKAKTEX.BO,KITEX.NS,ELITECON.NS,KGPETRO.BO,SHINEFASH.BO,ANIRIT.BO,AREXMIS.BO,HINDAPL.BO,NAPSGLOBAL.BO,SHRJAGP.BO,SWADPOL.BO,SRTL.NS,HIMATSEIDE.NS,GARNETINT.BO,PRABHHANS.BO,YAJUR.BO,TTFL.BO,ARL.BO"
53,Industrial Machinery,Producer Manufacturing,49,55,55,50,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,AEROFLEX.NS,DEEDEV.NS,LIPPISYS.BO,MEERA.BO,KRN.NS,WELCORP.NS,MANINDS.NS,DYNAMATECH.NS,THERMAX.NS,MACPOWER.NS,WALCHANNAG.NS,INOXINDIA.NS,KIRLPNU.NS,ACROW.BO,AMBER.NS,SHREEREF.BO,SAPL.BO,TALBROAUTO.NS,HMT.NS,AEROENTER.NS,CHANDNIMACH.BO,KSB.NS,BIRLAPREC.NS,ADVLIFE.BO,TIMKEN.NS,INTEGRAEN.BO,DIFFNKG.NS,ADMACH.BO,SUNITATOOL.BO,AIAENG.NS,SEALMATIC.BO,PATELSAI.BO,BANCOINDIA.NS,ELGIEQUIP.NS,ARTSON.BO,TRITURBINE.NS,AZTEC.BO,UVDRHOR.BO,NESCO.NS,GEE.BO,HARISH.BO,VELJAN.NS,FMGOETZE.NS,SAATVIKGL.NS,ALFREDHE.BO,PITTIENG.NS,TRUECOLORS.BO,EXPOEAPL.BO,CROMPTON.NS,QUESTFLOW.BO,BATLIBOI.NS,ITL.BO,WINDMACHIN.NS,ICEMAKE.NS,PERMAGN.BO,CHEMTECH.BO,AXTEL.BO,UNIMECH.NS,WPIL.NS,EUREKAFORB.NS,DISAQ.NS,EKC.NS,MAMATA.NS,IONEXCHANG.NS,KIRLOSBROS.NS,SUBROS.NS,VOLTAS.NS,KABRAEXTRU.NS,BALGOPAL.BO,ATVPR.BO,LMW.NS,LAKSHMIEW.BO,POLYCHMP.BO,SHTL.BO,PRINCEPIPE.NS,BLUESTARCO.NS,ROSEMER.BO,MAHSCOOTER.NS,LOYAL.BO,MAZDA.NS,IFGLEXPOR.NS,HLEGLAS.NS,SOLIMAC.BO,WHBRADY.BO,FORBESCO.BO,JASH.NS,GGDPROP.BO,RUNGTAIR.BO,WENDT.NS,ATAM.NS,ANUP.NS,SAMRATFORG.BO,GALLARD.BO,EPACK.NS,BEMHY.BO,ROTO.NS,REXNORD.BO,BRADYM.BO,YUKEN.NS,STOVACQ.BO,TOTEM.BO,SHILGRAVQ.BO,CENLUB.BO,AMCOIND.BO,OSWALPUMPS.NS,SUMUKA.BO,GMMPFAUDLR.NS,JOSTS.BO,INDIANCARD.NS,HAWAENG.BO,SYMPHONY.NS,ENVAIREL.BO,FILTRA.BO,VJLAXMIE.BO,SHAKTIPUMP.NS,SRIGEE.BO,AFFORDABLE.NS,RAJOOENG.NS,GGAUTO.BO,QRIL.BO"
54,Oilfield Services/Equipment,Industrial Services,49,38,59,52,"SEAMECLTD.NS,CRYOGENIC.BO,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,OILCOUNTUB.NS,DOLPHIN.NS,ALPHAGEO.NS,COCHMAL.BO,RVTH.NS,GLOBALVECT.NS,GARWAOFFS.BO"
55,Investment Trusts,Miscellaneous,49,31,42,44,"GROWW.NS,ALTIUSINVIT.BO,PSTITANIA.BO,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
56,Environmental Services,Industrial Services,48,61,60,41,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
57,Financial Conglomerates,Finance,48,46,50,46,"KARTKIN.BO,SALSAIN.BO,PRISMMEDI.BO,GALADAFIN.BO,RISHYRN.BO,HRMNYCP.BO,RPSGVENT.NS,SWATIPRO.BO,CONSOFINVT.NS,STEL.NS,SOUTLAT.BO,PEOPLIN.BO,TEAMGTY.NS,DFL.BO,APOORVA.BO,KICL.NS,AIIL.NS,ZSARACOM.NS,IITL.NS,PILANIINVS.NS,FEDDERSHOL.NS,JINDALPHOT.NS,RSDFIN.NS,LFIC.NS,BFINVEST.NS,ELCIDIN.NS,MARGOFIN.BO,SILINV.NS,NBIFIN.NS,QGO.BO,NSIL.NS,BAJAJHLDNG.NS,JIOFIN.NS,ZMILGFIN.BO,TSFINV.NS,MORGAN.BO,MORARKFI.BO,GANHOLD.BO,NISUS.BO,CUPIDALBV.BO"
58,Air Freight/Couriers,Transportation,48,48,45,47,"SCI.NS,CARGOTRANS.BO,FORINTL.BO,GLOBALLOG.BO,DELHIVERY.NS,MAHLOG.NS,TIGERLOGS.NS,SUNSKY.BO,TVSSCS.NS,MAHESHWARI.NS,WCIL.NS,ASPINWALL.NS,OMFREIGHT.NS,GBLOGISTIC.BO,TRANSVOY.BO,AEGISVOPAK.NS,TCIEXP.NS,AVG.NS,BLUEDART.NS,TOTAL.NS,ABCINDQ.BO,FLOMIC.BO,SVLL.NS,SWIGGY.NS"
59,Miscellaneous,Miscellaneous,48,46,56,47,"SCILAL.NS,ASHIKA.NS,INOVSYNTH.BO"
60,Airlines,Transportation,47,46,51,50,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
61,Pulp & Paper,Process Industries,47,48,52,46,"RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,JKPAPER.NS,STHINPA.BO,TNPL.NS,SESHAPAPER.NS,RAMANEWS.NS,SAPPL.NS,SATIA.NS,KSSMART.BO,RUCHIRA.NS,ANDHRAPAP.NS,DHANROTO.BO,MALUPAPER.NS,SHREYANIND.NS,STARPAPER.NS,SANPA.BO,EMAMIPAP.NS,ABRIL.BO,PDMJEPAPER.NS,GANGAPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS"
62,Building Products,Producer Manufacturing,47,53,48,47,"JNKINDIA.NS,LTELEVATOR.BO,ORIENTBELL.NS,SOLEX.NS,IKOMA.BO,KAJARIACER.NS,MSAFE.BO,SOMANYCERA.NS,BRPL.BO,CENTURYPLY.NS,NITCO.NS,INTERARCH.NS,ASIANTILES.NS,GREENPLY.NS,ORIRAIL.BO,ELEMARB.BO,ZODIAC.NS,RISHILASE.BO,REGENCERAM.NS,CEETAIN.BO,POKARNA.NS,ARCHIDPLY.NS,HINDWAREAP.NS,FABCLEAN.BO,MURUDCERA.NS,INDIANHUME.NS,MBEL.NS,AHLADA.NS,AARON.NS,AHMDSTE.BO,TRL.BO"
63,Office Equipment/Supplies,Producer Manufacturing,47,60,50,57,"WSTCSTPAPR.NS,FLAIR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
64,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,53,45,44,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,GRSE.NS,INGERRAND.NS,AIRFLOA.BO,BHARATGEAR.NS,ASHOKLEY.NS,CRANEX.BO,GUJAPOLLO.NS,COCHINSHIP.NS,SEMAC.NS,BEML.NS,TITAGARH.NS,QUINT.NS,BALUFORGE.NS,ADARSHPL.BO,VSTTILLERS.NS,BAJAJINDEF.NS,MAZDOCK.NS,MAHEPC.NS,GREAVESCOT.NS,ACE.NS,AJAXENGG.NS,JWL.NS,HERCULES.BO,TRF.NS,TEXRAIL.NS,EIMCOELECO.NS,INDOFARM.NS,SWANAGRO.BO,INDCTST.BO,INTLCOMBQ.BO,TIL.NS,JISLJALEQS.NS,ATIL.BO"
65,Contract Drilling,Industrial Services,46,22,72,51,JINDRILL.NS
66,Miscellaneous Manufacturing,Producer Manufacturing,46,41,49,48,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,MITSU.BO,APOLLOPIPE.NS,AMEENJI.BO,KANPRPLA.NS,ORICONENT.NS,KISAN.BO,IIRM.BO,PYRAMID.NS,ASTRAL.NS,CPL.BO,PIXTRANS.NS,DHABRIYA.BO,ADOR.NS,INTLCONV.NS,NIRAJISPAT.NS,AMDIND.NS,ELGIRUBCO.NS,ALLTIME.NS,HAWKINCOOK.NS,MOLDTKPAC.NS,SUPREMEIND.NS,FINPIPE.NS,SOMICONVEY.NS,DHPIND.BO,FOSECOC.BO,GUJRAFFIA.NS,ALFAICA.BO,TEXMOPIPES.NS,NATPLAS.BO,KRITI.NS,VAMSHIRU.BO,GRPLTD.NS,RHIM.NS,ASHISHPO.BO,SONALAD.BO,FLUIDOM.BO,DEFRAIL.BO,DALBHARAT.NS,KAKA.BO,BOROLTD.NS,HITECHCORP.NS,GARFIBRES.NS,TOKYOPLAST.NS,INDAG.BO,PPL.NS"
67,Electronics/Appliance Stores,Retail Trade,46,49,48,39,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
68,Chemicals: Specialty,Process Industries,46,56,53,45,"CITURGIA.BO,SAYAJIIND.BO,GRWRHITECH.NS,SHAILY.NS,ANDHRSUGAR.NS,IOLCP.NS,APCOTEXIND.NS,MANORG.NS,KINGFA.NS,GUJALKALI.NS,NPL.BO,INDIAGLYCO.NS,NAVINFLUOR.NS,LINDEINDIA.NS,NEOGEN.NS,KANORICHEM.NS,ARCHITORG.BO,TATVA.NS,IGPL.NS,SHREEPUSHK.NS,SOTL.NS,VISHNU.NS,TANFACIND.BO,RITESHIN.BO,INDOBORAX.NS,RESONANCE.BO,VINEETLAB.NS,PREMEXPLN.NS,TGVSL.BO,JGCHEM.NS,BALAMINES.NS,VALIANTORG.NS,GANESHBE.NS,KOTHARIPET.NS,VITAL.NS,FLUOROCHEM.NS,DEEPAKNTR.NS,TRANSPEK.NS,GUJPETR.BO,NOCIL.NS,SRHHYPOLTD.NS,SHHARICH.BO,TRUALT.NS,LAFFANSQ.BO,GRAUWEIL.NS,DAICHI.NS,ARVEE.NS,HPIL.NS,POLSON.BO,HOCL.BO,OCCLLTD.NS,ULTRAMAR.NS,KANCHI.NS,IVP.NS,STYRENIX.NS,SIGIND.NS,GNFC.NS,KRONOX.NS,LXCHEM.NS,TUTIALKA.BO,JOCIL.NS,PAR.NS,POLYPLEX.NS,TPLPLASTEH.NS,TCMLMTD.BO,DEEP.BO,RISHIROOP.BO,HILLTONE.BO,TNPETRO.NS,ALKYLAMINE.NS,AMAL.BO,OAL.NS,EIKO.BO,BASF.NS,NATPLASTI.BO,BHAGERIA.NS,CENTENKA.NS,ASAHISONG.NS,POEL.BO,MANALIPETC.NS,AMNPLST.NS,20MICRONS.NS,CHAMBLFERT.NS,YASHCHEM.BO,CLEAN.NS,AEONXDIGI.BO,LORDSCHLO.NS,AKSHARCHEM.NS,PIIND.NS,TIRUMALCHM.NS,PNTKYOR.BO,ROSSARI.NS,CHEMCON.NS,SUDARSCHEM.NS,VINATIORGA.NS,ALKALI.NS,MOL.NS,NAPEROL.BO,DHANUKA.NS,FAIRCHEMOR.NS,CHEMFAB.NS,DCW.NS,COROMANDEL.NS,ELLEN.NS,SAMRATPH.BO,ANDHRAPET.BO,KIRIINDUS.NS,SHK.NS,ARCL.BO,MEHUL.BO,DHUNINV.NS,NOL.BO,VIKRAMAR.BO,CAMLINFINE.NS,ZR2.BO,FISCHER.NS,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
69,Multi-Line Insurance,Finance,45,38,34,45,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
70,Information Technology Services,Technology Services,45,47,39,44,"AXISOL.BO,COVANCE.BO,SESHACHAL.BO,STLTECH.NS,OMEGAIN.BO,NNTL.BO,TAKE.NS,SIGMAADV.NS,SATTRIX.BO,GSTL.BO,BBOX.NS,AMPVOLTS.BO,DSSL.NS,ASMTEC.BO,E2E.NS,LOKESHMACH.NS,EBGNG.NS,ATISHAY.BO,UNIFIED.BO,SASKEN.NS,ZENTEC.NS,SECMARK.NS,CAMS.NS,PVP.NS,ARIGATO.BO,AAATECH.NS,INSPIRISYS.NS,INTENTECH.NS,INFORTEC.BO,TANLA.NS,TERASOFT.NS,XTGLOBAL.NS,CYBERTECH.NS,MINDTECK.NS,TECHM.NS,UNITEDINT.BO,XELPMOC.NS,ORIENTTECH.NS,EXPLEOSOL.NS,IVALUE.NS,PERSISTENT.NS,CGVAK.BO,ONWARDTEC.NS,DCM.NS,ADSL.NS,TRIGYN.NS,SONATSOFTW.NS,SAKSOFT.NS,CURAA.NS,EDVENSWA.BO,CIGNITITEC.NS,RAMCOSYS.NS,COFORGE.NS,NUCLEUS.NS,WIPRO.NS,RSYSTEMS.NS,ATHENAGLO.BO,DEVIT.NS,XCHANGING.NS,CTE.NS,MEGRISOFT.BO,7TEC.BO,CNINFOTECH.BO,INFY.NS,TCS.NS,TREJHARA.NS,MASTEK.NS,AURIONPRO.NS,HCLTECH.NS,TATAELXSI.NS,GOLDTECH.NS,PROTEAN.NS,METAINFO.BO,ACEENGITEC.BO,METHODHUB.BO"
71,Industrial Conglomerates,Producer Manufacturing,45,45,42,46,"TIRUPATIFL.NS,GRAMEVA.BO,DCMSHRIRAM.NS,BALMLAWRIE.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,FIBERWEB.NS,UNIENTER.NS"
72,Pharmaceuticals: Other,Health Technology,45,46,54,47,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,ISHITADR.BO,LUPIN.NS,BDH.BO,CRSTCHM.BO,CHEMKART.BO,SANDUPHQ.BO,SUDEEPPHRM.NS,CIPLA.NS,NATCAPSUQ.NS,CORALAB.BO,SOURCENTRL.BO,AMRUTANJAN.NS,LYKALABS.NS,KERALAYUR.BO"
73,Real Estate Development,Finance,44,47,46,45,"SAFFRON.BO,GARNET.BO,RATNABHUMI.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,MNIL.BO,MODIPON.BO,YURANUS.BO,RAP.BO,NEOINFRA.BO,ASHIANA.NS,HEMIPROP.NS,EMAMIREAL.NS,VGIL.BO,PHOENIXLTD.NS,SBLI.BO,SHRIRAMPPS.NS,NUKLEUS.BO,TRADEWELL.BO,NIRLON.NS,OMAXE.NS,PROZONER.NS,TCIIND.BO,ARVSMART.NS,NIMBSPROJ.NS,MADHUDIN.BO,SVGLOBAL.BO,KALPATARU.NS,ELDEHSG.NS,RRECL.BO,OBEROIRLTY.NS,MODIS.NS,ASTALLTD.BO,PRIMIND.BO,YOGI.BO,PTL.NS,RODIUM.BO,NARPROP.BO,KOLTEPATIL.NS,ARIHANT.NS,MAXESTATES.NS,RAYMONDREL.NS,SMARTWORKS.NS,SHRIKRISH.NS,MANINFRA.NS,GROVY.BO,ELNET.BO,GYANDEV.BO,PRESTIGE.NS,NATIONSTD.NS,SOBHA.NS,HUBTOWN.NS,SRMCL.BO,GODREJPROP.NS,DBREALTY.NS,GEECEE.NS,JUSTO.BO,MAHLIFE.NS,MARATHON.NS,DEVX.NS,SIGNATURE.NS,INDIQUBE.NS,WEWORK.NS,PURVA.NS,EMBDL.NS,LOTUSDEV.NS,AMJLAND.NS,JAMSHRI.BO,DLF.NS,TARC.NS,BRIGADE.NS,CITADEL.BO,3PLAND.NS,MARBU.BO,SHERVANI.BO,LODHA.NS,PHOENXINTL.BO,AWFIS.NS,RUSTOMJEE.NS,SUNTECK.NS,AJMERA.NS,DYNAVSN.BO,ARIHANTSUP.NS,OSWALAGRO.NS,RAINBOWF.BO,SUMIT.NS,IITLPROJ.BO,SUPREME.NS"
74,Miscellaneous Commercial Services,Commercial Services,44,52,40,42,"MAGNUS.BO,SMTEL.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,WEWIN.NS,GLOBAL.NS,ACCELERATE.BO,ESHAMEDIA.BO,SAILIFE.NS,CMPDI.NS,MITCON.NS,MCEL.BO,EXHICON.BO,ICON.BO,HARIGOV.BO,SEIL.NS,ONEPOINT.NS,ICONIKSPEV.BO,KAPSTON.NS,CAPRO.BO,SIS.NS,ONEGLOBAL.BO,IKS.NS,JOJO.BO,MPILCORPL.BO,WALCHPF.BO,APTECHT.NS,BLIL.NS,HILIKS.BO,EMERGENT.BO,MAJESAUT.NS,VERANDA.NS,ASTAR.NS,QLL.BO,IGIL.NS,SAGILITY.NS,KRYSTAL.NS,AEIM.BO,RITES.NS,BLUSPRING.NS,WSFX.BO,MOBIKWIK.NS,LTTS.NS,PML.NS,VIMTALABS.NS,NBCC.NS,ASIAPAK.BO,CHOICEIN.NS,TECHKGREEN.BO,ADL.NS,MSECL.BO,HGS.NS,ECLERX.NS,KGES.BO,JAYKAY.NS,ALPHALOGIC.BO,CONCORDBIO.NS,SNOWMAN.NS,DECOMIC.BO,ASIAN.BO,UDS.NS,ALLDIGI.NS,SYNGENE.NS,TOUCHWOOD.NS,NIITMTS.NS,PROCLB.BO,RTNINDIA.NS,RADIANTCMS.NS,SUGALDAM.BO,FSL.NS,AARTECH.NS,PWL.NS,CPEDU.NS,CHOKSILA.BO,NIITLTD.NS,LATENTVIEW.NS,FUTSOL.BO,NISMGMT.BO,MAPMYINDIA.NS,SSL.BO,BNRUDY.BO,DIGITIDE.NS,UNICK.BO,TTC.BO,VISVEN.BO,CLEDUCATE.NS"
75,Oil Refining/Marketing,Energy Minerals,44,35,38,49,"CHENNPETRO.NS,ONGC.NS,MRPL.NS,OIL.NS,CONTPTR.BO,RELIANCE.NS,VEEDOL.NS,GULFPETRO.NS,CASTROLIND.NS,HINDPETRO.NS,BPCL.NS,GULFOILLUB.NS"
76,Coal,Energy Minerals,44,28,50,54,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
77,Advertising/Marketing Services,Commercial Services,43,51,48,42,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
78,Containers/Packaging,Process Industries,43,42,42,43,"EASTINDIA.BO,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,NRAIL.NS,HALDYNGL.NS,CLARA.BO,EPL.NS,COMSYN.NS,BI.NS,ARROWGREEN.NS,COSMOFIRST.NS,BBTCL.NS,TAINWALCHM.NS,AERONEU.NS,JAICORPLTD.NS,RDBRL.BO,JUMBO.BO,SHREERAMA.NS,WORTHPERI.NS,TIMETECHNO.NS,RAJPACK.BO,BOROSCI.NS,BAIKAKAJI.BO,ORIENTLTD.NS,ECOPLAST.BO,GUJCONT.BO,PERFEPA.BO,KAIRA.BO,HUHTAMAKI.NS,POLYSPIN.BO,BAPACK.BO,AGI.NS,SHETR.BO,BALAJEE.NS,TARSONS.NS,PGFOILQ.BO,EMMBI.NS,UFLEX.NS,GLEN.BO,HINDTIN.BO,RISHITECH.BO,GUJCRAFT.BO,SIEL.BO,CAPRIHANS.BO"
79,Food Distributors,Distribution Services,42,30,41,44,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,RRMETAL.BO,STANBIK.BO,MRP.BO,HALDER.NS,MONIKA.BO,FRATELLI.BO"
