Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Electric Utilities,Utilities,43,40,38,51,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,PACEDIGITK.NS,JSWENERGY.NS,TORNTPOWER.NS,PTC.NS,GIPCL.NS,NHPC.NS,NTPC.NS,CESC.NS,TATAPOWER.NS,VEDPOWER.NS,NAVA.NS,OMPOWER.NS,EKI.BO,SJVN.NS,GITARENEW.BO,SWANCORP.NS,WAA.BO,KARMAENG.NS,RELINFRA.NS"
81,Apparel/Footwear,Consumer Non-Durables,43,46,47,46,"VIVAA.BO,RACHIT.BO,ATVOENT.BO,SPAL.NS,PGIL.NS,IRISDOREME.NS,RELAXO.NS,KPRMILL.NS,PDSL.NS,GOKEX.NS,SUPERHOUSE.NS,BIZOTIC.BO,VARDHACRLC.NS,MIRZAINT.NS,AAYUSHBULL.BO,SPENTA.BO,ACKNIT.BO,LEHAR.BO,PAGEIND.NS,SUNILTX.BO,KKCL.NS,SKIEL.BO,RUPA.NS,CANTABIL.NS,THOMASCOTT.NS,LUXIND.NS,KSR.NS,ACTIVE.BO,FIL.BO,LIBERTSHOE.NS,LOVABLE.NS,SPLIL.NS,MONTECARLO.NS,SCOOBEEDAY.BO,MALLCOM.NS,ZODIACLOTH.NS,ZENITHEXPO.NS,INDTERRAIN.NS,CAMPUS.NS,GOCOLORS.NS,RIYAASAT.BO,DOLLAR.NS,TUSALDAH.BO,MANBRO.BO,CEENIK.BO,JAIPURKURT.NS,BATAINDIA.NS,RAYMONDLSL.NS,VASHISHTHA.BO,KHADIM.NS,BANG.NS,RFIL.BO,VIRAT.BO,ABCOTS.NS"
82,Pulp & Paper,Process Industries,43,48,40,40,"RGIL.BO,SUBAM.BO,GRATEXI.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,GANGAPA.BO,EMAMIPAP.NS,SAPPL.NS,KSSMART.BO,JKPAPER.NS,TNPL.NS,STARPAPER.NS,RAMANEWS.NS,ABRIL.BO,PDMJEPAPER.NS,SESHAPAPER.NS,ANDHRAPAP.NS,DHANROTO.BO,RUCHIRA.NS,SATIA.NS,MALUPAPER.NS,KUANTUM.NS,THREEMPAPE.BO,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
83,Home Furnishings,Consumer Durables,42,55,43,40,"CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,NILKAMAL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,STANLEY.NS,BELLACASA.NS,TIRUFOAM.BO,CELLO.NS,SPITZE.BO,PRITI.NS,BCONCEPTS.NS"
84,Financial Publishing/Services,Commercial Services,42,53,45,38,"CARERATING.NS,ICRA.NS"
85,Homebuilding,Consumer Durables,42,43,36,35,"EMROCK.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,GANESHHOU.NS,THAKDEV.NS,ANANTRAJ.NS,ARKADE.NS,PRERINFRA.BO,RVHL.NS,SHRISTI.BO,EASTBUILD.BO,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,PARSHWANA.BO,COROENGG.BO,BGDL.BO,ANSALBU.BO,MAPROIN.BO"
86,Commercial Printing/Forms,Commercial Services,42,56,57,51,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.NS"
87,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,50,45,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,INGERRAND.NS,CRANEX.BO,BHARATGEAR.NS,AIRFLOA.BO,TITAGARH.NS,AJAXENGG.NS,ACE.NS,EIMCOELECO.NS,ADARSHPL.BO,ASHOKLEY.NS,GRSE.NS,QUINT.NS,INTLCOMBQ.BO,TEXRAIL.NS,INDOFARM.NS,BEML.NS,TIL.NS,SEMAC.NS,VSTTILLERS.NS,GUJAPOLLO.NS,MAZDOCK.NS,COCHINSHIP.NS,BALUFORGE.NS,MAHEPC.NS,TRF.NS,JWL.NS,SWANAGRO.BO,JISLJALEQS.NS,HERCULES.BO,ATIL.BO,BAJAJINDEF.NS"
88,Railroads,Transportation,42,54,44,46,"GATEWAY.NS,CONCOR.NS"
89,Real Estate Development,Finance,42,44,45,40,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,KESAR.BO,RAYMONDREL.NS,GROVY.BO,PHOENIXLTD.NS,VGIL.BO,ASHIANA.NS,AGIIL.NS,NUKLEUS.BO,WEWORK.NS,SRMCL.BO,GARNET.BO,NIRLON.NS,LODHA.NS,OBEROIRLTY.NS,IITLPROJ.BO,OMAXE.NS,SBLI.BO,PRESTIGE.NS,RAP.BO,GODREJPROP.NS,ASTALLTD.BO,MOTOGENFIN.NS,MAHLIFE.NS,RODIUM.BO,YOGI.BO,GEECEE.NS,SMARTWORKS.NS,NARPROP.BO,LANCORHOL.NS,SHRIRAMPPS.NS,MODIS.NS,NIMBSPROJ.NS,HEMIPROP.NS,SOBHA.NS,MADHUDIN.BO,PRIMEPRO.BO,ARVSMART.NS,PTL.NS,DYNAVSN.BO,DLF.NS,EMBDL.NS,GANVERSE.BO,MERCANTILE.BO,NEOINFRA.BO,MNIL.BO,MAXESTATES.NS,ELDEHSG.NS,RRECL.BO,ELNET.BO,EMAMIREAL.NS,SHRIKRISH.NS,KOLTEPATIL.NS,TCIIND.BO,PURVA.NS,SVGLOBAL.BO,PRIMIND.BO,DBREALTY.NS,TREL.NS,SAFFRON.BO,LOTUSDEV.NS,JAMSHRI.BO,INDIQUBE.NS,BRIGADE.NS,YURANUS.BO,SWAGTAM.BO,GOLDENTOBC.NS,RUSTOMJEE.NS,SAMINDUS.BO,AJMERA.NS,SIGNATURE.NS,MARBU.BO,ARIHANTSUP.NS,HUBTOWN.NS,MANINFRA.NS,3PLAND.NS,MODIPON.BO,PHOENXINTL.BO,SUNTECK.NS,PROZONER.NS,SHERVANI.BO,CITADEL.BO,AMJLAND.NS,KALPATARU.NS,DEVX.NS,TARC.NS,SUMIT.NS,MARATHON.NS,SUPREME.NS,OSWALAGRO.NS,JUSTO.BO,RAINBOWF.BO,AWFIS.NS,NATIONSTD.NS"
90,Packaged Software,Technology Services,41,49,47,40,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,AMAGI.NS,IZMO.NS,RATEGAIN.NS,EXATO.BO,OFSS.NS,MOBAVENUE.BO,PANSARI.NS,DANLAW.BO,AURUM.NS,SOFTTECH.NS,ACEALPHA.BO,STYL.NS,INFOBEAN.NS,TATATECH.NS,DATAMATICS.NS,NAZARA.NS,BHARATROHAN.BO,VEEFIN.BO,PURPLEWAVE.BO,NPST.NS,INFINITY.BO,CWD.BO,WORKMATES.BO,NETLINK.BO,CONTCHM.BO,BLACKBUCK.NS,FRACTAL.NS,JUPITERIN.BO,63MOONS.NS,KSOLVES.NS,SILVERTUC.NS,7SEASL.BO,MPHASIS.NS,HEXT.NS,KRATIKAL.BO,AFFLE.NS,MUKTAARTS.NS,URBANCO.NS,NOVUS.BO,GENESYS.NS,ACCELYA.NS,INTELLECT.NS,AHASOLAR.BO,ERPSOFT.BO,NEWGEN.NS,CAPILLARY.NS,SAGARSOFT.BO,SIGMA.NS,ARIS.NS,KFINTECH.NS,EMUDHRA.NS,ZENSARTECH.NS,CYIENT.NS,ABMKNO.NS,HCKKVENTURE.BO,EXCELSOFT.NS,WESTLEIRES.BO,INNOVANA.NS,AUSTERE.BO,UNIECOM.NS,BSOFT.NS,ICODEX.BO,QUICKHEAL.NS,ODYSSEY.BO,ZAGGLE.NS,PINELABS.NS,RSSOFTWARE.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
91,Automotive Aftermarket,Consumer Durables,41,51,35,36,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JKTYRE.NS,JTEKTINDIA.NS,DOLFIN.BO,APOLLOTYRE.NS,MRF.NS,CEATLTD.NS,BALKRISIND.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
92,Consumer Sundries,Consumer Non-Durables,41,52,42,44,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
93,Aluminum,Non-Energy Minerals,41,30,22,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,ORIENTCER.NS,NIRAVCOM.BO,EUROBOND.NS,VAML.NS,MAANALU.NS,SAMPAT.BO,JIVIAL.BO,SUDAI.BO,VEDL.NS"
94,Drugstore Chains,Retail Trade,41,23,25,44,MEDPLUS.NS
95,Engineering & Construction,Industrial Services,41,43,43,47,"KRISHNA.BO,GVPIL.NS,CEMPRO.NS,MODISONLTD.NS,TELGE.BO,SAB.BO,BRAHMINFRA.BO,UNIVASTU.NS,WABAG.NS,LLOYDSENGG.NS,MARC.NS,CFF.BO,GOELCONS.BO,PSPPROJECT.NS,ACMESOLAR.NS,VINDHYATEL.NS,GENUSPRIME.BO,BGRENERGY.NS,EPACKPEB.NS,WELENT.NS,JSWINFRA.NS,CEIGALL.NS,SUYOG.NS,SHRICON.BO,GTV.BO,SCANPRO.BO,KPIL.NS,MARKOLINES.NS,JAYANT.BO,EKANSH.BO,LIKHITHA.NS,DENTA.NS,BRGIL.BO,GPTINFRA.NS,PFL.BO,SIMPLEXINF.NS,ENGINERSIN.NS,BLKASHYAP.NS,GARUDA.NS,LT.NS,AKASH.NS,EMSLIMITED.NS,BCPL.NS,PNCINFRA.NS,IL&FSENGG.NS,POWERMECH.NS,KAUSHALYA.NS,SRM.NS,FAALCON.BO,VVIPIL.BO,GKENERGY.NS,SPMLINFRA.NS,PATELENG.NS,CONART.BO,BAJEL.NS,GENCON.NS,SCDL.BO,BFUTILITIE.NS,TARMAT.NS,SWSOLAR.NS,ISGEC.NS,GRINFRA.NS,PRAJIND.NS,ABMINTLLTD.NS,SUPREMEINF.NS,AHLUCONT.NS,ATLANTAA.NS,PIGL.NS,OVAL.BO,OMINFRAL.NS,GMRP&UI.NS,HECPROJECT.NS,JKIL.NS,NIRAJ.NS,DBL.NS,DESCO.BO,CEINSYS.NS,VIKRAN.NS,CAPACITE.NS,VSFPROJ.BO,MOLDTECH.NS,KNRCON.NS,SHRADHA.NS,TECHNOE.NS,ARTEFACT.BO,MBLINFRA.NS,TRANSRAILL.NS,SOLARWORLD.NS,BONDADA.BO,AFCONS.NS,ASHOKA.NS,IRCON.NS,SURAJEST.NS,REFEXRENEW.BO,HGINFRA.NS,VIVIANA.NS,VASCONEQ.NS,MPDL.BO,VALPLAST.BO,GLOBECIVIL.NS,RAMKY.NS,RAJESH.BO,KEC.NS,KRRAIL.BO,RVNL.NS,ADVENTHTL.NS,RPPINFRA.NS,REPL.NS,DMR.BO,DHRUV.NS,RAUNAQ.BO,RKEC.NS,MIZVEN.BO,VPRPL.NS"
96,Office Equipment/Supplies,Producer Manufacturing,40,55,36,43,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
97,Medical Distributors,Distribution Services,40,42,36,36,"APPL.BO,QMSMEDI.NS,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
98,Gas Distributors,Utilities,40,33,45,46,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
99,Chemicals: Agricultural,Process Industries,39,49,40,41,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,SUMICHEM.NS,BHAGCHEM.NS,MACIND.BO,NACLIND.NS,JUBLCPL.NS,TEEAI.BO,ADVANCE.NS,PUNJABCHEM.NS,PHOSPHATE.BO,3BBLACKBIO.NS,BHASKAGR.BO,KOTIC.NS,ARIES.NS,ATUL.NS,ZUARI.NS,DHARMAJ.NS,ASTEC.NS,FACT.NS,AIMCOPEST.BO,IGCL.NS,PARADEEP.NS,RCF.NS,UPL.NS,MADRASFERT.NS,TATACHEM.NS,GSFC.NS,IPL.NS,EXCELINDUS.NS,INSECTICID.NS,RALLIS.NS,BAYERCROP.NS,SPIC.NS,NFL.NS,AGROPHOS.NS,RAMAPHO.NS,EIDPARRY.NS,EPIGRAL.NS,BSHSL.NS,HERANBA.NS,KEMISTAR.BO,BHARATRAS.NS,KHAICHEM.NS,SHIVALIK.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,39,47,44,35,"AHLWEST.NS,RASRESOR.BO,ITDC.NS,CORDELIA.NS,ORIENTHOT.NS,HBESD.NS,THELEELA.NS,GRAVISSHO.NS,BENARAS.BO,INDHOTEL.NS,VHLTD.NS,SAVERA.BO,SHPLPUNE.BO,AHLEAST.NS,MACH.BO,CHALET.NS,APOLSINHOT.NS,EIHOTEL.NS,TAJGVK.NS,JUNGLECAMP.BO,ASIANHOTNR.NS,UPHOT.BO,BLUECOAST.NS,PARKHOTELS.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,VENTIVE.NS,CINDHO.BO,ITCHOTELS.NS,SINCLAIR.NS,SAMHI.NS,JINDHOT.BO,CHLLTD.BO,EMERALL.BO,BRIGHOTEL.NS,KAMATHOTEL.NS,ROHLTD.NS,GUJHOTE.BO,RHL.NS,LEMONTREE.NS,JUNIPER.NS,HBGHOTELS.BO,RAYALEMA.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
101,Restaurants,Consumer Services,39,44,54,41,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
102,Movies/Entertainment,Consumer Services,38,49,38,40,"IDREAM.BO,SAREGAMA.NS,TIPSMUSIC.NS,PFOCUS.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,AJWAFUN.BO,UFO.NS,NICCOPAR.BO,CINELINE.NS,IMAGICAA.NS,BALAJITELE.NS,GFLLIMITED.NS,DELTACORP.NS,WONDERLA.NS,POOJAENT.BO,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
103,Oil & Gas Pipelines,Industrial Services,38,13,40,51,RIIL.NS
104,Household/Personal Care,Consumer Non-Durables,37,51,41,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,GALAXYSURF.NS,COLPAL.NS,STDSFAC.BO,GODREJCP.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,PCCOSMA.BO,EMAMILTD.NS,THRIVE.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
105,Recreational Products,Consumer Durables,37,42,54,31,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
106,Construction Materials,Non-Energy Minerals,35,48,38,34,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,JSWCEMENT.NS,BVCL.NS,NUVOCO.NS,NILACHAL.BO,MIDWESTLTD.NS,INDOBELL.BO,ULTRACEMCO.NS,SHREECEM.NS,INDIACEM.NS,NCLIND.NS,VESUVIUS.NS,BIRLACORPN.NS,SHREDIGCEM.NS,STARCEMENT.NS,HEIDELBERG.NS,RAMCOCEM.NS,JKCEMENT.NS,DIVSHKT.BO,ASSOCER.BO,SAGCEM.NS,BIGBLOC.NS,KAKATCEM.NS,MADHAV.NS,AMBUJACEM.NS,ACC.NS,PACIFICI.BO,ZWELCAST.BO,AROGRANITE.NS,HPAL.NS,APCL.NS,ORIENTCEM.NS,SRECR.BO,SAURASHCEM.NS,ARENTERP.NS,PANCM.BO,PRSMJOHNSN.NS,ACL.NS,DECCANCE.NS,JKLAKSHMI.NS,SKCIL.BO,KEERTHI.BO,SRICC.BO,GSLSU.NS"
107,Home Improvement Chains,Retail Trade,34,44,56,62,"SHANKARA.NS,MCPL.BO"
108,Advertising/Marketing Services,Commercial Services,34,46,38,30,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
109,Trucking,Transportation,33,45,39,36,"JITFINFRA.NS,INTSTOIL.BO,RITCO.NS,OBCL.NS,TCI.NS,VRLLOG.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
110,Food Retail,Retail Trade,32,36,27,33,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
111,Specialty Insurance,Finance,31,31,18,33,"GICRE.NS,ICICIGI.NS"
112,Apparel/Footwear Retail,Retail Trade,31,36,39,38,"CRAVATEX.BO,MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,STYLEBAAZA.NS,MUFTI.NS,TRENT.NS,VMM.NS,TRADEUNO.BO,ABFRL.NS,ABLBL.NS,MARCLOIRE.BO,KALAMANDIR.NS,FIRSTCRY.NS,KIAASA.BO"
113,Tools & Hardware,Consumer Durables,30,62,49,45,"TAPARIA.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO,JAINEX.BO,LIOTECH.BO"
114,Major Telecommunications,Communications,30,25,41,30,"TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
115,Other Consumer Services,Consumer Services,28,49,28,23,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,YATRA.NS,EASTRED.BO,BOMBCYC.BO,ITHL.BO,VJTFEDU.BO,LGT.BO,IRCTC.NS,THOMASCOOK.NS,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
116,Tobacco,Consumer Non-Durables,28,32,32,40,"SINNAR.BO,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
117,Broadcasting,Consumer Services,27,38,39,32,"ZEEL.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,SUNTV.NS,NETWORK18.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,25,17,18,31,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
119,Specialty Telecommunications,Communications,22,39,35,22,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Savings Banks,Finance,20,11,18,14,NSDL.BO
121,Data Processing Services,Technology Services,17,43,21,14,"RELIABLE.NS,HAPPSTMNDS.NS,IRIS.NS,GHVINFRA.BO,HGM.NS,LTM.NS,BLS.NS,ACESOFT.BO,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
