Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1780,KIRLOSBROS.NS,1566.3,100.26K,Producer Manufacturing,Industrial Machinery,43.0,67.0,37.0,40.0,58.02K,59.32K,2475.0,1422.35,124.40B,No
1781,ALKOSIGN.BO,64.25,4.50K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,21.0,38.0,56.0,13.97K,3.60K,85.5,46.0,693.42M,No
1782,KIRLOSIND.NS,3158.0,6.21K,Non-Energy Minerals,Steel,43.0,76.0,38.0,24.0,4.89K,6.17K,4726.0,2786.9,33.19B,No
1783,WELCORP.NS,729.25,1203.91K,Producer Manufacturing,Industrial Machinery,43.0,32.0,27.0,36.0,719.89K,948.86K,994.0,664.3,192.31B,No
1784,WIREFABR.BO,172.0,0.00K,Process Industries,Textiles,43.0,80.0,23.0,55.0,0.12K,0.07K,272.95,155.3,525.68M,No
1785,KHAITANLTD.NS,95.27,11.54K,Consumer Durables,Electronics/Appliances,43.0,55.0,19.0,33.0,2.49K,1.55K,167.5,71.56,478.34M,No
1786,BALMLAWRIE.NS,172.13,123.54K,Producer Manufacturing,Industrial Conglomerates,43.0,52.0,45.0,38.0,121.56K,136.19K,238.2,146.6,29.48B,No
1787,EMAMIPAP.NS,83.47,63.60K,Process Industries,Pulp & Paper,43.0,65.0,39.0,53.0,13.39K,11.93K,122.0,77.3,5.05B,No
1788,PURPLEWAVE.BO,110.5,3.00K,Technology Services,Packaged Software,43.0,60.0,,,73.39K,6.00K,138.0,105.5,,No
1789,APLLTD.NS,783.2,42.07K,Health Technology,Pharmaceuticals: Major,43.0,46.0,51.0,32.0,158.33K,49.03K,1107.9,725.2,154.32B,No
1790,BNALTD.BO,380.0,0.12K,Process Industries,Agricultural Commodities/Milling,42.0,58.0,65.0,47.0,0.25K,0.21K,684.9,350.25,1.18B,No
1791,HEXATRADEX.NS,160.79,2.62K,Distribution Services,Wholesale Distributors,42.0,79.0,62.0,54.0,3.19K,2.39K,241.56,155.0,9.01B,No
1792,JINDALSAW.NS,175.77,2260.65K,Non-Energy Minerals,Steel,42.0,87.0,79.0,40.0,5584.37K,29234.97K,286.4,153.0,112.03B,No
1793,DCM.NS,84.65,6.99K,Technology Services,Information Technology Services,42.0,40.0,55.0,38.0,15.92K,12.59K,136.0,82.32,1.58B,No
1794,SAATVIKGL.NS,393.15,90.09K,Producer Manufacturing,Industrial Machinery,42.0,86.0,24.0,,330.76K,131.89K,567.0,345.0,49.97B,No
1795,MAKERSL.BO,119.5,2.71K,Health Technology,Pharmaceuticals: Major,42.0,89.0,70.0,41.0,2.57K,2.31K,174.9,109.0,705.09M,No
1796,UDAYJEW.BO,128.4,0.79K,Consumer Durables,Other Consumer Specialties,42.0,37.0,34.0,50.0,2.29K,2.55K,181.0,126.1,3.06B,No
1797,YASHINNO.BO,33.66,8.07K,Distribution Services,Wholesale Distributors,42.0,18.0,14.0,63.0,1.80K,2.71K,61.67,24.0,539.57M,No
1798,KSL.NS,710.7,15.52K,Non-Energy Minerals,Steel,42.0,44.0,38.0,36.0,34.13K,32.88K,988.8,660.2,31.03B,No
1799,SURYALAXMI.NS,56.01,17.08K,Process Industries,Textiles,42.0,47.0,60.0,37.0,6.40K,6.05K,82.4,51.75,1.07B,No
1800,MSL.BO,142.7,0.97K,Process Industries,Agricultural Commodities/Milling,42.0,47.0,62.0,45.0,0.82K,1.10K,238.8,129.0,1.57B,No
1801,WANBURY.NS,208.75,203.65K,Health Technology,Pharmaceuticals: Major,42.0,44.0,33.0,44.0,92.93K,280.75K,329.7,154.01,7.30B,No
1802,RKFORGE.NS,511.1,437.35K,Producer Manufacturing,Metal Fabrication,42.0,69.0,67.0,49.0,551.15K,347.73K,862.6,474.3,92.55B,No
1803,KIRLFER.BO,447.8,500.94K,Non-Energy Minerals,Steel,42.0,60.0,46.0,37.0,53.64K,47.90K,617.5,423.0,73.84B,No
1804,IVP.NS,145.17,168.89K,Process Industries,Chemicals: Specialty,42.0,78.0,59.0,29.0,8.00K,5.67K,206.99,126.35,1.51B,No
1805,BLUEDART.NS,5492.0,24.25K,Transportation,Air Freight/Couriers,42.0,76.0,36.0,48.0,53.55K,21.65K,7225.0,5190.5,130.31B,No
1806,UGARSUGAR.NS,37.96,120.19K,Process Industries,Agricultural Commodities/Milling,42.0,27.0,53.0,47.0,126.48K,137.74K,53.48,35.81,4.27B,No
1807,RAPIDIN.BO,88.0,0.11K,Finance,Investment Banks/Brokers,42.0,47.0,67.0,67.0,0.08K,0.05K,141.75,64.98,189.18M,No
1808,UNIMECH.NS,880.85,34.95K,Producer Manufacturing,Industrial Machinery,42.0,66.0,46.0,38.0,61.06K,49.63K,1397.0,807.05,44.80B,No
1809,GVPIL.NS,298.55,172.41K,Industrial Services,Engineering & Construction,42.0,54.0,71.0,,260.35K,117.78K,394.0,270.9,20.07B,No
1810,HUDCO.NS,191.65,12250.50K,Finance,Finance/Rental/Leasing,42.0,14.0,30.0,56.0,4150.11K,3934.46K,253.73,158.85,383.66B,No
1811,MEDANTA.NS,1053.8,340.06K,Health Services,Hospital/Nursing Management,42.0,29.0,23.0,36.0,233.14K,152.02K,1456.5,1010.0,283.09B,No
1812,IFGLEXPOR.NS,183.91,28.59K,Producer Manufacturing,Industrial Machinery,42.0,27.0,16.0,29.0,22.36K,26.58K,338.0,163.03,13.26B,No
1813,NITIRAJ.NS,177.9,5.49K,Electronic Technology,Electronic Equipment/Instruments,42.0,69.0,65.0,58.0,3.79K,8.30K,421.6,171.0,1.82B,No
1814,ADL.NS,74.0,0.55K,Commercial Services,Miscellaneous Commercial Services,42.0,59.0,49.0,53.0,5.45K,1.17K,121.77,62.0,411.90M,No
1815,SIHORA.BO,56.0,4.00K,Process Industries,Textiles,42.0,57.0,,,11.53K,7.00K,70.0,50.1,298.33M,No
1816,VIKALPS.BO,28.57,0.04K,Finance,Investment Banks/Brokers,42.0,7.0,50.0,62.0,0.28K,0.00K,40.5,22.16,87.19M,No
1817,EMPIND.BO,911.0,4.00K,Distribution Services,Food Distributors,42.0,54.0,46.0,44.0,2.07K,0.55K,1275.0,880.35,5.47B,No
1818,GUJTERC.BO,46.0,7.96K,Health Technology,Pharmaceuticals: Major,42.0,88.0,69.0,68.0,4.43K,4.11K,82.75,37.2,358.40M,No
1819,VINYOFL.BO,53.99,0.12K,Process Industries,Industrial Specialties,42.0,77.0,66.0,48.0,1.04K,1.08K,86.2,48.2,233.18M,No
1820,MPSLTD.NS,1868.9,9.42K,Consumer Services,Publishing: Books/Magazines,42.0,50.0,48.0,45.0,25.24K,16.27K,3079.0,1750.0,31.71B,No
1821,HAVELLS.NS,1285.0,2001.97K,Producer Manufacturing,Electrical Products,42.0,35.0,46.0,49.0,758.51K,1418.13K,1712.85,1257.9,806.07B,No
1822,SGFIN.NS,334.75,154.68K,Finance,Investment Banks/Brokers,41.0,16.0,42.0,,182.93K,176.28K,452.8,332.15,18.71B,No
1823,ALKYLAMINE.NS,1570.6,52.07K,Process Industries,Chemicals: Specialty,41.0,71.0,40.0,21.0,88.66K,78.44K,2438.8,1506.7,80.33B,No
1824,PRARUH.BO,54.0,4.00K,Technology Services,Information Technology Services,41.0,91.0,,,16.33K,13.80K,64.9,47.0,752.22M,No
1825,SKYIND.BO,84.42,2.48K,Process Industries,Textiles,41.0,60.0,63.0,33.0,2.98K,2.27K,146.5,77.77,666.12M,No
1826,JKAGRI.BO,354.0,2.01K,Process Industries,Agricultural Commodities/Milling,41.0,50.0,23.0,56.0,0.43K,0.47K,577.0,312.0,1.64B,No
1827,WIMPLAST.BO,429.3,6.50K,Consumer Durables,Home Furnishings,41.0,77.0,36.0,45.0,6.51K,15.53K,579.8,394.4,5.15B,No
1828,NAHARINDUS.NS,97.47,14.69K,Process Industries,Textiles,41.0,29.0,41.0,34.0,15.99K,23.99K,150.0,88.8,4.22B,No
1829,KAMADGIRI.BO,79.0,0.08K,Process Industries,Textiles,41.0,30.0,30.0,41.0,0.38K,0.20K,154.0,75.58,463.68M,No
1830,KINGSINFR.BO,121.55,9.48K,Process Industries,Agricultural Commodities/Milling,41.0,93.0,23.0,53.0,39.21K,37.80K,178.0,99.9,2.98B,No
1831,RUNGTAIR.BO,56.3,0.60K,Producer Manufacturing,Industrial Machinery,41.0,52.0,53.0,56.0,0.89K,1.38K,85.0,51.0,1.12B,No
1832,DHAMPURSUG.NS,116.84,223.67K,Process Industries,Agricultural Commodities/Milling,41.0,56.0,43.0,43.0,171.56K,162.50K,161.96,110.0,7.51B,No
1833,GOLDIAM.NS,311.15,234.95K,Consumer Durables,Other Consumer Specialties,41.0,19.0,48.0,62.0,549.77K,522.74K,563.0,251.35,35.15B,No
1834,WALCHPF.BO,121.1,1.26K,Commercial Services,Miscellaneous Commercial Services,41.0,58.0,51.0,34.0,0.90K,0.97K,180.0,109.75,351.66M,No
1835,UCIL.BO,95.0,3.68K,Finance,Investment Banks/Brokers,41.0,82.0,58.0,36.0,15.13K,6.70K,134.94,90.0,4.21B,No
1836,ELPROINTL.BO,76.12,22.61K,Electronic Technology,Electronic Components,41.0,29.0,52.0,37.0,60.12K,53.09K,115.5,62.3,12.90B,No
1837,PIXTRANS.NS,1312.6,5.40K,Producer Manufacturing,Miscellaneous Manufacturing,41.0,50.0,55.0,58.0,10.08K,7.21K,2199.1,1220.1,17.92B,No
1838,BATLIBOI.BO,88.85,13.79K,Producer Manufacturing,Industrial Machinery,41.0,19.0,58.0,21.0,58.03K,22.44K,157.0,75.0,4.18B,No
1839,ATULAUTO.NS,401.15,53.07K,Consumer Durables,Motor Vehicles,41.0,40.0,39.0,56.0,205.55K,90.71K,583.95,381.15,11.13B,No
1840,CREATIVE.BO,513.05,0.02K,Non-Energy Minerals,Steel,41.0,20.0,59.0,42.0,0.10K,0.10K,825.0,481.1,666.96M,No
1841,ECOSMOBLTY.NS,190.42,2780.91K,Finance,Finance/Rental/Leasing,41.0,61.0,56.0,7.0,393.96K,285.35K,358.4,165.0,11.43B,No
1842,ROSSARI.NS,564.4,151.77K,Process Industries,Chemicals: Specialty,41.0,66.0,53.0,39.0,41.68K,113.54K,766.0,501.9,31.26B,No
1843,NATHIND.BO,62.67,0.62K,Process Industries,Pulp & Paper,41.0,63.0,41.0,30.0,4.08K,0.53K,96.6,57.2,1.19B,No
1844,RFL.BO,163.95,0.00K,Finance,Finance/Rental/Leasing,41.0,97.0,49.0,47.0,0.12K,0.01K,226.8,118.25,505.29M,No
1845,STARPAPER.NS,143.78,11.74K,Process Industries,Pulp & Paper,41.0,22.0,50.0,43.0,5.06K,8.62K,196.79,139.0,2.26B,No
1846,ORISSAMINE.NS,4481.0,11.31K,Non-Energy Minerals,Steel,41.0,32.0,40.0,59.0,12.85K,12.44K,6420.0,4201.0,26.89B,No
1847,JOINDRE.BO,42.2,0.27K,Finance,Investment Banks/Brokers,41.0,25.0,35.0,20.0,3.49K,2.54K,66.0,37.15,583.90M,No
1848,EASTBUILD.BO,65.45,0.03K,Consumer Durables,Homebuilding,41.0,72.0,93.0,75.0,0.35K,0.14K,253.5,38.52,122.84M,No
1849,ATGL.NS,526.95,354.92K,Utilities,Gas Distributors,41.0,49.0,38.0,46.0,681.41K,825.52K,798.0,507.05,579.85B,No
1850,ASHNOOR.BO,42.51,7.03K,Process Industries,Textiles,41.0,49.0,57.0,53.0,2.53K,1.79K,62.0,39.61,677.28M,No
1851,SOLARAPP1.BO,333.45,0.20K,Health Technology,Pharmaceuticals: Major,41.0,17.0,20.0,28.0,0.25K,0.34K,511.0,215.55,21.90B,No
1852,VSFPROJ.BO,40.91,1.60K,Industrial Services,Engineering & Construction,41.0,34.0,61.0,25.0,3.62K,2.34K,63.8,36.0,1.08B,No
1853,ELIN.NS,149.96,66.24K,Electronic Technology,Electronic Production Equipment,40.0,37.0,10.0,52.0,86.45K,60.26K,234.0,108.21,7.45B,No
1854,METALCO.BO,62.23,1.50K,Non-Energy Minerals,Steel,40.0,36.0,56.0,53.0,1.12K,1.50K,96.7,56.0,455.95M,No
1855,FINCABLES.NS,722.25,146.70K,Producer Manufacturing,Electrical Products,40.0,64.0,62.0,37.0,212.36K,166.17K,1059.95,700.8,110.46B,No
1856,ACL.NS,57.18,70.44K,Non-Energy Minerals,Construction Materials,40.0,21.0,28.0,43.0,36.92K,68.65K,109.99,48.15,5.29B,No
1857,SESHAPAPER.NS,226.3,13.34K,Process Industries,Pulp & Paper,40.0,62.0,54.0,40.0,13.50K,10.43K,318.0,211.59,14.29B,No
1858,TIRUPATIFL.NS,33.88,337.10K,Producer Manufacturing,Industrial Conglomerates,40.0,80.0,39.0,55.0,467.49K,307.58K,50.54,28.21,4.01B,No
1859,HEIDELBERG.NS,170.31,65.91K,Non-Energy Minerals,Construction Materials,40.0,68.0,48.0,34.0,67.28K,65.67K,224.8,160.0,38.68B,No
1860,SSL.BO,54.5,4.80K,Commercial Services,Miscellaneous Commercial Services,40.0,74.0,49.0,31.0,11.02K,8.00K,87.0,47.1,668.72M,No
1861,VARDHACRLC.NS,37.12,37.46K,Consumer Non-Durables,Apparel/Footwear,40.0,46.0,56.0,30.0,26.93K,45.87K,54.25,35.4,2.98B,No
1862,ANANTRAJ.NS,504.3,3156.93K,Consumer Durables,Homebuilding,40.0,44.0,26.0,53.0,2626.25K,2507.25K,743.65,376.15,181.59B,No
1863,DISAQ.BO,11855.05,0.37K,Producer Manufacturing,Industrial Machinery,40.0,71.0,51.0,45.0,0.11K,0.14K,16890.0,11030.65,17.24B,No
1864,IRCTC.NS,623.05,1818.08K,Consumer Services,Other Consumer Services,40.0,39.0,47.0,48.0,1144.07K,1533.38K,831.75,601.3,498.44B,No
1865,GANGAPA.BO,82.0,0.00K,Process Industries,Pulp & Paper,40.0,53.0,52.0,39.0,0.11K,0.12K,113.5,75.13,884.69M,No
1866,TERAI.BO,106.05,0.05K,Consumer Non-Durables,Food: Major Diversified,40.0,90.0,82.0,70.0,3.87K,0.81K,209.8,92.3,729.55M,No
1867,TIL.NS,236.45,4.59K,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.0,24.0,25.0,17.0,23.82K,27.59K,409.0,165.4,15.81B,No
1868,CHAMBLFERT.NS,441.3,872.40K,Process Industries,Chemicals: Specialty,40.0,42.0,61.0,44.0,1077.87K,911.55K,742.2,410.2,176.81B,No
1869,DCI.NS,221.0,3.94K,Electronic Technology,Telecommunications Equipment,40.0,38.0,55.0,58.0,12.28K,8.20K,339.0,201.35,3.54B,No
1870,INDSILHYD.BO,41.17,27.25K,Non-Energy Minerals,Other Metals/Minerals,40.0,52.0,43.0,18.0,10.39K,16.10K,67.5,35.2,1.14B,No
1871,PANORAMA.BO,44.67,299.61K,Retail Trade,Specialty Stores,40.0,93.0,52.0,50.0,101.20K,67.30K,63.94,35.01,11.64B,No
1872,SICALLOG.NS,90.93,7.11K,Transportation,Other Transportation,40.0,90.0,74.0,44.0,7.59K,10.00K,124.0,79.07,6.02B,No
1873,MEHUL.BO,68.88,8.00K,Process Industries,Chemicals: Specialty,40.0,5.0,55.0,,17.22K,8.48K,92.5,67.01,726.62M,No
1874,EVANS.BO,135.0,5.00K,Consumer Services,Other Consumer Services,40.0,86.0,52.0,27.0,7.85K,6.20K,249.55,99.05,740.88M,No
1875,FLUOROCHEM.NS,3053.5,101.25K,Process Industries,Chemicals: Specialty,40.0,12.0,42.0,52.0,71.50K,76.93K,4083.55,2916.6,335.43B,No
1876,GHCL.NS,530.7,54.76K,Process Industries,Textiles,40.0,53.0,37.0,52.0,158.83K,94.91K,779.0,511.05,48.79B,No
1877,MALLCOM.NS,1101.1,3.37K,Consumer Non-Durables,Apparel/Footwear,40.0,70.0,27.0,46.0,7.73K,17.58K,1520.0,1038.1,6.87B,No
1878,ASAL.NS,454.15,24.88K,Producer Manufacturing,Auto Parts: Oem,40.0,54.0,31.0,55.0,23.80K,29.87K,654.65,393.6,7.26B,No
1879,DACHEPALLI.BO,66.0,100.80K,Consumer Services,Publishing: Books/Magazines,40.0,12.0,,,125.54K,61.08K,90.0,63.13,988.42M,No
1880,ELIXIR.BO,106.58,1.15K,Finance,Investment Banks/Brokers,40.0,88.0,81.0,69.0,2.18K,0.69K,256.0,91.85,618.51M,No
1881,AAVAS.NS,1461.3,152.44K,Finance,Finance/Rental/Leasing,40.0,77.0,51.0,44.0,254.47K,186.01K,2234.0,1351.1,115.73B,No
1882,SHRAJOI.BO,36.72,0.01K,Energy Minerals,Integrated Oil,40.0,97.0,76.0,21.0,0.14K,0.14K,46.33,26.11,150.29M,No
1883,ADCOUNTY.BO,131.8,171.20K,Commercial Services,Advertising/Marketing Services,40.0,97.0,3.0,75.0,72.05K,121.28K,282.0,100.0,2.97B,No
1884,ENKEIWHEL.BO,442.65,0.19K,Producer Manufacturing,Auto Parts: Oem,40.0,25.0,57.0,48.0,7.20K,18.54K,658.0,428.5,7.96B,No
1885,VJTFEDU.BO,83.49,0.00K,Consumer Services,Other Consumer Services,40.0,44.0,15.0,49.0,10.65K,0.28K,127.95,58.8,1.47B,No
1886,AVEER.BO,581.8,3.60K,Consumer Non-Durables,Food: Major Diversified,40.0,57.0,34.0,24.0,0.10K,0.05K,849.95,520.6,2.34B,No
1887,RBA.NS,63.42,7349.90K,Consumer Services,Restaurants,39.0,79.0,54.0,30.0,6494.27K,10545.33K,89.5,59.4,36.96B,No
1888,AMARJOTHI.BO,136.4,0.60K,Process Industries,Textiles,39.0,64.0,64.0,24.0,1.70K,1.09K,203.0,129.0,920.70M,No
1889,KIRIINDUS.NS,463.55,423.89K,Process Industries,Chemicals: Specialty,39.0,0.0,43.0,47.0,2393.93K,1160.84K,779.0,445.75,27.85B,No
1890,VINDHYATEL.NS,1220.9,6.78K,Industrial Services,Engineering & Construction,39.0,23.0,57.0,30.0,22.03K,13.67K,1889.0,1160.3,14.47B,No
1891,VSTIND.NS,234.6,152.13K,Consumer Non-Durables,Tobacco,39.0,40.0,58.0,45.0,197.17K,180.99K,338.9,227.0,39.77B,No
1892,JBMA.NS,564.05,726.81K,Producer Manufacturing,Auto Parts: Oem,39.0,34.0,39.0,53.0,1408.80K,477.93K,824.0,489.8,133.45B,No
1893,KPRMILL.NS,869.55,544.90K,Consumer Non-Durables,Apparel/Footwear,39.0,45.0,30.0,28.0,377.47K,960.68K,1389.0,755.5,297.22B,No
1894,VOITHPAPR.BO,1512.25,0.06K,Process Industries,Textiles,39.0,34.0,31.0,45.0,0.59K,0.53K,2130.0,1330.0,6.64B,No
1895,AMRUTANJAN.NS,583.75,10.65K,Health Technology,Pharmaceuticals: Other,39.0,24.0,30.0,54.0,13.22K,11.40K,790.95,544.1,16.87B,No
1896,XPROINDIA.NS,943.25,57.39K,Process Industries,Industrial Specialties,39.0,74.0,38.0,50.0,44.06K,89.86K,1331.5,851.0,22.17B,No
1897,SUZLON.NS,47.67,60741.07K,Producer Manufacturing,Electrical Products,39.0,37.0,35.0,32.0,59974.36K,64534.35K,74.3,44.88,653.70B,No
1898,AARTISURF.NS,412.5,13.77K,Process Industries,Chemicals: Major Diversified,39.0,89.0,55.0,31.0,18.92K,79.14K,653.1,358.3,3.49B,No
1899,VIPPYSP.BO,146.05,1.42K,Process Industries,Textiles,39.0,17.0,57.0,40.0,0.78K,0.51K,202.35,140.3,857.31M,No
1900,MAXHEALTH.NS,956.8,5638.12K,Health Services,Hospital/Nursing Management,39.0,42.0,34.0,27.0,2737.14K,3052.46K,1314.3,940.0,931.06B,No
1901,THERMAX.NS,2878.0,166.45K,Producer Manufacturing,Industrial Machinery,39.0,60.0,54.0,32.0,97.74K,69.75K,4091.8,2742.7,324.20B,No
1902,KEC.NS,667.15,634.91K,Industrial Services,Engineering & Construction,39.0,37.0,33.0,33.0,1110.39K,515.62K,947.0,619.35,177.60B,No
1903,BUTTERFLY.NS,608.0,6.63K,Consumer Durables,Electronics/Appliances,39.0,58.0,27.0,38.0,11.21K,5.68K,829.9,550.7,10.87B,No
1904,FDC.NS,377.75,66.40K,Health Technology,Pharmaceuticals: Major,39.0,31.0,41.0,33.0,108.81K,60.43K,527.8,358.75,61.50B,No
1905,BALRAMCHIN.NS,420.35,211.79K,Process Industries,Agricultural Commodities/Milling,39.0,56.0,57.0,21.0,385.73K,261.09K,627.8,393.55,84.95B,No
1906,PREVEST.BO,437.5,5.80K,Health Technology,Medical Specialties,39.0,45.0,42.0,42.0,6.42K,2.48K,622.05,393.6,5.25B,No
1907,IGPL.NS,361.9,5.68K,Process Industries,Chemicals: Specialty,39.0,48.0,50.0,30.0,18.58K,18.14K,519.8,353.9,11.14B,No
1908,ARE&M.NS,839.4,252.41K,Producer Manufacturing,Electrical Products,39.0,52.0,39.0,52.0,281.14K,349.10K,1109.0,816.25,153.65B,No
1909,RAGHUSYN.BO,103.7,1.69K,Process Industries,Textiles,39.0,76.0,72.0,39.0,4.15K,4.15K,163.85,91.0,4.02B,No
1910,CPEDU.NS,219.25,14.70K,Commercial Services,Miscellaneous Commercial Services,39.0,25.0,8.0,,12.04K,12.03K,338.75,192.0,3.99B,No
1911,RAMKY.NS,475.75,48.26K,Industrial Services,Engineering & Construction,39.0,15.0,18.0,45.0,50.82K,41.32K,705.0,402.25,32.92B,No
1912,HESTERBIO.NS,1483.8,22.84K,Health Technology,Pharmaceuticals: Major,39.0,53.0,63.0,42.0,5.44K,4.47K,2350.0,1242.95,12.62B,No
1913,FORTISMLR.BO,55.74,8.55K,Health Services,Hospital/Nursing Management,39.0,66.0,39.0,42.0,11.79K,10.19K,98.7,52.24,1.04B,No
1914,ADANIENT.NS,2020.4,1230.64K,Distribution Services,Wholesale Distributors,39.0,36.0,30.0,36.0,1496.90K,2374.78K,2695.0,1848.0,2611.74B,No
1915,INDPRUD.BO,4915.0,0.50K,Finance,Investment Banks/Brokers,39.0,33.0,38.0,24.0,0.36K,0.45K,7400.0,4800.0,8.24B,No
1916,PVSL.NS,108.31,19.32K,Retail Trade,Specialty Stores,39.0,68.0,18.0,56.0,64.95K,66.34K,163.0,86.75,7.71B,No
1917,MAHSEAMLES.NS,520.1,181.59K,Non-Energy Minerals,Steel,39.0,47.0,58.0,27.0,182.46K,128.63K,773.8,500.7,69.69B,No
1918,RAVALSUGAR.BO,905.0,0.03K,Consumer Non-Durables,Food: Specialty/Candy,39.0,62.0,50.0,43.0,0.07K,0.09K,1239.0,852.55,307.70M,No
1919,NAM.BO,78.32,0.01K,Finance,Investment Banks/Brokers,38.0,53.0,75.0,51.0,0.28K,0.19K,132.0,68.64,422.30M,No
1920,EMMBI.NS,93.29,9.13K,Process Industries,Containers/Packaging,38.0,64.0,50.0,49.0,17.53K,11.72K,136.31,79.96,1.79B,No
1921,ASTAR.BO,609.0,0.00K,Commercial Services,Miscellaneous Commercial Services,38.0,74.0,46.0,44.0,0.22K,0.08K,870.0,533.1,9.75B,No
1922,FLOMIC.BO,50.78,33.81K,Transportation,Air Freight/Couriers,38.0,75.0,65.0,21.0,1.37K,1.18K,79.99,47.2,922.59M,No
1923,SHEMAROO.NS,97.03,13.99K,Consumer Services,Movies/Entertainment,38.0,40.0,44.0,38.0,11.76K,11.65K,161.0,88.8,2.65B,No
1924,ASSOCER.BO,180.1,0.16K,Non-Energy Minerals,Construction Materials,38.0,7.0,59.0,44.0,0.24K,0.16K,264.0,175.8,368.26M,No
1925,LLOYDSME.NS,1103.8,373.74K,Non-Energy Minerals,Steel,38.0,13.0,41.0,26.0,462.01K,380.94K,1612.0,942.15,600.38B,No
1926,AUTOPINS.BO,140.1,0.64K,Producer Manufacturing,Metal Fabrication,38.0,93.0,9.0,91.0,0.28K,0.40K,270.1,96.0,799.56M,No
1927,63MOONS.NS,648.5,568.08K,Technology Services,Packaged Software,38.0,36.0,36.0,10.0,292.52K,109.89K,1130.0,575.05,29.88B,No
1928,GOODYEAR.BO,787.3,3.79K,Consumer Durables,Automotive Aftermarket,38.0,52.0,31.0,40.0,3.63K,4.20K,1071.0,776.55,18.16B,No
1929,DOLLAR.NS,314.3,33.16K,Consumer Non-Durables,Apparel/Footwear,38.0,35.0,53.0,47.0,59.38K,31.93K,445.0,306.0,17.83B,No
1930,GODFRYPHLP.NS,2035.5,362.64K,Consumer Non-Durables,Tobacco,38.0,2.0,6.0,17.0,582.32K,295.43K,3947.0,1467.0,317.50B,No
1931,KAIRA.BO,1400.0,0.04K,Process Industries,Containers/Packaging,38.0,59.0,52.0,40.0,0.03K,0.04K,1935.0,1321.0,1.29B,No
1932,AJAXENGG.NS,518.7,43.90K,Producer Manufacturing,Trucks/Construction/Farm Machinery,38.0,24.0,43.0,32.0,80.60K,102.04K,756.2,473.25,59.34B,No
1933,WSTCSTPAPR.NS,400.95,39.06K,Producer Manufacturing,Office Equipment/Supplies,38.0,69.0,53.0,26.0,47.94K,34.65K,583.0,385.0,26.48B,No
1934,GPTHEALTH.NS,130.19,62.50K,Health Services,Hospital/Nursing Management,38.0,47.0,50.0,41.0,100.45K,98.61K,185.0,124.9,10.68B,No
1935,SAMBHV.NS,90.66,715.47K,Non-Energy Minerals,Steel,38.0,59.0,28.0,18.0,1040.68K,979.73K,149.4,81.42,26.77B,No
1936,MODIS.NS,325.75,38.00K,Finance,Real Estate Development,38.0,71.0,,,33.17K,35.21K,409.0,287.2,6.38B,No
1937,ANDHRAPAP.NS,64.91,62.05K,Process Industries,Pulp & Paper,38.0,65.0,40.0,47.0,74.24K,106.59K,90.0,61.16,12.91B,No
1938,AKSHARCHEM.NS,221.62,1.17K,Process Industries,Chemicals: Specialty,38.0,50.0,29.0,28.0,5.43K,6.71K,330.8,195.0,1.78B,No
1939,PLATIND.NS,235.15,162.22K,Process Industries,Chemicals: Major Diversified,38.0,57.0,45.0,39.0,128.72K,139.06K,342.4,213.0,13.32B,No
1940,POLYCHMP.BO,50.66,0.48K,Producer Manufacturing,Industrial Machinery,38.0,46.0,58.0,46.0,1.55K,0.94K,79.94,45.2,283.78M,No
1941,RPSGVENT.NS,724.05,21.61K,Finance,Financial Conglomerates,38.0,64.0,52.0,24.0,29.26K,31.45K,1027.0,652.75,23.96B,No
1942,TECHNICHEM.BO,42.6,8.00K,Process Industries,Chemicals: Major Diversified,38.0,2.0,36.0,65.0,18.50K,9.20K,66.0,32.95,737.89M,No
1943,TANAA.BO,298.7,58.79K,Electronic Technology,Aerospace & Defense,38.0,82.0,42.0,15.0,11.89K,15.35K,504.0,218.55,7.62B,No
1944,ADANIGREEN.NS,852.3,2887.04K,Utilities,Electric Utilities,38.0,14.0,19.0,46.0,2686.92K,6339.85K,1177.55,758.0,1403.89B,No
1945,IEX.NS,126.79,6665.30K,Finance,Investment Banks/Brokers,38.0,55.0,54.0,65.0,15412.28K,13827.91K,215.4,125.28,112.78B,No
1946,SANDESH.NS,1003.2,0.43K,Consumer Services,Publishing: Newspapers,38.0,53.0,49.0,53.0,0.65K,0.43K,1494.65,995.2,7.59B,No
1947,VLL.BO,28.45,0.01K,Finance,Finance/Rental/Leasing,38.0,1.0,73.0,33.0,0.17K,0.02K,52.75,24.7,738.59M,No
1948,SPIC.NS,72.29,734.08K,Process Industries,Chemicals: Agricultural,38.0,28.0,27.0,25.0,472.03K,474.06K,128.2,70.5,14.72B,No
1949,ORKLAINDIA.NS,588.0,88.03K,Consumer Non-Durables,Food: Specialty/Candy,38.0,47.0,,,544.34K,84.49K,760.0,565.0,80.55B,No
1950,AVROIND.NS,125.94,2.39K,Consumer Durables,Home Furnishings,37.0,88.0,69.0,43.0,33.17K,29.14K,222.9,101.35,1.68B,No
1951,NAHARCAP.NS,235.65,2.65K,Finance,Investment Managers,37.0,46.0,33.0,33.0,5.06K,3.37K,376.65,215.0,3.95B,No
