Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1450,COARO.BO,29.0,16.10K,Transportation,Trucking,53.0,11.0,77.0,,0.41K,0.28K,42.89,28.95,120.25M,No
1451,ICRA.NS,5145.5,5.43K,Commercial Services,Financial Publishing/Services,53.0,59.0,51.0,53.0,5.04K,4.11K,7130.0,5015.1,49.52B,No
1452,NIRAVCOM.BO,615.85,0.01K,Non-Energy Minerals,Aluminum,53.0,71.0,63.0,73.0,0.04K,0.03K,940.0,551.0,241.41M,No
1453,TYCHE.BO,104.2,8.73K,Health Technology,Pharmaceuticals: Major,53.0,52.0,72.0,44.0,5.87K,11.22K,158.5,100.0,1.07B,No
1454,HECPROJECT.NS,105.78,13.29K,Industrial Services,Engineering & Construction,52.0,60.0,58.0,43.0,35.70K,46.88K,184.1,82.01,1.15B,No
1455,GANESHBE.NS,76.67,167.92K,Process Industries,Chemicals: Specialty,52.0,65.0,75.0,63.0,138.22K,166.78K,133.8,68.4,5.52B,No
1456,ASTALLTD.BO,68.66,,Finance,Real Estate Development,52.0,47.0,33.0,64.0,,,,,,No
1457,ONEPOINT.NS,42.43,1268.83K,Commercial Services,Miscellaneous Commercial Services,52.0,49.0,29.0,78.0,1444.54K,1369.55K,69.99,41.01,11.14B,No
1458,BVCL.NS,35.58,33.14K,Non-Energy Minerals,Construction Materials,52.0,32.0,38.0,37.0,42.18K,16.24K,69.99,34.0,791.23M,No
1459,VMM.NS,106.37,9776.09K,Retail Trade,Apparel/Footwear Retail,52.0,39.0,37.0,39.0,24010.36K,17812.64K,157.6,96.3,497.08B,No
1460,DIFFNKG.NS,262.15,89.92K,Producer Manufacturing,Industrial Machinery,52.0,79.0,46.0,29.0,97.10K,76.41K,418.2,216.8,9.73B,No
1461,INSPIRISYS.NS,73.6,6.10K,Technology Services,Information Technology Services,52.0,24.0,52.0,52.0,13.06K,11.76K,120.74,66.55,2.95B,No
1462,GLAXO.NS,2259.5,61.07K,Health Technology,Pharmaceuticals: Major,52.0,40.0,69.0,61.0,71.96K,42.91K,3515.7,2220.3,382.77B,No
1463,FUSION.NS,141.05,877.61K,Finance,Finance/Rental/Leasing,52.0,8.0,60.0,45.0,472.38K,372.07K,211.8,123.96,22.81B,No
1464,TRUALT.NS,389.5,160.17K,Process Industries,Chemicals: Specialty,52.0,72.0,78.0,,194.52K,265.40K,549.0,310.2,33.43B,No
1465,CIPLA.NS,1242.3,2220.62K,Health Technology,Pharmaceuticals: Other,52.0,69.0,51.0,61.0,1792.32K,1473.44K,1673.0,1226.5,1003.51B,No
1466,BANGANGA.BO,50.25,,Producer Manufacturing,Metal Fabrication,52.0,94.0,71.0,82.0,,,,,,No
1467,EIDPARRY.NS,795.45,305.01K,Process Industries,Chemicals: Agricultural,52.0,62.0,29.0,48.0,214.74K,189.94K,1246.8,696.65,141.58B,No
1468,NITCO.NS,88.46,1565.22K,Producer Manufacturing,Building Products,52.0,96.0,77.0,49.0,685.25K,1168.63K,163.95,64.0,20.27B,No
1469,ADANIGREEN.NS,832.5,2327.63K,Utilities,Electric Utilities,52.0,33.0,49.0,45.0,3090.01K,3329.56K,1177.55,765.0,1371.27B,No
1470,SRF.NS,2494.9,599.50K,Process Industries,Industrial Specialties,52.0,77.0,44.0,68.0,499.66K,846.44K,3325.0,2381.0,739.55B,No
1471,INNOVANA.NS,348.2,11.26K,Technology Services,Packaged Software,52.0,23.0,51.0,30.0,9.79K,15.10K,649.5,275.95,7.19B,No
1472,YASHO.NS,1362.5,25.99K,Consumer Non-Durables,Food: Specialty/Candy,52.0,69.0,75.0,59.0,36.19K,15.63K,2172.0,1130.0,16.45B,No
1473,MCLEODRUSS.NS,31.6,2781.54K,Consumer Non-Durables,Food: Specialty/Candy,52.0,9.0,20.0,68.0,428.71K,712.97K,68.47,29.35,3.30B,No
1474,TTC.BO,270.0,1.80K,Commercial Services,Miscellaneous Commercial Services,52.0,56.0,61.0,41.0,1.58K,0.57K,461.55,260.0,510.30M,No
1475,DONEAR.NS,80.99,77.94K,Process Industries,Textiles,52.0,57.0,61.0,65.0,51.34K,45.31K,129.8,77.6,4.21B,No
1476,HAVELLS.NS,1231.6,5656.14K,Producer Manufacturing,Electrical Products,52.0,46.0,59.0,55.0,807.87K,979.04K,1673.8,1226.3,772.57B,No
1477,RGL.NS,101.79,3205.98K,Consumer Durables,Other Consumer Specialties,52.0,53.0,47.0,65.0,3840.36K,1517.10K,147.9,92.35,10.92B,No
1478,CRISIL.NS,3842.8,93.71K,Technology Services,Internet Software/Services,52.0,35.0,66.0,57.0,53.26K,56.94K,6139.0,3810.5,281.26B,No
1479,DYNAMIND.BO,92.75,0.36K,Process Industries,Industrial Specialties,52.0,43.0,30.0,28.0,1.53K,1.92K,189.9,78.04,280.89M,No
1480,DAVIN.BO,26.95,8.00K,Consumer Non-Durables,Apparel/Footwear,52.0,10.0,8.0,89.0,5.36K,7.20K,61.09,18.05,178.21M,No
1481,SUPRIYA.NS,587.55,267.51K,Health Technology,Pharmaceuticals: Major,52.0,50.0,37.0,55.0,153.77K,194.51K,842.0,545.5,47.29B,No
1482,PUNJCOMMU.BO,45.97,6.19K,Electronic Technology,Telecommunications Equipment,52.0,16.0,28.0,71.0,2.25K,1.55K,74.01,40.8,552.72M,No
1483,GANDHAR.NS,123.53,281.63K,Process Industries,Industrial Specialties,52.0,46.0,53.0,67.0,1735.73K,207.11K,184.42,120.56,12.11B,No
1484,KIRLOSBROS.NS,1426.5,284.29K,Producer Manufacturing,Industrial Machinery,52.0,60.0,63.0,42.0,138.76K,54.89K,2475.0,1413.1,113.30B,No
1485,TALBROAUTO.NS,233.0,103.43K,Producer Manufacturing,Industrial Machinery,51.0,49.0,50.0,49.0,123.37K,206.43K,326.0,214.0,14.38B,No
1486,SEKURITIND.BO,88.66,82.95K,Consumer Durables,Home Furnishings,51.0,55.0,53.0,50.0,26.41K,34.85K,126.4,88.02,8.08B,No
1487,EKANSH.BO,154.2,45.03K,Industrial Services,Engineering & Construction,51.0,12.0,19.0,15.0,4.77K,7.23K,308.0,96.4,2.33B,No
1488,SKFINDUS.NS,2119.0,123.13K,Producer Manufacturing,Auto Parts: Oem,51.0,28.0,59.0,,24.04K,22.16K,2766.0,2055.0,104.76B,No
1489,SURYAAMBA.BO,109.65,0.82K,Process Industries,Textiles,51.0,42.0,73.0,54.0,1.62K,2.71K,172.5,100.4,321.49M,No
1490,RAVALSUGAR.BO,826.05,0.13K,Consumer Non-Durables,Food: Specialty/Candy,51.0,53.0,65.0,58.0,0.09K,0.14K,1239.0,812.05,280.86M,No
1491,JIOFIN.NS,232.55,19776.58K,Finance,Financial Conglomerates,51.0,60.0,37.0,47.0,13466.32K,16039.17K,338.6,203.1,1477.42B,No
1492,PRITHVIEXCH.BO,106.95,4.86K,Finance,Finance/Rental/Leasing,51.0,75.0,74.0,50.0,3.73K,1.90K,203.5,92.05,882.30M,No
1493,BANSWRAS.NS,102.73,,Process Industries,Textiles,51.0,68.0,67.0,56.0,,,,,,No
1494,JGTL.BO,460.3,1.65K,Electronic Technology,Electronic Equipment/Instruments,51.0,69.0,44.0,62.0,3.63K,0.85K,668.0,433.0,2.09B,No
1495,HINDPETRO.NS,340.9,15591.88K,Energy Minerals,Oil Refining/Marketing,51.0,9.0,24.0,59.0,6721.68K,14715.33K,508.45,321.5,725.37B,No
1496,MENNPIS.BO,48.86,40.15K,Producer Manufacturing,Auto Parts: Oem,51.0,27.0,50.0,46.0,23.33K,24.27K,71.85,43.0,2.49B,No
1497,SMARTWORKS.NS,385.2,334.05K,Finance,Real Estate Development,51.0,55.0,51.0,40.0,75.61K,78.12K,619.0,370.0,44.01B,No
1498,SHARDAMOTR.NS,757.1,209.47K,Producer Manufacturing,Auto Parts: Oem,51.0,16.0,39.0,37.0,42.80K,51.29K,1248.0,625.0,43.46B,No
1499,NATPLASTI.BO,219.55,4.01K,Process Industries,Chemicals: Specialty,51.0,48.0,33.0,36.0,1.47K,1.92K,334.0,217.5,1.33B,No
1500,ASITCFIN.BO,105.0,,Finance,Investment Banks/Brokers,51.0,25.0,40.0,60.0,,,,,,No
1501,KELENRG.BO,3062.2,0.79K,Process Industries,Industrial Specialties,51.0,67.0,42.0,50.0,0.73K,0.53K,5198.0,2502.0,3.06B,No
1502,RAMCOIND.NS,239.7,230.45K,Non-Energy Minerals,Construction Materials,51.0,16.0,28.0,22.0,82.32K,60.68K,398.05,215.0,20.82B,No
1503,YSL.BO,28000.0,0.09K,Distribution Services,Wholesale Distributors,51.0,84.0,71.0,48.0,0.01K,0.01K,43000.0,24800.05,8.61B,No
1504,RIDDHICORP.BO,52.92,12.99K,Transportation,Other Transportation,51.0,30.0,48.0,53.0,4.93K,4.49K,83.0,51.0,628.00M,No
1505,ENIL.NS,106.16,37.13K,Consumer Services,Broadcasting,51.0,85.0,76.0,26.0,24.84K,15.51K,174.58,104.0,5.06B,No
1506,JUBLCPL.NS,1540.7,7.73K,Process Industries,Chemicals: Agricultural,51.0,25.0,13.0,18.0,6.22K,8.99K,3013.4,1020.0,23.35B,No
1507,NACLIND.NS,129.26,1025.15K,Process Industries,Chemicals: Agricultural,51.0,75.0,35.0,14.0,350.39K,837.90K,339.45,100.61,30.25B,No
1508,BLSE.NS,158.18,1283.89K,Technology Services,Internet Software/Services,51.0,85.0,26.0,56.0,406.20K,1118.22K,232.5,124.3,14.34B,No
1509,YATRA.NS,96.63,2448.91K,Consumer Services,Other Consumer Services,51.0,24.0,2.0,28.0,3252.42K,3406.15K,202.0,75.0,15.16B,No
1510,CAMS.NS,637.5,2013.37K,Technology Services,Information Technology Services,51.0,55.0,53.0,58.0,1226.68K,1597.77K,875.0,623.25,158.19B,No
1511,HDFCLIFE.NS,610.2,4422.33K,Finance,Multi-Line Insurance,51.0,26.0,45.0,56.0,3016.74K,2931.60K,820.75,600.0,1316.37B,No
1512,WATERBASE.BO,40.47,57.42K,Process Industries,Agricultural Commodities/Milling,51.0,3.0,57.0,62.0,89.45K,30.06K,67.7,38.0,1.68B,No
1513,INDCTST.BO,49.0,0.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,51.0,78.0,74.0,53.0,0.46K,0.54K,88.5,43.55,196.85M,No
1514,ONESOURCE.NS,1447.1,840.02K,Health Technology,Pharmaceuticals: Major,51.0,94.0,54.0,60.0,337.92K,344.55K,2248.0,1057.0,166.53B,No
1515,RAMCOSYS.NS,368.0,115.65K,Technology Services,Information Technology Services,51.0,15.0,9.0,43.0,230.77K,162.07K,682.35,303.1,13.79B,No
1516,GARGFUR.BO,125.7,13.28K,Non-Energy Minerals,Steel,51.0,14.0,77.0,41.0,4.53K,4.52K,265.8,120.1,855.85M,No
1517,TERAI.BO,94.3,3.61K,Consumer Non-Durables,Food: Major Diversified,50.0,52.0,76.0,73.0,0.43K,0.28K,200.55,83.95,648.72M,No
1518,AVROIND.NS,113.28,,Consumer Durables,Home Furnishings,50.0,66.0,77.0,58.0,,,,,,No
1519,CAMEXLTD.BO,29.15,1.36K,Process Industries,Textiles,50.0,79.0,66.0,48.0,2.38K,2.22K,46.29,28.0,297.58M,No
1520,SIGIND.NS,44.1,29.55K,Process Industries,Chemicals: Specialty,50.0,81.0,42.0,56.0,23.93K,44.12K,81.0,40.66,1.30B,No
1521,PUNJABCHEM.NS,909.3,64.94K,Process Industries,Chemicals: Agricultural,50.0,45.0,25.0,39.0,9.85K,4.96K,1666.0,789.25,11.23B,No
1522,SUKHJITS.NS,140.64,88.77K,Consumer Non-Durables,Food: Specialty/Candy,50.0,11.0,69.0,63.0,30.57K,17.25K,235.0,139.0,4.39B,No
1523,CONCOR.NS,438.2,2067.30K,Transportation,Railroads,50.0,41.0,58.0,59.0,1473.56K,2007.71K,652.04,432.85,333.74B,No
1524,GLOSTERLTD.NS,525.05,1.70K,Process Industries,Textiles,50.0,61.0,47.0,60.0,2.30K,1.12K,830.0,502.05,5.75B,No
1525,GPTHEALTH.NS,116.02,1102.16K,Health Services,Hospital/Nursing Management,50.0,72.0,55.0,52.0,106.73K,144.22K,185.0,115.0,9.52B,No
1526,CHALET.NS,724.95,264.91K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,38.0,51.0,39.0,153.57K,160.40K,1082.0,709.55,158.76B,No
1527,KFINTECH.NS,913.6,1511.70K,Technology Services,Packaged Software,50.0,60.0,53.0,66.0,844.21K,763.75K,1388.5,828.8,157.62B,No
1528,KANCHI.BO,321.2,6.91K,Process Industries,Chemicals: Specialty,50.0,79.0,60.0,56.0,2.58K,4.54K,545.0,313.2,1.40B,No
1529,IGPL.NS,337.55,66.57K,Process Industries,Chemicals: Specialty,50.0,60.0,61.0,55.0,28.14K,61.51K,519.8,315.0,10.41B,No
1530,CARTRADE.NS,1740.2,699.80K,Technology Services,Internet Software/Services,50.0,80.0,8.0,43.0,474.08K,293.01K,3290.5,1362.5,83.34B,No
1531,MEDANTA.NS,985.3,389.88K,Health Services,Hospital/Nursing Management,50.0,37.0,51.0,48.0,165.50K,244.90K,1456.5,965.0,264.75B,No
1532,RPEL.NS,600.05,75.14K,Process Industries,Chemicals: Major Diversified,50.0,29.0,6.0,71.0,42.52K,43.58K,1065.5,479.05,27.55B,No
1533,ALLDIGI.NS,718.45,36.36K,Commercial Services,Miscellaneous Commercial Services,50.0,43.0,62.0,54.0,11.40K,11.76K,1084.0,715.6,10.95B,No
1534,BALMLAWRIE.NS,157.41,,Producer Manufacturing,Industrial Conglomerates,50.0,44.0,57.0,48.0,,,,,,No
1535,TIERRA.BO,35.81,3.48K,Process Industries,Agricultural Commodities/Milling,50.0,38.0,20.0,69.0,4.19K,7.04K,61.74,34.35,2.33B,No
1536,ARTSON.BO,137.8,,Producer Manufacturing,Industrial Machinery,50.0,71.0,62.0,53.0,,,,,,No
1537,BALAMINES.NS,1033.9,,Process Industries,Chemicals: Specialty,50.0,75.0,71.0,39.0,,,,,,No
1538,LGHL.NS,237.45,30.01K,Consumer Durables,Other Consumer Specialties,50.0,31.0,49.0,21.0,89.89K,49.86K,399.58,192.75,11.89B,No
1539,KANCOTEA.BO,56.0,1.02K,Process Industries,Agricultural Commodities/Milling,50.0,65.0,41.0,61.0,0.97K,1.27K,80.0,55.67,286.88M,No
1540,SPMLINFRA.NS,160.07,630.01K,Industrial Services,Engineering & Construction,50.0,66.0,71.0,18.0,1313.92K,461.29K,323.4,152.23,12.62B,No
1541,ACCELYA.NS,1102.9,24.72K,Technology Services,Packaged Software,50.0,72.0,56.0,46.0,19.63K,12.02K,1527.0,1097.0,16.51B,No
1542,JAIHINDS.BO,43.35,0.01K,Process Industries,Textiles,50.0,9.0,66.0,35.0,19.11K,0.27K,67.6,37.5,375.93M,No
1543,SIMRAN.BO,138.05,7.57K,Process Industries,Agricultural Commodities/Milling,50.0,40.0,40.0,73.0,2.92K,1.82K,200.0,131.6,523.44M,No
1544,MAFATIND.BO,112.8,55.60K,Process Industries,Textiles,50.0,46.0,25.0,58.0,55.32K,87.99K,204.9,112.0,8.14B,No
1545,ZENITHEXPO.NS,187.4,0.20K,Consumer Non-Durables,Apparel/Footwear,50.0,71.0,54.0,31.0,0.38K,0.38K,351.65,174.0,1.01B,No
1546,CENTENKA.NS,389.35,30.93K,Process Industries,Chemicals: Specialty,50.0,56.0,64.0,55.0,17.22K,19.86K,564.55,387.1,8.53B,No
1547,BHAGWOX.BO,36.0,,Energy Minerals,Oil & Gas Production,50.0,56.0,46.0,50.0,,,,,,No
1548,SANPA.BO,162.2,2.15K,Process Industries,Pulp & Paper,49.0,42.0,59.0,73.0,0.18K,0.11K,285.0,151.1,212.04M,No
1549,JUBLPHARMA.NS,844.25,323.83K,Health Technology,Pharmaceuticals: Major,49.0,76.0,41.0,54.0,146.48K,177.10K,1248.0,786.05,133.80B,No
1550,ANDHRAPAP.NS,59.01,544.90K,Process Industries,Pulp & Paper,49.0,44.0,63.0,47.0,137.21K,258.24K,90.0,58.07,11.73B,No
1551,PANCM.BO,103.85,0.34K,Non-Energy Minerals,Construction Materials,49.0,31.0,43.0,53.0,0.39K,0.31K,195.45,102.7,833.02M,No
1552,ADVANIHOTR.NS,48.09,71.69K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,46.0,52.0,59.0,61.28K,25.78K,68.39,47.25,4.45B,No
1553,RAMKY.NS,446.65,198.97K,Industrial Services,Engineering & Construction,49.0,77.0,35.0,43.0,483.02K,346.77K,705.0,403.35,30.91B,No
1554,OLECTRA.NS,1025.75,706.32K,Consumer Durables,Motor Vehicles,49.0,85.0,49.0,20.0,773.89K,2268.94K,1714.2,866.6,84.19B,No
1555,BANARBEADS.NS,99.36,,Consumer Durables,Other Consumer Specialties,49.0,18.0,31.0,77.0,,,,,,No
1556,CERA.NS,4640.5,84.21K,Consumer Durables,Home Furnishings,49.0,66.0,62.0,46.0,16.82K,28.22K,7275.0,4461.1,59.83B,No
1557,TRITURBINE.NS,451.95,1873.20K,Producer Manufacturing,Industrial Machinery,49.0,68.0,51.0,67.0,477.84K,279.62K,675.2,428.35,143.67B,No
1558,MODIS.NS,301.55,348.34K,Finance,Real Estate Development,49.0,65.0,62.0,,26.65K,24.62K,409.0,276.0,5.91B,No
1559,JAMESWARREN.BO,264.45,3.54K,Consumer Non-Durables,Food: Major Diversified,49.0,40.0,31.0,43.0,1.63K,1.39K,408.55,255.05,978.47M,No
1560,PARAGMILK.NS,190.21,1679.33K,Consumer Non-Durables,Food: Meat/Fish/Dairy,49.0,85.0,10.0,27.0,804.50K,787.43K,376.95,142.0,22.67B,No
1561,ETHOSLTD.NS,2224.5,32.27K,Retail Trade,Catalog/Specialty Distribution,49.0,61.0,28.0,72.0,25.11K,34.23K,3245.9,1919.4,59.52B,No
1562,MEESHO.NS,145.65,10315.29K,Retail Trade,Apparel/Footwear Retail,49.0,70.0,27.0,,6933.35K,7028.70K,254.4,125.56,659.47B,No
1563,CAPILLARY.NS,512.85,608.72K,Technology Services,Packaged Software,49.0,85.0,30.0,,223.21K,39.07K,798.95,464.25,40.68B,No
1564,SPENTA.BO,89.97,1.54K,Consumer Non-Durables,Apparel/Footwear,49.0,91.0,80.0,59.0,0.49K,0.25K,168.9,71.1,248.71M,No
1565,TATAINVEST.NS,567.5,835.61K,Finance,Investment Banks/Brokers,49.0,35.0,42.0,37.0,1147.97K,492.31K,1184.7,563.25,287.13B,No
1566,MODISONLTD.NS,117.06,78.08K,Industrial Services,Engineering & Construction,49.0,30.0,56.0,44.0,68.81K,39.75K,197.45,112.0,3.80B,No
1567,ELITECON.BO,50.82,413.87K,Process Industries,Textiles,49.0,15.0,1.0,0.0,636.35K,751.88K,422.65,29.93,81.24B,No
1568,HAL.NS,3588.6,2285.79K,Electronic Technology,Aerospace & Defense,49.0,59.0,46.0,48.0,1565.02K,1315.64K,5165.0,3576.1,2399.97B,No
1569,ASHNOOR.BO,39.6,,Process Industries,Textiles,49.0,63.0,54.0,55.0,,,,,,No
1570,PANACEABIO.NS,319.8,173.46K,Health Technology,Pharmaceuticals: Major,49.0,75.0,65.0,55.0,1160.67K,153.04K,581.9,305.05,19.59B,No
1571,INDSUCR.BO,71.53,6.23K,Process Industries,Agricultural Commodities/Milling,49.0,85.0,75.0,53.0,4.98K,6.53K,121.0,61.31,1.24B,No
1572,ADVANCE.NS,92.55,1403.25K,Process Industries,Chemicals: Agricultural,49.0,6.0,27.0,,669.58K,471.23K,154.0,92.01,5.95B,No
1573,SWATIPRO.BO,25.89,4.52K,Finance,Financial Conglomerates,49.0,34.0,41.0,67.0,8.35K,3.22K,44.09,19.6,261.49M,No
1574,RAJKSYN.BO,35.9,0.29K,Process Industries,Textiles,49.0,55.0,62.0,70.0,2.86K,0.89K,54.97,31.1,237.01M,No
1575,POLICYBZR.NS,1459.2,3003.33K,Technology Services,Internet Software/Services,49.0,80.0,32.0,60.0,2095.34K,1306.94K,1978.0,1364.0,675.89B,No
1576,SUNCLAY.NS,1283.2,32.40K,Producer Manufacturing,Auto Parts: Oem,49.0,73.0,87.0,43.0,22.81K,48.44K,2538.1,1112.8,28.37B,No
1577,RSWM.NS,122.36,129.84K,Process Industries,Textiles,49.0,22.0,47.0,52.0,36.36K,28.15K,191.49,121.99,5.76B,No
1578,HINDADH.BO,266.75,6.06K,Process Industries,Industrial Specialties,49.0,57.0,54.0,54.0,1.18K,1.66K,378.0,255.55,1.36B,No
1579,AIROLAM.NS,84.25,0.87K,Non-Energy Minerals,Forest Products,48.0,59.0,47.0,53.0,3.70K,8.95K,137.04,83.0,1.26B,No
1580,MOSCHIP.NS,158.97,1691.89K,Electronic Technology,Semiconductors,48.0,17.0,31.0,23.0,1881.07K,1503.38K,288.45,129.98,30.82B,No
1581,MARKOLINES.NS,142.12,457.00K,Industrial Services,Engineering & Construction,48.0,59.0,58.0,,247.42K,217.32K,188.0,131.65,3.15B,No
1582,ESCORTS.NS,2842.4,159.69K,Producer Manufacturing,Auto Parts: Oem,48.0,16.0,32.0,50.0,125.44K,186.72K,4180.0,2776.4,312.74B,No
1583,AFFLE.NS,1446.1,1158.94K,Technology Services,Packaged Software,48.0,90.0,46.0,36.0,246.12K,330.51K,2185.9,1246.0,203.37B,No
1584,RAIN.NS,109.17,6754.03K,Process Industries,Industrial Specialties,48.0,7.0,55.0,58.0,4524.49K,3973.35K,176.0,99.9,36.72B,No
1585,PASUPTAC.NS,41.75,153.99K,Process Industries,Textiles,48.0,23.0,34.0,73.0,155.01K,126.62K,63.5,40.1,3.72B,No
1586,INOXGREEN.NS,139.25,2770.96K,Utilities,Alternative Power Generation,48.0,15.0,13.0,34.0,2489.31K,9377.05K,279.0,104.0,55.94B,No
1587,VBL.NS,389.3,8967.86K,Consumer Non-Durables,Beverages: Non-Alcoholic,48.0,33.0,47.0,66.0,5660.39K,7664.01K,568.5,381.0,1316.65B,No
1588,XELPMOC.NS,88.76,37.41K,Technology Services,Information Technology Services,48.0,1.0,14.0,65.0,19.03K,48.59K,155.5,80.21,1.44B,No
1589,SASKEN.NS,1136.6,28.76K,Technology Services,Information Technology Services,48.0,79.0,51.0,50.0,45.29K,56.27K,1714.2,991.0,17.26B,No
1590,TCMLMTD.BO,39.22,0.64K,Process Industries,Chemicals: Specialty,48.0,14.0,7.0,64.0,2.74K,4.62K,81.0,35.0,293.28M,No
1591,CHAMBLFERT.NS,419.95,1277.32K,Process Industries,Chemicals: Specialty,48.0,62.0,64.0,55.0,910.57K,1005.84K,742.2,399.75,168.35B,No
1592,AEGISLOG.NS,612.0,496.27K,Distribution Services,Wholesale Distributors,48.0,45.0,52.0,57.0,726.95K,1284.45K,946.5,585.6,214.81B,No
1593,ESSARSHPNG.NS,22.08,321.25K,Transportation,Other Transportation,48.0,31.0,44.0,59.0,211.44K,201.34K,43.26,21.5,4.59B,No
1594,PREMEXPLN.NS,406.05,430.94K,Process Industries,Chemicals: Specialty,48.0,27.0,40.0,35.0,258.36K,236.27K,684.0,310.0,21.84B,No
1595,MRP.BO,87.0,21.00K,Distribution Services,Food Distributors,48.0,72.0,69.0,68.0,14.68K,13.40K,145.0,77.7,1.00B,No
1596,MAHESHWARI.NS,43.28,49.24K,Transportation,Air Freight/Couriers,48.0,90.0,64.0,43.0,39.79K,87.65K,65.0,39.04,1.28B,No
1597,MOTILALOFS.NS,668.65,1002.29K,Technology Services,Internet Software/Services,48.0,56.0,29.0,37.0,1068.53K,1051.86K,1097.1,513.0,402.91B,No
1598,SAMKRG.BO,107.85,9.98K,Producer Manufacturing,Auto Parts: Oem,48.0,48.0,45.0,53.0,2.79K,5.34K,149.75,107.0,1.06B,No
1599,WAKEFIT.NS,153.3,870.40K,Retail Trade,Specialty Stores,48.0,19.0,47.0,,671.02K,412.17K,224.0,149.7,50.10B,No
1600,MOLDTKPAC.NS,482.75,121.38K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,37.0,46.0,17.0,60.86K,81.83K,892.9,410.0,16.04B,No
1601,TAINWALCHM.NS,170.42,10.20K,Process Industries,Containers/Packaging,48.0,55.0,55.0,55.0,9.72K,3.54K,274.99,155.0,1.60B,No
1602,TRANSVOY.BO,92.8,16.80K,Transportation,Air Freight/Couriers,48.0,31.0,26.0,57.0,1.14K,2.40K,150.9,70.95,247.13M,No
1603,EVEREADY.NS,271.3,183.58K,Producer Manufacturing,Electrical Products,48.0,28.0,48.0,26.0,79.57K,71.32K,475.2,269.0,19.77B,No
1604,BSOFT.NS,336.4,1520.19K,Technology Services,Packaged Software,48.0,63.0,29.0,74.0,1571.55K,1234.19K,474.0,331.0,94.02B,No
1605,JAYSREETEA.NS,75.6,107.89K,Process Industries,Agricultural Commodities/Milling,48.0,65.0,60.0,54.0,34.98K,73.09K,122.71,72.91,2.18B,No
1606,PIIND.NS,2810.8,390.18K,Process Industries,Chemicals: Specialty,48.0,58.0,62.0,53.0,235.28K,235.86K,4330.0,2800.0,426.41B,No
1607,DHPIND.BO,460.65,2.23K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,56.0,48.0,59.0,0.72K,1.25K,735.0,459.65,1.38B,No
1608,SANGHIIND.NS,49.65,438.87K,Non-Energy Minerals,Construction Materials,48.0,19.0,38.0,46.0,799.38K,991.05K,70.4,48.55,12.83B,No
1609,ECOPLAST.BO,430.2,1.31K,Process Industries,Containers/Packaging,48.0,76.0,55.0,62.0,0.55K,1.23K,774.0,405.0,1.49B,No
1610,EXIDEIND.NS,300.85,1704.21K,Producer Manufacturing,Auto Parts: Oem,48.0,54.0,49.0,48.0,1534.04K,1561.65K,431.0,290.95,255.79B,No
1611,ELANTAS.BO,8094.35,2.72K,Process Industries,Industrial Specialties,47.0,55.0,54.0,58.0,1.17K,1.90K,14250.0,7301.1,64.17B,No
1612,SRECR.BO,31.21,27.30K,Non-Energy Minerals,Construction Materials,47.0,4.0,65.0,66.0,0.97K,1.16K,51.5,29.26,131.08M,No
1613,SURAKSHA.NS,235.55,138.43K,Health Services,Medical/Nursing Services,47.0,27.0,60.0,47.0,21.12K,30.97K,352.5,232.7,12.27B,No
1614,AVANTEL.NS,124.12,,Electronic Technology,Telecommunications Equipment,47.0,38.0,33.0,28.0,,,,,,No
1615,GREENLAM.NS,202.34,35.47K,Non-Energy Minerals,Forest Products,47.0,36.0,49.0,54.0,47.30K,124.86K,279.4,197.42,51.78B,No
1616,GARGI.BO,782.0,28.00K,Retail Trade,Specialty Stores,47.0,50.0,25.0,78.0,9.88K,15.55K,1197.0,686.0,8.19B,No
1617,GUFICBIO.NS,280.45,62.60K,Health Technology,Pharmaceuticals: Major,47.0,84.0,49.0,49.0,39.47K,61.28K,407.85,268.0,28.19B,No
1618,UTIAMC.NS,936.65,106.47K,Finance,Investment Managers,47.0,52.0,50.0,31.0,91.51K,70.34K,1494.8,896.5,120.59B,No
1619,VENKEYS.NS,1213.1,76.21K,Process Industries,Agricultural Commodities/Milling,47.0,51.0,53.0,59.0,84.54K,76.63K,1759.0,1185.5,17.09B,No
1620,ARVSMART.NS,516.65,,Finance,Real Estate Development,47.0,79.0,56.0,56.0,,,,,,No
1621,STRATMONT.BO,55.69,0.86K,Energy Minerals,Coal,47.0,19.0,63.0,51.0,4.50K,0.87K,121.0,45.31,1.59B,No
1622,CAPITALSFB.NS,220.4,183.66K,Finance,Regional Banks,47.0,29.0,53.0,51.0,26.14K,33.97K,330.65,216.2,10.01B,No
1623,SSMD.BO,52.93,29.00K,Consumer Non-Durables,Food: Major Diversified,47.0,96.0,79.0,,20.95K,25.90K,80.45,30.1,458.70M,No
1624,BARODARY.BO,108.0,,Process Industries,Textiles,47.0,80.0,70.0,49.0,,,,,,No
