Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1669,ALSL.BO,60.21,52.66K,Finance,Investment Banks/Brokers,47.0,93.0,84.0,75.0,48.71K,25.90K,154.4,42.93,2.81B,No
1670,OBEROIRLTY.NS,1523.8,4119.90K,Finance,Real Estate Development,47.0,41.0,56.0,48.0,397.61K,400.20K,2020.0,1451.95,554.35B,No
1671,PIIND.NS,3153.2,219.34K,Process Industries,Chemicals: Specialty,47.0,65.0,55.0,32.0,196.80K,161.68K,4330.0,2951.1,478.35B,No
1672,MAXHEALTH.NS,992.9,2635.60K,Health Services,Hospital/Nursing Management,47.0,43.0,33.0,45.0,2522.41K,2683.53K,1314.3,940.05,966.18B,No
1673,SPARC.NS,127.99,811.14K,Health Technology,Pharmaceuticals: Major,47.0,39.0,73.0,44.0,4741.01K,818.10K,204.4,109.3,41.54B,No
1674,HISARSP.BO,48.2,0.10K,Process Industries,Textiles,47.0,21.0,86.0,,0.21K,0.14K,75.99,40.7,180.03M,No
1675,SOLARA.NS,520.0,57.10K,Health Technology,Pharmaceuticals: Major,47.0,36.0,49.0,36.0,204.35K,56.36K,734.4,442.8,25.05B,No
1676,TMPV.NS,337.85,11540.02K,Consumer Durables,Motor Vehicles,47.0,68.0,42.0,,11592.35K,10178.83K,419.0,336.75,2487.21B,No
1677,IGL.NS,176.53,1295.65K,Utilities,Gas Distributors,47.0,33.0,34.0,48.0,2663.98K,1198.80K,229.0,172.0,247.37B,No
1678,KALYANKJIL.NS,451.45,5443.56K,Retail Trade,Specialty Stores,47.0,47.0,62.0,34.0,2669.64K,5704.21K,617.7,399.4,466.44B,No
1679,PANABYTE.BO,32.3,7.58K,Process Industries,Textiles,47.0,43.0,72.0,46.0,14.95K,7.38K,49.21,26.63,216.09M,No
1680,SOLEX.NS,1048.5,60.84K,Producer Manufacturing,Building Products,47.0,1.0,17.0,16.0,46.97K,36.85K,1985.0,630.9,11.33B,No
1681,ACTIVE.BO,99.15,3.20K,Consumer Non-Durables,Apparel/Footwear,47.0,29.0,62.0,14.0,15.33K,15.64K,161.2,82.55,1.54B,No
1682,VASUPRADA.BO,105.0,0.01K,Consumer Non-Durables,Food: Specialty/Candy,47.0,73.0,58.0,49.0,1.87K,0.26K,133.1,98.0,869.86M,No
1683,TITAGARH.NS,776.35,731.80K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,56.0,51.0,50.0,1071.96K,889.83K,1100.0,654.55,104.55B,No
1684,RAJPALAYAM.BO,800.5,3.27K,Process Industries,Textiles,47.0,69.0,59.0,45.0,1.50K,1.62K,1098.95,750.05,7.38B,No
1685,PUNJABCHEM.NS,1020.3,7.38K,Process Industries,Chemicals: Agricultural,47.0,12.0,19.0,33.0,14.11K,6.83K,1666.0,662.0,12.60B,No
1686,POLYCHMP.BO,48.53,0.26K,Producer Manufacturing,Industrial Machinery,47.0,54.0,70.0,37.0,1.65K,1.60K,88.8,45.2,271.85M,No
1687,MUKESHB.BO,117.0,0.04K,Finance,Investment Banks/Brokers,46.0,92.0,49.0,60.0,0.56K,0.38K,154.4,100.0,816.80M,No
1688,INSECTICID.NS,627.7,29.36K,Process Industries,Chemicals: Agricultural,46.0,31.0,47.0,12.0,21.88K,23.90K,1098.0,542.55,18.26B,No
1689,ADVAIT.BO,1391.6,42.99K,Producer Manufacturing,Electrical Products,46.0,56.0,26.0,16.0,21.75K,20.73K,2419.0,1020.0,15.22B,No
1690,BLUECOAST.NS,28.88,3.72K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,7.0,1.0,66.0,6.27K,6.06K,86.31,23.53,496.52M,No
1691,KAMATS.BO,56.0,7.15K,Consumer Services,Restaurants,46.0,79.0,61.0,54.0,10.10K,3.66K,75.0,52.1,959.61M,No
1692,ULTRAMAR.BO,416.6,60.52K,Process Industries,Chemicals: Specialty,46.0,71.0,60.0,30.0,30.20K,25.02K,613.95,375.0,12.16B,No
1693,RIBATEX.BO,70.41,4.02K,Process Industries,Textiles,46.0,15.0,40.0,64.0,13.27K,5.64K,92.47,63.0,679.66M,No
1694,SHREEREF.BO,171.45,137.00K,Producer Manufacturing,Industrial Machinery,46.0,24.0,7.0,,128.32K,87.95K,311.5,153.0,6.11B,No
1695,HECPROJECT.NS,114.38,49.98K,Industrial Services,Engineering & Construction,46.0,46.0,24.0,25.0,18.77K,51.39K,184.1,82.01,1.24B,No
1696,ORIENTTECH.NS,341.7,845.37K,Technology Services,Information Technology Services,46.0,91.0,23.0,84.0,3749.43K,4125.62K,611.14,269.86,15.65B,No
1697,VAIBHAVGBL.NS,207.64,265.01K,Consumer Durables,Other Consumer Specialties,46.0,26.0,53.0,57.0,903.69K,214.00K,302.55,195.0,34.67B,No
1698,TARMAT.NS,48.97,32.31K,Industrial Services,Engineering & Construction,46.0,52.0,59.0,41.0,26.66K,53.14K,73.57,45.1,1.23B,No
1699,CDSL.NS,1341.0,3658.85K,Finance,Investment Banks/Brokers,46.0,25.0,38.0,37.0,1549.21K,1411.06K,1828.9,1047.45,280.27B,No
1700,ANDHRSUGAR.NS,68.82,111.77K,Process Industries,Chemicals: Specialty,46.0,35.0,48.0,48.0,242.23K,95.18K,92.97,65.1,9.34B,No
1701,RASRESOR.BO,37.56,1.54K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,32.0,67.0,56.0,0.96K,0.91K,61.74,36.06,149.10M,No
1702,GLAXO.NS,2272.6,100.46K,Health Technology,Pharmaceuticals: Major,46.0,33.0,34.0,27.0,86.07K,63.13K,3515.7,1921.0,384.99B,No
1703,JYOTIRES.BO,1097.75,9.80K,Process Industries,Industrial Specialties,46.0,75.0,58.0,29.0,9.30K,8.02K,1570.0,1010.6,13.17B,No
1704,LTTS.NS,3825.9,72.96K,Commercial Services,Miscellaneous Commercial Services,46.0,9.0,60.0,58.0,110.49K,111.53K,5645.0,3804.0,405.53B,No
1705,BAJAJHLDNG.NS,10560.0,45.41K,Finance,Financial Conglomerates,46.0,63.0,38.0,33.0,89.33K,96.29K,14763.0,10400.0,1177.22B,No
1706,KIRLFER.BO,451.55,26.15K,Non-Energy Minerals,Steel,46.0,80.0,52.0,38.0,54.27K,43.21K,621.95,423.0,74.45B,No
1707,BIRLANU.NS,1668.3,15.96K,Non-Energy Minerals,Forest Products,46.0,90.0,55.0,23.0,43.64K,14.85K,2428.3,1500.1,12.59B,No
1708,DHABRIYA.BO,317.95,11.69K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,22.0,37.0,46.0,9.13K,6.00K,490.0,280.05,3.44B,No
1709,JHACC.BO,185.25,3.37K,Finance,Investment Banks/Brokers,46.0,43.0,65.0,26.0,6.03K,1.63K,289.9,145.9,1.76B,No
1710,IFBIND.NS,1379.3,43.90K,Consumer Durables,Electronics/Appliances,46.0,24.0,16.0,74.0,42.21K,19.77K,2019.8,1060.0,55.94B,No
1711,PARMAX.BO,33.24,0.42K,Health Technology,Pharmaceuticals: Major,46.0,91.0,75.0,40.0,1.10K,2.39K,55.02,28.0,124.36M,No
1712,SCODATUBES.NS,137.06,496.45K,Non-Energy Minerals,Steel,46.0,26.0,48.0,15.0,195.69K,157.66K,230.85,134.8,8.21B,No
1713,AVROIND.NS,133.15,29.49K,Consumer Durables,Home Furnishings,46.0,94.0,69.0,61.0,32.84K,83.67K,230.41,101.35,1.77B,No
1714,TBZ.NS,168.41,2484.91K,Consumer Durables,Other Consumer Specialties,46.0,85.0,61.0,53.0,1082.57K,5422.07K,232.65,155.0,11.25B,No
1715,IOLCP.NS,71.54,641.62K,Process Industries,Chemicals: Specialty,46.0,30.0,18.0,37.0,1235.80K,590.89K,126.66,57.5,21.00B,No
1716,EIHOTEL.NS,329.45,214.44K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,39.0,43.0,55.0,219.11K,208.78K,434.8,305.0,206.03B,No
1717,TNPL.NS,134.99,43.12K,Process Industries,Pulp & Paper,46.0,51.0,47.0,37.0,74.65K,33.62K,190.77,115.5,9.34B,No
1718,BBTC.NS,1710.1,67.72K,Consumer Non-Durables,Food: Major Diversified,46.0,33.0,38.0,52.0,193.03K,37.84K,2345.25,1607.05,119.68B,No
1719,GTV.BO,49.68,14.14K,Industrial Services,Engineering & Construction,45.0,24.0,9.0,9.0,47.10K,50.13K,96.22,44.68,2.33B,No
1720,REMSONSIND.NS,110.42,57.70K,Producer Manufacturing,Auto Parts: Oem,45.0,28.0,51.0,52.0,283.58K,59.84K,157.0,101.71,3.85B,No
1721,JUMBO.BO,56.73,18.26K,Process Industries,Containers/Packaging,45.0,9.0,8.0,52.0,10.20K,3.78K,105.0,47.2,475.04M,No
1722,ACKNIT.BO,244.85,0.55K,Consumer Non-Durables,Apparel/Footwear,45.0,47.0,24.0,42.0,0.64K,0.08K,344.0,210.2,744.34M,No
1723,ISFT.NS,92.12,24.64K,Retail Trade,Internet Retail,45.0,73.0,67.0,54.0,24.42K,19.45K,146.91,83.05,1.50B,No
1724,MEDANTA.NS,1075.7,227.21K,Health Services,Hospital/Nursing Management,45.0,42.0,21.0,47.0,224.82K,113.63K,1456.5,1001.0,288.97B,No
1725,NITINCAST.BO,484.1,1.04K,Non-Energy Minerals,Steel,45.0,54.0,75.0,48.0,0.28K,0.28K,745.0,432.0,2.49B,No
1726,AASTAFIN.BO,35.5,63.72K,Finance,Finance/Rental/Leasing,45.0,5.0,32.0,38.0,13.28K,31.76K,55.0,26.5,551.58M,No
1727,MADHAV.NS,37.8,14.51K,Non-Energy Minerals,Construction Materials,45.0,34.0,47.0,52.0,8.62K,4.92K,54.45,37.15,338.20M,No
1728,AKZOINDIA.NS,2972.9,54.83K,Process Industries,Industrial Specialties,45.0,53.0,53.0,45.0,322.44K,77.61K,3915.5,2960.0,135.39B,No
1729,MONTECARLO.NS,554.05,53.43K,Consumer Non-Durables,Apparel/Footwear,45.0,4.0,25.0,64.0,54.66K,34.87K,860.95,518.05,11.49B,No
1730,PANACEABIO.NS,382.95,226.65K,Health Technology,Pharmaceuticals: Major,45.0,88.0,46.0,60.0,1123.79K,2285.40K,581.9,281.1,23.46B,No
1731,SARLAPOLY.NS,82.43,98.68K,Process Industries,Textiles,45.0,63.0,58.0,22.0,74.68K,69.36K,127.5,68.7,6.95B,No
1732,KOTIC.BO,198.6,8.52K,Process Industries,Chemicals: Agricultural,45.0,63.0,0.0,1.0,15.18K,15.38K,624.95,105.26,21.45B,No
1733,JAGANLAM.BO,64.17,1.80K,Producer Manufacturing,Auto Parts: Oem,45.0,53.0,71.0,25.0,2.45K,1.91K,97.0,60.64,468.48M,No
1734,JKPAPER.NS,327.95,236.06K,Process Industries,Pulp & Paper,45.0,29.0,29.0,53.0,199.83K,182.89K,444.8,275.75,55.56B,No
1735,RUSTOMJEE.NS,499.9,72.56K,Finance,Real Estate Development,45.0,55.0,45.0,39.0,61.30K,48.87K,697.0,467.4,63.10B,No
1736,SAUMYA.BO,161.3,0.01K,Finance,Investment Banks/Brokers,45.0,80.0,86.0,82.0,0.14K,0.07K,308.95,125.0,1.11B,No
1737,AIROLAM.NS,91.95,1.81K,Non-Energy Minerals,Forest Products,45.0,27.0,50.0,40.0,5.20K,2.80K,137.04,83.5,1.38B,No
1738,IRB.NS,40.31,8063.05K,Industrial Services,Engineering & Construction,45.0,60.0,64.0,49.0,9013.25K,7913.12K,60.88,40.2,243.49B,No
1739,PURVA.NS,234.75,304.72K,Finance,Real Estate Development,45.0,74.0,48.0,45.0,760.01K,2302.92K,352.2,208.7,55.67B,No
1740,PARADEEP.NS,131.64,4245.65K,Process Industries,Chemicals: Agricultural,45.0,7.0,18.0,20.0,4624.81K,4188.41K,234.39,83.25,136.64B,No
1741,POWERGRID.NS,254.05,12452.31K,Utilities,Alternative Power Generation,45.0,60.0,50.0,52.0,11837.93K,11958.08K,322.0,247.3,2362.82B,No
1742,STEELCITY.NS,87.2,5.57K,Finance,Investment Banks/Brokers,45.0,61.0,48.0,44.0,8.93K,7.59K,116.9,85.51,1.32B,No
1743,UNIMECH.NS,898.75,73.38K,Producer Manufacturing,Industrial Machinery,45.0,73.0,70.0,30.0,61.99K,72.88K,1397.0,850.0,45.71B,No
1744,DHARMAJ.NS,233.99,37.56K,Process Industries,Chemicals: Agricultural,45.0,63.0,22.0,17.0,48.71K,28.62K,386.5,165.1,7.91B,No
1745,ACROW.BO,604.4,0.02K,Producer Manufacturing,Industrial Machinery,45.0,30.0,61.0,52.0,0.14K,0.15K,808.0,586.15,386.82M,No
1746,STLTECH.NS,91.56,1386.74K,Technology Services,Information Technology Services,45.0,41.0,24.0,38.0,1361.44K,1159.31K,140.4,58.86,44.69B,No
1747,AARON.NS,155.76,22.96K,Producer Manufacturing,Building Products,45.0,24.0,42.0,36.0,21.91K,13.44K,258.0,152.47,3.26B,No
1748,VANDU.BO,57.0,110.00K,Consumer Non-Durables,Food: Specialty/Candy,45.0,15.0,34.0,30.0,32.90K,124.60K,91.0,45.19,1.02B,No
1749,GOKUL.NS,37.98,9.11K,Process Industries,Agricultural Commodities/Milling,45.0,60.0,66.0,59.0,26.96K,36.70K,58.79,36.21,3.76B,No
1750,ACME.BO,33.45,0.53K,Finance,Finance/Rental/Leasing,45.0,29.0,51.0,44.0,1.52K,0.80K,45.88,33.4,861.14M,No
1751,VEEDOL.NS,1432.0,16.74K,Energy Minerals,Oil Refining/Marketing,45.0,21.0,24.0,51.0,8.05K,9.22K,2035.0,1305.0,24.34B,No
1752,GSFC.NS,168.03,781.83K,Process Industries,Chemicals: Agricultural,44.0,59.0,48.0,49.0,881.04K,743.96K,220.59,158.3,66.98B,No
1753,HGM.NS,62.88,1.50K,Technology Services,Data Processing Services,44.0,28.0,43.0,,5.56K,8.72K,82.4,58.0,804.43M,No
1754,GODFRYPHLP.NS,2126.0,398.75K,Consumer Non-Durables,Tobacco,44.0,2.0,3.0,20.0,613.81K,736.13K,3947.0,1370.82,331.62B,No
1755,OMAXAUTO.NS,94.34,35.03K,Producer Manufacturing,Auto Parts: Oem,44.0,52.0,18.0,51.0,98.72K,53.30K,165.8,77.55,2.02B,No
1756,METROGLOBL.BO,109.75,2.01K,Distribution Services,Wholesale Distributors,44.0,35.0,55.0,45.0,1.02K,1.87K,154.45,105.7,1.35B,No
1757,EXPLEOSOL.NS,897.9,7.49K,Technology Services,Information Technology Services,44.0,18.0,56.0,29.0,17.84K,12.59K,1370.9,735.35,13.97B,No
1758,GALAPREC.NS,720.15,12.61K,Producer Manufacturing,Metal Fabrication,44.0,36.0,73.0,47.0,11.49K,7.87K,1173.75,685.05,9.18B,No
1759,IPL.NS,155.07,179.76K,Process Industries,Chemicals: Agricultural,44.0,28.0,30.0,20.0,350.07K,88.24K,245.84,119.79,17.89B,No
1760,JINDALSAW.NS,186.8,65741.35K,Non-Energy Minerals,Steel,44.0,92.0,77.0,48.0,3701.95K,14740.43K,286.4,153.0,119.07B,No
1761,AEGISLOG.NS,672.9,269.14K,Distribution Services,Wholesale Distributors,44.0,43.0,38.0,60.0,351.16K,409.17K,946.5,609.85,236.34B,No
1762,ARVIND.NS,292.65,375.87K,Process Industries,Textiles,44.0,39.0,70.0,54.0,392.57K,247.94K,404.0,274.8,76.85B,No
1763,NARPROP.BO,32.79,0.02K,Finance,Real Estate Development,44.0,40.0,39.0,49.0,0.51K,0.76K,48.85,28.57,233.02M,No
1764,EXIDEIND.NS,330.5,1180.87K,Producer Manufacturing,Auto Parts: Oem,44.0,34.0,40.0,50.0,1541.44K,1111.42K,431.0,328.0,281.00B,No
1765,GEOJITFSL.NS,68.76,796.60K,Finance,Investment Banks/Brokers,44.0,20.0,49.0,61.0,2613.95K,955.78K,105.0,60.73,19.19B,No
1766,BNALTD.BO,390.0,0.39K,Process Industries,Agricultural Commodities/Milling,44.0,75.0,67.0,57.0,0.24K,0.21K,684.9,353.95,1.21B,No
1767,OCCLLTD.NS,90.91,112.70K,Process Industries,Chemicals: Specialty,44.0,70.0,13.0,11.0,82.75K,28.22K,159.42,63.63,4.57B,No
1768,AEL.BO,146.4,11.18K,Producer Manufacturing,Metal Fabrication,44.0,38.0,65.0,68.0,10.23K,10.12K,225.1,137.65,1.85B,No
1769,CPL.BO,70.11,32.94K,Producer Manufacturing,Miscellaneous Manufacturing,44.0,24.0,63.0,70.0,54.13K,34.66K,114.0,58.41,4.20B,No
1770,ARE&M.NS,854.25,496.80K,Producer Manufacturing,Electrical Products,44.0,44.0,44.0,55.0,266.48K,257.45K,1118.95,832.3,156.37B,No
1771,HMVL.NS,71.07,53.88K,Consumer Services,Publishing: Newspapers,44.0,68.0,52.0,40.0,120.06K,20.15K,103.4,61.76,5.22B,No
1772,ONMOBILE.NS,51.54,482.32K,Communications,Specialty Telecommunications,44.0,21.0,14.0,64.0,767.28K,132.53K,75.73,41.07,5.48B,No
1773,KEERTHI.BO,63.64,0.00K,Non-Energy Minerals,Construction Materials,44.0,50.0,63.0,56.0,1.27K,1.68K,98.65,57.05,510.19M,No
1774,GMMPFAUDLR.NS,1000.7,109.10K,Producer Manufacturing,Industrial Machinery,44.0,56.0,46.0,33.0,110.38K,58.04K,1418.0,991.1,45.02B,No
1775,BETA.NS,1538.6,4.72K,Health Technology,Pharmaceuticals: Major,44.0,74.0,42.0,64.0,7.65K,4.44K,2079.95,1471.6,15.53B,No
1776,LLOYDSME.NS,1166.8,497.22K,Non-Energy Minerals,Steel,44.0,18.0,51.0,33.0,436.27K,231.25K,1612.0,942.15,634.65B,No
1777,EASTRED.BO,28.55,0.09K,Consumer Services,Other Consumer Services,44.0,31.0,63.0,48.0,0.89K,0.33K,41.44,27.0,149.40M,No
1778,SRGHFL.NS,272.0,0.27K,Finance,Finance/Rental/Leasing,44.0,79.0,58.0,52.0,3.79K,1.32K,372.8,255.1,4.27B,No
1779,NATPLAS.BO,49.72,2.82K,Producer Manufacturing,Miscellaneous Manufacturing,44.0,38.0,56.0,34.0,1.54K,1.16K,72.0,48.21,453.92M,No
1780,INOVSYNTH.BO,72.07,6.92K,Miscellaneous,Miscellaneous,44.0,34.0,47.0,21.0,16.81K,6.99K,139.85,59.93,5.44B,No
1781,TPLPLASTEH.NS,65.95,84.00K,Process Industries,Chemicals: Specialty,44.0,68.0,74.0,46.0,116.56K,112.30K,96.75,60.01,5.16B,No
1782,NTPCGREEN.NS,90.59,3255.18K,Utilities,Alternative Power Generation,44.0,76.0,57.0,49.0,3995.40K,3619.50K,120.87,84.55,763.34B,No
1783,RSWM.NS,128.58,25.12K,Process Industries,Textiles,44.0,16.0,63.0,34.0,30.60K,25.36K,191.49,126.05,6.06B,No
1784,INDSILHYD.BO,40.23,5.74K,Non-Energy Minerals,Other Metals/Minerals,43.0,44.0,40.0,21.0,10.60K,9.23K,67.5,35.2,1.12B,No
1785,AJAXENGG.NS,544.95,71.89K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,40.0,51.0,38.0,75.85K,43.84K,756.2,540.0,62.35B,No
1786,ADVENZYMES.NS,270.6,102.75K,Consumer Non-Durables,Food: Specialty/Candy,43.0,23.0,45.0,44.0,212.83K,157.43K,366.25,257.9,30.29B,No
1787,IMAGICAA.NS,51.56,976.24K,Consumer Services,Movies/Entertainment,43.0,87.0,70.0,36.0,595.52K,1095.65K,76.3,43.9,29.18B,No
1788,KIRANVYPAR.BO,193.05,3.22K,Finance,Investment Banks/Brokers,43.0,71.0,50.0,44.0,2.10K,2.86K,279.9,162.0,5.27B,No
1789,UTTAMSUGAR.NS,216.15,24.03K,Process Industries,Agricultural Commodities/Milling,43.0,7.0,48.0,32.0,56.71K,39.10K,330.45,171.51,8.27B,No
1790,AARTIIND.NS,345.75,647.93K,Process Industries,Chemicals: Major Diversified,43.0,43.0,60.0,45.0,967.10K,435.11K,495.0,343.6,125.56B,No
1791,CHLLTD.BO,32.6,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,43.0,67.0,42.0,65.0,1.83K,1.35K,44.6,25.71,1.79B,No
1792,GATEWAY.NS,56.1,923.78K,Transportation,Railroads,43.0,34.0,54.0,56.0,740.81K,572.24K,81.74,55.8,28.03B,No
1793,SUNLOC.BO,66.1,0.58K,Health Technology,Pharmaceuticals: Major,43.0,54.0,35.0,41.0,0.87K,0.59K,88.7,60.55,677.84M,No
1794,KELENRG.BO,3169.8,0.60K,Process Industries,Industrial Specialties,43.0,6.0,22.0,29.0,0.77K,0.74K,5198.0,2486.2,3.17B,No
1795,GILLETTE.NS,7893.0,20.70K,Consumer Non-Durables,Household/Personal Care,43.0,72.0,39.0,25.0,33.27K,19.70K,11500.0,7411.65,257.20B,No
1796,BUTTERFLY.NS,587.6,4.98K,Consumer Durables,Electronics/Appliances,43.0,34.0,35.0,40.0,13.39K,3.17K,829.9,550.7,10.51B,No
1797,VGL.NS,131.22,24.52K,Process Industries,Textiles,43.0,25.0,61.0,,46.67K,49.10K,169.7,114.0,3.38B,No
1798,NBL.BO,116.0,2.40K,Technology Services,Packaged Software,43.0,10.0,24.0,42.0,4.28K,9.73K,193.95,99.75,1.25B,No
1799,JSFB.NS,377.5,270.25K,Finance,Regional Banks,43.0,32.0,41.0,35.0,267.24K,300.32K,552.5,363.8,39.74B,No
1800,SWANCORP.NS,407.45,972.41K,Utilities,Electric Utilities,43.0,20.0,68.0,43.0,1307.24K,976.42K,646.15,362.2,127.72B,No
1801,ALUFLUOR.BO,391.45,12.12K,Non-Energy Minerals,Aluminum,43.0,44.0,34.0,61.0,8.19K,8.89K,503.0,375.5,3.06B,No
1802,ORCHPHARMA.NS,700.8,238.47K,Health Technology,Pharmaceuticals: Major,43.0,28.0,73.0,70.0,99.23K,53.00K,1670.0,603.8,35.54B,No
1803,NIPPOBATRY.NS,393.7,2.38K,Producer Manufacturing,Electrical Products,43.0,69.0,50.0,54.0,3.90K,4.87K,562.75,382.5,2.96B,No
1804,ARIGATO.BO,40.71,0.10K,Technology Services,Information Technology Services,43.0,1.0,89.0,39.0,2.94K,0.25K,119.7,33.0,248.18M,No
1805,RAINBOW.NS,1210.1,352.47K,Health Services,Hospital/Nursing Management,43.0,39.0,56.0,39.0,130.66K,118.12K,1645.7,1204.7,122.93B,No
1806,KAIRA.BO,1380.05,0.05K,Process Industries,Containers/Packaging,43.0,42.0,43.0,48.0,0.03K,0.02K,1935.0,1362.0,1.27B,No
1807,INCREDIBLE.NS,36.1,5.46K,Non-Energy Minerals,Steel,43.0,38.0,29.0,59.0,15.16K,15.61K,52.87,28.5,1.74B,No
1808,AJMERA.NS,160.9,241.77K,Finance,Real Estate Development,43.0,8.0,23.0,54.0,274.63K,386.94K,221.4,136.31,31.80B,No
1809,ALLDIGI.NS,777.65,7.78K,Commercial Services,Miscellaneous Commercial Services,43.0,50.0,56.0,44.0,5.09K,3.53K,1114.4,775.0,11.85B,No
1810,GEECEE.NS,306.5,2.44K,Finance,Real Estate Development,43.0,36.0,63.0,44.0,5.59K,3.94K,465.0,305.2,6.41B,No
1811,COCHMAL.BO,133.75,0.01K,Industrial Services,Oilfield Services/Equipment,43.0,58.0,70.0,29.0,0.31K,0.22K,198.2,117.65,236.99M,No
1812,IVALUE.NS,234.3,191.80K,Technology Services,Information Technology Services,43.0,20.0,43.0,,413.31K,147.28K,340.0,232.35,12.80B,No
1813,ATLASCYCLE.NS,95.14,11.20K,Consumer Durables,Motor Vehicles,43.0,84.0,40.0,24.0,6.89K,6.44K,176.39,76.1,625.48M,No
1814,RAJESHEXPO.NS,163.38,126.18K,Consumer Durables,Other Consumer Specialties,43.0,5.0,56.0,45.0,1071.30K,170.52K,237.88,151.11,48.25B,No
1815,SIMPLXREA.BO,158.0,0.00K,Consumer Durables,Homebuilding,43.0,64.0,58.0,39.0,0.17K,0.09K,243.35,150.05,472.64M,No
1816,RISHITECH.BO,42.05,0.90K,Process Industries,Containers/Packaging,43.0,65.0,56.0,34.0,1.88K,1.17K,67.7,41.0,310.79M,No
1817,MANKIND.NS,2124.3,534.19K,Health Technology,Pharmaceuticals: Major,42.0,69.0,47.0,42.0,440.25K,391.29K,2716.5,2087.0,876.92B,No
1818,OLYOI.BO,33.83,0.00K,Distribution Services,Food Distributors,42.0,96.0,70.0,25.0,0.19K,0.47K,51.65,25.2,96.55M,No
1819,RVHL.NS,45.46,25.75K,Consumer Durables,Homebuilding,42.0,7.0,28.0,74.0,21.94K,14.02K,71.36,38.15,2.85B,No
1820,ARTNIRMAN.NS,42.66,8.50K,Consumer Durables,Homebuilding,42.0,36.0,44.0,23.0,4.99K,0.69K,72.5,39.68,1.06B,No
1821,UFLEX.NS,456.7,17.81K,Process Industries,Containers/Packaging,42.0,66.0,38.0,32.0,16.83K,16.98K,685.6,438.0,33.08B,No
1822,GPTINFRA.NS,102.12,120.11K,Industrial Services,Engineering & Construction,42.0,52.0,74.0,32.0,647.65K,223.60K,149.8,84.48,12.90B,No
1823,SPARKLEGR.BO,71.55,0.52K,Process Industries,Textiles,42.0,13.0,13.0,22.0,0.51K,0.21K,110.25,44.1,320.42M,No
1824,FDC.NS,382.2,75.59K,Health Technology,Pharmaceuticals: Major,42.0,45.0,49.0,37.0,120.06K,69.83K,527.8,366.25,62.23B,No
1825,METSL.BO,124.6,8.77K,Electronic Technology,Semiconductors,42.0,88.0,69.0,65.0,6.09K,4.24K,211.0,106.5,686.58M,No
1826,BAYERCROP.NS,4385.0,24.23K,Process Industries,Chemicals: Agricultural,42.0,82.0,50.0,19.0,33.10K,15.36K,6511.0,4217.45,197.19B,No
1827,ROLEXRINGS.NS,118.0,880.94K,Producer Manufacturing,Metal Fabrication,42.0,51.0,66.0,36.0,2041.24K,794.50K,182.22,99.79,32.14B,No
1828,EMMBI.NS,92.65,8.26K,Process Industries,Containers/Packaging,42.0,50.0,65.0,52.0,19.04K,10.89K,143.95,79.96,1.79B,No
1829,SURYAAMBA.BO,116.7,0.42K,Process Industries,Textiles,42.0,76.0,58.0,37.0,0.38K,0.18K,179.0,110.9,342.16M,No
1830,CSURGSU.BO,95.8,0.10K,Health Technology,Medical Specialties,42.0,71.0,53.0,14.0,0.35K,0.09K,189.0,82.15,349.51M,No
1831,RBA.NS,63.68,15629.27K,Consumer Services,Restaurants,42.0,60.0,55.0,34.0,5204.19K,6018.29K,89.5,59.4,37.11B,No
1832,NLFL.BO,45.65,0.49K,Finance,Finance/Rental/Leasing,42.0,71.0,75.0,55.0,3.63K,0.87K,82.88,41.73,299.38M,No
1833,JSWCEMENT.NS,118.65,4231.75K,Non-Energy Minerals,Construction Materials,42.0,77.0,50.0,,2412.09K,1623.95K,162.15,106.65,158.32B,No
1834,ARCHIDPLY.NS,84.42,9.10K,Producer Manufacturing,Building Products,42.0,47.0,39.0,46.0,13.31K,4.56K,120.4,79.5,1.68B,No
1835,IOB.NS,34.64,6610.18K,Finance,Major Banks,42.0,80.0,45.0,58.0,8823.58K,9171.54K,52.41,33.5,667.42B,No
1836,INDIANCARD.NS,221.98,6.01K,Producer Manufacturing,Industrial Machinery,42.0,46.0,58.0,21.0,3.85K,5.13K,384.0,217.5,1.32B,No
1837,ALEMBICLTD.NS,91.77,326.91K,Health Technology,Pharmaceuticals: Major,42.0,35.0,59.0,36.0,281.66K,222.53K,128.49,85.46,23.56B,No
1838,UVS.BO,112.9,2.10K,Distribution Services,Wholesale Distributors,42.0,37.0,29.0,54.0,5.00K,6.93K,236.95,91.4,4.31B,No
1839,SIHORA.BO,55.63,4.00K,Process Industries,Textiles,42.0,41.0,,,13.22K,7.40K,70.0,51.48,296.36M,No
1840,RITCO.NS,240.55,39.45K,Transportation,Trucking,42.0,19.0,71.0,37.0,65.02K,45.31K,410.0,235.0,6.85B,No
