Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
93,Building Products,Producer Manufacturing,42,45,43,45,"BRPL.BO,CEETAIN.BO,KAJARIACER.NS,ASIANTILES.NS,LTELEVATOR.BO,POKARNA.NS,ORIENTBELL.NS,CENTURYPLY.NS,REGENCERAM.NS,INTERARCH.NS,SOLEX.NS,NITCO.NS,SOMANYCERA.NS,RISHILASE.BO,LEXUS.NS,MSAFE.BO,JNKINDIA.NS,INDIANHUME.NS,HINDWAREAP.NS,ARCHIDPLY.NS,MURUDCERA.NS,FABCLEAN.BO,ELEMARB.BO,ORIRAIL.BO,AARON.NS,ZODIAC.NS,GREENPLY.NS,AHMDSTE.BO,MBEL.NS,TRL.BO,AHLADA.NS"
94,Data Processing Services,Technology Services,42,36,39,38,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,BLS.NS,HAPPSTMNDS.NS,IRIS.NS,ACESOFT.BO,HGM.NS,OLATECH.BO,TAKYON.BO"
95,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,45,42,40,"KMEW.NS,CRAFTSMAN.NS,ASHOKLEY.NS,VSTTILLERS.NS,GUJAPOLLO.NS,INGERRAND.NS,ADARSHPL.BO,GRSE.NS,BHARATGEAR.NS,EIMCOELECO.NS,AIRFLOA.BO,CRANEX.BO,MAZDOCK.NS,INDCTST.BO,QUINT.BO,BEML.NS,COCHINSHIP.NS,ACE.NS,MAHEPC.NS,JWL.NS,AJAXENGG.NS,TITAGARH.NS,TRF.NS,BALUFORGE.NS,BAJAJINDEF.NS,SWANAGRO.BO,SEMAC.NS,INDOFARM.NS,TIL.NS,GREAVESCOT.NS,TEXRAIL.NS,JISLJALEQS.NS,HERCULES.BO,ATIL.BO,INTLCOMBQ.BO,SWANDEF.NS"
96,Packaged Software,Technology Services,41,49,39,40,"TELECANOR.BO,MOBAVENUE.BO,JUPITERIN.BO,NETLINK.BO,BHARATROHAN.BO,IDENTIXWEB.BO,IZMO.NS,INFOBEAN.NS,EXATO.BO,BLACKBUCK.NS,SHADOWFAX.NS,ABMKNO.BO,PANSARI.NS,ARIS.NS,ACEALPHA.BO,7SEASL.BO,CWD.BO,AMAGI.NS,DATAMATICS.NS,AURUM.NS,SIGMA.NS,PURPLEWAVE.BO,NINSYS.NS,NAZARA.NS,RATEGAIN.NS,BSOFT.NS,OFSS.NS,INNOVANA.NS,URBANCO.NS,WORKMATES.BO,KSOLVES.NS,ACCELYA.NS,AFFLE.NS,KFINTECH.NS,CONTCHM.BO,TATATECH.NS,MPHASIS.NS,CAPILLARY.NS,VEEFIN.BO,ZENSARTECH.NS,RAMINFO.BO,EXCELSOFT.NS,WESTLEIRES.BO,UNIECOM.NS,AHASOLAR.BO,SOFTTECH.NS,INTELLECT.NS,NPST.NS,STYL.NS,HCKKVENTURE.BO,NBL.BO,CYIENT.NS,ICODEX.BO,AUSTERE.BO,PINELABS.NS,63MOONS.NS,DANLAW.BO,MUKTAARTS.NS,ZAGGLE.NS,EMUDHRA.NS,HEXT.NS,SAGARSOFT.BO,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
97,Real Estate Development,Finance,41,44,41,41,"GARNET.BO,MNIL.BO,TRADEWELL.BO,KESAR.BO,SAFFRON.BO,AGIIL.NS,NEOINFRA.BO,NUKLEUS.BO,RRECL.BO,YOGI.BO,SVGLOBAL.BO,PROZONER.NS,SHRIKRISH.BO,NIRLON.BO,ASHIANA.NS,SWAGTAM.BO,GYANDEV.BO,RODIUM.BO,NARPROP.BO,ELDEHSG.NS,PTL.NS,PHOENIXLTD.NS,ARIHANT.BO,RAJABAH.BO,TCIIND.BO,ELNET.BO,OBEROIRLTY.NS,MAHLIFE.NS,HEMIPROP.NS,SRMCL.BO,SOBHA.NS,ARVSMART.NS,ASTALLTD.BO,MODIPON.BO,OMAXE.NS,MODIS.NS,SMARTWORKS.NS,HUBTOWN.NS,JUSTO.BO,SHERVANI.BO,GROVY.BO,SHRIRAMPPS.NS,CITADEL.BO,PRESTIGE.NS,3PLAND.NS,JAMSHRI.BO,RAINBOWF.BO,NATIONSTD.BO,TARC.NS,PHOENXINTL.BO,WEWORK.NS,KOLTEPATIL.NS,MARBU.BO,IITLPROJ.BO,MAXESTATES.NS,MARATHON.NS,MADHUDIN.BO,GODREJPROP.NS,KALPATARU.NS,SUNTECK.NS,BRIGADE.NS,DLF.NS,NIMBSPROJ.BO,RUSTOMJEE.NS,PURVA.NS,DEVX.NS,SAMINDUS.BO,AMJLAND.NS,GEECEE.NS,DYNAVSN.BO,SUPREME.NS,RDBIPL.BO,INDIQUBE.NS,GOLDENTOBC.NS,SIGNATURE.NS,HAZOOR.BO,LOTUSDEV.NS,DBREALTY.NS,RAYMONDREL.NS,EMAMIREAL.NS,OSWALAGRO.NS,LODHA.NS,MANINFRA.NS,VGIL.BO,SBGLP.NS,ARIHANTSUP.NS,SUMIT.NS,AJMERA.NS,EMBDL.NS,PRIMIND.BO,AWFIS.NS"
98,Chemicals: Specialty,Process Industries,40,49,41,39,"CITURGIA.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,KINGFA.NS,LINDEINDIA.NS,GUJALKALI.NS,INDOBORAX.NS,TATVA.NS,INDIAGLYCO.NS,SHAILY.NS,GRWRHITECH.NS,TANFACIND.BO,EIKO.BO,ANDHRSUGAR.NS,VISHNU.NS,NOCIL.NS,APCOTEXIND.NS,GUJPETR.BO,IOLCP.NS,HILLTONE.BO,SHREEPUSHK.NS,JGCHEM.NS,YASHCHEM.BO,RESONANCE.BO,HPIL.NS,TCMLMTD.BO,TNPETRO.NS,TRUALT.NS,FLUOROCHEM.NS,ULTRAMAR.BO,IGPL.NS,ARCHITORG.BO,COROMANDEL.NS,SIGIND.NS,CHAMBLFERT.NS,GANESHBE.NS,NEOGEN.NS,GOTHIPL.BO,KANCHI.BO,OCCLLTD.NS,VINEETLAB.NS,HOCL.BO,DAICHI.BO,PREMEXPLN.NS,CENTENKA.NS,PIIND.NS,PAR.NS,PNTKYOR.BO,POLYPLEX.NS,TGVSL.BO,VINATIORGA.NS,SHHARICH.BO,TPLPLASTEH.NS,SOTL.NS,BHAGERIA.NS,NATPLASTI.BO,MANORG.NS,IVP.NS,POEL.BO,VITAL.NS,BALAMINES.NS,GNFC.NS,STYRENIX.NS,TULASEEBIOE.BO,VIKRAMAR.BO,ARVEE.NS,OAL.NS,BASF.NS,VALIANTORG.NS,SRHHYPOLTD.NS,KRONOX.NS,KANORICHEM.NS,LORDSCHLO.NS,ALKYLAMINE.NS,SUDARSCHEM.NS,DEEPAKNTR.NS,SAMRATPH.BO,TUTIALKA.BO,KOTHARIPET.NS,DHANUKA.NS,TRANSPEK.BO,CHEMCON.NS,TIRUMALCHM.NS,AEONXDIGI.BO,FISCHER.NS,RISHIROOP.BO,JOCIL.NS,DEEP.BO,GRAUWEIL.BO,20MICRONS.NS,NPL.BO,ROSSARI.NS,MANALIPETC.NS,CLEAN.NS,NAPEROL.BO,NOL.BO,ASAHISONG.NS,MEHUL.BO,RSCINT.BO,ANDHRAPET.BO,AMNPLST.NS,AKSHARCHEM.NS,LXCHEM.NS,AMAL.BO,SHK.NS,KIRIINDUS.NS,DCW.NS,FAIRCHEMOR.NS,MOL.NS,CHEMFAB.NS,ALKALI.NS,CAMLINFINE.NS,DHUNINV.NS,ARCL.BO,ELLEN.NS,AGARIND.NS,BCCL.BO,DAIKAFFI.BO,SHLOKKA.BO,ZR2.BO,AGVENTURES.BO"
99,Other Consumer Services,Consumer Services,39,38,35,42,"YAANENT.BO,VJTFEDU.BO,IRONWOOD.BO,BOMBCYC.BO,NHL.BO,YATRA.NS,MHRIL.NS,IRCTC.NS,LGT.BO,JETKINGQ.BO,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
100,Oil & Gas Pipelines,Industrial Services,39,65,44,45,RIIL.NS
101,Electronics Distributors,Distribution Services,39,46,37,44,"RPTECH.NS,LABELKRAFT.BO,ACCEDERE.BO,CNL.NS,REDINGTON.NS,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO"
102,Engineering & Construction,Industrial Services,39,44,42,38,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,GENCON.NS,ACMESOLAR.NS,MIZVEN.BO,CEIGALL.NS,CFF.BO,GTV.BO,ENGINERSIN.NS,TARMAT.NS,ATLANTAA.NS,IRB.NS,LT.NS,GARUDA.NS,KPIL.NS,ISGEC.NS,RAUNAQ.BO,ABMINTLLTD.NS,GPTINFRA.NS,ARTEFACT.BO,CAPINVIT.BO,TELGE.BO,EKANSH.BO,GMRP&UI.NS,WABAG.NS,DARJEELING.BO,SPMLINFRA.NS,GOELCONS.BO,TECHNOE.NS,BCPL.BO,SRM.NS,SUYOG.NS,WELENT.NS,BRGIL.BO,PFL.BO,KAUSHALYA.NS,UNIVASTU.NS,MODISONLTD.NS,DBL.NS,PRAJIND.NS,MARKOLINES.NS,RAMKY.NS,TRANSRAILL.NS,JSWINFRA.NS,PSPPROJECT.NS,BLKASHYAP.NS,BAJEL.NS,SHRICON.BO,HECPROJECT.NS,DESCO.BO,GRINFRA.NS,PIGL.NS,POWERMECH.NS,MOLDTECH.NS,VINDHYATEL.NS,OMINFRAL.NS,CONART.BO,VVIPIL.BO,LIKHITHA.NS,CAPACITE.NS,SGFRL.BO,AHLUCONT.NS,JKIL.NS,DENTA.NS,LLOYDSENGG.NS,RVNL.NS,IRCON.NS,FAALCON.BO,RAJESH.BO,MPDL.BO,VSFPROJ.BO,PATELENG.NS,JAYANT.BO,OVAL.BO,CEMPRO.NS,SWSOLAR.NS,DMR.BO,AFCONS.NS,KEC.NS,VALPLAST.BO,VASCONEQ.NS,SURAJEST.NS,SUPREMEINF.NS,PNCINFRA.NS,KNRCON.NS,EPACKPEB.NS,BONDADA.BO,SHRADHA.NS,ASHOKA.NS,SIMPLEXINF.NS,GKENERGY.NS,SOLARWORLD.NS,VIKRAN.NS,EMSLIMITED.NS,BFUTILITIE.NS,HGINFRA.NS,RPPINFRA.NS,GLOBECIVIL.NS,ADVENTHTL.NS,REPL.NS,REFEXRENEW.BO,NIRAJ.NS,RKEC.NS,DBEIL.NS,KRRAIL.BO,VPRPL.NS"
103,Tobacco,Consumer Non-Durables,37,58,41,42,"NTCIND.BO,VSTIND.NS,VIRATCRA.BO,ITC.NS,GODFRYPHLP.NS"
104,Apparel/Footwear Retail,Retail Trade,37,45,39,36,"STYLEBAAZA.NS,V2RETAIL.NS,CRAVATEX.BO,REDTAPE.NS,ARVINDFASN.NS,MEESHO.NS,VMM.NS,TRADEUNO.BO,METROBRAND.NS,SREEL.NS,TRENT.NS,MARCLOIRE.BO,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO"
105,Internet Software/Services,Technology Services,37,62,30,42,"ABSLAMC.NS,ETERNAL.NS,IXIGO.NS,BLSE.NS,MOTILALOFS.NS,CRISIL.NS,CARTRADE.NS,MATRIMONY.NS,POLICYBZR.NS,TBOTEK.NS,INFONATIVE.BO,SAFE.BO,NAUKRI.NS,JARO.NS,CRIZAC.NS,JUSTDIAL.NS,PWL.NS,TRACXN.NS"
106,Personnel Services,Commercial Services,36,54,31,27,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
107,Homebuilding,Consumer Durables,34,41,42,36,"COROENGG.BO,PARSHWANA.BO,SISL.BO,SHRISTI.BO,MAPROIN.BO,ANANTRAJ.NS,ANSALBU.BO,EASTBUILD.BO,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,ARKADE.NS,GANESHHOU.NS,ARTNIRMAN.NS,RVHL.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
108,Trucking,Transportation,34,32,44,44,"OBCL.NS,VRLLOG.NS,JITFINFRA.NS,INTSTOIL.BO,TCI.NS,COARO.BO,AWHCL.NS,RITCO.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
109,Restaurants,Consumer Services,33,32,41,27,"TRAVELFOOD.NS,UFBL.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS,JUBLFOOD.NS,COFFEEDAY.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
110,Home Furnishings,Consumer Durables,33,35,34,34,"ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,CERA.NS,AVROIND.NS,LAOPALA.NS,NILKAMAL.NS,WIMPLAST.BO,PRIMAPLA.BO,TTKPRESTIG.NS,TIRUFOAM.BO,CELLO.NS,TEXELIN.BO,BELLACASA.NS,BCONCEPTS.NS,SPITZE.BO,STANLEY.NS,PRITI.NS"
111,Contract Drilling,Industrial Services,33,90,49,53,JINDRILL.NS
112,Broadcasting,Consumer Services,31,45,43,36,"SUNTV.NS,ENIL.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
113,Recreational Products,Consumer Durables,29,20,28,26,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
114,Major Telecommunications,Communications,27,34,21,34,"ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
115,Advertising/Marketing Services,Commercial Services,26,24,39,16,"SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
116,Publishing: Books/Magazines,Consumer Services,26,52,50,42,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
117,Environmental Services,Industrial Services,23,46,29,21,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
118,Specialty Telecommunications,Communications,18,46,16,16,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,16,30,28,13,"JAINEX.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO"
120,Department Stores,Retail Trade,15,67,30,9,SHOPERSTOP.NS
121,Food Retail,Retail Trade,13,45,18,21,"PATELRMART.NS,ZAPPFRESH.BO,ACML.BO,SPENCERS.NS"
122,Home Improvement Chains,Retail Trade,6,56,53,6,"SHANKARA.NS,MCPL.BO"
