Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Miscellaneous Commercial Services,Commercial Services,46,51,50,43,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,MAGNUS.BO,ESHAMEDIA.BO,KAPSTON.NS,MAJESAUT.NS,BLUSPRING.NS,ONEGLOBAL.BO,SAILIFE.NS,GTECJAINX.NS,ICON.BO,CMPDI.NS,ISTRNETWK.BO,QLL.BO,VIMTALABS.NS,SUPRAPFSL.BO,MACHLTD.BO,NORTHLINK.BO,GLOBAL.NS,HILIKS.BO,POBS.BO,SIS.NS,VERANDA.NS,POPEES.BO,CHOICEIN.NS,NIITLTD.NS,ONEPOINT.NS,WALCHPF.BO,UDS.NS,MITCON.NS,CONCORDBIO.NS,WSFX.BO,SEIL.NS,AXISCADES.NS,IKS.NS,PWL.NS,IGIL.NS,BNRUDY.BO,TECHKGREEN.BO,RITES.NS,GBLINFRA.BO,FUTSOL.BO,GOLDENCREST.BO,PRODOCS.BO,SBECSYS.BO,CLEDUCATE.NS,VBDESAI.BO,TRANSCOR.BO,AARTECH.NS,CHOKSILA.BO,KRYSTAL.NS,CAPRO.BO,MSECL.BO,FSL.NS,AMITSEC.BO,SAGILITY.NS,CPEDU.NS,BLIL.NS,NBCC.NS,EXHICON.BO,ASTAR.NS,APTECHT.NS,HGS.NS,LTTS.NS,ASIAPAK.BO,LIKHAMI.BO,ALLDIGI.NS,ECLERX.NS,ADL.NS,DECOMIC.BO,SNOWMAN.NS,MOBIKWIK.NS,SUGALDAM.BO,AEIM.BO,WEWIN.NS,GLCL.BO,ASIAN.BO,DIGITIDE.NS,PML.NS,JAYKAY.NS,UNICK.BO,RADIANTCMS.NS,LATENTVIEW.NS,IECEDU.BO,VISVEN.BO,NIITMTS.NS,MAPMYINDIA.NS,RTNINDIA.NS,MPILCORPL.BO,TTC.BO,KGES.BO,TOUCHWOOD.NS,NSBBPO.BO,PROCLB.BO,SYNGENE.NS,EMERGENT.BO,ICONIKSPEV.BO,ALPHALOGIC.BO,NISMGMT.BO,SSL.BO,RESPONSINF.BO,GULFLLOYDS.BO,SAFECURE.BO"
75,Packaged Software,Technology Services,46,56,49,45,"ISERA.BO,AMRAPLIN.BO,PURPLEWAVE.BO,EXATO.BO,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,NINSYS.NS,IZMO.NS,DANLAW.BO,OFSS.NS,TELECANOR.BO,STYL.NS,MOBAVENUE.BO,TATATECH.NS,ACEALPHA.BO,AURUM.NS,NAZARA.NS,PANSARI.NS,BHARATROHAN.BO,63MOONS.NS,SOFTTECH.NS,NBL.BO,CWD.BO,NPST.NS,INFINITY.BO,SAGARSOFT.BO,URBANCO.NS,INFOBEAN.NS,DATAMATICS.NS,BLACKBUCK.NS,JUPITERIN.BO,SIGMA.NS,MPHASIS.NS,7SEASL.BO,ARIS.NS,CAPILLARY.NS,EMUDHRA.NS,AFFLE.NS,KSOLVES.NS,KFINTECH.NS,ERPSOFT.BO,HEXT.NS,NETLINK.BO,NOVUS.BO,SILVERTUC.NS,NEWGEN.NS,COSYN.BO,IDENTIXWEB.BO,ACCELYA.NS,MUKTAARTS.NS,FRACTAL.NS,EXCELSOFT.NS,WORKMATES.BO,KRATIKAL.BO,AHASOLAR.BO,HCKKVENTURE.BO,INTELLECT.NS,BSOFT.NS,AUSTERE.BO,VEEFIN.BO,CONTCHM.BO,CYIENT.NS,UNIECOM.NS,ZENSARTECH.NS,INNOVANA.NS,ABMKNO.NS,ICODEX.BO,GENESYS.NS,WESTLEIRES.BO,PINELABS.NS,KPITTECH.NS,RSSOFTWARE.NS,QUICKHEAL.NS,RAMINFO.BO,ZAGGLE.NS,ODYSSEY.BO,SOFCOM.BO,LOGICIEL.BO"
76,Home Furnishings,Consumer Durables,46,44,52,39,"CALLISTA.BO,SOURCEIND.BO,MILEFUR.BO,CARYSIL.NS,KAHAN.BO,NILKAMAL.NS,SEKURITIND.BO,TTKPRESTIG.NS,ASAHIINDIA.NS,PRIMAPLA.BO,CERA.NS,TIRUFOAM.BO,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
77,Homebuilding,Consumer Durables,46,56,42,43,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,MAPROIN.BO,ANANTRAJ.NS,PRERINFRA.BO,THAKDEV.NS,GANESHHOU.NS,ARKADE.NS,RVHL.NS,ARTNIRMAN.NS,SHRISTI.BO,SIMPLXREA.BO,PRAENG.NS,NCC.NS,EASTBUILD.BO,NACDAC.BO,PARSHWANA.BO,BGDL.BO,COROENGG.BO,ANSALBU.BO"
78,Automotive Aftermarket,Consumer Durables,46,38,48,37,"TRITONV.BO,CEATLTD.NS,TVSSRICHAK.NS,BALKRISIND.NS,JTEKTINDIA.NS,BENGALASM.NS,APOLLOTYRE.NS,MRF.NS,MODIRUBBER.NS,JKTYRE.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
79,Movies/Entertainment,Consumer Services,45,50,46,47,"IDREAM.BO,JOJO.BO,SAREGAMA.NS,PFOCUS.NS,PVRINOX.NS,TIPSMUSIC.NS,SHEMAROO.NS,CINELINE.NS,IMAGICAA.NS,AJWAFUN.BO,GFLLIMITED.NS,SSPRL.BO,TIPSFILMS.NS,WONDERLA.NS,UFO.NS,NICCOPAR.BO,DELTACORP.NS,BALAJITELE.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
80,Agricultural Commodities/Milling,Process Industries,45,48,43,50,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SVRL.BO,SBECSUG.BO,TIMESGREEN.BO,ELFIN.BO,DHAMPURE.BO,AVADHSUGAR.NS,RDGAIL.BO,SKMEGGPROD.NS,CIANAGRO.BO,BALRAMCHIN.NS,AEROPLANE.NS,GOKULAGRO.NS,GODREJIND.NS,DBOL.NS,PICCADIL.NS,MEGASTAR.NS,TGIF.BO,DALMIASUG.NS,MCFL.BO,HARRMALAYA.NS,KCPSUGIND.NS,UGARSUGAR.NS,DHAMPURSUG.NS,WARRENTEA.BO,MODINATUR.NS,SHINDL.NS,SRDAPRT.BO,SURJIND.BO,PONNIERODE.NS,VIJSOLX.BO,GOLDCOINHF.BO,KRBL.NS,UTTAMSUGAR.NS,KMSUGAR.NS,JAYAGROGN.NS,KRITINUT.NS,LTFOODS.NS,KRISHIVAL.NS,SUPERBAK.BO,KNAGRI.NS,BNAGROCHEM.NS,MAGADSUGAR.NS,LAKESHORE.BO,GOODRICKE.BO,REGAAL.NS,MSL.BO,ZKHANDEN.BO,GOKUL.NS,CLSEL.NS,SUNILAGR.BO,VENKEYS.NS,NATRAJPR.BO,DWARKESH.NS,AVANTIFEED.NS,SUNDROP.NS,AMBARPIL.BO,YASHHTEJ.BO,BANARISUG.NS,VPL.BO,KOTARISUG.NS,NATHBIOGEN.NS,ACLD.BO,PKTEA.NS,ROML.NS,POONADAL.BO,ZUARIIND.NS,KSE.BO,BNALTD.NS,JAYSREETEA.NS,INDSUCR.BO,NKIND.NS,DIANATEA.BO,SIMRAN.BO,TYROON.BO,OCTAVIUSPL.BO,AGRITECH.NS,GODREJAGRO.NS,AWL.NS,GODAVARIB.NS,WATERBASE.BO,UNISEM.BO,DTIL.NS,RAJSREESUG.NS,BAJAJST.NS,NAGTECH.BO,KOHINOOR.NS,RENUKA.NS,MANIVENI.BO,PICCASUG.BO,NEELKANTH.BO,TIERRA.BO,SULA.NS,JKAGRI.BO,KLRFM.BO,KINGSINFR.BO,KSCL.NS,KANCOTEA.BO,DCMSRIND.NS,DHANLAXMI.NS,HINDUST.BO,GANESHCP.NS,PATANJALI.NS,PCL.BO,INDOUS.NS,TRIVENI.NS,GRMOVER.NS,SPTRSHI.BO,SOLVEX.BO,LELAVOIR.BO"
81,Medical Distributors,Distribution Services,45,57,48,42,"APPL.BO,ARVAYA.BO,QMSMEDI.NS,RAMAVISION.BO,CBPL.BO,ENTERO.NS,SPML.BO,EVERESTO.BO,APL.BO,CENTUPLE.BO,BALAXI.NS,GLPL.BO,VIVOBIOT.BO,ROYAL.BO"
82,Electric Utilities,Utilities,44,45,38,51,"SGMART.NS,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,ANANDPROJ.BO,TEXINFRA.NS,NLCINDIA.NS,PTC.NS,JSWENERGY.NS,GIPCL.NS,TATAPOWER.NS,NHPC.NS,CESC.NS,NTPC.NS,TORNTPOWER.NS,NAVA.NS,PACEDIGITK.NS,GITARENEW.BO,OMPOWER.NS,VEDPOWER.NS,SJVN.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,RPOWER.NS,WAA.BO,RELINFRA.NS"
83,Food Distributors,Distribution Services,44,47,51,38,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,EMPIND.BO,ADON.BO,HALDER.NS,FRATELLI.BO,PURETROP.BO,STCINDIA.NS,MRP.BO,OLYOI.BO,STANBIK.BO,HMAAGRO.NS,CONTILI.BO,TANVI.BO,NMSGLOBAL.BO,MONIKA.BO"
84,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,50,46,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ASHOKLEY.NS,ACE.NS,ADARSHPL.BO,INGERRAND.NS,GREAVESCOT.NS,EIMCOELECO.NS,ATIL.BO,TITAGARH.NS,CRANEX.BO,AJAXENGG.NS,INDCTST.BO,MAZDOCK.NS,BHARATGEAR.NS,AIRFLOA.BO,GRSE.NS,INDOFARM.NS,BEML.NS,TIL.NS,MHEL.BO,COCHINSHIP.NS,JISLDVREQS.NS,QUINT.NS,TEXRAIL.NS,BALUFORGE.NS,JWL.NS,VSTTILLERS.NS,GUJAPOLLO.NS,MAHEPC.NS,SEMAC.NS,HERCULES.BO,GARWAMAR.BO,INTLCOMBQ.BO,TRF.NS,SWANAGRO.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
85,Other Transportation,Transportation,43,39,46,44,"SHREEJISPG.NS,SICALLOG.NS,LYNMC.BO,GMRAIRPORT.NS,REPONO.BO,ADANIPORTS.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,ESSARSHPNG.NS,DREAMFOLKS.NS,HILINFRA.NS"
86,Personnel Services,Commercial Services,43,60,49,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
87,Gas Distributors,Utilities,43,34,41,42,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
88,Industrial Conglomerates,Producer Manufacturing,43,38,42,43,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
89,Engineering & Construction,Industrial Services,42,40,42,48,"GVPIL.NS,KRISHNA.BO,UNIVASTU.NS,MODISONLTD.NS,MARC.NS,LLOYDSENGG.NS,CFF.BO,VINDHYATEL.NS,TELGE.BO,BRGIL.BO,CEMPRO.NS,GOELCONS.BO,BRAHMINFRA.BO,WABAG.NS,GENUSPRIME.BO,ACMESOLAR.NS,IL&FSENGG.NS,MOLDTECH.NS,BGRENERGY.NS,SUYOG.NS,JSWINFRA.NS,PSPPROJECT.NS,SCANPRO.BO,WELENT.NS,SAB.BO,EPACKPEB.NS,ENGINERSIN.NS,CEIGALL.NS,DENTA.NS,SHRICON.BO,KPIL.NS,MARKOLINES.NS,CONART.BO,SRM.NS,KAUSHALYA.NS,POWERMECH.NS,LT.NS,HECPROJECT.NS,BAJEL.NS,LIKHITHA.NS,SUPREMEINF.NS,GPTINFRA.NS,EMSLIMITED.NS,GTV.BO,TARMAT.NS,EKANSH.BO,GKENERGY.NS,AKASH.NS,PFL.BO,SIMPLEXINF.NS,ATLANTAA.NS,GARUDA.NS,JAYANT.BO,LESL.BO,BLKASHYAP.NS,RJSHAH.BO,DBL.NS,AHLUCONT.NS,SWSOLAR.NS,PATELENG.NS,FAALCON.BO,BFUTILITIE.NS,CCLINTER.BO,VVIPIL.BO,BCPL.NS,ABMINTLLTD.NS,GENCON.NS,IRB.NS,PIGL.NS,OVAL.BO,KNRCON.NS,PNCINFRA.NS,USK.NS,HCC.NS,PRAJIND.NS,SPMLINFRA.NS,GMRP&UI.NS,OMINFRAL.NS,JKIL.NS,TECHNOE.NS,VIKRAN.NS,NIRAJ.NS,SCDL.BO,ISGEC.NS,GRINFRA.NS,IRCON.NS,CAPACITE.NS,REFEXRENEW.BO,RAJESH.BO,SGFRL.BO,SHRADHA.NS,CEINSYS.NS,DESCO.BO,ARTEFACT.BO,SURAJEST.NS,BONDADA.BO,MBLINFRA.NS,VSFPROJ.BO,TRANSRAILL.NS,RAMKY.NS,VIVIANA.NS,MPDL.BO,ASHOKA.NS,RVNL.NS,AFCONS.NS,HGINFRA.NS,KEC.NS,VASCONEQ.NS,SHREESHAY.BO,GLOBECIVIL.NS,KRRAIL.BO,ADVENTHTL.NS,VALPLAST.BO,SOLARWORLD.NS,REPL.NS,DMR.BO,RPPINFRA.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
90,Beverages: Alcoholic,Consumer Non-Durables,42,57,47,44,"CHMBBRW.BO,RADICO.NS,UNITDSPR.NS,ABDL.NS,JAGAJITIND.BO,TI.NS,GMBREW.NS,IFBAGRO.NS,UBL.NS,GLOBUSSPR.NS,NSL.BO,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
91,Building Products,Producer Manufacturing,42,41,43,45,"LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,JNKINDIA.NS,FABCLEAN.BO,BRPL.BO,SOMANYCERA.NS,KAJARIACER.NS,POKARNA.NS,INDIANHUME.NS,GREENPLY.NS,ORIENTBELL.NS,CENTURYPLY.NS,RISHILASE.BO,NITCO.NS,ARCHIDPLY.NS,CEETAIN.BO,AHMDSTE.BO,HINDWAREAP.NS,ASIANTILES.NS,MURUDCERA.NS,MBEL.NS,INTERARCH.NS,ELEMARB.BO,AARON.NS,ZODIAC.NS,AHLADA.NS,SOLEX.NS,REGENCERAM.NS,ORIRAIL.BO,TRL.BO"
92,Multi-Line Insurance,Finance,42,27,47,39,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
93,Hotels/Resorts/Cruise Lines,Consumer Services,42,41,46,38,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,THELEELA.NS,RELIABVEN.BO,ORIENTHOT.NS,GRAVISSHO.NS,SHPLPUNE.BO,HBESD.NS,INDHOTEL.NS,SAVERA.BO,BENARAS.BO,EMERALL.BO,CHALET.NS,TAJGVK.NS,SAMHI.NS,MACH.BO,ASIANHOTNR.NS,UPHOT.BO,VHLTD.NS,APOLSINHOT.NS,AHLEAST.NS,ITCHOTELS.NS,CINDHO.BO,PGCRL.BO,SINCLAIR.NS,ADVANIHOTR.NS,PARKHOTELS.NS,EIHOTEL.NS,GUJHOTE.BO,BRIGHOTEL.NS,EIHAHOTELS.NS,ROHLTD.NS,LEMONTREE.NS,JUNGLECAMP.BO,RHL.NS,JINDHOT.BO,CHLLTD.BO,JUNIPER.NS,HOWARHO.BO,VENTIVE.NS,KAMATHOTEL.NS,RAYALEMA.BO,HBGHOTELS.BO,BLUECOAST.NS,BYKE.NS,ESPIRE.BO"
94,Financial Publishing/Services,Commercial Services,42,54,48,34,"CARERATING.NS,ICRA.NS"
95,Environmental Services,Industrial Services,42,38,46,51,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,VMS.BO,CEWATER.NS"
96,Aluminum,Non-Energy Minerals,41,50,32,40,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,SPINAROO.BO,NIRAVCOM.BO,VAML.NS,ALUFLUOR.BO,MAANALU.NS,EUROBOND.NS,VEDL.NS,SAMPAT.BO,SUDAI.BO,KANISHK.BO,JIVIAL.BO"
97,Oil & Gas Pipelines,Industrial Services,41,25,40,51,RIIL.NS
98,Real Estate Development,Finance,40,43,40,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GROVY.BO,WEWORK.NS,SBLI.BO,GYANDEV.BO,KESAR.BO,SRMCL.BO,RAYMONDREL.NS,ASHIANA.NS,LODHA.NS,LOTUSDEV.NS,KOLTEPATIL.NS,PRIMEPRO.BO,GEECEE.NS,PHOENIXLTD.NS,NEOINFRA.BO,GODREJPROP.NS,RAJABAH.BO,NIRLON.NS,DYNAVSN.BO,MAHLIFE.NS,OBEROIRLTY.NS,ARVSMART.NS,MOTOGENFIN.NS,AGIIL.NS,MNIL.BO,NUKLEUS.BO,MODIS.NS,YURANUS.BO,GARNET.BO,SMARTWORKS.NS,NARPROP.BO,PRESTIGE.NS,RAP.BO,VGIL.BO,OMAXE.NS,MERCANTILE.NS,HEMIPROP.NS,INDIQUBE.NS,PTL.NS,LANCORHOL.NS,IITLPROJ.BO,SHRIRAMPPS.NS,DLF.NS,SUMIT.NS,SHRIKRISH.NS,YOGI.BO,BRIGADE.NS,ASTALLTD.BO,MAXESTATES.NS,ELNET.BO,TREL.NS,MADHUDIN.BO,RODIUM.BO,GANVERSE.BO,ROSELABS.BO,KEMP.BO,GUJCRED.BO,TCIIND.BO,ELDEHSG.NS,SOBHA.NS,PURVA.NS,MARBU.BO,NIMBSPROJ.NS,TARC.NS,AMJLAND.NS,JUSTO.BO,AJMERA.NS,3PLAND.NS,ARIHANTSUP.NS,DBREALTY.NS,PRIMIND.BO,PROZONER.NS,SIGNATURE.NS,JAMSHRI.BO,SVGLOBAL.BO,MANINFRA.NS,SAFFRON.BO,EMBDL.NS,SUNTECK.NS,PHOENXINTL.BO,RRECL.BO,GOLDENTOBC.NS,SAMINDUS.BO,SWAGTAM.BO,SBGLP.NS,EMAMIREAL.NS,SHERVANI.BO,RUSTOMJEE.NS,KALPATARU.NS,RATNABHUMI.BO,DEVX.NS,STRGRENWO.BO,SUPREME.NS,CITADEL.BO,MARATHON.NS,OSWALAGRO.NS,OSWALGREEN.NS,HAZOOR.BO,HUBTOWN.NS,MODIPON.BO,RAINBOWF.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
99,Apparel/Footwear,Consumer Non-Durables,40,45,46,38,"VIVAA.BO,PGIL.NS,IRISDOREME.NS,ATVOENT.BO,MEEIND.BO,RACHIT.BO,SPAL.NS,MAYUR.BO,SPENTA.BO,RELAXO.NS,AAYUSHBULL.BO,PDSL.NS,KPRMILL.NS,VARDHACRLC.NS,ACKNIT.BO,GOKEX.NS,PAGEIND.NS,KKCL.NS,SARUPINDUS.BO,RUPA.NS,SUPERHOUSE.NS,THOMASCOTT.NS,ZENITHEXPO.NS,FIL.BO,LEHAR.BO,LUXIND.NS,SUNILTX.BO,MIRZAINT.NS,LIBERTSHOE.NS,TUSALDAH.BO,SPLIL.NS,INDTERRAIN.NS,ACTIVE.BO,CANTABIL.NS,LOVABLE.NS,BIZOTIC.BO,ZODIACLOTH.NS,KSR.NS,SCOOBEEDAY.BO,DOLLAR.NS,CAMPUS.NS,MALLCOM.NS,BATAINDIA.NS,DAVIN.BO,GOCOLORS.NS,MONTECARLO.NS,CEENIK.BO,PIONEEREMB.NS,MANBRO.BO,RAYMONDLSL.NS,JAIPURKURT.NS,SKIEL.BO,RIYAASAT.BO,VIPCLOTHNG.NS,BANG.NS,VASHISHTHA.BO,VIRAT.BO,KHADIM.NS,BILLWIN.BO,ABCOTS.NS,RFIL.BO,SCARNOSE.BO"
100,Office Equipment/Supplies,Producer Manufacturing,39,42,42,42,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
101,Household/Personal Care,Consumer Non-Durables,39,46,43,37,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,PCCOSMA.BO,GALAXYSURF.NS,AMWILL.BO,STDSFAC.BO,COLPAL.NS,GODREJCP.NS,PAOS.BO,GILLETTE.NS,HINDUNILVR.NS,KAYA.NS,EMAMILTD.NS,DABUR.NS,JYOTHYLAB.NS,THRIVE.BO,PGHH.NS,RAVEL.BO"
102,Consumer Sundries,Consumer Non-Durables,38,35,48,30,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Data Processing Services,Technology Services,38,70,54,22,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,LTM.NS,HAPPSTMNDS.NS,ACESEPP.BO,IRIS.NS,BLS.NS,HGM.NS,OLATECH.BO"
104,Railroads,Transportation,38,57,38,33,"CONCOR.NS,GATEWAY.NS"
105,Major Telecommunications,Communications,37,30,35,36,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
106,Advertising/Marketing Services,Commercial Services,36,39,35,32,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
107,Chemicals: Agricultural,Process Industries,35,45,38,39,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,MAHALIFE.BO,BHAGCHEM.NS,SUMICHEM.NS,ADVANCE.NS,ATUL.NS,PARADEEP.NS,DHARMAJ.NS,EXCELINDUS.NS,MACIND.BO,NACLIND.NS,FACT.NS,BESTAGRO.NS,ARIES.NS,RCF.NS,IGCL.NS,3BBLACKBIO.NS,JUBLCPL.NS,PUNJABCHEM.NS,PHOSPHATE.BO,GSFC.NS,SPIC.NS,TEEAI.BO,ZUARI.NS,ASTEC.NS,INSECTICID.NS,BSHSL.NS,NFL.NS,BAYERCROP.NS,EIDPARRY.NS,KOTIC.NS,BHASKAGR.BO,MADRASFERT.NS,UPL.NS,TATACHEM.NS,EPIGRAL.NS,IPL.NS,RAMAPHO.NS,AGROPHOS.NS,BHARATAGRI.BO,SHIVALIK.NS,RALLIS.NS,AIMCOPEST.BO,PHYTO.BO,BHARATRAS.NS,KEMISTAR.BO,KHAICHEM.NS,HERANBA.NS,NOVAAGRI.NS"
108,Specialty Telecommunications,Communications,34,48,42,38,"ONMOBILE.NS,TTML.NS,GTPL.NS"
109,Other Consumer Services,Consumer Services,34,46,43,24,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,NHL.BO,EASTRED.BO,YATRA.NS,HELLOJI.BO,THOMASCOOK.NS,BOMBCYC.BO,IRCTC.NS,MHRIL.NS,ITHL.BO,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
110,Construction Materials,Non-Energy Minerals,34,51,38,35,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,GRASIM.NS,SAHYADRI.NS,RAMCOIND.NS,JSWCEMENT.NS,INDOBELL.BO,ULTRACEMCO.NS,INDIACEM.NS,NUVOCO.NS,SHREECEM.NS,NCLIND.NS,NILACHAL.BO,MIDWESTLTD.NS,JKCEMENT.NS,BVCL.NS,SHREDIGCEM.NS,VESUVIUS.NS,DIVSHKT.BO,RAMCOCEM.NS,HEIDELBERG.NS,PANCM.BO,KAKATCEM.NS,ASIIL.BO,MADHAV.NS,STARCEMENT.NS,ASSOCER.BO,ARENTERP.NS,AMBUJACEM.NS,ACC.NS,SAGCEM.NS,PACIFICI.BO,HINDCON.NS,BIGBLOC.NS,AROGRANITE.NS,PRSMJOHNSN.NS,SRIKPRIND.BO,ZWELCAST.BO,ORIENTCEM.NS,SOLIDSTON.BO,BIRLACORPN.NS,APCL.NS,SAURASHCEM.NS,HPAL.NS,ACL.NS,DECCANCE.NS,JKLAKSHMI.NS,NEXXUS.BO,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
111,Recreational Products,Consumer Durables,33,24,47,29,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
112,Trucking,Transportation,33,52,38,32,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
113,Apparel/Footwear Retail,Retail Trade,32,46,36,34,"MEESHO.NS,TRADEUNO.BO,REDTAPE.NS,V2RETAIL.NS,SREEL.NS,STYLEBAAZA.NS,ARVINDFASN.NS,CRAVATEX.BO,ABFRL.NS,MUFTI.NS,TRENT.NS,METROBRAND.NS,VMM.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
114,Discount Stores,Retail Trade,32,60,77,21,SPICELOUNG.BO
115,Specialty Insurance,Finance,32,26,26,26,"GICRE.NS,ICICIGI.NS"
116,Food Retail,Retail Trade,29,33,22,20,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
117,Broadcasting,Consumer Services,25,24,28,29,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
118,Tools & Hardware,Consumer Durables,24,46,50,51,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
119,Savings Banks,Finance,24,38,35,17,NSDL.BO
120,Tobacco,Consumer Non-Durables,22,32,29,28,"GODFRYPHLP.NS,VSTIND.NS,NTCIND.BO,SINNAR.BO,ITC.NS,VIRATCRA.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,22,24,12,32,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Drugstore Chains,Retail Trade,13,5,9,15,MEDPLUS.NS
123,Insurance Brokers/Services,Finance,13,4,14,13,"TURTLEMINT.NS,RRFIN.BO"
