Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1252,SHETR.BO,125.0,0.01K,Process Industries,Containers/Packaging,47.0,84.0,66.0,43.0,1.76K,0.60K,197.8,104.0,1.13B,No
1253,SOLARAPP1.BO,381.7,0.00K,Health Technology,Pharmaceuticals: Major,47.0,81.0,23.0,76.0,0.20K,0.09K,511.0,215.55,25.07B,No
1254,CONTROLPR.NS,667.5,12.68K,Electronic Technology,Computer Peripherals,47.0,25.0,41.0,21.0,28.93K,22.22K,917.5,547.0,10.69B,No
1255,VHL.NS,3443.3,0.28K,Finance,Investment Managers,47.0,52.0,48.0,45.0,0.70K,0.46K,4469.0,2850.0,11.10B,No
1256,SKM.BO,135.4,6.00K,Process Industries,Chemicals: Major Diversified,47.0,75.0,,,74.07K,7.10K,203.85,117.05,1.66B,No
1257,ANDHRSUGAR.NS,71.22,103.52K,Process Industries,Chemicals: Specialty,47.0,33.0,48.0,45.0,243.99K,104.82K,94.75,65.1,9.66B,No
1258,RITES.NS,226.65,1163.53K,Commercial Services,Miscellaneous Commercial Services,46.0,62.0,48.0,36.0,1057.03K,1720.05K,316.0,192.4,108.93B,No
1259,INDPRUD.BO,5346.9,0.78K,Finance,Investment Banks/Brokers,46.0,49.0,38.0,33.0,0.32K,0.60K,7400.0,5001.0,8.96B,No
1260,PENIND.NS,187.5,361.43K,Non-Energy Minerals,Steel,46.0,31.0,19.0,31.0,972.80K,676.10K,279.9,135.65,25.38B,No
1261,ACMESOLAR.NS,224.59,294.43K,Industrial Services,Engineering & Construction,46.0,59.0,19.0,28.0,1006.86K,829.41K,324.3,167.75,136.10B,No
1262,PKTEA.NS,645.85,1.15K,Process Industries,Agricultural Commodities/Milling,46.0,7.0,33.0,47.0,0.91K,0.64K,1013.9,565.0,2.00B,No
1263,WIPL.NS,148.0,0.17K,Non-Energy Minerals,Forest Products,46.0,45.0,59.0,60.0,8.18K,2.08K,230.84,137.9,1.26B,No
1264,SANTETX.BO,125.0,0.28K,Process Industries,Textiles,46.0,90.0,52.0,49.0,1.95K,0.76K,179.4,95.2,711.25M,No
1265,DENTA.NS,308.9,86.25K,Industrial Services,Engineering & Construction,46.0,51.0,8.0,75.0,449.80K,116.86K,479.6,251.25,8.25B,No
1266,MUNJALAU.NS,74.2,72.41K,Producer Manufacturing,Auto Parts: Oem,46.0,35.0,21.0,62.0,170.52K,136.32K,114.55,60.52,7.42B,No
1267,NFL.NS,83.12,594.96K,Process Industries,Chemicals: Agricultural,46.0,52.0,46.0,46.0,983.81K,1522.41K,114.91,71.0,40.84B,No
1268,PIIND.NS,3267.0,135.34K,Process Industries,Chemicals: Specialty,46.0,69.0,52.0,30.0,196.80K,156.16K,4330.0,2951.1,495.61B,No
1269,ICIL.NS,250.7,201.63K,Process Industries,Textiles,46.0,13.0,60.0,52.0,568.68K,1422.43K,355.5,213.55,49.65B,No
1270,SBCL.NS,433.5,92.11K,Non-Energy Minerals,Other Metals/Minerals,46.0,47.0,38.0,37.0,90.62K,99.03K,605.0,342.0,24.97B,No
1271,VETO.NS,104.67,17.31K,Producer Manufacturing,Electrical Products,46.0,49.0,49.0,40.0,29.95K,16.86K,149.0,92.6,2.00B,No
1272,GUJCONT.BO,156.65,0.40K,Process Industries,Containers/Packaging,46.0,17.0,50.0,54.0,0.75K,1.22K,187.5,154.3,885.07M,No
1273,RUNGTAIR.BO,57.67,3.69K,Producer Manufacturing,Industrial Machinery,46.0,58.0,70.0,53.0,0.75K,0.66K,85.0,53.41,1.15B,No
1274,INNOVANA.NS,401.15,1.04K,Technology Services,Packaged Software,46.0,21.0,24.0,10.0,7.14K,6.48K,649.5,270.5,8.29B,No
1275,HONAUT.NS,33270.0,1.29K,Electronic Technology,Electronic Equipment/Instruments,46.0,58.0,52.0,39.0,8.48K,11.65K,42100.0,31025.0,294.16B,No
1276,AHLEAST.NS,133.52,9.29K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,65.0,38.0,41.0,5.70K,4.79K,168.0,122.78,2.32B,No
1277,BUTTERFLY.NS,610.5,1.86K,Consumer Durables,Electronics/Appliances,46.0,22.0,38.0,46.0,13.30K,3.30K,829.9,550.7,10.92B,No
1278,DHILLON.BO,39.5,6.40K,Transportation,Air Freight/Couriers,46.0,94.0,,,22.55K,11.84K,49.99,30.5,154.84M,No
1279,DCI.NS,242.6,5.42K,Electronic Technology,Telecommunications Equipment,46.0,67.0,71.0,54.0,15.83K,15.10K,364.35,201.35,3.88B,No
1280,ELPROINTL.BO,80.71,70.95K,Electronic Technology,Electronic Components,46.0,63.0,58.0,32.0,56.83K,55.76K,115.5,62.3,13.68B,No
1281,INDSILHYD.BO,41.84,8.72K,Non-Energy Minerals,Other Metals/Minerals,46.0,46.0,34.0,18.0,10.81K,12.01K,67.5,35.2,1.16B,No
1282,AMAL.BO,638.5,5.15K,Process Industries,Chemicals: Specialty,45.0,64.0,3.0,34.0,10.82K,4.76K,1148.0,486.85,7.89B,No
1283,RITCO.NS,253.35,30.56K,Transportation,Trucking,45.0,26.0,68.0,38.0,64.80K,53.15K,410.0,235.0,7.21B,No
1284,NOVARTIND.BO,786.15,3.89K,Health Technology,Pharmaceuticals: Major,45.0,58.0,49.0,20.0,8.27K,7.95K,1099.9,744.95,19.41B,No
1285,INCREDIBLE.NS,37.34,9.34K,Non-Energy Minerals,Steel,45.0,30.0,30.0,56.0,15.12K,14.88K,52.87,28.5,1.80B,No
1286,IGL.NS,181.14,1535.38K,Utilities,Gas Distributors,45.0,56.0,32.0,39.0,2680.94K,1440.25K,229.0,172.0,253.83B,No
1287,PGHH.NS,12383.0,6.52K,Consumer Non-Durables,Household/Personal Care,45.0,53.0,37.0,62.0,5.87K,7.36K,14950.0,12105.6,401.96B,No
1288,ABRIL.BO,40.99,46.00K,Process Industries,Pulp & Paper,45.0,42.0,64.0,,16.63K,37.60K,56.9,37.0,327.18M,No
1289,AMJLAND.NS,48.97,5.66K,Finance,Real Estate Development,45.0,54.0,47.0,32.0,28.21K,23.34K,68.9,41.87,2.01B,No
1290,RSWM.NS,136.29,9.08K,Process Industries,Textiles,45.0,15.0,62.0,34.0,31.35K,22.98K,191.49,126.05,6.42B,No
1291,ACC.NS,1707.3,145.20K,Non-Energy Minerals,Construction Materials,45.0,47.0,52.0,47.0,276.85K,167.97K,2119.9,1687.0,320.61B,No
1292,CHEVIOT.NS,1016.6,0.40K,Process Industries,Textiles,45.0,46.0,43.0,46.0,1.65K,1.50K,1307.9,974.75,5.94B,No
1293,AKZOINDIA.NS,3102.6,22.73K,Process Industries,Industrial Specialties,45.0,8.0,53.0,45.0,319.57K,105.33K,3957.9,3022.0,141.29B,No
1294,BLUECHIPT.BO,133.45,0.35K,Process Industries,Textiles,45.0,84.0,63.0,44.0,0.34K,0.59K,188.8,120.3,262.96M,No
1295,EIHAHOTELS.NS,338.2,13.81K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,39.0,45.0,50.0,14.03K,11.64K,434.9,304.0,20.61B,No
1296,MMP.NS,251.05,9.07K,Non-Energy Minerals,Other Metals/Minerals,45.0,66.0,54.0,45.0,16.42K,15.37K,326.65,218.0,6.38B,No
1297,ZIMLAB.NS,75.51,227.80K,Health Technology,Pharmaceuticals: Generic,45.0,85.0,82.0,10.0,176.00K,65.55K,127.0,65.52,3.68B,No
1298,INDIANCARD.NS,234.18,0.41K,Producer Manufacturing,Industrial Machinery,45.0,49.0,58.0,23.0,3.98K,4.97K,384.0,217.5,1.39B,No
1299,POLSON.BO,10954.6,0.02K,Process Industries,Chemicals: Specialty,45.0,42.0,45.0,46.0,0.01K,0.01K,14500.0,10501.0,1.31B,No
1300,INDOAMIN.NS,124.14,197.12K,Process Industries,Chemicals: Major Diversified,45.0,81.0,53.0,31.0,61.15K,74.36K,176.25,105.0,9.02B,No
1301,SHARVAYA.BO,160.45,1.20K,Non-Energy Minerals,Other Metals/Minerals,45.0,16.0,,,33.21K,43.14K,209.0,141.6,1.61B,No
1302,WSFX.BO,61.9,0.65K,Commercial Services,Miscellaneous Commercial Services,45.0,78.0,75.0,49.0,10.70K,2.03K,107.95,57.25,778.38M,No
1303,EMMBI.NS,94.1,18.99K,Process Industries,Containers/Packaging,45.0,57.0,54.0,49.0,18.64K,10.63K,144.68,79.96,1.82B,No
1304,FINPIPE.NS,174.01,160.42K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,83.0,48.0,42.0,584.71K,541.26K,238.0,153.92,107.59B,No
1305,GPTINFRA.NS,105.13,103.64K,Industrial Services,Engineering & Construction,45.0,59.0,69.0,45.0,636.55K,321.42K,149.8,84.48,13.28B,No
1306,PANACEABIO.NS,396.75,420.07K,Health Technology,Pharmaceuticals: Major,44.0,89.0,40.0,57.0,1099.19K,2462.65K,581.9,281.1,24.30B,No
1307,RAVEL.BO,168.3,110.00K,Consumer Non-Durables,Household/Personal Care,44.0,86.0,,,151.84K,95.50K,208.95,117.0,1.15B,No
1308,UFLEX.NS,473.45,9.61K,Process Industries,Containers/Packaging,44.0,68.0,34.0,33.0,16.81K,21.47K,685.6,438.0,34.29B,No
1309,SPAL.NS,671.55,10.61K,Consumer Non-Durables,Apparel/Footwear,44.0,29.0,64.0,34.0,48.12K,22.38K,965.0,628.0,16.87B,No
1310,CAMS.NS,711.0,1503.57K,Technology Services,Information Technology Services,44.0,37.0,54.0,42.0,1455.00K,818.59K,905.8,606.21,176.25B,No
1311,SUJALA.BO,61.89,7.09K,Finance,Finance/Rental/Leasing,44.0,8.0,49.0,70.0,85.31K,31.44K,88.0,46.5,354.12M,No
1312,IFBIND.NS,1421.2,12.40K,Consumer Durables,Electronics/Appliances,44.0,13.0,25.0,62.0,44.85K,19.60K,2019.8,1060.0,57.64B,No
1313,RODIUM.BO,151.0,0.44K,Finance,Real Estate Development,44.0,50.0,62.0,17.0,0.35K,0.50K,257.3,140.2,490.43M,No
1314,VOITHPAPR.BO,1608.95,0.48K,Process Industries,Textiles,44.0,24.0,37.0,44.0,0.58K,0.62K,2130.0,1330.0,7.07B,No
1315,ALLDIGI.NS,818.25,1.21K,Commercial Services,Miscellaneous Commercial Services,44.0,39.0,58.0,47.0,5.46K,4.20K,1114.4,800.0,12.47B,No
1316,SHIVATEX.NS,170.16,1.22K,Process Industries,Textiles,44.0,52.0,62.0,41.0,17.36K,2.95K,273.59,168.0,2.34B,No
1317,STEELCITY.NS,90.63,2.27K,Finance,Investment Banks/Brokers,44.0,34.0,45.0,43.0,8.85K,6.92K,116.9,85.51,1.37B,No
1318,AMRUTANJAN.NS,610.15,6.76K,Health Technology,Pharmaceuticals: Other,44.0,19.0,35.0,45.0,16.33K,12.23K,790.95,544.1,17.63B,No
1319,NIBE.NS,1209.4,28.17K,Process Industries,Textiles,44.0,89.0,61.0,21.0,48.54K,90.19K,2001.0,761.5,18.07B,No
1320,POKARNA.NS,777.05,47.57K,Producer Manufacturing,Building Products,44.0,25.0,84.0,25.0,236.01K,57.38K,1451.65,699.95,24.12B,No
1321,SANJIVIN.BO,203.95,3.66K,Health Technology,Pharmaceuticals: Major,44.0,25.0,65.0,67.0,6.62K,3.73K,366.0,170.0,2.51B,No
1322,SURAKSHA.NS,267.25,24.95K,Health Services,Medical/Nursing Services,44.0,39.0,51.0,46.0,28.02K,18.73K,368.4,231.0,13.92B,No
1323,ANDHRAPET.BO,48.05,31.45K,Process Industries,Chemicals: Specialty,44.0,44.0,56.0,59.0,49.10K,40.08K,71.9,47.5,4.08B,No
1324,ENKEIWHEL.BO,460.15,6.15K,Producer Manufacturing,Auto Parts: Oem,44.0,21.0,63.0,52.0,3.96K,0.82K,660.1,460.0,8.27B,No
1325,WALCHPF.BO,124.25,0.81K,Commercial Services,Miscellaneous Commercial Services,44.0,41.0,62.0,34.0,0.87K,0.47K,184.4,109.75,360.81M,No
1326,SINGER.BO,63.07,16.60K,Consumer Durables,Electronics/Appliances,44.0,15.0,10.0,62.0,88.89K,48.55K,95.7,49.0,3.92B,No
1327,CINELINE.NS,83.4,4.81K,Consumer Services,Movies/Entertainment,44.0,58.0,65.0,53.0,21.51K,19.21K,119.99,76.11,2.86B,No
1328,EFCIL.NS,286.15,104.41K,Distribution Services,Wholesale Distributors,44.0,57.0,61.0,,315.84K,214.66K,357.0,252.5,39.28B,No
1329,NTPCGREEN.NS,91.66,4744.52K,Utilities,Alternative Power Generation,44.0,72.0,52.0,41.0,3885.22K,3034.02K,123.9,84.55,772.36B,No
1330,RAVALSUGAR.BO,975.0,0.12K,Consumer Non-Durables,Food: Specialty/Candy,43.0,75.0,65.0,52.0,0.07K,0.09K,1320.0,882.1,331.50M,No
1331,RAMSONS.BO,79.35,1.88K,Finance,Investment Banks/Brokers,43.0,0.0,0.0,16.0,2.33K,2.99K,448.85,44.65,238.57M,No
1332,INDTERRAIN.NS,32.8,17.15K,Consumer Non-Durables,Apparel/Footwear,43.0,33.0,51.0,49.0,41.23K,24.18K,47.0,29.65,1.67B,No
1333,UTTAMSUGAR.NS,229.15,37.94K,Process Industries,Agricultural Commodities/Milling,43.0,21.0,44.0,34.0,57.04K,58.43K,330.45,171.51,8.76B,No
1334,AMIC.BO,1269.45,11.80K,Producer Manufacturing,Metal Fabrication,43.0,4.0,33.0,27.0,10.72K,6.22K,1749.9,850.0,13.65B,No
1335,OLYMPTX.BO,33.75,1.07K,Process Industries,Textiles,43.0,61.0,70.0,48.0,1.42K,1.99K,52.99,30.7,203.30M,No
1336,GUFICBIO.NS,319.9,20.59K,Health Technology,Pharmaceuticals: Major,43.0,27.0,39.0,58.0,54.88K,26.27K,485.8,298.8,32.08B,No
1337,RAJPALAYAM.BO,815.3,1.34K,Process Industries,Textiles,43.0,61.0,48.0,39.0,1.54K,1.84K,1107.0,750.05,7.52B,No
1338,GLAXO.NS,2369.1,58.61K,Health Technology,Pharmaceuticals: Major,43.0,27.0,36.0,21.0,85.63K,111.53K,3515.7,1921.0,401.34B,No
1339,SARLAPOLY.NS,85.14,57.29K,Process Industries,Textiles,43.0,63.0,50.0,22.0,77.98K,73.64K,127.5,68.7,7.18B,No
1340,AKSHARCHEM.NS,228.32,1.92K,Process Industries,Chemicals: Specialty,43.0,25.0,40.0,24.0,5.31K,4.30K,330.8,195.0,1.83B,No
1341,NELCAST.NS,96.04,37.08K,Non-Energy Minerals,Steel,43.0,12.0,39.0,13.0,97.23K,58.14K,180.9,78.66,8.36B,No
1342,CAPLIPOINT.NS,1812.1,47.88K,Health Technology,Pharmaceuticals: Major,43.0,30.0,46.0,49.0,62.65K,123.24K,2395.0,1599.0,137.88B,No
1343,BLACKROSE.BO,91.68,4.90K,Distribution Services,Wholesale Distributors,43.0,30.0,32.0,53.0,35.84K,9.51K,137.95,87.0,4.68B,No
1344,IEX.NS,141.31,14793.58K,Finance,Investment Banks/Brokers,43.0,63.0,79.0,12.0,14299.81K,52150.83K,215.4,130.26,125.67B,No
1345,PRSMJOHNSN.NS,128.9,93.98K,Non-Energy Minerals,Construction Materials,43.0,67.0,41.0,34.0,611.58K,260.61K,176.0,105.3,64.88B,No
1346,MHLXMIRU.NS,194.94,1.88K,Process Industries,Industrial Specialties,43.0,10.0,44.0,50.0,10.11K,4.10K,270.68,193.63,2.07B,No
1347,UGARSUGAR.NS,40.14,250.69K,Process Industries,Agricultural Commodities/Milling,43.0,16.0,61.0,39.0,119.17K,88.17K,64.38,38.91,4.52B,No
1348,HINDOILEXP.NS,149.0,193.70K,Energy Minerals,Integrated Oil,43.0,52.0,53.0,47.0,370.06K,374.88K,218.8,135.7,19.70B,No
1349,RALLIS.NS,249.45,585.35K,Process Industries,Chemicals: Agricultural,43.0,38.0,31.0,15.0,747.15K,315.30K,385.9,196.0,48.51B,No
1350,MONARCH.NS,299.15,59.69K,Finance,Investment Banks/Brokers,43.0,45.0,66.0,37.0,91.66K,76.09K,483.9,293.5,23.71B,No
1351,AEROENTER.NS,79.53,219.70K,Producer Manufacturing,Industrial Machinery,43.0,63.0,50.0,31.0,233.12K,282.05K,113.9,74.91,9.02B,No
1352,FORBESCO.BO,326.5,0.49K,Producer Manufacturing,Industrial Machinery,43.0,61.0,41.0,31.0,1.75K,1.76K,477.0,264.35,4.21B,No
1353,SIHORA.BO,58.05,8.00K,Process Industries,Textiles,43.0,27.0,,,16.44K,7.40K,70.0,51.48,309.26M,No
1354,INNOVATORS.BO,182.25,1.60K,Process Industries,Industrial Specialties,43.0,54.0,36.0,52.0,11.35K,14.88K,295.0,174.5,3.44B,No
1355,MPDL.BO,42.98,0.01K,Industrial Services,Engineering & Construction,42.0,74.0,80.0,44.0,0.65K,0.53K,70.99,38.0,318.59M,No
1356,GFLLIMITED.NS,54.68,45.82K,Consumer Services,Movies/Entertainment,42.0,31.0,49.0,46.0,154.76K,44.32K,81.0,48.7,6.05B,No
1357,HINDWAREAP.NS,239.1,70.99K,Producer Manufacturing,Building Products,42.0,10.0,6.0,51.0,156.18K,78.90K,392.7,177.42,20.00B,No
1358,SESHAPAPER.NS,237.33,8.16K,Process Industries,Pulp & Paper,42.0,50.0,56.0,34.0,13.86K,11.12K,318.0,226.0,14.99B,No
1359,SANDESH.NS,1054.5,0.26K,Consumer Services,Publishing: Newspapers,42.0,61.0,48.0,56.0,0.72K,0.65K,1590.0,1005.0,7.98B,No
1360,POWERGRID.NS,258.8,9734.23K,Utilities,Alternative Power Generation,42.0,60.0,43.0,48.0,11744.14K,10746.41K,322.0,247.3,2407.00B,No
1361,DLF.NS,652.4,8028.20K,Finance,Real Estate Development,42.0,34.0,35.0,30.0,2281.93K,3057.58K,886.8,601.2,1615.35B,No
1362,SANOFICONR.NS,4232.5,6.59K,Health Technology,Pharmaceuticals: Major,42.0,26.0,49.0,36.0,4.35K,5.02K,5894.5,4194.0,97.50B,No
1363,POLYCHMP.BO,49.6,1.86K,Producer Manufacturing,Industrial Machinery,42.0,50.0,73.0,30.0,1.57K,1.83K,88.8,45.2,277.84M,No
1364,VAMSHIRU.BO,44.04,0.02K,Producer Manufacturing,Miscellaneous Manufacturing,42.0,29.0,25.0,33.0,1.08K,0.69K,63.9,33.05,185.27M,No
1365,STEP2COR.BO,30.4,0.01K,Finance,Investment Banks/Brokers,42.0,41.0,23.0,30.0,0.31K,0.10K,44.87,24.75,224.80M,No
1366,COCHMAL.BO,139.8,0.05K,Industrial Services,Oilfield Services/Equipment,42.0,47.0,66.0,30.0,0.30K,0.23K,198.2,117.65,247.71M,No
1367,SUNLOC.BO,68.01,0.25K,Health Technology,Pharmaceuticals: Major,42.0,60.0,36.0,30.0,0.89K,0.65K,88.7,60.55,697.43M,No
1368,BIRLACORPN.NS,1054.1,61.61K,Non-Energy Minerals,Construction Materials,42.0,50.0,43.0,25.0,61.53K,69.02K,1535.3,910.25,81.19B,No
1369,20MICRONS.NS,190.64,100.43K,Process Industries,Chemicals: Specialty,42.0,62.0,41.0,44.0,287.28K,236.50K,283.93,158.2,6.75B,No
1370,RVHL.NS,49.56,17.14K,Consumer Durables,Homebuilding,42.0,17.0,24.0,72.0,22.16K,14.96K,74.15,38.15,3.10B,No
1371,SBLI.BO,32.0,3.60K,Finance,Real Estate Development,42.0,1.0,42.0,5.0,8.28K,10.20K,55.64,30.55,25.96M,No
1372,BORORENEW.NS,493.3,197.44K,Process Industries,Industrial Specialties,42.0,21.0,19.0,55.0,603.73K,254.65K,721.0,441.45,69.16B,No
1373,EBGNG.NS,285.0,116.94K,Technology Services,Information Technology Services,42.0,74.0,45.0,,192.21K,81.33K,401.7,272.0,32.49B,No
1374,GHCL.NS,549.0,35.00K,Process Industries,Textiles,42.0,43.0,39.0,55.0,173.70K,83.92K,779.0,511.05,50.47B,No
1375,DAULAT.BO,34.09,1.47K,Finance,Investment Banks/Brokers,42.0,78.0,64.0,52.0,1.77K,1.95K,51.0,30.0,170.45M,No
1376,COLPAL.NS,2106.7,324.20K,Consumer Non-Durables,Household/Personal Care,42.0,54.0,60.0,50.0,393.59K,374.36K,2975.0,2033.0,573.30B,No
1377,DHARMAJ.NS,237.81,47.18K,Process Industries,Chemicals: Agricultural,42.0,67.0,16.0,12.0,51.87K,30.16K,386.5,165.1,8.04B,No
1378,ALKYLAMINE.NS,1610.9,501.78K,Process Industries,Chemicals: Specialty,42.0,70.0,37.0,17.0,68.69K,298.15K,2438.8,1506.7,82.39B,No
1379,VSTIND.NS,242.55,89.40K,Consumer Non-Durables,Tobacco,41.0,44.0,64.0,37.0,324.23K,413.34K,341.3,237.9,41.12B,No
1380,SRD.NS,62.12,26.40K,Distribution Services,Wholesale Distributors,41.0,78.0,36.0,32.0,33.51K,41.16K,91.0,52.0,3.97B,No
1381,NGIND.BO,136.15,1.36K,Health Services,Hospital/Nursing Management,41.0,84.0,59.0,52.0,1.26K,2.32K,186.9,120.05,456.17M,No
1382,GODFRYPHLP.NS,2215.5,2219.78K,Consumer Non-Durables,Tobacco,41.0,2.0,4.0,16.0,602.62K,1856.87K,3947.0,1370.82,345.58B,No
1383,GILLETTE.NS,8094.0,30.68K,Consumer Non-Durables,Household/Personal Care,41.0,66.0,39.0,20.0,33.44K,21.66K,11500.0,7411.65,263.74B,No
1384,NAHARCAP.NS,240.8,0.80K,Finance,Investment Managers,41.0,27.0,35.0,26.0,5.07K,4.68K,376.65,215.0,4.03B,No
1385,BLS.NS,297.35,693.44K,Technology Services,Data Processing Services,41.0,36.0,81.0,28.0,3881.04K,656.07K,518.0,276.95,122.42B,No
1386,OVAL.BO,66.15,3.20K,Industrial Services,Engineering & Construction,41.0,96.0,73.0,,20.45K,17.92K,86.0,49.0,1.37B,No
1387,ADANIENT.NS,2158.5,791.45K,Distribution Services,Wholesale Distributors,41.0,40.0,32.0,41.0,1246.02K,902.01K,2695.0,2026.55,2790.25B,No
1388,SONAMLTD.NS,40.14,8.42K,Consumer Durables,Other Consumer Specialties,41.0,28.0,71.0,40.0,65.54K,26.72K,68.0,37.0,1.61B,No
1389,SONATSOFTW.NS,351.55,231.94K,Technology Services,Information Technology Services,41.0,69.0,61.0,36.0,896.46K,724.24K,599.35,286.4,97.53B,No
1390,RAINBOW.NS,1256.7,112.35K,Health Services,Hospital/Nursing Management,41.0,22.0,59.0,39.0,146.46K,101.44K,1645.7,1218.0,127.67B,No
1391,MUKTAARTS.NS,64.55,3.68K,Technology Services,Packaged Software,41.0,83.0,66.0,27.0,6.77K,10.92K,93.12,57.1,1.46B,No
1392,DECNGOLD.BO,108.42,644.82K,Non-Energy Minerals,Precious Metals,41.0,92.0,12.0,22.0,759.48K,1772.05K,170.5,85.3,21.35B,No
1393,SUBSM.BO,58.0,0.01K,Process Industries,Textiles,41.0,2.0,65.0,29.0,0.11K,0.05K,100.2,49.07,245.95M,No
1394,PERFEPA.BO,95.0,0.01K,Process Industries,Containers/Packaging,41.0,75.0,75.0,39.0,0.68K,0.91K,153.0,81.3,632.65M,No
1395,RTFL.BO,48.5,0.10K,Finance,Finance/Rental/Leasing,41.0,83.0,70.0,81.0,0.33K,1.10K,85.0,29.84,615.60M,No
1396,SPARKLEGR.BO,77.0,0.01K,Process Industries,Textiles,41.0,24.0,17.0,25.0,0.47K,0.01K,110.25,44.1,344.82M,No
1397,CONTPTR.BO,103.0,13.83K,Energy Minerals,Oil Refining/Marketing,41.0,38.0,34.0,50.0,6.01K,3.60K,137.0,96.45,872.19M,No
1398,STARTECK.NS,272.15,11.75K,Finance,Finance/Rental/Leasing,41.0,70.0,37.0,54.0,15.20K,23.52K,358.4,253.85,2.72B,No
1399,DCM.NS,87.7,27.22K,Technology Services,Information Technology Services,41.0,42.0,49.0,24.0,15.80K,8.79K,136.0,86.2,1.64B,No
1400,INDOSTAR.NS,226.46,38.39K,Finance,Finance/Rental/Leasing,41.0,35.0,64.0,17.0,138.30K,163.14K,366.3,215.05,36.58B,No
1401,UNIMECH.NS,893.9,337.84K,Producer Manufacturing,Industrial Machinery,41.0,40.0,65.0,17.0,56.15K,40.82K,1397.0,850.0,45.46B,No
1402,CSURGSU.BO,100.0,0.00K,Health Technology,Medical Specialties,41.0,80.0,58.0,15.0,0.37K,0.06K,189.0,82.15,364.83M,No
1403,STLTECH.NS,92.91,936.15K,Technology Services,Information Technology Services,40.0,43.0,17.0,37.0,1348.16K,1209.32K,140.4,58.86,45.35B,No
1404,ROLEXRINGS.NS,122.77,443.00K,Producer Manufacturing,Metal Fabrication,40.0,28.0,55.0,35.0,2076.23K,1119.22K,184.82,99.79,33.43B,No
1405,CRIZAC.NS,258.9,125.57K,Technology Services,Internet Software/Services,40.0,31.0,57.0,26.0,479.57K,99.56K,387.95,254.65,45.30B,No
1406,ALLTIME.NS,238.95,104.37K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,17.0,45.0,,149.25K,40.61K,334.9,237.2,15.65B,No
1407,RANEHOLDIN.NS,1305.3,10.42K,Producer Manufacturing,Auto Parts: Oem,40.0,43.0,35.0,40.0,9.49K,8.39K,1798.0,1151.1,18.64B,No
1408,OCCLLTD.NS,95.71,21.92K,Process Industries,Chemicals: Specialty,40.0,69.0,12.0,16.0,81.91K,30.98K,159.42,63.63,4.81B,No
1409,UDAYJEW.BO,135.35,0.31K,Consumer Durables,Other Consumer Specialties,40.0,30.0,23.0,44.0,2.63K,1.64K,181.0,126.1,3.22B,No
1410,VASUPRADA.BO,107.95,0.01K,Consumer Non-Durables,Food: Specialty/Candy,40.0,66.0,40.0,50.0,2.30K,0.28K,133.1,98.0,894.30M,No
1411,DEN.NS,30.55,447.83K,Consumer Services,Cable/Satellite Tv,40.0,44.0,52.0,30.0,334.50K,318.50K,42.6,28.14,14.57B,No
1412,ADVAIT.BO,1380.6,9.33K,Producer Manufacturing,Electrical Products,40.0,12.0,15.0,19.0,20.43K,14.54K,2419.0,1020.0,15.10B,No
1413,FINCABLES.NS,761.85,156.21K,Producer Manufacturing,Electrical Products,40.0,68.0,64.0,35.0,226.49K,205.61K,1083.0,707.3,116.52B,No
1414,AARTIDRUGS.NS,393.65,112.57K,Health Technology,Pharmaceuticals: Major,40.0,67.0,15.0,22.0,206.14K,94.42K,564.05,312.0,35.95B,No
1415,MSL.BO,149.2,1.10K,Process Industries,Agricultural Commodities/Milling,40.0,54.0,55.0,46.0,0.76K,0.70K,238.8,140.0,1.64B,No
1416,NAHARINDUS.NS,101.51,9.04K,Process Industries,Textiles,40.0,32.0,35.0,29.0,13.52K,12.66K,150.0,88.8,4.40B,No
1417,RAMKY.NS,500.15,27.71K,Industrial Services,Engineering & Construction,40.0,18.0,18.0,34.0,59.72K,34.94K,705.0,402.25,34.61B,No
1418,MSTCLTD.NS,475.6,129.67K,Retail Trade,Internet Retail,40.0,64.0,41.0,52.0,201.75K,200.33K,643.35,411.1,33.48B,No
1419,CENTENKA.NS,430.75,8.11K,Process Industries,Chemicals: Specialty,40.0,45.0,54.0,44.0,12.98K,14.22K,617.95,409.5,9.41B,No
1420,SPORTKING.NS,85.0,65.37K,Process Industries,Textiles,40.0,50.0,43.0,13.0,105.36K,67.22K,140.0,69.91,10.81B,No
1421,GODREJPROP.NS,1878.8,2030.92K,Finance,Real Estate Development,40.0,22.0,41.0,40.0,547.10K,779.10K,2522.0,1857.8,565.91B,No
1422,ZENITHEXPO.NS,205.99,0.01K,Consumer Non-Durables,Apparel/Footwear,40.0,7.0,32.0,42.0,0.73K,0.42K,360.7,193.0,1.19B,No
1423,YUKEN.NS,804.35,2.84K,Producer Manufacturing,Industrial Machinery,40.0,39.0,32.0,17.0,4.89K,4.94K,1204.4,712.7,10.93B,No
1424,GSAUTO.BO,31.52,6.17K,Producer Manufacturing,Auto Parts: Oem,40.0,39.0,52.0,50.0,4.75K,4.76K,44.8,30.0,457.50M,No
