Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Other Consumer Services,Consumer Services,41,31,36,36,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,VJTFEDU.BO,BOMBCYC.BO,NHL.BO,YATRA.NS,JETKINGQ.BO,MHRIL.NS,ITHL.BO,IRCTC.NS,LGT.BO,THOMASCOOK.NS,EVANS.BO,CPCAP.NS"
90,Miscellaneous Commercial Services,Commercial Services,40,49,41,44,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,AXISCADES.NS,WEWIN.NS,ICONIKSPEV.BO,EXHICON.BO,PRODOCS.BO,SAILIFE.NS,QLL.BO,KAPSTON.NS,ICON.BO,MITCON.NS,CMPDI.NS,KRYSTAL.NS,ONEPOINT.NS,POBS.BO,BLIL.BO,WSFX.BO,CHOICEIN.NS,IGIL.NS,MAJESAUT.BO,MCEL.BO,EMERGENT.BO,MADHUVEER.BO,SAGILITY.NS,IKS.NS,ALLDIGI.NS,MPILCORPL.BO,AARTECH.NS,ASIAN.BO,BLUSPRING.NS,CAPRO.BO,ASTAR.BO,HILIKS.BO,SIS.NS,SUGALDAM.BO,MSECL.BO,NIITMTS.NS,LIKHAMI.BO,ECLERX.NS,NBCC.NS,SNOWMAN.NS,DECOMIC.BO,ADL.NS,AEIM.BO,RITES.NS,HGS.NS,TTC.BO,TECHKGREEN.BO,GOLDENCREST.BO,VIMTALABS.NS,LTTS.NS,JAYKAY.NS,WALCHPF.BO,RADIANTCMS.NS,PML.BO,CPEDU.NS,APTECHT.NS,FUTSOL.BO,TOUCHWOOD.NS,LATENTVIEW.NS,MOBIKWIK.NS,ASIAPAK.BO,CONCORDBIO.NS,VERANDA.NS,CHOKSILA.BO,UDS.NS,BNRUDY.BO,VISVEN.BO,FSL.NS,ALPHALOGIC.BO,SSL.BO,SYNGENE.NS,CLEDUCATE.NS,NIITLTD.NS,UNICK.BO,DIGITIDE.NS,MAPMYINDIA.NS,NISMGMT.BO,AMALGAM.BO,SMTEL.BO,MAGNUS.BO"
91,Internet Retail,Retail Trade,40,42,36,42,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
92,Real Estate Development,Finance,40,46,40,42,"GARNET.BO,RATNABHUMI.BO,KESAR.BO,MNIL.BO,AGIIL.NS,TRADEWELL.BO,NEOINFRA.BO,PROZONER.NS,RRECL.BO,SHRIKRISH.BO,YOGI.BO,NUKLEUS.BO,NIRLON.BO,ASHIANA.NS,SVGLOBAL.BO,PHOENIXLTD.NS,RAP.BO,RAJABAH.BO,RODIUM.BO,ELDEHSG.NS,MAHLIFE.NS,SBLI.BO,NARPROP.BO,OBEROIRLTY.NS,PTL.NS,JUSTO.BO,ARVSMART.NS,RAINBOWF.BO,ELNET.BO,SOBHA.NS,OMAXE.NS,TULIVE.BO,PRESTIGE.NS,HEMIPROP.NS,SHRIRAMPPS.NS,GYANDEV.BO,ASTALLTD.BO,GROVY.BO,SHERVANI.BO,ARIHANT.BO,3PLAND.NS,SMARTWORKS.NS,JAMSHRI.BO,MODIS.NS,SRMCL.BO,HUBTOWN.NS,CITADEL.BO,GEECEE.NS,MARBU.BO,GODREJPROP.NS,MARATHON.NS,KOLTEPATIL.NS,MAXESTATES.NS,DLF.NS,OSWALAGRO.NS,TARC.NS,MODIPON.BO,AMJLAND.NS,NIMBSPROJ.BO,DYNAVSN.BO,BRIGADE.NS,KALPATARU.NS,WEWORK.NS,LOTUSDEV.NS,SUNTECK.NS,PURVA.NS,PHOENXINTL.BO,SIGNATURE.NS,RUSTOMJEE.NS,SAMINDUS.BO,NATIONSTD.BO,DEVX.NS,INDIQUBE.NS,SUPREME.NS,IITLPROJ.BO,DBREALTY.NS,LODHA.NS,RAYMONDREL.NS,MANINFRA.NS,EMAMIREAL.NS,VGIL.BO,SUMIT.NS,AJMERA.NS,EMBDL.NS,RDBIPL.BO,ARIHANTSUP.NS,AWFIS.NS"
93,Publishing: Newspapers,Consumer Services,40,39,45,41,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
94,Electronics Distributors,Distribution Services,40,40,38,44,"RPTECH.NS,MISQUITA.BO,LABELKRAFT.BO,CNL.NS,ACCEDERE.BO,REDINGTON.NS,OPTIEMUS.NS,STARCOM.BO,BRISK.BO"
95,Engineering & Construction,Industrial Services,40,54,43,38,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,ACMESOLAR.NS,GARUDA.NS,GENCON.NS,CFF.BO,CEIGALL.NS,ATLANTAA.NS,TARMAT.NS,CEINSYS.NS,SUYOG.NS,LIKHITHA.NS,LT.NS,ENGINERSIN.NS,HECPROJECT.NS,MIZVEN.BO,TELGE.BO,ARTEFACT.BO,GPTINFRA.NS,KPIL.NS,WABAG.NS,EKANSH.BO,ABMINTLLTD.NS,GOELCONS.BO,GTV.BO,BCPL.NS,ISGEC.NS,SPMLINFRA.NS,MODISONLTD.NS,KAUSHALYA.NS,BRGIL.BO,GMRP&UI.NS,SRM.NS,SGFRL.BO,UNIVASTU.NS,TRANSRAILL.NS,TECHNOE.NS,CAPINVIT.BO,RAMKY.NS,SHRICON.BO,PRAJIND.NS,DBL.NS,MARKOLINES.NS,WELENT.NS,PSPPROJECT.NS,CONART.BO,BAJEL.NS,BLKASHYAP.NS,JAYANT.BO,MPDL.BO,RAUNAQ.BO,JSWINFRA.NS,BONDADA.BO,AHLUCONT.NS,RAJESH.BO,VVIPIL.BO,DARJEELING.BO,LLOYDSENGG.NS,PIGL.NS,POWERMECH.NS,EPACKPEB.NS,VSFPROJ.BO,OMINFRAL.NS,VINDHYATEL.NS,FAALCON.BO,MOLDTECH.NS,CAPACITE.NS,VALPLAST.BO,DENTA.NS,DESCO.BO,CEMPRO.NS,GRINFRA.NS,IRCON.NS,RVNL.NS,JKIL.NS,OVAL.BO,SHRADHA.NS,VASCONEQ.NS,SWSOLAR.NS,SURAJEST.NS,SUPREMEINF.NS,AFCONS.NS,KEC.NS,DMR.BO,VIKRAN.NS,PNCINFRA.NS,SIMPLEXINF.NS,ASHOKA.NS,RPPINFRA.NS,GKENERGY.NS,KNRCON.NS,REPL.NS,EMSLIMITED.NS,BFUTILITIE.NS,SOLARWORLD.NS,GLOBECIVIL.NS,HGINFRA.NS,REFEXRENEW.BO,ADVENTHTL.NS,DBEIL.NS,VPRPL.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,40,41,45,40,"VHLTD.NS,SAVERA.BO,AHLEAST.NS,SHILINDORE.BO,SAYAJIHOTL.BO,THELEELA.NS,PGCRL.BO,BENARAS.BO,SHPLPUNE.BO,EMERALL.BO,PECOS.BO,CHLLTD.BO,RASRESOR.BO,ADVANIHOTR.NS,SINCLAIR.NS,EIHAHOTELS.NS,SAMHI.NS,JUNGLECAMP.BO,UPHOT.BO,ASIANHOTNR.NS,CHALET.NS,CINDHO.BO,INDHOTEL.NS,EIHOTEL.NS,APOLSINHOT.NS,VENTIVE.NS,BRIGHOTEL.NS,PARKHOTELS.NS,JUNIPER.NS,TAJGVK.NS,ROHLTD.NS,HBESD.BO,ORIENTHOT.NS,LEMONTREE.NS,RHL.NS,JINDHOT.BO,GUJHOTE.BO,ITDC.NS,ITCHOTELS.NS,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
97,Chemicals: Specialty,Process Industries,40,51,43,40,"CITURGIA.BO,CHEMIESYNT.BO,RITESHIN.BO,SAYAJIIND.BO,NAVINFLUOR.NS,TATVA.NS,LINDEINDIA.NS,INDOBORAX.NS,KINGFA.NS,TANFACIND.BO,INDIAGLYCO.NS,GUJALKALI.NS,GRWRHITECH.NS,APCOTEXIND.NS,TCMLMTD.BO,VISHNU.NS,EIKO.BO,SHAILY.NS,ANDHRSUGAR.NS,SHREEPUSHK.NS,JGCHEM.NS,NOCIL.NS,NEOGEN.NS,IOLCP.NS,TGVSL.BO,PNTKYOR.BO,COROMANDEL.NS,ARCHITORG.BO,HILLTONE.BO,RESONANCE.BO,POLSON.BO,GUJPETR.BO,VITAL.NS,PAR.NS,TNPETRO.NS,HPIL.NS,KANCHI.BO,GANESHBE.NS,TPLPLASTEH.NS,PREMEXPLN.NS,BHAGERIA.NS,ULTRAMAR.BO,MANORG.NS,SIGIND.NS,IGPL.NS,FLUOROCHEM.NS,KRONOX.NS,LORDSCHLO.NS,CHAMBLFERT.NS,TRUALT.NS,POEL.BO,ARVEE.NS,LAFFANSQ.BO,VALIANTORG.NS,OCCLLTD.NS,AEONXDIGI.BO,KANORICHEM.NS,SOTL.NS,DAICHI.BO,POLYPLEX.NS,IVP.NS,TUTIALKA.BO,CENTENKA.NS,KOTHARIPET.NS,BALAMINES.NS,GNFC.NS,SRHHYPOLTD.NS,OAL.NS,NATPLASTI.BO,BASF.NS,PIIND.NS,RISHIROOP.BO,GOTHIPL.BO,STYRENIX.NS,SHHARICH.BO,SAMRATPH.BO,MANALIPETC.NS,ALKYLAMINE.NS,DEEPAKNTR.NS,GRAUWEIL.BO,AMAL.BO,YASHCHEM.BO,VINATIORGA.NS,TRANSPEK.BO,20MICRONS.NS,JOCIL.NS,ALKALI.NS,ASAHISONG.NS,MEHUL.BO,DEEP.BO,SUDARSCHEM.NS,DHANUKA.NS,AMNPLST.NS,AKSHARCHEM.NS,ROSSARI.NS,VIKRAMAR.BO,TIRUMALCHM.NS,NOL.BO,CHEMCON.NS,ANDHRAPET.BO,NPL.BO,NAPEROL.BO,CLEAN.NS,LXCHEM.NS,MOL.NS,FISCHER.NS,SHK.NS,CHEMFAB.NS,KIRIINDUS.NS,DCW.NS,FAIRCHEMOR.NS,CAMLINFINE.NS,ARCL.BO,DHUNINV.NS,ELLEN.NS,AGARIND.NS,DAIKAFFI.BO,ZR2.BO,BCCL.BO,AGVENTURES.BO"
98,Oil & Gas Production,Energy Minerals,39,21,43,31,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
99,Trucks/Construction/Farm Machinery,Producer Manufacturing,38,50,40,38,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,VSTTILLERS.NS,GRSE.NS,AIRFLOA.BO,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,EIMCOELECO.NS,MAZDOCK.NS,INDCTST.BO,QUINT.BO,BEML.NS,MAHEPC.NS,COCHINSHIP.NS,TITAGARH.NS,ACE.NS,JWL.NS,BALUFORGE.NS,TRF.NS,AJAXENGG.NS,INDOFARM.NS,BAJAJINDEF.NS,SEMAC.NS,GREAVESCOT.NS,SWANAGRO.BO,TEXRAIL.NS,TIL.NS,INTLCOMBQ.BO,HERCULES.BO,ATIL.BO,MHEL.BO,SWANDEF.NS"
100,Gas Distributors,Utilities,38,40,46,45,"RAJSEC.BO,PETRONET.NS,ATGL.NS,RUDRAGAS.BO,GAIL.NS,MGL.NS,RCCL.BO,GSPL.NS,IGL.NS,GUJGASLTD.NS"
101,Advertising/Marketing Services,Commercial Services,36,32,45,30,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
102,Trucking,Transportation,36,40,46,44,"OBCL.NS,JITFINFRA.NS,INTSTOIL.BO,VRLLOG.NS,TCI.NS,AWHCL.NS,RITCO.NS,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
103,Contract Drilling,Industrial Services,35,7,56,57,JINDRILL.NS
104,Internet Software/Services,Technology Services,35,63,27,36,"ABSLAMC.NS,MOTILALOFS.NS,ETERNAL.NS,BLSE.NS,IXIGO.NS,CARTRADE.NS,SAFE.BO,POLICYBZR.NS,CRISIL.NS,MATRIMONY.NS,TBOTEK.NS,NAUKRI.NS,JARO.NS,CRIZAC.NS,JUSTDIAL.NS,PWL.NS"
105,Apparel/Footwear Retail,Retail Trade,34,37,36,32,"STYLEBAAZA.NS,ARVINDFASN.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,VMM.NS,MARCLOIRE.BO,TRADEUNO.BO,MEESHO.NS,METROBRAND.NS,SREEL.NS,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
106,Personnel Services,Commercial Services,34,27,34,30,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,PANHR.BO,ITCONS.BO"
107,Oil & Gas Pipelines,Industrial Services,34,53,39,40,RIIL.NS
108,Homebuilding,Consumer Durables,34,54,42,36,"COROENGG.BO,SISL.BO,ANSALBU.BO,PARSHWANA.BO,EASTBUILD.BO,ARTNIRMAN.NS,ANANTRAJ.NS,MAPROIN.BO,RVHL.NS,NCC.NS,ALPINEHOU.BO,ARKADE.NS,SIMPLXREA.BO,GANESHHOU.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
109,Restaurants,Consumer Services,33,33,42,23,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS,KAMATS.BO,JUBLFOOD.NS,DEVYANI.NS,SAPPHIRE.NS"
110,Home Furnishings,Consumer Durables,32,44,37,36,"ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,PRIMAPLA.BO,SEKURITIND.BO,CERA.NS,AVROIND.NS,NILKAMAL.NS,WIMPLAST.BO,KAHAN.BO,LAOPALA.NS,TTKPRESTIG.NS,TEXELIN.BO,CELLO.NS,BCONCEPTS.NS,BELLACASA.NS,PRITI.NS,SPITZE.BO,STANLEY.NS,CALLISTA.BO"
111,Commercial Printing/Forms,Commercial Services,31,39,51,34,"DJML.NS,REPRO.NS,INLANPR.BO,TCPLPACK.NS"
112,Environmental Services,Industrial Services,29,86,44,26,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
113,Major Telecommunications,Communications,28,55,19,36,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
114,Publishing: Books/Magazines,Consumer Services,27,54,54,41,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
115,Recreational Products,Consumer Durables,25,20,29,41,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
116,Tools & Hardware,Consumer Durables,24,47,51,20,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO"
117,Broadcasting,Consumer Services,21,27,31,21,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS,RAJTV.NS"
118,Food Retail,Retail Trade,17,55,22,21,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO"
119,Specialty Telecommunications,Communications,12,42,11,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,5,34,13,4,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,53,49,6,"SHANKARA.NS,MCPL.BO"
