Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Information Technology Services,Technology Services,46,49,48,42,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,EBGNG.NS,GSTL.BO,3IINFOLTD.NS,PVP.NS,CALSOFT.NS,BENCHMARK.BO,PRARUH.BO,RAMCOSYS.NS,SASKEN.NS,BBOX.NS,ZENTEC.NS,COFORGE.NS,TAKE.NS,DSSL.NS,XTRANET.NS,SATTRIX.BO,TECHM.NS,IVALUE.NS,TANLA.NS,ARIGATO.BO,OMEGAIN.BO,SONATSOFTW.NS,GOLDTECH.NS,PERSISTENT.NS,AMPVOLTS.BO,SECMARK.NS,SAKSOFT.NS,CTE.NS,HCLTECH.NS,B2BSOFT.BO,TERASOFT.NS,CAMS.NS,UNIFIED.BO,AAATECH.NS,INFORTEC.BO,XTGLOBAL.NS,MASTEK.NS,INFRONICS.BO,METAINFO.BO,ONWARDTEC.NS,CYBERTECH.NS,ATISHAY.BO,CSM.NS,LEX.BO,DCM.NS,INSPIRISYS.NS,MPCOSEMB.BO,INFY.NS,XCHANGING.NS,TCS.NS,CNINFOTECH.BO,TREJHARA.NS,PROTEAN.NS,MEGRISOFT.BO,UNITEDINT.BO,EXPLEOSOL.NS,ORIENTTECH.NS,TRIGYN.NS,MADALA.BO,WIPRO.NS,MCLOUD.NS,MINDTECK.NS,DEVIT.NS,ADSL.NS,NUCLEUS.NS,EUPHORIAIT.BO,INTENTECH.NS,TATAELXSI.NS,7TEC.BO,AURIONPRO.NS,XELPMOC.NS,ACEENGITEC.BO,RSYSTEMS.NS,ATHENAGLO.BO,CGVAK.BO,NIKSTECH.BO,EKENNIS.BO,INDAGIV.BO,METHODHUB.BO,EDVENSWA.BO,ANKIN.BO,CURAA.NS"
75,Miscellaneous Commercial Services,Commercial Services,46,51,51,44,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,KAPSTON.NS,ESHAMEDIA.BO,BLUSPRING.NS,SAILIFE.NS,MAGNUS.BO,ICON.BO,ONEGLOBAL.BO,MACHLTD.BO,GTECJAINX.NS,CMPDI.NS,ISTRNETWK.BO,SUPRAPFSL.BO,QLL.BO,NORTHLINK.BO,GLOBAL.NS,VIMTALABS.NS,MAJESAUT.NS,POBS.BO,HILIKS.BO,NIITLTD.NS,SIS.NS,POPEES.BO,CONCORDBIO.NS,CHOICEIN.NS,UDS.NS,WSFX.BO,ONEPOINT.NS,VERANDA.NS,FUTSOL.BO,IKS.NS,CLEDUCATE.NS,MITCON.NS,WALCHPF.BO,ECLERX.NS,GBLINFRA.BO,BNRUDY.BO,KRYSTAL.NS,SBECSYS.BO,AARTECH.NS,TECHKGREEN.BO,IGIL.NS,AMITSEC.BO,GOLDENCREST.BO,AXISCADES.NS,RITES.NS,SEIL.NS,ASTAR.NS,CHOKSILA.BO,PRODOCS.BO,MSECL.BO,CPEDU.NS,EXHICON.BO,BLIL.NS,FSL.NS,MOBIKWIK.NS,SUGALDAM.BO,LTTS.NS,PWL.NS,SAGILITY.NS,LIKHAMI.BO,ASIAPAK.BO,TRANSCOR.BO,DECOMIC.BO,SSL.BO,ALLDIGI.NS,NBCC.NS,UNICK.BO,APTECHT.NS,ADL.NS,VBDESAI.BO,ASIAN.BO,SNOWMAN.NS,HGS.NS,CAPRO.BO,WEWIN.NS,PROCLB.BO,IECEDU.BO,ICONIKSPEV.BO,DIGITIDE.NS,PML.NS,VISVEN.BO,JAYKAY.NS,GLCL.BO,NIITMTS.NS,KGES.BO,MPILCORPL.BO,AEIM.BO,RADIANTCMS.NS,NSBBPO.BO,SYNGENE.NS,LATENTVIEW.NS,MAPMYINDIA.NS,RTNINDIA.NS,TOUCHWOOD.NS,ALPHALOGIC.BO,NISMGMT.BO,EMERGENT.BO,TTC.BO,RESPONSINF.BO,SAFECURE.BO,GULFLLOYDS.BO"
76,Beverages: Alcoholic,Consumer Non-Durables,46,65,51,47,"CHMBBRW.BO,RADICO.NS,TI.NS,JAGAJITIND.BO,ABDL.NS,UNITDSPR.NS,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,WINSOMBR.BO,SILVOAK.BO,ASALCBR.NS,SDBL.NS"
77,Financial Conglomerates,Finance,46,51,47,50,"SALSAIN.BO,KARTKIN.BO,INDCEMCAP.BO,KUBERJI.BO,SWATIPRO.BO,HRMNYCP.BO,RSDFIN.NS,GALADAFIN.BO,PRISMMEDI.BO,MKPMOB.BO,CONSOFINVT.NS,STEL.NS,LEXGLOBAL.BO,GANHOLD.BO,SWRNASE.BO,RISHYRN.BO,KICL.NS,AIIL.NS,PEOPLIN.BO,BFINVEST.NS,RPSGVENT.NS,BAJAJHLDNG.NS,ZSARACOM.NS,JINDALPHOT.NS,NBIFIN.NS,PILANIINVS.NS,JIOFIN.NS,MIL.BO,TSFINV.NS,LERTHAI.BO,QGO.BO,KGVL.BO,IITL.NS,MARGOFIN.BO,AGARWAL.BO,NSIL.NS,SILINV.NS,MORARKFI.BO,WILLAMAGOR.NS,ELCIDIN.NS,LFIC.NS,SOUTLAT.BO,TEAMGTY.NS,FEDDERSHOL.NS,ZMILGFIN.BO,APOORVA.BO,DFL.BO,TCFCFINQ.BO,GSLSEC.BO,EASUN.BO,MORGAN.BO,NISUS.BO,CUPIDALBV.BO"
78,Movies/Entertainment,Consumer Services,45,50,45,46,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,SSPRL.BO,GFLLIMITED.NS,IMAGICAA.NS,AJWAFUN.BO,WONDERLA.NS,BALAJITELE.NS,TIPSFILMS.NS,UFO.NS,NICCOPAR.BO,DELTACORP.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
79,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,47,46,45,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,INDCTST.BO,ASHOKLEY.NS,INGERRAND.NS,ACE.NS,CRANEX.BO,GREAVESCOT.NS,EIMCOELECO.NS,AIRFLOA.BO,TITAGARH.NS,BEML.NS,MAZDOCK.NS,AJAXENGG.NS,GRSE.NS,ADARSHPL.BO,TIL.NS,BHARATGEAR.NS,ATIL.BO,MHEL.BO,QUINT.NS,INDOFARM.NS,VSTTILLERS.NS,COCHINSHIP.NS,TEXRAIL.NS,SEMAC.NS,HERCULES.BO,MAHEPC.NS,TRF.NS,INTLCOMBQ.BO,BALUFORGE.NS,JWL.NS,GUJAPOLLO.NS,SWANAGRO.BO,JISLDVREQS.NS,GARWAMAR.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
80,Personnel Services,Commercial Services,45,64,50,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,PANHR.BO,CASPIAN.BO"
81,Food Distributors,Distribution Services,45,48,51,42,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,EMPIND.BO,HALDER.NS,FRATELLI.BO,ADON.BO,STCINDIA.NS,PURETROP.BO,MRP.BO,OLYOI.BO,STANBIK.BO,CONTILI.BO,HMAAGRO.NS,TANVI.BO,NMSGLOBAL.BO,MONIKA.BO"
82,Homebuilding,Consumer Durables,45,57,42,43,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,GANESHHOU.NS,MAPROIN.BO,ARKADE.NS,PRERINFRA.BO,THAKDEV.NS,RVHL.NS,SHRISTI.BO,ARTNIRMAN.NS,PRAENG.NS,EASTBUILD.BO,SIMPLXREA.BO,NCC.NS,BGDL.BO,PARSHWANA.BO,NACDAC.BO,COROENGG.BO,ANSALBU.BO"
83,Automotive Aftermarket,Consumer Durables,44,42,50,35,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,BENGALASM.NS,JTEKTINDIA.NS,DOLFIN.BO,JKTYRE.NS,MODIRUBBER.NS,KRYPTONQ.BO,MRF.NS,GOODYEAR.NS,TOLINS.NS"
84,Building Products,Producer Manufacturing,44,44,47,43,"LTELEVATOR.BO,MSAFE.BO,JNKINDIA.NS,IKOMA.BO,FABCLEAN.BO,ORIENTBELL.NS,KAJARIACER.NS,SOMANYCERA.NS,BRPL.BO,POKARNA.NS,GREENPLY.NS,ZODIAC.NS,INDIANHUME.NS,ARCHIDPLY.NS,CENTURYPLY.NS,AHMDSTE.BO,NITCO.NS,CEETAIN.BO,RISHILASE.BO,AARON.NS,INTERARCH.NS,REGENCERAM.NS,ASIANTILES.NS,AHLADA.NS,MURUDCERA.NS,ELEMARB.BO,HINDWAREAP.NS,MBEL.NS,ORIRAIL.BO,SOLEX.NS,TRL.BO"
85,Other Transportation,Transportation,44,40,44,46,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,GMRAIRPORT.NS,ADANIPORTS.NS,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS,ESSARSHPNG.NS"
86,Gas Distributors,Utilities,44,46,47,45,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJENERGY.NS"
87,Railroads,Transportation,43,48,44,40,"CONCOR.NS,GATEWAY.NS"
88,Financial Publishing/Services,Commercial Services,42,54,44,35,"CARERATING.NS,ICRA.NS"
89,Electric Utilities,Utilities,42,41,36,47,"SGMART.NS,ADANIENSOL.NS,ANANDPROJ.BO,ADANIPOWER.NS,SRMENERGY.BO,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,TATAPOWER.NS,CESC.NS,NHPC.NS,NAVA.NS,NLCINDIA.NS,NTPC.NS,PACEDIGITK.NS,TORNTPOWER.NS,VEDPOWER.NS,OMPOWER.NS,PTC.NS,SJVN.NS,KARMAENG.NS,EKI.BO,GITARENEW.BO,SWANCORP.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
90,Coal,Energy Minerals,42,36,43,38,"SOUTHWEST.NS,CMLL.NS,COALINDIA.NS,REFEX.NS,BHARATCOAL.NS,STRATMONT.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,42,41,43,40,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,CORDELIA.NS,ITDC.NS,RELIABVEN.BO,RASRESOR.BO,THELEELA.NS,SHILINDORE.BO,MACH.BO,ORIENTHOT.NS,SAVERA.BO,BENARAS.BO,HBESD.NS,INDHOTEL.NS,VHLTD.NS,SHPLPUNE.BO,APOLSINHOT.NS,ASIANHOTNR.NS,CHALET.NS,TAJGVK.NS,SAMHI.NS,GRAVISSHO.NS,UPHOT.BO,KAMATHOTEL.NS,ADVANIHOTR.NS,CINDHO.BO,AHLEAST.NS,SINCLAIR.NS,ITCHOTELS.NS,PARKHOTELS.NS,PGCRL.BO,BRIGHOTEL.NS,EIHOTEL.NS,JINDHOT.BO,EIHAHOTELS.NS,JUNGLECAMP.BO,GUJHOTE.BO,LEMONTREE.NS,ROHLTD.NS,VENTIVE.NS,RHL.NS,JUNIPER.NS,CHLLTD.BO,RAYALEMA.BO,HOWARHO.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
92,Wireless Telecommunications,Communications,42,43,53,33,"BHARTIARTL.NS,BHARTIHEXA.NS"
93,Industrial Conglomerates,Producer Manufacturing,42,32,44,42,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
94,Home Improvement Chains,Retail Trade,41,49,76,60,"MCPL.BO,SHANKARA.NS"
95,Multi-Line Insurance,Finance,41,30,43,38,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
96,Data Processing Services,Technology Services,41,65,56,23,"RELIABLE.NS,ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,LTM.NS,TECHNVISN.NS,HAPPSTMNDS.NS,BLS.NS,IRIS.NS,HGM.NS,OLATECH.BO"
97,Engineering & Construction,Industrial Services,41,39,44,46,"UNIVASTU.NS,MODISONLTD.NS,GVPIL.NS,MARC.NS,KRISHNA.BO,VINDHYATEL.NS,CEMPRO.NS,CFF.BO,BRGIL.BO,BRAHMINFRA.BO,TELGE.BO,LLOYDSENGG.NS,ACMESOLAR.NS,GOELCONS.BO,ABMINTLLTD.NS,WABAG.NS,MOLDTECH.NS,SCANPRO.BO,IL&FSENGG.NS,TARMAT.NS,JSWINFRA.NS,SAB.BO,GENUSPRIME.BO,BGRENERGY.NS,PSPPROJECT.NS,WELENT.NS,SUYOG.NS,KPIL.NS,ENGINERSIN.NS,EPACKPEB.NS,LIKHITHA.NS,CEIGALL.NS,HECPROJECT.NS,MARKOLINES.NS,DENTA.NS,BAJEL.NS,KAUSHALYA.NS,LT.NS,SRM.NS,SIMPLEXINF.NS,GPTINFRA.NS,SUPREMEINF.NS,JAYANT.BO,EKANSH.BO,CONART.BO,AKASH.NS,PFL.BO,FAALCON.BO,ATLANTAA.NS,GARUDA.NS,POWERMECH.NS,BFUTILITIE.NS,PATELENG.NS,AHLUCONT.NS,EMSLIMITED.NS,BCPL.NS,SHRICON.BO,SWSOLAR.NS,LESL.BO,GTV.BO,RJSHAH.BO,GENCON.NS,VVIPIL.BO,GKENERGY.NS,CCLINTER.BO,IRB.NS,DBL.NS,SGFRL.BO,USK.NS,BLKASHYAP.NS,KNRCON.NS,PNCINFRA.NS,SURAJEST.NS,SPMLINFRA.NS,PIGL.NS,OVAL.BO,HCC.NS,PRAJIND.NS,GMRP&UI.NS,OMINFRAL.NS,JKIL.NS,NIRAJ.NS,GRINFRA.NS,REFEXRENEW.BO,ARTEFACT.BO,SHRADHA.NS,VSFPROJ.BO,CAPACITE.NS,IRCON.NS,MBLINFRA.NS,TRANSRAILL.NS,SCDL.BO,TECHNOE.NS,VIVIANA.NS,VALPLAST.BO,VIKRAN.NS,RAMKY.NS,CEINSYS.NS,BONDADA.BO,GLOBECIVIL.NS,RAJESH.BO,ISGEC.NS,DESCO.BO,AFCONS.NS,RVNL.NS,VASCONEQ.NS,MPDL.BO,ASHOKA.NS,SHREESHAY.BO,HGINFRA.NS,ADVENTHTL.NS,KEC.NS,RPPINFRA.NS,SOLARWORLD.NS,REPL.NS,KRRAIL.BO,DHRUV.NS,VPRPL.NS,DMR.BO,RAUNAQ.BO,RKEC.NS,MIZVEN.BO"
98,Office Equipment/Supplies,Producer Manufacturing,40,45,43,39,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,RDEL.BO,FLAIR.NS"
99,Real Estate Development,Finance,39,41,40,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,SBLI.BO,GROVY.BO,WEWORK.NS,KOLTEPATIL.NS,GYANDEV.BO,KESAR.BO,LODHA.NS,OMAXE.NS,SRMCL.BO,GEECEE.NS,RAP.BO,OBEROIRLTY.NS,PHOENIXLTD.NS,LOTUSDEV.NS,NIRLON.NS,RAJABAH.BO,ASHIANA.NS,MAHLIFE.NS,ARVSMART.NS,GARNET.BO,YURANUS.BO,MOTOGENFIN.NS,MODIS.NS,GODREJPROP.NS,AGIIL.NS,LANCORHOL.NS,PRESTIGE.NS,NUKLEUS.BO,SMARTWORKS.NS,ASTALLTD.BO,PRIMEPRO.BO,MAXESTATES.NS,INDIQUBE.NS,NEOINFRA.BO,RAYMONDREL.NS,NARPROP.BO,DLF.NS,MERCANTILE.NS,BRIGADE.NS,DYNAVSN.BO,TREL.NS,MADHUDIN.BO,PTL.NS,VGIL.BO,YOGI.BO,HEMIPROP.NS,SHRIKRISH.NS,RODIUM.BO,SHRIRAMPPS.NS,ELDEHSG.NS,KEMP.BO,PURVA.NS,ELNET.BO,MNIL.BO,TCIIND.BO,GUJCRED.BO,SOBHA.NS,SVGLOBAL.BO,SUMIT.NS,TARC.NS,3PLAND.NS,AMJLAND.NS,ROSELABS.BO,JAMSHRI.BO,SAMINDUS.BO,JUSTO.BO,NIMBSPROJ.NS,STRGRENWO.BO,DBREALTY.NS,SIGNATURE.NS,MODIPON.BO,PHOENXINTL.BO,GOLDENTOBC.NS,SBGLP.NS,IITLPROJ.BO,SUNTECK.NS,PRIMIND.BO,SWAGTAM.BO,EMBDL.NS,KALPATARU.NS,MARBU.BO,ARIHANTSUP.NS,EMAMIREAL.NS,MANINFRA.NS,GANVERSE.BO,SHERVANI.BO,AJMERA.NS,RUSTOMJEE.NS,PROZONER.NS,RATNABHUMI.BO,SAFFRON.BO,RRECL.BO,DEVX.NS,CITADEL.BO,HUBTOWN.NS,OSWALGREEN.NS,SUPREME.NS,MARATHON.NS,AWFIS.NS,OSWALAGRO.NS,HAZOOR.BO,TRADEWELL.BO,RAINBOWF.BO,NATIONSTD.NS"
100,Household/Personal Care,Consumer Non-Durables,39,51,42,38,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PCCOSMA.BO,GALAXYSURF.NS,STDSFAC.BO,KAYA.NS,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,PAOS.BO,DABUR.NS,EMAMILTD.NS,GODREJCP.NS,JYOTHYLAB.NS,PGHH.NS,THRIVE.BO,RAVEL.BO"
101,Environmental Services,Industrial Services,39,24,41,50,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,VMS.BO,CEWATER.NS"
102,Apparel/Footwear,Consumer Non-Durables,39,44,44,36,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,MEEIND.BO,RACHIT.BO,MAYUR.BO,SPENTA.BO,SPAL.NS,RELAXO.NS,AAYUSHBULL.BO,PDSL.NS,BIZOTIC.BO,KPRMILL.NS,ACKNIT.BO,SUPERHOUSE.NS,KKCL.NS,GOKEX.NS,VARDHACRLC.NS,THOMASCOTT.NS,ZENITHEXPO.NS,SPLIL.NS,LUXIND.NS,TUSALDAH.BO,PAGEIND.NS,RUPA.NS,SUNILTX.BO,MIRZAINT.NS,SARUPINDUS.BO,LEHAR.BO,INDTERRAIN.NS,CANTABIL.NS,FIL.BO,KSR.NS,ZODIACLOTH.NS,LOVABLE.NS,GOCOLORS.NS,DOLLAR.NS,LIBERTSHOE.NS,CAMPUS.NS,SCOOBEEDAY.BO,ACTIVE.BO,CEENIK.BO,MALLCOM.NS,BATAINDIA.NS,MONTECARLO.NS,MANBRO.BO,RAYMONDLSL.NS,JAIPURKURT.NS,PIONEEREMB.NS,DAVIN.BO,SKIEL.BO,VIRAT.BO,BANG.NS,RIYAASAT.BO,VIPCLOTHNG.NS,VASHISHTHA.BO,ABCOTS.NS,KHADIM.NS,RFIL.BO,BILLWIN.BO,SCARNOSE.BO"
103,Aluminum,Non-Energy Minerals,38,47,23,40,"HRS.BO,NATIONALUM.NS,ARFIN.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,NIRAVCOM.BO,ALUFLUOR.BO,VAML.NS,MAANALU.NS,SPINAROO.BO,EUROBOND.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
104,Other Consumer Services,Consumer Services,37,53,45,28,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,IRONWOOD.BO,YATRA.NS,NHL.BO,EASTRED.BO,HELLOJI.BO,THOMASCOOK.NS,BOMBCYC.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
105,Chemicals: Agricultural,Process Industries,36,48,41,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,JUBLCPL.NS,SUMICHEM.NS,DEEPAKFERT.NS,BHAGCHEM.NS,ARIES.NS,MACIND.BO,ADVANCE.NS,ATUL.NS,PARADEEP.NS,DHARMAJ.NS,EXCELINDUS.NS,BESTAGRO.NS,NACLIND.NS,TEEAI.BO,IGCL.NS,PUNJABCHEM.NS,FACT.NS,RCF.NS,3BBLACKBIO.NS,PHOSPHATE.BO,SPIC.NS,ASTEC.NS,MADRASFERT.NS,BAYERCROP.NS,NFL.NS,GSFC.NS,INSECTICID.NS,BSHSL.NS,KOTIC.NS,EIDPARRY.NS,TATACHEM.NS,ZUARI.NS,EPIGRAL.NS,BHASKAGR.BO,UPL.NS,AGROPHOS.NS,SHIVALIK.NS,RAMAPHO.NS,PHYTO.BO,IPL.NS,RALLIS.NS,BHARATAGRI.BO,BHARATRAS.NS,AIMCOPEST.BO,KEMISTAR.BO,KHAICHEM.NS,NOVAAGRI.NS,HERANBA.NS"
106,Consumer Sundries,Consumer Non-Durables,36,31,46,27,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
107,Food Retail,Retail Trade,36,42,29,21,"VPAL.BO,ACML.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
108,Oil & Gas Pipelines,Industrial Services,36,28,39,47,RIIL.NS
109,Major Telecommunications,Communications,36,35,36,40,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
110,Insurance Brokers/Services,Finance,36,53,32,10,"TURTLEMINT.NS,RRFIN.BO"
111,Advertising/Marketing Services,Commercial Services,35,36,34,33,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
112,Trucking,Transportation,34,46,39,35,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,BLT.BO,GEMENVIRO.BO,NEPLOG.BO"
113,Construction Materials,Non-Energy Minerals,33,45,36,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SAHYADRI.NS,SHIVAM.BO,RAMCOIND.NS,GRASIM.NS,MANGLMCEM.NS,INDOBELL.BO,JSWCEMENT.NS,NILACHAL.BO,ULTRACEMCO.NS,ARENTERP.NS,INDIACEM.NS,SHREECEM.NS,NUVOCO.NS,SHREDIGCEM.NS,NCLIND.NS,JKCEMENT.NS,BVCL.NS,MADHAV.NS,HEIDELBERG.NS,HPAL.NS,DIVSHKT.BO,VESUVIUS.NS,RAMCOCEM.NS,MIDWESTLTD.NS,STARCEMENT.NS,ASIIL.BO,SRIKPRIND.BO,HINDCON.NS,SAGCEM.NS,PACIFICI.BO,SOLIDSTON.BO,BIGBLOC.NS,AMBUJACEM.NS,ACC.NS,AROGRANITE.NS,BIRLACORPN.NS,ASSOCER.BO,PANCM.BO,SAURASHCEM.NS,APCL.NS,KAKATCEM.NS,ORIENTCEM.NS,PRSMJOHNSN.NS,ZWELCAST.BO,ACL.NS,KEERTHI.BO,JKLAKSHMI.NS,DECCANCE.NS,NEXXUS.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
114,Specialty Telecommunications,Communications,30,18,36,34,"ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Apparel/Footwear Retail,Retail Trade,30,38,32,33,"SREEL.NS,MEESHO.NS,TRADEUNO.BO,V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
116,Recreational Products,Consumer Durables,28,25,50,20,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
117,Savings Banks,Finance,27,34,35,16,NSDL.BO
118,Broadcasting,Consumer Services,25,27,34,29,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
119,Specialty Insurance,Finance,25,20,21,26,"GICRE.NS,ICICIGI.NS"
120,Tools & Hardware,Consumer Durables,19,44,44,39,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,19,27,12,33,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Tobacco,Consumer Non-Durables,16,37,19,29,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS,SINNAR.BO"
123,Drugstore Chains,Retail Trade,9,4,4,10,MEDPLUS.NS
