Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1594,LTTS.NS,4275.9,61.97K,Commercial Services,Miscellaneous Commercial Services,48.0,85.0,68.0,57.0,84.26K,200.61K,5645.0,3951.3,452.75B,No
1595,SEKURITIND.BO,110.3,22.34K,Consumer Durables,Home Furnishings,48.0,61.0,48.0,60.0,44.32K,27.81K,135.5,95.45,10.05B,No
1596,CHORDIA.BO,76.29,0.00K,Consumer Non-Durables,Food: Major Diversified,48.0,51.0,58.0,58.0,0.18K,0.15K,93.0,62.35,307.32M,No
1597,AUTOAXLES.NS,1609.4,2.09K,Producer Manufacturing,Auto Parts: Oem,48.0,46.0,50.0,47.0,5.68K,2.90K,1982.2,1520.0,24.34B,No
1598,XTGLOBAL.NS,34.62,30.94K,Technology Services,Information Technology Services,48.0,25.0,58.0,59.0,131.95K,54.14K,52.37,28.65,4.68B,No
1599,EVEREADY.NS,338.65,93.72K,Producer Manufacturing,Electrical Products,48.0,20.0,12.0,71.0,252.04K,121.35K,475.2,272.3,24.62B,No
1600,RESPONSINF.BO,34.34,0.01K,Commercial Services,Miscellaneous Commercial Services,48.0,18.0,92.0,23.0,4.14K,0.96K,63.5,20.0,281.23M,No
1601,KSB.NS,740.15,74.97K,Producer Manufacturing,Industrial Machinery,48.0,39.0,34.0,35.0,88.23K,54.57K,912.0,582.25,128.82B,No
1602,JMA.NS,88.02,5.95K,Producer Manufacturing,Auto Parts: Oem,48.0,52.0,52.0,40.0,13.17K,8.73K,111.99,64.3,2.01B,No
1603,BIKAJI.NS,710.5,54.16K,Consumer Non-Durables,Food: Specialty/Candy,48.0,59.0,31.0,45.0,226.80K,233.14K,864.0,558.8,178.05B,No
1604,POWERGRID.NS,275.05,8352.55K,Utilities,Alternative Power Generation,48.0,37.0,59.0,46.0,13149.23K,17159.46K,341.75,247.3,2558.13B,No
1605,AHLEAST.NS,140.77,29.87K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,54.0,35.0,57.0,7.06K,13.63K,189.25,122.78,2.44B,No
1606,SANCTRN.BO,720.0,0.00K,Transportation,Other Transportation,48.0,53.0,45.0,49.0,0.13K,0.23K,834.0,658.1,1.30B,No
1607,JBMA.NS,617.25,139.40K,Producer Manufacturing,Auto Parts: Oem,48.0,30.0,65.0,29.0,1892.16K,163.64K,898.83,489.8,146.15B,No
1608,WSI.NS,78.44,21.55K,Producer Manufacturing,Electrical Products,48.0,42.0,64.0,70.0,96.32K,99.59K,139.6,62.6,5.01B,No
1609,SHIVATEX.NS,189.96,11.08K,Process Industries,Textiles,48.0,85.0,70.0,31.0,16.92K,14.66K,273.59,168.0,2.59B,No
1610,BERVINL.BO,57.75,0.00K,Finance,Investment Banks/Brokers,48.0,87.0,59.0,82.0,0.17K,0.28K,86.55,44.09,340.62M,No
1611,GODREJCP.NS,1154.2,1448.28K,Consumer Non-Durables,Household/Personal Care,48.0,79.0,36.0,43.0,1639.66K,1916.86K,1309.0,979.5,1181.03B,No
1612,VICTMILL.BO,6340.1,0.00K,Process Industries,Textiles,48.0,63.0,51.0,48.0,0.03K,0.06K,7800.0,5472.0,624.88M,No
1613,CAPITALSFB.NS,278.75,15.35K,Finance,Regional Banks,48.0,57.0,41.0,52.0,33.99K,29.32K,330.65,250.0,12.62B,No
1614,CHROME.BO,44.0,0.90K,Non-Energy Minerals,Other Metals/Minerals,48.0,46.0,49.0,58.0,1.95K,1.55K,59.95,37.15,721.35M,No
1615,7TEC.BO,44.74,4.18K,Technology Services,Information Technology Services,48.0,60.0,56.0,63.0,5.29K,4.90K,56.8,41.91,486.72M,No
1616,ZENSARTECH.NS,735.3,655.97K,Technology Services,Packaged Software,48.0,39.0,49.0,34.0,460.89K,401.12K,984.95,535.85,167.17B,No
1617,SPANDANA.NS,272.25,515.76K,Finance,Finance/Rental/Leasing,48.0,84.0,77.0,43.0,343.60K,976.48K,519.65,193.0,24.13B,No
1618,SINNAR.BO,695.1,0.00K,Consumer Non-Durables,Tobacco,48.0,6.0,4.0,17.0,0.01K,0.03K,1050.9,547.85,278.04M,No
1619,MALUPAPER.NS,37.4,32.59K,Process Industries,Pulp & Paper,48.0,64.0,48.0,49.0,33.03K,70.22K,54.09,31.21,641.86M,No
1620,PAUSHAKLTD.BO,584.8,21.78K,Process Industries,Chemicals: Major Diversified,48.0,16.0,12.0,66.0,39.58K,13.00K,991.2,468.25,14.42B,No
1621,ASIANENE.NS,299.2,114.94K,Energy Minerals,Oil & Gas Production,48.0,19.0,11.0,54.0,224.82K,88.53K,418.0,215.0,13.39B,No
1622,NHPC.NS,77.43,12025.90K,Utilities,Electric Utilities,48.0,21.0,55.0,35.0,12493.17K,11245.64K,92.34,71.0,777.79B,No
1623,SHANTIDENM.BO,62.0,2.00K,Process Industries,Textiles,48.0,57.0,28.0,75.0,7.76K,6.40K,86.99,50.51,1.04B,No
1624,RATNAVEER.NS,148.87,130.75K,Non-Energy Minerals,Steel,48.0,75.0,74.0,53.0,415.08K,325.38K,272.7,115.99,7.91B,No
1625,TECHM.NS,1520.4,1592.75K,Technology Services,Information Technology Services,48.0,80.0,62.0,48.0,1922.17K,2760.63K,1807.7,1209.4,1346.20B,No
1626,PERMAGN.BO,816.55,5.41K,Producer Manufacturing,Industrial Machinery,48.0,26.0,8.0,74.0,8.64K,5.73K,1229.9,600.0,7.02B,No
1627,CRAVATEX.BO,394.5,0.33K,Retail Trade,Apparel/Footwear Retail,47.0,55.0,31.0,43.0,0.83K,0.30K,555.0,310.05,1.02B,No
1628,MUTHOOTCAP.NS,269.55,6.40K,Finance,Finance/Rental/Leasing,47.0,36.0,59.0,47.0,32.95K,24.94K,385.5,234.01,4.43B,No
1629,ADCOUNTY.BO,148.8,56.00K,Commercial Services,Advertising/Marketing Services,47.0,1.0,2.0,,59.28K,67.68K,282.0,113.0,3.35B,No
1630,STARDELTA.BO,641.25,4.49K,Producer Manufacturing,Electrical Products,47.0,84.0,75.0,14.0,6.01K,18.55K,999.9,482.05,1.92B,No
1631,COSCO.BO,233.9,1.09K,Consumer Durables,Recreational Products,47.0,74.0,69.0,34.0,0.71K,0.56K,359.6,213.4,973.26M,No
1632,HARSHA.NS,391.45,19.80K,Producer Manufacturing,Metal Fabrication,47.0,51.0,51.0,62.0,41.64K,22.77K,560.0,329.95,35.68B,No
1633,NAZARA.NS,253.55,1813.17K,Technology Services,Packaged Software,47.0,49.0,29.0,17.0,2216.79K,1909.51K,363.25,219.06,94.01B,No
1634,ABANSENT.BO,31.57,1.25K,Distribution Services,Wholesale Distributors,47.0,43.0,37.0,57.0,15.68K,70.78K,43.98,25.0,2.20B,No
1635,ONESOURCE.NS,1624.8,107.06K,Health Technology,Pharmaceuticals: Major,47.0,13.0,21.0,35.0,140.28K,191.69K,2248.0,1209.95,186.08B,No
1636,SAVERA.BO,148.1,0.23K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,32.0,29.0,55.0,4.57K,0.94K,172.95,118.0,1.77B,No
1637,JUSTO.BO,120.4,7.00K,Finance,Real Estate Development,47.0,48.0,,,80.40K,6.30K,136.8,112.0,2.26B,No
1638,PRUDENT.NS,2537.9,22.41K,Finance,Investment Managers,47.0,46.0,26.0,39.0,32.62K,34.20K,3100.0,1570.0,105.12B,No
1639,PVRINOX.NS,1085.1,242.08K,Consumer Services,Movies/Entertainment,47.0,26.0,43.0,66.0,333.76K,260.36K,1620.0,830.0,106.62B,No
1640,CAMLINFINE.NS,158.53,345.38K,Process Industries,Chemicals: Specialty,47.0,6.0,9.0,5.0,530.46K,672.94K,333.3,112.7,29.80B,No
1641,KAMATHOTEL.NS,245.3,35.96K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,4.0,15.0,65.0,131.14K,79.26K,347.5,197.15,7.27B,No
1642,HISARMETAL.NS,177.13,1.06K,Non-Energy Minerals,Steel,47.0,51.0,40.0,34.0,3.21K,3.03K,246.65,161.71,956.50M,No
1643,ONWARDTEC.NS,289.05,58.24K,Technology Services,Information Technology Services,47.0,32.0,37.0,56.0,45.40K,51.61K,385.0,206.0,6.59B,No
1644,ABSLAMC.NS,730.85,146.06K,Technology Services,Internet Software/Services,47.0,40.0,24.0,60.0,277.62K,215.21K,911.85,556.45,211.00B,No
1645,HIGHENE.BO,588.45,3.21K,Producer Manufacturing,Electrical Products,47.0,65.0,29.0,21.0,8.95K,11.42K,830.35,420.05,5.27B,No
1646,ABHICAP.BO,126.0,0.51K,Finance,Finance/Rental/Leasing,47.0,38.0,43.0,67.0,0.10K,0.13K,179.85,103.35,872.50M,No
1647,SUMMITSEC.NS,2078.7,3.34K,Miscellaneous,Investment Trusts/Mutual Funds,47.0,15.0,28.0,58.0,17.70K,4.36K,3675.0,1380.0,22.66B,No
1648,DHANFAB.BO,59.99,0.22K,Process Industries,Textiles,47.0,49.0,60.0,51.0,0.30K,0.25K,70.5,52.55,514.78M,No
1649,POKARNA.NS,940.7,134.13K,Producer Manufacturing,Building Products,47.0,76.0,70.0,33.0,262.32K,220.74K,1451.65,699.95,29.17B,No
1650,GPTHEALTH.NS,142.21,34.65K,Health Services,Hospital/Nursing Management,47.0,50.0,52.0,47.0,150.99K,112.60K,192.0,126.1,11.67B,No
1651,NAHARCAP.NS,268.7,1.85K,Finance,Investment Managers,47.0,39.0,42.0,44.0,4.13K,5.42K,383.5,215.0,4.50B,No
1652,INDPRUD.BO,5969.7,0.02K,Finance,Investment Banks/Brokers,47.0,53.0,15.0,52.0,0.23K,0.15K,7400.0,5001.0,10.00B,No
1653,NILE.BO,1680.8,2.31K,Non-Energy Minerals,Other Metals/Minerals,47.0,49.0,25.0,52.0,2.40K,2.18K,2214.9,1303.5,5.05B,No
1654,BIRLACORPN.NS,1131.6,26.49K,Non-Energy Minerals,Construction Materials,47.0,49.0,30.0,20.0,81.78K,37.90K,1535.3,910.25,87.16B,No
1655,TIMETECHNO.NS,202.7,2851.70K,Process Industries,Containers/Packaging,47.0,49.0,23.0,63.0,1804.82K,2429.97K,256.77,153.3,100.08B,No
1656,IPCALAB.NS,1408.9,104.26K,Health Technology,Pharmaceuticals: Major,47.0,87.0,56.0,50.0,258.10K,745.57K,1755.9,1168.2,358.07B,No
1657,TIINDIA.NS,2880.7,357.94K,Non-Energy Minerals,Steel,47.0,27.0,50.0,45.0,303.43K,281.12K,3825.0,2407.1,557.44B,No
1658,MARBLE.BO,148.1,1.78K,Distribution Services,Wholesale Distributors,47.0,22.0,25.0,57.0,2.42K,3.12K,200.8,113.5,3.50B,No
1659,SOFTTECH.NS,354.05,17.20K,Technology Services,Packaged Software,46.0,60.0,34.0,42.0,7.40K,8.46K,612.05,296.0,4.90B,No
1660,PRSMJOHNSN.NS,139.04,84.75K,Non-Energy Minerals,Construction Materials,46.0,21.0,43.0,52.0,718.28K,221.93K,209.0,105.3,69.99B,No
1661,SODFC.BO,107.55,2.35K,Finance,Investment Banks/Brokers,46.0,80.0,20.0,43.0,4.35K,2.23K,172.03,79.0,1.83B,No
1662,NBIFIN.NS,2277.5,0.43K,Finance,Financial Conglomerates,46.0,20.0,39.0,45.0,0.26K,0.30K,4100.0,2050.0,6.73B,No
1663,TAALENT.BO,3031.65,0.36K,Transportation,Airlines,46.0,39.0,31.0,9.0,0.58K,0.51K,4344.0,2100.0,9.45B,No
1664,SKIPPER.NS,476.25,83.17K,Producer Manufacturing,Metal Fabrication,46.0,26.0,29.0,47.0,350.25K,222.38K,665.0,342.5,53.79B,No
1665,MGL.NS,1222.4,135.11K,Utilities,Gas Distributors,46.0,42.0,47.0,34.0,282.98K,244.66K,1586.9,1153.0,120.75B,No
1666,SEVL.BO,52.96,306.00K,Consumer Durables,Motor Vehicles,46.0,97.0,78.0,,17.70K,44.64K,73.6,38.5,654.52M,No
1667,TANLA.NS,571.0,293.28K,Technology Services,Information Technology Services,46.0,34.0,33.0,47.0,687.50K,303.30K,794.4,409.35,75.46B,No
1668,UDAYJEW.BO,155.0,0.32K,Consumer Durables,Other Consumer Specialties,46.0,51.0,30.0,42.0,5.78K,3.65K,181.0,126.1,3.69B,No
1669,IRIS.NS,323.4,24.13K,Technology Services,Data Processing Services,46.0,76.0,30.0,79.0,23.07K,29.13K,577.0,228.05,6.65B,No
1670,MBEL.NS,393.95,298.52K,Producer Manufacturing,Building Products,46.0,11.0,35.0,,743.99K,425.57K,535.9,364.0,22.51B,No
1671,GICHSGFIN.NS,171.73,145.80K,Finance,Finance/Rental/Leasing,46.0,55.0,60.0,41.0,83.36K,186.68K,229.5,156.01,9.32B,No
1672,NIACL.NS,173.2,434.59K,Finance,Multi-Line Insurance,46.0,24.0,29.0,42.0,591.80K,420.92K,221.8,135.6,285.43B,No
1673,NETLINK.BO,153.1,2.68K,Technology Services,Packaged Software,46.0,64.0,31.0,35.0,2.37K,1.53K,203.0,105.35,387.22M,No
1674,SUNDRMFAST.NS,961.85,59.55K,Producer Manufacturing,Auto Parts: Oem,46.0,61.0,56.0,45.0,147.64K,234.36K,1199.0,831.15,202.11B,No
1675,RETINA.BO,65.0,4.00K,Process Industries,Industrial Specialties,46.0,58.0,21.0,79.0,14.82K,24.20K,83.0,40.0,997.10M,No
1676,DIXON.NS,14825.0,286.57K,Electronic Technology,Electronic Production Equipment,46.0,45.0,26.0,57.0,238.92K,229.87K,19148.9,12202.2,897.12B,No
1677,SURYAROSNI.NS,264.9,458.98K,Non-Energy Minerals,Steel,46.0,21.0,42.0,16.0,487.36K,1013.71K,359.0,212.55,57.69B,No
1678,PANABYTE.BO,36.24,28.07K,Process Industries,Textiles,46.0,61.0,57.0,65.0,15.14K,30.98K,63.36,26.63,242.45M,No
1679,SANBLUE.BO,55.35,0.29K,Distribution Services,Wholesale Distributors,46.0,81.0,30.0,84.0,0.07K,0.16K,74.53,39.06,276.73M,No
1680,NIRLON.BO,500.7,7.50K,Finance,Real Estate Development,46.0,62.0,27.0,47.0,18.27K,11.07K,615.0,436.15,45.12B,No
1681,HMT.NS,50.51,8.61K,Producer Manufacturing,Industrial Machinery,46.0,36.0,43.0,54.0,10.14K,8.19K,79.8,45.0,60.82B,No
1682,SILINV.NS,551.05,3.31K,Finance,Financial Conglomerates,46.0,3.0,50.0,36.0,12.53K,4.44K,767.0,430.0,5.84B,No
1683,GUJPETR.BO,60.25,1.24K,Process Industries,Chemicals: Specialty,46.0,50.0,47.0,51.0,1.07K,2.00K,81.51,51.95,359.64M,No
1684,VTL.NS,432.2,1278.40K,Process Industries,Textiles,46.0,57.0,47.0,29.0,1071.59K,219.73K,563.95,361.1,125.00B,No
1685,SHILINDORE.BO,809.0,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,3.0,3.0,78.0,0.01K,0.02K,1438.5,604.7,2.46B,No
1686,AJANTPHARM.NS,2535.1,66.28K,Health Technology,Pharmaceuticals: Major,46.0,84.0,55.0,55.0,108.37K,72.25K,3115.9,2327.3,316.84B,No
1687,SHANTIGOLD.NS,217.41,222.55K,Consumer Durables,Other Consumer Specialties,46.0,69.0,48.0,,794.58K,402.22K,274.1,195.42,15.67B,No
1688,GHCLTEXTIL.NS,79.12,219.05K,Process Industries,Textiles,46.0,71.0,57.0,31.0,96.31K,115.55K,116.25,65.0,7.56B,No
1689,EUROBOND.NS,179.84,23.03K,Non-Energy Minerals,Aluminum,46.0,22.0,11.0,71.0,14.69K,14.75K,254.5,144.85,4.41B,No
1690,BBL.NS,2893.8,8.73K,Producer Manufacturing,Electrical Products,46.0,48.0,56.0,53.0,31.60K,11.63K,4189.9,2350.0,32.72B,No
1691,INDGELA.BO,349.9,0.51K,Process Industries,Chemicals: Major Diversified,45.0,81.0,53.0,45.0,1.15K,2.21K,407.65,307.0,2.48B,No
1692,JSWENERGY.NS,487.25,1486.64K,Utilities,Electric Utilities,45.0,31.0,55.0,54.0,2229.44K,2762.72K,700.9,418.75,850.98B,No
1693,MKPMOB.BO,140.0,0.00K,Finance,Financial Conglomerates,45.0,90.0,88.0,57.0,0.16K,0.24K,231.3,102.65,477.54M,No
1694,MEDIASSIST.NS,497.9,127.40K,Finance,Investment Managers,45.0,18.0,43.0,55.0,199.96K,190.10K,634.5,415.25,37.02B,No
1695,PTC.NS,161.06,543.38K,Utilities,Electric Utilities,45.0,36.0,33.0,32.0,956.57K,779.62K,207.0,127.69,47.70B,No
1696,VIPIND.NS,371.45,488.90K,Consumer Durables,Other Consumer Specialties,45.0,27.0,28.0,62.0,305.16K,262.30K,524.0,248.35,52.77B,No
1697,IRCON.NS,161.81,1153.16K,Industrial Services,Engineering & Construction,45.0,45.0,62.0,26.0,3019.12K,3134.03K,237.7,134.24,152.18B,No
1698,FEDDERSHOL.BO,48.63,265.64K,Finance,Financial Conglomerates,45.0,24.0,71.0,66.0,255.94K,199.80K,78.2,41.05,9.79B,No
1699,OMINFRAL.NS,106.86,61.38K,Industrial Services,Engineering & Construction,45.0,36.0,67.0,30.0,264.33K,79.79K,186.0,100.3,10.29B,No
1700,UPHOT.BO,1550.0,0.55K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,79.0,40.0,52.0,0.19K,0.21K,2110.0,1480.0,8.37B,No
1701,MARSONS.BO,158.15,92.13K,Producer Manufacturing,Electrical Products,45.0,51.0,27.0,23.0,140.53K,119.78K,231.5,115.0,27.22B,No
1702,SHREMETAL.BO,35.5,4.16K,Producer Manufacturing,Metal Fabrication,45.0,48.0,76.0,45.0,2.19K,1.88K,52.99,27.94,186.60M,No
1703,STEELCITY.NS,96.93,24.86K,Finance,Investment Banks/Brokers,45.0,50.0,33.0,46.0,7.41K,6.89K,135.83,85.51,1.46B,No
1704,HBSL.NS,77.82,8.90K,Finance,Investment Banks/Brokers,45.0,8.0,64.0,59.0,76.57K,35.45K,137.0,70.0,562.13M,No
1705,RANEHOLDIN.NS,1423.8,6.12K,Producer Manufacturing,Auto Parts: Oem,45.0,31.0,45.0,47.0,16.29K,15.00K,1897.9,1151.1,20.33B,No
1706,KLRFM.BO,112.4,1.09K,Process Industries,Agricultural Commodities/Milling,45.0,48.0,23.0,60.0,3.25K,2.72K,145.0,75.11,1.02B,No
1707,KERALAYUR.BO,350.85,3.96K,Health Technology,Pharmaceuticals: Other,45.0,26.0,10.0,49.0,18.94K,9.15K,625.0,305.0,4.23B,No
1708,SIMMOND.BO,130.95,2.17K,Producer Manufacturing,Metal Fabrication,45.0,32.0,18.0,53.0,10.21K,17.86K,162.9,88.0,1.47B,No
1709,MMP.NS,258.55,18.55K,Non-Energy Minerals,Other Metals/Minerals,45.0,39.0,42.0,66.0,19.61K,14.21K,370.0,218.0,6.57B,No
1710,SAHYADRI.NS,256.25,3.85K,Non-Energy Minerals,Construction Materials,45.0,67.0,53.0,30.0,4.52K,2.31K,339.6,211.0,2.86B,No
1711,DLTNCBL.BO,690.6,1.81K,Producer Manufacturing,Electrical Products,45.0,59.0,73.0,33.0,6.74K,3.46K,1167.25,564.5,5.97B,No
1712,BENGALT.BO,137.0,0.06K,Consumer Non-Durables,Food: Major Diversified,45.0,81.0,66.0,56.0,0.74K,0.97K,184.9,126.5,1.23B,No
1713,MAHEPC.NS,128.95,11.98K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,46.0,9.0,41.0,78.42K,29.91K,185.12,96.5,3.60B,No
1714,SHREECEM.NS,26935.0,16.12K,Non-Energy Minerals,Construction Materials,45.0,41.0,28.0,37.0,27.86K,21.76K,32490.0,24803.0,972.84B,No
1715,MUNJALAU.NS,82.29,107.74K,Producer Manufacturing,Auto Parts: Oem,45.0,14.0,38.0,51.0,863.87K,247.66K,115.9,60.52,8.23B,No
1716,STOVEKRAFT.NS,623.75,102.60K,Consumer Durables,Electronics/Appliances,45.0,4.0,51.0,75.0,131.88K,81.59K,975.4,524.7,20.65B,No
1717,BANDHANBNK.NS,151.18,4985.11K,Finance,Major Banks,45.0,16.0,37.0,33.0,7521.81K,5125.77K,192.48,128.16,243.83B,No
1718,GSFC.NS,184.98,541.38K,Process Industries,Chemicals: Agricultural,45.0,49.0,43.0,41.0,1038.91K,1708.39K,231.45,158.3,73.74B,No
1719,CYIENTDLM.NS,431.95,186.03K,Electronic Technology,Electronic Production Equipment,45.0,48.0,67.0,39.0,267.54K,256.66K,744.25,378.6,34.28B,No
1720,SDBL.NS,116.45,329.09K,Consumer Non-Durables,Beverages: Alcoholic,44.0,30.0,22.0,17.0,689.89K,658.08K,173.03,95.61,24.23B,No
1721,RIIL.NS,857.95,41.32K,Industrial Services,Oil & Gas Pipelines,44.0,48.0,58.0,48.0,99.71K,34.16K,1259.7,726.45,12.96B,No
1722,SARLAPOLY.NS,87.56,51.57K,Process Industries,Textiles,44.0,40.0,20.0,13.0,95.08K,51.75K,132.3,68.7,7.31B,No
1723,UCOBANK.NS,31.11,11228.49K,Finance,Regional Banks,44.0,46.0,77.0,57.0,10931.52K,10693.30K,52.0,26.81,390.23B,No
1724,TANVI.BO,90.8,1.00K,Distribution Services,Food Distributors,44.0,96.0,81.0,54.0,2.90K,6.60K,169.7,63.0,1.16B,No
1725,KKSHL.BO,38.3,6.00K,Health Services,Hospital/Nursing Management,44.0,6.0,55.0,,6.86K,6.00K,51.94,31.6,260.77M,No
1726,DLINKINDIA.NS,435.25,51.79K,Electronic Technology,Telecommunications Equipment,44.0,57.0,40.0,40.0,78.55K,58.68K,645.1,349.45,15.45B,No
1727,METALCO.BO,70.15,8.95K,Non-Energy Minerals,Steel,44.0,68.0,49.0,54.0,0.87K,0.55K,96.7,61.9,513.98M,No
1728,RAINBOW.NS,1350.5,141.19K,Health Services,Hospital/Nursing Management,44.0,64.0,31.0,52.0,193.53K,184.29K,1706.0,1218.0,137.20B,No
1729,ICEMAKE.NS,691.0,9.42K,Producer Manufacturing,Industrial Machinery,44.0,56.0,47.0,23.0,14.66K,12.20K,1088.75,575.15,10.90B,No
1730,RITES.NS,239.53,394.12K,Commercial Services,Miscellaneous Commercial Services,44.0,54.0,53.0,25.0,1400.45K,1409.98K,316.0,192.4,115.12B,No
1731,HEXT.NS,756.05,462.79K,Technology Services,Packaged Software,44.0,74.0,33.0,41.0,816.88K,501.99K,900.0,590.3,460.44B,No
1732,COCHINM.BO,259.4,6.26K,Non-Energy Minerals,Other Metals/Minerals,44.0,23.0,30.0,35.0,3.63K,3.54K,356.0,238.0,2.03B,No
1733,KPGEL.BO,497.8,74.00K,Producer Manufacturing,Metal Fabrication,44.0,17.0,17.0,44.0,73.59K,81.72K,626.65,340.0,24.89B,No
1734,IOB.NS,39.52,16292.37K,Finance,Major Banks,44.0,57.0,66.0,64.0,10352.70K,7200.96K,59.94,33.5,761.02B,No
1735,SAGCEM.NS,213.37,35.56K,Non-Energy Minerals,Construction Materials,44.0,46.0,17.0,34.0,182.24K,46.79K,299.4,168.04,27.95B,No
1736,ARCHITORG.BO,39.47,8.75K,Process Industries,Chemicals: Specialty,44.0,24.0,32.0,42.0,17.02K,10.25K,51.45,34.2,809.95M,No
1737,GANESHCP.NS,270.05,69.45K,Process Industries,Agricultural Commodities/Milling,44.0,59.0,,,429.56K,104.17K,309.95,250.1,10.91B,No
1738,PANACEABIO.NS,373.45,336.80K,Health Technology,Pharmaceuticals: Major,44.0,12.0,53.0,9.0,173.30K,138.66K,581.9,281.1,22.87B,No
1739,KANCOTEA.BO,69.1,2.91K,Process Industries,Agricultural Commodities/Milling,44.0,92.0,69.0,55.0,2.10K,10.10K,98.6,55.67,353.99M,No
1740,GOTHIPL.BO,39.93,0.10K,Process Industries,Chemicals: Specialty,44.0,78.0,34.0,28.0,1.34K,1.10K,53.55,37.8,407.29M,No
1741,GRINDWELL.NS,1575.9,10.20K,Process Industries,Industrial Specialties,44.0,74.0,61.0,32.0,60.22K,59.27K,2280.0,1356.05,174.48B,No
1742,EMERALL.BO,209.0,0.52K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,40.0,23.0,78.0,2.10K,0.88K,293.25,159.0,3.14B,No
1743,SBVCL.BO,123.4,0.60K,Producer Manufacturing,Industrial Machinery,44.0,46.0,78.0,66.0,4.49K,4.14K,177.75,91.92,1.01B,No
1744,TITAGARH.NS,847.95,479.48K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,35.0,59.0,43.0,1009.03K,879.47K,1370.0,654.55,114.20B,No
1745,FLEXFO.BO,50.04,1.15K,Consumer Non-Durables,Food: Specialty/Candy,44.0,25.0,67.0,51.0,7.36K,4.22K,74.0,42.01,623.00M,No
1746,ELANTAS.BO,9633.45,0.60K,Process Industries,Industrial Specialties,44.0,71.0,27.0,62.0,0.65K,0.77K,14250.0,8149.95,76.37B,No
1747,ABB.NS,5197.5,157.66K,Producer Manufacturing,Electrical Products,44.0,66.0,70.0,31.0,245.49K,252.45K,7960.0,4684.45,1101.74B,No
1748,SOLIDSTON.BO,33.8,1.13K,Non-Energy Minerals,Construction Materials,44.0,66.0,49.0,41.0,2.15K,1.25K,41.29,28.2,181.84M,No
1749,NEAGI.BO,3600.0,0.02K,Consumer Non-Durables,Food: Major Diversified,44.0,70.0,50.0,54.0,0.03K,0.02K,4596.5,3116.0,2.24B,No
1750,GLAXO.NS,2489.3,65.70K,Health Technology,Pharmaceuticals: Major,44.0,50.0,36.0,15.0,81.86K,84.54K,3515.7,1921.0,421.70B,No
1751,SIHORA.BO,62.0,16.00K,Process Industries,Textiles,44.0,79.0,,,23.74K,16.40K,70.0,51.48,330.30M,No
1752,DEEPINDS.NS,469.15,54.17K,Industrial Services,Oilfield Services/Equipment,44.0,62.0,21.0,73.0,177.71K,118.81K,624.4,381.0,30.11B,No
1753,OLECTRA.NS,1283.5,196.16K,Consumer Durables,Motor Vehicles,44.0,8.0,19.0,68.0,534.24K,310.48K,1714.2,989.95,105.36B,No
1754,EXIDEIND.NS,365.15,2429.68K,Producer Manufacturing,Auto Parts: Oem,43.0,52.0,42.0,49.0,2070.26K,1843.06K,472.5,328.0,310.42B,No
1755,SUNTV.NS,548.05,157.38K,Consumer Services,Broadcasting,43.0,63.0,66.0,35.0,496.70K,200.44K,782.9,518.05,215.98B,No
1756,CASTROLIND.NS,192.0,815.63K,Energy Minerals,Oil Refining/Marketing,43.0,56.0,46.0,33.0,1273.30K,1194.10K,251.95,162.6,189.91B,No
1757,HDBFS.NS,754.85,888.24K,Finance,Finance/Rental/Leasing,43.0,79.0,53.0,,963.76K,904.55K,891.9,705.05,624.75B,No
1758,ASALCBR.NS,990.0,40.95K,Consumer Non-Durables,Beverages: Alcoholic,43.0,44.0,41.0,35.0,125.68K,71.80K,1496.0,920.0,18.82B,No
1759,GANGESSECU.NS,151.27,1.48K,Finance,Financial Conglomerates,43.0,44.0,45.0,53.0,8.40K,2.38K,227.8,125.0,1.54B,No
1760,EMMBI.NS,102.83,6.92K,Process Industries,Containers/Packaging,43.0,71.0,67.0,46.0,21.77K,24.15K,177.99,79.96,1.99B,No
1761,PIXTRANS.NS,1458.7,9.00K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,65.0,73.0,40.0,12.30K,18.25K,2799.95,1220.1,19.88B,No
1762,NITINSPIN.NS,331.5,35.20K,Process Industries,Textiles,43.0,63.0,52.0,26.0,87.00K,64.46K,494.35,290.5,18.65B,No
1763,ONIXSOLAR.BO,281.25,3.80K,Producer Manufacturing,Industrial Machinery,43.0,30.0,8.0,76.0,8.18K,5.14K,520.2,160.05,5.76B,No
1764,MAITHANALL.NS,964.8,19.93K,Non-Energy Minerals,Other Metals/Minerals,43.0,12.0,35.0,37.0,37.76K,41.77K,1264.0,835.25,28.16B,No
1765,YUKEN.NS,935.0,6.30K,Producer Manufacturing,Industrial Machinery,43.0,57.0,37.0,28.0,4.90K,4.20K,1204.4,712.7,12.73B,No
